statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The health care law reduces ""the number of uninsured in America by 3 percent for how much money? $2 trillion.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A president must ""obtain Congress' consent before formally accepting the Nobel Prize.""",mostly-false,true,"['true', 'mostly-true', 'false']",3,False
"If the mayor were really serious about supporting Philly's schoolchildren and handling our city's looming fiscal crisis, he could begin by slashing the size of his own administration, which is already 45 percent larger than his predecessor's and 40 percent more costly.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,False
"The United States is ""fighting with Iraqis to defeat ISIS along with Iran. But in Yemen we're fighting Iran with Iraqis and Saudis.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Baby boomers didn’t have autism, seizures, allergies and other ailments when they were kids.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says that three of these five Republicans -- Ben Westlund, Rob Patridge, Max Williams, Lane Shetterly, Lynn Lundquist -- later became Democrats.",false,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"When COVID-19 struck, the Illinois Department of Employment Security ""was hit with something no one expected: 10 to 20 times the claims, even during the worst recession of my lifetime.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""We’re importing about 10 percent of our milk supply. We’re America’s Dairyland, but yet we don’t have enough milk in this state to meet the demand for our cheesemakers.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Study what General Pershing of the United States did to terrorists when caught. There was no more Radical Islamic Terror for 35 years!""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Over the last six months, President Barack Obama has golfed 10 times and held 106 fundraisers, but his jobs council has never met.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As a result of the massive decline in natural gas prices, we’re saving 11,000 lives per year in the U.S.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""While 9,000 state employees were added to the state’s payroll, Oregon’s revenue forecasts dropped by more than $4 billion.""",half-true,true,"['true', 'mostly-true', 'mostly-false']",3,False
"""Mitch McConnell was one of the few senators that voted after Tiananmen Square not to have punitive actions against China for human rights violations.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Paul Walker was set to come forward to expose ""Clinton Foundation crimes against children in Haiti"" before he was killed.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Marco Rubio believes the earth is 9,000 years old and that humans hunted dinosaurs to extinction; says  Rand Paul believes the earth is 10,000 years old and God removed dinosaurs ""to make space for humans.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Donald Trump wants to deport ""our Dreamers.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Wisconsin has not had a spike in coronavirus cases that was ""statistically significant related to the fact that they had voting.""",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says President Donald Trump spawned the ""Wuhan super virus outbreak under code name ‘zyphr.’""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says 1,000 people failed gun background checks in Wisconsin in 2018, but ""almost none of them were prosecuted for trying to do a background check and illegally buy a weapon.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"States are seeing increases in revenue, with an average decline of just 0.12% compared with 2019. Over half of states report positive growth, including California, New York, and Illinois.",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""The reality is, with a $2 trillion-a-year health care budget, we're spending more on health care, nearly 17 percent of our gross domestic product, versus 3.8 percent of GDP on the entire military budget.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Quotes Thomas Jefferson as saying that ""a government big enough to give you everything you want, is strong enough to take everything you have.""",false,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says a Wisconsin welcome sign includes a message warning ""criminals and terrorists"" that over ""170,000 Wisconsin residents have a legal permit to carry a handgun.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""New reports show Kevin Nicholson made over $1 million advising companies that shut down Wisconsin plants and laid off 1,900 people.""",mostly-false,true,"['true', 'mostly-true']",2,False
"""By using a little-known loophole ... Obama minions are allowing Nestle Company to export precious fresh water out of Lake Michigan.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Putin has stated: Russian citizens (have) 2 options: Stay home for 15 days or in jail for 5 years.""",false,false,"['false', 'pants-fire']",2,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Nancy Pelosi is no longer the Speaker of the House,false,true,"['true', 'mostly-true']",2,False
Says Nostradamus predicted the coronavirus in a 1551 passage about a plague spreading from the east.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"ICE está en Uvalde, Texas, ""entonces los padres indocumentados tienen que temer la deportación antes de verificar si sus hijos están vivos"".",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""An average of nearly 5,000 Missourians were contracting COVID every day in November.""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Preventive care does not save the government money.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the New Year’s Day ""fiscal cliff"" deal ""reduces the deficit.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Over 50% of the people now in the House and state Senate have not been born in Virginia.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Not one word"" from Joe Biden and Kamala Harris honoring service members for Memorial Day.",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says photo of man shows ""diseases coming across the border.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Between 2010 and 2014, there was no net in-migration from Mexico.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Atmospheric conditions could push a football’s pressure ""down approximately one-and-a-half pounds per square inch.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""For too long, Obamacare has caused high premiums and dismal coverage. ... Under Obamacare premiums in job-based coverage have increased by $3,775""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I have asked the Division of Emergency Management to report directly to me.""",mostly-false,true,"['true', 'mostly-true']",2,False
"Says Kamala Harris said, ""I don’t like Joe Biden and do not like his history with certain people or who he’s aligned with, he’s trash to me.""",false,false,"['false', 'pants-fire']",2,True
"""97 percent of the work that Planned Parenthood does is about mammograms and preventative health.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Kasich’s budget increases state spending from $50.5 billion to $55.6 billion. This is the second largest, two-year spending increase in Ohio history.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Under a public health care option, 120 million Americans will ""lose what they now get from private companies and be forced onto the government-run rolls as businesses decide it is more cost-effective for them to drop coverage.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""To be clear, all my investments are in a trust that I don’t control.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Of $60 billion Congress approved in response to Hurricane Sandy, ""only 10 percent was for disaster relief.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Biden’s tax rate on a family making 75,000 dollars would go from 12% to 25%.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Obama wants to increase the size of government by 23 percent.,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
About $4.89 billion in one-time money was used to balance the current state general revenue fund budget.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"It’s legal to ""sign a recall petition (against Gov. Scott Walker) even if you have already signed another recall petition,"" but only one signature counts",true,true,"['true', 'mostly-true']",2,True
"Says Nevada Gov. Steve Sisolak ""has banned the use of an anti-malaria drug that might help cure coronavirus.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Breaking: federal judge grants permission to subpoena Trump.""",false,true,"['true', 'mostly-true', 'false']",3,True
"""The committee that advises @GovEvers and his department tasked with leading during this pandemic is recommending allowing prisoners to receive the vaccine before 65 year old grandma?""",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"Iran ""might not be a superpower, but the threat the government of Iran poses is anything but 'tiny,'"" as Obama says.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Sixteen [federal] programs exist to fight homelessness"" and some of them are duplicative.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Amy, I looked online at your (health care) plan. It’s two paragraphs.""",false,mostly-true,"['true', 'mostly-true']",2,False
"""Wisconsin is a Top 10 state for health care coverage.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says voter roll purge would mean ""more than 200,000 registered Wisconsin voters will be prohibited from voting.""",pants-fire,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""No court has held (Deferred Action for Childhood Arrivals) unconstitutional.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says that U.S. Rep. Andy Barr was ""even dismissing the importance of military service"" by saying, ""We both served our country. I’ve served in a position where ideas matter.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""We now consume at the federal level 25 percent of the gross domestic product. Historically we were at 20 percent. So we've taken 5 percent away from the private sector.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""Jeff Bezos will put 300 (metric tons) of carbon into the atmosphere for 180 seconds in space.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Forty-five percent of those who've been unemployed, they've been unemployed for six months or longer.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Tom Steyer is a ""California billionaire who stands to profit by blocking Keystone"" and ""is spending big to help"" Bruce Braley.",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In every poll,"" John Cornyn ""always loses to any conservative the voters have heard about.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says that the new financial services law requires 358 regulatory filings.,true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""We’ve signed more bills -- and I’m talking about through the legislature -- than any president ever.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he is ""one of America's leading consumer lawyers.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Some states hit hardest by opioid deaths ""have more opioid prescriptions than residents.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Central Park hospital tents housed thousands of abused children released from underground captivity.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Republican candidate for governor Nathan Deal ""explicitly voted to fund abortions ...""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The National Rifle Association was ""founded by religious leaders who wanted to protect freed slaves from the Ku Klux Klan.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says Hillary Clinton opposed an individual mandate and favored an employer mandate back in 1993.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Chris Christie ""has not increased the taxes on anyone.""",half-true,false,"['mostly-false', 'false']",2,False
"""The people that went to school with (Barack Obama), they never saw him, they don't know who he is.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"HR 1 ""gives the federal government the power to establish their own committees"" to take over the redistricting process.",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Some doctors say Ebola can be transmitted through the air by ""a sneeze or some cough.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When you're white ... you don't know what it's like to be poor.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Measures taken by my administration ""have saved taxpayers $1 billion.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"CNN had ""Jeffrey Toobin on analyzing the Andrew Cuomo sexual harassment allegations as their legal expert.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rebecca Dallet is a ""hypocrite"" because she ""took money from attorneys with over 100 cases before her.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""They banned face masks in Hong Kong. Why? Because they have AI technology that now is using facial recognition to identify protesters if they so much as do anything on the street, so they can follow up with them and detain them later.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""WHO now says your child’s presence in school counts as ‘informed consent’ for vaccination - parental presence not required.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We are the only advanced industrialized nation that bases our educational funding on property taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The average family in America forks over more of their hard-earned income to their local hospital than to the IRS.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The first professional baseball team was from an Ohio city.""",true,true,"['true', 'mostly-true']",2,True
"""Over the past two years, climate and weather disaster damage has cost the U.S. over $400 billion.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Most people in New Hampshire want to raise the minimum wage. (State Rep. Marilinda) Garcia opposes it.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We’re making (Medicare) stronger. We’re making Social Security stronger.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The 2005 round of military base closings ""has not yet resulted in savings.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In economic growth, ""Obama's best year was slower than Bill Clinton's worst year.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Ketanji Brown Jackson ""gave a lecture talking about critical race theory as one of the components to consider when you are making decisions on the bench.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Among the nation’s 51 largest metropolitan areas, Milwaukee is the ""only one"" where the poverty rate is more than ""four times greater in the city than it is in the suburbs.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
Did not vote for tax increases as a member of the West Miami City Commission.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Congress secured special Obamacare rules ""to prevent their healthcare costs from rising.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"2014 midterm election spending by ""the left and the right are both equal.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
A photo of a burned cat is from the Australia wildfires.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Rick Scott has destroyed over 100,000 jobs.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""YouTube witness makes shocking admission on live TV. CNN pulls plug immediately""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The loan guarantee program that helped Solyndra ""was a program that was supported by President Bush.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""Sharron Angle wants to wipe out Social Security.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The state of Georgia lost 16 percent of its employees last year, and that percentage has risen over the past three years.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"If you ask Amazon’s Alexa about the origin of the coronavirus pandemic, it says ""the government planned"" it.",false,false,"['false', 'pants-fire']",2,True
"""Gov. (Scott) Walker has yet to create a job, he gives away millions to his friends, and he raises taxes on working people.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""More people die from hands, fists, feet, than rifles.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The [Obama] administration’s regulatory assault on coal-fired energy has put thousands of Americans out of work""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Mary Landrieu voted to fund benefits for illegal immigrants ahead of veterans.,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Mary ""Burke’s record: 130,000 fewer jobs.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"A New York law makes it ""now perfectly legal to murder"" a baby a minute before it would be born.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Federal law requires that hospitals treat people whether or not they can pay. So someone (who) doesn’t have health insurance --  they can go to the hospital and get free care.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Say ""Sam Hyde identified as perpitrator (sic) of Beirut explosion""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,mostly-true,"['true', 'mostly-true']",2,False
"Says Sen. Rand Paul’s 2011 budget ""included a big cut in the CDC.""",true,true,"['true', 'mostly-true']",2,True
"""Bad math (is) driving Wisconsin’s exploding positive test rate.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""There are over 200 documented cases where (Obama) has lied.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Democratic leader in the Senate, Harry Reid, has blocked any vote on the Keystone pipeline for years.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says Robert Hurt ""supports the tax loopholes that send American jobs overseas.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Say Texas U.S. Reps. Eddie Bernice Johnson and Sheila Jackson Lee are among open Socialists in Congress.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Florida Statutes require (Attorney General Bill) McCollum to consult with members of Florida's Congressional delegation"" before filing a lawsuit against the health care reform law.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Barack Obama's administration has admitted that money from its Iran nuclear deal ""would go directly to terrorism.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Ted Cruz supports ""legalizing people who are in this country illegally.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The sanctions that we put on (Russia) for the Crimea annexation and meddling in Ukraine ... have absolutely crushed the ruble by 50 percent. And GDP from 2014 to 2016 is 50 percent down in Russia, as well.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Rihanna hired ""five planes that carried 90,000 liters of water to support the fire control"" in the Amazon rainforest.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Milwaukee County Executive Chris Abele is a ""billionaire.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Ford is moving all of their small-car production to Mexico.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
COVID-19 vaccines are creating the coronavirus variants.,false,false,"['mostly-false', 'false']",2,True
"Michigan Gov. Gretchen Whitmer ""has just been stripped of her emergency coronavirus powers by her state legislature.""",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The city of Houston now has more debt per capita than California.""",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""Joe Garcia raised utility rates on families.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Kanye West got 40,000 votes in the presidential election in Kentucky.",false,false,"['false', 'pants-fire']",2,True
"""Right now, China controls 80% of all ingredients and raw materials going into our generic prescription drugs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the history of the United States, 168 presidential nominees have been filibustered, 82 blocked under President Obama, 86 blocked under all the other presidents.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says the term ""illegal alien"" is ""a legal term, it’s in statute, it’s a federal term.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eighty percent of the net new jobs created in the state of Texas since 2009 went to the foreign-born.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mitt Romney, Rick Perry, and Newt Gingrich all say they would cut foreign aid to Israel — and every other country — to zero.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says President Trump’s administration has ""actually worsened our nation’s homelessness crisis"" by cutting affordable housing programs, allowing shelters to refuse people based on gender identity or sexual orientation, evicting immigrant families of mixed legal status from subsidized housing and raising rent.",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""Trump is as destructive a person in this century as Hitler, Stalin, and Mao were in the last century. He may be responsible for many more million deaths than they were.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Deaths from vaccines have totaled 1,621 from Johnson & Johnson, 4,799 from Moderna, 13,039 from Pfizer and 73 from unknown vaccines. And this is an undercount because ""only 1% of deaths are reported.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Burger King admits to using horse meat in burgers, Whoppers.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 250 (voter registration) groups, ranging across the entire political spectrum, have filed with the state and are registering voters right now.""",half-true,true,"['true', 'mostly-true']",2,False
"Says that if Texas, California and New York all voted for Democratic presidential nominees, ""it would be mathematically impossible for Republicans to elect a president.""",false,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says ""we brought crime rate down by 30 percent"" when he was mayor of Dallas.",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""There's a big chunk of the country that thinks that I have been too soft on Wall Street.""",true,true,"['true', 'mostly-true']",2,True
"""What do Rutgers University, Kean University, Montclair State University, New Jersey City University, Stockton College, Rowan University and William Paterson all have in common? They all graduate less than 50 percent of their students within four years.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""BREAKING: Sheriff Joe Arpaio will take over (John) McCain’s seat in the Senate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"A photo shows Kyle Rittenhouse wearing a ""Klan outfit.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Senate Republicans are ""following a longstanding tradition of not filling vacancies on the Supreme Court in the middle of a presidential election year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Clinton's former pastor convicted of child molestation.""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Robert Redford Says: Michelle And Barack Obama Should Get Five Years In Prison.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Connie Mack ""wrote a letter to the Department of Transportation in order to get $29 million in stimulus for his congressional district.""",true,true,"['true', 'mostly-true']",2,True
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""I've taken on the federal government and won.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
