statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"John McCain opposed bankruptcy protections for families ""who were only in bankruptcy because of medical expenses they couldn't pay.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
The U.S. ranks 37th in the world for health care.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In the United Kingdom, ""70-plus percent of the people who die now from COVID are fully vaccinated.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Wendy Davis’ legal work is currently under FBI investigation.""",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""For most black people in the history of this country … it was illegal to pass as a white person. You were actually put in jail if you tried to pass.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""President Trump has the strongest support percentage-wise in our state than any other state in the nation. He won West Virginia by almost 43 percentage points and he's been carrying close to 60 percent approval.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The 5-4 decisions the Supreme Court reaches ""are going up.""",false,true,"['true', 'mostly-true']",2,False
"Says Kamala Harris said there will be ""a federal tax on your home for reparations.""",false,false,"['mostly-false', 'false']",2,True
"""How is a misogynist bigot of epic proportions (like U.S. Rep. Steven Smith) allowed to serve?""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Twenty million Americans are ""out of work.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The New England Journal of Medicine released a survey the week that President Obama signed Obamacare stating that over 30 percent of American physicians would leave the profession if the government took over health care.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""An independent analysis shows that payments for cancer care will be slashed by close to 45% causing cancer clinics to close and massively raising your healthcare costs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have over 100,000 children, which we’ve never had before, in serious condition, and many on ventilators"" due to the coronavirus.",false,mostly-true,"['true', 'mostly-true']",2,False
"The government ""made accommodation to the Fort Hood shooter to let him grow a beard"" for religious reasons.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The budget currently being debated ""significantly decreases the use of one-time resources.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Says the lines on the signature Solo cup are actually markings to designate various measurements.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says withdrawing troops from Afghanistan could save the U.S. $50 billion.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""Bill Clinton and George Bush both say build the Keystone XL.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""During the last election, Democrats won over a million votes more than Republicans, but because of the way districts are designed, the Republicans got 33 more members of the House of Representatives than the Democrats did.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
There is no ‘backlog’ of untested rape kits in Wisconsin.,pants-fire,false,"['mostly-true', 'mostly-false', 'false']",3,False
"""Switzerland (where the government) issues every household a gun . . . has the lowest gun related crime rate of any civilized country in the world!!!""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""It’s not that there’s a virus shield between Canada (4,500 deaths) and the U.S. (80,000 deaths). What exists is a difference in leadership.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Half of all NC legislative candidates are unopposed because of gerrymandering.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Under the Tax Cuts and Jobs Act, the average American family of four will receive a $1,182 tax cut.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under energy efficiency legislation sponsored by U.S. Sen. Jeanne Shaheen, ""federal bureaucrats could take over the local building code enforcement in your city if so-called ‘green mandates’ are not complied with quickly enough.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In the last two years, I have supported and proposed $155 billion worth of targeting cuts. Dr. Gingrey has presented zero.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Manufacturing is having its best employment year in almost 15 years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""80 percent of the (individual mandate) tax falls on those who make $50,000 a year or less.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Texas has launched ‘Operation Lone Star’ to finish the border wall themselves.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""163 paid protesters just filed a lawsuit against George Soros for not paying their bail.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The DREAM Act the ""would give amnesty to over two million illegal aliens.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Marco Rubio ""has a 98 percent voting record with the Koch brothers.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The latest Quinnipiac poll found that nearly six-in-ten Americans oppose ObamaCare -- 30% support the law and 57% oppose it.""",half-true,true,"['true', 'mostly-true']",2,False
"""Walmart rewards everyone with $75 coupon to celebrate its 125th Anniversary""",pants-fire,false,"['false', 'pants-fire']",2,True
"Bill White ""is discriminating. He's taking jobs from African Americans and giving them to his friends.""",pants-fire,mostly-false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Sen. Thom Tillis ""doesn’t think restaurant workers should have to wash their hands.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Estimates say individuals who escaped these high tax states have taken with them around $2 trillion in adjusted gross income.""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
The city of Atlanta has either the highest or second-highest average water bills in the country.,true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The geography of poverty has changed fundamentally in the last 15 years,"" with more of it concentrated in fragile and conflict states.",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Mitt Romney said ""we are going to have to live with high gas prices, it's a good thing because it will reduce consumption, we don't want to produce any more gasoline.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""My husband and I have never gotten a penny of money from the farm.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Studies show that if we opened one reserve in Alaska now, in five years, gas prices could be at $2 a gallon.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Minnesota has passed and Indiana has passed"" right to work laws making union membership and dues optional",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Children and teen suicide attempts ""skyrocketed 250% in 2020"" according to ""one study done by a hospital.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the House Republican tax plan, in Wisconsin, ""the median household of four gets about a $2,000 tax cut, on average.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""Breaking: FBI just raided the White House, 6 people thrown out.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Matt Dolan sponsored Michael Bloomberg's ""red-flag gun confiscation law, letting the people reporting your social media posts send SWAT teams to your house to take your guns.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that during his eight years as Florida governor, ""we created 1.3 million net new jobs -- more jobs created than Texas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The Spanish High Court has announced (COVID-19) is a bio weapon with a patent, not a virus.""",false,false,"['false', 'pants-fire']",2,True
"The cap-and-trade bill will mean ""2 million jobs lost.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nobody is leaving Memphis. That's a myth.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Tommy Thompson created the first school choice program in the nation, giving thousands of Milwaukee students the choice of where they go to school – no matter where they live or how much money their parents make.""",true,true,"['true', 'mostly-true']",2,True
"Four years after Gov. Andrew Cuomo promised universal pre-K, ""79 percent of 4-year olds outside New York City lack full-day pre-K.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says that ""unlike Texas, Missouri has a perfect AAA credit rating.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""the headlines … tell the story"" of how Walker has ""mismanaged"" Milwaukee County",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says Dino Rossi ""stripped"" health care ""from 45,000 children.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""over 1 million signatures"" were submitted in attempt to recall Gov. Scott Walker.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Donald Trump is for a single-payer health care system.,half-true,false,"['false', 'pants-fire']",2,False
"""I've taken on the federal government and won.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Joe Biden owns a private island next to Jeffrey Epstein’s.,pants-fire,false,"['false', 'pants-fire']",2,True
"""By using a little-known loophole ... Obama minions are allowing Nestle Company to export precious fresh water out of Lake Michigan.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"When it comes to urgency on passing a budget repair bill, ""there’s no rush on this thing"" because the fiscal year doesn’t end until June 30, 2011.",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"The property appraiser's budget ""is $1 million less today than when I took office 16 years ago.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Italy arrested a doctor ""for intentionally killing over 3,000 coronavirus patients.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Sen. Rubio has the worst vote attendance record of any Florida senator in nearly 50 years.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""In the entire public school system in Camden last year, only three students graduated college ready.""",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says U.S. Senate candidate Eric Hovde has ‘no problem with raising taxes.’,mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Texas women make an average of $8,355 less per year than men doing the very same job.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""The EPA has tried to define a puddle or a drainage ditch on your farm to be navigable waters and thus subject to massive environmental regulations.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Video shows ""Russian tank column totally destroyed by attack helicopter.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""The person that shot Ashli Babbitt — boom — right through the head — just boom — there was no reason for that.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gov. Sarah Palin ""got precisely zero support for her call for Alaska's Democratic Senator Mark Begich to resign because Ted Stevens' corruption conviction was overturned.""",false,true,"['true', 'mostly-true', 'false']",3,True
"""Religious groups like Knights of Columbus have been forced to allow same-sex marriage ceremonies in their facilities, against their beliefs.""",pants-fire,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Whether you like to admit it or not, half our general revenue goes to education.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Virginia women are paid 80 cents for every dollar paid to Virginia men.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Coronavirus — 22. Clintons — 39.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Fulton County has successfully reduced the number of pregnancies"" among 15- to 19-year-olds.",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Quotes Trump as saying ""would you really want a president who was dumb enough to let himself get drafted?""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he ""was the only Republican"" to vote against creating a House panel to investigate Planned Parenthood.",true,true,"['true', 'mostly-true']",2,True
"The Americans for Tax Reform pledge ""relates to new taxes that were going to be initiated by legislative action.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Over 50% of the people now in the House and state Senate have not been born in Virginia.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States has ""an immigration system where only 6.5 percent of people who come here, come here based on labor and skill.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We cut business taxes so today 70 percent of our businesses don't pay a business tax.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 44 senators ""voted NOT to send stimulus checks.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A proposed amendment ""allows a teenager to get a recommendation for medical marijuana without the consent of a parent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Dow Jones Industrial Average ""jumped 1000 points in last 5 weeks, Record fastest 1000 point move in history.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Kamala Harris wants the riots to continue and not let up, not now not even after the election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States had ""allies lined up"" for air strikes in Syria and then Obama ""pulled the rug out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The President wants to cut 3 MILLION people from SNAP, including children, seniors and veterans.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""‘Simple math’ shows Biden claims 13 million more votes than there were eligible voters who voted in 2020 election.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You can go to Georgia and make about $6,000 more a year as a teacher.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"America’s federal business tax rate is the highest ""in the world.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Say ""Sam Hyde identified as perpitrator (sic) of Beirut explosion""",pants-fire,false,"['false', 'pants-fire']",2,True
"""They have 180 million people, families under what he wants to do, which will basically be socialized medicine — you won’t even have a choice — they want to terminate 180 million plans.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says, ""In the last four years we’ve cut $36 million in ongoing revenue.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Says a photo shows Bill Clinton and Christine Blasey Ford posing for a camera and smiling together.,pants-fire,false,"['false', 'pants-fire']",2,True
"Wayne Powell has a ""stated position of having no objection to taking `In God We Trust"" off of U.S. currency.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Joe Biden’s open border"" means that there are ""more Democrat voters pouring into this country.""",false,mostly-false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Donald Trump says climate change is a hoax invented by the Chinese.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Gas in North Carolina increased 14 cents per gallon this past week, the highest in the nation.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Haley Stevens’ plan for ""socialized medicine"" would ""eliminate 100,000 doctors and nurses.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Oregonians for Food and Shelter ""proudly features board members from Monsanto and Syngenta and the (Oregon) Farm Bureau also receives funding from biotech companies.""",true,true,"['true', 'mostly-true']",2,True
"Texas is ""the state that has now gone the longest without electing a Democrat statewide.""",true,true,"['true', 'mostly-true']",2,True
"Says Alexandria Ocasio-Cortez tweeted, ""Let’s begin ‘The Purge’ to roundup all Conservative traitors.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Charcoal activated tablets ""will counteract most date rape drugs.""",false,false,"['false', 'pants-fire']",2,True
"""COVID cases in India plummet after government promotes ivermectin and hydroxychloroquine use.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The total (state) payroll has gone down. The total amount of the number of workers in the state has gone down. I like the fact that the bulk of that is just by retirements.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Barack Obama has consistently voted against tougher penalties for criminals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Sen. Jim Webb ""persists on negating"" Sen. Mark Warner’s votes",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Among the developed nations, we are the least economically and socially mobile country in the world.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"When Mitt Romney was governor of Massachusetts, he ""stood in front of a coal plant and pointed at it and said, ‘This plant kills.’""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Virginia’s economic growth ""has stalled at less than 1% per year for eight years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"""NASA announced that it communicated with four races of aliens.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Every year since Gov. Walker and the Republicans have been in control of the Legislature we’ve created fewer jobs, according to the Bureau of Labor Statistics.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Trump approval rating better than Obama and Reagan at same point in their presidencies.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"George Allen ""voted to end Pell Grants for 84,000 students.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Donald Trump ""has a long history of exporting jobs overseas.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Transmission of COVID-19 by asymptomatic individuals ""has never been proven.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Multnomah County’s food action plan ""clearly plans to disrupt the free market system in terms of food choices making it harder and more expensive for many residents to eat their food of choice.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""We have killed lots of innocent people in the state of Texas.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"An account of attacks in Benghazi written by former White House press secretary Dee Dee Myers shows that the body of U.S. Ambassador to Libya Christopher Stevens was ""dragged through the streets"" and abused.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Roadside bombs are responsible for 70 percent of casualties in Iraq and these new mine-resistant vehicles can reduce those casualties by two-thirds.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"According to the U.S. Census Bureau, 71.2 percent of Hispanic registered voters in Texas and over 86 percent of African American registered voters participated in the 2012 elections.",mostly-true,true,"['true', 'mostly-true']",2,True
"""Registered Republican not allowed to vote.""",false,false,"['false', 'pants-fire']",2,True
"""The average CEO makes $10,000 more every day ... than what the average worker makes every year.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says we could have saved ourselves the cost of building the Powell Butte water reservoir.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Congresswoman Ros-Lehtinen has long record of voting against VA backlog fixes.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Gas prices have gone up 99 percent since Obama became president, ""the highest gas price increase since Carter.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Bernie Sanders ""is the most popular politician in America today.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""for the first time ever,"" Texas lawmakers are not funding student population growth.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Video shows Joe Biden stuttering after being asked about touching women ""without their permission"" on The View.",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The House of Delegates budget bill ""cuts $50 million from education.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
A retired U.S. Army sergeant faces life in prison for killing two Syrian refugees after discovering they raped his teenage daughter.,false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"It's ""not true"" that since he's been the president, executions in Iran have increased by four times.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Rand Paul’s speech ... on 'Gattaca' was totally ripped off of Wikipedia.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Say Nancy Pelosi’s net worth is $196,299,990.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"It’s legal to ""sign a recall petition (against Gov. Scott Walker) even if you have already signed another recall petition,"" but only one signature counts",true,true,"['true', 'mostly-true']",2,True
"A video of Mark Zuckerberg shows him talking about controlling ""billions of people’s stolen data"" to control the future.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""(Republicans) have the power to overturn the (state of emergency) order by joint resolution and they refuse to do it.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Tampa man loses testicles after trying to 'fill scuba tank with weed smoke.'""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"In Wisconsin, teachers make $89,000 in salary and benefits, compared to $48,000 for all other workers in the United States.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Rhode Island is ""almost dead last"" among Northeastern states in the length of time first-degree murderers must spend in prison before they’re eligible for parole.",true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
Says Obama Foundation posted picture of George Floyd before he died.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats just elected (include)… a man who preys on underage prostitutes … and an anti-semitic racist who beats women.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says President Obama’s deal ""allows Iran to produce a nuclear weapon.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
