statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“We indicted someone in Texas, 1,700 ballots collected from people who could vote, he made them out and voted for the person he wanted to.”",false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"The gender gap in his support is ""not unique to me"" and ""there’s not a huge gap from where Republicans have been in presidential, gubernatorial and US Senate elections"" in recent years.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Sarah Palin ""got more votes running for mayor of Wasilla, Alaska, than Joe Biden got running for president of the United States.""",pants-fire,false,"['false', 'mostly-true', 'true', 'pants-fire', 'mostly-false', 'half-true']",6,True
Kamala Harris is planning to use the 25th Amendment against Joe Biden and appoint Mike Pence as her vice president.,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""In Florida, when Jeb Bush was governor, state authorities conducted a deeply flawed purge of voters before the presidential election in 2000"" and ""in 2004 a plan to purge even more voters was headed off.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
The Republican Party has not won a presidential election without either a Bush or a Nixon on the ticket since 1928.,true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Brazil President Jair Bolsonaro will hold a press conference to “announce military audit of controversial election, may arrest criminal judges.”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Says that in Texas, Republican nominees ""get 40 percent of the Latino vote on average.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
“I am not banning fracking.”,mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""When the Constitution was written, (only) 20 to 25 percent of the people in the country could vote.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"“Only sign outside Bucks County voting place. Democrats shown, republicans blurred out. … More scamming in Pennsylvania!”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Voting for ""any Democrat"" gets you ""socialism ... undefended open borders ... immediate tax increases ... 100 percent government-run health care ...""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Polls show Bernie Sanders would do better than Hillary Clinton in a head-to-head battle against Donald Trump.,mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire', 'true']",6,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Hillary Clinton ""has been saying lately that she thinks that I am, 'not qualified to be president.' """,mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"“If I mail in my ballot on Sunday and show up to the polling station on Tuesday, they won’t know if I’ve already voted or not. That, my friends, is a serious concern for all of us.”",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
Suggests that “since mostly Democrats vote early” then that represents “made-up ballots or dead people voting.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Putin Interference Could Give Courts Legal Right to Make Hillary President.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"“In a majority of states, new voters are able to obtain a rifle quicker than they’re able to cast their first ballot.”",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Georgia has elected more African-American leaders than any other state in the country.,mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Russian annexation of Crimea ""removes a million residents of the Ukraine that have provided the margin of victory for (Viktor) Yanukovych, the pro-Moscow prime minister in his last election.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"In 2011, Alabama and Massachusetts passed legislation allowing non-citizens who are legal residents to vote in state and local elections.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"""California is once again the sixth-largest economy in the world. If you add the GDP’s of Washington and Oregon, California would surpass the United Kingdom to become the fifth-largest economy in the world.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Kamala Harris has adopted the Nazi-rooted phrase “Strength Through Joy” as her campaign slogan.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says U.S. Sen. Ron Johnson, his prospective opponent, has received $1.2 million from the gun lobby.",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['false', 'pants-fire', 'mostly-true', 'mostly-false', 'true', 'half-true']",6,True
"""Democrats have forced a special election""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says history suggests sports will ""quickly subsume a lot of the attention span of the country"" in the presidential primary.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Any Republican that has led for two months and led every state has won the GOP nomination.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""One of the first states in the union to pass a voter ID bill was Rhode Island, 85 percent Democratic legislature.""",false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"“In Nevada, the GOP is succeeding in throwing out the votes of thousands of young people.”",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'pants-fire', 'half-true']",5,True
Says King Street Patriots held a fundraiser featuring an author who believes that registering the poor to vote is un-American.,true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""In December of 2017, the Prince William board of supervisors had a meeting ... (Corey Stewart) skipped that meeting to go campaign in Alabama for Roy Moore to be a U.S. senator … You haven't disavowed Roy Moore's name yet.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I am the only candidate that has endorsed Bernie Sanders for President. In PA, I've got Bernie's back.""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"32,000 votes for David Perdue “disappeared” during the Georgia Senate runoff election.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
Minnesota Gov. Tim Walz signed a bill “redefining ‘sexual orientation’ to include pedophiles.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""When Deborah took office, the (Sellwood Bridge) project had languished for years, with only $11 million in funds. With her leadership the remaining funding was secured that got the project moving forward.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Nine out of the 10 poorest states are Red states.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"Voter fraud provided ""a portion"" of the margin of victory of Democrat John Lehman over Republican Sen. Van Wanggaard in a state Senate recall election.",false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“6 states will cast their (electoral) votes for Trump AND for Biden,” which will lead to a second Trump term.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"“A STOLEN ELECTION: State totals minus illegal ballot trafficking numbers give President Trump decisive victories in AZ, GA, MI, PA, and WI.”",false,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
“President Trump and I lost an election in 2020 because of a rigged election.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Ohio Republicans made significant gains during [Chris McNulty’s] time at the ORP, including the extremely successful re-election of President Bush in Ohio.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Taylor Swift has moved to Canada after leaving the U.S. following the big red wave.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""I have won more elections than any chairman since 1938.""",half-true,false,"['false', 'mostly-true', 'true', 'pants-fire', 'mostly-false', 'half-true']",6,True
The storming of the Capitol was staged.,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Says voter roll purge would mean ""more than 200,000 registered Wisconsin voters will be prohibited from voting.""",pants-fire,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
“Jacky Rosen voted to allow biological men to compete in women’s sports.”,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Barack Obama ""ended up getting re-elected by the largest gender gap in the history of American elections.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
“Hoadley called women ‘breeders.’... wanted to learn about crystal meth and wrote that his sexual partners were his victims. Hoadley even wrote about a four year-old wearing a thong.”,mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
“Sam Brown publicly supported forcing massive cuts to Social Security and Medicare and was caught on tape saying he admires the plan to phase out Social Security and Medicare in five years.”,mostly-false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
Says “Democratic Mayors in some of Wisconsin's largest cities closed voting locations in April to cause chaos.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
“We are now the only country in the world that uses mail-in voting.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""When we say ‘one vote matters,’ it’s not just a saying – it has proven true 141 times in #Ohio over the last five years.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“Arizona was safe” when she moved to the state in 1994, but has become “unsafe.”",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""In New Jersey, Gov. Christie vetoed legislation to extend early voting.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"""Opponents of Section 5 (of the Voting Rights Act) complain of state expense, yet their only cost is the paper, postage and manpower required to send copies of legislation to the federal government for review.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
President-elect Donald Trump “has been to Epstein’s island”,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"""Ten retired nuns were barred from voting in the 2008 Indiana Democratic primary.""",half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
“California is registering non-citizens to vote and has refused to cooperate with the Federal Election Integrity Program.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"“When Tim Walz was asked by his country to go to Iraq, do you know what he did? He dropped out of the Army and allowed his unit to go without him.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""This midterm (election), the president did better than the average president does in his first midterms.""",false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"“Electronic voting machines didn't allow people to vote” in Maricopa County, Arizona.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Democrats “are trying to ban voter ID.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"The election bill ""allows persons to correct an absentee ballot if they did not sign it and requires an extra two hours a day for early voting. Everything else in this bill is discretionary.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Ballots are “mailed unconstitutionally” to every voter in Colorado.,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
“Biden says he doesn’t need voters to get elected.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
A Georgia law has not “criminalized giving people bottles of water.” It pertains to political organizations.,mostly-false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"Says Jeb Bush ""significantly cut early voting prior to the 2008 presidential election.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""55 percent of the people who cast a provisional ballot (in Florida) in the last presidential election -- their vote did not count.""",mostly-true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
A livestream failing in Nevada is “one of the ways blue states steal elections.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true']",6,True
"""The GOP lawyer who helped Kanye West get on the ballot in Wisconsin is actively working for Donald Trump's campaign.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Before ""our last three presidents, you have to go back to the 1800s, early 1800s to find three presidents in a row being consecutively re-elected.""",true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
Bags arriving at the Maricopa County vote counting site are evidence of “Democrats with the help of the media and GOP establishment stealing another election.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“No candidate has ever won both Florida and Ohio and lost.”,pants-fire,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"""I was the first elected Republican in Williamson County history.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
Michael Moore is supporting Trump in the 2024 election.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
Virginia voters are being turned away from polling locations because they were told they already requested absentee ballots when they haven’t.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"The Republican Party ""fought very hard in the '60s to get the civil rights bill passed, as well as the voting rights bill.""",true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"In Sauk City, Wisconsin, ""the ID office"" that provides identification for voting ""is only open on the fifth Wednesday of every month"" -- a total of four days in 2016.",mostly-true,false,"['false', 'mostly-true', 'pants-fire', 'true', 'mostly-false', 'half-true']",6,True
"Says Kansas U.S. House candidate Paul Davis was caught with a stripper during a drug raid and later voted to ""allow strip clubs to open near homes, churches, schools and daycare facilities.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""The higher the education level, the more likely they are to vote Democratic.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Social Security beneficiaries count on the post office to get their checks.”",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
“Wisconsin found 112k votes at 3am.”,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Montana Democrats are ""suing to say, ‘You should be allowed to be registered to vote in two states.'”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""We will be the first party to elect a bald guy to governor.""",false,true,"['true', 'false', 'mostly-true', 'pants-fire', 'mostly-false', 'half-true']",6,True
"Sherrod Brown’s approval rating ""has plummeted to 38 percent among Ohio voters"" in a poll by a Democratic pollster.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"""The Democrats are very sly. … (in New Hampshire) we have same day voter registration, and to be honest, when Massachusetts elections are not very close, they’re busing them in all over the place.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""Technically, (Ted Cruz is) not even an American.""",pants-fire,false,"['false', 'pants-fire', 'true', 'mostly-true', 'mostly-false', 'half-true']",6,True
An obscure filing with the Federal Election Commission shows Biden has formally announced his bid for another term.,false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Data shows some voters cast multiple votes, meaning ""at least 164,568 illegal votes have been cast” in Michigan.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
Screenshots of documents show a former student of Democratic vice presidential candidate Tim Walz has lodged sexual abuse allegations against him.,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""If Buehler were elected, our vote-by-mail system would be at risk.""",pants-fire,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says that when he first ran for office in the late 1980s, ""there were still folks who didn't have phone service. Soon I'd helped ensure that everyone in North Florida could access a dial tone.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Most Texans aren't millionaires.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Dominion Voting Systems “deleted 2.7 million Trump votes nationwide.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""The 2008 election was the first election in which voters of color comprised over 25 percent of the electorate, and that number is going up.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Said Dianne Feinstein said ""there is no collusion"" between the Trump campaign and Russia.",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""About 70 percent of Republicans nationwide ... don't think Donald Trump is the right guy"" to take on Hillary Clinton in November.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says in the 2016 presidential election, ""I won that one by 42 points -- 42 points -- West Virginia.""",true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Republicans in Nevada found “at least 3,062 instances of voter fraud. ... Thousands of individuals have been identified who appear to have violated the law by casting ballots after they moved from NV.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Says Charlie Crist's campaign bashed Sen. Bill Nelson's ""big-government solutions.""",pants-fire,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,False
“Fani Willis has just confessed to collusion with J6 committee.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Docs: Wisconsin Governor Scott Walker took $1 million from a pro-Putin Ukrainian businessman—last election cycle.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The effort to recall California Gov. Gavin Newsom is ""a coup.""",pants-fire,mostly-false,"['mostly-false', 'false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""Nazi imagery [was used] by the Block for Governor campaign to describe supporters of Allan Fung for Governor.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Kay Bailey Hutchison was elected state treasurer,  succeeding Ann Richards. Democrats then abolished the position ...  Hutchison later became a U.S. senator.""",false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
