statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Because of (the 1994 crime bill), we had a 25-year low in crime, a 33-year low in the murder rate, and listen to this, because of that and the background check law, a 46-year low in the deaths of people of gun violence.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California has lower homicide rates than Alabama, Arkansas and Oklahoma.",mostly-true,true,"['true', 'false']",2,False
Sullivan County “has the highest opioid death rate in all of New York state” yet “it’s the only county in the Hudson Valley not included in the federal High-Intensity Drug Trafficking Area” program.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says America’s most violent cities are that way because of their Democratic politics,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says John Cox ""parroted, parroted Trump — almost verbatim — on the children’s separation issues at the border.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Most of these mass shootings take place in (areas) where you're not allowed to have a concealed weapons permit.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Aaron Salter Jr. was killed by a mass shooter because he was working on creating a water-powered car engine.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Studies have shown Latinos are more than 40 percent less likely to call 911 when they have been a victim of a crime.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It is a greater crime to have an untagged alligator than to host an open house party (for kids).""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"In Parkland, Fla. ""the mass murderer was immersed in Islamic and leftwing hate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Since parole abolition, Virginia's ""crime rate has fallen to third lowest in the country, our recidivism rate is down 20 percent and that’s the second lowest in the country.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Beto O’Rourke described police as ""modern-day Jim Crow.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The U.S. gun homicide rate is 20 times the combined rate of other western nations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The state crime lab under Attorney General Josh Kaul ""is testing significantly less items than former AG Brad Schimel and is still taking longer to test many categories of key items in comparison to Schimel, including DNA.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Say Matt Wand cut Troutdale police, created a slush fund for himself.",pants-fire,false,"['false', 'pants-fire']",2,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One in five"" women in the military ""are receiving unwanted sexual contact,"" as are ""3.3 percent of men.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Rick Perry's proposal on driver licenses and high school dropouts has been state law since 1989.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Crime is up under Governor DeSantis. Crime was down when I was your governor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Reporters have uncovered another Scott company accused of criminal acts. But Scott won't come clean.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In Cranston, it costs $5,000 to $6,000 to send out community notifications on just one Level 3 sex offender.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The wife of the Ferguson, Mo., police chief said African-Americans in Ferguson ""are feral and violent.""",pants-fire,false,"['false', 'pants-fire']",2,True
"There have been ""at least four incidents where bullets from Mexico have crossed the border.""",true,true,['true'],1,True
"Says U.S. Sen. Ron Johnson ""threatens citizens with arrest if they continue asking for a town hall.""",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
"Says ""Catherine Cortez Masto failed Nevada rape victims. While attorney general, thousands of rape kits were never sent for DNA analysis.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Eric Schneiderman helped NXIVM sell child sex slaves to the Clintons""",pants-fire,false,"['false', 'pants-fire']",2,True
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Peter Kilmartin voted ""in favor of expanding the 'good behavior' statute to sex offenders.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The Bipartisan Safer Communities Act led to “a 12% reduction in urban homicides in this country.”,half-true,true,"['true', 'false']",2,False
"""This type of mass violence does not happen in other advanced countries. It doesn’t happen in other places with this kind of frequency.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The ""House-passed budget proposal could cut funding for programs that help keep local neighborhoods safe, slash more than $1.7 million in anti-terror funds for Ohio.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are almost halfway to our goal of 1,000 rapes prosecuted!""",true,true,"['true', 'false']",2,True
"Says a Washington Post reporter who broke news on Judge Roy Moore story has a criminal history of ""faking.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says under Mayor Cory Booker, Newark has seen ""violent crime up five years in a row, murder up five years in a row.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The ""six largest cities in Ohio all have higher rates of violence and crime than every major city along the U.S.-Mexico border.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Says 85 percent of Milwaukee shootings involve ""people with extensive criminal records shooting other people with extensive criminal records.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says 642,000 crimes were committed against Texans by criminal immigrants in a recent seven-year period.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Louie Gohmert of Texas ""blamed the mass shooting at a movie theater in Colorado on ‘the ongoing attacks on Judeo-Christian beliefs.'""",mostly-false,false,"['true', 'false', 'pants-fire']",3,False
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Recent news reports indicate DWI crashes in Austin dropped 23 percent since ridesharing entered the market.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Regarding sexual assault against women, ""It’s actually safer not to be in college than it is to be in college.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A legal settlement that reined in Chicago police ""resulted in approximately 236 additional victims killed and over 1,100 additional shootings in 2016 alone.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A new Missouri bill “would put teachers on the sex offense registry if they ‘contribute to social transition’” of transgender students, including by using gender-affirming pronouns.",mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
"“The Manhattan DA is actually proposing to downgrade armed robbery to a misdemeanor, and to stop prosecuting resisting arrest.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Scores of politicians and others are on a “list” of sex cases from newly unsealed Ghislaine Maxwell court documents.,false,false,"['false', 'pants-fire']",2,True
"""The FBI is involved in an investigation about people in the Rio Grande Valley who are using cocaine to buy votes.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Black Lives Matter ""injures 1000 police officers kills 36 people and does $8 billion in damage.""",false,false,"['false', 'pants-fire']",2,True
"A proposed bill in the Florida Legislature ""would authorize the public hoarding of cats by feral cat activists.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"African-Americans don't use drugs at a higher level than whites but ""wind up going to prison six times more.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hundreds of illegal immigrants subject to detainers were released in the last week since the new sanctuary policy was adopted by the Travis County Sheriff's Office.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Venezuelan leader Nicolás Maduro “was releasing people from his prisons and sending them to our southern border under the Biden administration.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a study shows that children who live with a biological parent and the parent's boyfriend or girlfriend ""have a 20 times greater chance of being sexually abused.""",true,true,"['true', 'false']",2,True
"""According to the FBI, Mexican drug cartels are working with 100,000 street gang members in Chicago alone.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“A dangerous Hispanic couple” is “on the run after killing 3 female police officers.”,false,false,"['false', 'pants-fire']",2,True
"Says Debbie Wasserman Schultz ""going to mental hospital after what she did overnight desperate to escape arrest.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Under a GOP bill on cash bail, ""a large quantity of people who are accused of crimes, including anyone who even witnesses certain crimes, could now be detained and subject to bail.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The Atlanta shooting suspect wrote an anti-China post on Facebook prior to the shootings.,false,false,"['false', 'pants-fire']",2,True
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It is shocking to me that Police Commissioner Richard Ross and Mayor Jim Kenney allowed this illegal occupation to go on for hours without taking any action to enforce the law…""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that in Illinois, ""fewer than 20% of those actually deported have been charged with any serious crime.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have less crime in the (Rio Grande) Valley than we do in other major Texas cities.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Ferguson, Mo., ""you've got three black officers and 50 white officers with a town that is 67 percent African-American.""",mostly-true,true,"['true', 'false']",2,False
"Says Jacob Blake, shot by police in Kenosha, had a warrant for sexual assault and prior convictions for gun use",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Prince William County ""has cut violent crime in half"" since instituting a crackdown on illegal immigration.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The city of Nelson, Ga., is ""quieter than Mayberry.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Milwaukee, ""murder is up an astonishing 57 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""By the time I finish this speech, two Americans will be slain, six women will be raped, 27 of us will be robbed, and 50 more will be beaten.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Measure 11 is ""one of the most significant reasons"" for decrease in violent crime.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There are approximately 18,000 (police) departments in the United States.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California has seen a ""56 percent decline in the gun murder rate"" since the 1990s.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"An ABC News headline said, “Journalist covering the Hunter Biden case dies after being shot 7 times.”",false,false,"['false', 'pants-fire']",2,True
"""You're more likely to be the victim of a violent crime in Milwaukee than in 96 percent of the country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Statistics show ""you are about nine times more likely to be assaulted by a taxi driver"" in Austin than a driver for a ride-hailing service.",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says a Senate resolution would restore $140 in monthly general assistance payments and prevent people from committing crime.,pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under the federal Controlled Substance Act, marijuana is listed in the same Schedule I as heroin,"" even though ""marijuana is not a killer drug like heroin.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""overwhelming majorities of Americans"" support gun legislation ""like background checks.""",mostly-true,true,['true'],1,False
I've shut down pill mills.,mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A Joe Biden-Bernie Sanders “unity” policy document shows “they want to abolish our police departments. They want to abolish our prisons, I guess.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Even members of the NRA, when they were polled recently, were under the impression that everyone has a criminal background check.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""At a minimum, 40 percent of those who view child pornography end up molesting children as a result.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""50% of the DUIs on Interstate 35 are from illegals. Ninety percent of the 50% have absolutely no identification.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""An elderly British politician has been savagely beaten to a bloody pulp by a gang of anti-Trump protestors because he ‘welcomed’ the U.S. president to the United Kingdom.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
