statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Rand Paul thinks drug-dealing, theft, burglary and prostitution should be decriminalized.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Not a single unarmed white person has been shot by the police"" in New York in about 45 years.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Murder went up"" when Romney was governor. ""Robbery went up. Violent crimes went up.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
“We’re facing situations these days where you have to have two officers in the evidence room in case there’s an accidental (fentanyl) exposure.”,true,true,['true'],1,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,"['true', 'false']",2,True
"The United States has ""more of our people in prison than Russia, China, and North Korea combined.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""DUI arrests dropped significantly in Tampa once Uber began operating here.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Since the passage of (the Violence Against Women Act), annual rates of domestic violence have dropped by 63 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We live in the most incarcerated country in the world.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"Rhode Island's graduated driving license ""has saved hundreds of lives.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""You’ve got almost twice as many cops in New York City as you do on our entire border. That’s nuts.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Only 15 percent of drug users are African-American, yet 74 percent of all drug offenders sentenced to prison are black",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Texas has a higher incarceration rate than Russia or Iran.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""If you're a terrorist you can't fly,"" but ""an assault weapon you can buy.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"African-Americans don't use drugs at a higher level than whites but ""wind up going to prison six times more.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama has said ""that everybody should hate the police.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says crime is on the rise in Austin and a new study showed that it “is the No. 1 city in America in the year-to-year percentage increase in murders, with a percentage increase of more than 64% for the first half of this year.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Every day, 34 Americans are murdered with guns.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"''Over 40 percent of African-American men in (Milwaukee County) have been going to prison for low-level drug offenses, and I think a hundred times that in the city of Madison.""",false,false,"['false', 'pants-fire']",2,True
"A ""study showed as many as one in four people have had a package stolen from their residence.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Cheri Beasley “vacated” a man’s death sentence and “threw out” the indictment in a child assault case.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Recently released Jan. 6 footage shows ""these cops using massive amounts of force against unarmed Trump supporters, including women.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The state crime lab under Attorney General Josh Kaul ""is testing significantly less items than former AG Brad Schimel and is still taking longer to test many categories of key items in comparison to Schimel, including DNA.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says when Bernie Sanders was in college, Sanders said ""something very similar"" to what conservative Wisconsin Supreme Court Justice Rebecca Bradley had written as a college student in the 1990s -- that ""women have a legitimate role in date rape.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
Says Williamson County District Attorney John Bradley reduces 36 percent of felonies to misdemeanors and hands them off to her.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says David Clarke reduced the number of Milwaukee County sheriff's deputies ""from about 700 and something to 300 and something.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A couple of hundred American cities are infested by members of the Mexican cartels.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In New England, Rhode Island has the second highest number of police officers being assaulted.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We’ve had about 3,000 murders"" in connection with lax border security.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"District attorneys ""have advertised that they will charge a criminal alien with a lesser offense than presumably they would charge a United States citizen, so they won’t be deported.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says gas pumps in different parts of Texas are missing state inspection stickers and/or their inspections are out of date--and that's cheating consumers.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Six convictions are connected to an allegation by prosecutors ""that Gov. Scott Walker is at the center of a criminal scheme.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“I take responsibility for putting people in jail” in Minnesota fraud scandal.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Republicans want to restore #gunrights to felons""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
The suspect in the Minnesota lawmakers’ shootings was driven by “Marxist” ideology.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
The rate of U.S. female homicide victims outnumbers 24 other developed countries by more than 2½ to 1.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Because of voter fraud, Republican candidates ""need to do a point or two better"" to win statewide elections in Wisconsin.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Do this research … watch how much crime picks up if you take away [football].""",false,false,"['false', 'pants-fire']",2,True
"Says Hillary Clinton ""wants to have open borders.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says she never tweeted comments linking pedophilia and Islam.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Since parole abolition, Virginia's ""crime rate has fallen to third lowest in the country, our recidivism rate is down 20 percent and that’s the second lowest in the country.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Central Park Five ""admitted their guilt.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Travis County residents ""trusted me to take on Tom DeLay — and we won.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Eric Schneiderman helped NXIVM sell child sex slaves to the Clintons""",pants-fire,false,"['false', 'pants-fire']",2,True
Says white vans with external locks are “utilized for sex trafficking.”,false,false,"['mostly-false', 'false']",2,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""we brought crime rate down by 30 percent"" when he was mayor of Dallas.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Alex Jones ""said that the victims of the Sandy Hook massacre were child actors and no one was actually killed there.""",true,false,"['false', 'pants-fire']",2,False
"""No other city in America did what (New York) did. We reduced murders by 50%, reduced police shootings to historic lows, reduced the number of people incarcerated by nearly 40%.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A list shows violent crimes in Los Angeles that “people will be set free on as of today.”,false,false,"['false', 'pants-fire']",2,True
"""Some of the safest communities in the United States are along the border.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Black people kill more black people every six months than the KKK did in 86 years.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""One in five"" women in the military ""are receiving unwanted sexual contact,"" as are ""3.3 percent of men.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""$53 million a week is coming across the border in drugs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Crime is up under Governor DeSantis. Crime was down when I was your governor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Leftist justice reform” is the reason that the NYC subway shooting suspect wasn’t in jail at the time of the attack.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Charlie Crist signed ""the nation’s harshest marijuana laws.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Recent news reports indicate DWI crashes in Austin dropped 23 percent since ridesharing entered the market.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“There was no violence on the Senate side, in terms of the chamber.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Harvard Study Finds States With Most Gun Laws Have Fewest Gun Deaths.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Travis County Sheriff Sally Hernandez ""declared that she would not detain known criminals accused of violent crimes.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Ron Johnson has voted against funding for law enforcement and recently opposed a plan to recruit and train new officers """,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Aaron Salter Jr. was killed by a mass shooter because he was working on creating a water-powered car engine.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The ACLU didn't call for an investigation (of the Newark police department), they called for an immediate federal monitor.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rick Santorum ""voted to let convicted felons vote.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
A 0.05 standard for drunken driving means having a glass of wine at dinner could make a person drunk.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In our nation’s capital, killings have risen by 50 percent.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Emails show Democrats, Hillary Clinton and George Soros instigated and orchestrated racial protests in Charlottesville by trying to ""control"" and keep people ""desperate.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Over 12,000 school kids were arrested in Florida. It makes Florida the nation's leader in that area.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Preliminary murder rates in Philadelphia ""will put the murder rate at the highest of this decade in the city.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We are almost halfway to our goal of 1,000 rapes prosecuted!""",true,true,"['true', 'false']",2,True
"""This type of mass violence does not happen in other advanced countries. It doesn’t happen in other places with this kind of frequency.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Because of (the 1994 crime bill), we had a 25-year low in crime, a 33-year low in the murder rate, and listen to this, because of that and the background check law, a 46-year low in the deaths of people of gun violence.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In some states, African-Americans are three times more likely to be sentenced to death than whites for the same crime.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There was almost a 70 percent reduction in police-related shootings under my tenure because of training, supervision and policy decisions.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""FBI Uniform Crime Report for 2016 shows more than four times as many people were stabbed to death than were killed with rifles of any kind.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"More ""than 80 percent of sex trafficking victims in America are U.S. citizens.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"Milwaukee has seen ""an uptick in violence"" since 2010, and ""the only period of calm we get is when winter sets in.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says a Senate resolution would restore $140 in monthly general assistance payments and prevent people from committing crime.,pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Most of your serial killers, most of your people who commit domestic violence, they start off by abusing animals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"From 2000 to 2008, we averaged ""about five mass shootings a year. We're now averaging 15. So that's a three-fold increase.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Seventy four percent of Californians are absolutely against sanctuary state"" policies.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Proposed gun control legislation ""will outlaw practically every firearm, make you pay $100 per firearm, put you into a police database"" and make it ""nearly impossible"" to get a permit to carry a concealed weapon.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over the last 40 years, this country’s prison population has grown by 500 percent.""",mostly-true,true,"['true', 'false']",2,False
"Says Jacky Rosen ""voted against stopping criminals from re-entering the United States.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“BLM rioters just burned down a black church in a black community with a BLM sign out front.”,false,false,"['false', 'pants-fire']",2,True
"""Our larger domestic threat is from racial supremacist groups.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Black Lives Matter, who are attacking law enforcement officers"" -- Barack Obama ""had them to the White House.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
BREAKING: Illegal Muslim From Iran Arrested For Starting California Wildfire,pants-fire,false,"['false', 'pants-fire']",2,True
"There are ""more gun deaths by far"" in the United States than any other country in the world.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Andrew Gillum is running ""from the FBI.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The number of SWAT raids have gone up by 1,400 percent since the 1980s.""",mostly-true,true,"['true', 'false']",2,False
"Says that in Illinois, ""fewer than 20% of those actually deported have been charged with any serious crime.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There have been no hearings"" on a criminal justice bill being considered in the Senate.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"From 2014 to 2015, Austin’s ""murder rate is up a whopping 83 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says President Donald Trump ""cut funding from the Justice Department to investigate these domestic terrorist groups, these white supremacist groups.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It was revealed in court” on Feb. 23, 2022 “that Tory Lanez DNA WAS NOT found on the weapon in the Meg Thee Stallion case.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In 2017, we had more marijuana possession arrests in our country than all other violent crimes combined.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
Says the Obama administration catches and releases nonviolent illegal immigrants.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Hate crimes against American Muslims and mosques have tripled after Paris and San Bernardino.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Almost 400 arrests in the city last year for panhandling-related offenses involved just 78 suspects, an indication that the same people are panhandling over and over.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wendy Davis’ legal work is currently under FBI investigation.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he was ""not part of transferring"" any priests accused of sexual abuse.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Portland is burning to the ground.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Donald Trump “proposes cutting a half a billion dollars of local police support.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The law says ... when a police officer stops you, do whatever he says and then deal with it later.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I've been here almost every day.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says George Floyd has “hair in one shot but is bald in the shots of him laying on the ground.”,pants-fire,false,"['false', 'pants-fire']",2,True
Says Kamala Harris said looters are just feeding their hungry kids.,false,false,"['false', 'pants-fire']",2,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Substack article shows manifesto of Luigi Mangione, the suspect in health care executive's killing.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mitch McConnell voted ""two times against the Violence Against Women Act.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A recent spending bill had at least ""$1.6 billion in there ... for schools to give them an opportunity to secure them.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Florida sheriffs unequivocally support"" the ""stand your ground"" law.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Missouri, in general, has more crime, percentage-wise, than the rest of the country. So, we are seeing overall crime throughout the country is going down but not here in Missouri.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In Catherine Cortez Masto's last term as attorney general, Nevada murder went up 11 percent, robbery went up 28 percent, rape 51 percent. When Cortez Masto left office, Nevada ranked as America's third most dangerous state.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Austin mayoral candidate Steve Adler has ""never been active in anything that has to do with City Hall.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Premeditation, in murder cases like the Oscar Pistorius case, ""can be formed in the twinkling of an eye.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Wisconsin, ""deaths from domestic violence are at the highest in 10 years.""",true,true,"['true', 'false']",2,True
"There were ""63 murders this weekend"" in Chicago and Mayor Rahm Emanuel’s legacy is ""more murders in his city than ever before.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Kill a White on Sight” appears on Black Lives Matter/Antifa flyers.,false,false,"['false', 'pants-fire']",2,True
"""Of all the people in federal prison for possession of illegal substances, 77 percent of them are not citizens of the United States.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Earlier this year, [John DePetro] was accused of sexually assaulting a female co-worker.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The number of inmates since 2000 on death row dying of natural causes has now surpassed the number of inmates executed.""",true,true,"['true', 'false']",2,True
"While previous clemency boards granted restoration of civil rights to thousands of Floridians,  ""so far this year, under this clemency board, four (felons) have gotten their rights back.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Raphael Warnock ""ran over his wife"" and was ""arrested for obstructing an investigation into child abuse.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Breaking: Santa Fe killer expresses his love for Obama.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Children who witness domestic violence are ""twice as likely to commit it themselves.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Last year, (Bill McCollum) spent more than $2.2 million dollars to produce and air campaign-style TV ads where you were featured in almost every frame.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""It is shocking to me that Police Commissioner Richard Ross and Mayor Jim Kenney allowed this illegal occupation to go on for hours without taking any action to enforce the law…""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Husbands rarely beat up their wives. Single women get beaten up more.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Greg Abbott and his surrogates have referred to women who have been the victims of rape or incest as though somehow what they are confronting is a minor issue.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""About 7 in 10 of Oregon’s inmates are in prison for violent crimes and serious sex offenses.""",true,true,"['true', 'false']",2,True
“One in six local election officials have received threats of violence” and threats against judges have doubled over four years and threats against members of Congress have increased by 10 times over five years.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“When you compare us to the European Union, we're something like 23 times more likely” to have homicides and handgun killings.",mostly-true,true,"['true', 'false']",2,False
"""African Americans are three to four times more likely to be arrested for drug crimes, and nine times more likely to be imprisoned.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I’m running the second-largest county district attorney’s office … at 1985 staffing levels.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that in 2015, ""illegal"" immigrants accounted for 75 percent of federal drug possession convictions and 5 percent to 30 percent of convictions for murder and kidnapping plus two other crimes.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A slain Chicago police officer left behind a two-month-old baby.,false,false,"['false', 'pants-fire']",2,True
"""Of the top five cities for staged automobile accidents, three are in Florida. … We rank No. 1 in the country in staged auto accidents.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Phoenix is already one of the kidnapping capitals of the world.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are over 2,000 crimes recorded per 100,000 population in the U.K.,"" compared to ""466 violent crimes per 100,000"" in the United States.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If protesters blocking the road “start banging on your windows, threatening you and trying to get in your vehicle,” it is legal to “hit the gas and plow through them.”",false,false,"['mostly-false', 'false']",2,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Catherine Cortez Masto indicted (Brian Krolicki), who was an innocent man, in order to save Harry Reid's political career""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says left-wing activist John Sullivan “incited (the) insurgence of (the) US Capitol.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says crime is ‘rising’ in Manchester and has gone up 19 percent under Mayor Ted Gatsas.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""When I was vice president, violent crime fell 15% in this country. ... The murder rate now is up 26% across the nation this year under Donald Trump.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Three churches were targeted during arson attacks over the summer “because they protect unborn babies and women in need.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Look at what’s happening last night in Sweden. Sweden, who would believe this? Sweden. They took in large numbers. They’re having problems like they never thought possible.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says 88 Texas constables have died in the line of duty.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"China sends “fentanyl into America killing 80,000 Americans a year.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The homicide rate in Baltimore is significantly higher than El Salvador, Honduras, Guatemala. ...  I believe it’s higher than Afghanistan.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"Because of violence spreading from Mexico, ""you’ve got bullets hitting the city hall in El Paso. You’ve got bombs exploding in El Paso.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the 2014-15 state budget ""cut border security and funding to fight criminal gangs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The city of Pembroke Pines doesn't have a vote in a plan to build a detention center in Southwest Ranches.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Prince William County ""has cut violent crime in half"" since instituting a crackdown on illegal immigration.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
