statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""An organized crime syndicate was extorting money from his (Tom Ganley’s) business, threatening his family, but he fought back and won the FBI's highest civilian award""",true,true,['true'],1,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
White House Press Secretary Karine Jean-Pierre was involved in a covered-up DUI accident,pants-fire,false,"['false', 'pants-fire']",2,True
"""‘The largest bust in U.S. history’ 412 Muslims arrested from Michigan!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When we held recent economic dialogues with China, we agreed on over 100 different things  —  including wildlife trafficking and volcano research. None of these 100-plus points of agreement addressed cybersecurity.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The southern U.S. border “is now open to anyone from anywhere in the world who wishes to enter our country.”,false,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Mark Pocan’s proposal to eliminate the U.S. Immigration and Customs Enforcement (ICE) would ""eliminate border enforcement.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says police officers in Austin, Texas, have been “authorized to use LIVE ROUNDS, and lethal force” against protesters.",half-true,false,"['mostly-false', 'false']",2,False
"""Obama did in fact unconstitutionally spy on Trump throughout the presidential election.""",false,false,"['false', 'pants-fire']",2,True
"Says Texas has ""11 different felonies you can commit with an oyster.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"""When you pull up to the gas pump to fill up your car, get your cell phone and search for Bluetooth devices. If a sequence of letters and numbers show up don’t pay at the pump. One of the pumps has a credit card skimmer inside of it. All of these skimmers run on bluetooth.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"“In 2021, 65 people in Milwaukee have lost their lives due to reckless driving accidents, and more than 9,000 cars have been stolen, double the amount in 2020.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Violent crime rate dropped like a rock following West Virginia’s adoption of permitless carry.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that Bill Clinton ""basically"" told then-Attorney General Loretta Lynch in 2016 that ""we killed Vince Foster.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""There have been multiple media reports about (Donald Trump's) business dealings with the mob, with the mafia.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""When we passed (the stand your ground law), we said it portends horrific events when people's lives were put into these situations.""",true,true,"['true', 'false']",2,True
“The entire city (of Portland) is ablaze all the time.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"New York state is outpacing the rest of the country, because shootings in New York are down 10%, and across the country the drop is only 2%.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sharron Angle supported ""a Scientology plan to give massages to prisoners.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have an increase in murder within our cities, the biggest in 45 years.""",mostly-true,true,['true'],1,False
“Florida man charged with a hate crime” for defacing pride crosswalk.,mostly-false,false,"['mostly-false', 'false']",2,True
Says she never tweeted comments linking pedophilia and Islam.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the 1990s, the Biden Crime Bill added 100,000 cops to America's streets. As a result, murder and violent crime rates went down eight years in a row.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Last year, (Bill McCollum) spent more than $2.2 million dollars to produce and air campaign-style TV ads where you were featured in almost every frame.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
Says 88 Texas constables have died in the line of duty.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a study shows that children who live with a biological parent and the parent's boyfriend or girlfriend ""have a 20 times greater chance of being sexually abused.""",true,true,"['true', 'false']",2,True
A test last month at the MAX station at 162nd Avenue and East Burnside saw crime down 41 percent compared with December 2009,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“President Obama and Vice President Biden never even tried to fix this (police reforms) during their eight-year period.”,false,false,"['mostly-false', 'false']",2,True
"""(Jeff) Atwater's busy helping his friends and wasting our tax dollars -- $48 million for a government building so lavish it's dubbed the 'Taj Mahal,' $100,000 for a golf musuem, and $110 million to build a private prison to help a big contributor.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"David Dewhurst is ""the first lieutenant governor in history to have a personal security detail.""",mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Peter Kilmartin voted ""in favor of expanding the 'good behavior' statute to sex offenders.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Neil Gorsuch ""comes down on the side of felons over gun safety.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under the Espionage Act, (Edward Snowden would not be) allowed to come into court and say ‘I was justified in disclosing this information.’ There is no whistleblower exception in the Espionage Act.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“I take responsibility for putting people in jail” in Minnesota fraud scandal.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"From 2000 to 2008, we averaged ""about five mass shootings a year. We're now averaging 15. So that's a three-fold increase.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
We’ve reduced crime to its lowest level in 27 years.,true,true,['true'],1,True
"""It is shocking to me that Police Commissioner Richard Ross and Mayor Jim Kenney allowed this illegal occupation to go on for hours without taking any action to enforce the law…""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Las Vegas shooting was the ""273rd mass shooting"" in the United States so far in 2017.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“Cuomo ended cash bail ... and now the crime rate has gone through the roof.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Last year, ""we saw the first reduction in the federal prison population in 32 years.""",true,true,"['true', 'false']",2,True
"Says ""overwhelming majorities of Americans"" support gun legislation ""like background checks.""",mostly-true,true,['true'],1,False
Ethnic Russians face “genocide perpetrated by the Kyiv regime.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Only one person died on that day” during the Jan. 6 U.S. Capitol riot.,false,false,"['false', 'pants-fire']",2,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One third of all federal prisoners today are illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“When we discovered, I discovered, that we were doing many, many, too many stop and frisks, we cut 95% of it out.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Before April 22, ""we have restored the rights of more than 18,000 individuals, which is more than the past seven governors combined in their four-year terms.""",true,true,['true'],1,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Gun violence is the number one killer of children and teens — it has overtaken cars.”,mostly-true,true,"['true', 'false']",2,False
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Bob Casey voted in favor of deadly sanctuary cities that released thousands upon thousands of illegal alien criminals and vicious gang members to prey on Pennsylvania streets, to prey all over this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“There are people trying to make legal age of consent 4 years old.”,false,false,"['false', 'pants-fire']",2,True
"""48-Hour waiting periods limit crimes of passion and keep our communities safe.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There have been more than 270 mass shootings in the United States in the last year alone. That’s where four or more are killed.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“My opponent, Cindy Axne, has actively sought to defund the police.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"African-Americans don't use drugs at a higher level than whites but ""wind up going to prison six times more.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Proposed gun control legislation ""will outlaw practically every firearm, make you pay $100 per firearm, put you into a police database"" and make it ""nearly impossible"" to get a permit to carry a concealed weapon.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The stories from women saying he groped or forced himself on them ""largely have been debunked.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
