statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Investigators: Anthony Bourdain was killed by Clinton operatives.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Because of (the 1994 crime bill), we had a 25-year low in crime, a 33-year low in the murder rate, and listen to this, because of that and the background check law, a 46-year low in the deaths of people of gun violence.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Since Florida passed the ""stand your ground"" law in 2005, deaths due to self-defense have jumped over 250 percent.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"New York is ""leading the nation with the lowest imprisonment rate of any large state”",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"After attacking Emma Gonzalez, U.S. Rep. Steve King is ""facing arrest.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the mid 1990s, in our state, (Florida was) No. 1 in violent crime in America. ... The only concern I had was for the citizens of Florida, who were subjected to a violent crime every three minutes and 45 seconds.""",true,true,"['true', 'false']",2,True
"""Semi-automatic weapons, whether pistol or rifle, were designed for use by the military on the battlefield.""",false,false,"['mostly-false', 'false']",2,True
"In Parkland, Fla. ""the mass murderer was immersed in Islamic and leftwing hate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""We give (foreign aid) to developing countries, and 70 percent of it's stolen off the top.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Kilmartin has helped pass laws to ""create a witness protection program.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Only 15 percent of drug users are African-American, yet 74 percent of all drug offenders sentenced to prison are black",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"People on pot ""shoot each other ... stab each other ... strangle each other, drive under the influence, kill families.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Leticia Van de Putte ""voted to stop schools from removing teachers convicted of a felony.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“President Obama and Vice President Biden never even tried to fix this (police reforms) during their eight-year period.”,false,false,"['mostly-false', 'false']",2,True
ATM users in distress can enter their PIN backwards to secretly call the police.,false,false,"['false', 'pants-fire']",2,True
Idaho shooting suspect Wess Roley faced criminal charges and had a no-contact order from his family.,false,false,"['false', 'pants-fire']",2,True
"In Ferguson, Mo., ""you've got three black officers and 50 white officers with a town that is 67 percent African-American.""",mostly-true,true,"['true', 'false']",2,False
"""A black person is four times as likely as a white person to be incarcerated for the exact same crime.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sharron Angle supported ""a Scientology plan to give massages to prisoners.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Crime is escalating to a level we haven’t seen in decades as a direct result of Democrats’ defund the police movement and Biden-Harris open-border policies.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Milwaukee, ""The (homicide) rate has nearly doubled in the past two years.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. Sen. Ron Johnson ""threatens citizens with arrest if they continue asking for a town hall.""",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Only Duterte’s Philippines and Trump’s United States of America have money bail.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Milwaukee has seen ""an uptick in violence"" since 2010, and ""the only period of calm we get is when winter sets in.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,"['true', 'false']",2,True
"""Only half of the murders in the city of St. Louis get solved.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
The crime rate in some Atlanta neighborhoods has dropped by 35 to 51 percent.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Since the passage of (the Violence Against Women Act), annual rates of domestic violence have dropped by 63 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says crime statistics show blacks kill 81 percent of white homicide victims.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Only one person died on that day” during the Jan. 6 U.S. Capitol riot.,false,false,"['false', 'pants-fire']",2,True
"""There are over 2,000 crimes recorded per 100,000 population in the U.K.,"" compared to ""466 violent crimes per 100,000"" in the United States.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Transgender individuals in the U.S. have a 1-in-12 chance of being murdered.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Jan. 6 now does look like it was an inside job.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""160,000 kids stay home every day because they are afraid to go to school because of bullying.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Nancy Pelosi was arrested after ripping a copy of the State of the Union speech.,pants-fire,false,"['false', 'pants-fire']",2,True
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Democrats ""booed families of children murdered by MS13.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In my first year in office, Aurora homicides went down by 40%.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.’”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Right now, if Rhode Island police come across a young person with a gun, ""they really don't legally have the right to take it away from them.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Since 2013 alone, the Obama administration has allowed 300,000 criminal aliens to return back into United States communities. These are individuals encountered or identified by (Immigration and Customs Enforcement), but who were not detained or processed for deportation because it wouldn't have been politically correct.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
BREAKING: Illegal Muslim From Iran Arrested For Starting California Wildfire,pants-fire,false,"['false', 'pants-fire']",2,True
"California Gov. Gavin Newsom “just let 76,000 inmates out of jail.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“If I didn’t INSIST on having the National Guard activate and go into Kenosha, Wisconsin, there would be no Kenosha right now.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Midtown crime is up by 30 percent the last quarter.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""More people are driving under the influence of drugs than are driving under the influence of alcohol. A recent roadside survey showed that 16 percent of the people tested, tested positive for illicit or licit drugs. That's significantly higher than alcohol.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Chris Koster ""opposed protecting the women of Missouri"" because he ""was one of only four senators to vote against"" a bill ending the practice of making rape victims pay for their own rape kits.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“You know how many convicted felons Scott Walker let out during his eight years early on parole? Zero. Tony Evers is approaching 1,000 of these that he’s let out early.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The city of Nelson, Ga., is ""quieter than Mayberry.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In some cases, a sex offender ""who appears on the New York State Sex Offender Registry"" would be able to drive for Uber or Lyft when ride-hailing is allowed upstate in July",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says when Bernie Sanders was in college, Sanders said ""something very similar"" to what conservative Wisconsin Supreme Court Justice Rebecca Bradley had written as a college student in the 1990s -- that ""women have a legitimate role in date rape.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""At a minimum, 40 percent of those who view child pornography end up molesting children as a result.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
The Obama administration shut down the Amber Alert program because of the government shutdown.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Black people are eight times more likely to be arrested than white people"" in Madison.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"No one “with a concealed carry permit ever committed a mass shooting.""",false,false,"['false', 'pants-fire']",2,True
"""Ron Johnson has voted against funding for law enforcement and recently opposed a plan to recruit and train new officers """,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says former President Barack Obama ""pardoned a traitor who gave U.S. enemies state secrets, he also pardoned a terrorist who killed Americans.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Rhode Island’s teen binge drinking rate is double the national average.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"On Jan. 6, 2021, U.S. Capitol “protestors carried no weapons.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are approximately 18,000 (police) departments in the United States.""",mostly-true,true,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Premeditation, in murder cases like the Oscar Pistorius case, ""can be formed in the twinkling of an eye.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A flight from Atlanta to Houston was canceled due to a ""terrorist dry run.""",pants-fire,false,"['false', 'pants-fire']",2,True
"At the Pelosi house, “the glass it seems was broken from the inside to the out, so it wasn’t a break-in, it was a breakout.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""There have been multiple media reports about (Donald Trump's) business dealings with the mob, with the mafia.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Beto O’Rourke ""has a criminal record that includes DWI and burglary arrests.""",true,false,"['true', 'mostly-false', 'false']",3,True
"“VA Democrats authorized for early release over 4,000 inmates, 60% of which are incarcerated for violent offenses.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A Texas police department bought an ad telling drug dealers, ""We can take your competition off the streets for FREE.""",true,false,"['true', 'mostly-false', 'false']",3,True
The city of San Francisco posted street signs warning that “stolen goods must remain under $950.”,false,false,"['false', 'pants-fire']",2,True
"""There have been no hearings"" on a criminal justice bill being considered in the Senate.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“There was no violence on the Senate side, in terms of the chamber.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
They were “never my comments” that a woman can’t get pregnant from rape.,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The ""six largest cities in Ohio all have higher rates of violence and crime than every major city along the U.S.-Mexico border.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Says a study shows that children who live with a biological parent and the parent's boyfriend or girlfriend ""have a 20 times greater chance of being sexually abused.""",true,true,"['true', 'false']",2,True
"Almost 400 arrests in the city last year for panhandling-related offenses involved just 78 suspects, an indication that the same people are panhandling over and over.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Harvard Study Finds States With Most Gun Laws Have Fewest Gun Deaths.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says police officers in Austin, Texas, have been “authorized to use LIVE ROUNDS, and lethal force” against protesters.",half-true,false,"['mostly-false', 'false']",2,False
"""I had to lay off 48 people last year,"" which has exacerbated the lack of law enforcement officers in the county that respond quickly to crime calls.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Police discover meth lab in back room of Alabama Walmart.""",pants-fire,false,"['false', 'pants-fire']",2,True
"In the U.S., ""African-Americans continue to be arrested at nearly three and one half times the rate of whites"" on marijuana charges.",true,true,['true'],1,True
Says the Obamas are connected to the Varsity Blues college admissions scandal.,false,false,"['false', 'pants-fire']",2,True
"""In 2017, illegal aliens murdered 1,800 Americans.""",false,false,"['false', 'pants-fire']",2,True
"Says President Barack Obama has said ""that everybody should hate the police.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2016, counties hosting a Trump rally saw a 226% spike in hate crimes.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The Brooklyn subway attack was a false flag.,pants-fire,false,['false'],1,False
"“My opponent, Cindy Axne, has actively sought to defund the police.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Gov. Scott Walker is helping pay for the criminal defense of a man accused of ""boy rape.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says unemployment in Trenton is ""twice as much as what we see in every other area of the state"" and, as a result, ""we have seen an increase in crime.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The racial and ethnic makeup of the Gwinnett County Sheriff’s Office mirrors the community it serves.,true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Beto O’Rourke ""voted to shield MS-13 gang members from deportation.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Crime is down in Arizona.""",true,true,['true'],1,True
"The state crime lab under Attorney General Josh Kaul ""is testing significantly less items than former AG Brad Schimel and is still taking longer to test many categories of key items in comparison to Schimel, including DNA.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Republicans want to restore #gunrights to felons""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A recent spending bill had at least ""$1.6 billion in there ... for schools to give them an opportunity to secure them.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A Scott Rothstein victim says that he was ""swindled"" by Charlie Crist.",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Democrats ""want virtual immunity for illegal aliens who have created horrible crimes and murder.""",false,false,"['mostly-false', 'false']",2,True
California Democrats “block bill to make sex trafficking minors a felony.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Here are the stats: Per population, we kill each other with guns at a rate 297x more than Japan, 49x more than France, 33x more than Israel.""",mostly-true,true,['true'],1,False
"Enacting the Right-to-Carry Act would amount to ""expanding the rights of sex offenders, terrorists, child predators, and abusers to carry concealed weapons across state lines.’’",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
Says Milwaukee County buses are no less safe now than a year or two ago.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Eric Schneiderman helped NXIVM sell child sex slaves to the Clintons""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Neil Gorsuch ""comes down on the side of felons over gun safety.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""we brought crime rate down by 30 percent"" when he was mayor of Dallas.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Data on violent crime shows Wisconsin ""has become less safe than it was when Scott Walker took office.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“There’s been a 43% increase in violent crimes since I left office.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
A slain Chicago police officer left behind a two-month-old baby.,false,false,"['false', 'pants-fire']",2,True
"Black Lives Matter ""injures 1000 police officers kills 36 people and does $8 billion in damage.""",false,false,"['false', 'pants-fire']",2,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have seized more currency, more drugs, more outbound arms in the past year than any year in our country’s history.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Washington, D.C., had some of the strictest gun laws in the country. And when they passed them, violence skyrocketed.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Wisconsin, ""deaths from domestic violence are at the highest in 10 years.""",true,true,"['true', 'false']",2,True
"""It was revealed in court” on Feb. 23, 2022 “that Tory Lanez DNA WAS NOT found on the weapon in the Meg Thee Stallion case.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We are almost halfway to our goal of 1,000 rapes prosecuted!""",true,true,"['true', 'false']",2,True
"""90% of Americans want national background checks that close loopholes.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jordan Davis, son of Georgia Congresswoman Lucy McBath, was killed in ""a drug deal gone bad.""",pants-fire,false,['false'],1,False
"About ""1 percent of all the gun sellers are responsible for more than half of the guns that are used in crimes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This type of mass violence does not happen in other advanced countries. It doesn’t happen in other places with this kind of frequency.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Female students at UVA ""have a 20 percent chance of being sexually assaulted.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Catherine Cortez Masto failed Nevada rape victims. While attorney general, thousands of rape kits were never sent for DNA analysis.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There's a tax credit of $2,400 to bond [former inmates] that an employer would get for hiring a convicted felon. There's a federal bonding program -- you can get $5,000 to $25,000 in federal money to hire a convicted felon. And there's federal grants for felons to set up their own small businesses.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"California has lower homicide rates than Alabama, Arkansas and Oklahoma.",mostly-true,true,"['true', 'false']",2,False
"“In Virginia, Black people are eight times (8X) more likely than white people to die of gun homicide.”",true,true,"['true', 'false']",2,True
"""How many people have with a concealed carry permit have committed a crime in Virginia? ...The answer is zero.""",false,false,"['false', 'pants-fire']",2,True
A bar graph compares homicides for various racial groups,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As Alaska’s attorney general, (U.S. Senate candidate Dan) Sullivan successfully fought to protect our Second Amendment rights and passed ‘stand your ground.’ """,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Barack Obama has consistently voted against tougher penalties for criminals.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"By clicking on a link from a fake USPS text message, “you are sending your precise location to sex traffickers in your local area” so they can kidnap you.",false,false,"['mostly-false', 'false']",2,True
"Raphael Warnock ""called police thugs, then cut their funding.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Under the Hate Crimes bill, ""any pastor, preacher, priest, rabbi or imam who gives a sermon out of their moral traditions about sexual practices could be found guilty of a federal crime.""",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In 2013,"" Dan Patrick voted ""against funding to test the backlog of rape kits, allowing rapists to walk free.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Austin was the ""site of the first mass shooting in the country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Three white former police officers were sentenced to less prison time — combined — for killing three Black people than a Black man was for selling marijuana.,half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"On Sept. 5, 1993, ""Vince Foster went to Fort Marcy Park and shot himself 3 times in the back of the head to avoid testifying against Hillary Clinton.""",false,false,"['false', 'pants-fire']",2,True
"""Switzerland (where the government) issues every household a gun . . . has the lowest gun related crime rate of any civilized country in the world!!!""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Homicides against blacks have tripled"" since Florida’s ""stand your ground"" law has been in existence.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says El Paso is the ""safest city of our size in the nation.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In the city of Milwaukee, we’ve still got a mayor and a police chief who are furloughing police officers at a time when we have violence all across the city.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida Sheriff: Blacks should learn to act like white people in order to stay alive.""",mostly-false,false,"['mostly-false', 'false']",2,True
