statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says the ""bones of children"" were found on Jeffrey Epstein’s island.",false,false,"['false', 'pants-fire']",2,True
"“Homicides are intraracial. When you look at white-on-white crime, it's 84%. Right? Homicides. White people kill white people.”",true,true,"['true', 'false', 'mostly-false', 'half-true']",4,True
"""Pier 39 terrorist was an anti-Trump antifa supporter.""",half-true,false,"['false', 'pants-fire', 'mostly-false']",3,False
"""It is a greater crime to have an untagged alligator than to host an open house party (for kids).""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"Six convictions are connected to an allegation by prosecutors ""that Gov. Scott Walker is at the center of a criminal scheme.""",false,false,"['false', 'mostly-false']",2,True
"""While Romney was a director of the Damon Corporation, the company was defrauding Medicare of millions.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says in Chicago, ""we take more guns off the streets than New York or L.A.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-false']",4,False
Says he took down the mob in Northeast Ohio,mostly-false,true,"['true', 'false']",2,False
A document shows Minnesota shooting victim Renee Good had a record of child abuse.,false,false,['false'],1,True
The Club Q shooting was a “false flag.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Rand Paul thinks drug-dealing, theft, burglary and prostitution should be decriminalized.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""There are nearly 500,000 registered sex offenders across the country and at any one time about 100,000 are unaccounted for.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Since the federal Violence Against Women Act was adopted in 1994, ""cases of domestic violence have fallen by 67 percent.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"""Joe Biden wrote the Violence Against Women Act ... the rate of domestic violence went down dramatically.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"Says a Washington Post reporter who broke news on Judge Roy Moore story has a criminal history of ""faking.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""our indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"China sends “fentanyl into America killing 80,000 Americans a year.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"“When I became mayor of the City of Richmond in 2004, the crime rate was at its highest. When I left in 2008, it was at its lowest.”",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""Since the passage of (the Violence Against Women Act), annual rates of domestic violence have dropped by 63 percent.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""Four percent of American citizens are black males, but they are 35 percent of murder victims.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Says Democrat Hank Gilbert ""has a criminal conviction for theft, has multiple years of unpaid taxes, has multiple tax liens and fines, unsafe driving convictions (and) has recently been accused of taking a bribe and is on record lying to the press this year about his criminal record.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""You have to have congressional authority"" to close Guantanamo Bay prison.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Sex traffickers are using a zip-tie contraption on the door handles of vehicles “to trick females into looking down and digging for something in their purse to cut with ... Once they’re distracted, boom! They are quickly forced into another vehicle, never to be seen again by their people.”",false,false,"['false', 'pants-fire']",2,True
"In Milwaukee County, juveniles arrested for car theft ""get sent immediately home, because under the point system in juvenile court"" on holding suspects, ""a stolen car gets zero points.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says carbon monoxide is still employed to euthanize dogs and cats in 29 Texas animal shelters.,true,true,"['true', 'false', 'half-true', 'mostly-false', 'mostly-true']",5,True
"""Since the passage of Proposition 47 by voters in 2014 and the signing of AB 109 in 2011, violent crime has been on the rise in California, up 12 percent in 2015 statewide according to the FBI.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Cheri Beasley “vacated” a man’s death sentence and “threw out” the indictment in a child assault case.,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Recent news reports indicate DWI crashes in Austin dropped 23 percent since ridesharing entered the market.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Rep. Jon Runyan ""voted to redefine rape.""",false,false,"['false', 'mostly-false']",2,True
"""Our crime rate continues to plummet.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"On Jan. 6, 2021, U.S. Capitol “protestors carried no weapons.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"It's ""not true"" that since he's been the president, executions in Iran have increased by four times.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""90% of Americans want national background checks that close loopholes.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
The FBI admitted that Venezuela emptied its prisons and sent the inmates to the U.S.,false,false,"['false', 'pants-fire']",2,True
"""I brought down crime more than anyone in this country -- maybe in the history of this country -- while I was mayor of New York City."" -",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Providence has ""the lowest crime rate in three decades.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,"['false', 'pants-fire']",2,True
“QAnon violence! There is none.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Surveys of teens in high school reveal that knowing a classmate who sells cannabis is 90 times more common than knowing a classmate who sells alcohol.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
“Violent crime rates increased in all but two Wisconsin cities between 2008 and 2017.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“The 9/11 Memorial in NYC was just defaced with graffiti.”,false,false,['false'],1,True
"""Homicides against blacks have tripled"" since Florida’s ""stand your ground"" law has been in existence.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says gas pumps in different parts of Texas are missing state inspection stickers and/or their inspections are out of date--and that's cheating consumers.,half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
Says the Obamas are connected to the Varsity Blues college admissions scandal.,false,false,"['false', 'pants-fire']",2,True
"""In the last six years of Cianci’s administration violent crime was down in the United States. It was down in the region. It was down in Rhode Island. But it was up in Providence.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""In 2017, we had more marijuana possession arrests in our country than all other violent crimes combined.""",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
"""The president has been very clear. All forms of abuse, all forms of battery against women are deplorable and disgusting. ... He’s said that multiple times in the past.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says former President Barack Obama ""pardoned a traitor who gave U.S. enemies state secrets, he also pardoned a terrorist who killed Americans.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Chicago ""had the lowest murder rates in a generation"" during his time as police superintendent.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says Gov. Tony Evers is “a big proponent of this defund the police movement.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"A loophole ""still exists which allows members of Congress and high-powered executive branch appointees to exploit 'insider' knowledge of the financial industry in order to turn personal profit.""",true,true,['true'],1,True
There are “many unanswered and obvious questions” about the 2001 death of a staff member of Joe Scarborough.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
The murder rate in Atlanta is on the rise this year.,true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says President Donald Trump ""cut funding from the Justice Department to investigate these domestic terrorist groups, these white supremacist groups.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""There was no panhandling when I left office.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""African-Americans are more likely to be arrested by police and sentenced to longer prison terms for doing the same thing that whites do.""",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
“The gas station where they initially attacked” Kyle Rittenhouse “is owned by his grandparents.”,false,false,"['false', 'pants-fire']",2,True
“Violent crime in South Bend doubled during Mayor Pete’s tenure.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Secure Communities ""has a proven track record of enhancing public safety by focusing on violent offenders and those that pose a threat to our communities and our national security.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""Chicago experienced its deadliest weekend of the year...With 7 dead and 52 wounded near a playground.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The war on drugs led to ""a 500 percent increase in incarceration in our country, disproportionately affecting poor and disproportionately affecting minorities.""",mostly-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""You’ve got almost twice as many cops in New York City as you do on our entire border. That’s nuts.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"""It’s nothing I do, but the probation office here in the Eastern District of Missouri is the best in the country. They have about a 7.5% recidivism rate, compared to national averages of 70 or 80%""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Republicans want to restore #gunrights to felons""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"In Florida, “any woman who has an abortion after six weeks — and any doctor who gives her care — will be guilty of a felony.”",half-true,false,"['false', 'mostly-false']",2,False
“Finnish Court rules sex with children is permitted.”,false,false,"['false', 'pants-fire']",2,True
"Says the Central Park Five ""admitted their guilt.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Super Bowl Sunday has the highest rate of domestic violence.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“Joe Biden was involved in a plot to kidnap JFK Jr. according to the just declassified FBI files, and also made several threats.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Dozens of artists, including Justin Timberlake, Jay Z and Rihanna, are canceling Florida shows like Stevie Wonder in protest of  ""stand your ground.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Wendy Davis’ legal work is currently under FBI investigation.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""New Jersey police chief says black people ‘have no value’ and should all be executed.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""In 2016, counties hosting a Trump rally saw a 226% spike in hate crimes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
BREAKING: Illegal Muslim From Iran Arrested For Starting California Wildfire,pants-fire,false,"['false', 'pants-fire']",2,True
“I cooperated far more” than Joe Biden in the classified documents investigations.,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"No one “with a concealed carry permit ever committed a mass shooting.""",false,false,"['false', 'pants-fire']",2,True
"""African Americans are twice as likely to be arrested and almost four times as likely to experience the use of force during encounters with the police.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true']",5,True
"Says ""we brought crime rate down by 30 percent"" when he was mayor of Dallas.",mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"In Washington, D.C., “We always have a murder a week.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""50 percent of murders in Texas have been linked to illegal aliens.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""There's a tax credit of $2,400 to bond [former inmates] that an employer would get for hiring a convicted felon. There's a federal bonding program -- you can get $5,000 to $25,000 in federal money to hire a convicted felon. And there's federal grants for felons to set up their own small businesses.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,"['true', 'false']",2,True
“The Biden administration is engaging in human trafficking because they are enabling this to happen” at the southern border.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Judging by a recent vote, Rep. Debbie Wasserman Schultz ""thinks it's okay for medical marijuana patients to go to federal prison.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
The storming of the Capitol was staged.,false,false,['false'],1,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The ACLU didn't call for an investigation (of the Newark police department), they called for an immediate federal monitor.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says he ""voted for even stronger protections (in the Violence Against Women Act) than Obama's agenda will allow.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Hate crimes against American Muslims and mosques have tripled after Paris and San Bernardino.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"Says ""some Planned Parenthood chapters have been selling the body parts of aborted fetuses for profit.""",false,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"""Mass shootings went up 200 percent in the decade after the assault weapons ban expired.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The FBI is involved in an investigation about people in the Rio Grande Valley who are using cocaine to buy votes.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true']",4,False
"""As a result of National Rifle Association and other private-sector (safety-education) programs, fatal firearms accidents are at the lowest level in 100 years.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Tipster in UnitedHealthcare CEO killing is ineligible for reward money ""because she called 911 instead of the tip line.""",false,false,"['false', 'true', 'mostly-false']",3,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""According to ATF data, 70 percent of firearms recovered and traced in drug cartel crimes in Mexico originated from the United States.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-true']",4,True
"Obama ""supports hate-crimes expansion ... potentially putting churches at risk if they preach the truth about homosexuality.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says ""Monica Lewinsky Found Dead"" in a burglary.",pants-fire,false,"['false', 'pants-fire']",2,True
"""A [bank] surveillance camera capturing a criminal’s face and other identifiable traits would certainly discourage robbery attempts and serve as a deterrent to robbers.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""At his father's bank, Alexi made tens of millions in risky loans to convicted mobsters. Then, the bank collapsed.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'pants-fire', 'true', 'mostly-true']",6,True
"""Hillary in hiding as police discover dead body hidden in Huma Abedin’s dumpster.""",false,false,"['false', 'pants-fire']",2,True
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,false,"['false', 'mostly-false', 'half-true', 'true']",4,True
"Says Dan Sullivan approved a ""light sentence"" for a sex offender who got out of prison and is now charged with a gruesome murder and sexual assault.",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
“There are people trying to make legal age of consent 4 years old.”,false,false,"['false', 'pants-fire']",2,True
"""They eliminated the funding for community policing.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Last year, we prosecuted a record number of firearms offenses.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""It was a 100 percent lie that (Donald Trump’s) election unleashed anti-Semitism. … Hundreds of Jewish community centers had bomb threats called in. To the best of our knowledge to this day, 90 percent of them were called in by an American Jewish kid living in Israel, and the other 10 percent were a black radical who was trying to impress his girlfriend.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Smallville star confesses she sold children to Rothschilds and Clintons.""",pants-fire,false,"['false', 'pants-fire']",2,True
"The GOP health bill ""would once again allow being a rape or domestic violence victim to be a pre-existing condition.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""When we held recent economic dialogues with China, we agreed on over 100 different things  —  including wildlife trafficking and volcano research. None of these 100-plus points of agreement addressed cybersecurity.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire', 'mostly-true']",6,True
Says Texas Department of Public Safety numbers show that 1.6 percent of crime is committed by unauthorized immigrants.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Most of your serial killers, most of your people who commit domestic violence, they start off by abusing animals.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"A proposed bill in the Florida Legislature ""would authorize the public hoarding of cats by feral cat activists.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The average rate of fraud"" in the Earned Income Tax Credit, Medicare, Medicaid and food stamps programs ""is 20 to 25 percent.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The FBI has become America's secret police …  like the old KGB.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"San Diego’s border barrier ""almost completely ended illegal crossings.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"In some cases, a sex offender ""who appears on the New York State Sex Offender Registry"" would be able to drive for Uber or Lyft when ride-hailing is allowed upstate in July",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"Says Donald Trump ""thinks stop-and-frisk is fine.""",true,true,"['true', 'false']",2,True
"""97% of murders occur with handguns.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Mark Pocan’s proposal to eliminate the U.S. Immigration and Customs Enforcement (ICE) would ""eliminate border enforcement.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Debbie Wasserman Schultz ""going to mental hospital after what she did overnight desperate to escape arrest.""",pants-fire,false,"['false', 'pants-fire']",2,True
"About ""3 percent of murders and crimes are committed with guns from people who actually (legally) purchase those guns.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says Georgia’s 5th congressional district, represented by John Lewis, is ""in horrible shape and falling apart (not to mention crime infested).""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says George Floyd has “hair in one shot but is bald in the shots of him laying on the ground.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""If you give guns to gangs, you can get out of jail free, if (California’s Proposition 57) passes. If you do a drive-by shooting, you can get out of jail free, if Proposition 57 passes. If you discharge guns on a school yard, you can get out of jail free.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Paul Soglin took Madison backward -- ""businesses have left and murders have gone up.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
A 0.05 standard for drunken driving means having a glass of wine at dinner could make a person drunk.,mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'true', 'mostly-false']",5,True
"""I’ve been involved in prosecuting a terrorist member of ISIS.""",false,true,"['true', 'false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"“There was no violence on the Senate side, in terms of the chamber.”",mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Ted Cruz ""was just bribed by the Kochs to introduce a bill that would give them and their allies America’s national forests, parks, and other public lands and open them for mining, drilling, fracking and logging.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Bricks are being “randomly placed all over Detroit.”,false,false,['false'],1,True
"U.S. and Virginia murders are ""usually gangbangers killing gangbangers.""",false,false,"['false', 'mostly-false']",2,True
"Many gang members have taken advantage of ""glaring loopholes and our laws to enter the country as illegal, unaccompanied, alien minors.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Black Lives Matter, who are attacking law enforcement officers"" -- Barack Obama ""had them to the White House.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Parents that go to school board meetings"" and question the curriculum are being ""flagged by the Department of Justice and the FBI for attending a meeting.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Florida leads the nation in elected officials charged with crimes.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""While many urban areas across the country saw a sharp increase in crime over the last year, the Philadelphia Police Department successfully lowered part one crimes.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,"['true', 'false']",2,True
"""The United States has the highest incarceration rate in the world.""",mostly-true,false,"['false', 'true', 'mostly-false']",3,False
"Says that under a new program jail ""time for non-violent, mentally ill offenders has been reduced by 50 percent.""",true,true,"['true', 'false']",2,True
"""Joe Biden brought Republicans and Democrats together to pass the 1994 crime bill, putting 100,000 cops on the streets and starting an eight-year drop in crime across the country.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Police discover meth lab in back room of Alabama Walmart.""",pants-fire,false,"['false', 'pants-fire']",2,True
