statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Rob Portman shares ""radical, ideological views"" toward women.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""People come here to have babies. They come here to drop a child. It's called 'drop and leave.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obamacare provision will allow ""forced home inspections"" by government agents.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Rick Scott gave a deposition in which he invoked the Fifth Amendment 75 times about his dealings as head of Columbia/HCA hospital chain,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Hospitals have already begun layoffs, a direct result of Republican inaction"" on Medicaid expansion.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under (Obamacare), you can’t reward a person for better behavior. You can’t have incentives to be healthier.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""This (SCHIP) is socialized medicine. It is going to go to families that make $60,000 a year. Those aren't poor children.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says Republican lawmakers delayed COVID-19 testing,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Veterans can now download their electronic medical records with a click of the mouse.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Paul Ryan ""voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['mostly-false', 'false']",2,False
"""When Obamacare was signed into law, CBO estimated that 23 million people would be covered in Obamacare’s exchanges in 2017. They were off by more than 100 percent. Only 10.3 million people are covered by Obamacare.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
The federal health care law raises taxes and cuts Medicare.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
Orrin Hatch co-sponsored a 1993 health care bill that had an individual mandate.,true,true,['true'],1,True
"Because of Obamacare ""people’s premiums ... are going up 35, 45, 55 percent.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The Obama Administration's own White House Council of Economic Advisers has estimated 4.7 million Americans will lose their jobs if the (health care) bill passes.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A clear majority of Americans support removing the cost-sharing requirement for prescription contraceptive coverage.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I cast the deciding vote extending Medicaid health care coverage to 50,000 of our fellow citizens,""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says President Barack Obama ""already passed all these Obamacare taxes. About a dozen of them hit middle-income taxpayers.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says six of the state’s 58 family planning centers had to close because of Gov. Chris Christie’s budget cuts.,true,true,"['true', 'false']",2,True
"""A small majority of Americans don’t think they like the Affordable Care Act, but a large majority of Americans don’t want to do away with the protections that are in the Affordable Care Act.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""House GOP rules package bars CBO from counting spikes in deficit spending spurred by an ACA repeal.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Mandela Barnes supports killing “preemies” – “infants born prior to 37 weeks of pregnancy""",pants-fire,false,"['false', 'pants-fire']",2,True
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The fiscal cliff agreement was ""the largest tax increase in history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Nancy Pelosi said, ""Waiting long hours in the emergency room will allow you to make new friends!""",pants-fire,false,"['false', 'pants-fire']",2,True
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the American Health Care Act ""people with pre-existing conditions are protected.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have got 20 million folks out there across this land who have told the federal government, ‘Phooey, nonsense, I’m not going to participate in your program, because it doesn’t do what I need done.’ """,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The number of uninsured people in Massachusetts is about the same as it was when the mandates were passed in 2006.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Nothing in any of the Democrat bills would require individuals to verify their citizenship or identity prior to receiving taxpayer-subsidized benefits.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Senate Finance Committee approved a reform proposal that has both Democratic and Republican support.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"More people die from ""medical misadventures"" than firearm accidents nationally and in Florida.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""13 percent of Americans, the lowest ever, are without health care.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare-caused paperwork will annually absorb 190 million hours or more--and Mount Rushmore could be built 1,547 times over ""with the paperwork.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Guantanamo Bay detainees will get the H1N1 vaccine.,true,false,"['mostly-false', 'false']",2,False
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Under the new health care law, the elderly will be denied care when they have ""passed the age limit for treatment.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Ohio companies export more goods and services globally than 41 other states.""",true,true,['true'],1,True
"Says Bruce Braley took ""tens of thousands from his friends in the health insurance industry"" and gave them ""special favors"" by voting for Obamacare.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obama unilaterally announced he was delaying employer mandate ""through a blog post by a mid-level bureaucrat at the Department of Treasury.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Rick Scott ""was forced to resign as the head of a company that pled guilty to massive amounts of systematic fraud, including 14 felonies, leading to a historic $1.7 billion fine.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"In the Senate version of the health reform bill, ""Every enrollee in the Office of Personnel Management enrolled plan, every enrollee has to pay a minimum of $1 per month towards reproductive rights, which includes abortion.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says IBM leader told Obama that using IBM technology to cut fraud could ""pay for"" health care reform.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Free health allowance is available at no cost.”,false,false,"['false', 'pants-fire']",2,True
"""What we said was, you can keep (your plan) if it hasn’t changed since the law passed.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"All members of Congress are required to be in Obamacare, but Obama and members of his administration ""have their own gold-plated health care plans that they're in.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island will become just the second state to mandate the vaccine … and the only state to do so by regulatory fiat, without public debate, and without consideration from the elected representatives of the people.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The health care reform bill -- on Page 16 -- outlaws private insurance.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Wisconsin is one of the nine states with the highest rate of infection per capita.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Ethylene oxide used in COVID-19 testing swabs “literally changes the structure of the building blocks of your own body.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"There ""are not cuts to Medicaid"" in the GOP health care proposals.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Brian Thompson, the CEO of UnitedHealthcare, was set to testify against Nancy Pelosi for insider trading.”",false,false,"['false', 'pants-fire']",2,True
"Eighty-five percent of Floridians who will benefit from expanding Medicaid are ""single, childless adults.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Obamacare premiums nationwide have increased by double and triple digits.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says the new health care law delivers a ""$13 billion tax increase on families with special needs.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have lost more lives in the last two years"" due to opioids ""than all of the lives lost during the Vietnam War.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says opponent Mary Burke says she ""supports Obamacare unequivocally and wants to expand it.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Switzerland banned mammograms.,false,false,['false'],1,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Mark Udall ""decided Obamacare. ... He passed Obamacare with his vote.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""the acting chief of the IRS said he – and the majority of IRS employees – would rather stay with his current"" health ""plan than switch to Obamacare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The polls ""show over half of Americans identify themselves as being pro-life.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I just want to assure [you] we're not talking about cutting Medicare benefits.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the University of Texas can afford to build a medical school because it has a $7 billion endowment and its football program had a $50 million profit last year.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Republican ""sabotage"" cost 3.2 million people coverage in 2017.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Rick Perry wrote a letter ""supporting Hillarycare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Roy Moore ""has advocated getting the federal government out of health care altogether, which means doing away with Medicaid, which means doing away with Medicare.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A Congressional Budget Office estimate of people who stand to lose insurance from President Donald Trump’s tax and spending law said “about 5 million … have other insurance,” so “if they lose one (type of coverage), they're still insured.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""On day one, six people were able to sign up"" for health insurance through the federal marketplace.",mostly-true,true,"['true', 'false']",2,False
The GOP health care proposal would slash more than $135 million in federal funding available to PA schools.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that Republicans ""bragged about how every bill was going to be paid for, right from the beginning"" and that the first vote, the repeal of health care reform, violated that rule.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""FACT: Nothing in #Obamacare forces people out of their health plans.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jonathan Gruber was ""some adviser who never worked on our staff.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says state Senate candidate Aaron Bean voted to give health care subsidies to illegal immigrants.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We know that President Obama stole over $500 billion out of Medicare to switch it over to Obamacare.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Kay Hagan ""supports waivers for friends of Obama and special treatment for Congress and their staffs.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""74 percent of Republicans support the Affordable Care Act.""",false,false,"['mostly-false', 'false']",2,True
"""When Social Security was passed, there were all kinds of lawsuits,"" just as there have been in the legal battle over the new health care law.",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""Health reform eliminates co-pays, deductibles, and other costs for preventative care and provides for free annual wellness checkups starting next year.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""300,000 Floridians will lose their current health plans"" because of Obamacare, a plan Alex Sink supports.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says some Georgians can get health insurance for $105 a month.,mostly-true,true,"['true', 'mostly-true']",2,True
Say water fluoridation started in Nazi Germany ghettos and death camps to pacify the Jews.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Federal law requires that hospitals treat people whether or not they can pay. So someone (who) doesn’t have health insurance --  they can go to the hospital and get free care.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
The passage of the teacher tenure bill in the Fla. Legislature was like the health care bill in Congress because one party jammed it through.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under a public health care option, 120 million Americans will ""lose what they now get from private companies and be forced onto the government-run rolls as businesses decide it is more cost-effective for them to drop coverage.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Obama administration will give Pennsylvania $160 million to pay for health insurance plans that cover ""any legal abortion.""",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Even the employees’ union for the IRS -- the very people in charge of enforcing this law -- are begging to be let out from under this law.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Generally the deaths are still pretty flat because we've flattened the curve.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""President Obama just granted all of Congress an exception"" to Obamacare.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More people without health care since George Bush took office; more children in poverty since George Bush took office.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gingrich supported individual health insurance mandates.""",true,false,"['true', 'false']",2,True
"Says Washington’s Kim Schrier has a plan to eliminate employer-provided health coverage, double income taxes and put your care ""in the hands of government bureaucrats.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Doctors kill about 250,000 people a year in botched surgeries.""",false,false,['false'],1,True
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,false,"['false', 'pants-fire']",2,True
"Under Obamacare, ""American families have seen an increase in premiums of $5,000.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Republicans have proposed dozens of (health care) solutions designed to help control costs and improve quality.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Massachusetts, ""half of the primary care doctors are not accepting new patients.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""A clause hidden in the Obamacare bill, which is now law, gives Obama the right to form a private army.""",pants-fire,false,"['false', 'pants-fire']",2,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obamacare ""cuts seniors’ Medicare.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he ""turned down a Medicaid expansion under Obamacare,"" but because of actions he took, for the first time in Wisconsin's history ""everyone living in poverty is covered under Medicaid.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""4.7 million people have lost their insurance in 32 states"" due to Obamacare.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Despite the administration telling us (health care reform) was going to reduce health care costs, they now acknowledge it's going to dramatically increase health care costs.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Senate Democrats’ reconciliation bill “will strip $300 billion from Medicare.”,false,false,['false'],1,True
"""Missouri has one of the highest rates of uninsured children in the country.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""All the really great programs in American history, Social Security, was done without Republicans. Medicare was done without Republican support until the last vote where they realized they had to get on board.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the national heath care reform is ""a government takeover of health care.""",pants-fire,false,"['mostly-false', 'false']",2,False
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,['false'],1,True
"""Health care premiums up 90 percent in New Hampshire.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says women who need a sonogram in the eighth to 10th week of pregnancy have to get a transvaginal sonogram.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Each year, 18,000 people die in America because they don't have health care.""",true,true,"['true', 'false']",2,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""There are countries in Africa where they have higher vaccination rates than here in the United States.""",true,false,"['true', 'mostly-false', 'false']",3,True
"""One in three people who’s receiving treatment for (opioid) drug problems gets some help from Medicaid to pay for that.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says Marco Rubio endorsed Obamacare for his own family.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The folks in Washington"" are ""already forcing you to buy government health care.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“Kids who don’t even know what day it is or their colors can decide to permanently change themselves” through medical gender transition.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Ohio U.S. Rep. Steve Chabot ""voted to cut health care for kids, affecting up to half the families at Cincinnati’s own Children’s Hospital.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Tammy Baldwin ""voted to gut Medicare for seniors.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Blue Cross Blue Shield ended ""2016 open enrollment with 1 million members in the Florida marketplace.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The economic stimulus bill created a council that's ""modeled after the national board that controls Britain’s health system.""",mostly-false,false,"['mostly-false', 'false']",2,True
"When George W. Bush was governor of Texas, ""the percentage uninsured went down."" Under his successor, Rick Perry, ""it's gone up.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Soursop cures cancer.,false,false,['false'],1,True
"""All private healthcare plans must conform to government rules to participate in a Healthcare Exchange.""",true,true,"['true', 'false']",2,True
"""A Florida judge ruled parts of Obamacare unconstitutional.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We are giving almost $2 billion of taxpayer money to the junk food and fast food industries every year to make the (childhood obesity) epidemic worse.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Health care is the ""No. 1 reason for bankruptcy.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A Medicaid provision added to the Senate health care reform bill ""is not a special deal for Nebraska.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You don't know if this (the H1N1 vaccine) is gonna cause neurological damage like it did in the 1970s.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""80 percent of the health care dollars are spent by 20 percent of the population.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have 5 percent of world population. 80 percent of opioids.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""30,000 Americans a year die waiting for health care because of the cost.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have $60 billion in 2010 in Medicare fraud.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says a new report shows the ""devastating tax hikes (in the health care law) will have on middle-class Kentuckians.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It used to be that the only children at school who weren't vaccinated were those who had true medical"" conditions. ""Now there are 19 states that allow personal belief exemptions.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A post comparing two construction workers — “Joe legal” and “Jose illegal” — says “Jose” pays no taxes yet gets free medical care, food stamps, welfare, and 'head of the class' priority for his children in applying for college.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of the new health care law, ""Americans no longer will see their coverage dropped or capped when illness strikes.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Congressional benefits include “free health care, outrageous retirement packages, 67 paid holidays, three weeks paid vacation, unlimited paid sick days.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Any government-run 'public' plan ... creates an entitlement that will cost another $1 trillion over the next 10 years.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Dr. Ugur Sahin, CEO of BioNTech and inventor of the BIO N TECH Pfizer jab, refuses to take the jab for safety reasons.”",false,false,['false'],1,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Under Barack Obama's health care proposal, ""if you've got a health care plan that you like, you can keep it.""",true,true,['true'],1,True
