statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Stock prices for health insurance companies are “up over 1,000% over a short period of time.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Health care reform ""requires the use of federal dollars to fund abortions through the government-run health plan.""",half-true,half-true,"['half-true', 'false']",2,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Premature babies are at a much higher risk of injury from immunizations than full-term babies.”,false,false,"['mostly-false', 'false']",2,True
“Tammy Baldwin wants to take away” Medicare and Social Security.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In the health care bill, ""The 'Health Choices Commissioner' will decide health benefits for you. You will have no choice. None.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says he didn't support the lawsuit to repeal the Affordable Care Act.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have lost over $1 billion in not taking the Medicaid expansion money, only to insure fewer people.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"North Carolina Republican Senate candidate Thom Tillis would let insurance companies ""deny coverage for pre-existing conditions.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says under Mitt Romney, ""Medicare could end as we know it, leaving Julia with nothing but a voucher to buy insurance, which means $6,350 extra per year for a similar plan.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We now have about one-third of New York’s population on Medicaid.""",true,true,"['true', 'false']",2,True
"""With this reform, every insured American gets valuable consumer protections, and every uninsured American can become insured.""",true,true,"['true', 'mostly-true']",2,True
"The Senate version of the health care reform bill ""allows taxpayer money to pay directly for abortion in federal community health centers funded in the bill.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Because of Obamacare, you have so many part-time jobs.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the state “health secretary says don't go to hospitals or clinics, now the tourism secretary says don't recreate.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Flu shot ingredients include aborted human cell cultures, monkey kidney cells and antifreeze.",false,false,"['false', 'pants-fire']",2,True
"Congressional Republicans ""want to take health care from millions of Americans in order to pay for"" a tax bill.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Every survey shows strong satisfaction with private coverage.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"I am the only U.S. Senate candidate who spoke out against bombing Syria, and who challenged Georgia’s governor and insurance commissioner over obstruction to the Affordable Care Act.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Scott Fisher ""tried to expand Obamacare in Texas and even voted for an official resolution to force 1 million Texans into Obamacare.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Democratic U.S. House candidate Julie Lassa pushed for a ""Canadian-style government takeover of health care.""",false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin measures have ""prevented the death of at least 300 Wisconsinites, and perhaps as many as 1,400 lives.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. Court of Appeals for the Fourth Circuit compared the health care law to buying a pepperoni and ham pizza from Domino's or Pizza Hut.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"If you get a flu shot, you're ""poisoning yourself.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Ron Johnson just came out in favor of a federal abortion ban.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“In New York state, if you’re white, you have to go to the back of the line to get medical help.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Rand Paul ""wants us to pay $2,000 just to get Medicare.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The U.S. deficit  ""increases at $3 million per second.""",false,false,"['false', 'pants-fire']",2,True
"Eric Cantor ""voted to fully fund Obamacare in October.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""#GradInsurance debacle is a DIRECT result of #ObamaCare. #MIZZOU has to break the law to do the right thing.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Black women in the U.S. are “three to four times more likely to die in connection with childbirth than other women.""",true,true,"['true', 'false']",2,True
The insurance risk corridors aren't going broke like Republicans predicted.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
New provisions of the health care law bar the use of flexible spending accounts and health savings accounts to pay for aspirin and other non-prescription health needs.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under a public health care option, 120 million Americans will ""lose what they now get from private companies and be forced onto the government-run rolls as businesses decide it is more cost-effective for them to drop coverage.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The health care reform plan being proposed in Congress would mean ""big tax increases.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
President Joe Biden signed an executive order “making health insurance free for qualifying Americans.”,false,false,"['false', 'pants-fire']",2,True
"Says the Congressional Budget Office ""said if you’re going to buy your own policy with these (health care) exchanges you’ll be paying 10 percent more ... about $2,100 more for a family.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The cost-sharing reductions (were) a gift (that) they gave the insurance companies.""",mostly-false,false,"['mostly-false', 'false']",2,True
"“The true nature of cancer is a parasite, hence why, Ivermectin, in conjunction with mebendazole, and (fenbendazole) is so effective.”",false,false,"['false', 'pants-fire']",2,True
"""Recent census data shows that the average American family spends over $13,000 a year for health care coverage.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under the Republican health care repeal proposal North Carolina faces the 2nd highest premium increase in the nation. North Carolina residents will face an average cost increase of over $7,500.""",half-true,true,"['true', 'half-true', 'mostly-false', 'false']",4,True
"UPS left 15,000 employees’ spouses ""without health insurance"" and told them to, ""go on an exchange with no employer subsidy.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Scott Walker refused federal funds and ""Wisconsin families now pay nearly 50% more than Minnesotans for the same health care.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Texas ""spent close to a third of its budget on Medicaid last year, a third of all state spending.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""300,000 Floridians will lose their current health plans"" because of Obamacare, a plan Alex Sink supports.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Insurers delayed an Illinois man's treatment, ""and he died because of it.""",false,false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton helped ""get done"" the Children's Health Insurance Program.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Barack Obama's health care bill is nothing new. Mitt Romney signed one just like it four years before.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""A black woman in New York City is 12 times more likely to die in childbirth than a white woman.""",mostly-true,true,"['true', 'false']",2,False
"Attacks on Planned Parenthood ""come at a time when the poverty rate among women is the highest in nearly two decades and 1 in 5 women under 65 don’t have access to health care.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The health care law includes ""a 3.8% sales tax"" on ""all real estate transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"U.S. Rep. John Barrow of Georgia has helped support the implementation of ""Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I have not said that I was a single-payer supporter.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Pregnant women trying to buy health insurance on their own are barred from maternity coverage because they have a ""pre-existing condition.""",true,false,"['true', 'mostly-false', 'false']",3,True
Says Joe Biden “will force Americans to pay for abortion — on demand — up to birth.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It's costing every American who is insured $1,100 to pick up the cost of uncompensated care that goes on at the emergency room.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Blue Cross’ new  $90-million Providence headquarters ""was outfitted with $25 million in  decor.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"About two-thirds of Medicaid beneficiaries are children, but they account for one-third of the program’s cost, while one-third are elderly, and they account for two-thirds of the cost.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Florida is 49th in per capita spending on mental health care.""",true,true,"['true', 'false']",2,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Some of the Democrats have been talking about ending (coverage for) pre-existing conditions.""",pants-fire,false,['false'],1,False
"Republican state lawmakers ""are refusing to give the people of their own states their own tax dollars back in the form of (expanded) Medicaid.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. Senate rival Tommy Thompson said he wants to ""do away with Medicare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In the Wisconsin health insurance exchange, ""the Society of Actuaries points out that there'll be, according to them, an 82 percent increase in individual premiums over the next couple years under Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Rosalyn Dance voted against President Obama’s Medicaid expansion.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Adam Laxalt ""wants to restrict"" and ""worked to limit access to birth control.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"The United States has seen ""a net loss of people with health insurance"" because of Obamacare.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Health care reform: ""Everything about it is going to raise costs, raise taxes and lower the quality of health care.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Nearly 60 percent of women who use birth control do so for more than just family planning.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Eight in 10 people this year can find plans for $75 a month or less.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Sheldon Whitehouse said on Senate floor: ""Everybody in Rhode Island who disagrees with me about Obamacare is an Aryan, is a white supremacist.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""If I have affordable coverage in my workplace, I'm not eligible to go into the marketplace. ... It’s illegal.""",pants-fire,false,"['mostly-false', 'false']",2,False
"A study showed that President Barack Obama’s health-care reforms will ""devastate Wisconsin"" by pushing people off employer-sponsored insurance, driving up premiums, increasing dependency and making 122,000 people ineligible for Medicaid.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A third of all the young people in America are not in America today because of abortion, because one in three pregnancies end in abortion.""",false,false,"['false', 'pants-fire']",2,True
"Medicare insurance premiums will be rising to ""$120.20 per month in 2013 and $247.00 per month in 2014.""",pants-fire,false,"['mostly-false', 'false']",2,False
Suggests root canals are linked to breast cancer.,false,false,['false'],1,True
"""Elizabeth Warren doesn't think Obamacare goes far enough: ‘The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Obamacare ... will kill jobs across America.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have more hospitals that are children’s hospitals than any other state in the union."" ",false,false,"['mostly-false', 'false']",2,True
"""For too long, Obamacare has caused high premiums and dismal coverage. ... Under Obamacare premiums in job-based coverage have increased by $3,775""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Fifty percent of Republicans are in favor of Medicare for All.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Democrats are pushing for Universal HealthCare while thousands of people are marching in the UK because their U system is going broke and not working.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"An Ohio ballot issue would address the fact that ""we’ve gone from paying about $100 for Epipens to over $600 ... We don’t have a choice but to pay it and the drug companies know it.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The health care law ""is accelerating our country toward bankruptcy.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The health care numbers are going up.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Social Security took seven years before anybody got the first check.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The vast majority of marketplace enrollees have experienced no average premium hike at all.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
ColoradoCare would have higher revenues than McDonald’s.,mostly-true,true,"['true', 'false']",2,False
"""Mike Pence voted against expanding the Children’s Health Insurance program, which Hillary helped to start.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"""Obama put a 10 percent tax on tanning.""",true,false,"['true', 'false']",2,True
“Small trials” to test convalescent plasma therapy for coronavirus patients “seem to have had some degree of success.”,true,true,"['true', 'mostly-true']",2,True
"“The flu killed 80,000 Americans last year according to the CDC.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,true,"['true', 'false']",2,True
"Says Thomas Eric Duncan came into the United States ""with an elevated temperature.""",false,false,"['mostly-false', 'false']",2,True
"""More Americans believe the moon landing was fake than believe Obamacare is affordable.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Eliminating ""Obamacare"" ... ""saves $95 billion a year.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Obamacare takes $500 billion out of Medicare and funds Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Businesses ""will be required to certify to the IRS – under penalty of perjury – that Obamacare was not a motivating factor"" for cutting staff.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In states where the federal government helps run these (health care) marketplaces, the average American will have more than 50 different plans to choose from, with different levels of coverage.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Blue Cross Blue Shield cancelled all their individual (health care) policies in the state of Texas, effective Dec. 31.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Our new (health care) plans are up to 60% less expensive and better"" than Obamacare.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We now have driven (health care) costs down to the lowest they've been in 50 years.""",false,false,"['mostly-false', 'false']",2,True
"Canada is ""allowing children to seek out medically assisted death.”",false,false,"['mostly-false', 'false']",2,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"""Obama, instead of nominating a health professional, he nominated someone who is an anti-gun activist (for surgeon general).""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If a 12-year-old girl became pregnant because of rape or incest, ""Tim Michels would force her to deliver the baby.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Women of childbearing age spend 68 percent more in out-of-pocket health care costs than men.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Senate Finance Committee approved a reform proposal that has both Democratic and Republican support.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""And this would be the first year, if everything holds true, we will spend over $10 billion of our state budget on Medicaid out of the $28 billion budget.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,['false'],1,True
"""Sen. Hutchison abandoned Republicans and stood with Democrats to ensure health care legislation would pass quickly.""",pants-fire,false,"['false', 'pants-fire']",2,True
"If women seeking an abortion see their ultrasound, ""the odds are pretty high they're going to keep the baby.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Some states, like Montana and Nebraska, are getting more than $300,000 in federal stimulus money per reported COVID-19 case. New York is the hardest-hit state and yet we are getting only about $12,000 per case.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says opponents of the health care law  ""prevailed on our two main arguments"" to the U.S. Supreme Court.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says a federal plan to expand Medicaid would cost Florida taxpayers $26 billion over 10 years.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"John McCain would ""reduce oversight of health insurance.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Leah Vukmir was ""just about the only legislator who stood with the insurance companies"" and ""voted against oral chemotherapy.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Drug prices are coming down, first time in 51 years because of my administration.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare premiums ""have gone up 160 percent in West Virginia in 4 yrs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In July 2010 the government said small businesses -- 60 percent -- will lose their health care, 45 percent of big business and a large percentage of individual health.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Texas is LAST (50th) in spending for mental health care.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare medical device tax ""has led to the loss of thousands of jobs"" in U.S.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""200,000 students attempt suicide every year on college campuses.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Republican plan to replace Obamacare, ""absolutely does not eliminate protections for pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""30,000 Americans a year die waiting for health care because of the cost.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"People with insurance through the Affordable Care Act will see a “75% increase in premiums starting Nov. 1” if enhanced subsidies are not extended, including “twice as much in the rural areas.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The IRS has been specifically forbidden ...  from ever actually pursuing either civil or criminal remedies"" for people who don’t purchase health insurance.",mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
“Millions of hardworking Americans will no longer have to worry about unexpected medical bills.”,mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you sell your house after 2012 you will pay a 3.8 percent sales tax on it.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Under the House health care bill, Medicaid spending ""actually goes up 20 percent over the next 10 years.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""What does Trumpcare do? Yank tax credits away from veterans unlike any other American.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Collins-Nelson bill will not protect pre-existing conditions. It has nothing to do with pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""President Obama just granted all of Congress an exception"" to Obamacare.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Amniocentesis, does, in fact, result more often than not in this country in abortion.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Pfizer funneled $12 million to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.”,false,false,"['false', 'pants-fire']",2,True
"""In Canada, for a number of decades, they have provided quality care to all people without out-of-pocket expenses. You go in for cancer therapy, you don't take out your wallet.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care law imposes a federal mandate requiring middle-class Americans to buy health insurance ""whether they can afford it or not.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Obamacare premiums have doubled"" in Wisconsin.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“You know what’s in this bill? No medical malpractice suits until 2024, even if they’re not COVID related.”",mostly-false,false,"['mostly-false', 'false']",2,True
Says Obama administration delay of health care law's employer mandate affects about 1 percent of the American workforce.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Four million more people live in Florida, but New York gets $20 billion more for Medicaid, because it covers illegal immigrants and adults without chronic illness.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Obamacare has failed.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""A majority of Americans still oppose this health care bill.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Barack Hussein Obama will … force doctors to assist homosexuals in buying surrogate babies.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""500,000 people have signed up for #Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
