statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Even the employees’ union for the IRS -- the very people in charge of enforcing this law -- are begging to be let out from under this law.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Florida, Sen. Bill Nelson ... got a $25 billion to $30 billion carve-out for Medicare Advantage patients in their state.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Ann Kuster turned ""a blind eye to those in need of funding"" by voting ""against funding for our nation’s veterans, low-income women and children, the FDA and the National Institutes of Health.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under a public health care option, 120 million Americans will ""lose what they now get from private companies and be forced onto the government-run rolls as businesses decide it is more cost-effective for them to drop coverage.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The flu shot is ""designed to spread cancer.""",pants-fire,false,"['false', 'pants-fire']",2,True
Tennessee has become the first state in the U.S. to ban Bill Gates’ mRNA from being pumped into the food supply.,false,false,"['false', 'pants-fire']",2,True
"""I helped write"" the Affordable Care Act.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The Senate-passed health care bill ""is identical to the Massachusetts health care plan -- the same thing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care law was ""a 2,733-page bill! . . . No amendments!""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I am for protecting pre-existing conditions. … I actually co-sponsored legislation to do just that.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
There are “absolutely no patients” at Los Angeles hospital considered the center of region's COVID-19 surge.,pants-fire,false,"['false', 'pants-fire']",2,True
"""I didn't campaign on a public option.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""80 percent of the health care dollars are spent by 20 percent of the population.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""At age 76 when you most need it, you are not eligible for cancer treatment"" under Affordable Care Act.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says that after the overdose death of a Tomah VA veteran, she ""brought both parties together to help pass a law"" to ""make the VA accountable and also to stop the overprescribing of"" opioids.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The proposed excise tax on ""Cadillac"" health plans will hit ""those making less than $200,000"" the hardest.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Texas Senate ""approved a bill to put a special label on the insurance cards of anyone who bought a plan through Obamacare"" that includes the letter ""S"" for subsidy.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In some states, it is still legal to deny a woman coverage because she's been the victim of domestic violence.""",true,true,"['true', 'false']",2,True
"""Idaho was the only Republican-led state in the nation that chose to partner with President Obama"" by creating a state-based marketplace under the Affordable Care Act.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""California, New York and Massachusetts, they represent about 20 percent of the population, they get close to 36 percent of Obamacare funding. It's just simply inequitable.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,"['false', 'pants-fire']",2,True
"""We're the only system of federalism in the world.""",false,false,['false'],1,True
"U.S. Rep. Carlos Curbelo voted for a health care bill that will let insurance companies ""charge five times more for people over 50.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Health insurance companies pay CEOs $24 million a year,mostly-false,false,"['mostly-false', 'false']",2,True
"""I'm 59. In either Canada or Great Britain, if I broke my hip, I couldn’t get it replaced.""",pants-fire,false,['false'],1,False
"Twelve judges have thrown out legal challenges to the health care law because they rejected ""the notion that the health care law was unconstitutional.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When we started this health care debate a year ago, 85 percent of the American people had health insurance, and 95 percent of the 85 percent were happy with it.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
California is leading the nation in holding drug companies accountable and fighting prescription drug prices.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,false,"['mostly-false', 'false']",2,False
"Cuba has ""a lower child mortality rate than ours. Their life expectancy is now greater than ours.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Republican-authored state budget includes a provision ""forcing people earning as little as $12,000 to buy private health insurance that could cost them as much as $4,000 per year.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""David Schweikert took over $120,000 from the drug industry and voted against legislation to lower prescription drug prices.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""When I came into office, our vaccination rate in Texas was 65 percent. When I left two weeks ago, it was 95 percent.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The law in Wisconsin (on abortion time limit) is 20 weeks. That is way outside the international bounds.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says he ""fights for everyone with a preexisting condition.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"He ""stood up to Barack Obama by passing legislation that prevents you from being forced to join government health plans or buy health insurance against your will.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor.""",true,true,['true'],1,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Vice President, Kamala Harris cast the tie-breaking vote to cut, as you know, Medicare by $273 billion. She cast a vote to cut Medicare.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Canadian middle class incomes are now higher than in the United States. They are working fewer hours for more pay, … living longer on average, and facing less income inequality.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Doctors, nurses, hospitals, even the pharmaceutical industry, (and) AARP"" say that health reform ""makes sense to do.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Hobby Lobby provided this (birth control) coverage before they decided to drop it to file suit.""",mostly-true,true,['true'],1,False
"""They’ve seen employer-supported coverage increase in Massachusetts after this law (Romneycare) was implemented.""",true,true,['true'],1,True
"Says Rick Scott ""cut Medicaid"" so people can't ""get Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Secretly, unbeknownst to members of Congress, over $105 billion was hidden in the Obamacare legislation.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Recently Rick Scott ""closed 30 women’s health care centers across the state.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['mostly-false', 'false']",2,True
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Parasite cleanses ""kill herpes by starving the parasites in the stomach.""",pants-fire,false,['false'],1,False
"Washing your hands and covering your mouth when you cough ""makes a huge difference"" in reducing transmission of the flu.",true,true,['true'],1,True
"In the House Republican health care bill, ""we’re expanding women’s access to health services by redirecting Planned Parenthood dollars to community health centers, which vastly outnumber Planned Parenthood clinics.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Millions of Americans are ""paying more and getting less"" under Obamacare.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over 73% of all donations raised (from the ALS Ice Bucket Challenge) are going to fundraising, overhead, executive salaries, and external donations.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Romney left Massachusetts ""with a $245-million debt because of the big government-mandated health care system.""",mostly-false,false,"['mostly-false', 'false']",2,True
"U.S. Rep. John Barrow of Georgia has helped support the implementation of ""Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the CBO said ""it's not that people are getting pushed off a plan; it's that people will choose not to buy something they don't like or want.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Gov. Rick Perry's administration has proposed ending immunizations for 113,000 kids.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"""You don't know if this (the H1N1 vaccine) is gonna cause neurological damage like it did in the 1970s.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""On day one, six people were able to sign up"" for health insurance through the federal marketplace.",mostly-true,true,"['true', 'false']",2,False
"Since 2009, ""millions of Americans have lost their health care plans.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Republicans “have shown themselves willing to cut millions off their health insurance and eliminate preexisting condition protections for millions more, even in the middle of this public health crisis.""",true,true,"['true', 'mostly-false', 'false']",3,True
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tom Cotton’s vote in Congress to change Medicare ""will increase out-of-pocket expenses for every senior in Arkansas.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The largest number of bankruptcies in our country are really as a result of health care.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have $60 billion in 2010 in Medicare fraud.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In the 1970s, ""the swine flu broke out . . . under another Democrat, President Jimmy Carter.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""More than half of Planned Parenthood facilities are in rural or medically underserved areas.""",true,true,['true'],1,True
"Says his bill, HB 97, would prevent the use of taxpayer dollars on abortions.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Among the money spent on health care in the United States, ""46 cents on every dollar spent is through Medicare and Medicaid.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Under (Obamacare), you can’t reward a person for better behavior. You can’t have incentives to be healthier.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A lawsuit against the Affordable Care Act backed by West Virginia Attorney General Patrick Morrisey “would eliminate health care for over 800,000 West Virginians.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""A new poll shows 62 percent support the president's plan to reform health care. That means ... letting you choose between keeping the private insurance you have and a public health insurance plan.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Canada is ""allowing children to seek out medically assisted death.”",false,false,"['mostly-false', 'false']",2,True
"""Rhode Island will become just the second state to mandate the vaccine … and the only state to do so by regulatory fiat, without public debate, and without consideration from the elected representatives of the people.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""If Obamacare is fully implemented, 30 million people will still be without health insurance.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Texas has the most uninsured people of any state -- 6 million.,mostly-false,false,"['mostly-false', 'false']",2,True
"7 million people the Congressional Budget Office says won't have health insurance coverage under the Senate health care bill ""don't exist.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The fact is that right now the vast majority of Democrats do not support Medicare for All.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Democrats pledged to ""force all North Carolinians into a single-payer health insurance scheme"" that would cost $72 billion.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Barbara Boxer voted to cut spending on Medicare benefits by $500 billion, cuts so costly to hospitals and nursing homes that they could stop taking Medicare altogether.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Without representation, (the IRS) can increase taxes.""",pants-fire,false,"['false', 'pants-fire']",2,True
"The Affordable Care Act is ""making families pay double-digit premium increases.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Kurt Schrader voted to cut $500 billion from Medicare, threatening ""thousands of Oregon seniors and their access to their current coverage.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Baucus health care bill would require taxes on medical devices such as X-ray machines, female condoms, HIV tests and surgical needles.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Because of Obamacare ""people’s premiums ... are going up 35, 45, 55 percent.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"U.S. Sen. Bill Nelson was ""the deciding vote for the health care law.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Joe Biden just told @Lawrence that as president he would veto Medicare for All if it passed both houses and came to his desk.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The New England Journal of Medicine released a survey the week that President Obama signed Obamacare stating that over 30 percent of American physicians would leave the profession if the government took over health care.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Betty Sutton ""gutted Medicare by $500 billion"" with her vote for the president's health care bill.",mostly-false,false,"['mostly-false', 'false']",2,True
"In Massachusetts, ""half of the primary care doctors are not accepting new patients.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Businesses ""will be required to certify to the IRS – under penalty of perjury – that Obamacare was not a motivating factor"" for cutting staff.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Michael Bennet cast the deciding vote"" for the stimulus and the health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Charles Schumer supports “putting everybody on the Medicare system. He wants the Green New Deal … reduce funding for the police.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says uncompensated health care costs absorbed by Texas hospitals are adding $1,800 a year to Texas private insurance rates.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Twenty-three million Americans suffer from addiction, but only 1 in 10 get treatment.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the individual mandate is ""highly unpopular.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If we choose Obamacare expansion, 600,000 will lose eligibility for their subsidies, of which 257,000 would be forced into Medicaid.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you like your health care plan, you can keep your health care plan.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Obamacare premiums have doubled"" in Wisconsin.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The spot where they are ‘getting a sample’ for the COVID-19 test is called your Blood-Brain Barrier.”,pants-fire,false,['false'],1,False
"Health care reform legislation is ""likely to mandate free ‘sex change’ surgeries.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says that Romney touted the Massachusetts health plan for the nation in his hardcover book but then deleted it for the paperback edition.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Only the State of New York spends more money on Medicaid than the State of New Jersey.""",false,false,"['mostly-false', 'false']",2,True
"Republicans Chuck Grassley, John Boehner and John Mica flip-flopped on providing end-of-life counseling for the elderly.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since I took office, Wisconsin now has the 2nd highest health care quality ranking in the country.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"About two-thirds of Medicaid beneficiaries are children, but they account for one-third of the program’s cost, while one-third are elderly, and they account for two-thirds of the cost.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If the Supreme Court throws out the federal health care law, it ""would be an unprecedented, extraordinary step of overturning a law that was passed by a strong majority of a democratically elected Congress.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I never had a filibuster-proof Senate.""",true,true,"['true', 'false']",2,True
"A data-storing microchip ""would be implanted in the majority of people who opt to become covered by the public health care option.""",pants-fire,false,"['false', 'pants-fire']",2,True
Dr. Mehmet Oz promoted a weight loss supplement that can be added to coffee.,pants-fire,false,"['false', 'pants-fire']",2,True
Says Charlie Crist could have expanded Medicaid after the health care law passed but didn't.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The growth in health care costs ""has been reined in through the Affordable Care Act.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""All private healthcare plans must conform to government rules to participate in a Healthcare Exchange.""",true,true,"['true', 'false']",2,True
"""Minnick voted to let the government fund abortion under Obamacare.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Two-thirds of the federal budget is ""permanent law ... it's permanently appropriated.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""ADHD does not exist.""",false,false,"['false', 'pants-fire']",2,True
"“Norway, Finland, Sweden, Holland, and the UK have now banned gender transition surgery for minors.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The CBO now says the president's health care law will cut the number of full-time jobs in the United States by 2.3 million by 2021.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Lower insulin prices were the work of the Trump administration, not “Crooked Joe Biden. He had NOTHING to do with it.”",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under ‘Trumpcare,’"" domestic violence and sexual assault ""could be considered pre-existing conditions.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Wisconsin is not as obese as the national average is. The national average, 35.7 percent of the population is obese. In Wisconsin, it's closer to 26 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says she’s ""leading the fight"" to ""force insurance companies to cover pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""8.5 million Americans have gotten rebate checks because their insurance companies were spending too much money on executive bonuses and administrative costs and not enough on health care.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"A new bill ""was written into the new health care reform initiative ensuring that Congress will be 100 percent exempt.""",false,false,"['mostly-false', 'false']",2,True
"""If we had been on 'Obamacare' and a bureaucrat was trying to tell me when I could get that CAT scan, that would have delayed my treatment.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,"['true', 'false']",2,False
Florida will be the “hardest hit” state in the country if enhanced Affordable Care Act subsidies expire.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"41,200 veterans in Florida ""don’t have health care because Scott didn’t expand Medicaid.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Democrats are threatening to shut down the entire government because they want to give hundreds of billions of dollars of health care benefits to illegal aliens.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under Obamacare, members of Congress are required to purchase their health insurance from the new exchanges.",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""The insurance companies are making that choice (to cancel or change policies), not the president.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Congressman Patrick Murphy voted to keep the scandal-ridden IRS in charge of enforcing Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Virginia’s Medicaid program, ""approximately 30 percent, or $2.7 billion a year, is lost to waste, fraud and inefficiencies.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Insulin for Medicare beneficiaries ""was costing 400 bucks a month on average. It now costs $35 a month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We spend almost twice as much per capita on health care as do the people of any other country.""",false,false,"['mostly-false', 'false']",2,True
"Says Suzanne Bonamici ""supports the $500 billion cut to Medicare passed last year.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Insurance companies have seen their profits soar by more than 400 percent since 2001.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,"['true', 'false']",2,False
"""The vast majority of people in this country are keeping their (health insurance) plan.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""When (Joe Kyrillos) had an opportunity to vote for women in terms of their health care, not once, not twice, but six times, he voted against women’s health care in our state.""",true,false,"['true', 'mostly-false', 'false']",3,True
"""Over half of the young people"" in medical, dental and law schools are women.",false,false,"['mostly-false', 'false']",2,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Ed Perlmutter voted for ""Viagra for rapists"" paid for with tax dollars.",pants-fire,false,"['false', 'pants-fire']",2,True
"""The lifespan of the average American is less than that of people in nations that spend far less (on health care). ... To put it bluntly, we spend more and die sooner.""",true,true,"['true', 'false']",2,True
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says IBM leader told Obama that using IBM technology to cut fraud could ""pay for"" health care reform.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Earlier this year, Dan Patrick and Republican leadership snatched millions of dollars in benefits from retired teachers.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Unlike you and me, Congress gets to keep up to $11,000 a year in taxpayer subsidies"" under Obamacare.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott ""thinks employers should be able to deny women coverage for birth control.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,"['true', 'false']",2,False
“New $40K AIDS cure is nearly 100% effective and requires two shots yearly.”,false,false,"['false', 'pants-fire']",2,True
"“324,000 pregnant people experience domestic violence during their pregnancy.”",true,true,"['true', 'false']",2,True
"Says 3.5 million U.S. citizens lost their employer-tied health insurance in March, while zero lost their coverage in 20 other large nations combined.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""According to recent reports, a group of death panels organized under Obamacare ordered their first execution.""",pants-fire,false,"['false', 'pants-fire']",2,True
