statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“For the first time in American history, if you're seeking asylum ... you can't do it from the United States. … You’ve got to seek asylum from abroad.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Dan Patrick has ""called immigration into Texas an invasion"" and ""said immigrants coming into Texas bring ‘third-world diseases.’""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“FEMA has been directed back to North Carolina with $2 billion in emergency funds: ‘We transferred it from the programs that fund welfare for illegals. They don’t be needing it.’”,false,false,"['false', 'pants-fire']",2,True
"""Forty percent of the Fortune 500 were started either by immigrants or children of immigrants.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Joe Donnelly ""voted to grant amnesty to millions of illegal immigrants, including criminals, drunk drivers, domestic violence, and worse.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""all my grandparents"" immigrated to America.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Portland is burning to the ground.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ICE and border patrol officers ""unanimously endorsed me for president.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Close to half of the folks in this country illegally entered legally (but) overstayed (their ) visas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Roy Moore is ""on the wrong side of Trump’s border wall.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under Biden, we have seen over 4.6 million encounters at our southern border. Most have been released into the interior and will stay here indefinitely.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"At the same time President Trump talks about supporting veterans, ""he is deporting service members who have volunteered to serve this country.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""More than 43 percent of all food stamps are given to illegals.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Georgia’s illegal-immigration legislation ""simply follows existing federal law.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Phoenix, Ariz., is the No. 2 kidnapping capital of the world.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Democratic lawmakers who voted in favor of short-term spending bills ""just voted to deport Dreamers.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Senate candidate Cory Gardner ""blocked immigration reform"" and ""voted to deport our DREAMers.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Larry Taylor gave ""in-state tuition to illegal immigrants.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Our law enforcement agencies have found bodies in the desert, either buried or just lying out there, that have been beheaded.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Half of illegal immigrants ""come on legal visas and then overstay.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Donald Trump says ""all Mexicans are rapists.""",false,false,"['mostly-false', 'false']",2,True
"""NAFTA allows a lot of trucks from Mexico, for example, to leave there and ... drive straight through without even being inspected.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"District attorneys ""have advertised that they will charge a criminal alien with a lesser offense than presumably they would charge a United States citizen, so they won’t be deported.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Unemployment has been on the rise throughout Wisconsin"" as Paul Ryan stepped up his advocacy of ""immigration increases.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Obama used"" his DACA order ""to unilaterally confer U.S. citizenship.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump promised to repeal Obamacare, build a wall, ban Muslims, and more.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The great replacement theory is not some grand right-wing conspiracy theory. But a basic statement of the Democratic Party's platform.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. Rep. Jim Langevin  didn't want a border fence to block illegal immigration ""because he is  afraid that someone will get hurt trying to go around the fence.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Immigration and Nationality Act “stripped Article III courts, that's the judicial branch, of jurisdiction over immigration cases.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Obama administration estimates the number of children at the border is ""going to increase to 150,000 to 200,000 next year.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Hillary Clinton and millennials have the same positions on climate change, abortion rights, immigration reform, gay rights and college affordability. ""Donald Trump doesn't.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Mike Huckabee ""supported taxpayer-funded scholarships for illegal aliens.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Public schools, colleges and state-funded day care centers ""will be made into sanctuaries by Bruce Rauner signing SB 31.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are fewer people crossing (the southwest) border than in the last 30 years.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""One in four inmates is an illegal immigrant.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Unlawful presence (in the United States) is not a crime.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Florida alone, more than $3.5 billion a year is spent on health care and criminal justice for illegal immigrants.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Nikki Haley “opposed Trump’s border wall” and “Trump’s travel ban.”,false,false,"['mostly-false', 'false']",2,True
"Says Carlos Lopez-Cantera ""even voiced enthusiastic support for bringing an Arizona-style immigration law to Florida, calling the measure 'common sense.’""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Secure Communities Program and 287(g) immigration programs ""were programs that worked"" but were ""recklessly gutted"" by the Obama administration.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Biden administration “halted deportations for all illegal aliens — murderers, rapists, terrorists, MS-13 gang members are not being deported.""",false,false,"['mostly-false', 'false']",2,True
"In 2017, ICE ""arrested more than 127,000 illegal immigrants with criminal convictions or facing charges of breaking our nation's’ laws,"" and removed nearly 5,000 gang members.",true,true,['true'],1,True
"South Carolina has a labor shortage, specifically in the meatpacking industry.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Alexander Hamilton was an immigration hawk.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Numbers on illegal immigrants ""are down in terms of apprehensions, which indicates fewer illegal crossings, but also up in terms of actual enforcement actions.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"For immigrants with visa overstays, ""we make no effort to hold them accountable to that or uphold the law.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sen. Harry Reid voted ""against declaring English our national language, twice.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Migrants DEMAND $50,000 each to go home, or else …""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the SAVE Act, “if you are a woman that has changed your name from your birth certificate, let’s say through marriage … you are no longer eligible to vote.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The reality is that we have roughly 15,000 undocumented immigrants living in the state...""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Almost 40 percent of all (undocumented) immigrants come by plane and they overstay their visas.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The ""six largest cities in Ohio all have higher rates of violence and crime than every major city along the U.S.-Mexico border.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Ronald Reagan said immigrants ""brought with them courage and the values of family, work, and freedom. Let us pledge to each other that we can make America great again.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under ""his own legislation,"" Donald Trump's ""own family would not have been allowed into the country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says President Donald Trump ""signs a visa-free travel policy"" for Ghana and Malawi.",pants-fire,false,"['false', 'pants-fire']",2,True
"“300,000 illegal immigrants were able to use a simple app to get a free flight to our country.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The number of people in the U.S. illegally is “upwards of 20, 25, maybe 30 million.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It is senior citizens, not Hispanics, who are the fastest-growing demographic in this country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Harry Reid has voted ""to give illegals Social Security benefits even for the time they were here illegally.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We are not even into February and the cost of illegal immigration so far this year is $18,959,495,168. Cost Friday was $603,331,392. There are at least 25,772,342 illegal aliens, not the 11,000,000 that have been reported for years, in our Country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Obama broke his promise to offer a comprehensive immigration bill in his first year.,true,false,"['mostly-false', 'false']",2,False
"""How do Jeb Bush and Donald Trump differ on immigration? Spoiler alert: They don't.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The federal government right now does not deport criminals.""",false,false,"['mostly-false', 'false']",2,True
"Says detained immigrant parents separated from their children at the border are being charged ""as much as $8 a minute to call their children.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Rick Perry ""turned down our invitation to meet"" President Barack Obama in El Paso.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The immigration proposal from the Gang of Eight ""is not amnesty.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"When undocumented children are picked up at the border and ""told to appear later in court ... 90 percent do not then show up.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says three Ukrainians recently captured on a West Texas ranch are among ""individuals from countries that have strong terrorist ties being apprehended"" near the state’s border with Mexico.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""No one mentions that illegals are free to leave detention centers anytime to go back to Mexico. They aren't our prisoners.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""In 2014, Mexico alone received over $24 billion in remittances sent from the U.S., while other South and Central American countries received over 15 percent of their (gross domestic product) in the form of remittances.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I never said that"" Marco Rubio was Mark Zuckerberg’s personal senator.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Nate McMurray wants to reward illegals with amnesty.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We began seeing the increase in unaccompanied minors going back to last April 2020. This is not something that happened as a result of Joe Biden becoming president.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Ending (Temporary Protected Status) and deporting legal workers would cost the United States ~$164 billion in GDP over a decade.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Fall River, Massachusetts was not 'built by immigrants.' """,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Democrats ""want to give (undocumented immigrants) cars.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“Carnage"" is being caused ""by people who are coming across the border.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We could cut unemployment in half simply by reclaiming the jobs taken by illegal workers.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Joe Biden “is letting millions of people from jails, from prisons, from insane asylums, from mental institutions, drug dealers pour in.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The number of illegal immigrants ""could be 3 million. It could be 30 million.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Tear gas was used on average once a month during the Obama administration for very similar circumstances.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Republicans just voted in the House Judiciary Committee to allow Trump to DEPORT U.S. citizens to a foreign country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More than 100,000 DACA applicants have been arrested—Murder, Rape, DUI.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Biden wants to give illegals ID cards so they can start collecting American benefits.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats mistakenly tweet 2014 pictures from Obama’s term showing children from the Border in steel cages.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Let’s talk about the facts and where we are today. There are still nearly 2,600 children who are separated from their parents"" due to the Trump administration’s zero-tolerance policy.",true,true,['true'],1,True
"Says Joe Biden “is restricting travel for Americans into Mexico, but is keeping the border wide open for illegal aliens to walk right into our country.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Candidate for governor Roy Barnes has been ""fighting hard"" to let illegal immigrants vote.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Evidence surfaces of Vatican funding caravans targeting America with cash.""",false,false,"['false', 'pants-fire']",2,True
"""The actions I’m taking"" are ""the kinds of actions taken by every single Republican president and every single Democratic president for the past half-century.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Congress set aside $50 billion for the Secure Fence Act in 2006,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says children are coming into the U.S. in ""staggering numbers"" because  President Barack Obama ""has been promising amnesty.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Barack Obama ""has the legal authority to let in really however many refugees he wants, from whatever country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says diversity visa immigrants are not vetted.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""California won’t let law enforcement officers like you and your people transfer prisoners to ICE custody or even to communicate with ICE that you’re about to release them from your custody — people that ICE is looking for.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Harry Reid has voted ""to give special tax breaks to illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If it weren’t for me … (illegal immigration) wouldn’t even be a big subject.""",false,false,"['false', 'pants-fire']",2,True
"""Democrats are nowhere to be found on DACA.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The border wall and the ‘Remain in Mexico’ policy “reduced illegal immigration by 90%.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says U.S. Rep. Ron DeSantis ""voted in favor of food stamps for illegal immigrants.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In other states (where illegal immigrants have been allowed to get driver's licenses) their insurance premiums for everybody have gone down.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There’s actually a court order that prevents keeping the kids with the parents when you put the parents in jail.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Beto O’Rourke wants ""open borders and wants to take our guns.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The newly created state Immigration Enforcement Review Board ""can actually prosecute, and get them [violators] into jail, if we bring in the attorney general.""",false,false,"['mostly-false', 'false']",2,True
"""The mayor said … 'if you happen to be in this country in an undocumented status . . . then we welcome you here.  We want you here.  We'll protect you here.' """,true,true,['true'],1,True
"Says using E-Verify is ""a fair amount of cost,"" about $20 per person that does not match.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Hillary Clinton’s plan ""illegal immigrants convicted of committing crimes get to stay.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Obama administration kept illegal Mexican kids in detention camps as ‘experiment’""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Rep. Ruben Gallego’s “first act in Congress was to propose legislation to BAN the use of the term ‘illegal alien.’”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As you know, we apprehended over 144,000 people in a single month. That is a pace, which if it continues for 12 months, would put us on a pace for nearly 2 million apprehensions on the border.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We admit more than 100,000 lifetime migrants from the Middle East each year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In Mexico, they don't have birth certificates... they don’t have registration cards for voters. They have one national ID.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says North Carolina Rep. Renee Ellmers was the only Republican to vote against ""an amendment to prioritize the deportation of sexual criminals who are illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Donald Trump ""wanted to amnesty 2 million illegal aliens in 2018 when he was president.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"“Nearly 2 out of 3 Americans want to reduce legal immigration from 1 million per year down to 500,000 or less.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Adam Putnam ""was for amnesty.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Rick Perry ""proposed a binational health insurance program with Mexico.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Immigrants are more fertile.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Obama ad contends that John McCain endorses Rush Limbaugh's comments about immigration.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are more people living in this country who were not born here than at anytime in the history of the country.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Speaking about border apprehensions, said “We have some of the best numbers we've ever had. Southern border, the best numbers we've ever had.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Senate immigration legislation is the ""Obama-Reid plan to give illegal immigrants amnesty.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Rick Perry ""provided in-state tuition... for illegal immigrants.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Two federal government buses “stopped in front of a Mexican restaurant in the very small town of Green Cove Springs Florida… The passengers were illegal immigrants, straight from the southern border.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One third of all federal prisoners today are illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"With U.S. Customs and Border Protection’s CBP One app, it “takes less than 5 minutes and zero documentation to get approved as an illegal immigrant and be flown to the United States with air tickets paid for by the American taxpayer.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gov. Romney was very clear, he would veto the DREAM Act.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says President Obama's new immigration plan ""is amnesty.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The federal government is ""making the decision, whether we like it or not, to send 425 refugees to our state"" from Syria.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""18 million illegal immigrants got their government checks this month"" while federal workers remain unpaid.",pants-fire,false,"['false', 'pants-fire']",2,True
"""ICE is required to fill 34,000 beds with detainees every single night and that number has only been increasing since 2009.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"More than 100,000 people are waiting for public housing in Houston and people who are in the country illegally are taking their spaces.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Currently, it takes up to 25 years to obtain U.S. citizenship legally"" but the Senate bill ""would allow immigrants who came to the United States illegally to obtain citizenship in just 13 years.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“They are not getting the traditional five months training. … The training for the ICE agents now is 47 days.”,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""FBI crime statistics have found that labeled ‘sanctuary’ cities experience lower rates of all crime types, including homicides.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One in three women is sexually assaulted on the dangerous journey north.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“Congo, Africa, just released a lot of people, a lot of people from their prisons and jails and brought them into the United States of America.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Undocumented drivers ""have protections that US citizens don’t receive under Green light bill.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Florida taxpayers ""pay tens of millions of dollars a year to feed and house in our prison system criminal illegal aliens.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Congress only funded half the wall"" between Mexico and the United States.",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If you're a Mexican, you get sent back. ... But if you're from a noncontiguous country like the Central American countries"" then you can stay in the United States.",true,false,"['mostly-false', 'false']",2,False
The southern U.S. border “is now open to anyone from anywhere in the world who wishes to enter our country.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
There are 86 languages spoken at Miami Dade College.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama ""ordered our military to enlist illegal aliens.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Forty percent of the undocumented workers in this country"" entered the U.S. legally and ""overstayed their visa.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Since the day of my election, we've already cut illegal immigration at the southern border by 61 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(Mexican immigrants) are more law-abiding than U.S. citizens and that is a statistic.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Between 2008 and 2014, ""criminal aliens accounted for 38 percent of all murder convictions in the five states of California, Texas, Arizona, Florida and New York.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a 9-year-old girl was recently raped in Austin, Texas, by a guy previously ""caught four times and released.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""These people that we were going to deport for good reason ended up becoming citizens. Ended up becoming citizens. And it was 800. And now it turns out it might be 1,800, and they don't even know.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The chances of being killed by a refugee committing a terrorist act is 1 in 3.6 billion.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“There have been more illegal encounters under Biden than the previous two administrations combined.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Since May of last year, we have removed or returned more individuals than in any year since 2015.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Joe Biden flew hundreds of thousands of illegals into Florida last year.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"DACA was ""a mere memo from the Department of Homeland security under Barack Obama, which violated the laws.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"U.S. Rep. Ilhan Omar is ""facing 40 years in prison and deportation after seven new crimes uncovered.""",false,false,"['false', 'pants-fire']",2,True
"Research shows that ""a vast majority of arriving immigrants today come here because they believe that government is the source of prosperity, and that's what they support.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Section 1325 of U.S. immigration law was ""put into place in 1929, by a segregationist.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The enumeration clause speaks to the count of every individual, and not just Americans, not just citizens.""",true,true,['true'],1,True
"""Nobody knows about it, nobody talks about it, but under Obama, millions of people have been moved out of this country, they've been deported.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Almost half a million people are still eligible (for DACA), particularly in the Asian-American and Pacific Islander community.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Jesus was an undocumented immigrant.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 20 years there will be enough Muslim voters in the U.S. to elect the president by themselves.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Late changes to the Arizona immigration law ""lay to rest questions over the possibility of racial profiling.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obamacare ""will provide insurance to all non-U.S. residents, even if they are here illegally.""",pants-fire,false,"['mostly-false', 'false']",2,False
