statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""I don't think I've ever hired an illegal in my life.""",mostly-false,false,"['mostly-false', 'false']",2,True
"“On the Southern border, as you know, the wall is going up, it's going up very rapidly. We're at 182 miles.”",half-true,false,"['mostly-false', 'false']",2,False
"Says 95 percent of people caught crossing the U.S.-Mexico border said in a survey ""we are coming because we’ve been promised amnesty.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""As an undocumented immigrant, you do have constitutional rights here in the United States.""",mostly-true,true,['true'],1,False
Says Joe Biden “tried to cut Social Security and Medicare for decades. … Now Biden’s promising your benefits to illegal immigrants.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The border is down 78 percent. Under past administrations, the border didn’t go down -- it went up.""",false,false,"['mostly-false', 'false']",2,True
"Says Republican U.S. Senate candidate Ted Cruz ""opposes the DREAM Act, which is supported by 85% of Latinos.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"On immigration, ""the president said 22 times, 22 times, that he couldn't do what he eventually did.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Refugee ""vetting was very haphazard,"" under the Obama Administration. ""In many cases, we simply accepted the word of applicants.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Newt Gingrich’s immigration plan offers ""a new doorway to amnesty.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says ""Canada has one-tenth of our population—yet it issues far more high-skilled visas (more than 150,000) yearly than we do (65,000).""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Canada sets aside 36 percent of their visas for people with skills they think their country needs.  We set aside 6 percent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In the U.S. asylum system, ""claims of 'fear to return' have skyrocketed, and the percentage of claims that are genuinely meritorious are down.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In Texas, ""we've had three ISIS-related incidents already.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I never said that"" Marco Rubio was Mark Zuckerberg’s personal senator.",pants-fire,false,"['false', 'pants-fire']",2,True
"A federal pilot program to DNA test illegal immigrants showed ""something like 30% (of test subjects) are fake families.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“ICE just announced it is pausing the hotline where people can call to report undocumented immigrants because 90% of the calls are from people reporting Elon Musk.”,false,false,"['false', 'pants-fire']",2,True
"""More than 43 percent of all food stamps are given to illegals.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Russ Feingold voted to give Social Security benefits to illegal immigrants,false,false,['false'],1,True
"Says children at Homestead migrant facility ""get 30 minutes over a month to talk to family members. If they were in a prison — a federal prison — they would get 300 minutes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Mexico has ""very strong border laws -- ours are pathetic.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The immigration proposal from the Gang of Eight ""is not amnesty.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"At Guantánamo Bay, “we'll have the capacity to continue to do there what we've always done. We've always had a presence of illegal immigrants there that have been detained.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Leticia Van de Putte ""voted to give illegal immigrants in this country free health care--not emergency health care but total free health care.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says the Obama administration catches and releases nonviolent illegal immigrants.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under the SAVE Act, “if you are a woman that has changed your name from your birth certificate, let’s say through marriage … you are no longer eligible to vote.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says six eradicated diseases such as whooping cough and the bubonic plague are making a comeback ""thanks to refugees and illegal immigrants.""",false,false,"['false', 'pants-fire']",2,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says most illegal immigrants draw ""welfare benefits, they’re sending their kids to school, they’re using the public services.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,false,"['mostly-false', 'false']",2,False
"Says David Dewhurst ""explicitly advocated"" a guest worker program for all illegal immigrants.",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Bill McCollum ""served as a lobbyist whose clients enabled mortgages for illegal immigrants.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“You may be 55 years old in [Illinois] and a citizen and not eligible for Medicaid. But if you are an undocumented immigrant and 55 or older, you’re eligible for Medicaid.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the Arizona immigration law, police are required to check immigration status if someone's ""lawn is overgrown"" or if a dog is ""barking too loudly.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the 2014-15 state budget ""cut border security and funding to fight criminal gangs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says border ""crossings remain at historically low levels.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than half of all drivers' licenses issued in California this year have gone to illegal aliens.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says immigrants wanted by ICE have victimized ""tens of thousands of children"" in North Carolina.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"ICE is in Uvalde, Texas, “so undocumented parents have to consider arrest deportation before they go check to see if their kids are alive.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"If it is enacted, the Senate immigration bill is ""going to make the Border Patrol bigger than the FBI -- you could put one agent every 250 feet.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mitt Romney ""says the Arizona immigration law should be a model for the nation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Maxine Waters said Trump supporters are “not welcome here” and “we must welcome everyone who crosses our borders.”,mostly-false,false,['false'],1,False
"""I have always opposed driver's licenses for illegal aliens.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Jesus was an undocumented immigrant.""",false,false,"['false', 'pants-fire']",2,True
A Dallas proof-of-insurance ordinance resulted in area tow lots mostly filling with the cars of illegal residents.,false,false,"['mostly-false', 'false']",2,True
"""The president … by executive order"" could grant voting rights to illegal immigrants who are newly legalized under pending legislation.",pants-fire,false,"['mostly-false', 'false']",2,False
"U.S. Bureau of Labor Statistics statistics show, “We have 1.6 million illegal aliens that have gone home voluntarily.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Ring is “alerting people about (Immigration and Customs Enforcement) raids.”,false,false,['false'],1,True
"""We saw the increases (of unaccompanied minors at the southern U.S. border) dating back almost a year.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Building a wall"" on the U.S.-Mexico border ""will take literally years.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
The United States is the only country with unrestricted birthright citizenship.,false,false,"['mostly-false', 'false']",2,True
"The number of illegal immigrants in the United States is ""30 million, it could be 34 million.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says border fencing finished near El Paso in 2010 dramatically curtailed illegal crossings, local crime and drug smuggling.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that in 2001, Rick Perry spoke favorably of binational health insurance between Mexico and Texas.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are actually only 30 countries that practice birthright citizenship.""",true,false,"['mostly-false', 'false']",2,False
"""Nate McMurray wants to reward illegals with amnesty.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Thousands of Americans have been killed by illegal immigrants.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says the Biden administration is canceling immigration detainers and “requiring our law enforcement leaders to release” serious criminal offenders.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Phil Bredesen ""lured illegal immigrants to Tennessee.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A million people a year come into the U.S. legally. No other country even comes close to that figure.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Democratic opponents Cal Cunningham and Erica Smith support sanctuary policies.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Newt Gingrich said ""Spanish is the language of the ghetto.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The Senate immigration bill is … filled with things like rewards for au pair agencies, Alaskan seafood processors and Vegas casinos.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jon Ossoff ""wants total, blanket amnesty and he wants a total lockdown.""",mostly-false,false,"['mostly-false', 'false']",2,True
Says the nation is locked down and there’s “a wide open border.”,false,false,"['mostly-false', 'false']",2,True
"""The most popular name is no longer John or Steven. It's Jose, Camilo and Maria.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the year 2013, the Obama administration released 104,000 criminal illegal aliens. They released 196 murderers – people with homicide convictions, who are here illegally.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The number of new illegal immigrant families who have crossed the border so far this year already exceeds the entire total from 2015.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"“Congo, Africa, just released a lot of people, a lot of people from their prisons and jails and brought them into the United States of America.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Donald Trump posted on Truth Social, “Only criminals carry guns on our streets, we need law and order.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""There have been some estimates that if you deported everybody who is in Texas illegally,"" it ""would create an economic recession for the state.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Donald Trump ""said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Joe Biden “is letting millions of people from jails, from prisons, from insane asylums, from mental institutions, drug dealers pour in.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Seventy-six percent of the American people support us passing the DREAM Act … with citizenship and legalization as part of it all. … More than 60 percent of Republicans support that.""",true,true,['true'],1,True
"Says he has ""yet to get a response"" from Barack Obama to his August 2010 letter making border security requests.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""We don’t have a (military) reserve force if something happens.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Why was there no news coverage of this raid on the Arizona border? … Seizure was just five days ago. Right on the Arizona border!""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Unlawful presence (in the United States) is not a crime.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""[If] you apply for a job, the chances are 1 in 7 that you are going to be denied that job unfairly if everybody is forced to use E-Verify.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Texas found that 95,000 noncitizens were registered to vote.",false,false,"['false', 'pants-fire']",2,True
Says the Obama administration never responded to his 2012 letter flagging the uptick in unaccompanied children crossing the U.S.-Mexico border.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Proof of citizenship isn't necessary before you register to vote in Florida.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“That’s why they are allowing these people to come in — people that don’t speak our language — they are signing them up to vote.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Tom Leppert pledged to make Dallas a sanctuary city for illegal immigrants.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The director of the FBI said that we cannot figure out who (Syrian refugees) are, what their intentions are, because we have no information on them, because we don’t have any contact with the Syrian government or any people on the ground to be able to determine that.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by ""a high perimeter wall with gun toting security.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""United Nations caught helping and coaching caravan illegal aliens!""",false,false,['false'],1,True
"Says ""56 percent of (the U.S.-Mexico) border is not under our control.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The platform of the Republican Party says deport everybody and to hell with it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under President Ronald Reagan, illegal immigrants ""were not pouring in like"" they are now.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The tow truck drivers in Los Angeles are quickly towing ICE vehicles improperly parked!”,pants-fire,false,"['false', 'pants-fire']",2,True
"“Due to the arrangements that I've reached with (Mexico) President Obrador, the number of migrants coming … to our shared border unlawfully in recent months has dropped dramatically.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Finally, I will continue to fight against Republicans like Martina White, who like Trump, wants to deport all of our hard working immigrant brothers and sisters and white wash America.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Gov. Kitzhaber oversaw creation of the Oregon driver card law ""behind closed doors without allowing any input from citizens who represent the public interest.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
"Joe Biden's executive orders meant ""for the first time in American history we have a president who will not detain the people who enter this country illegally.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We’re at the point of reaching 2 million deportations ... this is a historic level, more than any other president of the United States.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Elon Musk says Italians should stay in Italy and the Japanese in Japan.”,false,false,"['false', 'pants-fire']",2,True
"""Report: 3 million votes in presidential election cast by illegal aliens.""",false,false,"['false', 'pants-fire']",2,True
"“Illegal immigrants now have the right to vote in New York.""",false,false,['false'],1,True
"There is ""no system to vet"" refugees from the Middle East.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Just on the issue of immigration alone, it is next to impossible to find a policy difference between (Donald) Trump and Congressman (Joe) Heck.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Sanctuary jurisdictions ""violate the laws of our nation.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We are dealing with an administration that, quite frankly, has shown a reluctance to enforce the immigration law.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Ninth Circuit has an overturned record ""close to 80%.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""For what it would cost the (National) Guard to make just two arrests at the border, we could give a homeless veteran permanent housing for an entire year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The federal government has not engaged in (border security) at all.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Bob Casey voted in favor of deadly sanctuary cities that released thousands upon thousands of illegal alien criminals and vicious gang members to prey on Pennsylvania streets, to prey all over this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Florida’s in-state college tuition waiver for immigrants in the country illegally costs the state $41 million.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"John Cornyn ""voted twice in 2013 to back Obama’s amnesty plan.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"More than 100,000 people are waiting for public housing in Houston and people who are in the country illegally are taking their spaces.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
The Biden administration is “not even testing these people” being released by Border Patrol into the U.S.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I spend a lot of time in Iowa, and believe it or not, in Ottumwa, Iowa, this is the heartland, the newspaper, the regular newspaper for Ottumwa, Iowa, is (a) bilingual newspaper.""",false,false,['false'],1,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Joe Biden “shut down travel from 8 countries in response to the Omicron variant, but he refuses to require a #COVID19 test for illegal immigrants crossing our Southern border.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Our men and women of the Guard have been forced to contact food banks to feed themselves.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says al Qaeda has camps with the drug cartels in Mexico.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"As Florida secretary of state, Kurt Browning ""allowed 1,800 illegal voters to register in Florida.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says that as of March 2018 compared with 2017, ""there’s been a more than 200 percent increase in the number of people who are apprehended coming across the border. And, I’ll tell you this, there’s been a more than 200 percent increase in apprehension of heroin coming across the border.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Update: van full of illegals caught voting at multiple Alabama polling locations.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""NYC to give ILLEGALS $53 Million in Prepaid Credit Cards.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton ""wants to have open borders.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The city of Pembroke Pines doesn't have a vote in a plan to build a detention center in Southwest Ranches.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says using E-Verify is ""a fair amount of cost,"" about $20 per person that does not match.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There are at least 23 countries that refuse to take their people back after they’ve been ordered to leave the United States, including large numbers of violent criminals.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Prince William County ""has cut violent crime in half"" since instituting a crackdown on illegal immigration.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Rick Scott got a majority of the Hispanic vote in Florida.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Orange County ""released"" a sex offender instead of turning him over to immigration authorities - ""like a sanctuary city.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If you pass the so-called Dream Act, it will be the single biggest amnesty in the history of the United States, even bigger than the 1986 amnesty.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Obama-Biden Administration did not conduct workplace raids—in fact, it ended them.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says that 9 million to 50 million undocumented immigrants live in the United States.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""No court has held (Deferred Action for Childhood Arrivals) unconstitutional.""",true,true,['true'],1,True
"Says he ""passed"" eight measures, including ones to prevent groping at airport security checks and to bar ""sanctuary"" cities in Texas.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Marco Rubio ""voted to deport"" young people known as Dreamers.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says of immigrant family separations at the border, ""we had the exact same policy as the Obama administration.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Undocumented immigrants pay $12 billion of taxes every single year.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Aaron Bean voted to give illegal immigrants in-state tuition.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Current immigration ""apprehension numbers are worse than the 'crisis' Biden/Obama/Pelosi acknowledged in 2014!""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We've had examples like in Yuma County, where we've been able to stop 97 percent of the illegal (immigration) flow, and those programs, they abolish.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to Pew Research, 99 percent of the people in Afghanistan support oppressive Sharia law.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Gov. Rick Perry has been ""begging"" for the federal government to send the Coast Guard to patrol two lakes on the U.S.-Mexico border.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Kamala Harris “supports taxpayer-funded sex changes for prisoners and illegal aliens.”,mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"A new “community recognition” law allows people to apply for “permanent residency directly, quickly, and without leaving the country” if they have “resided continuously in the United States for at least seven years, regardless of their current immigration status.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Donald Trump ""wanted to amnesty 2 million illegal aliens in 2018 when he was president.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Border agents discover body of 6-year-old girl: 'She was raped By 30 men'.""",false,false,"['false', 'pants-fire']",2,True
"The Senate’s border bill “accepts 5,000 illegal immigrants a day.”",false,false,"['mostly-false', 'false']",2,True
"Says Barack Obama ""has deported more people than any other president in this country's history.""",half-true,false,['false'],1,False
"Obama ""voted for and even sponsored amendments that were intended to kill the (immigration overhaul) legislation.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Nearly 65 percent -- almost two-thirds -- of all new permanent residents obtained that status by virtue of their family status.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Almost 40 percent of all (undocumented) immigrants come by plane and they overstay their visas.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Marco Rubio ""was for immigration reform and a pathway to citizenship before he was against it.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mary Landrieu voted to fund benefits for illegal immigrants ahead of veterans.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When I became governor, we banned sanctuary cities and we also did E-Verify.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says President Barack Obama could ""basically"" legalize all immigrants here illegally ""by the sign of a pen.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Hillary on child aliens in 2014: Send them back.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“FEMA has been directed back to North Carolina with $2 billion in emergency funds: ‘We transferred it from the programs that fund welfare for illegals. They don’t be needing it.’”,false,false,"['false', 'pants-fire']",2,True
"""In 2014, Mexico alone received over $24 billion in remittances sent from the U.S., while other South and Central American countries received over 15 percent of their (gross domestic product) in the form of remittances.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the United States is the only nation that affords citizenship to anyone born here, ""whether you are here legally or illegally.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama’s policy known as DACA ""contributed to a surge of minors at the southern border.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Haitian migrants took an implausible route to Texas-Mexico border area.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Donald Trump proposes to deport 16 million people, 11 million who are here without documents, and both Donald Trump and Mike Pence want to get rid of birthright citizenship.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The annual cost of free tax credits alone paid to illegal immigrants quadrupled to $4.2 billion in 2011.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""From the release of a child rapist from the Dominican Republican to that of an Italian drug smuggler, Philadelphians have already been put in direct danger by Mayor Kenney’s policy of blocking local law enforcement from participating with federal immigration authorities.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
