statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The House Democrats' so-called 'stimulus' has been stuffed with an astonishing $335 million to fund prevention programs of sexually transmitted diseases.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rhode Island ""is one of the worst states"" for income equality.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Trump’s tax plan is ""completely focused on the wealthy and the powerful - not the middle class.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Democrats have said that ""even one hearing (on the stimulus bill) would be one too many, and that we have a single day to approve these five complex propositions that will affect the lives of millions.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Congress gave Wall Street ""trillions of dollars of zero interest loans.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Clayton County has employed 1,300 people over the past seven months through the Neighborhood Stabilization Program.",half-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says Delta offers a discount to Planned Parenthood.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under conservative leadership, Congress has reduced the federal deficit by 60 percent – nearly $800 billion.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"By the time Obama took office, ""The Bush administration had given the car companies $13 billion and the money was now gone.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Alex Sink supported ""a $5.2 billion increase in Florida's debt.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obama came into office ""with a $1.3 trillion deficit before I had passed any law. ... We came in with $8 trillion worth of debt over the next decade.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Milken Institute rated San Antonio as nation’s top-performing local economy.,true,true,['true'],1,True
"""General Motors is making record profits.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Depending on which study you look at, either 68% or 5 out of 6 individuals ... are making more on unemployment than they did on the job.”",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""Ohio is doing better right now than the national average on all the (economic) numbers.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Last month, 44 of the 50 states saw an increase in the unemployment rate.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says a Congressional Budget Office report on spending by House Democrats in the economic stimulus concluded it ""is just not stimulus. It won't help the economy grow.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since February 2009, the private sector has lost millions of jobs while the federal government has grown by hundreds of thousands of workers.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"Real wages ""went up last year 1.1%.""",true,true,['true'],1,True
"""There are many studies that indicate"" that the longer people get unemployment insurance, ""it provides some disincentive to work.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“It's very misleading when (President Biden) says (inflation) used to be at 9%. This is compounding. It’s not like it went down from 9% to 3%. This is building month after month. The better way to think about it is that it’s 18%, 19% over the last three years.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Only 12% of legal immigrants are selected based on skill or based on merit. In countries like Canada, Australia and New Zealand, and others, that number is closer to 60, and even 70 and 75% in some cases.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In fact 7 out of 10 new jobs in America are created by small businesses.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Discretionary spending has ""increased over 20-some percent in two years if you don’t include the stimulus. If you put in the stimulus, it’s over 80 percent.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Our government has now 'spent, lent, or committed' $12.8 trillion in its attempt to blunt the recession.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Mercedes-Benz USA  moving its headquarters to Atlanta will create at least 800 jobs.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Chris Christie ""instituted an Internet sales tax.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Farming is ""one of the fastest growing areas of our economy.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The music industry is the biggest export from Africa after oil and gas.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""25 percent of our economy is the financial sector.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The richest 80 people in the world own more wealth than the bottom half of the global population.""",mostly-true,true,"['true', 'false']",2,False
"""I vetoed more than $3 billion in spending. Lawmakers and I cut taxes for 40,000 small businesses. Now Texas is No. 1 in job creation. The nation’s five best housing markets are right here in Texas. We balanced five state budgets and we cut state spending.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since the governor took office, Oregon’s unemployment rate has dropped to its lowest point in three years.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Former President Donald Trump “has the worst record of job loss of any president.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Even before the pandemic, (Donald Trump) lost manufacturing jobs, by most people’s estimates at least 200,000.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The federal government ""reviewed and verified"" his administration’s numbers showing Wisconsin added 23,608 jobs in 2011.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Less than half of Americans have $1,000 in savings.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Unemployment is low because everyone has two jobs. Unemployment is low because people are working 60, 70, 80 hours a week and can barely feed their family.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Our president has labeled Americans as soft.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""In June, jobless ranks were higher in nearly 90 percent of U.S. cities.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We’ve been down this road before—blanket protectionism is a big part of why America had a Great Depression.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says a group ""estimates that the annual cost to Oregon taxpayers for government services to illegal aliens, after any income tax revenue from them, is $1 billion.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Scott Walker, Wisconsin ""unemployment's up"" from 4.8% to 6.2%",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
Gas prices are high “due to the Democrats’ war on fossil fuels.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The average family not in the top 10 percent makes less money today than they were making a generation ago.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"""When I was campaigning, I was talking about 18 and 20 years (when) wages effectively went down. Now, for the first time in a long time, they're starting to go up for people.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The five economic indicators that the federal government tracks - for the first time since August 2006 - were positive this October.""",true,true,"['true', 'false']",2,True
"Says Donald Trump is ""against minimum wage.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Right-to-work states ""have higher rates of income growth.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Republicans are “trying to create a fake unemployment insurance crisis.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Because of a local version of Amendment 4, ""the taxpayers of St. Pete Beach have had to pay hundreds of thousands in legal bills.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The day President Obama took office, gasoline was $1.79 a gallon.""",true,true,"['true', 'false']",2,True
"The price of ""bacon is up five times"" under President Joe Biden.",false,false,"['mostly-false', 'false']",2,True
"""[The] unemployment rate in the Philadelphia metro area is now at its lowest level ever recorded.""",mostly-true,true,"['true', 'false']",2,False
"Rep. Peter Petrarca ""voted on two pieces of legislation that helped auto body shops ... and at that point I think there is a conflict of interest.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says David Wu has presided over ""137 months"" in which ""Oregon's unemployment rate has been above the national average.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Congressional Budget Office ""says 8 (percent) unemployment till 2014!""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Wisconsin’s ""effective"" unemployment rate is 20 percent.",false,false,"['false', 'pants-fire']",2,True
"Woonsocket needs a garbage-burning power plant because ""residents are paying through the nose for electricity that’s fueled by foreign oil, at prices that are skyrocketing.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""We have more scientists and engineers per square mile than anywhere in the world.""",true,true,['true'],1,True
"""Of those 850,000 (new Texas) jobs, most were public-sector jobs and minimum-wage jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The health care law is ""job killing.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Some Republicans who voted against the stimulus ""have been all too happy to claim credit for Recovery Act projects and the jobs those projects have produced. They come to the ribbon cuttings.""",true,true,['true'],1,True
"""It is a fact that the economy does better when we have a Democrat in the White House.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I want to freeze interest rates for five years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Each [Corbett administration] budget finished in the black.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 2006, I went out and authored a letter with 24 other senators asking for major reform of Freddie and Fannie, warning of a meltdown and a bubble in the housing market.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""The stock market does better when you have a Democratic president in the White House.""",mostly-true,true,"['true', 'false']",2,False
"""The Congressional Budget Office estimates that for every $1 we spend on unemployment benefits, $1.90 is put into our economy.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The jobs bill includes ""President Obama's tax on soup kitchens""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says food stamp growth, while high, lagged the rise in unemployment.",true,true,['true'],1,True
"""The U.S. won't default, because default means that you don't pay your creditors. And it takes about 10 percent of the money that's coming in right now"" to pay interest to bondholders.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""When you look for a job, you can't find it and you give up. You are now considered statistically employed.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are 3.6 million jobs sitting vacant, in part because there aren’t enough qualified applicants to fill them.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""For the first time since 1990, American manufacturers are creating new jobs.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Lake Erie supports nearly 10 percent of Ohio's jobs and generates $750 million in state and local taxes.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Congressional Budget Office ""estimates that only 15 percent of this stimulus package will be spent in 2009"" and only 37 percent in 2010.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"After losing 750,000 jobs a month before this administration, the U.S. economy under Barack Obama has had 20 straight months of growth, has added 2.8 million jobs in the private sector and added ""millions of jobs in manufacturing.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Today, the five largest financial institutions are 38 percent bigger than they were back in 2008, when they were too big to fail.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Nearly 90% of all UW graduates stay in Wisconsin 5 years after they graduate.”,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Inequality in Texas is steadily getting worse, with very few rich people, a great many poor people, and fewer and fewer in the middle.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Income inequality is worse in towns run by Democrat mayors than in towns run by Republican mayors.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“CEOs are now making 400 times more than their average worker.”,mostly-true,true,"['true', 'false']",2,False
"""This year, the federal government will have more revenue than any year in the history of our country.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""My opponent promises to bring back old jobs by wishing away the global economy.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Claims Joe Biden said ""coal is more dangerous than terrorists.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Wisconsin, a woman only earns 80 cents for every $1 a man earns.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are not producing jobs. We created 80,000 jobs last month. We don't talk about the jobs that we lost. The net of it all is that we lost jobs.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ohio currently ranks 50th out of all states in income growth.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Nearly half of all persons under 30 did not go to work today.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Joe Biden's IRS reform proposals ""would require banks and credit unions to hand over private information about routine transactions to the IRS.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"All 28 members of NATO have ""pledged to spend at least 2 percent of their economy on defense. But only three countries do -- Britain, Greece and us.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says West Virginia is ""down to around 50 percent of the adult workers who are actually working now because of addiction or conviction.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have the second highest corporate tax rate among our trading partners.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Secretary Geithner has left the option on the table"" of abandoning the dollar for a multinational currency.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""(I) helped to invent a system that saved over a billion dollars on welfare.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the ""Obama economy ... utility bills are higher.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Texas unemployment rate is now the lowest it’s been in 40 years & Texas led the nation last month in new job creation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A quarter of our workers make $18,000 per year.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Prices are going up. Unemployment is continuing to go up.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Since Donald Trump's inauguration, we have seen an 11% decline in the value of the dollar, the steepest decline in more than a half a century.”",mostly-true,true,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""For the first time in 35 years, we have more businesses dying than we do starting.""",true,true,"['true', 'false']",2,True
"""The top one-tenth of 1 percent"" of Americans ""own almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Wisconsin, the stimulus paid for a bridge to a bar called Rusty's Backwater Saloon. They've got great burgers, but no new jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If Wisconsin Gov. Tony Evers ""had passed his (gas) tax increases ... fuel prices would be at least a dime higher.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under Barack Obama, the U.S. now has the ""lowest workforce since (President Jimmy) Carter.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We've already lost $500 million in economic impact"" from HB2 fallout in North Carolina.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Obama has ""doubled the stock market from where we started when he was sworn into office""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We were promised. The president said we would keep unemployment under 8.5 percent (if the stimulus passed).""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The first round of stimulus ... it created zero jobs.""",pants-fire,false,"['false', 'pants-fire']",2,True
“You must give EVERY PENNY” of the advance child tax credit payments back when you file your 2021 taxes.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Ben Bernanke has been the most ""inflationary"" chairman in the history of the Federal Reserve.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Inflation Reduction Act, which Rep. Elissa Slotkin supported, “drove inflation higher.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says opponent Bill Flores helped run a company that laid off over 3,000 workers and paid off executives with millions.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""China has been stealing our manufacturing, costing Wisconsin almost 90,000 jobs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Fed created $15 trillion in the bailout process"" and $5 trillion went overseas.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Scott Walker, ""average wages, when adjusted for inflation, are lower today than they were under Jim Doyle.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Americans ""are working longer hours for low wages . . . and yet almost all new income and wealth is going to the top 1 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Thom Tillis cut almost $500 million from education.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Food Stamp participation hits 10 year low.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Vice President Joe Biden ""admits that the American people are being scammed"" with the economic stimulus package.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Under Barack Obama and the big government economy, the median wage for women has dropped $733.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A college loan is the only loan in the United States that you cannot refinance when interest rates go down.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Under the previous administration it was … $100 to fill a car. American energy has delivered. Now it's $60. That’s $40 you have in your pocket … that you wouldn’t have.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says our national debt is greater than our gross domestic product.,half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Understand, this is unemployment insurance. It’s not welfare, as a lot of my Republican colleagues like to suggest it is. You pay into it when you’re working. You get help when you’re not.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under Gov. Kitzhaber, unemployment rose 65 percent, state spending went up 57 percent and personal incomes declined compared to the rest of the country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have created new jobs here in Cranston -- more than 1,000.""",mostly-true,true,"['true', 'false']",2,False
"A year since the ""Recovery Summer,"" there has been been ""a fall, winter and spring of no recovery.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The latest unemployment numbers have shown that nearly 315,000 Americans have simply given up hope when it comes to finding a job.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
U.S. military uniforms are manufactured in China.,pants-fire,false,['false'],1,False
"""Eighty-five percent . . . of Rhode Island tax returns that were filed for the year 2010 . . . were from individuals who earned $30,000 or less.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If you work 40 hours a week at the proposed minimum wage of $10.10 an hour, ""you get out of poverty.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wisconsin is ""dead-last in creating new businesses"" for ""three years in a row.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have completely turned our economy around.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Giant companies like Toyota will not locate in a state that has not passed a right-to-work law,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We've cut the deficit by two-thirds.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Lincoln Chafee ""settled a union strike by giving the teachers a 19-percent-raise.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Austin is number one in Texas in startups, venture capital and patents.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over the history of Austin, it’s always gotten more expensive.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Hillary Clinton advocates ""a freeze on foreclosures. Barack Obama said no.""",true,true,"['true', 'false']",2,True
"A $5,000 stimulus loan is available.",false,false,"['false', 'pants-fire']",2,True
"""A few months ago, it hit where West Virginia is, on a per capita basis, one of the most successful (gross domestic product) states in our union.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Our trade deficit in goods reached nearly … $800 billion last year alone.""",true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says India ""gained jobs thanks to Romney.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One-third of our college grads leave Ohio within three years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Top CEOs (are) making 300 times the average worker.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Overwhelming Democrat and Republican votes"" in 2011 for legislation in two special sessions on jobs demonstrated the bipartisan nature of the Wisconsin Legislature.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Every time we've increased the minimum wage, we've seen a growth in jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are 3 million jobs available in America that are not filled because too many of our people don’t have the skills for those jobs.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The United States is ""behind many countries in Europe in terms of the ability of every kid in America to get ahead.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
The state’s overall revenues only returned this year to 2007 levels.,true,true,['true'],1,True
"AIG ""said they were giving $57 million (in retention payments) to people who were being terminated.""",true,true,"['true', 'false']",2,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The economy always does better when there’s a Democrat in the White House.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Small businesses ""create two out of every three American jobs.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you look at states that are right to work, they constantly do not have budget deficits and they have very good business climates.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"At Twin River, ""we're more than competitive"" with nearby casinos in slot machine payouts.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""We're up 123,000 jobs over the last year and three-quarters. We're actually, according to the Bureau of Labor statistics, down 500 ... auto jobs in Ohio.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Since I took office, over 319,000 new private sector jobs have been created in Georgia with nearly 93,000 of those coming in the past 12 months.""",true,true,['true'],1,True
"As governor of Massachusetts, ""Romney reduced unemployment to just 4.7 percent.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“When you have unemployment below 4% and inflation above 4%, recession always follows within two years.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
