statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says since he and President Trump took office, their policies ""led to an unemployment rate of 3.1% in Wisconsin and 61,000 Wisconsin jobs, including 15,000 manufacturing jobs.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Median income in this country is … $35,000 a year. Because of Joe Biden's inflation, the average monthly expenses have increased by $500, almost.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Because of the 2011 debt ceiling fight, ""the stock market lost 2,000 points.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the United States does not ""trade as much as other developed nations.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""The top 10 most well-paid CEOs in America received a combined $770 million in 2010, while the average American worker’s wage rose just 2 percent.""",true,true,['true'],1,True
"“We used to rank No. 1 in the world in research and development, now we rank No. 9. China used to rank No. 8, now it ranks No. 2.”",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This year, we're off to our best private-sector jobs growth since 1999.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"""The federal minimum wage is worth about 20 percent less than it was when Ronald Reagan"" gave his first address to a joint session of Congress.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Walmart’s 2025 package of Thanksgiving dinner ingredients shows a “25% reduction in costs for Thanksgiving between (President Joe) Biden and me.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"John Kitzhaber created 128,000 new jobs while governor.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We’ve now gained private sector jobs 12 months in a row.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
President Obama gave Egypt's Muslim Brotherhood one and a half billion dollars.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"Says ""black Americans have 10 times less wealth than white Americans.""",mostly-true,false,"['true', 'false']",2,False
"""Under Gov. Kitzhaber, unemployment rose 65 percent, state spending went up 57 percent and personal incomes declined compared to the rest of the country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Hillary Clinton wants to shut down family farms"" using ""radical regulation,"" by raising business tax ""rates as high as nearly 50 percent"" and by taxing ""family farms again at death by as much as 45 percent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The cost of ""college education has gone up 1,200 percent since 1978.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""More than 90 percent of the gains have gone to the top 1 percent.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We should be seeing numbers in the 500,000 jobs created per month. (Creating 115,000 jobs, the total from April 2012) is way, way, way off from what should happen in a normal recovery.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Who will raising the minimum wage actually help? … More than half work full-time. The average worker is 35 years old.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Over the last few years, we’ve put more people back to work than all the other advanced economies combined.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wisconsin lost ""almost 4,000 manufacturing jobs in 2017.""",false,false,"['mostly-false', 'false']",2,True
"Under President Barack Obama, ""We’ve got the lowest labor force participation in over three decades, since 1978.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says ""Every legislative district in the state has at least one craft brewery and countless home brewers.""",false,false,"['false', 'pants-fire']",2,True
"""The income of the top 1 percent nearly quadrupled from 1979 to 2007, but the typical family’s incomes barely budged.""",true,true,"['true', 'false']",2,True
"The financial services bill will end ""too-big-to-fail.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When (Barack Obama) took office, 2.3 million people were out of work. Five-plus years later, we have 5 million-plus out of work.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The (economic stimulus) legislation could open billions of taxpayer dollars to left-wing groups like the Association of Community Organizations for Reform Now (ACORN).""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since 1995, the top 400 wealthiest families have seen their incomes go up 400 percent and their tax rates go down 40 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Barack Obama promised to halve the deficit in his first term.,true,false,"['true', 'false']",2,True
"""We have the third-lowest minimum wage … of developed countries.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The (health reform) legislation which Washington passed last year has made it more difficult to hire"" because it’s increased costs for employers.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Gov. John  Kasich incorrectly claimed Ohio’s economy was 38th in the nation when he took office. ""We were sixth in the nation in terms of economic job growth.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There is no war on coal. Period. There are more coal jobs and more coal produced in Ohio than there were five years ago, in spite of the talking points and the yard signs.""",true,true,['true'],1,True
"Rob Portman is ""the one who actually sucked the jobs out of the (Mahoning) Valley and sent them to China.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The state of Ohio has one of the lowest unemployment rates in the nation right now and is leading the pack in terms of job creation.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Seventy of Ohio's 88 counties now have more than 25 percent of their residents eligible for emergency food.""",true,true,['true'],1,True
"When Obama was interviewed by American reporters in Asia, ""Not one of them asked me about Asia. Not one of them asked me about the economy.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"When Terry McAuliffe was governor, “Unemployment went down in every single county, including rural Virginia by nearly 50%.",mostly-true,true,['true'],1,False
"""The stock market has almost tripled since April of 2009.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"$3 trillion for federal coronavirus stimulus packages is ""being borrowed basically from China.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If you're born poor, you're more likely to stay poor than any time in American history.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that Sen. Sherrod Brown is ""out there egging on a lot of these protesters who are spitting on policemen and going to the bathroom on policemen’s cars at these protests on Wall Street and other places.""",pants-fire,false,"['false', 'pants-fire']",2,True
"President Obama campaign surrogate Maryland Gov. Martin O’Malley ""acknowledged that we are not better off than we were four years ago.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There’s nothing in the [RhodeMap RI] plan that takes away local government control and local zoning control.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""If Oregon’s Legislature simply authorizes $450 million for the CRC, it will … leave Oregon holding the bag for a great deal more cost responsibility.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The United States ranks second worst in income inequality across developed countries,"" after taxes and transfers.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2017, West Virginia’s $43,469 median household income was $16,867 below the national average, ranking 50th.""",true,true,['true'],1,True
"""We are now eighth in the nation in job creation . . . we are No. 1 in the Midwest.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Obama goes to G20 summit ...  Everywhere President Donald Trump goes, Obama shows up, too.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the 3C Corridor train would have taken  ""an hour and 15 minutes longer"" to carry passengers across Ohio ""than it would have taken on a New York Central train in 1935.""",true,false,"['true', 'mostly-false', 'false']",3,True
"""We are experiencing the worst economic recovery America has ever had.""",false,false,"['false', 'pants-fire']",2,True
"""North Dakota's economy is reeling.""",pants-fire,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When the price for oil goes up on the markets, it goes right up, but it never goes down.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The bill reported out of committee sets up a $50 billion slush fund that, while intended for resolving failing firms, is available for virtually any purpose that the treasury secretary sees fit.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The average family not in the top 10 percent makes less money today than they were making a generation ago.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"""Of all the 62 counties in New York state, all of them, unemployment is going up except for the five counties of New York City.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Welfare programs caused more long-term damage to Detroit than the atomic bomb caused to Hiroshima,pants-fire,false,"['false', 'pants-fire']",2,True
"""The U.S. won't default, because default means that you don't pay your creditors. And it takes about 10 percent of the money that's coming in right now"" to pay interest to bondholders.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""92 percent"" of President Barack Obama's administration has ""never worked outside government.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Likens Obama's predicament to 1982, saying, ""when Reagan just started out, (unemployment was at) exactly the same point. He was two years into his term. The unemployment was well over 10 percent, and it did come out of it.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Some Republicans who voted against the stimulus ""have been all too happy to claim credit for Recovery Act projects and the jobs those projects have produced. They come to the ribbon cuttings.""",true,true,['true'],1,True
"If Rhode Island raises the meal and beverage tax to 10 percent, it would be the ""fourth-highest in the nation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The United States' regulations ""are among the most difficult in the world.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are more oil rigs in operation in the United States than the rest of the world combined.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Tom Barrett ""has directed that tens of millions of City of Milwaukee tax dollars be used for the construction of a downtown trolley at the expense of: health and public safety; repair and replacement of public infrastructure; public education; and, job creation and economic development.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Countries with a higher minimum wage than the United States’ $7.25 an hour include Denmark at $21, Australia at $15.81, Germany at $11 and France at $12.35.",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"If Wisconsin Gov. Tony Evers ""had passed his (gas) tax increases ... fuel prices would be at least a dime higher.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nearly half of all persons under 30 did not go to work today.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“President Biden has created more jobs in his first 7 months than any POTUS in history.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have roughly between 85,000 (and) 95,000 open jobs in Wisconsin.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In the 100 days since its passage, the economic stimulus has ""saved or created nearly 150,000 jobs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that under President Obama, there’s been a substantial increase in federal government jobs.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Lumber, gas, wheat, coal and corn cost more in April 2021 ""in Joe Biden's America"" than they did a year earlier.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Most of the jobs that we lost were lost before the economic policies we put in place had any effect.""",true,true,['true'],1,True
"""The pension fund in the city of Providence is only 30 percent funded, about the same level as when he [Taveras] took office.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Hillary Clinton called the Trans-Pacific Partnership ""the gold standard. You called it the gold standard of trade deals. You said it’s the finest deal you’ve ever seen.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Together we added more jobs than any other area"" while I was Dane County executive.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Woonsocket needs a garbage-burning power plant because ""residents are paying through the nose for electricity that’s fueled by foreign oil, at prices that are skyrocketing.""",pants-fire,false,"['false', 'pants-fire']",2,True
"After not having any foreign trade offices overseas for the past decade, New Jersey opened offices in Shanghai and London in the past six months, and has seen an 18 percent increase in exports.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Broward County’s unemployment rate of 5.3 percent is ""the lowest in Florida.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""More than a quarter of mortgage borrowers are underwater, and 11 percent of all homes are vacant.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"The dollar ""has fallen over 44% since Bernanke began pumping money into the system beginning back in 2002.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Most folks’ wages haven’t gone up in over a decade.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“Gasoline prices have collapsed under President Trump.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Every time we've cut taxes, revenues have gone up, the economy has grown.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Congress shoveled $700 billion into the Troubled Assets Relief Program, $325 billion of which has been spent without purchasing any toxic assets.""",true,true,"['true', 'false']",2,True
"“The nation reported adding 194,000 jobs in September, and Florida accounted for 84,500.”",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Alex Sink supported ""a $5.2 billion increase in Florida's debt.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Last year it was discovered that Rhode Island's public employees ranked 4th in average pay, while the private sector ranked 23rd.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We've recovered (from the recession) faster and come farther than almost any other advanced country on Earth.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hillary Clinton surged the trade deficit with China 40% as Secretary of State, costing Americans millions of jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"Under President Barack Obama, the United States has ""doubled our exports.""",false,false,"['mostly-false', 'false']",2,True
"Blue Cross headquarters has ""a $30,000 granite table.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""I (found) the Republican votes for the Recovery Act, Obamacare, help us from falling into a Great Depression.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Last year, out of the 500,000 (in) population growth we had in the state of Texas, about 250,000 of the 500,000 came to Texas... from the other 49 states.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Our businesses have created nearly twice as many jobs in this recovery as they had at the same point in the last recovery, when there was no Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Former President Donald Trump ""intends to enact what, in effect, is a national sales tax ... that would raise prices on middle-class families by almost $4,000 a year.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"West Virginia has ""the nation’s lowest workforce participation rate, which hovers around 50 percent, when the national average is about 63 percent.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Just in our first six months in office, Missouri moved up the rankings nine places ... of the best states to do business.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Sen. McConnell offered a fully paid two-month extension of unemployment insurance.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The richest 1 percent have more financial wealth than the bottom 95 percent combined.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“We have now created over 3 million jobs since I took office, more jobs than have ever been created in the first five months of any presidency in modern history.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Since 1988, Congress has raised its own salary 15 times 'to reflect rising costs.' But raised the minimum wage only three times.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Barack Obama said, ""If we keep talking about the economy, we’re going to lose.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Joe Biden's IRS reform proposals ""would require banks and credit unions to hand over private information about routine transactions to the IRS.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“We created more new jobs in two years than any president did in their entire term.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Scott Bruun supports ""cutting the Department of Commerce and eliminating NOAA.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,"['true', 'false']",2,True
"John McCain, ""one of the richest people in a Senate filled with millionaires,"" says the solution to the housing crisis is for people to get a ""second job"" and ""skip their vacations.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The debt will soon eclipse our entire economy.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every time we've cut the capital gains tax, the economy has grown. Whenever we raise the capital gains tax, it's been damaged.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It’s gotten to a point where the average federal worker makes twice as much as the average private sector worker.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""And over the last six years, Chicago’s economy has grown faster than the economies of New York City, Washington, D.C., or the national average.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States is ""seeing greater income inequality now than any time since the 1920s.""",true,true,['true'],1,True
"Since Gina Raimondo took office, investment fees on the state's pension portfolio ""have gone up from about $12 million annually to about $50 million.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
52 jobs have been saved or created in Florida's 34th Congressional District.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Virginia economic development officials ""decided they didn’t want to bid on"" his company's electric automobile plant.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“In Boone County (Missouri) with a 1.7% unemployment rate, we can’t find enough people, we can’t fill all the job openings.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says our national debt is greater than our gross domestic product.,half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""Scott Walker opposed a plan to help Wisconsin students refinance their student loans.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a manufacturing operation in his hometown that made gunstock for Remington rifles ""closed down, we lost those jobs and it's been devastating for my little town.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In an average grocery store, roughly 75 percent of processed foods contain genetically modified organisms, or GMOs.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Unemployment for those with college educations is now 4.5 percent. Unemployment for those with more than a college education, below 4 percent.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Seventy-seven of the top 300 cities with the highest poverty rate"" nationwide are in California.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Currently it costs more than a penny for the U.S. Mint to make a one cent coin and more than a nickel to make the five cent piece.""",true,false,"['true', 'false']",2,True
"""This year, the overwhelming majority of new jobs are part time.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Super Bowl L by everybody's estimation is a $500 million economic impact to the state of Florida.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Right now one of our highest job growth sectors is Leisure and Hospitality. We've added jobs that mostly fall within the restaurant and bar sector industry. These are not high-paying jobs, as the U.S. Department of Labor estimates this is an industry sector with the lowest average wages and the lowest proportion of its workforce earning minimum or subminimum wage jobs.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""There are 3 million jobs available in America that are not filled because too many of our people don’t have the skills for those jobs.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A 50-50 public-private split for paying for a new Milwaukee Bucks arena would ""be much better -- in terms of the portion of the public financing -- than most of the other arena projects done around the country.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""On a per capita basis, Irving-Las Colinas has more Fortune 500 companies than any city in the United States of America.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Under President Barack Obama, ""8.3 (million) fewer Americans are working today than there were four years ago.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For the first time in 35 years, we have more businesses closing than starting.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are close to 900,000 unemployed veterans in America right now.""",true,true,"['true', 'false']",2,True
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""To use money from the TARP fund in the manner that is being discussed by the White House and congressional Democrats would be a violation of the law.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Kanye (West) looks and he sees black unemployment at the lowest it’s been in the history of our country. He sees Hispanic unemployment at the lowest it’s been in the history of our country. He sees (women’s unemployment) the lowest it’s been in now almost 19 years.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The United States is “the only major industrial economy to have its unemployment rate triple” since the coronavirus pandemic began.,mostly-true,true,"['true', 'false']",2,False
"""The proportion of Rhode Islanders entering substance abuse treatment primarily due to marijuana use has reached its highest point in 20 years.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"After Britain’s vote to leave the European Union, ""within 24 hours, Americans lost $100 billion from our 401(k)s.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If you look at Latino kids between 17 and 20 who graduated high school, 36 percent of them are unemployed or underemployed. … African-American kids are unemployed or underemployed to the tune of 51 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Although we have twice the population of Greece, the state of Florida employs three times fewer government employees.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Wisconsin’s dead last in Midwest job growth.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Kevin Hassett, National Economic Council director, said on April 7, “Trump is considering a 90-day pause in tariffs for all countries except China.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Donald Trump said he was excited for the 2008 housing crash that devastated millions of American families, because he thought it would help him scoop up more real estate on the cheap.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Forty-five percent of those who've been unemployed, they've been unemployed for six months or longer.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,true,"['true', 'false']",2,False
"Right-to-work states ""have higher rates of income growth.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The stimulus bill ""promised to keep unemployment under 8%.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have unemployment that rivals the Great Depression.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
