statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Americans ""are working longer hours for low wages . . . and yet almost all new income and wealth is going to the top 1 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The studies have shown us that [drug testing for welfare recipients] will be saving us money""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""92 million Americans aren't working.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When (Barack Obama) took office, 2.3 million people were out of work. Five-plus years later, we have 5 million-plus out of work.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Under President Joe Biden, “Black unemployment is the lowest in American history.”",mostly-true,true,"['true', 'false']",2,False
"Says 
""With nearly 75 percent of Americans supportive of the construction of the pipeline, Schrader needs to explain to Oregon families why he voted against this needed project.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""African-American youth unemployment is 51 percent. Hispanic youth unemployment is 36 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Since 1989 and a new age of globalization began, 51 million jobs have been created in America. 49 million, 96%, have been created under Democratic presidents.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have more people working in clean and green energy than in oil and gas in this country.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We just had the best year for the auto industry in America in history.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Because of the steps we took, there are about 2 million Americans working right now who would otherwise be unemployed.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Housing prices dropped for the 30 months prior to Barack Obama taking office, ""and they have stabilized, they've been about flat since the president came in.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Since 1978, CEO compensation rose over 1,000% and only 11.9% for average workers.”",true,true,['true'],1,True
"“Since the end of the 2020 fiscal year, President Biden and Senator Baldwin have added over $7.3 trillion of debt, more than the first 228 years of our nation’s history combined.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Drilling for oil on the Outer Continental Shelf and in parts of Alaska will  ""immediately reduce our dangerous dependence on foreign oil.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""General Motors is the largest corporation in the world again.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A year since the ""Recovery Summer,"" there has been been ""a fall, winter and spring of no recovery.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""3,000 teachers lost their jobs when (Crist) was governor.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Since we took office, we have been outpacing the nation in job growth.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Fourteen million Americans' mortgages are greater than the value of their homes.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Milwaukee Bucks are ""actually younger than the Marquette team.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Each [Corbett administration] budget finished in the black.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"New carbon regulations will increase electric bills by ""$17 billion every year"" and ""potentially put an average of 224,000 more people out of work every year.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,"['true', 'false']",2,False
“82% of Americans...would experience a tax increase if Biden were elected.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"H-1B guest workers are “being employed as dog trainers, massage therapists, cooks, and English teachers.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that in some Texas communities, ""our unemployment rate is still at 10 and 20 percent.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2017, West Virginia’s $43,469 median household income was $16,867 below the national average, ranking 50th.""",true,true,['true'],1,True
"Most of the stimulus money will be spent ""not this year, not next year, but in 2011.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We lost more jobs in this great recession than the last four recessions combined.""",true,true,"['true', 'false']",2,True
"""We have the lowest percentage of Americans working today of any year since 1977.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Joe Biden is a socialist.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""This decision is an unfortunate example of why those of us in Montpelier need to work together to make Vermont a more affordable place to do business and make sure our policies help businesses thrive rather than creating unique burdens and barriers to growth that make us less competitive with other states.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A case before Washington’s Supreme Court seeks to effectively end public labor unions.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""the Texas unemployment rate has even grown more than the nation's as a whole.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are experiencing the worst economic recovery America has ever had.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Unemployment in Texas has risen over two percentage points with Rick Perry as governor.,half-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
"We’ve created 732,000 jobs since I've been governor.",mostly-true,true,['true'],1,False
"""Millions of people have given up looking for work altogether.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""60 percent of people on food assistance are working.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""While our people work longer hours for lower wages, almost all new income goes to the top 1 percent.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Trump’s tax plan is ""completely focused on the wealthy and the powerful - not the middle class.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Donald Trump is ""against minimum wage.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Milken Institute rated San Antonio as nation’s top-performing local economy.,true,true,['true'],1,True
"""We have a $2 trillion to $3 trillion infrastructure deficit. We’ve got work that needs to get done. We’ve got people that want to go to work.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says the United States is in ""the worst recovery from an economic recession since World War II.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The economy bled $24 billion"" due to the government shutdown.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The racial wealth gap is the smallest it’s been in 20 years.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under Barack Obama and the big government economy, the median wage for women has dropped $733.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Hillary Clinton surged the trade deficit with China 40% as Secretary of State, costing Americans millions of jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"As state treasurer, Alexi Giannoulias ""lost $73 million in our kids’ college savings.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Salaries of Austin residents who don't work for city government ""have not been going up 3 percent a year for the last several years.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Despite raising taxes on the wealthy and hiking the minimum wage, Minnesota ""is creating jobs at a record pace, unemployment is at a historic low, median income is skyrocketing, and (the) state has a billion-dollar surplus.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Gov. Tony Evers brought Republicans and Democrats together to cut income taxes for the middle class.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"John McCain has said the economy is ""not his strong suit.""",true,true,"['true', 'false']",2,True
“A higher percentage of American workers are working today than ever before.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""For four years, we balanced the budget and paid off $405 billion in debt.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says in 1944 ""we were in debt more than twice as much as we are now.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One-hundred times as many people worked their way from poverty into the American middle class"" during his presidency compared to Ronald Reagan's presidency.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"New financial regulation ""actually guarantees future bailouts of Wall Street banks.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that in the last five years, Texas ""created more jobs than all other states combined.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Crist ""voted against raising the minimum wage.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Slim Jims ""just recently"" cost 99 cents but now cost $2.69.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says President Barack Obama thinks Americans are lazy.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I said two years ago that the Fannie and Freddie thing was a very serious problem and we had to work on it.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Almost 1,000 people a day"" are moving to Florida ""because they are more free here than they are in some other states.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that in 2009, Jon Huntsman ""said that the Recovery Act wasn't large enough and as governor he asked for $14.4 billion in federal stimulus funds. Now he's saying that he never supported it.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"John Boehner said the jobs of ""teachers and nurses and police officers and firefighters"" are ""'government jobs' that weren't worth saving.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""College debt has increased 170 percent since 2006 and now exceeds $1.5 trillion dollars, which is second only to mortgage debt and surpasses even credit card debt.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"The federal government ""reviewed and verified"" his administration’s numbers showing Wisconsin added 23,608 jobs in 2011.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
''The leading Democratic candidate once said that the unfettered free market is the most destructive force in modern America.'',false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he lived up to a 2008 promise when he ""closed corporate tax loopholes that were sending profits overseas.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says he created more than 500 American jobs.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""1.3-million people in America make their living off eBay.""",false,false,"['false', 'pants-fire']",2,True
"""Just 400 Americans -- 400 -- have more wealth than half of all Americans combined.""",true,true,"['true', 'false']",2,True
"""When this campaign began, I said that we’ve got to end the starvation minimum wage of $7.25, raise it to $15. Secretary Clinton said let's raise it to $12.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nearly one in four people in their prime working years are not working.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 25 million Americans are unemployed. More than 50 million live without health insurance. Perhaps 100 million live in poverty.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We are now eighth in the nation in job creation . . . we are No. 1 in the Midwest.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""If you look at the jobs lost in the private sector as opposed to the job gains in the public sector, it's out of whack. The government's growing and the private economy's shrinking.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""Contrary to popular belief, we actually don’t have that many public employees…We are well below average in the number of public employees.’’",true,true,"['true', 'mostly-true', 'false']",3,True
"""Our government has now 'spent, lent, or committed' $12.8 trillion in its attempt to blunt the recession.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"The White House plans to call for lockdowns due to the delta variant and is “aiming for late 2nd week of August, per WH official.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"When Obama was interviewed by American reporters in Asia, ""Not one of them asked me about Asia. Not one of them asked me about the economy.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"$2,000 stimulus checks were due on Jan. 19.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Kohl’s Department Stores in 2012 ""announced the creation of 3,000 new jobs.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Sherrod Brown supported President Obama's $453 billion tax increase.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ohio is doing better right now than the national average on all the (economic) numbers.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Current immigration policy imposes as much as $300 billion annually in net fiscal costs on U.S. taxpayers.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Although the governor doubled the beach fees . . . all the money, as we found out, is all going to an out-of-state company. The state isn't even getting the money for that.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Small businesses in West Virginia ""make up about 96 percent of our state's economy.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""President Obama's proposed 'spending freeze' will only reduce the $42 trillion in government spending proposed between 2011 and 2020 by little more than one-half of 1 percent.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"There was a ""loss of eight million jobs during the Bush eight years.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2006, Donald Trump was hoping for a real estate crash.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Congressional Budget Office estimates that for every $1 we spend on unemployment benefits, $1.90 is put into our economy.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There's no money in Social Security.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"McCain economic adviser Phil Gramm is ""the architect of some of the deregulation in Washington that helped cause the mess on Wall Street.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""The consumer confidence in this country has gone way down.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obama did not open new lands to offshore drilling – all of these areas were already open for drilling once Congress and President Bush lifted the moratorium in 2008. Instead, President Obama yesterday announced what areas he would CLOSE to offshore drilling.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says our national debt is greater than our gross domestic product.,half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The federal government and the Federal Reserve were “raising inflation,” something that “had nothing to do with … getting our economy back in line” but rather to fund a “war against a bunch of civilians.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In the 38 Studios deal, ""Wall Street investors took a risk, and went bust.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Tens of thousands"" of people leave New York every week.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We cut unemployment by more than half"" in South Bend, Ind.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"A mortgage buyback plan is ""my proposal, it's not Sen. Obama's proposal, it's not President Bush's proposal.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Our real unemployment is anywhere from 18 to 20 percent. Don't believe the 5.6. Don't believe it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"Three presidents in the last century — Harding, Kennedy and Reagan — all cut taxes during recessions and produced ""rapid and dramatic economic recoveries,"" while two, Herbert Hoover and Barack Obama, did ""the opposite.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Rhode Island has invested less in tourism, economic development and economic development personnel than four nearby states.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says combined inflation and unemployment rates in October 2011 were the highest since Ronald Reagan succeeded Jimmy Carter.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that in 2011, Oregon had ""the second fastest growing economy in the nation.""",true,true,['true'],1,True
"Says ""nearly 30,000"" federal employees in Oregon were furloughed during the government shutdown.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Gov. Scott Walker, ""employer confidence now stands at 95 percent,"" compared to ""only 10 percent"" at the end of the ""Gov. Jim Doyle-Mary Burke administration.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ron Johnson pushed through a special tax loophole that benefited his own family's business … Then he cashed out of the company for $5 million … (he has) doubled his wealth since taking office.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Rhode Island ""is one of the worst states"" for income equality.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In 2011, NJ economy ranked 47th--at the bottom with Alabama, Mississippi & Wyoming. Under Christie, NJ is falling behind.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""For the last 10 years, our economy has grown at less than 2 percent on average every single year for 10 years. We have not had a decade like that in a century in America.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Last year we had the eighth fastest-growing economy in the country in West Virginia.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Alex Sink funneled three quarters of a million dollars in no-bid contracts to Bank of America.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Thanks to the insane tax-and-spending spree of President Joe Biden and Democrats in Washington, we are seeing six straight months of raging inflation.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The people of Tiverton have historically supported [gambling measures] at a rate higher than the rest of the state.""",true,true,"['true', 'mostly-true']",2,True
"""When I was your governor, we reduced insurance rates by 10%.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The unemployment rate is declining faster in Tampa ""than almost anywhere else.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The market is making this decision. The market has driven down the cost of coal, so you have companies going bankrupt.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The average 401(k) in America of a person who's 60 years old is under $100,000.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Two-thirds of our economy is a consumer economy.""",true,true,['true'],1,True
Says 1 in 7 American families is on food stamps.,true,true,"['true', 'mostly-false', 'false']",3,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""As mayor, [Allan Fung] raised taxes three times.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The average time someone used to hold a share of stock back in the ’60s was eight years. Now, the average time is four months.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida led the nation in job creation"" while Bush was governor.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Migrants in New York City are receiving prepaid debit cards with up to $10,000 and no restrictions.",false,false,"['false', 'pants-fire']",2,True
"Georgia loses ""millions of dollars of revenue because people go out of state to buy fireworks.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jeb's policies in Florida helped lead to its almost total collapse.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since 2010, student debt has increased by 102% and real wages have fallen by over 8%.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Wisconsin is below the national average in wage growth and job growth.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We've created more than 850,000 jobs, more than all the other states combined.""",true,true,"['true', 'false']",2,True
"""Last year, we borrowed $1.4 trillion -- or 41 cents of every dollar we spent. Over half of this debt is held by foreign investors.""",true,true,"['true', 'false']",2,True
"""Household income among Hispanic Americans has just set a new record high.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
There were more people on welfare than working in 2013.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Over the past year ... our 16 counties have hemorrhaged more than 6,000 jobs with no apparent end in sight.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Right now we have over 40,000 new jobs in a little over 18 months” in Missouri.",false,false,"['half-true', 'mostly-false', 'false']",3,True
