statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Under Gov. Bob McDonnell, more jobs have been lost than created in Southside and Southwest Virginia.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Since the Democrats’ stimulus went into effect last year, Ohio has lost about 150,000 Jobs.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
The Biden administration’s American Jobs Plan will be “the biggest non-defense investment in research and development in the history of our country.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The past (Obama) administration was the first administration that never had a whole year of 3 percent growth.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says the United States does not ""trade as much as other developed nations.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In 2004, ""20 percent of U.S. households were getting about 75 percent of their income from the federal government. ... Another 20 percent were receiving almost 40 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""[The] unemployment rate in the Philadelphia metro area is now at its lowest level ever recorded.""",mostly-true,true,"['true', 'false']",2,False
"Says Donald Trump once suggested that he ""would try to negotiate down the national debt.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Joe Biden's IRS reform proposals ""would require banks and credit unions to hand over private information about routine transactions to the IRS.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The cost of ""college education has gone up 1,200 percent since 1978.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Among states, Missouri ranks ""3rd (in) average yearly growth of high-tech industries.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Japan's ""interest on its own debt"" is ""25 percent of its national budget""",false,false,['false'],1,True
"""Almost 100,000 people left Puerto Rico last year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If our recovery were more typical of the postwar era . . . we would have 14 million more jobs today.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Of six Rhode Island tax-credit programs worth about $35 million, ""three companies got 90 percent of that -- CVS and two companies not even located in the state of Rhode Island.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We’re no longer the wealthiest middle class in the world.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If the House of Representatives fails to extend the middle-class tax cuts, 400,000 middle-class Rhode Island families will see their federal income taxes increase.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Letting the Bush tax cuts expire would raise taxes on small businesses.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Wisconsin has ""the fastest-shrinking middle class in the country.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Since the week ending March 14, Wisconsin actually saw a drop in tourism spending compared to last year of $1.7 billion.”",true,true,"['true', 'false']",2,True
“California provides $83.1 billion more than we receive from the federal government. Texas? Receives $71.1 billion more than they provide to the federal government. 71% of the U.S. GDP comes from blue counties.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“The flu killed 80,000 Americans last year according to the CDC.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Median income in this country is … $35,000 a year. Because of Joe Biden's inflation, the average monthly expenses have increased by $500, almost.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says unemployment in Ohio ""is significantly higher than the unemployment rate in states which are not forced union states and it’s always been that way.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Two million new jobs have been created,"" in California since 2011.",true,true,['true'],1,True
"""We’ve lost 26 million jobs … since (Obama’s) been president.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Every time the price of gasoline rises 1 cent, ""it's a billion dollars out of our economy that goes to Saudi Arabia.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since the beginning of the year we've created a net increase of 45,000 jobs.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The law is very clear! 'The monies recouped from the TARP shall be paid into the general fund of the treasury for the reduction of the public debt.'""",true,true,"['true', 'mostly-false', 'false']",3,True
"""We’re spending 18 percent of our GDP on healthcare while the average among industrialized countries is closer to 8 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Rhode Islanders pay among the highest auto repair bills in the nation.""",true,true,"['true', 'false']",2,True
"""Seven out of the 10 states with the lowest unemployment rates (have) Republican governors … That approach that Republicans are using is working.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Ohio has 77 job training programs spread across 13 state agencies.,true,true,['true'],1,True
Walmart’s 2025 package of Thanksgiving dinner ingredients shows a “25% reduction in costs for Thanksgiving between (President Joe) Biden and me.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When was the last time you saw a Chevrolet in Japan? It doesn’t exist, folks.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Horse racing could boost Georgia's economy by $1 billion a year and create 10,000 to 20,000 jobs.",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Joe Biden is a socialist.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Midland, Texas, now beats the San Francisco area in the percentage of jobs created by startups.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Jorge Elorza ""wants to impose a municipal income tax.""",false,false,"['mostly-false', 'false']",2,True
"When COVID-19 struck, the Illinois Department of Employment Security “was hit with something no one expected: 10 to 20 times the claims, even during the worst recession of my lifetime.”",mostly-true,true,['true'],1,False
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
The economic impact of Atlanta's 2000 Super Bowl was $292 million.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Cranston's 2014-2015 ""budget funds 100 percent of the local police and fire pension and other retiree benefit costs.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The only time over the last 25 years when the state’s unemployment rate exceeded the U.S. average was when (Mary) Burke was commerce secretary.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ohio, Michigan, and Pennsylvania actually in the latest jobs data have lost jobs, not gained them.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under the Obama administration, we are drilling and producing more domestic energy supplies than we ever had before.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A college loan is the only loan in the United States that you cannot refinance when interest rates go down.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We are already almost halfway to our 2010 goal of creating 700,000 new jobs in seven years.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Drilling for oil on the Outer Continental Shelf and in parts of Alaska will  ""immediately reduce our dangerous dependence on foreign oil.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under Gov. Ron DeSantis, “in the last five years, spending has gone up 30%"" in Florida.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“New York, for all of their complaining, Gov. Cuomo's complaining, has only had a 1.5% decrease in revenue” due to the coronavirus pandemic.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Florida's economy ""is largely propped up on low-wage work.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One out of every two kids who are graduating college right now can't find a job.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’re seeing now 30 straight months of private-sector job growth, 4.6 million jobs created.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“We have automobile plants being built at levels we've never seen … and they're going up fast.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
An anonymous e-mail says that Hillary Clinton advocates communism.,pants-fire,false,"['false', 'pants-fire']",2,True
Welfare programs caused more long-term damage to Detroit than the atomic bomb caused to Hiroshima,pants-fire,false,"['false', 'pants-fire']",2,True
"""We have 25 million Americans out of work.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Tax increases under Michigan Gov. Jennifer Granholm led to state unemployment going from 6.8 percent to 15.3 percent.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The stimulus ""has delivered $43 billion in tax relief to American working families and businesses""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“You go to a store, they don’t have bread.”",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""nearly 30,000"" federal employees in Oregon were furloughed during the government shutdown.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""For the last decade, Floridians’ salaries have shrunk substantially"" when adjusted for inflation.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""From 2000-10, U.S. manufacturing employment shrank by a third after holding steady for 30 years.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In Bakersfield, where there’s a lot of oil drilling going on, there’s more solar jobs now in Bakersfield and around that area than there are oil jobs.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Wisconsin now ranks among the top 10 states for out-migration.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says iPads and iPhones ""are built in the United States of America.""",false,false,['false'],1,True
"""A few months ago, it hit where West Virginia is, on a per capita basis, one of the most successful (gross domestic product) states in our union.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"At Twin River, ""we're more than competitive"" with nearby casinos in slot machine payouts.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""In the last four years, our economy has grown on average 0.9 percent a year.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""California is once again the sixth-largest economy in the world. If you add the GDP’s of Washington and Oregon, California would surpass the United Kingdom to become the fifth-largest economy in the world.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Travis County's unemployment rate is below the national average while its poverty rate exceeds the national average--and local poverty is rising.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A recent Department of Labor study guessed Wall Street fees cost a worker 28 percent of the value of your plan over the span of your career.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Small businesses in West Virginia make up ""99 percent of the total number of businesses in the state"" and employ ""nearly 50 percent of the state’s workforce.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 67 different ways, Governor McCrory has raised taxes on middle income families.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The economy is ""creating jobs at the fastest pace since 1999.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The economy added more jobs during four years under Obama than it did in the entire eight years under George W. Bush.""",mostly-true,true,"['true', 'false']",2,False
"Says Americans ""invented ‘Pong,’ ‘Space Invaders’ and the iPhone.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“You must give EVERY PENNY” of the advance child tax credit payments back when you file your 2021 taxes.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""What was the reality for most Americans during the Obama presidency? Most lost wealth and their incomes fell, particularly for those at the bottom of the ladder.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We have more women in the workforce than ever before.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Mitch McConnell credits Republicans ""for recent economic improvements"" even though they took control of the Senate only ""days ago.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Following the catastrophic, cascading collapse of major investment banks on Wall Street in 2007.....Nobody was prosecuted, no hearings were held and no reforms were implemented.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have unemployment that rivals the Great Depression.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Dave Brat ""worked on Democrat Gov. Tim Kaine’s Council of Economic Advisors while Kaine tried to raise our taxes by over $1 billion.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Super Bowl L by everybody's estimation is a $500 million economic impact to the state of Florida.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The nine-day deer hunt contributes more than $1.3 billion in revenue to the state of Wisconsin.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"North Carolina has ""one of the fastest growing populations as well as the fastest growing economy in the country.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Every time we've increased the minimum wage, we've seen a growth in jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""John McCain fought to rein in Fannie and Freddie...but Democrats blocked the reforms.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""1.3-million people in America make their living off eBay.""",false,false,"['false', 'pants-fire']",2,True
"Seth Magaziner ""plans to spend billions more of your money.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One out of 10 minimum-wage workers in the U.S. live in Texas.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Minnesota’s ""advantage"" in economic growth has been having ""Republicans in charge of at least one part of government"" for all but two years, while Wisconsin Democrats ""for many years"" before 2011 controlled both legislative chambers and the governorship.",false,false,"['mostly-false', 'false']",2,True
The addition of a 1 percent sales tax would cost a typical household in Hillsborough County approximately $12 a month.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Two years after the worst recession most of us have ever known ... corporate profits are up.""",true,true,['true'],1,True
"""Watch those GDP numbers. We started off at a very low number, and right now we hit a 3.2 (percent). Nobody thought that was possible.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“When you have unemployment below 4% and inflation above 4%, recession always follows within two years.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
