statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""There are 3 million jobs available in America that are not filled because too many of our people don’t have the skills for those jobs.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
“This country’s working people actually got a raise.”,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,True
"Says Tom Barrett ""has directed that tens of millions of City of Milwaukee tax dollars be used for the construction of a downtown trolley at the expense of: health and public safety; repair and replacement of public infrastructure; public education; and, job creation and economic development.""",mostly-false,mostly-false,['mostly-false'],1,True
“California provides $83.1 billion more than we receive from the federal government. Texas? Receives $71.1 billion more than they provide to the federal government. 71% of the U.S. GDP comes from blue counties.”,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
Former President Donald Trump “has the worst record of job loss of any president.”,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"The poverty rate for families in which a husband and a wife work is 5 percent, but in families headed by one person … ""it's 30 percent today.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Republicans are “trying to create a fake unemployment insurance crisis.”,false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""The economy bled $24 billion"" due to the government shutdown.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Virginia now is the number one exporter of (agricultural) products to Cuba. We have now jumped to number one.""",true,true,"['true', 'mostly-true']",2,True
"""Yesterday we had the strongest dollar in the history of our country.""",false,false,['false'],1,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""One international flight a day in a wide-bodied jet ... one flight daily generates $150 million a year and approximately 2,300 jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We cut taxes for 95 percent of working families.""",true,true,['true'],1,True
"""Since I took office, over 319,000 new private sector jobs have been created in Georgia with nearly 93,000 of those coming in the past 12 months.""",true,true,['true'],1,True
"""Twenty-five or 24 million people"" are ""out of work or stopped looking for work.""",half-true,half-true,['half-true'],1,True
"Says that in some Texas communities, ""our unemployment rate is still at 10 and 20 percent.""",half-true,half-true,['half-true'],1,True
"""Women have come through the recession worse off than men … the numbers bear that out. We went from a 7 percent unemployment rate for women when he (President Barack Obama) was elected to an 8.1 percent now.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The major immigration issue was about Poles, and Bulgarians, and Romanians,"" and that they weren’t contributing economically. ""The unemployment rate among Poles in Britain is lower than the unemployment rate among Brits.""",true,true,"['true', 'mostly-true']",2,True
"After hiring a campaign manager in 2006, ""I got this $100 and something fee ... for hazardous materials.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true']",3,False
"The United States has experienced ""40 straight months of unemployment at 8 percent or higher.""",true,mostly-true,"['mostly-true', 'false', 'half-true', 'true']",4,True
"The Biden administration has “created” more than double the number of jobs per month, on average, than any other administration going back to George H.W. Bush.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Seth Magaziner ""plans to spend billions more of your money.""",false,false,"['false', 'mostly-false']",2,True
"""Today the Walton family of Walmart own more wealth than the bottom 40 percent of America.""",true,true,"['true', 'mostly-true']",2,True
"""More than one in five of veterans aged 20 to 24 can’t find a job to support their family or to ease the transition to civilian life.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Vladimir Putin said, ""President Obama and his fellow Democrats are either idiots or deliberately trying to destroy their own economy.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""California is growing a hell of a lot faster than Texas.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"“We have 76% of Americans living paycheck to paycheck, meaning they are one paycheck away from poverty.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
Credit card companies would be “in violation of the law” if they don’t cap interest rates at 10% by Jan. 20.,false,false,"['false', 'mostly-false']",2,True
Says federal spending has increased 21 percent over the past three years.,mostly-true,mostly-true,['mostly-true'],1,True
"""Nearly half of all persons under 30 did not go to work today.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,False
"Wisconsin’s ""effective"" unemployment rate is 20 percent.",false,false,['false'],1,True
"""The Democrats in the Senate and some members of Congress defended what Fannie and Freddie were doing. They resisted any change.""",half-true,half-true,['half-true'],1,True
"""When this campaign began, I said that we’ve got to end the starvation minimum wage of $7.25, raise it to $15. Secretary Clinton said let's raise it to $12.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"“You go to a store, they don’t have bread.”",false,false,"['false', 'mostly-false']",2,True
"""Today 46 percent of all Floridians owe more on their home than it is worth.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""I have little doubt that we've moved into recession at this point.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"""Wisconsin lost over 600 farms last year & our farmers can't afford the #TrumpShutdown.""",mostly-true,mostly-true,['mostly-true'],1,True
"When Terry McAuliffe was governor, “Unemployment went down in every single county, including rural Virginia by nearly 50%.",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,False
The U.S. government’s inaction over buffalo killing that harmed Native American populations in the 1800s shows it is now “is creating food shortages” so that Americans are more “dependent on the government.”,false,false,"['false', 'mostly-false']",2,True
"""We borrow $4 billion every single day, much of it from China.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The U.S. recorded its slowest economic growth in five years (2016). GDP up only 1.6%. Trade deficits hurt the economy very badly.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""Tourism and retirees are the dominant economic engines in our state.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Since June 2009, about 48 percent of all the jobs created in America were in Texas.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,['half-true'],1,True
"""Roy Barnes proclaimed Mexican workers good for Georgia.""",half-true,half-true,['half-true'],1,True
"A bill to cap carbon emissions ""could cost Ohio 100,000 jobs.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Two years ago...I wrote to Secretary Paulson, I wrote to Federal Reserve Chairman Bernanke, and told them [subprime lending] is something we have to deal with.""",true,true,['true'],1,True
"""Over the last four years, the deficit has gone up, but 90 percent of that is as a consequence of"" President George W. Bush’s policies and the recession.",false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"AIG ""said they were giving $57 million (in retention payments) to people who were being terminated.""",true,true,"['true', 'mostly-true']",2,True
“We have a national debt the size of our nation’s economy for the first time since World War II.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Sherrod Brown ""gave huge bonuses to executives.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says John Boehner ""admits 'we are not going to be any different than we’ve been' "" by returning to ""the same failed economic policies"" that ""wrecked our economy.""",pants-fire,pants-fire,['pants-fire'],1,True
Says Texas has the 15th largest economy in the world.,true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"“Those 30-, 40-year mortgages” prove that banks know climate change “is not going to happen.”",false,false,"['false', 'mostly-false']",2,True
"""There are no earmarks"" in the stimulus bill.",false,false,['false'],1,True
Says there's $4 billion in private investment along the streetcar.,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""A hundred percent of all the jobs lost during the recession have been reclaimed in Texas … while the nation is at about 36 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""To use money from the TARP fund in the manner that is being discussed by the White House and congressional Democrats would be a violation of the law.""",half-true,half-true,['half-true'],1,True
"""The average minimum wage worker is 35 years old.""",mostly-false,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""Right now one of our highest job growth sectors is Leisure and Hospitality. We've added jobs that mostly fall within the restaurant and bar sector industry. These are not high-paying jobs, as the U.S. Department of Labor estimates this is an industry sector with the lowest average wages and the lowest proportion of its workforce earning minimum or subminimum wage jobs.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Congressional Budget Office ""says 8 (percent) unemployment till 2014!""",true,true,['true'],1,True
"Says the Congressional Budget Office said ""unemployment could top 9 percent in 2013""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The national debt is ""larger than our entire annual economy.""",mostly-true,mostly-true,['mostly-true'],1,True
"""[The] unemployment rate in the Philadelphia metro area is now at its lowest level ever recorded.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"""We didn’t have a development director for over seven months.""",false,false,['false'],1,True
"""China has been stealing our manufacturing, costing Wisconsin almost 90,000 jobs.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""General Motors is sending Mexican made model of Chevy Cruze to U.S. car dealers-tax free across border.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'true']",4,True
"Less than 10 percent of Obama's Cabinet appointees ""have any experience in the private sector.""",false,false,['false'],1,True
"""The average unemployed American has been out of work for almost 40 weeks.""",true,true,['true'],1,True
"Small businesses in West Virginia ""make up about 96 percent of our state's economy.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says Donald Trump called pregnant employees ""an inconvenience.""",true,true,"['true', 'mostly-true']",2,True
"""Since ObamaCare and the stimulus passed, the unemployment rate in the U.S. has increased.""",false,false,['false'],1,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The 2011 Rebuild America Jobs Act ""would have cost the average American family $1,000 a year while making no significant impact to fix our infrastructure and roads.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""If you have a job in this country, (there's a) 97 percent chance that you're not going to be in poverty.""",mostly-true,mostly-true,['mostly-true'],1,True
"The Obama administration spent ""$205,075 in ‘stimulus’ funds to relocate a shrub that sells for $16.""",mostly-false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"""Because of the steps we took, there are about 2 million Americans working right now who would otherwise be unemployed.""",half-true,half-true,['half-true'],1,True
"""The right-to-work states have much lower level of unemployment than the union states do.""",mostly-true,mostly-true,['mostly-true'],1,True
"Mitch McConnell opposed ""legislation to create and protect Kentucky jobs . . . help for the unemployed. . .  health care for Kentucky's children,"" and ""fair pay for women.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true']",2,True
"As CFO, Alex Sink oversaw ""a $27 billion loss in the state's pension fund.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""Believe it or not, consumer spending is up over the last eight months.""",true,true,['true'],1,True
"""Sen. McConnell offered a fully paid two-month extension of unemployment insurance.""",true,true,['true'],1,True
"""This year, the federal government will have more revenue than any year in the history of our country.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
Joe Biden “inherited inflation of 1.7%. Now we're well over 8% and growing.”,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The bottom line is clear: Under the policies of this unified Republican government, American workers, families, and business owners are achieving economic growth that is unmatched in recent memory. … More than 1 million new jobs have been created just since we passed tax reform last December.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In total, we have added nearly 75,000 private sector jobs in New Jersey since we took office in January 2010.""",true,mostly-true,['mostly-true'],1,False
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,false,"['false', 'mostly-false', 'mostly-true']",3,False
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Tampa is ""the strip club capital of the world.""",false,false,"['false', 'pants-fire']",2,True
"Says the national debt and President Barack Obama's ""refusal to control spending led to our nation's credit rating being downgraded for the first time in history.""",half-true,half-true,['half-true'],1,True
"""We have the second highest corporate tax rate among our trading partners.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Our rainy day fund has gone from 89 cents to $240 million.""",true,true,"['true', 'mostly-true']",2,True
"“The national coin shortage was done intentionally, the Mint is no longer releasing coins into circulation aka this is the beginning of the end of paper money.”",false,mostly-false,['mostly-false'],1,False
"“My Treasury Department is planning to pay down the national debt this quarter, which never happened under my predecessor.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
“People are 7% poorer now because of Biden inflation.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Texas is one of only a handful of states that does not have an equal pay law.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'true']",4,True
"Marco Rubio ""opposes extending unemployment benefits.""",half-true,half-true,['half-true'],1,True
"""Republican policies have led to business investment growth that’s 10 times
faster than what we saw under President Obama.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Hispanic unemployment has been ticking down from an all-time high of 13.9 percent because of the policies we’ve implemented.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"$3 trillion for federal coronavirus stimulus packages is ""being borrowed basically from China.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"A $5,000 stimulus loan is available.",false,false,['false'],1,True
"""We’re no longer the wealthiest middle class in the world.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Our economy is so much stronger than when (Barack Obama and Joe Biden) took office. Nearly 15 million new private-sector jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The labor force participation rate -- the share of the potential workforce that is actually working or looking for work-- currently stands below 63%, the lowest level since the 1970s.""",true,mostly-true,"['mostly-true', 'true']",2,True
"""Eighty percent of all U.S. communities depend solely on trucks to deliver and supply the products sold in stores or ordered online.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Within a few years, we will be spending more on interest payments than on national security.""",false,false,['false'],1,True
"""We are experiencing the worst economic recovery America has ever had.""",false,false,['false'],1,True
"""North Dakota's economy is reeling.""",pants-fire,pants-fire,['pants-fire'],1,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,['false'],1,False
"""We’re. . . keeping and creating jobs in our state. From American Greetings, to Wendy’s, to Diebold, we’ve gone to their doorsteps to keep jobs right here in Ohio.""",true,true,['true'],1,True
"If Florida had not taken the stimulus, it ""would have led to the firing of 20,000 teachers.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"“West Virginia University just came out with a study that showed that there will be almost 20,000 jobs created in clean energy in West Virginia if (President Joe Biden’s) agenda is passed.”",half-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""You look at today, only half the 30-year-olds are doing better than their parents were at age 30. When I was being raised, it was 90%.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The Republican leadership in the House has refused to address the issues that matter the most to Rhode Island, such as passing a jobs bill.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire']",4,True
"Hillary Clinton advocates ""a freeze on foreclosures. Barack Obama said no.""",true,true,['true'],1,True
"""We've created or saved up to 1.6 million jobs, according to the CBO -- the Congressional Budget Office -- through the Recovery Act.""",half-true,half-true,['half-true'],1,True
"California has ""the sixth largest economy on planet Earth.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Although we have twice the population of Greece, the state of Florida employs three times fewer government employees.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""The average American family"" saw income rise $7,500 under Bill Clinton and decline $2,000 under George Bush.",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""The Walton family of Walmart ... This one family owns more wealth than the bottom 40 percent of the American people.""",true,true,"['true', 'mostly-true']",2,True
"There was a ""loss of eight million jobs during the Bush eight years.""",pants-fire,pants-fire,['pants-fire'],1,True
"The GOP budget plan ""would cut nearly a million jobs.""",half-true,half-true,['half-true'],1,True
"Says the United States does not ""trade as much as other developed nations.""",true,true,['true'],1,True
"""AIG executives ... (took) a junket for over $400,000. Twice.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"""Only about 6.8 percent of the (stimulus) money has actually been spent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""This year, the overwhelming majority of new jobs are part time.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""We went from $160 billion deficit spending in (President George W.) Bush's last year to $1.6 trillion the following year.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Georgia’s 5th congressional district, represented by John Lewis, is ""in horrible shape and falling apart (not to mention crime infested).""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Tariffs are a “direct, regressive tax on Americans” and President Joe Biden’s new tariffs on Chinese goods will “hit every family.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
The U.S. is “taking in almost $2 billion a day in tariffs.”,false,false,"['false', 'pants-fire']",2,True
"Congressional Republicans have introduced dozens of bills on social issues and other topics, but ""zero on job creation.""",pants-fire,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,False
"""Wisconsin’s dead last in Midwest job growth.""",true,true,['true'],1,True
"""Small business confidence is at an all-time high.""",true,mostly-true,"['mostly-true', 'true']",2,True
"In Buffalo's SolarCity project, ""Andrew Cuomo will create maybe 500 jobs if it ever happens at all, at about $1.5 million per job.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,False
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,true,['true'],1,True
"""The most significant driver of out-migration [from Rhode Island] is the estate tax.""",false,false,['false'],1,True
"Houston is ""the third-most toxic city in the United States of America.""",true,true,['true'],1,True
"""The labor participation rate is at an all-time low.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""This is the slowest job recovery since Hoover.""",false,false,['false'],1,True
"""We have an unemployment (rate of) 1.5 in Boone County, and we can’t find enough workers.""",half-true,half-true,['half-true'],1,True
"""What’s clear is (Romney) likes firing people.""",mostly-false,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
Says Barack Obama promised to halve the deficit in his first term.,true,true,"['true', 'false']",2,True
"""Fireworks have never been safer, and their use continues to increase each year.""",true,true,['true'],1,True
"""Since President Obama took office, there are over 450,000 more unemployed women.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
Says Mitt Romney has changed his position on supporting the TARP program.,false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Eighty out of 82 counties in Ohio ... have an auto manufacturing facility.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Scott Walker has even removed the 250,000 jobs promise from his website.""",false,false,['false'],1,True
"The Republican National Convention ""is a Super Bowl times four.""",false,false,['false'],1,True
"Six of the nation’s 10 wealthiest counties, ""according to median income, are in and around the Washington, D.C. area.""",true,true,['true'],1,True
"""The cost of living is going up, but paychecks aren't keeping up.""",mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,['false'],1,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,False
"""Foxconn is bringing 13,000 high-tech jobs to Wisconsin.""",half-true,half-true,['half-true'],1,True
"""RIPTA has really some of the fullest buses for its transit agency size around the country.""",mostly-true,mostly-true,['mostly-true'],1,True
"""That 3.5 percent (increase in the third quarter GDP) came from two things — government spending on Cash for Clunkers — they just moved fourth-quarter auto sales into the third quarter — and the first-time home buyer thing.""",half-true,half-true,['half-true'],1,True
"“Mississippi got 10,145 warrants for unemployment fraud!!”",mostly-false,false,['false'],1,False
"Rubio admitted he ""would have accepted the stimulus money.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
Says Barack Obama has played over 90 rounds of golf as president.,true,true,['true'],1,True
"""Veterans’ unemployment is actually now lower than (the) general population. It was higher when I came into office.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""When you're white ... you don't know what it's like to be poor.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says unemployment in Ohio ""is significantly higher than the unemployment rate in states which are not forced union states and it’s always been that way.""",false,false,['false'],1,True
"""Of all the jobs President Obama claims to have created since he started, only 38.5 percent are women. So 61.5 percent have gone to men.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""As governor, in the face of partisan attacks, (Charlie Crist) had the courage to save jobs and lead his state into economic recovery.""",half-true,mostly-true,"['mostly-true', 'true']",2,False
"""In fact 7 out of 10 new jobs in America are created by small businesses.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,False
"""On the pace that we're on with job creation in the last four months ... we will have created more jobs in this year than in the entire Bush Presidency.""",half-true,half-true,['half-true'],1,True
“Tim Michels pushed for years to raise (Wisconsin’s) gas tax.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""The House Democrats' so-called 'stimulus' has been stuffed with an astonishing $335 million to fund prevention programs of sexually transmitted diseases.""",mostly-true,mostly-true,['mostly-true'],1,True
The minimum wage has risen $2.35 in the last two years. That's 31 percent.,false,false,"['false', 'mostly-false']",2,True
"""In an average grocery store, roughly 75 percent of processed foods contain genetically modified organisms, or GMOs.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"""As Virginia lost over 65,000 jobs, (Tim) Kaine put partisan ambitions first"" by serving as DNC chairman during the last year of his governorship.",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false']",4,False
"Clayton County has employed 1,300 people over the past seven months through the Neighborhood Stabilization Program.",half-true,half-true,['half-true'],1,True
"The United States is ""behind many countries in Europe in terms of the ability of every kid in America to get ahead.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"A recent study of a proposed cap-and-trade policy’s effect on Wisconsin consumers showed it could ""raise gasoline prices by 141 percent and electricity rates by 171 percent"" by 2030.",mostly-false,mostly-false,['mostly-false'],1,True
"“Under Jim Justice,” West Virginia had “the lowest unemployment rate in state history.”",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Six institutions in our country now control two thirds of the capital.""",false,false,['false'],1,True
"John Kitzhaber created 128,000 new jobs while governor.",half-true,mostly-true,"['mostly-true', 'mostly-false']",2,False
"""We're only inches away from no longer being a free economy.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
"""We know that tax cuts are remarkably un-stimulative when you compare them with different kinds of government spending.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says President Barack Obama said that if he doesn’t turn the economy around after three years in office, he’ll be a one-term president.",mostly-true,mostly-true,['mostly-true'],1,True
"""The gap between the very rich and everyone else in America is wider today than at any time since the 1920s.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The Biden administration inherited gains of “50,000 jobs a month. We're now finally back to 500,000 jobs a month. We inherited a country where 4,000 people a day were dying from Covid. That's now down 75%.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""The tax on job creating businesses is 35 percent in the United States, second worst in the entire world.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"""The law, right now, permits companies that close down American factories and offices and move those jobs overseas to take a tax deduction for the costs associated with moving the jobs to China or India or wherever.""",true,true,['true'],1,True
"Donald Trump ""rooted for the housing crisis, because he knew he could make money off of it.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
More private-sector jobs were created in the second year of the Obama administration than in the eight years of the Bush administration.,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""(M)ore Georgians have jobs than at any other time since October 2008.""",true,true,['true'],1,True
"Under Gov. Tom Corbett, ""Pennsylvania ranks 49th in job creation.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""There are a lot of casinos across the country that have gone bankrupt.""",true,true,"['true', 'mostly-true']",2,True
"Says Donald Trump has outlined ""policies that read like a Kremlin wish list.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says to Hillary Clinton, ""You heard what I said about (the Trans-Pacific Partnership trade deal), and all of a sudden you were against it.""",false,false,['false'],1,True
"""One-third of all bank tellers (are) on public assistance.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Youth unemployment is through the roof.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""While our people work longer hours for lower wages, almost all new income goes to the top 1 percent.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,True
"Says that Rep. Betty Sutton ""would rather riot with Occupy (Wall Street) than stand up for Ohio families.""",pants-fire,pants-fire,['pants-fire'],1,True
"When Mitt Romney was governor, Massachusetts ranked 47th out of 50 states in job creation.",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
