statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"“We’ve brought in more than $81 billion in economic investment, more than four times any previous administration.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The United States is ""seeing greater income inequality now than any time since the 1920s.""",true,true,['true'],1,True
"“When I came into office, Iran had $70 billion in foreign exchange reserves. … By the time I left, they had nothing. They were broke.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"""Mexico is paying for the Wall through the new USMCA Trade Deal.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""If there were not derivatives, there would be no bank loans at all today.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"An annual income of $500,000 ""in Manhattan, believe it or not, is middle class.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""The average family not in the top 10 percent makes less money today than they were making a generation ago.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""President Obama took more money from Wall Street in the 2008 campaign than anybody ever had.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""When I took office, the deficit was nearly 10 percent of our economy. Today, it's approaching 3 percent.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"Treasury Department's inspector general found ""there's $4 billion a year in excess payments"" going to people that shouldn’t get them. ""These are mostly Mexicans.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
"""Apple has just announced it plans to invest a total of $350 billion in America, and hire another 20,000 workers.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
“34% of Wisconsin renters are at risk of eviction.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
President John F. Kennedy “was planning to end the Federal Reserve.”,false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true', 'mostly-true']",6,True
President Obama gave Egypt's Muslim Brotherhood one and a half billion dollars.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Wisconsin wages are declining at double the rate of other states.""",pants-fire,pants-fire,['pants-fire'],1,True
"""More than 25 million Americans are unemployed. More than 50 million live without health insurance. Perhaps 100 million live in poverty.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""The auditor [for the city of Providence] was not locked out"" of access to the city's finances.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Says fluid milk production limitations mean grocery stores are short on milk even as farmers are dumping it,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
"“It's very misleading when (President Biden) says (inflation) used to be at 9%. This is compounding. It’s not like it went down from 9% to 3%. This is building month after month. The better way to think about it is that it’s 18%, 19% over the last three years.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""I said no to these big bank bailouts.""",true,true,"['true', 'mostly-true']",2,True
"""#Business formation is still on the rise in Ohio! So far in 2011 we’ve assisted w/ 44,443 new business filings.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says he lived up to a 2008 promise when he ""closed corporate tax loopholes that were sending profits overseas.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true']",5,True
"""The richest 80 people in the world own more wealth than the bottom half of the global population.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""The unemployment rate for folks who've never gone to college is almost double what it is for those who have.""",true,true,"['true', 'mostly-true']",2,True
There were more job losses per month in the last three months under President Bush than in the past three months under President Obama.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""We have more women in the workforce than ever before.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
"The president's budget ""would take ... non-defense spending to its lowest level ... as a percentage of the economy since JFK.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The states that have raised the minimum wage (this year) have had faster job growth than the states that haven’t raised the minimum wage.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false', 'true']",5,True
"""For every one job created under the Obama administration, 75 people went on food stamps.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Says that Rep. Betty Sutton ""would rather riot with Occupy (Wall Street) than stand up for Ohio families.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says that under his presidency, the unemployment rate has “been below 4% for the longest stretch in 50 years in American history.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""The federal minimum wage is worth about 20 percent less than it was when Ronald Reagan"" gave his first address to a joint session of Congress.",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"""The average family (is) now bringing home $4,000 less than they did just five years ago.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
Says local Texas chambers of commerce were granted exemptions from paying property taxes on their headquarter properties.,true,true,"['true', 'mostly-true']",2,True
"""Roy Barnes proclaimed Mexican workers good for Georgia.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
Unemployment in Texas has risen over two percentage points with Rick Perry as governor.,half-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Says John Boehner ""admits 'we are not going to be any different than we’ve been' "" by returning to ""the same failed economic policies"" that ""wrecked our economy.""",pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false']",3,True
"""People haven't had a raise -- 90 percent of Americans have not had a raise for 40 years.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true']",5,True
"Savannah is home to ""the fastest-growing port in the nation.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"When Obama was interviewed by American reporters in Asia, ""Not one of them asked me about Asia. Not one of them asked me about the economy.""",false,false,['false'],1,True
"Says Americans ""invented ‘Pong,’ ‘Space Invaders’ and the iPhone.""",half-true,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
Says Gov. Rick Perry was for Wall Street bailout before he was against it.,half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""Most countries have no debt ceiling.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""The Walton family of Walmart ... This one family owns more wealth than the bottom 40 percent of the American people.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The poverty rate for families in which a husband and a wife work is 5 percent, but in families headed by one person … ""it's 30 percent today.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
“We created more new jobs in two years than any president did in their entire term.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Food “costs 40%, 50%, 60% more than it did just a few years ago.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Bing Energy said it decided to move to Florida because of Gov. Rick Scott’s ""plan to eliminate the corporate tax.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"A $5,000 stimulus loan is available.",false,false,"['false', 'pants-fire']",2,True
"Says with the ongoing economic downturn, child abuse is on the rise.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Joe Biden's IRS reform proposals ""would require banks and credit unions to hand over private information about routine transactions to the IRS.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"DeWine ""took $1.9 million from big banks,"" ""supported legislation that helped Bernie Madoff make millions"" and ""protected predatory lenders while families lost their homes.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'pants-fire']",5,True
"Under Barack Obama, the U.S. now has the ""lowest workforce since (President Jimmy) Carter.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true', 'pants-fire', 'true']",6,True
"When Mitt Romney was governor, Massachusetts lost 40,000 manufacturing jobs, a rate twice the national average, and fell to 47th in job creation, fourth from the bottom.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""Over the past year ... our 16 counties have hemorrhaged more than 6,000 jobs with no apparent end in sight.""",false,false,['false'],1,True
"""When I became governor, I inherited a large deficit. You know what? We just turned that into the largest surplus in Virginia history.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"The  Georgia Department of Economic Development assisted with the creation of 28,776 jobs, an increase of 29 percent from last fiscal year, and $5.97 billion in investments, a 32 percent increase.",half-true,half-true,"['half-true', 'mostly-true']",2,True
"“Under the previous administration … the cost of a median-price home in America more than doubled, and that was just in four years.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Within a few years, we will be spending more on interest payments than on national security.""",false,false,['false'],1,True
Kamala Harris voted in favor of passing a law in 2022 to tax tips.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Two years after the worst recession most of us have ever known ... corporate profits are up.""",true,true,['true'],1,True
"The Convention Center ""was sold as a building that would never cost taxpayers a dime.""",mostly-true,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true', 'pants-fire']",6,True
"President Barack Obama’s ""spending drove us $5 trillion deeper in debt.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Georgia has lost 14 percent of its jobs paying more than $50,000 a year and added 15 percent to its Medicaid rolls during the recovery.""",half-true,half-true,['half-true'],1,True
"""We got a million jobs.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the North American Free Trade Agreement, ""we lost millions of jobs.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
The Latino unemployment rate is higher than the white rate and the black rate is higher than the Latino rate.,true,true,['true'],1,True
"Oregon ""is the most trade-dependent state in the nation""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says Florida's economy ""is largely propped up on low-wage work.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The impact of President Biden being beholden to the Green New Deal radicals in his party has electricity costs through the roof in Texas.""",false,mostly-false,"['mostly-false', 'false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Since Corey Stewart became chairman in November 2006, unemployment is up 150% and average home price sales are down $150,000.",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"Due to differing lockdown orders, New York has more COVID-19 cases, deaths, hospitalizations and job losses than Florida, and New York also lags on vaccinations.",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"""170,000 of the jobs"" created in Texas under Gov. Rick Perry ""were government jobs.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Two-thirds of our economy is a consumer economy.""",true,true,['true'],1,True
"""40 percent of American households have female primary breadwinners.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Of minimum wage workers in Rhode Island ""only 14 percent serve as sole income earner for their family.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""Since the first of the year, 153 businesses at last count had moved out of California to Texas.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""There are 3.6 million jobs sitting vacant, in part because there aren’t enough qualified applicants to fill them.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says Sen. Tammy Baldwin ""claims to support a 'Buy America' philosophy, but her actions speak louder than her empty words.""",false,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
“The average American worker has already seen a $500 wage increase this year.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
“Gas prices highest in a decade. Worst jobs report in 2 decades. Highest inflation in 3 decades. Highest increase in illegal immigration in 4 decades.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""We had the best jobs report in 16 years.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"Since President Obama took office, ""2 million jobs. Gone.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""As Houston's mayor, I helped our area lead the nation in job growth.""",false,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"Federal spending is ""the highest it's been as a share of our economy in 60 years (and) revenue is the lowest it's been as a share of our economy in 60 years.""",true,true,"['true', 'mostly-true']",2,True
"""The majority of women are minimum wage workers.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Tampa is ""the strip club capital of the world.""",false,false,"['false', 'pants-fire', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says ""black Americans have 10 times less wealth than white Americans.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Overwhelming Democrat and Republican votes"" in 2011 for legislation in two special sessions on jobs demonstrated the bipartisan nature of the Wisconsin Legislature.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Donald Trump has outlined ""policies that read like a Kremlin wish list.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The Federal Reserve system has presided over about a 95... percent decline in the U.S. dollar.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Housing prices dropped for the 30 months prior to Barack Obama taking office, ""and they have stabilized, they've been about flat since the president came in.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"The United States has experienced ""40 straight months of unemployment at 8 percent or higher.""",true,mostly-true,"['mostly-true', 'false', 'half-true', 'true', 'mostly-false']",5,True
"""The country is now in a manufacturing recession.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"After the Tax Cuts and Jobs Act, ""the typical American worker’s pay growing at more than 3 percent a year, record low unemployment.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""A case before Washington’s Supreme Court seeks to effectively end public labor unions.""",false,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false', 'true']",5,True
"""Under the Obama administration, we are drilling and producing more domestic energy supplies than we ever had before.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Says Barack Obama ""is the first president in modern history not to have a single year of 3 percent growth.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""Young veterans have a higher unemployment rate than people who didn’t serve.""",true,true,['true'],1,True
"""The U.S. is borrowing approximately $2.52 for every $1 of economic growth so far in 2012.""",true,true,"['true', 'mostly-true']",2,True
"""Job growth and stock growth for the first two years of Trump are down from where they were (during the) last two years of Obama.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"“When you have unemployment below 4% and inflation above 4%, recession always follows within two years.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""One-third of our college grads leave Ohio within three years.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
State lawmakers are spending taxpayer money for parking that billionaire Arthur Blank could build while paying some state employees so little they are on food stamps.,half-true,half-true,['half-true'],1,True
"""Our real unemployment is anywhere from 18 to 20 percent. Don't believe the 5.6. Don't believe it.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""We've already lost $500 million in economic impact"" from HB2 fallout in North Carolina.",false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Rhode Island’s exports have increased by 53 percent in the last two years.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says President Barack Obama ""spent nearly a trillion dollars on make-work government jobs.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""This year, the overwhelming majority of new jobs are part time.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"In the 38 Studios deal, ""Wall Street investors took a risk, and went bust.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says Bernie Sanders voted against the auto bailout,half-true,half-true,"['half-true', 'mostly-true', 'true', 'mostly-false', 'false']",5,True
"""Florida led the nation in job creation"" while Bush was governor.",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""The cost of living is going up, but paychecks aren't keeping up.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""Business spirit is the highest it's ever been, according to polls.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"The economy is ""too weak to raise income levels.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""We cut unemployment by more than half"" in South Bend, Ind.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We had bipartisan legislation that got through the Senate"" that would have prevented bonuses like AIG's ""and then somehow mysteriously disappeared.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Texas is one of only a handful of states that does not have an equal pay law.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'true', 'half-true']",5,True
"""Our president has labeled Americans as soft.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"Says when he was governor, Wisconsin cut unemployment to 2.1 percent and the state’s unemployment rate was ""the lowest in the country for 40 consecutive months.""",false,false,['false'],1,True
"Dave Brat ""worked on Democrat Gov. Tim Kaine’s Council of Economic Advisors while Kaine tried to raise our taxes by over $1 billion.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
“Nobody's ever seen a number like this… (33.1%) economic growth is four times greater than what the experts expected.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Two-thirds of the people who start out in minimum wage are above the minimum wage within a year.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""We have a worse economy than any other country in the world that's going through COVID-19 by a factor of three.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“We’ve created more jobs in the first eight months of my administration than any president in American history — total number of jobs created.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
“Groceries are down. Energy is way down. ... Was $4 and $5 for a gallon of gas.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Two million new jobs have been created,"" in California since 2011.",true,true,"['true', 'mostly-true']",2,True
"Under President Barack Obama, ""8.3 (million) fewer Americans are working today than there were four years ago.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"In ""the fall of 2009, only 21 percent of Texas high school graduates enrolled in a four-year public university.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""The average age of the minimum wage worker is 35 years old.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""70 percent of the income tax that the state collects happens to come from Westchester, Nassau, Suffolk and New York City""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says that President Obama promised that with the stimulus plan, ""unemployment would never go above 8 percent. He even said it would be 6 percent by now.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
"Some ""20,000 Delphi salaried retirees lost up to 70 percent of their pensions"" as a result of ""political favoritism and backroom deals.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""The steel industry is producing as much steel in the United States as it ever was. It’s just (that) it needs one-tenth of the workers that it used to.""",false,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"When John Kasich became governor of Ohio, ""there was an $8 billion budget deficit and now there’s a $2 billion surplus.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
