statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Pennsylvania charges a top income tax rate of 3 percent and Delaware ""has no state income tax at all.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""We are the most generous in New England and New England is known for its generosity toward its welfare recipients.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Gov. Scott Walker’s budget ""includes tax breaks for corporations and the rich that will cost the state of Wisconsin taxpayers $2.3 billion over the next decade.""",half-true,half-true,['half-true'],1,True
"The health care law ""imposes the largest tax increase in history on the middle class.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Democrats raised taxes over 115 times in the past 10 years, ""making New Jersey increasingly unaffordable and chasing jobs to neighboring states.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,half-true,['half-true'],1,True
"""Trump’s tax reform plan was nothing more than a middle-class tax increase.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Says President Barack Obama’s finance team is recommending a ""1% tax on all transactions at any financial institution.""",pants-fire,false,['false'],1,False
Foxconn “is the largest taxpayer in Racine County.”,true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Says ""No, I don't benefit, I don't benefit"" from his tax proposal.",false,false,"['false', 'mostly-false']",2,True
Says Ford agreed to invest $900 million at an Ohio plant because Donald Trump “lowered taxes” and is now moving the project to Mexico because Joe Biden is “increasing taxes.”,mostly-false,false,['false'],1,False
"Recommendations for a major tax overhaul for Georgia are an ""overall tax hike.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Capital Metro originally said MetroRail's yearly operating costs would be ""about $2.5 million. Last year ... it cost $13 million to operate.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Under Gov. Romney's definition ... Donald Trump is a small business.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"If you don't buy cigarettes at your local supermarket, your grocery bill won't go up a dime. The same is true of the sugary drink tax. If passed, you can avoid paying the tax by not buying sugary drinks.",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""If Congress does not pass the renewal of the payroll tax cut before the end of the year, nearly 160 million working families will see their taxes go up by roughly $1,000.""",half-true,false,"['false', 'mostly-true', 'mostly-false']",3,False
Ben Unger supported a 15 percent property tax increase on Oregon seniors.,half-true,half-true,['half-true'],1,True
"""As a U.S. senator with salary and perks, ‪#‎Bernie‬ is in the top 1 percent, but still paid only 13 percent in taxes last year.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The Democrats plan ""to raise your tax rates to 70 or 80 percent.""",false,false,"['false', 'mostly-false']",2,True
"""You can’t raise taxes in Ohio. We are one of the highest taxed states in the country.""",half-true,half-true,['half-true'],1,True
"""The American people spoke pretty loudly. They said stop all the looming tax hikes....""",false,false,['false'],1,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,half-true,['half-true'],1,True
"""As soon as Chris Christie was governor, he gave tax cuts to millionaires.""",half-true,half-true,['half-true'],1,True
"""...some of those (tax increases) were either court-ordered, or they were voted on by the people and approved by the people for (such) things as roads.""",half-true,half-true,['half-true'],1,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""A construction worker who’s making $50 or $60 grand a year shouldn’t be paying higher tax rates than the guy who’s making $50 million a year. And that’s how it’s working right now.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"Says his transportation plan ""would make Virginia the first state in the nation to eliminate the state tax on gasoline.""",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""The Affordable Care Act is the single largest tax increase in my lifetime.""",false,false,"['false', 'mostly-false']",2,True
These guys are now pretty much living up to the @BruceRauner standard. And falling dismally short of the @MittRomney standard. Even Romney released his full tax returns.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Last year, ExxonMobil made $19 billion in profit. Guess what. They paid zero in taxes. They got a $156 million refund from the IRS.""",false,false,['false'],1,True
"""Large majorities"" of the public ""oppose major changes to Medicare"" and favor higher taxes on the wealthy.",true,true,"['true', 'mostly-true']",2,True
"""This governor has given us continual balanced budgets without raising taxes.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""Tax revenue went up, actually, $14 billion last year after the tax cut actually occurred. We had greater revenue.""",mostly-false,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""(Romney's) record was that he raised taxes by $730-million.""",half-true,half-true,['half-true'],1,True
Up until 1913 Americans kept all of their earnings.,half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"Gov. Wolf is trying to implement ""a severance tax that would be financed by Pennsylvania’s working class""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,['false'],1,False
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Ninety-four percent of small businesses will face higher taxes under the Democrats' plan.""",pants-fire,pants-fire,['pants-fire'],1,True
"""I never supported"" a state income tax for Texas.",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"Mitt Romney has ""proposed cutting his own taxes while raising them on 18 million working families.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Reconciliation was used ""for tax cuts for the rich twice under Bush.""",mostly-true,mostly-true,['mostly-true'],1,True
"Dan McCready ""did admit he opposes middle class tax cuts.""",false,false,"['false', 'mostly-false']",2,True
"A new federal program provides subsidized ""Obama phones"" with 70 free minutes of cell phone service every month.",mostly-false,false,"['false', 'mostly-false']",2,True
"Rhode Island has invested less in tourism, economic development and economic development personnel than four nearby states.",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true']",4,True
"""U.S. Olympic medal winners will owe up to $9,000 to the IRS.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says Marilinda Garcia supports ""$150 billion in new taxes.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,False
"Says Donald Trump ""hasn’t broken his promise"" to release his tax returns.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"President Donald Trump signed an executive order to replace the IRS with the External Revenue Service, eliminating tax returns and income tax.",false,false,['false'],1,True
"""Since we passed tax cuts, over 3 million workers have gotten tax cut bonuses — many of them thousands and thousands of dollars.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"Says the individual mandate is ""highly unpopular.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true']",4,True
"""From the ‘Do As I Say Not As I Do’ department: federal employees owe $3.3 billion in back taxes.""",mostly-true,true,['true'],1,False
"The Green New Deal ""would put a $600,000 tax burden on every household.""",false,false,"['false', 'mostly-false']",2,True
"As Dane County executive, Kathleen Falk raised property taxes by ""millions of dollars every year"" and approved the second highest increase in the state in 2010.",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"Barack Obama ""cut taxes for working families.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""In 1950, corporations paid $3 in taxes for every $1 by a worker. Today, they pay 22 cents for every $1 by a worker.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Even the CBO numbers show now that the entire $1.5 trillion tax cut is virtually paid for by higher revenues and better nominal GDP.""",false,false,"['false', 'mostly-false']",2,True
"The IRS is adding 87,000 new agents, making the IRS “larger than (the) Pentagon, Federal Bureau of Investigation, Customs and Border Protection and the State Department combined.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Republican leaders said ""no"" to ""tax cuts for 95% of working Americans.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We’ve got 115,000 miles of roads in this state and 90% is owned by the locals.”",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says ""One of the state’s largest governments made charging this tax one of their top priorities just this year.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The largest U.S. companies would owe $620 billion in U.S. taxes on the cash they store in tax havens.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"The richest 400 taxpayers are taxed at a lower rate than a $29,000-a-year worker",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
Says that the federal gas tax has not been raised since 1993.,true,true,['true'],1,True
"If Rhode Island raises the meal and beverage tax to 10 percent, it would be the ""fourth-highest in the nation.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false']",5,True
"""Subsidies for oil and gas companies make up 88 percent of all federal subsidies. Just cutting the oil and gas subsidies out would save the U.S. government $45 billion every year.""",false,false,"['false', 'pants-fire']",2,True
"""Congressman (Ron) DeSantis sponsored legislation to increase sales taxes by 23 percent, hurting families, destroying jobs, devastating tourism""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Congressman Bill Young voted to cut taxes for millionaires and end your Medicare.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"The Obama-GOP compromise ""raises taxes, it raises the death tax.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Says Mike Bloomberg “opposed modest proposals during Barack Obama’s presidency to raise taxes on the wealthy, while advocating for cuts to Medicare and Social Security.”",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
“The Inflation Reduction Act led to higher taxes.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Ronald Reagan ""reversed his world’s ‘largest tax cut’ and raised taxes when revenues did not match the expectations.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Sen. McCain's economic plan gives nearly $4-billion in tax breaks to the oil companies but doesn't provide any tax relief to more than 100-million middle-class families.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""Marco Rubio is following his party bosses, like Rick Scott, with his plan to raise taxes on Florida's working families, retirees and veterans.""",false,false,"['false', 'mostly-false']",2,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,['false'],1,True
“Tim Michels pushed for years to raise (Wisconsin’s) gas tax.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"The Republican tax bill passed in 2017 ""gave 83% of the benefits to the top 1%.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"""(Strickland) raised taxes last year to the tune of $840 million.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The Senate Democrats have not provided one tax cut.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"While in the Illinois Senate, Barack Obama passed ""tax cuts for hard-working families.""",mostly-true,half-true,['half-true'],1,False
"""83% of Trump tax breaks go to the wealthiest 1%.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
Georgia has the country’s second highest number of fraudulent tax refund claims.,half-true,half-true,['half-true'],1,True
"Says Republican opponent Jason Isaac is peddling a plan meaning Texans ""would pay the highest sales taxes in America, up to 14.5 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Gwinnett County government has made ""significant cutbacks in staffing.""",half-true,half-true,['half-true'],1,True
"""We worked together to enact ... the largest tax cut in Florida history.""",false,false,['false'],1,True
"The health care law includes ""a 3.8% sales tax"" on ""all real estate transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Thanks to our reforms, the average family will have an extra $322 to spend.""",mostly-true,mostly-true,['mostly-true'],1,True
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""When the auto industry was going under, car parts companies like"" Johnson Controls ""begged taxpayers for a bailout, and they got one.""",half-true,half-true,['half-true'],1,True
"Says ""80 percent of the tax breaks in"" President Donald Trump’s tax-cut ""proposal go to the top 1 percent, that is, people making more than $730,000 a year.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Obama voted to raise taxes on people making just $42,000.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Mitt Romney ""has a corporation in Bermuda (but) failed to disclose that on seven different financial disclosures.""",true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Says Russ Feingold ""voted to raise taxes on Social Security benefits for seniors, he even tried to give Social Security benefits to illegal immigrants.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Do you know those former Soviet Bloc countries have all moved to flat taxes?""",half-true,half-true,['half-true'],1,True
"""People (are) paying more in taxes than they will for food, housing and clothing combined.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""Richard Nixon released tax returns when he was under audit.""",true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"“Democrat’s New Plan: Tax billionaires to lower the deficit by $1 TRILLION and fund clean energy independence. Republican’s New Plan: Raise taxes on households earning less than $50,000 by an ADDITIONAL $4,500 after CUTTING taxes for the rich.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says State Comptroller Matthew Boxer ""pointed out that many towns are artificially lowering the real estate values that they report to Trenton"" in order to ""get hundreds of millions of dollars of additional school aid. This is the kind of fraud that needs to be addressed immediately.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says he has ""a fiduciary responsibility to his business, his family and his employees to pay no more tax than legally required.""",false,false,"['false', 'mostly-false']",2,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Gov. Scott Walker ""took away $1.6 billion from schools and handed it off as over $2 billion in tax breaks to the rich.""",false,false,['false'],1,True
"""Kelly Ayotte voted to give big oil more than $20 billion in tax breaks.""",mostly-true,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false']",4,True
"Says ""President Obama’s proposed oil tax would cost consumers 24 cents a gallon.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We’re the seventh highest taxed state in America. And that’s not just state, it’s local as well.""",false,false,"['false', 'mostly-false']",2,True
"""We offer a tremendous amount of low calorie, no calorie options, like waters, unsweetened products, low calorie diet items. All of which unfortunately are taxed by this tax.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"""Mark Sharpe has lowered property taxes by 17 percent.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Says he balanced the Milwaukee County budget ""without raising taxes five years in a row.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""This year,"" the Austin City Council ""granted a small homestead"" property tax ""exemption of $5,000... applied equally to everyone. And we also granted an exemption for the elderly and the disabled members of the community.""",mostly-false,mostly-true,"['mostly-true', 'true']",2,False
"""Joe, I keep hearing you every morning talking about the biggest tax increase in history, but you don't mention it's also the biggest tax cut in history.''",false,false,['false'],1,True
"The $1,200 coronavirus relief checks this year are “just an advance on your next tax return. … Next year, you're automatically going to owe $1,200 come tax season.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says six studies verify that the math adds up for Mitt Romney’s tax plan.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Pritzker and Madigan want to change the constitution to allow a permanent jobs tax on middle class families.""",false,mostly-false,"['mostly-false', 'false']",2,True
"The FCC’s net neutrality policy includes what is ""essentially a massive tax increase.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Americans received the biggest tax cut in history last year.""",false,false,"['false', 'mostly-false']",2,True
"Democratic tax hikes led $70 billion of wealth to leave New Jersey between 2004 and 2008, and mainly relocate to Florida, North Carolina, Virginia and Pennsylvania.",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"""The Alternative Minimum Tax...was created by Congress in 1969 to affect 155 wealthy Americans. Because it was never indexed for inflation, those original 155 taxpayers has increased to affect about 3.5-million in 2006.""",true,true,"['true', 'mostly-true']",2,True
"According to ""independent experts,"" Donald Trump's tax plan ""would blow up the debt by over $5 trillion and would in some instances disadvantage middle-class families compared to the wealthy.""",true,true,"['true', 'mostly-true']",2,True
"Nevada lawmakers ""permanently cut taxes for over 95 percent of Nevada’s businesses.""",false,false,"['false', 'mostly-false']",2,True
"In Florida, “68 to 70% of property tax revenue” is from “second homes, investment properties, commercial properties, Airbnb,” not primary residences.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""My debt to GDP was the lowest or one of the lowest of modern presidents. My taxes to GDP was the lowest and my spending to GDP"" was too.",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""Having organizations parading as being social welfare organizations and then being involved in the political combat harkens back to why the statute a hundred years ago said that they were prohibited.""",false,false,['false'],1,True
"""Thanks to Washington, nearly everyone will pay more in taxes in 2013. Somehow people think it's just the wealthy. It's not.""",half-true,half-true,['half-true'],1,True
"""One percent of the American people make over 21 percent of all the income in America. That wasn’t the way before George Bush became president.""",half-true,half-true,['half-true'],1,True
"""There is nothing that we have done on Amazon that we have not done with hundreds of other projects.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says that as a U.S. senator, Scott Brown ""delivered for Wall Street, saving big banks $19 billion in taxes.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
The Obama administration has cut taxes on small businesses 17 times.,mostly-true,mostly-true,['mostly-true'],1,True
"""In the late 1980s, the U.S. was nearly the lowest-taxed nation in the world, and a quarter century later we're nearly the highest.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""The Alternative Minimum Tax was never intended to hit people in middle income, upper middle income. It was meant for people who are rich and evading taxes.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The ""Buffett rule"" ""raises virtually no money, maybe a day and a half of our borrowing per year.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Fulton County government hasn’t raised its millage rate since 1991.,mostly-true,mostly-true,['mostly-true'],1,True
"Bill Nelson ""leased land that he owned for six cows, taking advantage of an agricultural tax loophole to dodge $43,000 in taxes just last year.""",half-true,mostly-false,"['mostly-false', 'false', 'pants-fire', 'half-true']",4,True
"""The top 1% pays 90% of income taxes.”",false,false,"['false', 'mostly-false']",2,True
"Gov. Ron DeSantis raised ""taxes on the middle class by more than $1.5 billion while giving away $624 million to big corporations.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“As soon as Biden took office, he eliminated all subsidies for fossil fuels.”",mostly-false,false,"['false', 'mostly-false']",2,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Says ""Rep. Jim Weidner proposed a bill taking away health care for 80,000 of Oregon's children.""",true,true,['true'],1,True
"Republican plan to extend Bush tax cuts ""would double deficit projections going forward for the next couple of decades.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In his very first budget, (Milwaukee) Mayor Tom Barrett broke his pledge to keep a lid on property taxes and has continued increasing taxes and fees ever since.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true']",2,True
"Says the Central Health district's tax rate is the ""lowest among the largest counties in Texas, and it will continue to be the lowest"" if voters approve a proposed tax increase.",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Republicans approved 12 times larger tax breaks for ""people making over 350 grand"" than for ""the average middle-class person.""",mostly-true,mostly-true,['mostly-true'],1,True
"“More than half of the $739 billion tax increase (in the Inflation Reduction Act) will go to wasteful Green New Deal programs like tree equity, 'clean' garbage trucks, and studying cow farts.""",mostly-false,false,"['false', 'pants-fire']",2,False
"""There are polls showing right now that the American people for the most part think it's a bad idea to provide tax cuts to the wealthy.""",mostly-true,mostly-true,['mostly-true'],1,True
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Says the Nike bill ""is not a tax break ... this does not lower the taxes that Nike will pay nor does it prevent the Legislature from raising those taxes in the future.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,pants-fire,['pants-fire'],1,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,['true'],1,True
"""When career politician Daniel Webster became speaker of the House, he wasted $32,000 of our money on a spiral staircase for his office.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-true', 'mostly-false']",5,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['mostly-true', 'true']",2,True
"""Big soda has a lot of money. They make a lot of profit off their product and they market in neighborhoods that suffer from these very things that we’re trying to cure.""",true,mostly-true,"['mostly-true', 'true']",2,True
Says Panasonic stayed in New Jersey because of the Business Retention and Relocation Assistance Grant (BRRAG) program.,false,false,['false'],1,True
"The Congressional Budget Office ""has already doubled its estimate for the cost (of Obamacare) so far from roughly $800 billion to $1.7 trillion.""",false,false,"['false', 'mostly-false']",2,True
"""Biden's plan is a 14% tax hike on middle class families.""",false,false,['false'],1,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['false', 'half-true', 'mostly-false', 'true']",4,False
President Donald Trump’s tax and spending bill “does not add to the deficit.”,false,false,['false'],1,True
“NYT is correcting their lies..Trump paid $1M in 2016 & $3.8M in 2017-18..THEY LIED..AGAIN. INFO ON TWITTER THIS AM.”,false,false,"['false', 'mostly-false']",2,True
"The 87,000 new IRS agents who were supposed to “only target the rich” are now “coming after waitresses’ tips.”",mostly-false,mostly-false,['mostly-false'],1,True
"""In Florida, for eight years we cut taxes every year, totaling $19 billion.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""As governor, Mike Huckabee supported higher income taxes, sales taxes, gas taxes, grocery taxes, tobacco taxes, beer taxes, Internet taxes, nursing home bed taxes.""",half-true,half-true,['half-true'],1,True
Rhode Island spends less than 10 percent of what the average state spends promoting tourism.,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says state Sen. Randy Hopper, R-Fond du Lac, unlike typical taxpayers, ""didn’t pay taxes""",mostly-false,false,"['false', 'mostly-false']",2,True
"""I don't think the argument can be credibly made that the United States of America is undertaxed compared to our competitors.""",false,false,"['false', 'mostly-false', 'mostly-true']",3,True
Says five studies show his tax plan can cut rates and still bring the same revenue without raising taxes on the middle class.,mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Under the Republican tax bill, President Donald Trump ""and his family would walk off with more than a billion dollars personally.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,pants-fire,['pants-fire'],1,True
"If Austin voters reject Proposition 1, a ""completely new City-run"" criminal background check ""process will cost millions in processing fees, additional staff, and bureaucracy"" with taxpayers getting ""the bill.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
Joe Biden wants “to quadruple your taxes.”,false,false,"['false', 'mostly-false']",2,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,mostly-true,['mostly-true'],1,True
"""We cut taxes 24 times.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Under the Tax Cuts and Jobs Act, the average American family of four will receive a $1,182 tax cut.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,false,['false'],1,True
"Says state Senate President Stephen ""Sweeney gave us the nation's highest income tax rates, driving out jobs.""",false,false,"['false', 'mostly-false']",2,True
"On tax inversions, the Wall Street Journal ""surprisingly attacked this tax scheme.""",false,false,"['false', 'mostly-false']",2,True
