statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says that over the last decade, the state's population grew three times faster than the Texas state tax system.",mostly-true,mostly-true,['mostly-true'],1,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"The United States has ""the highest corporate tax rate in the free world.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Obama ""has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Alex Sink supported ""more taxes on water and TV.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""The deficit ... is coming down, and it’s coming down rapidly.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
“Biden signs 45% capital gains tax. Kiss your inheritance goodbye.”,false,false,['false'],1,True
Says Kamala Harris said there will be “a federal tax on your home for reparations.”,false,false,['false'],1,True
"It’s ""typical"" for a presidential candidate to release 10 or 11 years of tax returns.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Ben Franklin once quipped that only two things in life were certain: death and taxes. I think even he didn't envision that the tax man would visit on the day of your death.""",false,false,"['false', 'true', 'pants-fire']",3,True
David Perdue said he’d raise taxes.,half-true,half-true,['half-true'],1,True
"Says the state’s rainy day fund is ""our insurance policy against a major natural disaster.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""Democrats are kind of falling over each other seeing who can raise taxes faster. It looks like they're going to raise taxes anywhere between 20 to 30 percent.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"Under Gov. Scott Walker, Wisconsin ""projected a $1 billion (budget) surplus and it turns out to be a deficit of $2.2 billion.""",mostly-false,mostly-false,['mostly-false'],1,True
"""My debt to GDP was the lowest or one of the lowest of modern presidents. My taxes to GDP was the lowest and my spending to GDP"" was too.",mostly-true,mostly-true,['mostly-true'],1,True
Says the Simpson-Bowles deficit reduction proposal urged raising $2 trillion in new revenue.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Charlie Crist ""raised taxes on the middle class"" by $2.2 billion.",mostly-true,mostly-false,"['mostly-false', 'false']",2,False
"McCain's ""plan for the economy is to extend George Bush's tax cuts for billionaires and give a $100-billion additional corporate tax cut.""",half-true,half-true,['half-true'],1,True
"Says in Washington, D.C., Sen. Richard Burr ""took millions from special interests, went there and cashed in, voted to cut (his) own taxes and raise taxes on working folks.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""Walker says he’s for lower taxes. But Milwaukee County spending has gone up by $349 million.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
A 5-cent charge on paper bags is a tax.,false,false,"['false', 'true', 'mostly-true', 'mostly-false']",4,True
"The Republican tax bill is ""not being scored by the Congressional Budget Office, as it is traditionally.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true']",4,True
"Potato chips, KitKat bars and Viagra are not taxed in Wisconsin because they are considered ""essential.""",true,false,"['false', 'true', 'mostly-true', 'half-true']",4,True
"""As mayor, every year I was in office I did reduce taxes.""",half-true,half-true,['half-true'],1,True
"Tax rates were significantly higher ""in the '40s, the '50s, and the '60s.""",true,true,['true'],1,True
Says Nancy Pelosi’s coronavirus bill includes “tax credits for solar and wind energy … retirement plans for community newspaper employees … $300 million for PBS … climate change studies” and more.,mostly-true,false,"['false', 'mostly-false']",2,False
"Says 7,000 millionaires ""gamed the system to pay no income taxes.""",false,false,['false'],1,True
"Says ""half the Americans don't pay any income taxes.""",true,true,['true'],1,True
"President Joe Biden and Democrats ""send a fortune to Ukraine but nothing for our children.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""The top one-tenth of 1 percent now owns almost as much wealth as the bottom 90 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Mitt Romney belittled middle-class tax cuts ""as nothing more than 'little Band-Aids.' """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Joe Biden wants “to quadruple your taxes.”,false,false,"['false', 'mostly-false']",2,True
"Barack Obama and the Democrats have ""proposed a tax for not having health insurance.""",true,true,"['true', 'false', 'mostly-true']",3,True
"Under ""Trumpcare,"" the Republican replacement for Obamacare, ""$600 billion worth of tax breaks will go to the wealthiest in this country.""",half-true,half-true,['half-true'],1,True
"Val Demings ""voted with Pelosi to raise taxes over $4,000 on Florida families.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Odd fact for odd draft: No. 2 overall pick will earn more than the No. 1 pick due to no state tax in Florida. So 2 not so bad.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'true', 'mostly-false']",5,True
"Economic Development Commission Executive Director Keith Stokes ""sent me a letter and he said the taxpayers will never be on the hook for these bonds"" for 38 Studios.",true,false,"['false', 'mostly-false', 'half-true']",3,False
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['false', 'mostly-false']",2,True
"The Senate proposal to restore emergency unemployment benefits for five months was ""fully paid for.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""Estimates say individuals who escaped these high tax states have taken with them around $2 trillion in adjusted gross income.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"Says Republican presidential candidate and Gov. John Kasich has spent 177 days out of state and used $350,000 in taxpayer money on his ""costly campaign.""",true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,False
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""I’ve got the spending down, I’ve got the debt down a little bit, I’ve got the reserves up.""",mostly-true,mostly-true,['mostly-true'],1,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,['true'],1,True
"The stimulus ""has delivered $43 billion in tax relief to American working families and businesses""",half-true,half-true,['half-true'],1,True
"Says an arts tax would provide ""funding for certified arts and music teachers for every elementary school serving Portland residents.""",half-true,half-true,['half-true'],1,True
"Says Jim Frishe wanted to ""tax us for doing our taxes"" through an accountant.",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,False
"""Property taxes had increased 70 percent in the previous 10 years.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"$65 billion ""would be added to the deficit if we keep the cuts for people on the highest incomes.""",mostly-true,mostly-true,['mostly-true'],1,True
“Paying taxes is optional!!”,pants-fire,false,['false'],1,False
"""We created a flat tax in the state of Utah.""",mostly-true,mostly-true,['mostly-true'],1,True
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,mostly-true,"['mostly-true', 'true']",2,False
"""The IRS doesn't have to prove something against you ... you've got the burden of proof.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,false,['false'],1,True
"""No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false']",3,True
"Under the Republican tax reform law, ""83 percent of the benefits go to the top 1 percent of individuals and large multinational corporations.""",half-true,half-true,['half-true'],1,True
"""Of the 18 stadiums built from 2004 to 2013, 47 percent of the total cost came from public sources.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Mitt Romney did not pay taxes for 10 years.,pants-fire,false,"['false', 'mostly-false']",2,False
"The Americans for Tax Reform pledge ""relates to new taxes that were going to be initiated by legislative action.""",false,false,['false'],1,True
"Federal spending is ""the highest it's been as a share of our economy in 60 years (and) revenue is the lowest it's been as a share of our economy in 60 years.""",true,true,['true'],1,True
"The ""48, 49 percent"" that supports President Barack Obama are ""people who pay no income tax.""",false,false,"['false', 'mostly-false']",2,True
"Voting for ""any Democrat"" gets you ""socialism ... undefended open borders ... immediate tax increases ... 100 percent government-run health care ...""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""McCain opposes repeal of the death tax.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"""...some of those (tax increases) were either court-ordered, or they were voted on by the people and approved by the people for (such) things as roads.""",half-true,half-true,['half-true'],1,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"Says businesses ""already pay most of the taxes.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Sen. McCain says it was not a mistake to vote against the Bush tax cuts ... but now says the tax cuts need to be made permanent.""",true,true,['true'],1,True
"""We lowered the business tax from 4 percent down to 1 percent.""",half-true,half-true,['half-true'],1,True
"""Mark Kirk: Lied about going to war. Opposed middle class tax cuts. And said unemployment’s not that big an issue.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"Says that ""data from the Center on Budget and Policy Priorities suggest that the Texas budget gap is worse than New York’s, about as bad as California’s, but not quite up to New Jersey levels.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Hillary [Clinton] wants to raise taxes by over a trillion dollars.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
"Dan Patrick ""got caught not paying his taxes"" and ""pocketed his employees’ payroll taxes.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'true']",4,False
"Says state Sen. Paul Sarlo ""said in February on NJTV, ‘there will be no tax increases in this budget’"" and ""voted the other night in the Senate Budget Committee to raise income taxes $800 million.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""It will cost $50,000 per enrollee in Obamacare over the next 10 years.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Merrick Garland is investigating Donald Trump’s “tax evasion case.”,false,false,['false'],1,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Sen. Sherrod Brown voted to keep ""an extreme, job-killing Internal Revenue Service paperwork mandate.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Louisiana is turning down $100 million ""that would require  us to change our unemployment law, that would have actually raised taxes on  Louisiana businesses.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says since 2000, Austin’s ""tax burden"" rose more than 40 percent while family income rose more than 20 percent.",mostly-true,true,"['true', 'mostly-true']",2,True
"""Bill Nelson actually voted in favor of higher taxes 272 times.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Obama voted to raise taxes on people making just $42,000.""",mostly-false,mostly-false,['mostly-false'],1,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,mostly-true,"['mostly-true', 'true', 'mostly-false']",3,False
"""We have ten different tax brackets and if you’re making $9,000, you’re already in the top tax bracket.""",false,false,"['false', 'mostly-false']",2,True
"Says ""Tommy Thompson's tax plan amounts to an average tax cut of almost $87,000 for the top 1 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Not one penny of (California’s Prop 67) bag ban tax goes to the environment.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says a new report shows the ""devastating tax hikes (in the health care law) will have on middle-class Kentuckians.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"General Electric ""hasn't really created any jobs in this country, doesn't  pay any taxes, and they're making historic profits.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""The Wisconsin Legislature raised taxes more than $5 billion in 2009.""",false,false,['false'],1,True
“Harvard is sitting on top of a $54 billion hedge fund they call an ‘endowment’ that they pay zero taxes on. Yale has $31 Billion. Stanford $29 Billion. Princeton $26 Billion.”,half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
Says Kevin Cramer wants to cut Social Security and Medicare to pay for tax cuts.,half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""As governor of Arkansas, I cut taxes and fees almost 100 times, saving the taxpayers almost $380-million. I left a surplus of nearly $850-million.""",half-true,half-true,['half-true'],1,True
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"After merging with Tim Hortons of Canada, Burger King is ""not moving. … Our headquarters will remain in Miami"" and ""(we) will continue to pay all of our federal, state and local U.S. taxes.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"If voters agree in November to approve a one-cent sales tax increase, that will give ""Hillsborough County the highest sales tax of all Florida counties.""",true,false,"['false', 'true', 'pants-fire', 'mostly-true']",4,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Richmond was one of the only cities in the state that did not (increase) their real estate tax to those pre-recession rates.""",mostly-true,false,"['false', 'mostly-true', 'true', 'half-true', 'mostly-false']",5,True
"Says Milwaukee Mayor Tom Barrett is responsible for the roughly $7,800 ""I pay in property taxes per year.""",false,false,['false'],1,True
Kamala Harris’ “plan to tax unrecognized Capital Gains mean(s) if your house goes up in value you will have to pay that Tax Even if you don’t sell your House!”,mostly-false,false,"['false', 'mostly-false']",2,True
"The Congressional Budget Office ""has already doubled its estimate for the cost (of Obamacare) so far from roughly $800 billion to $1.7 trillion.""",false,false,"['false', 'mostly-false']",2,True
"The richest 400 taxpayers are taxed at a lower rate than a $29,000-a-year worker",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""I believe in tax cuts. I believe in being a supply-sider. I cut the income tax I think it was 24 percent. We got 42 percent more revenues.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Hillary Clinton's plan ""would tax many small businesses by almost 50 percent.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Cheri Beasley “backs tax hikes — even on families making under $75,000.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""In fiscal year 2011-2012, 4,191 abortions were paid for by taxpayers via the Oregon Health Plan.""",true,true,['true'],1,True
"Half of the proposed federal tax breaks ​""would go to the wealthiest 1 percent.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Film and television productions generated a $6 billion economic impact for Georgia’s economy in the most recent fiscal year.,half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,pants-fire,['pants-fire'],1,True
"""On (Tom) Wolf’s watch, taxes were high, killing 100,000 PA jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,mostly-false,false,"['false', 'mostly-false']",2,True
Says the U.S. federal income tax rate was 0 percent until 1913.,half-true,false,"['false', 'mostly-false']",2,False
"Vice President Kamala Harris' plan “will raise taxes for the typical American family by an estimated $3,000.""",false,false,['false'],1,True
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,false,['false'],1,True
"""America's wealthiest 25 percent pay 86 percent of total income taxes. Wealthiest 5 percent pay 60 percent of total income taxes.""",true,true,['true'],1,True
"“For every dollar in federal taxes my constituents pay, we get a mere 93 cents back.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Our families have the highest property taxes in the country. We must change this.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"President Obama’s health care law says ""when you sell your house now you have to pay a 3.8 percent tax.""",pants-fire,false,"['false', 'mostly-false']",2,False
"When the United States ""first created the federal income tax, frankly, nobody below a million dollars a year paid anything.""",false,false,['false'],1,True
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,half-true,['half-true'],1,True
"""I have never voted for a tax increase.""",false,false,['false'],1,True
"As Tennessee governor, Phil Bredesen ""supported higher taxes on us. Higher gas taxes. Higher sales taxes.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,['half-true'],1,True
Brookhaven homeowners pay hundreds of dollars less in property taxes compared with owners of the same-value homes in unincorporated DeKalb County.,half-true,half-true,['half-true'],1,True
"Ending the estate tax would ""protect millions of small businesses and the American farmer.""",pants-fire,false,"['false', 'mostly-false']",2,False
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",false,false,"['false', 'mostly-false']",2,True
"""Over the past two years, Florida has cut more than $1 billion in taxes.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""His new running mate, Congressman Ryan, put forward a plan that would let Governor Romney pay less than 1 percent in taxes each year.""",mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Foxconn tax break could exceed $1 million per job.""",half-true,half-true,['half-true'],1,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says his 9-9-9 tax reform plan is not ""regressive.""",false,false,['false'],1,True
Texas has the sixth-highest property taxes in the nation.,mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true']",5,True
"Says, ""The Democrats' proposed budget is also balanced by using more in new tax revenue than in total PERS reform or savings.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Joe Biden is proposing that any family who tries to pass a business or a farm down to their son or daughter or grandson or granddaughter are going to pay a huge new tax.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""By the end of this budget I'm in right now, taxes will have been cut $4.7 billion in my state.""",true,true,['true'],1,True
"Says the state budget ""doubled property tax credits for seniors and middle class New Jerseyans"" and had ""no tax increases for any New Jersey family for the second year in a row.""",half-true,half-true,['half-true'],1,True
"""In 1952, the corporate income tax accounted for 33 percent of all federal tax revenue. Today, despite record-breaking profits, corporate taxes bring in less than 9 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""While Hillary Clinton plans a massive, and I mean massive, tax increase, I have proposed the largest tax reduction of any candidate who has run for president this year, Democrat or Republican.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Every worker pays 15.3 percent payroll tax.""",mostly-false,false,"['false', 'mostly-true', 'true', 'half-true', 'mostly-false']",5,True
"In Manchester, N.H., gubernatorial candidate Joyce Craig “pushed for a city sales tax. Then, Joyce Craig overrode the tax cap and tried to raise taxes six times.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""Ohio is losing over 700 family farms a year, some of them just to pay the inheritance tax.""",true,true,['true'],1,True
"""There are so many loopholes ... our businesses pay effectively one of the lowest tax rates in the world.""",half-true,half-true,['half-true'],1,True
"""Taxpayers earning $1 million pay an effective tax rate that is about four times what taxpayers earning $100,000 pay.""",true,true,"['true', 'mostly-true']",2,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,false,['false'],1,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"Jules Bailey ""was instrumental in creating the Business Energy Tax Credit that let companies like Wal-Mart profit by $11 million while costing the Oregon general fund $33 million.""",pants-fire,mostly-true,"['mostly-true', 'half-true', 'true']",3,False
"Obamacare is a ""massive, massive income redistribution"" with ""$250 billion a year in Medicaid expansion (and) in the subsidy structure that's basically being paid for by people on Medicare, through Medicare cuts, and a lot of tax increases.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Nobody is leaving Memphis. That's a myth.""",pants-fire,false,['false'],1,False
"Says Mitt Romney has put forward a plan ""that would cut taxes for millionaires while raising them for the middle class.""",half-true,mostly-true,"['mostly-true', 'mostly-false']",2,False
Says Ford agreed to invest $900 million at an Ohio plant because Donald Trump “lowered taxes” and is now moving the project to Mexico because Joe Biden is “increasing taxes.”,mostly-false,false,"['false', 'mostly-false']",2,True
"Bernie Sanders’s plan is ""to raise your taxes to 90 percent.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""The top 1 percent of income-earners pay about 40 percent of all taxes into the federal government.""",false,false,['false'],1,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""As mayor, [Allan Fung] raised taxes three times.""",mostly-true,half-true,"['half-true', 'mostly-true']",2,True
"""The difference over the (previous) four years between where things were headed and where we brought them to over the last four years is a total of $816 in saved property tax money.""",mostly-false,mostly-false,['mostly-false'],1,True
"""We have the highest per-pupil cost in the country.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Wendy’s founder ""Dave Thomas left the state literally on his deathbed to avoid the estate tax.""",pants-fire,pants-fire,['pants-fire'],1,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,['half-true'],1,True
"Wisconsin is ""not a high tax and fee state."" When you look at ""all the money state and local governments bring in"" from residents, ""we're more in the middle.""",half-true,half-true,['half-true'],1,True
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true']",5,True
"""Obama has proposed 442 tax hikes since taking office.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"The expanded child tax credit in the Build Back Better Act has “no means testing,” so people making $200,000 and $400,000 would get “the same as someone making” $70,000.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Kelli Ward hosted a town hall on ""chemtrail conspiracy theories"" and is open to sponsoring chemtrails legislation.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"GOP tax plan ""is better for working, middle-class families"" since ""88% of the tax relief goes to those making $100,000 or less.""",half-true,half-true,['half-true'],1,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""The missiles that were launched at American forces in Iraq from Iran, were funded by Barack Obama, with American tax dollars.""",false,false,['false'],1,True
"Says ""tanking"" Rick Perry’s federal tax plan has ""huge tax cuts for rich people and big tax hikes for everyone else.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,True
"""83% of Trump tax breaks go to the wealthiest 1%.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"""Fifty-one percent -- that is, a majority of American households -- paid no income tax in 2009. Zero. Zip. Nada.""",true,true,['true'],1,True
"Says Sen. Sherrod Brown admitted ""that his $787 billion stimulus law failed"" and ""after specifically attacking Republicans for wanting to lower Americans' taxes, (he) now claims that his stimulus bill 'didn't do enough' to lower taxes.""",half-true,half-true,['half-true'],1,True
A $5-a-night hotel/motel tax that’s part of the transportation bill will hurt Georgia’s convention business by adding extra costs for large groups coming to the state.,mostly-true,mostly-true,['mostly-true'],1,True
"“After California taxes, Trey Lance's $34.1M rookie deal becomes just $16M.""",half-true,true,"['true', 'mostly-true', 'false']",3,False
"""We passed without, frankly, the help of the Republican caucus, we passed 25 tax cuts last year, mostly aimed at the middle class and small businesses.""",true,true,"['true', 'mostly-true']",2,True
"""We cut business taxes so today 70 percent of our businesses don't pay a business tax.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,False
"""We have the highest tax rate anywhere in the world.""",false,false,"['false', 'mostly-false']",2,True
"""Hidden in the CARES Act was an obscure $135 billion tax break for 43,000 millionaires.""",mostly-true,true,['true'],1,False
"Says Donald Trump ""proposes tax cuts, too -- $3 trillion for millionaires like himself and $2 trillion for corporations like his.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""John Boozman is excited about putting a 23 percent national sales tax on everything you buy.""",half-true,half-true,['half-true'],1,True
"Says constitutional amendment would ""help to stop unfair, double taxation on real estate.""",half-true,false,['false'],1,False
"""From 2013-2015, the richest 14 Americans increased their net wealth by more than $157 billion, yet the Republican budget would not require these Americans to contribute one penny to deficit reduction.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""People who wash cars at home will use approximately 80 percent more water than they do in a car wash.""",pants-fire,false,['false'],1,False
