statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Portland Public Schools invites ""well-paid, well-fed school bureaucrats, administrators, teachers, other staff, non-needy students, affluent parents of students, and other adults, including on the other extreme the adult homeless, illegal aliens, fanatical Muslim terrorists, or drug addicted street people, to enjoy cheap breakfasts in taxpayer-paid school facilities amidst school children.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says government is a barrier to innovation and development.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""In K-12 education, our kids are scoring at the bottom of science and mathematics right now in the industrialized world -- at the bottom.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""One-third of our college grads leave Ohio within three years.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"Comic strip says government study shows Head Start ""has little or no impact on the children it’s supposed to help.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Elorza wants to teach our public school children about the ‘non-existence of God.’""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says in his years as a Texas legislator, ""we passed three pay increases for teachers and provided them with health insurance.""",mostly-true,true,['true'],1,False
Harvard University “refuse(s) to tell us” who its international students are.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""200,000 students attempt suicide every year on college campuses.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""99.97 percent of the kids live in poverty that attend Cleveland public schools.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
“There's not been a single book banned in the state of Florida.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Since Rick Perry became governor, ""Texas has gone from 46th in the country to 50th in the population that graduates from high school.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says cuts by Gov. Rick Perry's administration left ""12,000 teachers without a job.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Joe Biden's student debt forgiveness plan is a ""bailout for rich kids.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""In 1990, the U.S. led the world in the percentage of 25-34 year olds with college degrees. Today we are in 12th place.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Virginia House Speaker Bill Howell is ""allied to group pushing MIXED SEX BATHROOMS in Stafford Schools.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“North Carolina teachers are already the lowest paid teachers in the south.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says 23 percent of ninth graders in Newark will graduate with a high school diploma in four years and ""we spend $100,000 on their education in those four years, more than is spent on any other set of students in the United States.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Seventy percent of Americans ""don't have a college degree.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""We aren't the only state cutting back on public television.""",true,true,"['true', 'false']",2,True
"""A high school dropout makes on average $19,000 a year, a high school graduate makes $28,000 a year, a college graduate makes $51,000 a year.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"""Thirty years ago we were the most college-educated country on the globe. Today we are No. 11.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says ""kids who start in the ninth grade in the city of Newark this past September, 23 percent of them will graduate in four years.""",pants-fire,false,"['false', 'pants-fire']",2,True
"State ""school funding per pupil is down 16 percent compared to 2009, after adjusting for inflation.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Race to the Top grants ""require participating states to adopt the Common Core standards as a condition for receiving federal funding.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Schools in Austin Independent School District are teaching children as young as 4 years old that their gender is fluid – that they’re not a boy or a girl and they can choose whichever gender they want.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Even when all other state agencies took cuts, Gov. [Nathan] Deal increased education spending every year.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
“Virginia has the lowest standards for math and reading of all 50 states.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""We will not ask for a tax increase to run city government.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
"Says ""Gary Johnson and the Libertarian Party want to get rid of the public school system.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says restoring Georgia pre-k to a 180-day program was a ""real result"" of his leadership.",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"Before 2005, ""the percentage of"" Texas high school ""students meeting the college readiness standards of the Texas Higher Education Coordinating Board stood at 28% in English and 42% in math. Those figures stood at 65% and 66% in 2013.""",true,true,['true'],1,True
"Says he ""raised graduation rates to nearly 90 percent.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""We have the best schools in the United States.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Adjusted for inflation, over the last 25 years teachers have made a $29 increase in their salary.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says his budget provides ""the highest state funding level in history"" for education.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says ""Did you know that if you accepted the District's proposal today you would have NO pay increase for 4 years? Seven years of frozen wages = Disrespect.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"With the $53 billion spent in Ukraine aid, the U.S. “could pay five SWAT members $80,000 each and have them at EVERY school front door.”",half-true,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"When Tallahassee politicians and bureaucrats tried to run our schools, ""I've stood up to them to protect local control.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"""When California faced a budget crisis,"" Christy Smith ""voted to lay off teachers and then voted to increase her pay.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""More (student-athletes) graduate than the students who aren't student-athletes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Sheila Bynum-Coleman said, ‘We need to get the police out of the schools.’""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says the University of South Florida invests in oil companies like BP, tobacco companies, weapons manufacturers and private prisons.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Student loan forgiveness is “passed. I got it passed by a vote or two. And it’s in effect.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""New Mexico was 46th in teacher pay (when he was elected), now we're 29th.""",mostly-true,half-true,"['half-true', 'mostly-false', 'false', 'mostly-true', 'pants-fire']",5,True
"""#GradInsurance debacle is a DIRECT result of #ObamaCare. #MIZZOU has to break the law to do the right thing.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Public education has been permanently cut ""by $1.6 billion through changes in the Standards of Quality funding formula.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""In Austin, I’ve got half-a-dozen or more schools on a list to be closed — one of which I presented a federal blue-ribbon award to for excellence. And several hundred school personnel on the list for possible terminations.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
New York City Mayor Eric Adams proposes to “ban chocolate milk.”,mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""91 percent of Latinos support the DREAM Act, which allows undocumented youth to attend college,"" but Marco Rubio opposes it.",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""In the entire public school system in Camden last year, only three students graduated college ready.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Our high school graduation rate is the highest on record.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Florida Gov. Ron DeSantis “signs bill requiring Florida students, professors to register political views with (the) state.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
The New York state budget covers 96% of eligible preschoolers,mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""Collectively states are spending more on Medicaid than they do on K-12 education.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,False
“Joe Biden wants to end school choice.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The form students fill out to get college financial aid is ""longer than the form to get U.S. citizenship.""",false,false,"['false', 'pants-fire']",2,True
"In South Sudan, ""more teenage girls die in childbirth than finish high school.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire']",5,False
"Says ""I worked with our Mayor and other commissioners to help save the school year when a budget crisis in Salem threatened to cut four weeks of the school year,"" including  negotiating with teachers to work for free.",false,false,"['false', 'mostly-false']",2,True
"Wearing face masks may cause ""pulmonary fibrosis"" and other health risks in children.",pants-fire,false,['false'],1,False
Says public education will get more money in 2012-13 though lawmakers cut $15 billion in overall spending.,half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""The average (public school) teacher in Wisconsin’s making $89,000 a year"" in salary and benefits.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""We have an 80 percent graduation rate in high school after spending more per student than any country in the world other than Liechtenstein, I think, or Luxembourg and a couple other small countries.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"Leticia Van de Putte ""voted to stop schools from removing teachers convicted of a felony.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Parents that go to school board meetings"" and question the curriculum are being ""flagged by the Department of Justice and the FBI for attending a meeting.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Last week the Texas State Board of Education (SBOE), led by Rick Perry's appointee, voted to remove Thomas Jefferson from social studies textbook standards. That's right. Thomas Jefferson... was deleted from a list of historical figures who inspired political change.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"The Florida House is ""holding the FINAL public hearing"" of a controversial education bill in the middle of spring break...""when they hope (teachers) are not watching or listening.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""The unemployment rate among blacks in Texas is 9.5% -- far more than double white unemployment -- and wages have fallen for black workers in Texas since 2000.""",true,false,"['false', 'true', 'half-true', 'mostly-true', 'mostly-false']",5,True
"Says enrolling a student in a subsidized lunch program triggers an ""at risk"" designation, resulting in an extra $6,000 to $7,000 of state school aid per student.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
“Eliminate school choice” is on Susan Crawford’s agenda.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In Liberia, ""a girl is more likely to be married by 18 than to know how to read.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"For the state of Florida, ""there is not an additional cost with implementation of the Common Core standards.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Only 2 percent of public high schools in the country offer PE classes.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
About 1 in 10 public school teachers in Wisconsin would have been laid off without federal stimulus funds.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Marshall Tuck ""is backed by Donald Trump’s education advisor"" pictured as Betsy DeVos.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Republican legislators in North Carolina raised the average teacher's pay ""by more than 15 percent in just three years.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false']",4,True
"“The CDC is about to add the COVID vaccine to the childhood immunization schedule, which would make the vax mandatory for kids to attend school.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The highest paid employee of the State of Rhode Island is a basketball coach.,true,true,"['true', 'false']",2,True
"""Jason Carter’s plan: increase spending by $12.5 billion.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Whether you like to admit it or not, half our general revenue goes to education.""",true,true,"['true', 'false']",2,True
"Says Texas Republican leaders ""have proposed laying off thousands of teachers.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Rebuilding three high schools will benefit 40 percent of Portland Public School students.,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""With Rick Scott, there are more funds for preschool education.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Faculty salaries at UW System institutions have now fallen more than 18 percent below the national average.""",true,true,"['true', 'false']",2,True
"“Just last year,” Miami-Dade Public Schools “had over 14,000 new children, 10,000 of which came from four countries of Cuba, Nicaragua, Venezuela and Haiti.”",true,true,"['true', 'false']",2,True
“Public schools are now as segregated by race and class as they were in the 1960s.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""In fact, there’s more state funding for education today than any other time.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"[Chicago is the] only city in the United States, you get a B average in high school, community college is free.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says it will cost $220 per square foot in hard construction costs to rebuild Portland Public high schools.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Marco Rubio ""voted to slash school funding by billions of dollars and would eliminate the Department of Education.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Less than 1 percent of all the education dollars that we spend are spent on private (school) voucher programs.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The pass rate for a high school level test to join the military"" is 35 to 40 percent.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Minnesota Gov. Tim Walz “forced schools to stock tampons in boys’ bathrooms.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Americans spend 100-million hours a year filling out these forms (FAFSA). That is the equivalent of 55,500 full-time jobs.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""Donald Trump's education plan to dramatically slash funding for public education would fire 49,000 Texas teachers.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Joe Straus ""was co-author of a bill that would have allowed Planned Parenthood to control public school sex education.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"“Many of these teachers are soldiers, ex-soldiers, ex-policeman.”",mostly-false,false,"['false', 'mostly-false']",2,True
"Says opponent Chad Chadwell ""wants condom techniques demonstrated to your children.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The states that actually have lots of teachers in teacher unions tend to be the states that have done the best in terms of academic success in this country.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"Georgia ""spends in the top 10 nationally on education, yet, most of our education metrics hover in the bottom five.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true']",5,True
"Says we will pay the new chancellor ""a basic salary of nearly $300,000 a year ... an amount that does not include the costs of this public employee’s benefits, perks and living expenses for a lavish house, an upscale car, a spending allowance, and fine dining almost every day on the taxpayer dollar.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""Teachers will not be able to return to work after raising their children.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Paul Ryan ""wants to cut Pell Grant scholarships for nearly 10 million students.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire', 'true']",6,True
"The congressional district for Miami-Dade and Broward counties has a ""staggering drop-out rate of almost 61 percent.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"New York state subsidizes private colleges ""probably more than any other state except maybe one.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,False
"""According to Republican Rep. Jeff Shipley, teachers should not receive a pay raise if they teach American history that Republicans don’t agree with.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""If you are born poor in America, we rank ninth or tenth in our citizens’ ability to climb up through that ladder and get themselves into the middle class.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"A company hired to do Common Core testing in Florida will ""attract every one of your children to become as homosexual as they possibly can.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Scott Walker ""cut back early voting and signed legislation that would make it harder for college students to vote.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"In annual surveys of Rhode Island communities that receive Drug Free community grants, many report that more than 50 percent of youth surveyed do not think daily marijuana use poses any serious risk of harm.",mostly-true,false,"['false', 'mostly-true', 'half-true', 'true', 'mostly-false', 'pants-fire']",6,True
"""We refused to balance the budget on the backs of our children.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The graduation rate in New York City has increased by 50 percent in 13 years""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""When the law stopped Tony Evers from revoking a teacher's license for viewing pornography, Tony worked with lawmakers from both parties to change the law so offenders could be kicked out of the classroom.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
Fifty-three percent of graduates from liberal arts colleges these days can’t find jobs.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We’re talking right now about a $12 billion hole in our current, so-called balanced"" state ""budget.""",half-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"""This (parent trigger) legislation was drafted by President Obama's top advisers. It was drafted by President Clinton’s top advisers.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“Even Fairfax County doesn’t pay the kind of (school administration) salaries that Richmond is paying right now.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Nationwide tuition at public universities is up almost 300 percent ... in the last 20 years.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
U.S. public schools don't teach the Declaration of Independence.,false,false,"['false', 'mostly-false']",2,True
"John Boehner said the jobs of ""teachers and nurses and police officers and firefighters"" are ""'government jobs' that weren't worth saving.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says Dan Forest wants to use tax dollars “to help rich people send their kids to private school using vouchers.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Florida’s ""high school graduation rates continue to increase at the fastest rate in the nation, with Florida leading the nation in the rate of Hispanic graduates.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says Andrew Gillum was ""singing a different tune"" about charter schools at the Florida debate.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says the state is required ""pick up 70 percent of the cost"" of K-12 education.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Project 2025 would defund K-12 schools.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"College students ""who are NOT U.S. Citizens and who get the PELL Grant"" plan to return to their home countries after getting free gas cards and child care.",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Only 20 colleges and universities ""have athletic departments with revenue exceeding expenses.""",true,false,"['false', 'mostly-false', 'true', 'pants-fire']",4,True
"""Donna Campbell has called for ending all federal funding for education""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Our minority graduation rate went from levels below Milwaukee and Madison, to above 80%"" when I was Beloit school superintendent.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""When colleges and universities are added, education spending is the biggest item in the state budget — about 52 percent of all state dollars.""",mostly-true,true,"['true', 'false']",2,False
"""[The Foundation for Individual Rights] is the recipient of donations from [DeVos] totaling about 25,000 bucks over four years.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true']",4,False
"Says “75% of third-graders in this year’s class are not reading at a third grade level” and, for those who don’t catch up, there’s “an 80% chance that you will not graduate.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
“Kids are resistant to COVID as opposed to older people.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Paul Ryan got his start in politics, as a young staffer just out of college, working for then-Congressman John Kasich’s Budget Committee.""",half-true,true,"['true', 'false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"Says most illegal immigrants draw ""welfare benefits, they’re sending their kids to school, they’re using the public services.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
