statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Obama will charge a 28 percent tax on all home sales.""",false,false,"['false', 'pants-fire']",2,True
Says the Simpson-Bowles deficit reduction proposal urged raising $2 trillion in new revenue.,mostly-false,true,"['true', 'mostly-true']",2,False
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Rep. Paul Ryan’s Medicare plan ""lines the pockets of the private insurance companies,"" increases costs for seniors and does not reduce the deficit.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Richard Devlin raised your taxes by $1 billion in a single day.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We have the lowest beer tax in the nation.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Barack Obama said ""people making less than $250,000 would benefit from his plan"" then said ""if you're a family making less than $200,000, you'll benefit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Oklahoma teachers ""are the poorest paid teachers in the US, in a state that gives nearly $500 million in tax handouts to energy companies.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says that when he was governor of Utah, he worked with the state Legislature to create a flat tax that ""cut income taxes by 30 percent.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says allowing the payroll tax holiday to expire would end up ""costing another estimated 900,000 jobs in 2012.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The 1% is paying less in taxes than everyone else.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When Jim Doyle was governor and Mary Burke was commerce secretary,"" Wisconsin saw ""billions in middle-class tax hikes on nursing home beds, gas, phones and garbage.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Louisiana is turning down $100 million ""that would require  us to change our unemployment law, that would have actually raised taxes on  Louisiana businesses.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. Rep. Tammy Baldwin, a candidate for Senate, supports raising taxes ""by $858 billion.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Rick Perry recently said he ""wanted another (Texas) business tax.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says ""J.B. Pritzker’s tax plan"" includes a ""new tax per mile you drive with government tracking device.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a governor who's vetoed measures like increasing our minimum wage and restoring the earned income tax cut.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says John Boehner changed his position on extending Bush tax cuts.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that Wall Street hedge fund managers ""pay a lower tax rate than does a sheet metal worker in Parma or a school teacher in Cleveland.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""[Eighty-five percent] of the funds collected in each county will be redistributed elsewhere -- not spent in the county in which it is collected.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""U.S. government reports record tax haul after Trump tax cuts spur economic growth.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Barack Obama ""cut taxes for working families.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Mitt Romney’s carried interest income was a tax ""trick.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Gov. Scott Walker, Wisconsin ""projected a $1 billion (budget) surplus and it turns out to be a deficit of $2.2 billion.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The candidates controlled by Madigan, all of them have said, ‘The answer to our problems is a massive income tax hike.’ """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Democrats say Chafee wants to tax equipment that enables amputee veterans to drive,true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We do not want to raise anybody's tax rates. That's never been on the table.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jeanne Shaheen ""got behind the idea of using the IRS to target American citizens for their political views.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Gov. Chris Christie caused a 4.1 percent increase in property taxes in 2010, marking the highest increase since 2007.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"RNC version of a Hillary Clinton valentine: ""Roses are red, violets are blue, I'll raise your taxes and there is nothing you can do.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The education tax burden for Shelby County -- and Tennessee -- is ""one of the lowest in the country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rhode Island has invested less in tourism, economic development and economic development personnel than four nearby states.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton's ""plan is going to raise taxes and even double your taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"As governor, Maggie Hassan first proposed a $1 billion spending increase.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"The 30 percent tax rate called for under President Barack Obama’s proposed Buffett Rule ""is lower than the prescribed tax rate for millionaires already -- not just for millionaires, for people making over $200,000.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,true,"['true', 'mostly-true']",2,False
Says real estate taxes were put in place to pay for Obamacare.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Huckabee ""was one of the highest taxing governors that we had in this country and rivaling Bill Clinton in terms of the Cato ratings.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Of six Rhode Island tax-credit programs worth about $35 million, ""three companies got 90 percent of that -- CVS and two companies not even located in the state of Rhode Island.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""We’re spending $12,000 bucks a kid a year in the school system.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you're a … wealthy CEO or a … hedge fund manager in America right now, your taxes are … lower than they've been since the 1950s.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"McCain's ""plan for the economy is to extend George Bush's tax cuts for billionaires and give a $100-billion additional corporate tax cut.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Americans now spend 100 days out of the year working for government before we even start working for ourselves.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I think with the exception of the last year or maybe the last two years, we were at 100 percent"" when it came to contributing to the Providence pension fund.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the '80s, Democrats promised spending cuts, but delivered only tax hikes.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Lee Zeldin “voted for Cuomo’s Billion Dollar Tax hike and every Cuomo budget.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When I left the Senate, we were on a trajectory towards a balanced budget.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The home-mortgage deduction is widely thought to be ""a middle-class benefit. It's not -- 73 percent of it goes to people making a quarter-million dollars or more a year.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Chris Christie ""inherited the highest taxes in America and the worst unemployment in the region.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Donald Trump “proposed when he was president” that “he wanted to raise the gas tax up to 25 cents.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas tax legislation would ""save the average homeowner in Texas $20,000 a year over the next 20 years or so.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Wisconsin’s state budget is almost twice as large per person as the state budget of Texas, and even after billions in tax cuts, Wisconsin’s working families and businesses remain subject to a heavy tax burden.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Taxes and fees amount to about 20 percent of a typical $300 round-trip domestic ticket. That’s higher than taxes on products like alcohol, tobacco and firearms.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"New tax increases that went into effect on Jan. 1, 2015, ""all passed under the Affordable Care Act, aka Obamacare.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""We created a flat tax in the state of Utah.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Only 25 percent of what people buy is subject to Rhode Island’s sales tax.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Kamala cast the tiebreaking vote to hire 87,000 new IRS agents to go after your tip income.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Kelly Ayotte voted to give big oil more than $20 billion in tax breaks.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his 9-9-9 tax reform plan is not ""regressive.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The IRS is ""going to be in charge of our health care.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We lowered the business tax from 4 percent down to 1 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The top 1 percent of income-earners pay about 40 percent of all taxes into the federal government.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Democrats plan to keep student loan interest rates low  ""by raising taxes on small businesses, very small businesses … the kinds of small businesses that give jobs to graduates.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the Republican tax bill, President Donald Trump ""and his family would walk off with more than a billion dollars personally.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The richest 1 percent of America will get a bigger tax cut through this bill than the family income of the average family here in Central Texas.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
Fox News reported California Gov. Gavin Newsom “will withhold” California’s federal income tax.,false,false,"['mostly-false', 'false']",2,True
"In Florida, “68 to 70% of property tax revenue” is from “second homes, investment properties, commercial properties, Airbnb,” not primary residences.",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The Greenlight Pinellas 1-cent sales tax ""is permanent, we never get to vote on this again.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
“Regulating and taxing marijuana—much like we do alcohol—would generate more than $165M in revenue starting in 2022”,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""I have fought for our shared values without being an ideologue or a partisan""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tim Kaine ""actually tried to raise taxes by about $4 billion.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Aaron Rodgers ""is not the highest tax rate payer"" in Wisconsin, it's ""the single mom getting 24 grand in benefits with two kids who will lose 80 cents on the dollar if she goes and takes a job.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
Says Joe Biden “wants to put a 3% annual federal tax on your home.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Forty aides who serve President Barack Obama ""owe $333,485 in back taxes.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Inflation Reduction Act ""doubles the size of the IRS, raises your taxes and spends billions on a green energy slush fund.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Delaware Democratic Senate candidate Chris Coons ""thought that a 911 call should be taxed.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says economists Harvey Rosen and Martin Feldstein have said that ""paying for (Mitt) Romney’s tax cuts would require large tax increases on families making between $100,000 and $200,000.""",mostly-false,true,"['true', 'mostly-true']",2,False
"Says Austin voters can approve seven bond propositions ""without raising taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Not one penny of (California’s Prop 67) bag ban tax goes to the environment.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Once our Blueprint for Prosperity is signed into law, we will have delivered $2 billion"" in tax relief.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sen. Sherrod Brown admitted ""that his $787 billion stimulus law failed"" and ""after specifically attacking Republicans for wanting to lower Americans' taxes, (he) now claims that his stimulus bill 'didn't do enough' to lower taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Hedge fund managers and others in private equity pay much lower (tax) rates on their income than do truck drivers and teachers and nurses.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says his tax and fee cuts will save households ""$540 over two years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""With the tax controls we already put in place, property taxes on a typical home in December of 2014 will actually be lower than they were in December of 2010.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama has ""not proposed one thing that would change"" the fact that Warren Buffett pays a lower tax rate than his secretary.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Trump tax cut benefits all congressional districts, up to $44,697 per family.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Ron Johnson ""voted five times for tax breaks that help companies ship Wisconsin jobs overseas.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says Oregon’s highest income tax bracket included anyone making more than $250,000 in 2012 before the state expanded its upper bracket to include ""anyone making more than $125,000.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Terry McAuliffe ""wants to raise your taxes $1,700 to pay for his infinite promises.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says businesses pay roughly 60 percent of taxes in Texas.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""tax revenues are the lowest they have been since World War II.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""For decades, Madigan kept property taxes high and made a fortune helping cronies like Pritzker dodge them.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We’ve got 115,000 miles of roads in this state and 90% is owned by the locals.”",true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wendy Davis is ""threatening to raise taxes up to $35 billion.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Joe Biden and Kamala Harris would raise the federal income tax rate for a person with a bi-weekly gross salary of $3,000 to 39.6%, costing “nearly half your paycheck.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says, ""The Democrats' proposed budget is also balanced by using more in new tax revenue than in total PERS reform or savings.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Biden’s tax rate on a family making 75,000 dollars would go from 12% to 25%.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The tax-cut deal ""adds more than $800 billion to the deficit over two years -- more than the cost of TARP and more than the cost of the Recovery Act"" and about the same as health care reform.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Property tax exemptions can be granted to small businesses that move into Milwaukee County.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Now, I also support the Bush tax cuts. Sen. McCain voted against them originally. He now believes they should be made permanent. I'm glad he agrees they should be made permanent.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says condoms ""used to be tax-exempt here in Texas.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the Republican tax reform law, ""83 percent of the benefits go to the top 1 percent of individuals and large multinational corporations.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The top 1 percent of income earners pay 40 percent of all state income taxes, and those at the bottom pay little or nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Milwaukee County elected officials drive around in luxury cars ""on your dime.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that under his tax plan, seniors making less than $50,000 per year won't pay any income taxes.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every state that has put in a graduated income tax, the middle class always pays more.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Without representation, (the IRS) can increase taxes.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Loranne ""Ausley's a financial train wreck for taxpayers -- pushing gas taxes, property taxes, taxes on seniors.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Say President George W. Bush "" ‘borrowed’ $1.37 trillion of Social Security surplus revenue to pay for his tax cuts for the rich and his war in Iraq and never paid it back.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We passed without, frankly, the help of the Republican caucus, we passed 25 tax cuts last year, mostly aimed at the middle class and small businesses.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Property taxes ""are now 18% higher than when (Mark Sharpe) first took office.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Frank Guinta voted to make middle class taxpayers pay over a $1,000 more a year in taxes.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that as Wisconsin governor he ""never raised taxes.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says a new law adopted in Texas means property tax bills “are no longer really dependent on your values, it is on (local government) revenue growth.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A ""Delta Force” seized a shipment of weapons headed to the IRS.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Apple has just announced it plans to invest a total of $350 billion in America, and hire another 20,000 workers.""",half-true,true,"['true', 'mostly-true']",2,False
"The General Assembly ""has no explicit constitutional authority to impose income, sales, estate and the myriad of other taxes upon us.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Using a surcharge on the cigarette tax to help pay for a new downtown sports arena ""is not feasible under state law.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
Virginia tax receipts “in just the last four years alone have grown 50%.”,mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Mitt Romney’s pledged to protect (oil companies') record profits – and their billions in special tax breaks, too.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have provided at least 16 tax cuts to small businesses.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
