statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""There are so many loopholes ... our businesses pay effectively one of the lowest tax rates in the world.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Any state tax law has to start in the House and the renewal of the state hospital bed tax this year started in the Senate, which is unconstitutional.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We do not want to raise anybody's tax rates. That's never been on the table.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 1952, the corporate income tax accounted for 33 percent of all federal tax revenue. Today, despite record-breaking profits, corporate taxes bring in less than 9 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says the inspector general for the IRS said there was ""no political motivation"" and ""no outside influence"" for targeting of tax-exempt applications from tea party groups",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I think with the exception of the last year or maybe the last two years, we were at 100 percent"" when it came to contributing to the Providence pension fund.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Geithner's failure to pay self-employment taxes while working for the IMF ""is a mistake that is commonly made for people who are working internationally or for international institutions.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Crist ""was pro-life, pro-gun and vehemently anti-tax.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Democratic congressional candidate Tom Malinowski ""supports a full repeal of the 2017 tax law, which includes vital tax incentives"" for New Jersey communities.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"John Boehner wants to reopen a tax loophole ""that actually rewarded corporations for shipping jobs and profits overseas.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We enacted the biggest tax cuts and reforms in American history.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""John Cornyn has voted to increase the debt, raise taxes, bail out Wall Street banks and fund Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Say Gov. Tony Evers ‘canceled’ the sales tax holiday this year,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The child tax credit, if we don't do it, there will be no tax relief for working families. How much tax relief working families get under tax reform is entirely dependent on whether or not we put in place an increase to the child tax credit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says U.S. corporate tax rate is ""highest in the world at 35 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Mimi Walters raised taxes on middle-class Californians.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republican opponent Jason Isaac is peddling a plan meaning Texans ""would pay the highest sales taxes in America, up to 14.5 percent.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""He voted twice for a budget resolution that increases the taxes on individuals making $42,000 a year.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This new gas tax does not increase (road) capacity anywhere in the state. It will build no new lanes of freeways. If Californians didn’t like their traffic before, they’re going to like it even less when they’re stuck in the exact same traffic and paying more for their gas.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Tax increases could ""come into play"" as a result of the debt ceiling deal.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""I cut spending while serving in the state Legislature""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The deficit ... is coming down, and it’s coming down rapidly.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Wisconsin Republicans have passed multiple billion dollar middle-class tax cuts this year, but each time we have, Governor Tony Evers has vetoed the relief.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Republicans on the Joint Finance Committee removed more than $8 billion in spending increases from Gov. Evers' budget proposal.”,mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
Ben Unger supported a 15 percent property tax increase on Oregon seniors.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""During the Strickland-Cordray era, taxes were raised by $800 million and Ohio lost 400,000 jobs.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"As Tennessee governor, Phil Bredesen ""supported higher taxes on us. Higher gas taxes. Higher sales taxes.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One out of four corporations doesn't pay a nickel in (federal income) taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The average rate of fraud"" in the Earned Income Tax Credit, Medicare, Medicaid and food stamps programs ""is 20 to 25 percent.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the House Republican tax plan, in Wisconsin, ""the median household of four gets about a $2,000 tax cut, on average.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Obama's tax plan cuts taxes ""for 95 percent of all working families.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""The people who were running the budget, in the Corzine years, decided to steal from the unemployment trust fund. … As did other Governors before. We simply don’t do that, haven’t done it, and won’t permit it.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he balanced the Milwaukee County budget ""without raising taxes five years in a row.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The annual cost of free tax credits alone paid to illegal immigrants quadrupled to $4.2 billion in 2011.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The health care law includes ""a 3.8% sales tax"" on ""all real estate transactions.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Between 40 and 50 percent of tax filers do not owe any income tax.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democratic challenger for his N.C. House seat ""raised taxes on clothing, school supplies – even baby diapers!""",pants-fire,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,False
"""In the late 1980s, the U.S. was nearly the lowest-taxed nation in the world, and a quarter century later we're nearly the highest.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Five percent of Americans pay over half the income taxes in this country. Forty percent of Americans pay no income taxes at all.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mitt Romney has ""proposed cutting his own taxes while raising them on 18 million working families.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the new health care law, ""all real estate transactions will be subject to a 3.8% Sales Tax""",pants-fire,false,"['false', 'pants-fire']",2,True
"Wisconsin's $3 billion incentive offer to Foxconn is ""the largest gift ever by a state to a foreign company.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jeanne Shaheen ""voted for a measure that would have amounted to a new national energy tax.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Hillary Clinton and Barack Obama want to raise taxes on dividends, a move that would crash the stock market.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I have had to fill out FEC reports for the past six years now, and they’re much more detailed than a tax return...""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""The commercial property tax [in Providence] is second highest in the country behind Detroit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republicans ""don't think it's a good idea"" to make the child care tax credit ""stronger.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As a U.S. senator with salary and perks, ‪#‎Bernie‬ is in the top 1 percent, but still paid only 13 percent in taxes last year.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Oregon’s political tax credit is something ""every state should have and no other state does.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the GOP tax law, ""if you live in Hinsdale, Illinois … you are now being double-taxed to the tune of $35,000.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Sen. Bill Nelson ""voted for higher taxes"" 349 times.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The typical elementary school teacher pays $7,239 in federal income taxes, and firefighters pay $5,328, while Donald Trump paid $750.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Joe Cunningham voted for $5 million in taxpayer funds to go into his and other politicians’ campaigns to pay for personal expenses and TV ads.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says he has never voted for raising taxes.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The new tax will make soda sold in Chicago among the most expensive in the country.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Glenn Hegar promised to eliminate the property tax.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The average tax refund is down about $170 compared to last year. Let’s call the President’s tax cut what it is: a middle-class tax hike to line the pockets of already wealthy corporations and the 1%.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The loss of SALT deductibility cost our state $15 billion in revenue. So New Yorkers are paying more in taxes and receiving fewer services because of Donald Trump.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""After how hard you work and how much you pay in taxes, New York City ends up getting the money. I'm Chris Jacobs. I think it's time we have someone in Albany that's making sure our region gets our fair share""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Beto O'Rourke ""voted in favor of a $10 a barrel tax on every barrel of oil produced in the state of Texas.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Tammy Baldwin voted for $5 trillion in higher taxes.""",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"When the New Hampshire Legislature raised the gasoline tax, gas prices in the state were ""skyrocketing.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Untaxed corporate earnings used to be ""$2.5 trillion … I guess it’s $5 trillion now. Whatever it is, it’s a lot more. So we have anywhere from 4 (trillion) to 5 or even more trillions of dollars sitting offshore.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rick Scott ""raised property taxes.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says state schools superintendent candidate Don Pridemore ""voted for the largest cuts to public education in our state history"" and for ""$2.3 billion in tax breaks for corporations and the wealthy.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says State Comptroller Matthew Boxer ""pointed out that many towns are artificially lowering the real estate values that they report to Trenton"" in order to ""get hundreds of millions of dollars of additional school aid. This is the kind of fraud that needs to be addressed immediately.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
The Obama administration has cut taxes on small businesses 17 times.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We cut property taxes by one-third.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mitt Romney did not pay taxes for 10 years.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“You must give EVERY PENNY” of the advance child tax credit payments back when you file your 2021 taxes.,mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The largest U.S. companies would owe $620 billion in U.S. taxes on the cash they store in tax havens.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Never once did they (House Republicans) actually cut spending or reduce the state budget. Even when they cut taxes in 2005, they increased spending.  They never paid for their tax cuts.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
A hidden provision in Obamacare taxes sporting goods as medical devices.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Providence has ""amongst the highest tax rate(s) in the entire country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Pads and tampons (are) still taxed when Viagra and Rogaine are not.""",half-true,true,"['true', 'mostly-true']",2,False
"""The income tax that started at 2 percent under Governor Byrne is now 9 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Even with a permanent income tax increase... the budget is more than $1 billion out of balance…""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The federal tax code includes ""deductions for birds flying across America.""",true,false,"['false', 'pants-fire']",2,False
"""Mark Sharpe has lowered property taxes by 17 percent.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Joe Biden is proposing a tax increase that’s “the largest in American history.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The government will ""go out and buy my breast pump for my babies.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""For decades before I was elected, governors tried and failed to get Minnesota out of the top 10 highest-taxed states in the country. I actually did it.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says a group ""estimates that the annual cost to Oregon taxpayers for government services to illegal aliens, after any income tax revenue from them, is $1 billion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Using a surcharge on the cigarette tax to help pay for a new downtown sports arena ""is not feasible under state law.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Say that according to the Los Angeles Times, “95% of warrants for murder in Los Angeles are for illegal aliens,” more than two-thirds of all births in Los Angeles County “are to illegal alien Mexicans” on Medicaid, “nearly 60% of all occupants of HUD properties are illegal,” and Nancy Pelosi “wants to put a windfall tax” on retirement fund profits.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There was virtually no new business investment"" after the 2017 tax law. ""The bulk was used to buy back their own stock.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Sal Esquivel wants a 5 percent state sales tax on groceries.,pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"“I pay $165 a month on my student loans for the next 13 years to pay them off. With Bernie Sanders’ plan, my student loans will be forgiven. I’ll only have to pay $450 extra in taxes a month for the next 25 years to make sure I’ll have no more student debt.”",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Western New Yorkers pay some of the highest property taxes in the state.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says the Nike bill ""is not a tax break ... this does not lower the taxes that Nike will pay nor does it prevent the Legislature from raising those taxes in the future.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Colorado raked in $60 million in marijuana taxes and licensing fees in the past year.""",true,true,"['true', 'mostly-true']",2,True
"Democrats on the House Ways and Means Committee weren’t ""even entitled to bring an expert witness on any aspect of the tax code that affects 100 percent of our economy.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mitt Romney flip-flopped on a taxpayer protection pledge.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“This ‘infrastructure bill’ on page 2,385 presents a federal property tax of 3 percent on all homes and land - both residential and commercial.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""An amendment, pushed by Lyndon Johnson many years ago, threatens religious institutions with a loss of their tax-exempt status if they openly advocate their political views.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The law, right now, permits companies that close down American factories and offices and move those jobs overseas to take a tax deduction for the costs associated with moving the jobs to China or India or wherever.""",true,true,"['true', 'mostly-true']",2,True
"""Due to ... tax cuts and lower (property) values, 2009 property taxes were almost $3 billion below 2007 property taxes.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The proposal by President Joe Biden would put the U.S. “No. 2 in the world” for the highest corporate tax rate.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rhode Island spends ""52 percent more per capita on human service programs than the national average.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(Assembly Democrats) wanted to raise the gas tax by $2.4 billion. We said no to that....They’re down on the ground. They’re sweating. They’re twitching. It’s ugly, ‘cause I keep saying no.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Marc Molinaro ""has cut taxes, his budget now is lower than it was six years ago"" in Dutchess County",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Democratic tax hikes led $70 billion of wealth to leave New Jersey between 2004 and 2008, and mainly relocate to Florida, North Carolina, Virginia and Pennsylvania.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Chris Christie’s plan ""to kick-start our economy"" is to propose an ""income tax cut that disproportionately benefits the wealthy, and...he's still proposing it.""",pants-fire,true,"['true', 'mostly-true', 'half-true']",3,False
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"On taxes, ""if you go back and look 50 years ago, individuals paid about 7 percent of the total and corporations paid 5 percent. Fast forward 50 years: individuals still 7 percent, corporations (are) down to 2 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says New Jersey is ""50th in return of our federal tax dollars.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The CBO says (the Build Back Better Act) is $3 trillion of deficit spending.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"With the Trump tax law, ""70 percent of the benefits went to the wealthiest 1 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Joe Biden wants to raise taxes on 82% of all Americans.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have ten different tax brackets and if you’re making $9,000, you’re already in the top tax bracket.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republican plan to extend Bush tax cuts ""would double deficit projections going forward for the next couple of decades.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Florida, for eight years we cut taxes every year, totaling $19 billion.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Nancy Pelosi vows Democrats will raise taxes if they take back the House.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 7,000 millionaires ""gamed the system to pay no income taxes.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Ted Cruz’s tax plan, ""businesses will now have to pay 16 percent on the money they make. They will also have to pay 16 percent on the money they pay their employees.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Wealthy taxpayers, not middle-income earners, get ""most of the deductions"" in the tax code.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
