statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says state's expected ""increase in federal political clout  is almost entirely due to  the growth of the African American and  Hispanic populations in Texas in  virtually every region of the state.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Democrats have also used alternate slates of electors ""repeatedly in all kinds of different states.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,false,false,"['false', 'pants-fire']",2,True
"Ohio ""thought that our (voting) machines were so awful we got rid of them, but South Carolina bought them. This is true. South Carolina bought all the machines we got rid of because they were not effective.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"As of July 23, 2024, “Trump has announced he won’t debate Kamala Harris.”",false,false,"['true', 'false']",2,True
"“During Covid, Tim Walz rationed access to monoclonal antibody treatments based on skin color.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When we go to vote, they ask for driver's license and verify that you are a voter and a citizen in the state of Texas.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Iowa, “since we have put a number of the voting laws into place over the last several years — voter ID is one of those — we've actually seen voter participation increase, even in off-election years.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Fairfax County is not requiring the last four digits of Social Security Numbers on absentee ballots in this election.”,mostly-false,false,"['mostly-false', 'false']",2,True
Project 2025 would “cut” the Federal Emergency Management Agency and “kill federal-backed flood insurance.”,true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""I’m the only candidate for governor who’s rolled out any policies so far.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""Donald Trump was doing a rally in the state of Florida"" the day Trump's son and others met with a Russian lawyer in New York.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Florida, when Jeb Bush was governor, state authorities conducted a deeply flawed purge of voters before the presidential election in 2000"" and ""in 2004 a plan to purge even more voters was headed off.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,"['true', 'false']",2,True
"""In Cuyahoga County ... 56 percent of weekend voters in 2008 were African American while adult African Americans comprise 28 percent of the county population.""",true,true,['true'],1,True
"""Wow, Report Just Out! Google manipulated from 2.6 million to 16 million votes for Hillary Clinton in 2016 Election!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Michelle Nunn ""spent most of her childhood"" in Perry, Ga.",mostly-false,false,"['mostly-false', 'false']",2,True
"“In Texas, because of the laws they passed, a 95-year-old World War II veteran is being denied the right to vote by mail because he can't produce a registration number he got back in the 1950s.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are ‘sore loser’ laws that would bar Luther Strange from pursuing a seat"" because he already lost the Alabama Republican Senate runoff to Roy Moore.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Texas is one of the most gerrymandered states in the union.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"There was ""serious voter fraud"" in New Hampshire.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says history suggests sports will ""quickly subsume a lot of the attention span of the country"" in the presidential primary.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""[Hillary Clinton]'s not trusted -- virtually at all.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“The weapons that Ukraine used in the early days of this war to fend off the Russian invasion are the weapons that Donald Trump sent, that Barack Obama and Joe Biden had refused to send.”",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Kamala Harris has adopted the Nazi-rooted phrase “Strength Through Joy” as her campaign slogan.,false,false,"['false', 'pants-fire']",2,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Says Ronald Reagan ""was behind in the polls in 1980 going into the debate with Jimmy Carter and then turned around 10 days later and won 40 states.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Michigan has “more registered voters than eligible citizens. This creates a huge risk of election fraud.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“40,000+ votes for Libertarian candidate Jo Jorgensen magically become votes for Joe Biden.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says there won't be a recount in Alabama because a Democratic judge said ""we're going to erase all the computer files ... on Wednesday morning.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If Missouri Amendment 1 passes, the auditor's office ""could take one district, St. Louis here, and merge it with a district in southwest Missouri, a Republican district, and they don't even have to touch.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,"['false', 'pants-fire']",2,True
Donald Trump chose a provocative song to describe Kamala Harris during a presidential debate.,pants-fire,false,"['false', 'pants-fire']",2,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""An overwhelming majority of Republican and Democrat law enforcement leaders have endorsed Brad Schimel.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""More than once, I've actually had a conversation with the protesters on substance.""",true,true,['true'],1,True
No one showed up for this Joe Biden and Kamala Harris joint campaign event in Arizona.,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin ""hadn’t been won by a Republican since Dwight D. Eisenhower, in 1952. And I won Wisconsin. …  Ronald Reagan, remember, Wisconsin was the state that Ronald Reagan did not win.""",pants-fire,false,"['false', 'pants-fire']",2,True
"CNN coverage has evidence of the “single most egregious, real-time example of electronic vote fraud.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says voter roll purge would mean ""more than 200,000 registered Wisconsin voters will be prohibited from voting.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says NC absentee voters have ""no way"" to know if ballots are delivered",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Nancy Pelosi stated today that if the Democrats get the House the first thing they’re going to do is impeach Donald Trump before he gets elected.”,false,false,"['false', 'pants-fire']",2,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says ""Brenda Snipes in Broward County is a Republican.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he has ""been able to attract independents and Democrats to win"" elections in Pennsylvania.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“No other country” is having a “second wave” of COVID-19 “because they are not trying to unseat a President in November.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump “voted twice” in the Nov. 3, 2020 election",pants-fire,false,"['false', 'pants-fire']",2,True
"""Eric Holder is supportive of the NAACP's efforts to get the United Nations involved in our elections.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
King Charles III signed “a proclamation stating that Donald Trump won the 2020 presidential election and is the rightful president by law.”,pants-fire,false,"['false', 'pants-fire']",2,True
"The ""left"" is blatantly attempting to disrupt Georgia’s elections.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Delayed election results are proof of fraud.,false,false,"['mostly-false', 'false']",2,True
The Commission on Presidential Debates wrote a letter after the 2016 presidential debates apologizing to Donald Trump.,false,false,"['mostly-false', 'false']",2,True
"Four Florida counties had “zero results” Oct. 26, and “something underhanded might be happening.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“There is no campaigning going on, none whatsoever.”",false,false,"['false', 'pants-fire']",2,True
"The voting bill known as H.R. 1 would mean “that millions of illegal immigrants are quickly registered to vote.""",false,false,"['mostly-false', 'false']",2,True
“That’s why they are allowing these people to come in — people that don’t speak our language — they are signing them up to vote.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Nothing has changed in the election code (under SB 7) regarding early voting. Nothing has changed.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"I received ""more votes from young people — black, white, Latino, Asian American and Native American — than Donald Trump and Hillary Clinton combined.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,"['false', 'pants-fire']",2,True
"""Indiana has purged no less than 20,000 voters in violation of a federal court order.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Wisconsin elections administrator Meagan Wolfe “allowed for the use of illegal drop boxes and ballot harvesting.”,false,false,"['false', 'pants-fire']",2,True
"Says no elections protest was filed, McCready conceded and ""every"" county board certified its results from the Mark Harris, Dan McCready race.",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""By registration fewer than 20 percent of Florida voters are Independents.""",true,true,"['true', 'false']",2,True
"St. Pete Beach's experiences are a ""fair example"" of what could happen if Amendment 4 passes.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Gov. Charlie Crist ""sought for and got approved the automatic restoration of felon rights for nonviolent offenders for the first time in Florida history.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over 40 of our 100 (House of) Delegates seats go uncontested every year, and over 40 percent of our state senate seats go uncontested every year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“All the billionaires in America, their net worth combined … has increased by $800 billion” during the pandemic.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Brazil’s presidential election was “stolen.”,false,false,['false'],1,True
"Election results in Clark County, Nevada, and Arizona are not yet known because those places “want more time to cheat.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
U.S. Senate candidate Mike Rogers “believes he should make that decision” about whether to end pregnancies.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says signers of recall petitions against Wisconsin Gov. Scott Walker are at risk because of newly ""discovered"" provisions in state law.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""California Has 1.8M More Registered Voters Than It Should”",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says Georgia “has more day-of voting rights than Colorado.”,mostly-false,false,"['mostly-false', 'false']",2,True
"As part of his “charitable donations,” in 1990 Donald Trump “chartered a private plane to get Nelson Mandela to America when the U.S. government wouldn't help.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Many just call him 'Lyin' Ted.' ... His TV ad about John Kasich? Lie! Stations had to pull it off the air.""",false,false,"['false', 'pants-fire']",2,True
"Says 50 percent of millennials don’t associate with ""any political party.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The majority of my contributions have been from private individuals"" giving $125 on average, ""not from PACs, not from groups.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"November 2012 was ""a record year of turnout. More people voted before Election Day using absentee ballots and voting early than ever before in our history.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“Pelosi tried to block voter ID/absentee ballot protections.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Sen. Mitch McConnell's delay in seating Alabama Sen.-elect Doug Jones ""is a flagrant violation of Senate policy, which requires Jones assume office the instant one of them wins the election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Scott Walker raises nearly 70 percent of his money from out of state""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A proposed constitutional amendment ""will pave the way for making abortion illegal under North Carolina’s constitution.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""When Trump wanted to turn a taxpayer-owned building into an $800 a night hotel, (Congressman Jeff Denham, R-CA) helped broker the deal and bragged about it.""",false,false,"['true', 'false', 'pants-fire']",3,True
