statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“It’s not that there is no evidence the election was stolen, but that no court had the guts to HEAR the evidence. They dismissed the cases, NOT the evidence.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""nearly half"" of House Republicans have supported a nonpartisan redistricting bill.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Democrats are very sly. … (in New Hampshire) we have same day voter registration, and to be honest, when Massachusetts elections are not very close, they’re busing them in all over the place.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
The Democratic National Convention was “nearly empty” during its first day.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Amendment 4 will reduce Florida’s economic output by $34 billion annually.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,true,['true'],1,True
"""I'm the only front-line prosecutor in this race that's actually used the resources of the Wisconsin Crime Lab in the prosecution of cases.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Lindsey Graham endorsed Charlie Crist for U.S. Senate.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says that at a campaign rally President Barack Obama ""spent so much time screaming at a protester, and frankly it was a disgrace.""",pants-fire,false,"['mostly-false', 'false']",2,False
"“Gina Haspel, CIA head is dead!”",pants-fire,false,"['false', 'pants-fire']",2,True
"Says history suggests sports will ""quickly subsume a lot of the attention span of the country"" in the presidential primary.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Kasim Reed has kept every promise he made as a candidate.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Suggests that “since mostly Democrats vote early” then that represents “made-up ballots or dead people voting.”,false,false,"['mostly-false', 'false']",2,True
"""The son-in-law of the president met with Russian officials at the Trump Tower after having them come in the back door.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"States ""haven't even begun to spend the (election security) money they have now.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
A 1993 example of voter fraud in Philadelphia is “exactly what happened to us” in the 2020 election.,pants-fire,false,"['mostly-false', 'false']",2,False
“Trash bins discovered outside the Gloucester County Board of Elections containing blank ballots as well as bags of shredded ballots from Tuesday’s election!”,false,false,"['false', 'pants-fire']",2,True
"Pennsylvania rejected 372,000 mail-in ballots",false,false,"['mostly-false', 'false']",2,True
"""Michigan has requested a full forensic audit.""",false,false,['false'],1,True
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,"['false', 'pants-fire']",2,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,"['false', 'pants-fire']",2,True
"""The candidates controlled by Madigan, all of them have said, ‘The answer to our problems is a massive income tax hike.’ """,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Christopher Little has ""a history of working against environmental protection by defending the worst types of corporate polluters""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"North Carolina has ""the strictest anti-gerrymandering standards in the entire country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Tim Walz “changed the Minnesota flag so it could resemble the Somalian flag.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Biden wants to immediately stop all aid to Israel.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says he posted a ""win"" in the Republican Party of Wisconsin endorsement contest in the U.S. Senate primary.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“80% of the people” want the option of vote by mail,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democrats ""blocked the Iowa poll"" and ""blocked the Iowa caucus.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“They’re still counting the (2024 election) vote in some areas.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“No state in the country verifies United States citizenship as a condition for voting in federal elections.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Joe Biden tells voters he's 'going to beat Joe Biden.'""",false,false,"['mostly-false', 'false']",2,True
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,['false'],1,True
"Says Pennsylvania Republican nominee for Congress Fred Keller ""was a 50-50 shot"" before his landslide victory.",false,false,"['mostly-false', 'false']",2,True
"Social media posts stated: “Remember Kamala telling Joe during the debate, ‘You will do whatever the Chinese tell you! They gave your son over a billion dollars.’”",pants-fire,false,"['false', 'pants-fire']",2,True
"“There is no chain of custody” for ballots placed in Box No. 3 at Maricopa, Arizona, polling sites.",false,false,"['mostly-false', 'false']",2,True
“No governor in Virginia has ever won when...he or she is the same party as the sitting president.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Collusion is not illegal.""",mostly-false,false,"['mostly-false', 'false']",2,True
Says approximately 70 percent of jobs created in the United States in November 2007-2008 were in Texas.,false,false,['false'],1,True
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,['false'],1,True
"North Carolina is ""in the small minority of states that requires an absentee ballot to be signed by two witnesses or a notary public.""",true,true,"['true', 'mostly-false', 'false']",3,True
“Ballots in Ohio are showing Trump’s name misspelled!”,false,false,"['false', 'pants-fire']",2,True
“70% of Georgians said they would vote for Trump in 2024.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Virginia Democrat operatives” and Terry McAuliffe campaign staffers posed as white supremacists and stood by Republican Glenn Youngkin’s bus.,false,false,"['mostly-false', 'false']",2,True
"""The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.""",true,true,"['true', 'false']",2,True
H.R. 1 would “prevent removal of ineligible voters from registration rolls.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The U.S. Justice Department has ""taken on more than 100 voting rights cases since 2009.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""‘Simple math’ shows Biden claims 13 million more votes than there were eligible voters who voted in 2020 election.”",pants-fire,false,['false'],1,False
Travis Kelce endorsed Kamala Harris.,false,false,['false'],1,True
"Hillary Clinton ""starts off with 47 percent of the country against her.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ruben Gallego wanted to defund the police. He actually co-sponsored legislation to defund the police.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Travis County is ""surrounded by red counties.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Given the results of the primary, the vote of one New Hampshire superdelegate is equal to the votes of about 10,000 grassroots activists.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Sen. Kelly Loeffler said on Parler that “Black people shouldn’t be allowed to vote.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says 50 percent of millennials don’t associate with ""any political party.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“We will be over 290 electoral votes on Election Night ... no matter what they (Democrats) try to do, what kind of hijinks or lawsuits or whatever kind of nonsense they try to pull off.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Graph shows Gretchen Whitmer stole the Michigan gubernatorial election.,pants-fire,false,"['false', 'pants-fire']",2,True
"""[State Rep. Doug McKillip’s] donors deserve a refund.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Thomas Jefferson said, ""That government is best which governs the least, because its people discipline themselves.""",false,false,['false'],1,True
"""The FBI is involved in an investigation about people in the Rio Grande Valley who are using cocaine to buy votes.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""We’re the only advanced democracy in the world that makes it harder for people to vote.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Jan. 6 defendants “are being held in prison without being charged.”,false,false,"['mostly-false', 'false']",2,True
"Says if elected, he would be the first Mayor who lives east of 82nd.",true,true,['true'],1,True
"Says Beto O'Rourke's ""father-in-law, a billionaire real estate developer who bankrolled a Super PAC to buy Beto a congressional seat…""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"California Gov. Gavin Newsom “is sending Ballots to millions of people, anyone living in the state, no matter who they are or how they got there, will get one"" and the election is ""Rigged.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Mickey Mouse was registered to vote (in Florida).""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,"['false', 'pants-fire']",2,True
Democrats “used COVID to cheat” in the 2020 election.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says that voter identification laws ""keep poor people from voting, minorities from voting, the elderly from voting, students from voting.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Let’s say (Republicans) take away half of our delegates. They’re worth more than Iowa’s, New Hampshire’s and almost South Carolina’s combined.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I have 2 and a half million more votes than he (Sanders) does.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Ohio Republicans made significant gains during [Chris McNulty’s] time at the ORP, including the extremely successful re-election of President Bush in Ohio.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Barack Obama said he would debate 'anywhere, anytime' but has rejected joint town hall meetings.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We are watching, you know, millions of illegal immigrants cross our borders, and many of them voting in the past election that's what, just a couple weeks ago.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The president … by executive order"" could grant voting rights to illegal immigrants who are newly legalized under pending legislation.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The Supreme Court will put Donald Trump back in office in October,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Austin voters can approve seven bond propositions ""without raising taxes.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,"['true', 'false']",2,True
"""During three and a half years of campaigning,"" Lamar Smith ""has never once appeared at a moderated debate to defend his positions on the issues.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“Voting machines found in bus in Arizona.”,false,false,['false'],1,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,"['true', 'false']",2,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Rep. Ruben Gallego’s “first act in Congress was to propose legislation to BAN the use of the term ‘illegal alien.’”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Hillary Clinton campaign chairman John Podesta’s email password was ""password.""",false,false,"['false', 'pants-fire']",2,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,true,"['true', 'false']",2,True
"U.S. Rep. Bill Young ""has accepted $737,000 from lobbyists and recipients of his earmarks.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
"""#Broward elections department has a history of violating the law.""",mostly-true,false,"['mostly-false', 'false']",2,False
Footage shows Dallas pollbooks fraudulently “adding hundreds of voters in real time as the poll was being closed.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
“Miami-Dade reporting 23% of early ballots being rejected for missing signatures.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Glenn Youngkin is “the first sitting Governor in the modern era to have their party have less legislative seats than when they were elected.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,true,"['true', 'mostly-true', 'false']",3,True
"If African-Americans vote their percentage of the population in 2008, ""Mississippi is suddenly a Democratic state.""",false,false,"['false', 'pants-fire']",2,True
"“Polling center tells some Republicans they ‘already voted’"" in the California recall election.",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Fox News ""said the New Black Panther Party decided the election for Barack Obama.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Every month, another 50,000 U.S.-born Hispanics turn 18 and become eligible to vote.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['half-true', 'mostly-false', 'false']",3,True
"When McCain was questioned about hiring lobbyists to his campaign staff, ""his top lobbyist actually had the nerve to say, 'The American people won't care about this.' """,true,true,"['true', 'false']",2,True
"CBS News and “60 Minutes” “replaced” former Vice President Kamala Harris’ interview answers “with completely different, and far better, answers, taken from another part of the interview.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""2008: Unions Spent $400 Million to Elect Obama.""",false,false,"['mostly-false', 'false']",2,True
"Says she debated her opponent ""multiple times.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Nancy Pelosi has “suspicious ties” to a voting software company that was involved in glitches that favored Joe Biden.,mostly-false,false,"['mostly-false', 'false']",2,True
“Voter fraud investigations are being banned by Michigan lawmakers!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Sen. Obama's campaign announced that he's choosing his  cabinet.""",false,false,"['false', 'pants-fire']",2,True
Says Mike Pence was arrested.,false,false,"['false', 'pants-fire']",2,True
"""55 percent of the people who cast a provisional ballot (in Florida) in the last presidential election -- their vote did not count.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the last 6 years, there have been 420 elections for State Senator and State Representative. Only three incumbents have been defeated!""",true,true,['true'],1,True
“Deadlines have passed in … Wisconsin” to replace President Joe Biden on the ballot.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The Supreme Court “has decided to take up the Texas case.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Kate Cloonen ""needs that extra $68,000"" lawmaker salary on top of the ""$8.5 million in state contracts for her construction company.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The United States was not one of 16 countries where David Perdue said in his Pillowtex deposition that he created jobs.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Bloomberg spent $500 million on ads. The U.S. population is 327 million. He could have given each American $1 million and still have money left over.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Donald Trump “voted twice” in the Nov. 3, 2020 election",pants-fire,false,"['false', 'pants-fire']",2,True
“Project 2025 wants to get rid of NOAA” and the National Weather Service.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A forensics examination of a Ware County, Ga., Dominion Voting Systems machine found votes were switched from Donald Trump to Joe Biden.",false,false,"['mostly-false', 'false']",2,True
"""The average margin of victory in the House of Representatives was 37%"" for Democrats and Republicans in the 2016 election.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Maricopa County intentionally reduced the polling places.”,pants-fire,false,"['mostly-false', 'false']",2,False
Florida “had a year-over-year reduction” in overdose deaths.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The majority last quarter of Sherrod Brown's campaign contributions came from outside of the state of Ohio.""",false,false,"['mostly-false', 'false']",2,True
California S.B. 1174 eliminates the requirement for voter ID at polling places.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“1776 flag flying over White House!” in January 2021. “Revolution Signal.”,false,false,"['false', 'pants-fire']",2,True
"Detroit’s Oct.15, 2024, absentee ballot return rate proves election fraud.",false,false,"['mostly-false', 'false']",2,True
"""Since 2015, Scott Walker has not done a public event where you don't have to pay admission or be on an approved list.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says there are thousands of registered voters over 110 years old in North Carolina, including one who is 219 years old.",false,false,"['false', 'pants-fire']",2,True
Mail-in voting requires no signature verification.,false,false,"['mostly-false', 'false']",2,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says he was the first local official to endorse Barack Obama,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I’ve got 15 days from my announcement to file paperwork with the FEC!""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Despite what Donald Trump claims, ""there weren’t 15,000 people who turned out in Phoenix"" to see Trump speak.",true,false,"['mostly-false', 'false']",2,False
If Donald Trump “didn’t win Michigan why does the actual government site say he did?”,false,false,"['false', 'pants-fire']",2,True
"“Jan. 6 is being used as a pretext to strip millions of Americans, disfavored Americans, of their core constitutional rights.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“So California is requiring signature verification for Gavin Newsom’s recall, but didn’t require it for the mail in ballots.”",pants-fire,false,"['mostly-false', 'false']",2,False
"A “ballot mule” was caught on camera Nov. 2 in Lincoln, Nebraska.",pants-fire,false,"['false', 'pants-fire']",2,True
"The NRA is ""one of the biggest lobbyists here in the capital. They spend a ton of money during elections. …  they spent more than a million dollars here in Wisconsin on the 2018 elections. Most of that was for Walker, or more specifically against Evers.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the American Civil Liberties Union opposes H.R. 1 on grounds that “it threatens our freedom of speech.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Maxine Waters told her followers on X not to follow Omar Navarro because he is a “Hispanic Republican.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says “47 additional counties used the same software that caused a ‘glitch’ in Antrim County (that switched 6,000 votes from Trump to Biden in that county)” and votes in the state are “potentially fraudulent.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Houston’s 18th  congressional district has been ""gentrified"" and is home to ""more Anglos  than African Americans.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Washington, D.C., allows noncitizens to vote in (municipal elections)"" so a Russian citizen, after living in Washington for 30 days can ""vote for mayor in Washington, D.C. And they don’t even need to show their ID to do it.”",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says “Hugo Chavez’s family still owns” Dominion Voting Systems.,false,false,['false'],1,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Former President Donald Trump is “against mail in voting.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Millions of dollars are spent by Planned Parenthood to elect Democrats to the House of Representatives and the Senate.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“We already have won” the election.,pants-fire,false,"['false', 'pants-fire']",2,True
"""In New Jersey, Gov. Christie vetoed legislation to extend early voting.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Six states ""decided to stop counting"" votes as Donald Trump was ""headed for a win” on election night.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,"['false', 'pants-fire']",2,True
"""It's an absolute fact"" that China and North Korea ""have consistently over many, many years"" meddled in U.S. elections.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Kamala Harris “advocated for restoring voting rights for the Boston bomber.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"The Southern strategy is a ""myth"" that ""never happened.""",false,false,"['false', 'pants-fire']",2,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The president's party always gets shellacked in midterms. It's only twice, 1934 and 2002, that the president's party actually gained in both the House and the Senate.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
ABC News fired presidential debate moderators David Muir and Linsey Davis.,pants-fire,false,"['false', 'pants-fire']",2,True
“Republicans want to raise the voting to age 28.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Senator Obama has, in fact, never had a serious Republican challenger.""",true,true,"['true', 'false']",2,True
"The Department of Homeland Security’s database of legal immigrants has ""never"" been ""bounced against a state’s voter rolls.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"While previous clemency boards granted restoration of civil rights to thousands of Floridians,  ""so far this year, under this clemency board, four (felons) have gotten their rights back.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Mandela Barnes supports killing “preemies” – “infants born prior to 37 weeks of pregnancy""",pants-fire,false,"['false', 'pants-fire']",2,True
