statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,"['mostly-false', 'false']",2,True
A hidden provision in Obamacare taxes sporting goods as medical devices.,pants-fire,false,"['false', 'pants-fire']",2,True
"Two-thirds of the federal budget is ""permanent law ... it's permanently appropriated.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One in four Texans lacks health insurance, the highest proportion in the nation.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Florida’s Amendment 4 ""will mandate abortion until the moment of birth.”",false,false,"['mostly-false', 'false']",2,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Walker ""wants to get rid of"" students’ ability to stay on their parents’ health insurance.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The passage of the teacher tenure bill in the Fla. Legislature was like the health care bill in Congress because one party jammed it through.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In Rick Perry’s Texas, we import nurses ... from other countries.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Insulin for Medicare beneficiaries ""was costing 400 bucks a month on average. It now costs $35 a month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Dave Brat ""voted against protecting pre-existing conditions.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Obamacare has caused millions of full-time jobs to become part-time.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The cost-saving measures we put into place at Columbia/HCA drove down national health care inflation from 18% to 8% in seven years.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The U.S. ranks 37th in the world for health care.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Elizabeth Warren doesn't think Obamacare goes far enough: ‘The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Ohio U.S. Rep. Steve Chabot ""voted to cut health care for kids, affecting up to half the families at Cincinnati’s own Children’s Hospital.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats have failed to answer the most basic question of how they want to pay for the more than $1 trillion of health care spending.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Senate deliberations on the Affordable Care Act in 2009 and 2010 included hundreds of hours of debate and more than 100 Republican amendments, compared with zero for the American Health Care Act this year.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare is going to increase the divorce rate.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We're losing thousands of (veterans) waiting on line"" because they can't get speedy health care from the Veterans Administration.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The fastest-growing part of the Pentagon’s budget are health care expenses.""",true,true,['true'],1,True
Says his policy is that “health insurance should always cover preexisting conditions. For anyone. Period.”,false,false,"['mostly-false', 'false']",2,True
"According to the Congressional Budget Office, ""as many as 20 million Americans could lose their employer-based insurance thanks to Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says she ""brought together business, labor and hospitals to give 94,000 Oregon children health care.""",mostly-true,true,"['true', 'mostly-true']",2,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In about three weeks over a half million Floridians are going to lose their coverage again"" through Obamacare.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"A post comparing two construction workers — “Joe legal” and “Jose illegal” — says “Jose” pays no taxes yet gets free medical care, food stamps, welfare, and 'head of the class' priority for his children in applying for college.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The path to ObamaCare becoming law all started with Charlie Crist supporting President Obama's $787 billion stimulus.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"John McCain would ""reduce oversight of health insurance.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In 45 out of 50 states, on average men are seeing their premiums double, going up 99 percent. Women up 62 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Baucus bill ""contains provisions that would send massive federal subsidies directly to both private insurance plans and government-chartered cooperatives that pay for elective abortion.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the word ""Dhimmitude"" is on page 107 of the health care law and means ""Muslims are specifically exempted from the government mandate to purchase insurance.""",pants-fire,false,"['false', 'pants-fire']",2,True
"The Senate-passed health care bill ""is identical to the Massachusetts health care plan -- the same thing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says President Donald Trump “took more than a month to allocate Congress’ emergency funding to tribes — and only did so after tribes sued.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"7 million people the Congressional Budget Office says won't have health insurance coverage under the Senate health care bill ""don't exist.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Seventy percent of all Texans are overweight or obese.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Obamacare ""prevents (Florida) from regulating insurance.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Neville Chamberlain told the British people: ‘Accept the Nazis. Yes, they will dominate the continent of Europe, but that is not our problem. Let's appease them. Why? Because it can't be done. We cannot possibly stand against them.’""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"It's a good sign for Obamacare that in California, ""the proportion of kids who are signing up is the proportion of kids in the population.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under Obamacare, when you turn Medicaid over to the states ... the money will be available up front for the expansion for a few years. Then, the money will go away.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care marketplaces have ""no privacy protections.""",false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin measures have ""prevented the death of at least 300 Wisconsinites, and perhaps as many as 1,400 lives.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the national health care law puts federal ""bureaucrats between an American citizen and her doctor.""",false,false,"['mostly-false', 'false']",2,True
"About half the people who would qualify for Medicaid expansion in Florida ""can buy a health care plan for $30 a month"" on the federal health care exchange.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In Canada, for a number of decades, they have provided quality care to all people without out-of-pocket expenses. You go in for cancer therapy, you don't take out your wallet.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The House Republican health care bill ""guts protections against massive price hikes for Georgians with pre-existing conditions.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If Obamacare is fully implemented, 30 million people will still be without health insurance.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"An Ohio ballot issue would address the fact that ""we’ve gone from paying about $100 for Epipens to over $600 ... We don’t have a choice but to pay it and the drug companies know it.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says the vaccine to prevent HPV can cause mental retardation.,false,false,"['false', 'pants-fire']",2,True
"Says Mark Udall ""decided Obamacare. ... He passed Obamacare with his vote.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Claims that former Sen. Tom Daschle said, ""Seniors should be more accepting of the conditions that come with age instead of treating them.""",false,false,['false'],1,True
Rise in U.S. infant mortality rate connected to COVID-19 vaccines.,false,false,['false'],1,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says IBM leader told Obama that using IBM technology to cut fraud could ""pay for"" health care reform.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In Jeanne Shaheen, New Hampshire has a Senator who was the deciding vote to pass Obamacare.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Donald Trump ""came forth with a budget — a trillion dollar cut in Medicaid, $500 billion to Medicare, and $72 billion for the Social Security Disability Fund.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Health insurance costs for Floridians are up 30 percent or more.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the national heath care reform is ""a government takeover of health care.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The Stupak Amendment doesn't just say you can't use your federal insurance subsidy to pay for an abortion, it says, if you're getting a federal subsidy of any kind, you're not allowed to buy an insurance plan that covers abortion even with your own money.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""All non-US citizens, illegal or not, will be provided with free health care services.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""We now have driven (health care) costs down to the lowest they've been in 50 years.""",false,false,"['mostly-false', 'false']",2,True
"Florida is ""second in the nation in the uninsured.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Federal health care reforms amounted to ‘the government takeover of health care.’,pants-fire,false,"['false', 'pants-fire']",2,True
"""75 percent of the Obamacare tax falls on the middle class.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Health care is the ""No. 1 reason for bankruptcy.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,['true'],1,False
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
“I never mentioned” wanting to end the Affordable Care Act.,pants-fire,false,"['mostly-false', 'false']",2,False
"The United States has ""the best health care delivery system in the world.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""I have not said that I was a single-payer supporter.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare premiums ""have gone up 160 percent in West Virginia in 4 yrs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Brett Kavanaugh is ""pro-Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""Rep. Jim Weidner proposed a bill taking away health care for 80,000 of Oregon's children.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Benadryl can be used to reduce swelling from rattlesnake bites.,false,false,['false'],1,True
"A public option for health care would end private insurance ""because the private insurance people will not be able to compete with a government option.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In the ‘40s, 68 cents of every health care dollar was actually paid for by the patient, today it’s only 11 cents.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We are the only major country on Earth that doesn't guarantee health care to all people as a right.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In the United States alone we lose more than 3,000 people a day to cancer.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Bernie Sanders “opposed Obamacare, didn't like the fact we didn't push a single-payer option.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""2009-2010, let's remember, hundreds of Republican amendments were adopted in the ACA.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare medical device tax ""has led to the loss of thousands of jobs"" in U.S.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
"The health care bills will be ""mandated spending. You can't cut it, regardless of the budget circumstances.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Republican plan to replace Obamacare, ""absolutely does not eliminate protections for pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"“As a condition for ending the Democrat shutdown, Democrats want hospitals (to be) paid MORE to treat illegal aliens than American citizens.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""This (Independent Payment Advisory Board) board can ration care and deny certain Medicare treatments so Washington can fund more wasteful spending.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Rick Scott ""thinks employers should be able to deny women coverage for birth control.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Mark Pryor ""cut Medicare to pay for Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rick Scott ""cut Medicaid"" so people can't ""get Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says U.S. Senate rival Tammy Baldwin wants a ""completely government-controlled"" health care system that goes ""far beyond 'Obamacare'"" and is ""a Medicare system for all.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Dean Heller helped ""craft a partisan repeal bill that also would have slashed coverage protections for people with pre-existing conditions.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Switzerland and the Netherlands . . .  cover all their citizens using private insurers, and they do so for much less cost.""",true,true,['true'],1,True
"When asked about bills in Congress important to the North Country, Derrick responded ‘I just don’t know enough about it.’",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""One-third of our healthcare dollars go to wasteful insurance billing and bureaucracy.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Barack Obama, ""the average cost of family health care premiums has increased by $4,154.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Now it’s official: FDA announced that vaccines are causing autism.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says U.S. Senate opponent Tommy Thompson ""personally made over $3 million"" from a federal contract granted to his healthcare company, but left  9/11 first responders ""without the care they were promised.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Millions of Americans are ""paying more and getting less"" under Obamacare.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The GOP tax plan ""Sabotages the health care of 13 MILLION Americans.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Health care reform ""requires the use of federal dollars to fund abortions through the government-run health plan.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""A majority of Americans still oppose this health care bill.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Mysterious pneumonia” from China is now in Ohio.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Mark Warner cast ""the tiebreaking vote"" to pass Obamacare.",mostly-false,false,"['mostly-false', 'false']",2,True
"""There were more people at the Air and Space Museum"" than at a rally against the health care bills.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""47 - New provisions ObamaCare charges the IRS with implementing, according to the Government Accountability Office.""",true,true,['true'],1,True
"Repeal of Obamacare would ""take away health care for 10.3 million Americans"" who have received coverage since Oct. 1, 2013.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Black women in the U.S. are “three to four times more likely to die in connection with childbirth than other women.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Paul Ryan ""voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jeff Merkley was the deciding vote on Obamacare, which in Oregon has been an unmitigated disaster.""",false,false,"['mostly-false', 'false']",2,True
"The growth in health care costs ""has been reined in through the Affordable Care Act.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says potential GOP U.S. Senate candidate Tommy Thompson supported ""Obamacare""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The diphtheria vaccine is a “poison dart” with side effects worse than the symptoms of diphtheria.,false,false,['false'],1,True
"""Health insurance companies' costs are only 4 percent of all health care spending.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says abortion doctors are ""flying into this state, performing abortions and flying out.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Republicans are proposing to pay for their giant tax cut to the rich by gutting Medicare and Medicaid.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“The unvaccinated have escaped every single strain or 'variant’” of SARS-CoV-2.,false,false,"['false', 'pants-fire']",2,True
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""If we had been on 'Obamacare' and a bureaucrat was trying to tell me when I could get that CAT scan, that would have delayed my treatment.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Barack Obama's health care plan ""would leave 15 million Americans out.""",half-true,half-true,['half-true'],1,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Gov. Rick Perry's administration has proposed ending immunizations for 113,000 kids.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We had (a bill) in Florida where we now are prohibiting doctors to talk -- particularly pediatricians -- to talk to their patients about gun safety in the home.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Up to half of all Americans have a pre-existing condition.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""never supported"" federal health care individual mandate.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Dan Helmer ""believes in abolishing our private insurance system.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Scott Brown co-sponsored legislation to let employers deny women coverage for mammograms.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Texas gained 21,000 doctors due to tort reform.",false,false,"['half-true', 'mostly-false', 'false']",3,True
Sen. Mark Kelly “voted to legalize abortion up until the moment of birth.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The average person ""will pay $6,000 more a year"" under Rep. Paul Ryan's Medicare proposal.",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""Nearly 7 million Floridians have pre-existing conditions — but Rick Scott and Florida Republicans wants to take away their health care coverage by ending the Affordable Care Act.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that under the new healthcare law, full- and part-time workers will be required to buy insurance costing $375 to $1,000 a month, starting in 2014.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
California is leading the nation in holding drug companies accountable and fighting prescription drug prices.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have one senator who’s a ‘yes’ vote ... but he’s in the hospital. And he’s a ‘yes’ vote. So we can’t do it by Friday. So we have the votes"" to pass a health care bill.",false,false,"['mostly-false', 'false']",2,True
"""28.2 million Americans are still waiting under Obamacare and remain uninsured!""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""One thing that is much more unpopular than the Affordable Care Act is repealing the Affordable Care Act.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One-third of the counties — think of it, one-third — only have one insurer left"" on the Affordable Care Act exchanges.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare passed by just one vote in the Senate. It wouldn’t have passed without Mark Warner’s vote.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Charlie Crist supports ""cuts to the Medicare Advantage program.""",false,false,"['mostly-false', 'false']",2,True
"""Obamacare was patterned after (Mitt Romney's) plan in Massachusetts.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Those who fail to buy health insurance under ""Obamacare"" face the threat of jail time.",pants-fire,false,"['mostly-false', 'false']",2,False
"In 1993, Newt Gingrich ""first advocated for the individual mandate in health care. And as recently as May of this year, he was still advocating"" for it.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""If we went back to the obesity rates that existed in 1980, that would save the Medicare system a trillion dollars.""",false,false,"['mostly-false', 'false']",2,True
"""The first (state) budget that came out of our Republican leadership slashed funding to Planned Parenthood...It resulted in the reduction of hours, the elimination of days, elimination of access to women in my city and all over my state.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""President Obama has broken his pledge to the American people to be transparent throughout (health care reform negotiations).""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says indoor workers get ""less UV than outdoor workers, but they get more melanomas.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We spent twice as much per capita for health care in this country as the next closest nation.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The numbers of people that support Obamacare and like it have been steadily dropping.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Diane Black voted to fund Obamacare.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump “is pushing to slash Medicare benefits.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Jose Felix Diaz supports President Donald Trump's ""plan to slash Medicare, charge older Americans an age tax and cut coverage for pre-existing conditions.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over 214,000 doctors opt out of Obamacare exchanges.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""Millions could lose their health care coverage and be forced into a government pool"" under the new health care law.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Texas Department of Agriculture seeks to purchase up to 300,000 promotional stress balls.",true,true,['true'],1,True
"Under John McCain's health care plan, people get a $5,000 tax credit to buy a $12,000 health care policy, and ""that's a loss for you.""",false,false,['false'],1,True
"U.S. Rep. Alan Grayson ""compared a former vice president to a vampire ... and compared America's health care system to the Holocaust.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The proposed excise tax on ""Cadillac"" health plans will hit ""those making less than $200,000"" the hardest.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
