statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says North Carolina Republican Senate candidate Thom Tillis ""supports a plan that would end Medicare as we know it.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"State Sen. Alberta Darling ""voted to add more than $1 billion in additional spending"" while cutting programs such as education and health care",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""By the time I left"" the State Department, ""economic growth was up and opium production was down"" in Afghanistan, while ""infant mortality declined"" and school enrollment rose by more than sevenfold.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""There are many health insurance plans that will cover Viagra but won't cover birth-control medication.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the Affordable Care Act, ""some people were gaming the system"" by paying ""for nine months of insurance, get 12 -- the other three for free.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If someone is in a room that has measles and leaves and you walk in two hours later, you could get measles from that person.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""people who come to"" their dissent actions ""get a ‘cease and desist’ letter"" from Ron Johnson's office.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Sen. Sherrod Brown ""cast the deciding vote on the government takeover of health care.""",false,false,"['mostly-false', 'false']",2,True
“The White House just announced that Trump only has four days left” because of his chronic venous insufficiency.,pants-fire,false,['false'],1,False
"""The average life expectancy for African Americans in Saint Louis and Saint Louis County varies by as much as 18 years compared to the white population, with nearly half of all African-American kids under the age of 18 living in poverty.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
"""A clear majority of Americans support removing the cost-sharing requirement for prescription contraceptive coverage.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""ADHD does not exist.""",false,false,"['false', 'pants-fire']",2,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Medicare Part D ""was far more expensive than the Affordable Care Act and unlike"" the act, ""was never budgeted.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['mostly-false', 'false']",2,True
"Says ""in Canada, the number of CT scan machines per 1,000 people is like one-tenth of what we have here in this country. That's why people have to wait.""",false,false,"['false', 'pants-fire']",2,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['mostly-false', 'false']",2,True
The COVID vaccine “has been proven to have negative efficacy.”,false,false,"['false', 'pants-fire']",2,True
"U.S. Rep. John Barrow’s plan ""puts the IRS in charge of your health care.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Patient Protection and Affordable Care Act adopted last year contains ""a series of slush funds, set up to stay on the books automatically, with little or no oversight.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Gov. Rick Scott returned ""$1 million in federal funding that would have helped the state cover the cost of overseeing insurance rates under the new health care law.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Infertility is treated differently than other issues and ""often excluded from insurance coverage""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have been able to cut New York’s uninsured rate in half since 2013 from 10 percent to 5 percent of our population.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As many as 22,000 Americans die each year because they don’t have health insurance.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Cory Booker has accepted over $400,000 from the pharmaceutical industry during his political career.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The average cost for health insurance in Florida went from about $600 a month for an individual to about $150 a month.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The costs of cancer and all affiliated issues are over $20 billion a year to this state.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Senate version of the health care reform bill ""allows taxpayer money to pay directly for abortion in federal community health centers funded in the bill.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Washington Post fact-checked a charge he opposed pre-existing condition protections for health insurance ""and gave that Four Pinocchios.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"More than 1 million Texans live without affordable health care because Rick Perry failed to ""partner with the Legislature to find a Texas solution to closing the coverage gap.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Pfizer tries to hide 2.4K full-time hires handling vax injuries.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Sheldon Whitehouse said on Senate floor: ""Everybody in Rhode Island who disagrees with me about Obamacare is an Aryan, is a white supremacist.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Democratic U.S. House candidate Julie Lassa pushed for a ""Canadian-style government takeover of health care.""",false,false,"['mostly-false', 'false']",2,True
"""We were told there would never be a case of Ebola in the United States.""",false,false,"['mostly-false', 'false']",2,True
"""Fifty percent of Republicans are in favor of Medicare for All.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Many uninsured Americans are ""young.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"More people die from ""medical misadventures"" than firearm accidents nationally and in Florida.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Dino Rossi ""stripped"" health care ""from 45,000 children.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says Joni Ernst ""claims she ‘pushed for’ new funding for hospitals and COVID-19 testing after opposing It for weeks.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I was the person who saved Pre-Existing Conditions in your healthcare.""",pants-fire,false,"['false', 'pants-fire']",2,True
Health insurance costs for Floridians are up 30 percent or more.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"""I never had a filibuster-proof Senate.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you're a black woman, you're 320% more likely to die from complications in childbirth.""",true,false,"['mostly-false', 'false']",2,False
"Says Scott Walker refused federal funds and ""Wisconsin families now pay nearly 50% more than Minnesotans for the same health care.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The VA negotiates prescription drug prices. Medicare doesn't do that.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump “is pushing to slash Medicare benefits.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Rep. Paul Ryan promised to ""end health care for our seniors.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In the period from 2007 to 2011, the Office of Health Insurance Commissioner reported an 18 percent decline in the state’s total medical spending.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,['false'],1,True
"The Affordable Care Act is ""not the law of the land.""",false,false,"['mostly-false', 'false']",2,True
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says her health care plan would ""ensure Americans with preexisting conditions are protected.""",false,false,"['mostly-false', 'false']",2,True
"Says the federal government ""tells health insurance companies how much money they're allowed to keep of what they receive in revenues -- 15 percent.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The lifespan of the average American is less than that of people in nations that spend far less (on health care). ... To put it bluntly, we spend more and die sooner.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says, ""In Oregon in 2010, 49 percent of all pregnancies were unintended.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"President Obama’s health-care law will ""add trillions of dollars in debt.""",false,false,['false'],1,True
"Says Tennessee Senate candidate Phil Bredesen ""supports single-payer health care.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Mitt Romney wants to ""get rid of Planned Parenthood.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over 70% of the people support Roe v. Wade. Over 90% of the people support funding for Planned Parenthood and making sure women can get the health care they need.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If the Affordable Care Act were terminated, “that would mean over a hundred million Americans will lose protections for preexisting conditions.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Abigail Spanberger ""wants a tax increase of $32 trillion - that’s with a `T,’ to pay for her socialist health care plan.""",false,false,"['false', 'pants-fire']",2,True
"""Speaker Gingrich for 20 years supported a federal individual mandate"" for health insurance.",mostly-true,false,"['mostly-false', 'false']",2,False
"The Democratic health care plan is a ""government takeover of nearly 20 percent of our economy.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Right now we are at 90 percent health insurance covered. That's the highest we've ever been in our country.""",true,true,['true'],1,True
"For people with insurance, the only impact of the health care law ""is that their insurance is stronger, better and more secure than it was before. Full stop. That's it. They don't have to worry about anything else.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Insulin for Medicare beneficiaries ""was costing 400 bucks a month on average. It now costs $35 a month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It's just been announced that the residents of Florida are going to experience a massive, double-digit premium hike.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Because of the failure to pass a repeal bill, ""Obamacare remains the law of the land ... This means more than 300,000 Georgians below the poverty line will still not have access to the insurance Obamacare promised.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Breaking news: The Trump administration just announced that Medicare will stop covering telehealth starting April 1. … We need to stand up to these Medicare cuts.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,['true'],1,False
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Given how expansive our program already was,"" expanding Medicaid in New Jersey due to Obamacare ""was a relatively small expansion.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Here in Wisconsin, we've put in previous budgets more money into mental health services than any governor has in the last 25 years.""",true,true,['true'],1,True
U.S. Senate candidate Michelle Nunn has avoided taking a stand on Obamacare.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare granted ""the protection against preexisting condition discrimination that extended to more than 150 million Americans, folks who get their health insurance through their employer.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Former President Donald Trump told Time magazine that “states should monitor women’s pregnancies and prosecute those who violate abortion bans.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Rob Portman shares ""radical, ideological views"" toward women.",false,false,"['mostly-false', 'false']",2,True
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,['true'],1,True
"""I helped win one of the biggest private lawsuits against Medicare fraud in history. The government declined to pursue the case, so my firm did, and we recovered $324 million for taxpayers.""",true,true,['true'],1,True
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The number of uninsured people in Massachusetts is about the same as it was when the mandates were passed in 2006.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor.""",true,true,['true'],1,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The vast majority of marketplace enrollees have experienced no average premium hike at all.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Speaking of his restriction on travel from China, “I had (Joe) Biden calling me xenophobic. … He called me a racist, because of the fact that he felt it was a racist thing to stop people from China coming in.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Two million more people just dropped out of Obamacare. It is in a death spiral.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Active duty males in the military are twice as likely to develop prostate cancer than their civilian counterparts.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says House Democrats ""voted to use your tax dollars for abortions"" by voting against bill defunding Planned Parenthood.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Betty Sutton and House Democrats ""gutted"" Medicare by $741 billion to pay for Obamacare.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The president of the United States already has the legal authority to reduce the price of many commonly used prescription drugs.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The IRS has been specifically forbidden ...  from ever actually pursuing either civil or criminal remedies"" for people who don’t purchase health insurance.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Republican state lawmakers ""are refusing to give the people of their own states their own tax dollars back in the form of (expanded) Medicaid.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Republicans just unveiled their ‘big, beautiful bill,’ which will take Medicaid & health insurance away from 13.7 million Americans.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Because of the health care act, ""The people who have health care and like it in this county are not going to be able to keep what they have.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Addressing the impact of the House GOP debt-ceiling bill on veterans’ programs, ""I'm dead serious that we're not cutting veterans, and I mean it.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Hospitals have already begun layoffs, a direct result of Republican inaction"" on Medicaid expansion.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the House health care bill, Medicaid spending ""actually goes up 20 percent over the next 10 years.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Joe Biden ""put 20 million people on Medicaid who aren’t even eligible, then stopped states from taking them off.""",false,false,"['mostly-false', 'false']",2,True
"""If you like your health care plan, you can keep your health care plan.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says of the GOP health care proposal, ""pre-existing conditions are in the bill.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I helped write"" the Affordable Care Act.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Abortion coverage is a standard insurance benefit ""in nearly 90 percent of private plans sold in the U.S.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We now have driven (health care) costs down to the lowest they've been in 50 years.""",false,false,"['mostly-false', 'false']",2,True
“The five most-endangered hospitals in the country are all in (North Carolina).”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama ""has amended, delayed, or repealed 19 components of his very own (health care) law.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['mostly-false', 'false']",2,True
"Says that in fiscal year 2010, ""nearly 80 percent of women served"" in the Texas Women’s Health Program received services from a provider other than a Planned Parenthood clinic.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Repeal of Obamacare would ""take away health care for 10.3 million Americans"" who have received coverage since Oct. 1, 2013.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the CBO said ""it's not that people are getting pushed off a plan; it's that people will choose not to buy something they don't like or want.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The Build Back Better Act “includes $34.5 billion in cuts” for charity care funding to hospitals.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The Democrats are pushing for Universal HealthCare while thousands of people are marching in the UK because their U system is going broke and not working.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Insured Floridians pay about $2,000 for every hospital stay to cover the cost of the uninsured.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says if Texas abortion measure passes, ""someone living in El Paso would have to drive 550 miles each way to San Antonio for something as simple as cervical cancer screening.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Ann Kuster turned ""a blind eye to those in need of funding"" by voting ""against funding for our nation’s veterans, low-income women and children, the FDA and the National Institutes of Health.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Medicare and Medicaid are the single biggest drivers of the federal deficit and the federal debt by a huge margin.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""95% of over-the-counter pharmaceuticals"" in the U.S. come from China.",false,false,"['mostly-false', 'false']",2,True
"""There were more people at the Air and Space Museum"" than at a rally against the health care bills.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""On day one, six people were able to sign up"" for health insurance through the federal marketplace.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Rand Paul’s speech ... on 'Gattaca' was totally ripped off of Wikipedia.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We are giving almost $2 billion of taxpayer money to the junk food and fast food industries every year to make the (childhood obesity) epidemic worse.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"An independent payment advisory board created by in the health care reform law is ""like a Medicare IRS with the power to cut Medicare in order to pay for new government programs.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Rand Paul ""wants us to pay $2,000 just to get Medicare.""",mostly-true,false,"['false', 'pants-fire']",2,False
"A study says Massachusetts has lost 18,000 jobs because residents were required to obtain health insurance under an act signed into law by Mitt Romney.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""Texas U.S. Rep John Culberson voted to let insurance companies charge people 50 and over five times more than younger people.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says state Senate candidate Aaron Bean voted to give health care subsidies to illegal immigrants.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Romney wrote in the first edition of his book that his health care plan should be expanded nationwide and then, ""You took it out of your book.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ninety percent of Texans say they do not want the nursing homes to close. It polls higher than anything else.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“I never mentioned” wanting to end the Affordable Care Act.,pants-fire,false,"['mostly-false', 'false']",2,False
