statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"People with insurance through the Affordable Care Act will see a “75% increase in premiums starting Nov. 1” if enhanced subsidies are not extended, including “twice as much in the rural areas.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Addressing the impact of the House GOP debt-ceiling bill on veterans’ programs, ""I'm dead serious that we're not cutting veterans, and I mean it.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Obama called Medicaid ""broken"" four years ago.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Suzanne Bonamici ""supports the $500 billion cut to Medicare passed last year.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Last year, 36 million Americans didn’t have a prescription filled because they couldn’t afford it.""",true,true,['true'],1,True
"The drug labels for the Pfizer COVID-19 vaccine “were blank when they should have contained all these diseases and adverse events"" listed in a confidential report.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“324,000 pregnant people experience domestic violence during their pregnancy.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""HIV/AIDS among women is skyrocketing in Austin.""",false,false,"['mostly-false', 'false']",2,True
“In the last 10 years less than half of adults in the U.S. received a flu shot.”,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Reps. Rush Holt, Frank Pallone and Bill Pascrell are ""willing to jeopardize seniors’ access to coverage by gutting $741 billion from Medicare"" to pay for a ""big-government healthcare takeover.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The Democrats' health care bill ""gives a new Health Choices Commissioner the right to look at an individual's tax return to determine what medical benefits or subsidies that person qualifies for.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The truth is, Planned Parenthood does not provide mammograms. Planned Parenthood refers women to mammography providers, serving as the middlewoman, if you will.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""FDA finally admits dental fillings are toxic.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""It matters that we nominate a candidate who saw the destruction wrought by a broken health care system and gave people universal health care. … These things really matter. And these are the things that I've done in New York.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Ohio, due to Medicaid expansion, ""nearly 60,000 disabled citizens are stuck on waiting lists ... leaving them without the care they need for months or even years.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obama says his health care plan is ""universal.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"A typical married couple ""will contribute $119,000"" into Medicare but will ""receive $357,000 in Medicare benefits over their lifetimes.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Vice President, Kamala Harris cast the tie-breaking vote to cut, as you know, Medicare by $273 billion. She cast a vote to cut Medicare.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare ""will provide insurance to all non-U.S. residents, even if they are here illegally.""",pants-fire,false,['false'],1,False
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Kurt Schrader voted to cut $500 billion from Medicare, threatening ""thousands of Oregon seniors and their access to their current coverage.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Polls show Americans are overwhelmingly opposed to Obamacare, especially the individual mandate.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We're losing thousands of (veterans) waiting on line"" because they can't get speedy health care from the Veterans Administration.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Democratic health care plan is a ""government takeover of our health programs.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says U.S. Rep. Bruce Poliquin voted to ""force seniors to pay more for prescription drugs.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Says Scott Brown co-sponsored legislation to let employers deny women coverage for mammograms.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Congressional Budget Office most recently came out and analyzed the current (health care) plan and said that it was not only deficit-neutral, but also that over 10 years it would create a $6 billion surplus.""",false,false,"['mostly-false', 'false']",2,True
"""Speaker Pelosi's drug pricing plan would siphon $1 trillion or more from biopharmaceutical innovators over the next 10 years. CBO's preliminary estimate found this bill ‘would result in lower spending on research and development and thus reduce the introduction of new drugs.’""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The United States has ""the best health care delivery system in the world.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Obesity kills 34 children per hour.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""By the time I left"" the State Department, ""economic growth was up and opium production was down"" in Afghanistan, while ""infant mortality declined"" and school enrollment rose by more than sevenfold.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Seventy-three percent of our veterans are graduating from drug courts. By contrast, I think most of the people in the very good drug court program — the graduation rate’s like 53, 55 percent. The point of that is that drug courts are working for veterans.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Federal law adopted ""under Tommy Thompson's watch"" prohibits the government from negotiating for ""better prices"" on prescription drugs for senior citizens",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Health insurance premiums ""have almost doubled ... since 2000.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Health insurance companies pay CEOs $24 million a year,mostly-false,false,"['mostly-false', 'false']",2,True
"On the VA: ""Over 300,000 veterans have died waiting for care.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Rick Scott vetoed funding for 30 Florida rape crisis centers. Scott said the centers weren’t needed.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Health insurance companies are ""making record profits, right now.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says last year ""13 million (health insurance) rebates went out, in all 50 states. Another 8.5 (million) rebates are being sent out this summer, averaging around 100 bucks each.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Small trials” to test convalescent plasma therapy for coronavirus patients “seem to have had some degree of success.”,true,true,"['true', 'mostly-true']",2,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The health care numbers are going up.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Only three in 10 Texas doctors are currently accepting new Medicaid patients.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Hospitals, doctors, MRIs, surgeries and so forth are more extensively used and far more expensive in this country than they are in many other countries.''",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,true,"['true', 'mostly-true']",2,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Was it 150 million people on private insurance? 50 million of those people lose their private insurance every year when they quit their jobs, or they go unemployed, or their employer changes their insurance policy.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says the number of Democrats who voted for the GOP measure allowing health plan renewals is close to the number who voted on GOP bills to delay mandates on employers and individuals.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We spend almost twice as much per capita on health care as do the people of any other country.""",false,false,"['mostly-false', 'false']",2,True
"""According to the Centers for Disease Control and Prevention (CDC), about 120 Americans on average die from a drug overdose every day. Overall, drug overdose deaths now outnumber deaths from firearms.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“I don’t think there’s any doubt (Joe) Biden’s senile.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the CBO said ""it's not that people are getting pushed off a plan; it's that people will choose not to buy something they don't like or want.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Up to 80 percent of small businesses will be forced to give up their current plans due to new Obamacare regulations.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under John McCain's health care plan, people get a $5,000 tax credit to buy a $12,000 health care policy, and ""that's a loss for you.""",false,false,['false'],1,True
"""Most young Americans right now, they’re not covered"" by health insurance.",false,false,['false'],1,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Romneycare covers abortion, illegal immigrants and has a public option. Obamacare does not.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The lifespan of the average American is less than that of people in nations that spend far less (on health care). ... To put it bluntly, we spend more and die sooner.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Currently, half a million Floridians have Alzheimer’s disease, and in less than 10 years, a 40 percent growth rate means that another 200,000 Floridians will develop this devastating illness.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Washing your hands and covering your mouth when you cough ""makes a huge difference"" in reducing transmission of the flu.",true,true,['true'],1,True
"The health care law includes ""a 3.8% sales tax"" on ""all real estate transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Diane Black voted to fund Obamacare.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"There were ""76 deaths in three years"" at the Buffalo Psychiatric Center",pants-fire,false,"['mostly-false', 'false']",2,False
"The health bill's plan for comparative effectiveness research ""would be used by the government to ration care.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says under Mitt Romney, ""Medicare could end as we know it, leaving Julia with nothing but a voucher to buy insurance, which means $6,350 extra per year for a similar plan.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""House Republicans pledged to introduce a bill to reform America’s health care system,"" but ""the 'party of no' has . . . failed to produce legislation.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Hospitals have already begun layoffs, a direct result of Republican inaction"" on Medicaid expansion.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Pre-existing conditions are covered under my (health care) plan.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No one thought we could get a bipartisan bill (Medicaid) passed. We did in the Florida Senate.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Haley Stevens’ plan for “socialized medicine” would “eliminate 100,000 doctors and nurses.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Prescription drugs ""are nearly 20 percent of our health care costs now when you include hospital prescription drugs.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Thomas Eric Duncan came into the United States ""with an elevated temperature.""",false,false,"['mostly-false', 'false']",2,True
"""Millions of dollars are spent by Planned Parenthood to elect Democrats to the House of Representatives and the Senate.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Nick Freitas “supports a plan letting insurance companies deny coverage for preexisting conditions like asthma or diabetes.”,true,false,"['mostly-false', 'false']",2,False
""" ‘Obamacare’ puts the federal government between you and your doctor.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Leah Vukmir was ""just about the only legislator who stood with the insurance companies"" and ""voted against oral chemotherapy.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There is no law that deals specifically with the term ‘partial-birth abortion.’”",false,false,"['false', 'pants-fire']",2,True
"Says as a Schedule 1 drug, marijuana carries a designation that means it ""should not be researched""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Americans increasingly want (the Affordable Care Act) to be repealed.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Hobby Lobby provided this (birth control) coverage before they decided to drop it to file suit.""",mostly-true,true,['true'],1,False
"""One in every five families in the state of New Jersey has a loved one with a mental illness, a serious mental illness, and today, we don’t care.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the Affordable Care Act “took money out of the Medicare trust fund.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Obamacare has failed.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Protections on pre-existing conditions have been there since the 1970s.""",false,false,"['mostly-false', 'false']",2,True
"“The flu killed 80,000 Americans last year according to the CDC.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Thirteen hundred"" applicants in Rhode Island signed up for insurance through Obamacare.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Donald Trump “intends to cut” Medicare.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“As of the last 24 hours this is the protocol regarding masks: Masks should only be used by healthcare workers, caretakers or by people who are sick with symptoms like fever and cough.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Florida’s proposed amendment for medical marijuana would allow ""people who alleged minor ailments such as muscle spasms, neck pain, back pain and even menstrual cramps (to qualify) for government-sanctioned pot-smoking.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Medicare passed with virtually no Republican support.""",false,false,"['mostly-false', 'false']",2,True
"Says Joni Ernst ""supports the lawsuit that's headed to the Supreme Court that will” repeal the Affordable Care Act.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Of hospitals in Rick Scott’s Columbia/HCA health care company, ""A top executive said they even turned away a poor man and left him to die outside their door.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The economy bled $24 billion"" due to the government shutdown.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care plan for members of Congress ""is no better than the janitor who cleans their offices.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sen. Marco Rubio ""helped write the law to raise prescription prices.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
New provisions of the health care law bar the use of flexible spending accounts and health savings accounts to pay for aspirin and other non-prescription health needs.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If a woman in Texas takes “abortion pills voluntarily,” she would be “charged with murder.”",false,false,['false'],1,True
Jason Carter supports using Georgia tax dollars to promote Obamacare,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Young people ""have a greater chance of being killed by the HPV vaccine than COVID-19.”",pants-fire,false,['false'],1,False
"Says the tax code is effectively subsidizing ""the marketing efforts of fast food and junk food companies by as much as $19 billion over 10 years.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""In the United States alone we lose more than 3,000 people a day to cancer.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Donald Trump wants to terminate the Affordable Care Act.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The White House just announced that Trump only has four days left” because of his chronic venous insufficiency.,pants-fire,false,['false'],1,False
"If the sequester hits, ""hundreds of thousands of Americans will lose access to primary care and preventive care like flu vaccinations and cancer screenings.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""George Holding has voted 13 times to deny Kevin, and the 300,000 people like him in the 2nd Congressional District, coverage"" for their pre-existing conditions.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Pregnant women trying to buy health insurance on their own are barred from maternity coverage because they have a ""pre-existing condition.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Federal health care reforms amounted to ‘the government takeover of health care.’,pants-fire,false,"['false', 'pants-fire']",2,True
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Big pharmaceuticals pay off — they literally pay off — generics to keep the prices and the competition off the market.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jeff Merkley was the deciding vote on Obamacare, which in Oregon has been an unmitigated disaster.""",false,false,"['mostly-false', 'false']",2,True
Says Obama administration delay of health care law's employer mandate affects about 1 percent of the American workforce.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott ""thinks employers should be able to deny women coverage for birth control.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"If you look at last year's presidential campaign, ""you can't find a mention of public option.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Pfizer CEO says it’s their dream to reduce the population by 50% in 2023.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"A post comparing two construction workers — “Joe legal” and “Jose illegal” — says “Jose” pays no taxes yet gets free medical care, food stamps, welfare, and 'head of the class' priority for his children in applying for college.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Joe Biden “will destroy your protections for pre-existing conditions.”,pants-fire,false,"['mostly-false', 'false']",2,False
Says Donald Trump is for a single-payer health care system.,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The premiums on Medicare’s prescription drug program have fallen almost every year since it began.,false,false,"['mostly-false', 'false']",2,True
"""Obamacare premiums nationwide have increased by double and triple digits.""",half-true,false,"['mostly-false', 'false']",2,False
"Says the individual mandate is ""highly unpopular.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the federal government ""tells health insurance companies how much money they're allowed to keep of what they receive in revenues -- 15 percent.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"A ""massive"" federal computer network will make your medical records available to ""millions of people"" with a ""complete lack of privacy and confidentiality,"" while doctors and hospitals who don't take part face ""stiff penalties.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Trump last month proposed a $6 billion cut in funding to the National Institutes of Health. And thank God our congressmen made a deal last night to not go along with that. They actually increased funding by $2 billion.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,false,"['mostly-false', 'false']",2,False
"""When the Republicans were in charge, they actually expanded government health care with the prescription drug program.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Health reform eliminates co-pays, deductibles, and other costs for preventative care and provides for free annual wellness checkups starting next year.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""President Obama . . . wants to mandate circumcision.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""I was the person who saved Pre-Existing Conditions in your healthcare.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Joe Manchin said ""yes to repealing Obamacare. He lied.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Paul Ryan budget proposal would leave the country ""without Medicare.""",false,false,"['mostly-false', 'false']",2,True
"""The IRS will have the ability potentially"" to deny or delay health care.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Democrats are pushing for Universal HealthCare while thousands of people are marching in the UK because their U system is going broke and not working.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Texas mothers are dying during childbirth at the highest rates in the nation.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you don't pay income taxes ... you'll have more money"" under the Republican tax plan.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the changes to the State Health Plan ""will DENY North Carolina state employees, retirees, and their families of in-network access to critical healthcare services.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,false,"['false', 'pants-fire']",2,True
"The medical marijuana ballot initiative ""doesn’t require a physician writing a prescription"" and can be for conditions like ""having a back that needs to be scratched.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The American people will be appalled to learn the health care bill exempts (congressional) leadership and committee staff.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Because of Obamacare, ""over the last two years, health care premiums have gone up -- it's true -- but they've gone up slower than any time in the last 50 years.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I didn't campaign on a public option.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""President Barack Obama (is) the first president in history to cut Medicare by $700 billion.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
