statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Half of all adults have a pre-existing condition"" that could affect their health care coverage.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The federal health care law tells ""the American people precisely what type of coverage they have to have.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""As governor of Florida, I used a combination of strategies to help reduce heroin use among youth in Florida by approximately 50 percent.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says his bill, HB 97, would prevent the use of taxpayer dollars on abortions.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Medicare ""premium support"" backed by Republican vice presidential candidate Paul Ryan ""is not vouchers.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the American public ""overwhelmingly opposed"" Democratic-steered health care plan.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Medicaid expansion is ""going to cost Florida $1.9 billion a year.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The average life expectancy for African Americans in Saint Louis and Saint Louis County varies by as much as 18 years compared to the white population, with nearly half of all African-American kids under the age of 18 living in poverty.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Athletes are collapsing with heart-related issues due to the COVID-19 vaccines,false,false,"['false', 'pants-fire']",2,True
"""If you became a Medicaid recipient through the Obamacare expansion, you are grandfathered in.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Young people ""have a greater chance of being killed by the HPV vaccine than COVID-19.”",pants-fire,false,['false'],1,False
"The conservative proposal to replace the Affordable Care Act ""lowers premiums by giving New York the freedom to end Obamacare’s costly and ridiculous rules.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Congress has cut funding, has slashed funding, for veterans' benefits over these last years.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Bernie Sanders “opposed Obamacare, didn't like the fact we didn't push a single-payer option.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In year No. 1, 14 million Americans lose coverage,"" according to the CBO.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A majority of Americans still oppose this health care bill.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Paul Ryan’s budget ""keeps the Obamacare taxes and spending cuts that paid for Obamacare, but then cuts all of the benefits.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
President Joe Biden will “control health care costs by slapping a 95% tax on prescription drugs.”,false,false,['false'],1,True
"Florida’s Amendment 4 ""will mandate abortion until the moment of birth.”",false,false,"['mostly-false', 'false']",2,True
"Health care reform plans being consided in Congress ""will finally reduce the costs of health care.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Congress gave an unelected board ""the power to deny care to seniors.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says he didn't support the lawsuit to repeal the Affordable Care Act.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Thirteen Democratic senators ""voted against cheaper medicines"" and took millions from ""big pharma since 2011.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We pay far more for health care than any other country in the world, yet we have far worse outcomes than any other country in the world.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Page 992 of the health care bill will ""establish school-based 'health' clinics. Your children will be indoctrinated and your grandchildren may be aborted!""",pants-fire,false,"['false', 'pants-fire']",2,True
"An Ohio ballot issue would address the fact that ""we’ve gone from paying about $100 for Epipens to over $600 ... We don’t have a choice but to pay it and the drug companies know it.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Oregon Health Plan rations ""covered procedures under certain circumstances""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"McCain ""said he was 'stumped' when asked whether contraceptives help stop the spread of HIV.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The government is ""going to have the right to get into your bank account with the health care bill and make transfers without you knowing it.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['mostly-false', 'false']",2,True
"Cover Florida ""is available to any Floridian, offering basic coverage for about $150 a month, instead of the typical $600 a month.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Republicans have proposed dozens of (health care) solutions designed to help control costs and improve quality.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Republicans have demanded deep cuts in education. They've demanded cuts in cancer research and other research to find cures and treatments to diseases.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Before Obamacare, Wisconsin’s ""high-risk pool"" for health insurance ""had eight or nine"" plans to choose from, people ""could go to any doctor or any hospital they wanted, and their premiums and co-pays were cheaper than they are under Obamacare today.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care law ""is accelerating our country toward bankruptcy.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""One in four Texans lacks health insurance, the highest proportion in the nation.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When (Marcy) Kaptur fought for the Democrats' prescription drug benefit for seniors, (Dennis) Kucinich voted no.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Millions could lose their health care coverage and be forced into a government pool"" under the new health care law.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Stock prices for health insurance companies are “up over 1,000% over a short period of time.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""By one leading measure, what business owners pay out in wages and salaries is now finally growing faster than what they spend on health insurance"" for the first time in 17 years.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are the only major country on Earth that doesn't guarantee health care to all people as a right.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The vast majority of people in this country are keeping their (health insurance) plan.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"If you don't count illegal aliens, people who qualify for other insurance, and people who make more than $75,000 a year, ""it leaves about 15 million people"" who are uninsured.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Suggests root canals are linked to breast cancer.,false,false,['false'],1,True
"Says she voted to stop a new ""age tax"" under which ""Arizonans age 50 & over could be charged 5 times more for their health care.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Missouri Votes to Let Employers Fire People Who Use Birth Control.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Medicare and Medicaid are the single biggest drivers of the federal deficit and the federal debt by a huge margin.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate health care bill ""would leave 24 million people without insurance coverage.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Blue Cross Blue Shield cancelled all their individual (health care) policies in the state of Texas, effective Dec. 31.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"With Obamacare, ""You have no options .. you can't get competitive bidding.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We have lost over $1 billion in not taking the Medicaid expansion money, only to insure fewer people.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare ""already has caused millions of hardworking Virginians to lose their health insurance.""",false,false,"['mostly-false', 'false']",2,True
"""Right now, 1 in 4 Texas women of reproductive age are uninsured, totaling 1.5 million Texas women.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The growth in health care costs ""has been reined in through the Affordable Care Act.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Another one he should veto is the SCHIP program, which he should say 'Take the C out of, because now it's for everybody, like every other entitlement program.'""",false,false,"['mostly-false', 'false']",2,True
"""Wisconsin (has) the highest infant mortality rate for black babies nationwide.""",true,true,['true'],1,True
"An Iowa policy ""provides for a state round up of Iowa citizens who might be exposed to the swine flu virus.""",false,false,"['false', 'pants-fire']",2,True
“North Carolina has just approved a law permitting foreign doctors to practice without completing U.S. training or licensing exams.”,mostly-false,false,['false'],1,False
"""Sadly during the course of the pandemic one-third of our small businesses have closed.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Donald Trump and Hillary Clinton and Bernie Sanders have the identical position on health care, which is they want to put the government in charge of you and your doctor.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""A single parent with a couple kids can easily get $35,000 a year"" in public assistance in Wisconsin.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If we went back to the obesity rates that existed in 1980, that would save the Medicare system a trillion dollars.""",false,false,"['mostly-false', 'false']",2,True
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says President Donald Trump’s fiscal year 2020 budget ""slashes investments in health care to pay for tax cuts to billionaires.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says there are ""$500 billion in Medicare cuts required to pay for this flawed [health care law].""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"More people die from ""medical misadventures"" than firearm accidents nationally and in Florida.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On the VA: ""Over 300,000 veterans have died waiting for care.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""A strong bipartisan majority"" in the House of Representatives ""voted to defund Obamacare.""",false,false,"['mostly-false', 'false']",2,True
"Scott Fisher ""tried to expand Obamacare in Texas and even voted for an official resolution to force 1 million Texans into Obamacare.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""20 million people could lose their current coverage"" … ""including our senior citizens who are on Medicare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The lifespan of the average American is less than that of people in nations that spend far less (on health care). ... To put it bluntly, we spend more and die sooner.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The insurance risk corridors aren't going broke like Republicans predicted.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“With regard to the cost, let me be very clear: HHS has designated the coronavirus test as an essential health benefit.  That means, by definition, it's covered in the private health insurance of every American, as well as covered by Medicare and Medicaid.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Because of Obamacare, you have so many part-time jobs.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Women pay 48 percent more for health insurance.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"If a woman in Texas takes “abortion pills voluntarily,” she would be “charged with murder.”",false,false,['false'],1,True
"The Medicare proposal by Rep. Paul Ryan, R-Wis., would ""allow insurance companies to deny you coverage and drop you for pre-existing conditions.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""300,000 Floridians have lost their health insurance"" as a result of Obamacare.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I do provide universal health care.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Texas ""spent close to a third of its budget on Medicaid last year, a third of all state spending.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""What Congress is considering would cut money that vulnerable patients rely on the most. That means seniors, children and Americans who rely on Medicaid would be hurt. … Tell Congress we can end surprise billing without shredding the safety net.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We actually have not required in this law that you carry health insurance.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""in Canada, the number of CT scan machines per 1,000 people is like one-tenth of what we have here in this country. That's why people have to wait.""",false,false,"['false', 'pants-fire']",2,True
"""Switzerland and the Netherlands . . .  cover all their citizens using private insurers, and they do so for much less cost.""",true,true,['true'],1,True
"""The CBO now says the president's health care law will cut the number of full-time jobs in the United States by 2.3 million by 2021.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Homeopathy, acupuncture and aromatherapy ""have been given elevated legitimacy under the Affordable Care Act.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""As a result of the House Republican bill, the nonpartisan Congressional Budget Office now confirms that families will see their health care premiums reduced by up to 10 percent.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"The Senate version of the health care reform bill ""allows taxpayer money to pay directly for abortion in federal community health centers funded in the bill.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"In Texas, ""a faceless hospital panel can deny life-sustaining care, giving you only 10 days to find another facility for your mother, dad, or young child, even if the patient is conscious.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare will drive 2.5 million Americans out of the workforce.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""2.4 million people in Wisconsin have pre-existing conditions"" and Leah Vukmir supports letting insurance companies ""deny coverage to people with pre-existing conditions.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Blue Cross Blue Shield pays your doctor a $40,000 bonus for fully vaccinating at least 100 patients under the age of two.""",false,false,['false'],1,True
"States still face a ""mandate"" to expand Medicaid coverage under President Obama's health care reform law.",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
The health care law includes tort reform.,false,false,"['mostly-false', 'false']",2,True
The fastest-rising expense in the U.S. Defense Department is health care.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It's just been announced that the residents of Florida are going to experience a massive, double-digit premium hike.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,false,"['mostly-false', 'false']",2,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""George Holding has voted 13 times to deny Kevin, and the 300,000 people like him in the 2nd Congressional District, coverage"" for their pre-existing conditions.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Prior to Obamacare here in Wisconsin, 95 percent of Wisconsinites were covered by insurance. After Obamacare, 95 percent of Wisconsinites were covered by insurance. It hasn’t had an impact.""",false,false,"['mostly-false', 'false']",2,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Nancy Pelosi said, ""Waiting long hours in the emergency room will allow you to make new friends!""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Alison Lundergan Grimes ""supports Obamacare, which cuts $700 billion from seniors’ Medicare.""",half-true,false,"['mostly-false', 'false']",2,False
"Obamacare ""was invented by liberal academic theorists.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If we went back to the obesity rates that existed back in the 1980s, the Medicare system over several years could save as much as a trillion dollars.""",false,false,"['false', 'pants-fire']",2,True
Jason Carter supports using Georgia tax dollars to promote Obamacare,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Only 536 Georgians are signed up for Obamacare while 400,000 in the state lost their health insurance.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If a lawsuit backed by Josh Hawley succeeds, ""nearly 2.5 million Missourians with pre-existing conditions could lose their health care coverage.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,"['false', 'pants-fire']",2,True
"Romney left Massachusetts ""with a $245-million debt because of the big government-mandated health care system.""",mostly-false,false,"['mostly-false', 'false']",2,True
Health insurance costs for Floridians are up 30 percent or more.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
