statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Decriminalizing marijuana ""will save the state anywhere from $4 (million) to $11 million dollars.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
“A proposal in Syracuse would pay gang members $100-$200 per week to stay out of trouble.”,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says the 2014-15 state budget ""cut border security and funding to fight criminal gangs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
“Jan. 6 now does look like it was an inside job.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Raphael Warnock ""called police thugs, then cut their funding.""",mostly-false,false,"['false', 'mostly-false']",2,True
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
"Many gang members have taken advantage of ""glaring loopholes and our laws to enter the country as illegal, unaccompanied, alien minors.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
There are “many unanswered and obvious questions” about the 2001 death of a staff member of Joe Scarborough.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""We have killed lots of innocent people in the state of Texas.""",false,false,['false'],1,True
"Says Gov. Scott Walker made ""draconian cuts"" to public safety budgets that put police officers at ""greater risk of harm.""",false,false,['false'],1,True
"Says that in Texas, it’s ""already illegal to enter a bathroom to harm someone.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true']",5,True
Bricks are being “randomly placed all over Detroit.”,false,false,['false'],1,True
"In Wisconsin, a ""second arrest for carrying pot is a felony,"" but a second or subsequent arrest ""for carrying a gun illegally is a misdemeanor.""",mostly-true,mostly-true,['mostly-true'],1,True
Suzanne Bonamici was the only no vote on a 2009 bill cracking down on drunk drivers.,true,true,['true'],1,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Not a single banker, a CEO from Wall Street, anyone from corporate America — nobody, (there was) not one arrest of any of these people who brought down the economy in 2008.""",mostly-true,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"Greg Abbott did ""nothing"" to pursue reports of the sexual abuse of boys at a West Texas state-run school.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The shooting at an elementary school in Uvalde County, Texas, was a false flag.",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""In 2016, counties hosting a Trump rally saw a 226% spike in hate crimes.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""The homicide rate in Baltimore is significantly higher than El Salvador, Honduras, Guatemala. ...  I believe it’s higher than Afghanistan.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Greg Abbott ""has campaigned with a sexual predator who has bragged about having sex with underage girls.""",half-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
Says a highway was closed in El Paso because of bullets flying across the border.,true,true,['true'],1,True
"""Hillary Clinton spied on President Trump.""",false,false,"['false', 'mostly-false']",2,True
"Says Rick Scott has ""teamed up with a felon convicted of running a Ponzi scheme to smear Charlie Crist.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Police made ‘no arrests’ of protesters who blocked Durham Freeway,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Black people kill more black people every six months than the KKK did in 86 years.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says Barack Obama ""said black males are two times more likely to be shot by a law enforcement officer than white males"" and ""that is a lie"" because ""there is no data.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Do this research … watch how much crime picks up if you take away [football].""",false,false,['false'],1,True
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,mostly-false,['mostly-false'],1,True
"""We’ve already started (the border wall). We started it in San Diego.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"The wife of the Ferguson, Mo., police chief said African-Americans in Ferguson ""are feral and violent.""",pants-fire,false,['false'],1,False
"Georgia has more than 700 law enforcement agencies, and fewer than 20 percent of them are state-certified.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says ""Florida is a model"" for successful pretrial release programs.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""African Americans are twice as likely to be arrested and almost four times as likely to experience the use of force during encounters with the police.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"The mass shooting in Buffalo, New York was a “false flag event.”",pants-fire,false,['false'],1,False
"The slaying of two Israeli embassy employees in Washington, D.C., is a false flag.",pants-fire,pants-fire,['pants-fire'],1,True
"Says of the Milwaukee mass shooter:  ""Supposedly he is black. A noose was hung on his locker and he addressed the issue and he was fired! So he returned the next work day and killed who he all thought were involved.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"In some states, African-Americans are three times more likely to be sentenced to death than whites for the same crime.",half-true,true,"['true', 'mostly-true']",2,False
"""Brock Turner’s early release will be a regular occurrence if Prop. 57 passes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Texas has a higher incarceration rate than Russia or Iran.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Gov. Rick Perry has been ""begging"" for the federal government to send the Coast Guard to patrol two lakes on the U.S.-Mexico border.",false,false,['false'],1,True
"“If I didn’t INSIST on having the National Guard activate and go into Kenosha, Wisconsin, there would be no Kenosha right now.”",pants-fire,false,"['false', 'mostly-false']",2,False
Says the Obamas are connected to the Varsity Blues college admissions scandal.,false,false,['false'],1,True
"""100 percent of the crime is committed, in estimate, by about 15 percent of the population.""",pants-fire,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,False
"Says the Central Park Five ""admitted their guilt.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Children who witness domestic violence are ""twice as likely to commit it themselves.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"""Local authorities in 43 states refused to honor more than 16,000 detainer requests from ICE from October 2013 to December 2015. Only in Alaska, Delaware, Hawaii, Maine, Montana, Vermont and Wyoming did local officials honor all requests, and detainers are relatively rare in those states.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says ""some [states] with the largest reductions in crime have also lowered their prison population.""",true,true,['true'],1,True
"Says Georgia’s 5th congressional district, represented by John Lewis, is ""in horrible shape and falling apart (not to mention crime infested).""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,['false'],1,False
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,['false'],1,False
"Data on violent crime shows Wisconsin ""has become less safe than it was when Scott Walker took office.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"""Ken Buck's (District Attorney's) office? His spending skyrocketed by 40 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Law-abiding gun owners stop crimes ""2.5 million times a year,"" according to the federal Centers for Disease Control.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says he ""voted for even stronger protections (in the Violence Against Women Act) than Obama's agenda will allow.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"""The number of killings of citizens by police is at a two-decade high.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Wendy Davis’ legal work is currently under FBI investigation.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,['true'],1,True
"""Already this calendar year, since January 1, we have had more than 20,000 people come across the border, apprehended, unauthorized.""",true,mostly-true,"['mostly-true', 'true', 'false']",3,True
"Says ""one in four women and one in seven men have been victims of domestic violence in their lifetime.""",true,true,['true'],1,True
"Says Neil Gorsuch ""comes down on the side of felons over gun safety.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""Just last year, alone, 710 police officers"" were assaulted in New York state.",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The Obama administration has used the Espionage Act to go after whistleblowers who leaked to journalists ... more than all previous administrations combined.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
Says Gov. Tony Evers is “a big proponent of this defund the police movement.”,false,false,"['false', 'mostly-false', 'true']",3,True
"Says Dan Patrick has ""called immigration into Texas an invasion"" and ""said immigrants coming into Texas bring ‘third-world diseases.’""",true,true,"['true', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""Roughly 25% of RI has a criminal record""",pants-fire,pants-fire,['pants-fire'],1,True
"Laurie Monnes Anderson ""voted to let violent criminals out of jail early.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"Says the Central Ohio Human Trafficking Task Force ""is the first task force of its kind in Central Ohio""",mostly-true,mostly-true,['mostly-true'],1,True
"""If you give guns to gangs, you can get out of jail free, if (California’s Proposition 57) passes. If you do a drive-by shooting, you can get out of jail free, if Proposition 57 passes. If you discharge guns on a school yard, you can get out of jail free.""",false,false,"['false', 'mostly-false']",2,True
"""Since 1978, California has spent $5 billion to put 13 people to death.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""Crime is up under Governor DeSantis. Crime was down when I was your governor.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Regarding sexual assault against women, ""It’s actually safer not to be in college than it is to be in college.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Says J. David Cox, ""the boss"" of the jail guards ""who were supposed to keep"" suspected sex trafficker Jeffrey Epstein alive, is also ""friends with Bill and Hillary Clinton.""",false,mostly-false,"['mostly-false', 'false']",2,True
"In some cases, a sex offender ""who appears on the New York State Sex Offender Registry"" would be able to drive for Uber or Lyft when ride-hailing is allowed upstate in July",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"A University of Texas ""student pulled out a concealed handgun"" on a knife-wielding suspect ""and made him back down.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Ivanka Trump charged with major crime.”",false,false,['false'],1,True
"""Since I was elected, crime rates have been at their lowest in over a decade.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"Says special counsel Robert Mueller ""has brought in Democrat campaign donors at a very high level"" on his team of lawyers.",half-true,half-true,['half-true'],1,True
"Says El Paso is the ""safest city of our size in the nation.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""If you go strictly by the numbers, crime is down across the board. Last year we had a 10 percent decrease in the most serious crimes.""",true,true,['true'],1,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""In New Hampshire, 93 percent of Democrats, 79 percent of Republicans, 82 percent of gun owners and 60 percent of NRA households support background checks.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Federal law for Obamacare navigators ""does not bar — or even require screening for — convicted felons, including individuals convicted of identity theft or fraud.""",half-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,False
"A legal settlement that reined in Chicago police ""resulted in approximately 236 additional victims killed and over 1,100 additional shootings in 2016 alone.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Violent crime is up since the last year of Sharpe James’ administration. This year it’s higher. … The unemployment rate is almost 15 percent. The high school dropout rate is over 50 percent.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Florida sheriffs unequivocally support"" the ""stand your ground"" law.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,true,"['true', 'mostly-true']",2,True
Former North Carolina Gov. Roy Cooper “bears direct responsibility” for the fatal stabbing of a woman on the Charlotte rail system.,false,false,"['false', 'mostly-false']",2,True
"""The LGBT community is more often the victims of hate crimes than any other recognized group.""",true,true,['true'],1,True
"""Clinton campaign official arrested by FBI on child rape/trafficking charges""",false,false,['false'],1,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""More lives have been lost because of the war with the drug cartels in Juarez alone, just a few blocks from the United States of America, than have been lost in the war in Afghanistan.""",false,false,['false'],1,True
"""Mass shootings went up 200 percent in the decade after the assault weapons ban expired.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Donald Trump ""publicly invited Putin to hack into Americans’ (emails).""",half-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,False
"""You can be an NFL player with murder charges and not be suspended.""",half-true,false,"['false', 'mostly-false']",2,False
"Say that according to the Los Angeles Times, “95% of warrants for murder in Los Angeles are for illegal aliens,” more than two-thirds of all births in Los Angeles County “are to illegal alien Mexicans” on Medicaid, “nearly 60% of all occupants of HUD properties are illegal,” and Nancy Pelosi “wants to put a windfall tax” on retirement fund profits.",pants-fire,false,"['false', 'pants-fire']",2,True
"It ""is Hillary Clinton's agenda"" to ""release the violent criminals from jail. She wants them all released.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says that like Todd Akin, all Texas Republicans in U.S. House cosponsored a bill ""that attempts to distinguish between ‘forcible rape’ and other sexual assaults.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
Says Texas Department of Public Safety numbers show that 1.6 percent of crime is committed by unauthorized immigrants.,half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says Andrew Gillum is running ""from the FBI.""",false,false,"['false', 'mostly-false']",2,True
"""Milwaukee has the second-highest"" number of children recovered from sex trafficking.",false,false,['false'],1,True
"""Only a few months ago the FBI arrested three Broward County Commissioners for accepting millions of dollars in trade for illegal favors.""",false,false,['false'],1,True
"New York is ""leading the nation with the lowest imprisonment rate of any large state”",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says Wisconsin Attorney General J.B. Van Hollen ""knew about (the Ken Kratz sexting) case for nearly a year and did nothing about it.""",false,false,"['false', 'true', 'mostly-true']",3,True
"The Las Vegas shooting was the ""273rd mass shooting"" in the United States so far in 2017.",half-true,half-true,['half-true'],1,True
"""There have been more than 270 mass shootings in the United States in the last year alone. That’s where four or more are killed.""",false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,False
“Violent crime rates increased in all but two Wisconsin cities between 2008 and 2017.”,pants-fire,false,"['false', 'mostly-false']",2,False
"""Janice Hahn hired hard-core gang members with taxpayer money to be 'gang-intervention specialists.' She even helped them get out of jail, so they could rape and kill again.""",false,false,['false'],1,True
"Last year, ""we saw the first reduction in the federal prison population in 32 years.""",true,true,['true'],1,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"A Scott Rothstein victim says that he was ""swindled"" by Charlie Crist.",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,False
"""Jasper County in Texas raised property taxes by 7 percent in order to pay for one death penalty case.""",true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true']",4,True
"In the U.S., “you’re not allowed to own a machine gun.”",mostly-false,false,"['false', 'mostly-false']",2,True
"""Pier 39 terrorist was an anti-Trump antifa supporter.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Our crime rate continues to plummet.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Most of your serial killers, most of your people who commit domestic violence, they start off by abusing animals.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
“Joe Biden called Black youth super predators.”,false,false,"['false', 'mostly-false']",2,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""In New England, Rhode Island has the second highest number of police officers being assaulted.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
"In Milwaukee County, juveniles arrested for car theft ""get sent immediately home, because under the point system in juvenile court"" on holding suspects, ""a stolen car gets zero points.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"News interview proves that the Buffalo, New York supermarket shooting was staged.",pants-fire,pants-fire,['pants-fire'],1,True
Says Nancy Pelosi was arrested after ripping a copy of the State of the Union speech.,pants-fire,pants-fire,['pants-fire'],1,True
"California has lower homicide rates than Alabama, Arkansas and Oklahoma.",mostly-true,true,['true'],1,False
"Says ""if you are shot in the city of Newark, you have over an 80 percent chance that you've been arrested before an average of 10 times.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""I am every year the No.1 pick of all of the law enforcement agencies within Texas.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
“Car thefts (are) increasing in 8 of the 10 most populous (Wisconsin) counties.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Violent crime was up under Donald Trump.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""No one was taken into custody"" for feeding the homeless.",mostly-true,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,['true'],1,True
"""In the city of Milwaukee, we’ve still got a mayor and a police chief who are furloughing police officers at a time when we have violence all across the city.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""What has happened since 2005? We’ve seen violent crime continuously go down"" due to Florida's ""stand your ground"" law.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"A Joe Biden-Bernie Sanders “unity” policy document shows “they want to abolish our police departments. They want to abolish our prisons, I guess.”",pants-fire,false,"['false', 'mostly-false']",2,False
"Says David Clarke reduced the number of Milwaukee County sheriff's deputies ""from about 700 and something to 300 and something.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['false', 'mostly-false']",2,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The number of inmates since 2000 on death row dying of natural causes has now surpassed the number of inmates executed.""",true,true,['true'],1,True
"""I’ve been involved in prosecuting a terrorist member of ISIS.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The entire state of Florida led the nation last year with the most prison inmates committing tax fraud.""",true,true,['true'],1,True
"""President Obama became the first president since Carter to leave the White House with a smaller federal prison population than when he took office.""",true,true,['true'],1,True
"Department of Education officials investigating Virginia Tech shootings ""have not once gotten into the car and driven down to Blacksburg to talk to the police chief or the university president or to anyone else.""",true,true,"['true', 'false']",2,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Antonio Villaraigosa's ""recklessness (as mayor of Los Angeles)  ... left no funding to test 7,000 rape kits, putting public safety at risk.""",false,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,False
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""An elderly British politician has been savagely beaten to a bloody pulp by a gang of anti-Trump protestors because he ‘welcomed’ the U.S. president to the United Kingdom.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,['false'],1,True
"Dozens of artists, including Justin Timberlake, Jay Z and Rihanna, are canceling Florida shows like Stevie Wonder in protest of  ""stand your ground.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"Says Dontre Hamilton, who was killed during a confrontation with a Milwaukee police officer, was ""unarmed.""",mostly-true,mostly-true,['mostly-true'],1,True
"Since Oregon’s prescription-only law took effect, meth lab incidents have dropped by 96 percent and meth-related arrests by 32 percent.",true,true,['true'],1,True
"""The number of SWAT raids have gone up by 1,400 percent since the 1980s.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Cal Cunningham has been silent on this on defunding the police; I assume his silence is consent.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
We’ve reduced crime to its lowest level in 27 years.,true,true,['true'],1,True
"Says Nicole Galloway's campaign “is being bankrolled by the same extremists who want to defund our police.""",false,false,"['false', 'mostly-false']",2,True
"""97% of murders occur with handguns.""",mostly-false,false,"['false', 'mostly-false']",2,True
"“Violent crime (is) at an all-time high.""",false,false,"['false', 'mostly-false']",2,True
"Says Rand Paul thinks drug-dealing, theft, burglary and prostitution should be decriminalized.",false,false,"['false', 'true', 'mostly-false']",3,True
"""Once a woman enters into the sex trade, her average life expectancy is seven years.""",false,false,['false'],1,True
"""Breaking! Terrorist attacks Trumps at Mar A Lago.""",false,false,['false'],1,True
"""It’s nothing I do, but the probation office here in the Eastern District of Missouri is the best in the country. They have about a 7.5% recidivism rate, compared to national averages of 70 or 80%""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,['false'],1,True
"The federal Hate Crimes Prevention Act bill would create ""special protection for pedophiles.""",pants-fire,pants-fire,['pants-fire'],1,True
“There are people trying to make legal age of consent 4 years old.”,false,false,['false'],1,True
Says murder is the chief cause of death for pregnant women.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,true,"['true', 'mostly-true']",2,True
“The entire city (of Portland) is ablaze all the time.”,false,false,"['false', 'pants-fire']",2,True
"Under Rosemary Lehmberg, the ""Travis County D.A.’s office"" convened the grand jury that indicted Rick Perry.",false,false,"['false', 'mostly-false', 'true']",3,True
"""50 percent of murders in Texas have been linked to illegal aliens.""",false,false,['false'],1,True
Cheri Beasley was “encouraging (riots) all across our state and all across our country in 2020.”,false,false,"['false', 'mostly-false']",2,True
"California has ""the largest death row in the Western Hemisphere, the largest death row in the United States of America — two times the size of the next largest state: Florida.""",true,true,['true'],1,True
"Says ""Ron Johnson calls Social Security a Ponzi scheme and wants to privatize the program.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true']",4,True
