statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""30,000 Arizonans may have no choice"" on Affordable Care Act coverage.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""With one stroke of his pen, President Bush has denied health insurance to 3.8 million kids who were due to get it under this bipartisan expansion of the Children's Health Insurance Program.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Republican lawmakers delayed COVID-19 testing,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Despite claims that you can 'keep the health care plan you like,' the Obama Administration has predicted that as many as 7 out of 10 Americans with employer-provided health coverage could lose their current health plan.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""When Obamacare was signed into law, CBO estimated that 23 million people would be covered in Obamacare’s exchanges in 2017. They were off by more than 100 percent. Only 10.3 million people are covered by Obamacare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The 2006 Massachusetts health care law has ""added (only) about 1 percent to our state budget.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Georgia has the highest flu activity in the country.,mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"""The claim ... that we plan to set up panels of bureaucrats with the power to   kill off senior citizens ... is a lie, plain and simple.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Medicaid expansion is ""going to cost Florida $1.9 billion a year.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""300,000 Floridians have lost their health insurance"" as a result of Obamacare.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Under Obamacare, ""75 percent of small businesses now say they are going to be forced to either fire workers or cut their hours.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Republicans have repeatedly said that they agree with 80 percent of what's in our bill.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Explosive growth in Medicare"" is the reason federal deficit spending is predicted to top $1 trillion again after falling to $600 billion annually.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The vast majority of people that got insurance under President Obama's Obamacare, the Affordable Care Act, got it through Medicaid.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mandela Barnes supports killing “preemies” – “infants born prior to 37 weeks of pregnancy""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are many health insurance plans that will cover Viagra but won't cover birth-control medication.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the American Health Care Act ""people with pre-existing conditions are protected.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Hillary Clinton helped ""get done"" the Children's Health Insurance Program.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""We have got 20 million folks out there across this land who have told the federal government, ‘Phooey, nonsense, I’m not going to participate in your program, because it doesn’t do what I need done.’ """,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Obama has worked to change Medicare for the worse"" by ""creating an unelected, unaccountable panel with the power to deny coverage of certain treatments.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Tom Cotton’s vote in Congress to change Medicare ""will increase out-of-pocket expenses for every senior in Arkansas.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A ""fairly limited number of people, 25 million to 30 million,"" will be allowed to access a national health insurance exchange.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that according to ""many reports and even our own data,"" the state of Texas spent more through Medicaid on orthodontia than all other states combined.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Veterans can now download their electronic medical records with a click of the mouse.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Thanks to #ObamaCare, average E.R. wait in California is 5 hours.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"President Obama's health care law is ""a government takeover of healthcare.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States' regulations ""are among the most difficult in the world.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Of hospitals in Rick Scott’s Columbia/HCA health care company, ""A top executive said they even turned away a poor man and left him to die outside their door.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""43,000 people are going to be kicked out of nursing homes or denied nursing home entrance"" if the Texas House version of the state budget passes into law.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare is ""costing 2 million jobs.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Forty years ago, hardly anybody in the country had health insurance.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Ohioans can expect to pay up to 41 percent more for their insurance premiums when Obamacare takes effect next year.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Bill White ... supports the ‘ObamaCare’ socialized medicine plan, as well as ‘Cap and Trade’ legislation that would kill thousands of Texas jobs.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Because of the new health care law, ""17 million kids can no longer be denied for a pre-existing condition.""",mostly-false,true,"['true', 'mostly-true']",2,False
“Free health allowance is available at no cost.”,false,false,"['mostly-false', 'false']",2,True
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""74 percent of small-business people believe that Obamacare is a bad idea.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Scott Walker's plan to replace Obamacare ""is a new entitlement"" program for ""every single American human being from the time they are born right up until they grow old and become eligible for Medicare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Doctors, nurses, hospitals, even the pharmaceutical industry, (and) AARP"" say that health reform ""makes sense to do.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Wisconsin is one of the nine states with the highest rate of infection per capita.”,mostly-true,true,"['true', 'mostly-true']",2,True
Ethylene oxide used in COVID-19 testing swabs “literally changes the structure of the building blocks of your own body.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"There ""are not cuts to Medicaid"" in the GOP health care proposals.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Brian Thompson, the CEO of UnitedHealthcare, was set to testify against Nancy Pelosi for insider trading.”",false,false,['false'],1,True
"Says indoor workers get ""less UV than outdoor workers, but they get more melanomas.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,true,"['true', 'mostly-true']",2,False
"""Romneycare sent costs spiraling out of control"" in Massachusetts, ""hiking premiums, squeezing household budgets.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have lost more lives in the last two years"" due to opioids ""than all of the lives lost during the Vietnam War.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Mark Warner told PolitiFact National's ""Lie of the Year"" in 2013.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true']",2,True
Switzerland banned mammograms.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Individuals and small businesses will be hit by increases in health insurance premiums as high as 39 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Pregnant women who stand for five to six hours at a time increase their risk of pre-term pregnancy by 80 percent.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mark Warner cast ""the tiebreaking vote"" to pass Obamacare.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""President Obama just granted all of Congress an exception"" to Obamacare.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Obamacare ... will kill jobs across America.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Repealing the health care law ""would save $95 billion in 2016.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says House Democrats ""voted to use your tax dollars for abortions"" by voting against bill defunding Planned Parenthood.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Republican ""sabotage"" cost 3.2 million people coverage in 2017.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Tommy Thompson wanted to implant data chips in humans.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Roy Moore ""has advocated getting the federal government out of health care altogether, which means doing away with Medicaid, which means doing away with Medicare.""",false,true,"['true', 'mostly-true']",2,False
"A Congressional Budget Office estimate of people who stand to lose insurance from President Donald Trump’s tax and spending law said “about 5 million … have other insurance,” so “if they lose one (type of coverage), they're still insured.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The insurance companies are making that choice (to cancel or change policies), not the president.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
The GOP health care proposal would slash more than $135 million in federal funding available to PA schools.,false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says the Patient Protection and Affordable Care Act adopted last year contains ""a series of slush funds, set up to stay on the books automatically, with little or no oversight.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If I have affordable coverage in my workplace, I'm not eligible to go into the marketplace. ... It’s illegal.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says women who need a sonogram in the eighth to 10th week of pregnancy have to get a transvaginal sonogram.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the vaccine to prevent HPV can cause mental retardation.,false,false,"['false', 'pants-fire']",2,True
"The University of Texas is starting ""the first medical school at a major Tier One"" university ""in the last 50 years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The tax-cut deal ""adds more than $800 billion to the deficit over two years -- more than the cost of TARP and more than the cost of the Recovery Act"" and about the same as health care reform.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The U.S. deficit  ""increases at $3 million per second.""",false,pants-fire,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""These 15 political appointees (on the IPAB) will make all the major health care decisions for over 300 million Americans.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Mr. President, multiple times from your administration there have come statements that Republicans have no ideas and no solutions"" on health care.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The New England Journal of Medicine released a survey the week that President Obama signed Obamacare stating that over 30 percent of American physicians would leave the profession if the government took over health care.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"During a town hall meeting on health care, ""ABC didn't even allow ads that opposed the president's health care plan to be aired.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Senate health care bill is longer than Tolstoy's 'War and Peace.',mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Under Obamacare, people who ""have a doctor they’ve been seeing for the last 15 or 20 years, they won’t be able to keep going to that doctor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Generally the deaths are still pretty flat because we've flattened the curve.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Of the roughly 15 percent of Americans who don’t have health insurance, ""half of them made more than $50,000 a year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida Statutes require (Attorney General Bill) McCollum to consult with members of Florida's Congressional delegation"" before filing a lawsuit against the health care reform law.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire']",2,True
"""The largest number of bankruptcies in our country are really as a result of health care.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Washington’s Kim Schrier has a plan to eliminate employer-provided health coverage, double income taxes and put your care ""in the hands of government bureaucrats.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The folks in Washington"" are ""already forcing you to buy government health care.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The numbers of people that support Obamacare and like it have been steadily dropping.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""About 8 out of 10 favor changing Obamacare significantly or replacing it altogether.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Only 536 Georgians are signed up for Obamacare while 400,000 in the state lost their health insurance.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Individuals with mental illnesses die an average of 25 years earlier than those without a mental illness.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""At the time that (Medicare Part D) was passed (it) was actually less popular than the Affordable Care Act, according to the polls.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says on contraception, his plan is ""cheaper and easier for you"" than Sen. Mark Udall’s",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Twenty-three million Americans suffer from addiction, but only 1 in 10 get treatment.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Jonathan Gruber was ""some adviser who never worked on our staff.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a ""Canadian provincial prime minister came to Ohio for his medical treatment because of the delay in Canadian health care which would have endangered his life.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Senate Democrats’ reconciliation bill “will strip $300 billion from Medicare.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Missouri has one of the highest rates of uninsured children in the country.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"The government is ""going to have the right to get into your bank account with the health care bill and make transfers without you knowing it.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Former Alaska Governor Sarah Palin was right that President Barack Obama’s health care bill created what ""would, in effect, be death panels.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says the Affordable Care Act was a federal takeover of the student loan industry and ‘profits’ on the loans go to help pay for the health care law.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""For every Kentuckian that has enrolled in Obamacare, 40 have been dropped from their coverage.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Oregon is the only state out of the 50 states in the USA that continues to pay 100% of the medical benefits for its employees and their families.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Her health care plan will cost $110-billion in the first year, which can be paid for with savings.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Government Accountability Office estimated (Obamacare) will add to the long-term deficit by $6.2 trillion.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When I came into office, our vaccination rate in Texas was 65 percent. When I left two weeks ago, it was 95 percent.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One in three people who’s receiving treatment for (opioid) drug problems gets some help from Medicaid to pay for that.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Medicare costs have slowed down dramatically. In fact, the first two months of this fiscal year, Medicare costs were down even in nominal terms relative to the previous year.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""A shocking 20 veterans are committing suicide each and every day, especially our older veterans.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Kids who don’t even know what day it is or their colors can decide to permanently change themselves” through medical gender transition.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Ohio U.S. Rep. Steve Chabot ""voted to cut health care for kids, affecting up to half the families at Cincinnati’s own Children’s Hospital.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Any government-run 'public' plan ... creates an entitlement that will cost another $1 trillion over the next 10 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Blue Cross Blue Shield ended ""2016 open enrollment with 1 million members in the Florida marketplace.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"""Scientists tell us that we could have a cure in 10 years for Alzheimer's"" were it not for ""overzealous regulators, excessive taxation and greedy litigators.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Soursop cures cancer.,false,false,"['mostly-false', 'false']",2,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Barbara Boxer voted to cut spending on Medicare benefits by $500 billion, cuts so costly to hospitals and nursing homes that they could stop taking Medicare altogether.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The cost-saving measures we put into place at Columbia/HCA drove down national health care inflation from 18% to 8% in seven years.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
