statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Joe Biden approved a “new card” that “gives free health insurance to Americans” who are 25 and older.,false,false,"['mostly-false', 'false']",2,True
"Under the health care law, ""everybody will have lower rates, better quality care and better access.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says a Congressional Budget Office report found low-income seniors in Florida will face ""800 percent premium increases"" under the American Health Care Act.",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"The Affordable Care Act is ""making families pay double-digit premium increases.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Medicaid provision added to the Senate health care reform bill ""is not a special deal for Nebraska.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A ""massive"" federal computer network will make your medical records available to ""millions of people"" with a ""complete lack of privacy and confidentiality,"" while doctors and hospitals who don't take part face ""stiff penalties.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A government panel that didn't include cancer specialists says women shouldn't  receive mammograms until age 50...If government takes over health care,  recommendations like these could become the law for all kinds of diseases.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The benefits that were offered to me as a congressman don’t even compare to the benefits that you get as a state employee. I just experienced that myself. They’re not nearly as good.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Homeless people are immune to COVID-19,pants-fire,false,"['false', 'pants-fire']",2,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The new beverage tax will increase the cost of sodas, juice drinks, sports drinks, iced teas, and flavored water up to 50%.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the state’s pension and health benefits reform includes ""the destruction of public sector collective bargaining rights.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Edwards says if Congress won't pass universal health care, he'll tell Congress: ""I'm going to use my power as president to take your health care away from you.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says under the new health care law ""the patient-doctor relationship will be eliminated.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Republicans Chuck Grassley, John Boehner and John Mica flip-flopped on providing end-of-life counseling for the elderly.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Because of U.S. Senate rules, Democrats need ""more than a majority ... to codify Roe vs. Wade.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Health insurance companies are ""making record profits, right now.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""We currently have one guy who is in charge of painting the entire Milwaukee County parks system.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sen. Rand Paul, R-Ky., has stated that supporting the ""right to health care ... means you believe in slavery.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Of the roughly 15 percent of Americans who don’t have health insurance, ""half of them made more than $50,000 a year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the Affordable Care Act, Democrats ""cut $500 billion from Medicare"" and ""put in place the Independent Payment Advisory Board, 15 unelected bureaucrats, which will be making decisions about health care for our seniors and for all Americans.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obesity kills 34 children per hour.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Medicare passed with virtually no Republican support.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eight in 10 people this year can find plans for $75 a month or less.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Obamacare, ""The IRS will have access to the American people’s protected health care information.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""I've always voted for keeping the government open. I’ve never cast a vote to shut down the government.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Even after collective bargaining reforms, most Wisconsin public employees ""are still paying about 12 to 13 percent"" of their health insurance premiums, while most state residents who work in the private sector ""pay 20 to 25 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Governing magazine has ""estimated that in the states that don’t expand Medicaid, a minimum, they said of 40 percent of rural hospitals will close in those states...""",false,mostly-true,"['true', 'mostly-true']",2,False
"Obamacare premiums ""have gone up 160 percent in West Virginia in 4 yrs.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Forty-five percent of doctors ""say they'll quit"" if health care reform passes.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Unlike you and me, Congress gets to keep up to $11,000 a year in taxpayer subsidies"" under Obamacare.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The law says that mental health must be treated the same as physical health,"" but coverage by health insurers is unequal.",true,mostly-true,"['true', 'mostly-true']",2,True
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Congressman Nye voted against a bill which would have defunded the $5-10 billion"" the IRS needed to implement  health care legislation.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Romneycare … is a top-down, government-run health care system.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 3 million young adults ... have gained insurance under (the Affordable Care Act) by staying on their family’s plan.""",half-true,true,"['true', 'mostly-true']",2,False
"""If you’re getting your insurance through (your employer), nothing changes"" under Trumpcare.",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
“Breaking news: The Trump administration just announced that Medicare will stop covering telehealth starting April 1. … We need to stand up to these Medicare cuts.”,half-true,false,"['mostly-false', 'false']",2,False
"Eric Hovde “wants to repeal the Affordable Care Act, and kick millions off their health insurance.”",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Six people in Florida die as a result of (not expanding Medicaid) every day.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""47 - New provisions ObamaCare charges the IRS with implementing, according to the Government Accountability Office.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""The costs of cancer and all affiliated issues are over $20 billion a year to this state.""",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Repealing the Affordable Care Act — and with it, Ohio’s Medicaid expansion — could cost Ohio more than 81,000 jobs, jeopardize nearly 1 million Ohioans’ health care coverage, and leave more than 220,000 Ohioans with mental illness or substance use disorders without insurance.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says his ""patents in ultrasound have revolutionized modern medicine.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The diphtheria vaccine is a “poison dart” with side effects worse than the symptoms of diphtheria.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I cast the deciding vote extending Medicaid health care coverage to 50,000 of our fellow citizens,""",mostly-false,true,"['true', 'mostly-true', 'mostly-false']",3,True
"""This (SCHIP) is socialized medicine. It is going to go to families that make $60,000 a year. Those aren't poor children.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""If you sell your house after 2012 you will pay a 3.8 percent sales tax on it.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under the Affordable Care Act, anyone on Medicare who is admitted to a hospital for observation will be responsible for the bill. Medicare won't pay a cent.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire']",2,True
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Missouri has one of the highest rates of uninsured children in the country.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The American people will be appalled to learn the health care bill exempts (congressional) leadership and committee staff.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says there is a report ""that showed that, should we move to cover more people to a Medicare for All system, we could actually save the system trillions over an extended period of time.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Adam Laxalt ""supports eliminating Nevada's protections for legal abortions.""",half-true,true,"['true', 'mostly-true', 'mostly-false']",3,False
"""Any government-run 'public' plan ... creates an entitlement that will cost another $1 trillion over the next 10 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Thomas Eric Duncan came into the United States ""with an elevated temperature.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The IRS is ""going to be in charge of our health care.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There is no precedent for what the Democrats are doing with this deception. ... We have never written a reconciliation bill to amend a law that does not exist.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,true,"['true', 'mostly-true']",2,False
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
"Says by rejecting an expansion of Medicaid under the new law, Georgia was depriving 25,000 veterans of health care coverage.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Under the new health care law, ""all real estate transactions will be subject to a 3.8% Sales Tax""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the last 24 months, 10 rural Texas hospitals have been forced to shut their doors because state leaders"" chose not to expand Medicaid.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The GOP health bill ""would once again allow being a rape or domestic violence victim to be a pre-existing condition.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A measles outbreak in Gaines County, Texas, was caused by “a public health initiative” to “distribute free measles vaccines.”",false,false,"['mostly-false', 'false']",2,True
“Free health allowance is available at no cost.”,false,false,"['mostly-false', 'false']",2,True
"Says the federal government ""tells health insurance companies how much money they're allowed to keep of what they receive in revenues -- 15 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since I took office, Wisconsin now has the 2nd highest health care quality ranking in the country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Obamacare … means that for up to 20 million Americans, they will lose the insurance they currently have, the insurance that they like and they want to keep.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""It's just been announced that the residents of Florida are going to experience a massive, double-digit premium hike.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says it's ""estimated that 300 babies a year are sent home from the hospital with an unrecognized congenital heart defect; it is the most common birth defect in America.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Athletes are collapsing with heart-related issues due to the COVID-19 vaccines,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Pre-existing conditions are covered under my (health care) plan.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""More Americans are uninsured today than when (President Donald) Trump took office.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says abortion doctors are ""flying into this state, performing abortions and flying out.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Doug Jones ""has voted to spend our tax dollars on late-term abortions"" and ""supports abortion up until birth.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One-third of the health care dollar goes to no such thing as health care; it goes to the insurance companies.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare ""is in what the actuaries call a death spiral.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""25 percent of all drug-related fatal vehicle accidents in the U.S. involve marijuana.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Doctors, nurses, hospitals, even the pharmaceutical industry, (and) AARP"" say that health reform ""makes sense to do.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Stop getting mammograms immediately as they are outdated and dangerous!” Thermography “is a safer way to test for breast cancer!”,false,false,"['false', 'pants-fire']",2,True
"The new health care law crushes small businesses ""with billions in penalties.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says many local governments in Wisconsin already require employees to pay 20 percent, 30 percent or even 40 percent of their health insurance premiums.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Scott Fisher ""tried to expand Obamacare in Texas and even voted for an official resolution to force 1 million Texans into Obamacare.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Democratic health care bill in the House would ""create 53 new government bureaucracies.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Fifty percent of Republicans are in favor of Medicare for All.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The University of Texas is starting ""the first medical school at a major Tier One"" university ""in the last 50 years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Infertility is treated differently than other issues and ""often excluded from insurance coverage""",true,mostly-true,"['true', 'mostly-true']",2,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In 2010, uninsured voters made up ""about 5 percent of the electorate.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nearly 46 million Americans don't have health insurance coverage today.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Hobby Lobby provided this (birth control) coverage before they decided to drop it to file suit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""At the time that (Medicare Part D) was passed (it) was actually less popular than the Affordable Care Act, according to the polls.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Donald Trump’s health care policies have ""left millions more Americans uninsured since he took office.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,true,"['true', 'mostly-true']",2,False
There was an “attempt on the life” of Dr. Oz after he shared a blood pressure treatment.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Alex Sink wants to ""cut Medicare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
Says Ohio Attorney General Mike DeWine is hypocritical for challenging the constitutionality of the new health care law.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""In Wisconsin, abortion is still a crime.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""By the time I left"" the State Department, ""economic growth was up and opium production was down"" in Afghanistan, while ""infant mortality declined"" and school enrollment rose by more than sevenfold.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Under Obamacare, ""American families have seen an increase in premiums of $5,000.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Tammy Baldwin’s ""Medicare for All"" plan means senior citizens would ""no longer have"" Medicare.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A family of four can make up to $88,000 a year and still get a subsidy for health insurance"" under the new federal health care law.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Congressional Budget Office ""has already doubled its estimate for the cost (of Obamacare) so far from roughly $800 billion to $1.7 trillion.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Washington Post fact-checked a charge he opposed pre-existing condition protections for health insurance ""and gave that Four Pinocchios.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""George Holding has voted 13 times to deny Kevin, and the 300,000 people like him in the 2nd Congressional District, coverage"" for their pre-existing conditions.",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Pfizer funneled $12 million to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.”,false,false,"['false', 'pants-fire']",2,True
"""If you're a black woman, you're 320% more likely to die from complications in childbirth.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Medicare Part D ""was far more expensive than the Affordable Care Act and unlike"" the act, ""was never budgeted.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""If we had been on 'Obamacare' and a bureaucrat was trying to tell me when I could get that CAT scan, that would have delayed my treatment.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Arkansas Republican Rep. Tom Cotton voted to provide Congress with ""taxpayer-funded health care for life.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a recent opioid bill that reached his desk had ""very little Democrat support.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""No family earns too much to qualify"" for Oregon Healthy Kids program.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
