statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says someone earning $50,000 a year will fare better under his ""9-9-9"" plan than under the current tax system.",mostly-false,mostly-false,['mostly-false'],1,True
"Says his tax and fee cuts will save households ""$540 over two years.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The latest round of tariffs now means that the total tax increase on Americans from enacted tariffs exceeds the tax increases from the Affordable Care Act.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Property taxes ""are now 18% higher than when (Mark Sharpe) first took office.""",false,false,['false'],1,True
"Under the new health care law, ""if a landscaper wants to buy a new lawnmower, or a restaurant needs a new ice-maker, they have to report that to the feds.""",true,true,['true'],1,True
"""The new beverage tax will increase the cost of sodas, juice drinks, sports drinks, iced teas, and flavored water up to 50%.""",half-true,half-true,"['half-true', 'mostly-false', 'false']",3,True
"""As governor, Mike Huckabee supported higher income taxes, sales taxes, gas taxes, grocery taxes, tobacco taxes, beer taxes, Internet taxes, nursing home bed taxes.""",half-true,half-true,['half-true'],1,True
"Of six Rhode Island tax-credit programs worth about $35 million, ""three companies got 90 percent of that -- CVS and two companies not even located in the state of Rhode Island.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says President Donald ""Trump’s budget gives a $100 billion tax break to three of the wealthiest families.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,half-true,['half-true'],1,True
Americans spend 6.1 billion hours a year complying with tax law. It costs us $163 billion to comply with our tax laws annually.,true,true,['true'],1,True
"""Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.""",half-true,half-true,['half-true'],1,True
Fox News reported California Gov. Gavin Newsom “will withhold” California’s federal income tax.,false,false,['false'],1,True
Says the top 20 percent of income earners pay nearly 70 percent of all federal taxes.,true,mostly-true,"['true', 'mostly-true']",2,True
"Says Charlie Crist ""was pro-life, pro-gun and vehemently anti-tax.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Joe Sestak ... even wants to bring back the death tax, letting the IRS take half of your savings when you die.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Zack Space voted for budgets and debt, energy taxes and the stimulus, and ""we still lost more than 2.5 million jobs.""",half-true,half-true,['half-true'],1,True
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,false,mostly-false,"['mostly-false', 'false']",2,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says allowing the payroll tax holiday to expire would end up ""costing another estimated 900,000 jobs in 2012.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Kelli Ward hosted a town hall on ""chemtrail conspiracy theories"" and is open to sponsoring chemtrails legislation.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Scott Walker's ""tax plan, the average Wisconsin taxpayer got just $11 a month. But corporations got $610 million in tax cuts. Millionaires got at least $1,400 per year.""",half-true,half-true,['half-true'],1,True
McCain supports tax breaks for companies that ship jobs overseas.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says when he was governor, ""most of the Democrats"" voted for his billion-dollar property-tax cuts, but U.S. Senate rival Tammy Baldwin ""voted against it.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Pennsylvania charges a top income tax rate of 3 percent and Delaware ""has no state income tax at all.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"A ""legacy of taxing and borrowing … crippled the economy we inherited two years ago.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Kim Myers ""voted repeatedly to raise taxes on the people of Broome County, but made millions off of tax savings when her family business relocated its headquarters.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the '80s, Democrats promised spending cuts, but delivered only tax hikes.""",false,false,"['mostly-false', 'false']",2,True
"""Forty-six cents of every dollar"" Ohio could get for Medicaid expansion ""is going to come from China or some other country that doesn’t like us very much.""",false,false,['false'],1,True
"""America’s tax code hasn’t been updated in 30 years.""",mostly-false,mostly-false,['mostly-false'],1,True
"""An amendment, pushed by Lyndon Johnson many years ago, threatens religious institutions with a loss of their tax-exempt status if they openly advocate their political views.""",true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""We cut property taxes for seniors and our middle class.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Do you know that New York State pays out way more than they ever get back?""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says President Barack Obama’s finance team is recommending a ""1% tax on all transactions at any financial institution.""",pants-fire,false,['false'],1,False
"George Allen's flat tax ""plan would actually shrink revenues further than the Perry (flat tax) plan.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,['false'],1,False
"""There are polls showing right now that the American people for the most part think it's a bad idea to provide tax cuts to the wealthy.""",mostly-true,mostly-true,['mostly-true'],1,True
"""I cut spending while serving in the state Legislature""",mostly-true,true,"['true', 'mostly-true']",2,True
"""In 1950, corporations paid $3 in taxes for every $1 by a worker. Today, they pay 22 cents for every $1 by a worker.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the ""largest tax increase in American history is set to occur on January 1st unless President Obama and Congress can come to an agreement.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Mitt Romney belittled middle-class tax cuts ""as nothing more than 'little Band-Aids.' """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Scott Walker ""wants state taxpayers to dole out up to $250 million annually in incentives"" to Foxconn ""to lure a manufacturing plant to Wisconsin that he claims will generate $181 million in tax revenue.""",half-true,half-true,['half-true'],1,True
"Says President Barack Obama has ""not proposed one thing that would change"" the fact that Warren Buffett pays a lower tax rate than his secretary.",false,false,"['half-true', 'mostly-false', 'false']",3,True
Says he has never voted for raising taxes.,true,true,"['true', 'mostly-true']",2,True
"Says Gov. Chris Christie’s proposal to reduce state income taxes ""would be the second tax cut for the rich by the governor in two years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"George Allen cast ""the deciding vote"" for the 2003 Bush tax cuts.",false,false,['false'],1,True
"""The bill reported out of committee sets up a $50 billion slush fund that, while intended for resolving failing firms, is available for virtually any purpose that the treasury secretary sees fit.""",false,false,['false'],1,True
Says Joe Cunningham voted for $5 million in taxpayer funds to go into his and other politicians’ campaigns to pay for personal expenses and TV ads.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Obama has proposed 442 tax hikes since taking office.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The proudest accomplishment (of my tenure) was leaving the state with a $1.2 billion surplus, which was the largest we’d ever had, and getting spending under control and a balanced budget.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says state Sen. Randy Hopper, R-Fond du Lac, unlike typical taxpayers, ""didn’t pay taxes""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Wisconsin Legislature raised taxes more than $5 billion in 2009.""",false,false,['false'],1,True
"""The IRS doesn't have to prove something against you ... you've got the burden of proof.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""His new running mate, Congressman Ryan, put forward a plan that would let Governor Romney pay less than 1 percent in taxes each year.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mitt Romney has ""proposed cutting his own taxes while raising them on 18 million working families.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Never in American history has so much been spent at one time. Never in American history will so many taxes be raised and so much borrowing be needed to pay for this reckless spending.”,false,false,"['mostly-false', 'false']",2,True
"""The administration raises revenue for nationalized health care through a series of new taxes, including a light switch tax that would cost every American household $3,128 a year.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Republican (small business tax cut) bill spends $80 million for better Google searches, not job creation""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says businesses ""already pay most of the taxes.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Florida sends $135 billion and D.C. returns $150 billion.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In 2004, ""20 percent of U.S. households were getting about 75 percent of their income from the federal government. ... Another 20 percent were receiving almost 40 percent.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We Really Do Have the Highest Corporate Tax Rate in the World.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"New York state has the ""second highest millionaires tax in the nation.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Tim Michels pushed for years to raise (Wisconsin’s) gas tax.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,pants-fire,['pants-fire'],1,True
"""[O]ver 200,000 ordinary citizens were given the opportunity to identify projects they preferred.""",true,true,"['true', 'mostly-true']",2,True
"The Republican tax reform proposal is focused on tax breaks for the middle class ""and not about people who are really high-income earners getting a tax break.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says ""President Obama’s proposed oil tax would cost consumers 24 cents a gallon.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We have the highest (corporate tax rates) in the world right now.""",mostly-true,mostly-true,['mostly-true'],1,True
"McCain and Bush are millionaires who are ""for tax cuts for millionaires.""",mostly-true,mostly-false,['mostly-false'],1,False
"Says he ""helped lead an outside audit that’ll save (Milwaukee County) taxpayers over $200 million.""",false,mostly-true,"['mostly-true', 'half-true']",2,False
"Says an arts tax would provide ""funding for certified arts and music teachers for every elementary school serving Portland residents.""",half-true,half-true,['half-true'],1,True
"""Undocumented immigrants paid more taxes last year than Amazon, GM, IBM & Netflix combined.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As mayor, every year I was in office I did reduce taxes.""",half-true,half-true,['half-true'],1,True
"""There are corporations in this nation, some of the biggest corporations in this nation, who do not pay taxes.""",true,true,['true'],1,True
"""Taxpayers earning $1 million pay an effective tax rate that is about four times what taxpayers earning $100,000 pay.""",true,true,"['true', 'mostly-true']",2,True
"The Americans for Tax Reform pledge ""relates to new taxes that were going to be initiated by legislative action.""",false,false,['false'],1,True
"""Right now we’re the highest taxed country in the world.""",false,false,['false'],1,True
"""For decades, the state’s gas tax has been among the highest in the nation.""",true,true,['true'],1,True
"""One man (New Castle, Del., County Executive, Chris Coons) thought property taxes should be hiked almost 50 percent.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The average tax refund is down about $170 compared to last year. Let’s call the President’s tax cut what it is: a middle-class tax hike to line the pockets of already wealthy corporations and the 1%.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says ""tax revenues are the lowest they have been since World War II.""",half-true,half-true,['half-true'],1,True
"Kathryn Starkey ""joined forces with liberal Democrats on a historic sales tax hike.""",false,false,['false'],1,True
Says families now pay out 40 percent of their income to taxes.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"On the Republican tax plan: ""Unfortunately, the wealthy are, again, not going to do well in this bill""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Michael Thurmond ""authored major legislation that has provided more than $250 million in tax relief to Georgia’s senior citizens and working families.""",true,true,['true'],1,True
"Delaware Democratic Senate candidate Chris Coons ""thought that a 911 call should be taxed.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The Republican tax bill is ""not being scored by the Congressional Budget Office, as it is traditionally.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Beto O’Rourke ""voted against"" Hurricane Harvey ""tax relief.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I believe in tax cuts. I believe in being a supply-sider. I cut the income tax I think it was 24 percent. We got 42 percent more revenues.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The years that I was speaker, the Florida House consistently offered leaner budgets than the governor offered.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The U.S. ""tax rate on successful small businesses is 44.6 percent,"" while the business tax rate in Canada is 15 percent.",true,true,['true'],1,True
"Says ""A baby in Coos County is two times as likely to be born to a mother who is someone who used tobacco during her pregnancy as is the average baby born in Oregon or the U.S.""",true,true,"['true', 'mostly-true']",2,True
Say Gov. Tony Evers ‘canceled’ the sales tax holiday this year,false,false,"['mostly-false', 'false']",2,True
"""The estate tax, which came into being by Republicans like Teddy Roosevelt and others ... is there for a real simple reason: In America, we've never liked the idea of massive inherited wealth.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Marco Rubio is following his party bosses, like Rick Scott, with his plan to raise taxes on Florida's working families, retirees and veterans.""",false,false,"['mostly-false', 'false']",2,True
"""If you want to talk firsts for Bush, this was the first time in American history that a president took us into a war and cut taxes.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,['true'],1,True
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Independent analysts ""found that Trump's tax plan, given to the wealthy and big corporations, would rack up $30 trillion in debt.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Republicans in Congress refuse to list a single tax loophole they are willing to close.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Democrats raised taxes over 115 times in the past 10 years, ""making New Jersey increasingly unaffordable and chasing jobs to neighboring states.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
A 5-cent charge on paper bags is a tax.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,mostly-true,"['true', 'mostly-true']",2,True
"The 30 percent tax rate called for under President Barack Obama’s proposed Buffett Rule ""is lower than the prescribed tax rate for millionaires already -- not just for millionaires, for people making over $200,000.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""The top 1 percent of income-earners pay about 40 percent of all taxes into the federal government.""",false,false,['false'],1,True
"""We have the most progressive tax system in the country, right here in Vermont.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The Republican plan for tax cuts is to give each millionaire -- the top 1 percent of income in this country -- $83,347 a year in tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""Mike Madigan and Kwame Raoul team up to raise property taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Mark Warner voted for ""nearly $1 trillion in new taxes and $7 trillion in new debt.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""As mayor, [Allan Fung] raised taxes three times.""",mostly-true,half-true,"['mostly-true', 'half-true']",2,True
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Should Democrats get their way, every income tax bracket will increase on Jan. 1, 2011. Every single one.""",false,false,['false'],1,True
"""Not one tax has been raised since I've been governor.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We wiped out a $3.6 billion deficit without raising taxes.""",half-true,half-true,['half-true'],1,True
"""Taxes went down under Jerry Brown.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,false,['false'],1,True
"""Under my predecessor, they cut funding for education, but they didn't give them anything in return to make up for that,"" leading to ""less money"" for school districts",half-true,half-true,['half-true'],1,True
"""On the personal tax side, middle-income people are getting cuts and rich people are getting very little cuts or, in certain cases, increases"" under the Republican tax bills.",half-true,mostly-false,"['mostly-false', 'false']",2,False
Brookhaven homeowners pay hundreds of dollars less in property taxes compared with owners of the same-value homes in unincorporated DeKalb County.,half-true,half-true,['half-true'],1,True
"In the wake of the Republican-backed tax bill, ""more than 100,000 American workers have already been laid off in 2018.""",mostly-false,false,"['mostly-false', 'false']",2,True
"On Foxconn deal, ""3,000 jobs cost #WI taxpayers more than $3 billion in tax giveaways. Break it down: more than $1 million in taxpayer dollars per job.""",false,false,['false'],1,True
"Says Mike Gallagher’s plan ""would cut Social Security benefits for two-thirds of seniors.""",half-true,half-true,['half-true'],1,True
A hidden provision in Obamacare taxes sporting goods as medical devices.,pants-fire,pants-fire,['pants-fire'],1,True
"Florida's revenue ""is growing at a faster rate than almost any state in the country.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says 7,000 millionaires ""gamed the system to pay no income taxes.""",false,false,['false'],1,True
"Obama plans ""a tax increase for everyone earning more than $42,000 a year.""",false,false,['false'],1,True
"Under the Republican tax reform law, ""83 percent of the benefits go to the top 1 percent of individuals and large multinational corporations.""",half-true,half-true,['half-true'],1,True
"I turned ""a $110 million deficit into a $1.6 million surplus for our city.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Inflation Reduction Act ""doubles the size of the IRS, raises your taxes and spends billions on a green energy slush fund.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""98 percent of American families"" make ""under $250,000 a year.""",true,true,['true'],1,True
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
"Under President Donald Trump’s newly signed tax law, “Those making less than $50,000 receive the largest (tax) cuts.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,['half-true'],1,True
"""Under President Obama: $4,000 tax hike on middle-class families.""",pants-fire,false,"['mostly-false', 'false']",2,False
"If the “Big, Beautiful” tax and spending bill doesn’t pass, “there will be a 68% tax increase.”",false,false,['false'],1,True
"Says ""Every time the Legislature 'suspended' the kicker, most recently the corporate kicker in 2007, Salem spent every penny and failed to stabilize the state's revenues.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""People (are) paying more in taxes than they will for food, housing and clothing combined.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Prop 56 cheats schools out of at least $600 million.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The 1986 tax reform approved under Ronald Reagan ""was polling at about 18 percent right before they passed it.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Of the 18 stadiums built from 2004 to 2013, 47 percent of the total cost came from public sources.""",mostly-true,mostly-true,['mostly-true'],1,True
"President Obama’s health-care law will ""add trillions of dollars in debt.""",false,false,['false'],1,True
"Says Rick Perry recently said he ""wanted another (Texas) business tax.""",pants-fire,pants-fire,['pants-fire'],1,True
"Hillary Clinton and Barack Obama want to raise taxes on dividends, a move that would crash the stock market.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The ""Buffett rule"" ""raises virtually no money, maybe a day and a half of our borrowing per year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says he ""balanced the budget without raising taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Medicare is ""going broke. The trust fund goes bankrupt in 2026.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Gov. Kathy Hochul has raised taxes.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Clayton County offers the lowest operating millage rate in Metro Atlanta.""",false,false,['false'],1,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Mitt Romney’s pledged to protect (oil companies') record profits – and their billions in special tax breaks, too.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“Let me splain how ‘no payroll taxes’ helps you, it doesn’t. It helps employers.”",half-true,false,"['mostly-false', 'false']",2,False
"Louisiana is turning down $100 million ""that would require  us to change our unemployment law, that would have actually raised taxes on  Louisiana businesses.""",mostly-true,mostly-true,['mostly-true'],1,True
"Wisconsin's $3 billion incentive offer to Foxconn is ""the largest gift ever by a state to a foreign company.""",half-true,half-true,['half-true'],1,True
"The Democrats plan ""to raise your tax rates to 70 or 80 percent.""",false,false,"['mostly-false', 'false']",2,True
"According to ""independent experts,"" Donald Trump's tax plan ""would blow up the debt by over $5 trillion and would in some instances disadvantage middle-class families compared to the wealthy.""",true,true,"['true', 'mostly-true']",2,True
"In the 1980s, ""The lowest income people had the biggest gains.""",false,false,['false'],1,True
"""The 1% is paying less in taxes than everyone else.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Small businesses that have ""$250,000 in gross sales for the business. They're the ones that are looking at massive tax increases.""",pants-fire,pants-fire,['pants-fire'],1,True
