statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“Antifa gearing up for false flag violence disguised as Trump-supporters.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
California’s registered independent voters “will not be able to vote republican come 2020.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Over 1,000 people were denied a ballot on Election Day"" in the 2016 North Carolina primaries.",half-true,true,"['true', 'mostly-true', 'mostly-false']",3,False
"Says U.S. Senate candidate Michelle Nunn was ""handpicked"" by President Barack Obama",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Dominion Voting System flipped votes to Joe Biden in states where Trump is bringing legal challenges.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jeb Bush ""said he would take his pants off and moon everybody ... Nobody reports that.""",mostly-false,pants-fire,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Noncitizens in Washington, D.C., “can vote in federal elections.”",false,false,"['mostly-false', 'false']",2,True
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In this last election in November, ... 63 percent of the American people chose not to vote, ... 80 percent of young people, (and) 75 percent of low-income workers chose not to vote.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that several times in the last 15 years, Austin City Council candidates have won seats after trailing by more than 4,000 votes in the election prompting the runoff.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Twenty-six men named William have been elected to statewide office and only seven women have had the honor.""",mostly-true,true,"['true', 'mostly-true']",2,True
ABC News fired presidential debate moderators David Muir and Linsey Davis.,pants-fire,false,['false'],1,False
"""The use of ballot drop boxes and ballot harvesting is illegal.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the person who Florida U.S. Rep. Allen West first hired as chief of staff told people attending a Tea Party rally that, 'We will use bullets if ballots don't work.'",true,true,"['true', 'mostly-true']",2,True
“CCTV captures the moment a Trump voter in (Wisconsin) is assaulted by two Kamala Harris thugs at a voting station.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Milwaukee County Executive Chris Abele ""eliminated"" sheriff’s office funding for providing security for presidential and presidential campaign visits.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Ruben Gallego wanted to defund the police. He actually co-sponsored legislation to defund the police.”",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
U.S. Sen. Sherrod Brown voted to “allow transgender biological men to compete in girls’ sports.”,false,false,"['mostly-false', 'false']",2,True
"Alison Alter ""has exploited a campaign finance loophole to obtain over $64,000 in public dollars to fund her campaign.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says U.S. Rep. Ron Kind has “spent more $ in 100+ days than was spent fighting WWII,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says SJR 11 ""seeks to fix what is very quickly becoming a problem in Missouri — initiative petitions and referendums are being filed at record highs.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says North Carolina’s ""Democratic Secretary of State"" controls the state's elections.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says more Austinites voted in the city’s 1973 election featuring a mayor’s race than in the city’s most recent mayoral election.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the U.S. Constitution ""doesn’t say anything about (redistricting) being fair. … it’s set up to be partisan.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Biden concedes 6 million votes.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Our race was the closest U.S. Senate race in Ohio in 36 years -- when Howard Metzenbaum defeated Robert Taft in 1976.""",true,true,"['true', 'mostly-true']",2,True
"In Georgia, it's ""illegal to give people water within 150 feet of a polling place"" and ""punishable by up to a year in prison.""",true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
Georgia has elected more African-American leaders than any other state in the country.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Connecticut ballot initiative on early voting would ""remove the requirement of a certified seal from certain ballots.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“ABC lost $27M in ad revenue after advertisers pulled ads from the network after the way they hosted the debate"" on Sept. 10.",pants-fire,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
Pallets of bricks were left all over the streets of Chicago before the Democratic National Convention.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"“Gasoline prices are now $5, $6, $7 and even $8 a gallon.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Vice President Kamala Harris commented on President Joe Biden’s “mental fitness,” saying, “he’s not stable” and “we should all be concerned.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Donald Trump posed as an anonymous “Nevada poll worker” on Laura Ingraham’s show.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
U.S. Sen. Sherrod Brown “supported allowing puberty blockers and sex-change surgeries for minor children.”,mostly-false,false,"['mostly-false', 'false']",2,True
"“President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The ""left"" is blatantly attempting to disrupt Georgia’s elections.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
It’s proof of “voter fraud” that it takes some states days to count 2 million votes while Florida results were available on election night.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
People in Germany saw this electoral map that shows Trump beating Biden with 410 electoral votes before Dominion’s servers were seized.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Joe Biden plagiarized Donald Trump in his Democratic National Convention speech.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,true,"['true', 'mostly-true']",2,False
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Marsha Blackburn ""voted against the Reauthorization of the Violence Against Women Act, which attempts to protect women from domestic violence, stalking, and date rape.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says J.D. Vance said, “People who voted for Trump voted for him for racist reasons.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire']",2,True
"On COVID-19, Donald Trump said that “maybe if you drank bleach you may be okay.”",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
“This week the military was moving big equipment into the major big cities preparing for the Maricopa audit results.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Inspector General’s report now makes clear that the FBI launched an intrusive investigation of a U.S. presidential campaign on the thinnest of suspicions.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Dead people always vote Democrat.""",false,false,"['false', 'pants-fire']",2,True
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Will Hurd ""cosponsored a bill that would militarize our border and allow 200 miles of new roads to be built in the Big Bend region -- cutting up our beloved park.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Ruben Gallego wants to “cut your Social Security.”,false,false,"['mostly-false', 'false']",2,True
"Rob Portman has taken more than $125,000 from ""Big Oil.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The 2020 election was “rigged” and Chris Krebs, former Cybersecurity and Infrastructure Security Agency director, “baselessly” dismissed “election malfeasance.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The servers of the Pakistani gentleman that worked on the DNC"" are ""missing.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Every former North Carolina governor opposes ""constitutional amendments Raleigh lawmakers put on the ballot this fall.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Jan. 6 is being used as a pretext to strip millions of Americans, disfavored Americans, of their core constitutional rights.”",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
President Joe Biden “bans TikTok for government employees but creates an account for his own campaign.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says King Street Patriots held a fundraiser featuring an author who believes that registering the poor to vote is un-American.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Joe Biden has “written a letter of apology” for calling Trump’s travel restrictions from China “xenophobic.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Absent from the news — Dominion lost their lawsuits against Rudy Giuliani and Sidney Powell.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""@BernieSanders receives strong support from the conservative & most rural part of Vermont.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 250 (voter registration) groups, ranging across the entire political spectrum, have filed with the state and are registering voters right now.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Wisconsin voter turnout jumped from 67% in 2016 to 89% in 2020.,pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
I spent only $36.29 on my campaign for governor.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every one of the 67 supervisors of elections"" in Florida refused to carry out the effort to remove noncitizens from the voter rolls.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Virginia’s educational level among whites is higher than Georgia’s.,true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
Maxine Waters told her followers on X not to follow Omar Navarro because he is a “Hispanic Republican.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Eric Hovde “wants to repeal the Affordable Care Act, and kick millions off their health insurance.”",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The audit of the 2020 presidential election in Maricopa County, Ariz., “cost the taxpayers $6 million.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
President-elect Donald Trump “has been to Epstein’s island”,false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The majority support (raising) the minimum wage.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says people who signed recall petitions against Wisconsin state Sen. Jim Holperin received ""harassing phone calls from out-of-state telemarketers claiming to represent the Democratic Party and insinuating foul play by petition circulators.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Minnesota Gov. Tim Walz “forced schools to stock tampons in boys’ bathrooms.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In his election as governor, “We won cities that no Republican had ever won.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says an election clerk in Green Bay refused to allow early voting on the UW-Green Bay campus because she ""was afraid it would help Democrats,"" showing ""outrageous partisan bias.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Says the NAACP's Ohio chapter has endorsed Issue 2.,mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says 40 years ago, the U.S. placed Texas under Voting Rights Act for failing to print ballots in Spanish.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Many elections in Bexar are being called with 0% of precincts reporting! I smell MAJOR FRAUD!”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton ""shows up in Broward County"" and had a private meeting with elections supervisor Brenda Snipes.",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a Republican-drawn map of proposed U.S. House districts for Texas ""gerrymanders more than nine million Latinos in Texas to make sure that we have no more electoral opportunity than we did in 1991.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It is a commitment voters take very seriously: The only incumbent in Ohio to break his Pledge and vote for Ted Strickland's income tax hike was defeated soundly on Tuesday.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Mahlon Mitchell ""received a massive raise on the backs of hard-working firefighters and turned the union into his own personal political slush fund.""",half-true,mostly-false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""In Chesterfield (Va.), the Southside precinct is infamous for having over 100% of the vote count…”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says “every time"" the DSCC endorsed someone in North Carolina's U.S. Senate primary, ""and the person they didn’t support was black, the candidate they picked ended up losing.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"It’s a sign of fraud that “in 244 counties across the United States, there are more registered voters than there are people legally eligible to vote.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The primary election results show Democrats are strong in Kentucky  because the Democratic candidates ""both got more votes than Rand Paul  did.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"St. Pete Beach's experiences are a ""fair example"" of what could happen if Amendment 4 passes.",half-true,mostly-false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
“It was just Biden and Trump in 2020” general election ballots.,false,false,"['mostly-false', 'false']",2,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,"['false', 'pants-fire']",2,True
“Minnesota was stolen from Scott Jensen.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,true,"['true', 'mostly-true']",2,True
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,"['true', 'mostly-true']",2,True
"""Voting in the wrong precinct led to over 14,000 registered voters statewide to lose their vote in 2008.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says U.S. Rep. Steve Southerland ""voted himself health care for life.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says “Democratic Mayors in some of Wisconsin's largest cities closed voting locations in April to cause chaos.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"The NRA is ""one of the biggest lobbyists here in the capital. They spend a ton of money during elections. …  they spent more than a million dollars here in Wisconsin on the 2018 elections. Most of that was for Walker, or more specifically against Evers.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"In voting by mail, “hundreds of thousands of ballots have been rejected for defects and millions more end up missing or in landfills.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,"['true', 'mostly-true']",2,True
Map proves the Pennsylvania Senate election was rigged.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Kanye West got 40,000 votes in the presidential election in Kentucky.",false,false,"['false', 'pants-fire']",2,True
“Report: Biden administration busing ‘thousands’ of illegals to red states to get permanent status.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I sponsored the amendment that expanded the hours of early voting so that people who have irregular work schedules could vote.""",half-true,true,"['true', 'mostly-true', 'mostly-false']",3,False
"“If you were forced to use a Sharpie” to fill out your ballot, “that is voter fraud.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,false,"['mostly-false', 'false']",2,False
"Says Republican U.S. Senate candidate Eric Hovde claims he ""understands the tragedy of children being trafficked through Central America because he owns three homes there.""",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Madison Mayor Paul Soglin's stated intent when proposing that city contractors disclose private political donations was to ""discourage contributions to organizations with which he disagrees.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,false,"['false', 'pants-fire']",2,True
Says over 90 percent of Travis County’s eligible residents have registered to vote.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The legislature has long maintained that the law never allowed these illegal drop boxes.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Robert Prevost, the Roman Catholic cardinal who was chosen to be the new pope, is a “registered Republican.”",mostly-false,false,['false'],1,False
"""The president came in and campaigned against me 12 times.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After a “major water main break,” Georgia election workers counted “18,000 ballots, all for Biden” that they pulled from suitcases and with no election observers present.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,true,"['true', 'mostly-true']",2,True
“No state in the country verifies United States citizenship as a condition for voting in federal elections.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ohio has one of the highest provisional ballot rates in the country, and many of them go uncounted each election.""",true,mostly-true,"['true', 'mostly-true']",2,True
"“Since 1981, the state Senate has only rejected five executive appointments. The GOP today is more than doubling that number.”",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Election officials are “sending 80 million ballots all over the country. Eighty million ballots, non-requested. I call them ‘unsolicited ballots.’”",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""More than 9,000 Rhode Island voters used the Moderate Party master lever mechanism and they didn't have a single Moderate on their ballot.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Broward County was one of three counties in the nation ""pivotal to an Obama victory"" in 2012.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Twitter, Google and Facebook are burying the FBI criminal investigation of Clinton. Very dishonest media!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Trump has selected his pick for running mate (and the) news stuns Republican Party.”",false,false,"['mostly-false', 'false']",2,True
"""The Koch brothers have given"" Paul Ryan ""$500,000 in campaign contributions.""",half-true,true,"['true', 'mostly-true']",2,False
"“Arizona audit” shows 86,391 voters “don’t appear to exist.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"One of the ""main functions"" of the Department of Homeland Security’s SAVE database is ""checking voter registration citizenship status.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In 2016, Democrats suggested that the election was stolen.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Could I just point out that ... I seem to get the first question all the time?""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""70 percent of Americans believe that we are on the wrong path.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says U.S. Rep. Jamie Raskin said, “Let folks cast their votes for Trump if that’s their choice. But mark my words, we won’t be certifying the election. He might win, but we’ll ensure he doesn’t step foot in the Oval Office.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
ColoradoCare would have higher revenues than McDonald’s.,mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
Goodyear Tires “announced a BAN ON MAGA HATS…This is what the Radical Left Democrats do.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Detroit, “people are showing up to vote only to be told, ‘sorry, you have already voted.’”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I unsealed my records"" at Marquette University.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Biden agreed to a recount” in the 2024 presidential election.,false,false,['false'],1,True
"Says under U.S. Rep. Alexandria Ocasio-Cortez’s Green New Deal proposal, “Cows are out.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In her first appellate argument, Ms. Kagan told the court that the speech and press guarantees in the First Amendment would allow the federal government to ban the publication of pamphlets discussing political issues before an election.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“CNN is now saying that Trump will win!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says in Texas the “average age of the Republican voter is like 20 years older than the average Democrat.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
‘No Sharpies on ballots’ permitted for in-person voting in Illinois.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Mitt Romney ""was one of the first national Republican leaders to endorse"" Marco Rubio.",half-true,true,"['true', 'mostly-true']",2,False
Democrats used “47 million mail-in ballots” to steal “every election in the country.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Virginia voters are being turned away from polling locations because they were told they already requested absentee ballots when they haven’t.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In 32 other states and Washington D.C., they [voters] can avoid the wait by voting before Election Day.""",true,true,"['true', 'mostly-true']",2,True
