statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
U.S. is “really not doing (COVID-19) reporting right” because deaths are being improperly counted and hospitals have an “incentive” to pad stats.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"At Vice President Kamala Harris’ Houston campaign rally, when an attendee had a medical emergency, none of the “abortion doctors” onstage helped.",false,false,"['mostly-false', 'false']",2,True
Says Wisconsin Republicans “pushed for long lines and polls open for one day only.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Trash bins discovered outside the Gloucester County Board of Elections containing blank ballots as well as bags of shredded ballots from Tuesday’s election!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Of the four statewide races this century within a 300-vote margin, three have been overturned in a recount.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says a Republican-drawn map of proposed U.S. House districts for Texas ""gerrymanders more than nine million Latinos in Texas to make sure that we have no more electoral opportunity than we did in 1991.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Cher ""is moving to Canada because of President Trump.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Nobody in any election in America gets 74% of the votes. Ever. It doesn’t happen.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are legitimate and widespread anomalies, and widespread questions about the conduct of (the Wisconsin Supreme Court) election, most visibly in Waukesha County, but also in counties around the state.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"Nancy Pelosi said ""Congress shall not vote remotely because it is not secure!"" while also saying that “Americans should all vote for president by mail!”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Donald Trump won Pennsylvania in the 2020 presidential election.,false,false,"['mostly-false', 'false']",2,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It was Dan Sullivan who wrote a bill to cut Alaskans out of those decisions"" about where they can hunt and fish.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Thousands of military ballots were found in the trash in Wisconsin.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says President Barack Obama ""has lost more members of the House and more members of the Senate than any president ever has lost"" in modern times.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republican challenger Bill Flores ""has never once voted  in a general election in our district.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Under the Trump administration's trade deal, “China's only fulfilled one-third of the promises of agricultural products that they were supposed to buy from our farmers.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Before the Republican wave in 2010, Democrats had an advantage on the generic ballot in Congress. Even in 1994 with the Gingrich revolution ... Democrats had that advantage.""",true,true,"['true', 'mostly-true']",2,True
"Conservative groups have spent $5 million ""against"" Tammy Baldwin -- five times more than against all other Democratic U.S. Senate incumbents up for election in 2018 combined.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Democrats used “47 million mail-in ballots” to steal “every election in the country.”,pants-fire,false,"['false', 'pants-fire']",2,True
Says conservative mega-donor Richard Uihlein is a Wisconsin resident.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Everything I have said (on the campaign trail) has been factually accurate.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“Arizona audit” shows 86,391 voters “don’t appear to exist.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Freedom to Vote Act ""automatically registers ineligible voters.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“You had (4,925) out-of-state voters… in Georgia.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says MSNBC called the Florida governor’s race for Andrew Gillum before Election Day.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The fact of the matter is that my colleague from New York, Senator Clinton, there are 50 percent of the American public that say they're not going to vote for her.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Despite what Donald Trump claims, ""there weren’t 15,000 people who turned out in Phoenix"" to see Trump speak.",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“15 days left to vote BUT if you are voting by mail, you need to vote TODAY. USPS says it needs a 14 day roundtrip to be counted on election day.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Republican leaders “are working hard to cover up election corruption in Wisconsin.”,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Candidates for governor routinely disclose"" their spouses’ tax returns.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Third party votes only siphon from (Democrats).”",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says of disclosing his $20,000 speech about Syria, ""there was no hiding. I released it.""",half-true,true,"['true', 'mostly-true']",2,False
The 2020 election “was stolen from Donald J. Trump.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says George Soros was arrested in Philadelphia for election interference.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Donald Trump ""has supported a Canadian-style universal health care system.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"John McCain ""said publicly that Hillary Clinton would make a good president.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Dwayne 'The Rock' (Johnson) Has Officially Filed For The 2020 Presidential Campaign""",false,false,"['false', 'pants-fire']",2,True
"""We are watching, you know, millions of illegal immigrants cross our borders, and many of them voting in the past election that's what, just a couple weeks ago.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The Democratic National Convention was “nearly empty” during its first day.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Since 2000, only 10 cases of in-person voter fraud have been proven nationally.""",mostly-true,true,"['true', 'mostly-true']",2,True
"In Iowa, ""they have allowed a little over 300 people to re-vote.""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Bryan County, Ga., has ""corrupted voter rolls.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The voting bill known as H.R. 1 ""would force states to adopt universal mail-in ballots.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Supreme Court “has decided to take up the Texas case.”,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Says Republicans supported legislation on early voting and in-person voting in 2005.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When elected Georgia governor in 2018, “Brian Kemp was over $7 million in debt.” Kemp “cut a deal” to select Dominion Voting Systems as Georgia’s voting machine vendor and “has never been in debt since.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Challenger Tim Tuggey ""is a lobbyist who donated over $41,000 to Democrats who support abortion and same-sex marriage.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Says former President Donald Trump did not lose the 2020 election.,pants-fire,false,"['mostly-false', 'false']",2,False
"Says the Texas House has ""a record number of new members joining our ranks.""",half-true,true,"['true', 'mostly-true']",2,False
"""It’s possible that non-citizen voters were responsible for Obama’s 2008 victory in North Carolina.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Pentagon reportedly failed to send absentee ballots to active military service members before the election.”",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nine out of the 10 poorest states are Red states.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""America has more governors who’ve worn blackface than black governors.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Pelosi sinks to new low, tells Dems: if you have to lie to voters to win, do it.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Voting in the wrong precinct led to over 14,000 registered voters statewide to lose their vote in 2008.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In negotiating releases of Americans held abroad, “(I) gave the opposing country NOTHING — and never any cash.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"More than any Republican governor in the 2014 elections, ""I took a higher percentage of the Republican vote""and ""yet I also carried independents by 12 points.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Text message shows Turnout the Vote offering “$200 to vote for Kamala Harris.”,false,false,['false'],1,True
McDonald’s “said they have no record whatsoever of Kamala Harris ever working at any of their locations.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Republican state senators” who started an audit of 2020 election results in Maricopa County are “exposing this fraud.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2016, when Hillary Clinton appeared to have a firm lead in the polls — oh, just before the election, it was President Obama who laughed off any notion that American elections could possibly be tampered with.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Three thousand felons voted in Rhode Island in 2008.,true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Tim Sheehy “would let politicians like him ban abortion, with no exceptions for rape or to save a woman’s life, and criminalize women.”",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Rhode Island voters are moving away from the Democratic party to  non-affiliation,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mandela Barnes supports killing “preemies” – “infants born prior to 37 weeks of pregnancy""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“There was tremendous cheating in New York”,pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Every time a Republican has been elected president over the last few decades, House Democrats have objected to the result",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Inspector General’s report now makes clear that the FBI launched an intrusive investigation of a U.S. presidential campaign on the thinnest of suspicions.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The DeWine campaign is ""receiving money from so many more people. (Cordray's) money is coming almost exclusively from the party, labor unions, and special counsel that he has given business to.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Joe Biden forced the U.S. Attorney for the Eastern District of North Carolina to resign after 24 people were charged with election fraud and the Mainstream Media never even batted an eyelash.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“In Nevada, they want to have a thing where you don’t have to have any verification of the signature” on ballots.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In 2008, ""only 54 percent of Latinos in Texas were registered to vote and only 35 percent actually turned out.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In Wisconsin, unions can essentially give ""unlimited"" contributions to political parties, but business can't give any.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“So the Pennsylvania Supreme Court just ruled, in effect, that the 2020 presidential election was rigged.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Kamala Harris’ campaign paid Oprah $1 million, Megan Thee Stallion $5 million, and Eminem $1.8 million.",mostly-false,false,['false'],1,False
"“Biden’s Air Force One is not the same as Trump’s Air Force One,” which indicates Biden is not the real president.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Eight out of the nine states with competitive Senate races, Hispanics make up less than 10 percent of the electorate.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Michael Jordan endorsed Donald Trump for president in the 2024 election.,false,false,['false'],1,True
"“You know how many convicted felons Scott Walker let out during his eight years early on parole? Zero. Tony Evers is approaching 1,000 of these that he’s let out early.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"“Joe Biden’s margin of the less than 21,000 votes in Wisconsin was the tightest of any state in 2020.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“They’re still counting the (2024 election) vote in some areas.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"States with voter ID laws have seen ""zero decrease"" in participation. ""Most have seen an increase.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Republican Senate candidate Dave McCormick “wants to outlaw abortions.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jon Ossoff ""doesn't even live in (his) district.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Koch brothers alone gave twice as much money to Scott Walker as the total amount of money raised by Tom Barrett.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Democrats don’t deport undocumented migrants “because every illegal is a highly likely vote at some point.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the ""last non-partisan commission to improve the voting experience in America concluded that #VoterID was necessary.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A spy plane was circling the building of the Arizona election audit.,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Florida, when Jeb Bush was governor, state authorities conducted a deeply flawed purge of voters before the presidential election in 2000"" and ""in 2004 a plan to purge even more voters was headed off.""",mostly-true,true,"['true', 'mostly-true']",2,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Chesterfield (Va.), the Southside precinct is infamous for having over 100% of the vote count…”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
“Sephora donated BIG to Trump’s campaign.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says ""Kurt Russell supports Trump"" by wearing a Trump T-shirt.",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“MAGA Republicans like Kari Lake support Project 2025, which would raise the retirement age for 73% of Arizonans.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
People in Germany saw this electoral map that shows Trump beating Biden with 410 electoral votes before Dominion’s servers were seized.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The United States Postal Service recently changed the delivery method of absentee mail-in ballots” to hide “the evidence of absentee mail-in ballot fraud.”,false,false,"['mostly-false', 'false']",2,True
"""The fundraising numbers are in, and our grassroots support is unmatched!""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mike Pence “said he won’t debate Kamala Harris.”,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Joe Biden told West Point graduates that “he is not planning to accept the results of the 2024 election” and he wants them to “stand back and stand by” to ensure Donald J. Trump doesn’t win.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""On Oct. 7, the Access Hollywood tape comes out. One hour later, WikiLeaks starts dropping my emails.""",true,true,"['true', 'mostly-true']",2,True
"Michelle Nunn ""spent most of her childhood"" in Perry, Ga.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Hoadley called women ‘breeders.’... wanted to learn about crystal meth and wrote that his sexual partners were his victims. Hoadley even wrote about a four year-old wearing a thong.”,mostly-false,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Bird flu in the U.S. is a ""scamdemic"" timed to coincide with the 2024 presidential elections “by design.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Leah Vukmir ""claimed the open records law didn't apply to her, got sued, lost and cost taxpayers $15,000 in legal fees.""",true,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Election results in Clark County, Nevada, and Arizona are not yet known because those places “want more time to cheat.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Tony Evers is “a career politician.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Judicial Watch reports show 1.7 million California votes are not registered voters!""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Georgia Secretary of State Brad Raffensperger “to investigate himself over voter fraud.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“We already have won” the election.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Governor Tony Evers gave counties the green light to defund Wisconsin's police departments.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“6 states will cast their (electoral) votes for Trump AND for Biden,” which will lead to a second Trump term.",false,false,"['false', 'pants-fire']",2,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Voting in California is “rigged.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says that Secretary of State Jon Husted and former secretary Jennifer Brunner both have supported a provision in Senate Bill 47 that would limit the days organizers have to collect signatures for initiative and referendum petitions.,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rob Portman has taken more than $125,000 from ""Big Oil.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""over 1 million signatures"" were submitted in attempt to recall Gov. Scott Walker.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 250 (voter registration) groups, ranging across the entire political spectrum, have filed with the state and are registering voters right now.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“If you were forced to use a Sharpie” to fill out your ballot, “that is voter fraud.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Kamala Harris ""proclaimed she would not accept the outcome of the election and has a team of lawyers ready to overturn them""",false,false,"['mostly-false', 'false']",2,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald ""Trump got, you know, $1.8 billion worth of free media. I got, like, none.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over 1,000 people were denied a ballot on Election Day"" in the 2016 North Carolina primaries.",half-true,true,"['true', 'mostly-true', 'mostly-false']",3,False
"""Ruben Gallego wanted to defund the police. He actually co-sponsored legislation to defund the police.”",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says ""I was the first governor in America to endorse Mitt Romney.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
