statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"At Vice President Kamala Harris’ Houston campaign rally, when an attendee had a medical emergency, none of the “abortion doctors” onstage helped.",false,false,"['mostly-false', 'false']",2,True
"The GOP-controlled Legislature has ""refused to act on at least 150"" appointees of Gov. Tony Evers.",true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says in the 2016 presidential election, ""I won that one by 42 points -- 42 points -- West Virginia.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"North Carolina's Democratic primary is open to ""all registered voters, regardless of registration.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our welfare system now consumes 42 percent of our budget.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The voting bill known as H.R. 1 would mean “that millions of illegal immigrants are quickly registered to vote.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,true,"['true', 'mostly-true']",2,False
Florida’s Amendment 3 is “the monopoly amendment.”,false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
Kamala Harris paid The Shade Room to interview her “for perceived support amongst black voters.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
''I have received more contributions than any other candidate in the race – Republican or Democrat.'',false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Only sign outside Bucks County voting place. Democrats shown, republicans blurred out. … More scamming in Pennsylvania!”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Bloomberg spent $500 million on ads. The U.S. population is 327 million. He could have given each American $1 million and still have money left over.”,pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"In the 2018 Florida governor's race ""votes were being stolen by the corrupt election process in Broward. … I sent in the FBI and the U.S. Attorneys, and the ballot theft immediately ended. … I stopped his Election from being stolen.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Robert F. Kennedy Jr. called voter ID “racist,” calls NRA a “terrorist organization” and supports affirmative action.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Michigan U.S. Senate candidate Mike Rogers “wants to cut Medicare and Social Security.”,false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
Goodyear Tires “announced a BAN ON MAGA HATS…This is what the Radical Left Democrats do.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Kamala Harris has adopted the Nazi-rooted phrase “Strength Through Joy” as her campaign slogan.,false,false,['false'],1,True
Rhode Island is the last state still using the Optech III P voting machines and they don’t meet suggested federal standards.,half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“If you use the US Postal Service certified mail or registered mail, they can do anything they want with those ballots."" They “can burn your mail and they won't get in any trouble.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,['false'],1,True
"Says county parties representing more than half the state’s Republican voters approved resolutions ""demanding changes"" in Texas House leadership.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['false', 'pants-fire']",2,True
Says Nancy Pelosi has “suspicious ties” to a voting software company that was involved in glitches that favored Joe Biden.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Wisconsin found 112k votes at 3am.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Joe Biden plagiarized Donald Trump in his Democratic National Convention speech.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over 60 percent of the provisional ballots cast in [the 2012] election were disqualified because those folks were not duly registered as voters.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
A livestream failing in Nevada is “one of the ways blue states steal elections.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There aren’t enough ballots in question to change the outcome"" of the Harris vs. McCready race in NC Congressional District 9.",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The law prohibits current Secretary of State Katie Hobbs from overseeing the election while she was a candidate for governor.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Underreported fact: President @realDonaldTrump raised more in small dollar donations than Obama in 2012 and than Clinton and Bernie combined!""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""This is not the first time (the Russians) have been involved in our elections.""",half-true,true,"['true', 'mostly-true']",2,False
"“Smartmatic and Dominion systems ... were built to do this very thing, for changing the results of elections.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
People in Germany saw this electoral map that shows Trump beating Biden with 410 electoral votes before Dominion’s servers were seized.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
The 2020 election “was stolen from Donald J. Trump.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Breaking: Florida Governor Ron DeSantis says Dominion voting systems will NOT operate in the state of Florida. ”,false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Twenty-seven out-of-state pharmaceutical companies have raised more campaign dollars (against a drug price control measure) than all other state ballot measures have raised to date, combined.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,"['false', 'pants-fire']",2,False
"""Breaking: woman says she was offered big money by Washington Post to accuse Roy Moore of misconduct.""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,false,"['mostly-false', 'false']",2,False
“Trump can’t vote for himself in the November election.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Electoral College is much more advantageous for Democrats.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Jeff Greene can buy anything"" ...  he owns two mansions.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
U.S. tax dollars sent to help Ukraine were laundered back by cryptocurrency firm FTX to help Democrats in midterms.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In an interview with the Chicago Tribune's Editorial Board, Comptroller Leslie Munger says that in order to balance a budget, the state would have to 'cut social services completely.'""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Wagon arriving at Detroit counting center after deadline “may have been a ballot box.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says there is an upcoming vote to preserve benefits of Texas homestead exemption for seniors and the disabled.,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Despite opposition from national Club for Growth, Club for Growth Wisconsin ""has endorsed"" him for U.S. Senate.",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says Rick Perry is ""the guy that tracked"" down Democratic legislators who fled Texas in 2003.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Only Democratic cities take “‘days’ to count their votes” while “the rest of the country manages to get it done on election night.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"After Fahrenheit 9/11 came out, ""Bush's approval rating never was better, it only got worse.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Since the time of the Civil War, we've made a distinction in this country between the availability and the ability to access for people who were in the military, versus the rest of us, to vote.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Most Texans aren't millionaires.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
An “audit report” found that a voting system used in Michigan in the 2020 presidential election was designed to “create systemic fraud.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
“Evidence growing that fascist ANTIFA orchestrated Capitol attack with clever mob control tactics.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Donald Trump won Pennsylvania in the 2020 presidential election.,false,false,"['mostly-false', 'false']",2,True
"""Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In ""the past four or five"" presidential elections, ""people who poll high at the beginning are not the people who end up being the nominees.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Former President Donald Trump “cut overtime benefits for millions of workers.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says opponent Tammy Baldwin ‘has had not one positive ad’ in the campaign for U.S. Senate.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In more than 60 cases, judges “looked at the allegations that Trump was making and determined they were without any merit.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have my opponent Sam Olens to thank for [the Arizona immigration ruling] since he was on the team that got Clinton elected.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says there won't be a recount in Alabama because a Democratic judge said ""we're going to erase all the computer files ... on Wednesday morning.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The State Election Board has issued nearly $275,000 in fines to violators of absentee ballot laws.""",true,true,"['true', 'mostly-true']",2,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Breaking: Voters in Tarrant County, Texas are reporting that the voting machines are flipping their votes from Trump to Kamala Harris.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Kansas has not elected somebody other than a Republican (to the U.S. Senate) since before 'The Wizard of Oz' hit the movie theaters.""",true,true,"['true', 'mostly-true']",2,True
"Sarah Palin ""got more votes running for mayor of Wasilla, Alaska, than Joe Biden got running for president of the United States.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A CNN headline says “75,000 votes were write-ins for ‘Hawk Tuah’ and ‘Talk Tuah.’”",pants-fire,false,"['false', 'pants-fire']",2,True
“Ballots in Ohio are showing Trump’s name misspelled!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Georgia’s secretary of state won’t let the people recounting ballots check the signatures for fraud.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In his election as governor, “We won cities that no Republican had ever won.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Says President Barack Obama's parents were communists.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Joe Biden was called for Michigan even though Donald Trump won more votes.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Kanye West’s access to Wisconsin’s ballot was “denied by liberals.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says people in Africa ""literally walk two and three hundred miles"" in order to vote.",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Joe Biden told West Point graduates that “he is not planning to accept the results of the 2024 election” and he wants them to “stand back and stand by” to ensure Donald J. Trump doesn’t win.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Claims to be endorsed by the Democratic Party.,false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Scott Walker ""cut back early voting and signed legislation that would make it harder for college students to vote.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
A person is on film “burning 80 Trump ballots.”,false,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
“Wisconsin 2020 election investigation finds more illegal votes were cast than Biden's margin of victory.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Claims that Obama said, ""For those who oppose our policies, you should just shut up and go away.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Five Wisconsin cities received money for the 2020 election from Mark Zuckerberg, which amounted to ""a wave of massive election bribery.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""The fact of the matter is that my colleague from New York, Senator Clinton, there are 50 percent of the American public that say they're not going to vote for her.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“It has just come out that Democrats in Washington and the Democrat Governor’s Office of North Carolina (Roy Cooper) were blocking people and money from coming into North Carolina.”,pants-fire,false,"['mostly-false', 'false']",2,False
"As of Dec. 12, 2023, Geert Wilders was the “new prime minister of the Netherlands.”",false,false,"['false', 'pants-fire']",2,True
"In California, there were “10 million mail ballots unaccounted for” in the November midterm election.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Hollywood actor Kurt Russell just said: ‘It is now proven, beyond a shadow of a doubt that Kamala Harris and Joe Biden CHEATED in the 2020 election with mail-in ballots.’”",false,false,"['false', 'pants-fire']",2,True
"""Alabama state police arrest 3 poll workers in Birmingham.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says U.S. Sen. Ron Johnson, his prospective opponent, has received $1.2 million from the gun lobby.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,False
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mike Pence was arrested.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Scott Walker raises nearly 70 percent of his money from out of state""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
Rob Portman won the fewest votes of all Ohio U. S. Senate victors since 2000.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A facial recognition firm “confirmed antifa infiltrated the Trump rally in D.C.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
The 2020 election results in Pennsylvania “show a statistically impossible pattern” and votes were manufactured for Joe Biden.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Barack Obama complained that Democrats continue to ignore blacks except at election time.,pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Ukraine blatantly interfered in our election.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
