statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""A couple of hundred American cities are infested by members of the Mexican cartels.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says J. David Cox, ""the boss"" of the jail guards ""who were supposed to keep"" suspected sex trafficker Jeffrey Epstein alive, is also ""friends with Bill and Hillary Clinton.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""There have been multiple media reports about (Donald Trump's) business dealings with the mob, with the mafia.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Gov. Scott Walker is helping pay for the criminal defense of a man accused of ""boy rape.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""Hillary Clinton spied on President Trump.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""The last administration oversaw the largest increase in murders ever recorded.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Since the federal Violence Against Women Act was adopted in 1994, ""cases of domestic violence have fallen by 67 percent.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Texas has lost the most law enforcement officers in the line of duty of any state in America.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Burka clad woman runs over baby, gets away with crime for one stunning reason ...""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Drone technology now allows an individual to be recorded in their homes by drones as small as birds and immediately uploaded to the internet.""",true,true,['true'],1,True
“Violent crime is near a record 50-year low.”,true,true,"['true', 'mostly-true']",2,True
"In Wisconsin, ""deaths from domestic violence are at the highest in 10 years.""",true,true,"['true', 'mostly-true']",2,True
"Kilmartin has helped pass laws to ""create a witness protection program.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In Milwaukee, ""murder is up an astonishing 57 percent.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
"""Breaking! Terrorist attacks Trumps at Mar A Lago.""",false,false,['false'],1,True
Says Texas does not regulate the appearance of some kinds of imitation firearms sold in Texas.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""No one was taken into custody"" for feeding the homeless.",mostly-true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
Says crime statistics show blacks kill 81 percent of white homicide victims.,pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Democrats ""booed families of children murdered by MS13.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Violent crime in Manhattan is ""now at a record level.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'mostly-true']",5,True
"About ""3 percent of murders and crimes are committed with guns from people who actually (legally) purchase those guns.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"The Rhode Island Parole Board ""never received an objection from the attorney general"" to the parole of  convicted murder Alfred Brissette.",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"The ""stand your ground"" law caused the shooting death of Trayvon Martin.",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says former President Barack Obama ""pardoned a traitor who gave U.S. enemies state secrets, he also pardoned a terrorist who killed Americans.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Says Richard Cordray’s ""plan would allow drug dealers to remain on our streets.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Mitch McConnell voted ""two times against the Violence Against Women Act.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'true', 'false']",5,True
"Rhode Island's graduated driving license ""has saved hundreds of lives.""",false,mostly-true,"['mostly-true', 'false', 'half-true', 'true', 'mostly-false']",5,True
"""3 American women are murdered every day by their husband or boyfriend.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""In my first year in office, Aurora homicides went down by 40%.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Says “Property crime rising in Austin. This is the kind of thing that happens when cities defund and deemphasize police. Residents are left to fend for themselves.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"The GOP health bill ""would once again allow being a rape or domestic violence victim to be a pre-existing condition.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""While Richard Cordray was Attorney General, 12,000 rape kits like Allyssa's were left untested. Cordray's failure left serial rapists free to strike again. Then Mike DeWine became Attorney General. He tested all 12,000 rape kits. Now hundreds of rapists are behind bars.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"Says Gerald Daugherty advocated lowering the penalty for crimes like strangulation in domestic violence cases because ""they just ‘throw more people into the’"" jail ""‘system.""",mostly-false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Says Rep. Jon Runyan ""voted to redefine rape.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"Says Michael Screnock ""let a child predator walk without time and let a rapist who preyed on an underage girl go free after only an eight-month sentence.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""Everywhere that we have more citizens carrying guns, crime is less. There's a study showing that where states have open carry or concealed carry, but particularly open carry, the crime is down 25 percent.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"“Violent crime (is) at an all-time high.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Says Travis County Sheriff Greg Hamilton has accepted $42,000 from strip-club interests and $10,000 from local alcohol distributors.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A test last month at the MAX station at 162nd Avenue and East Burnside saw crime down 41 percent compared with December 2009,mostly-true,mostly-true,['mostly-true'],1,True
"“Maxine Waters just introduced a bill to re-name Memorial Day — George Floyd Day.""",pants-fire,false,['false'],1,False
"If masks prevent coronavirus, governors would have given them to prison inmates instead of releasing them.",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
“They are trying to make it illegal to question the results of a bad election.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
Says Travis County’s sheriff refuses to enforce 8 USC 1373.,false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true', 'pants-fire']",6,True
"""The FBI has become America's secret police …  like the old KGB.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""We've got 40 years of study now that show that, with a good preschool start, you're less likely to be on public dole, you're less likely to be in prison.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Says carbon monoxide is still employed to euthanize dogs and cats in 29 Texas animal shelters.,true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
Says America’s most violent cities are that way because of their Democratic politics,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Research found that ""over the course of the existence of the Brady Bill ban, the use of assault weapons in crimes decreased by two thirds.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""If you give guns to gangs, you can get out of jail free, if (California’s Proposition 57) passes. If you do a drive-by shooting, you can get out of jail free, if Proposition 57 passes. If you discharge guns on a school yard, you can get out of jail free.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Phoenix is already one of the kidnapping capitals of the world.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Says Virginia, Florida and Georgia are the three states that are the principal source for gun trafficking.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""The sex-offender registry has been around for a long time, and the research that's out there says that it has no positive impact on the public safety.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"No one “with a concealed carry permit ever committed a mass shooting.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says a young Texas rapper charged with capital crimes faces the death penalty but the alleged Santa Fe High School shooter faces prison and then parole after 40 years.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""We are almost halfway to our goal of 1,000 rapes prosecuted!""",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"Congress includes 36 people accused of spousal abuse, 84 arrested for drunk driving in the past year, 71 with terrible credit and more.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"""Most of these mass shootings take place in (areas) where you're not allowed to have a concealed weapons permit.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""Violent crime is up since the last year of Sharpe James’ administration. This year it’s higher. … The unemployment rate is almost 15 percent. The high school dropout rate is over 50 percent.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"""At the end of 2016, there were 23 percent fewer federal prosecutions than in 2011, so (prosecutors) looked at this scourge (opioid deaths) and they let it go by.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Semi-automatic weapons, whether pistol or rifle, were designed for use by the military on the battlefield.""",false,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""African-Americans are more likely to be arrested by police and sentenced to longer prison terms for doing the same thing that whites do.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""It costs us about $33,000 a year (on average nationally) to lock somebody up. In California it costs about $75,000 a year.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says George Floyd’s criminal history includes “23 arrests,” “3 car thefts” and many violent crimes.",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Milwaukee has ""the highest incarceration rate among African-American men in the country.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Says Dan Patrick has ""called immigration into Texas an invasion"" and ""said immigrants coming into Texas bring ‘third-world diseases.’""",true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"Says North Carolina Rep. Renee Ellmers was the only Republican to vote against ""an amendment to prioritize the deportation of sexual criminals who are illegal immigrants.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
President Trump greenlighted Congress to ramp up Clinton investigation.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Romney refused to pardon ""a decorated soldier"" returning from Iraq who had been charged with a crime involving a BB gun when he was 13.",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""Switzerland (where the government) issues every household a gun . . . has the lowest gun related crime rate of any civilized country in the world!!!""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""As Alaska’s attorney general, (U.S. Senate candidate Dan) Sullivan successfully fought to protect our Second Amendment rights and passed ‘stand your ground.’ """,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Antifa"" is to blame for storming the U.S. Capitol.",pants-fire,pants-fire,['pants-fire'],1,True
"Says that, as a Supreme Court justice, Greg Abbott found that a company whose vacuum cleaners were sold door to door ""had no responsibility"" in the hiring of a salesman who raped a customer.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Says El Chapo testified in court that he paid off Nancy Pelosi to keep the U.S.-Mexico border open for drug cartels.,pants-fire,false,"['false', 'pants-fire']",2,True
"""The average age a child is trafficked into the commercial sex trade industry is between 11 and 14 years old.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"Says Travis County Sheriff Sally Hernandez ""declared that she would not detain known criminals accused of violent crimes.""",pants-fire,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"Transporting drugs ""is the price of admission"" for people crossing the border illegally.",pants-fire,pants-fire,['pants-fire'],1,True
"In 2009, the FBI ""referred more than 71,000"" cases of people failing background checks when trying to buy a gun to another federal agency, ""but U.S. attorneys ultimately prosecuted only 77 of them.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says police officers in Austin, Texas, have been “authorized to use LIVE ROUNDS, and lethal force” against protesters.",half-true,false,"['false', 'mostly-false', 'pants-fire', 'true', 'mostly-true', 'half-true']",6,True
"Says 642,000 crimes were committed against Texans by criminal immigrants in a recent seven-year period.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
“Cal Cunningham has been silent on this on defunding the police; I assume his silence is consent.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"When Atlanta Police Chief George Turner was interim head of the department, overall crime fell 14 percent and violent crime dropped 22.7 percent.",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire', 'true']",6,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"""It’s nothing I do, but the probation office here in the Eastern District of Missouri is the best in the country. They have about a 7.5% recidivism rate, compared to national averages of 70 or 80%""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""A black person is four times as likely as a white person to be incarcerated for the exact same crime.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"More women were killed by their husbands or boyfriends since Sept. 11 than ""all the Americans who were killed by 9/11 or in Afghanistan and Iraq.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""It was revealed in court” on Feb. 23, 2022 “that Tory Lanez DNA WAS NOT found on the weapon in the Meg Thee Stallion case.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,"['false', 'mostly-false']",2,True
"Before April 22, ""we have restored the rights of more than 18,000 individuals, which is more than the past seven governors combined in their four-year terms.""",true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“Biden said today, if he loses, his people will keep burning, looting and killing.”",false,false,['false'],1,True
"A loophole ""still exists which allows members of Congress and high-powered executive branch appointees to exploit 'insider' knowledge of the financial industry in order to turn personal profit.""",true,true,"['true', 'mostly-true']",2,True
"""Al-Qaida operatives, have said, 'Hey, we want you to use this loophole (for purchasing guns despite being on a watch list) to attack and kill Americans.'""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,"['true', 'mostly-true', 'false']",3,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The death penalty ""is a deterrent that does affect and impact people.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Under the House Republican health plan, sexual assault is a pre-existing condition.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,['false'],1,True
"""Rhode Island’s teen binge drinking rate is double the national average.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Aaron Salter Jr. was killed by a mass shooter because he was working on creating a water-powered car engine.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""I had to lay off 48 people last year,"" which has exacerbated the lack of law enforcement officers in the county that respond quickly to crime calls.",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""It is shocking to me that Police Commissioner Richard Ross and Mayor Jim Kenney allowed this illegal occupation to go on for hours without taking any action to enforce the law…""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
Says left-wing activist John Sullivan “incited (the) insurgence of (the) US Capitol.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Clinton campaign official arrested by FBI on child rape/trafficking charges""",false,false,"['false', 'pants-fire']",2,True
"The “Franklin scandal” broke in 1989 “when hundreds of children were apparently flown around the US to be abused by high ranking ‘Establishment’ members.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""According to the FBI, Mexican drug cartels are working with 100,000 street gang members in Chicago alone.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Beginning on Jan. 1, prostitution by minors will be legal in California.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Of all the people in federal prison for possession of illegal substances, 77 percent of them are not citizens of the United States.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"""Violent crime is now going down for the first time in a long while.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""I have seen crime increase in every major metropolitan area (in California) … Crime is on the rise in every major market.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says he's arrested more criminals, ""including thousands of child predators and sex offenders,"" than any previous Texas attorney general.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"China sends “fentanyl into America killing 80,000 Americans a year.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true']",5,True
"""Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""We didn’t go out asking people"" to join the ""stand your ground"" task force.",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Texas has ""the lowest crime rate in this state since 1968"" because of changes in law regarding nonviolent drug offenders.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Sex traffickers are using a zip-tie contraption on the door handles of vehicles “to trick females into looking down and digging for something in their purse to cut with ... Once they’re distracted, boom! They are quickly forced into another vehicle, never to be seen again by their people.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"There are ""approximately 20,000 annual gun purchases in Rhode Island.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""There are places in America that are among the most dangerous in the world. You go to places like Oakland. Or Ferguson. The crime numbers are worse. Seriously.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""There have been no hearings"" on a criminal justice bill being considered in the Senate.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"""The state that has the highest per capita number of … guns that end up committing crimes in New York come from Vermont.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Human traffickers are putting toxin-laced tissues on gas pumps and door handles, then waiting for potential victims to pass out.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""The city (of St. Louis) is no stranger to violence. There were 5,762 violent crimes in 2015 alone, including 188 homicides. The highest rate per capita in the country, according to FBI crime statistics.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Toledo … is fourth in the nation behind much bigger cities — Miami, Las Vegas, Portland — in number of human trafficking arrests and rescues.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Says Measure 11 is ""one of the most significant reasons"" for decrease in violent crime.",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,false,"['false', 'pants-fire']",2,True
"""Gangs have increased by 40 percent since this president was elected.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true', 'pants-fire']",6,True
Georgia has the country’s second highest number of fraudulent tax refund claims.,half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"New York state is outpacing the rest of the country, because shootings in New York are down 10%, and across the country the drop is only 2%.",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true']",5,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Deer baiting, planned for Block Island by DEM, is illegal in Rhode Island.",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""A [bank] surveillance camera capturing a criminal’s face and other identifiable traits would certainly discourage robbery attempts and serve as a deterrent to robbers.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says that like Todd Akin, all Texas Republicans in U.S. House cosponsored a bill ""that attempts to distinguish between ‘forcible rape’ and other sexual assaults.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Murder went up"" when Romney was governor. ""Robbery went up. Violent crimes went up.""",half-true,half-true,['half-true'],1,True
"""In the 1990s, the Biden Crime Bill added 100,000 cops to America's streets. As a result, murder and violent crime rates went down eight years in a row.""",false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true', 'pants-fire']",5,True
"Say a ""left wing extremist, chases down, rams car over Trump bumper sticker.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Recent news reports indicate DWI crashes in Austin dropped 23 percent since ridesharing entered the market.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Sixty percent of the auto thefts that we have in (St. Petersburg) are caused by people leaving their keys in the car.""",true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false', 'pants-fire']",6,True
"The ""boyfriend loophole"" means that ""if you commit a serious crime of domestic abuse against your wife, you can't get a gun, but if you do it against your girlfriend, you can.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false', 'true']",5,True
"""The Obama administration has used the Espionage Act to go after whistleblowers who leaked to journalists ... more than all previous administrations combined.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Obama became the first president since Carter to leave the White House with a smaller federal prison population than when he took office.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
