statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The reality is, with a $2 trillion-a-year health care budget, we're spending more on health care, nearly 17 percent of our gross domestic product, versus 3.8 percent of GDP on the entire military budget.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says Mike Huckabee appeared in diabetes infomercials to endorse ""cures and treatments that no health agency supports.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""With one stroke of his pen, President Bush has denied health insurance to 3.8 million kids who were due to get it under this bipartisan expansion of the Children's Health Insurance Program.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care law reduces ""the number of uninsured in America by 3 percent for how much money? $2 trillion.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says as a result of the national health care reform, ""the Congressional Budget Office says we save $250 million over the first 10 years. Over the next 10 years, we save $1.2 trillion in savings in terms of health care.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Dan Bishop doubles down on removing coverage for people with pre-existing conditions. Under his sham ‘association health plans,’ insurance companies don't have to pay for medications for pre-existing conditions.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Forty-six cents of every dollar"" Ohio could get for Medicaid expansion ""is going to come from China or some other country that doesn’t like us very much.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Embryonic stem cell research is at a ""dead end, with no one good example of a successful treatment.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""They are literally chopping off the private parts of young kids.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sixteen thousand new Internal Revenue Service agents will be ""empowered to enforce"" the new health care legislation.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. Senate rival Tommy Thompson said he wants to ""do away with Medicare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says opponent Sen. Tammy Baldwin “gave our taxpayer money to a transgender-affirming clinic … that does it without even telling parents.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says President Barack Obama ""has amended, delayed, or repealed 19 components of his very own (health care) law.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""Given how expansive our program already was,"" expanding Medicaid in New Jersey due to Obamacare ""was a relatively small expansion.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Build Back Better Act “includes $34.5 billion in cuts” for charity care funding to hospitals.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Betsy DeVos and her family ""have donated extensively to groups which promote the idea that students who identify as LGBT must undergo 'conversion' therapy.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,true,"['true', 'mostly-true']",2,False
Florida will be the “hardest hit” state in the country if enhanced Affordable Care Act subsidies expire.,mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We pay by far the highest prices in the world for prescription drugs, in some cases 10 times more than the people of any other country.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""These 15 political appointees (on the IPAB) will make all the major health care decisions for over 300 million Americans.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""About 8 out of 10 favor changing Obamacare significantly or replacing it altogether.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Eric Cantor ""voted to fully fund Obamacare in October.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""people who come to"" their dissent actions ""get a ‘cease and desist’ letter"" from Ron Johnson's office.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If the Supreme Court throws out the federal health care law, it ""would be an unprecedented, extraordinary step of overturning a law that was passed by a strong majority of a democratically elected Congress.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
"""If Roe is overturned, Wisconsin has a law on the books that would immediately make abortion a crime.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Funding the federal health care law without a tax hike will ""require the state to cut nearly a quarter of its annual budget.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Romneycare was model for Obamacare.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Drug prices are coming down, first time in 51 years because of my administration.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One in six Texans don’t have health care. We’re the most uninsured state in the U.S.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The claim ... that we plan to set up panels of bureaucrats with the power to   kill off senior citizens ... is a lie, plain and simple.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"A public option for health care would end private insurance ""because the private insurance people will not be able to compete with a government option.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under Obamacare, people who ""have a doctor they’ve been seeing for the last 15 or 20 years, they won’t be able to keep going to that doctor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We spend more money on health care per capita in the United States than any other country in the world. Of the 30 developed countries in the world, we spend 2 1/2 times more than the average. Of the country that spends the second most per capita, Switzerland, we spend 175 percent more.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""53 percent of Americans cut back on their health care in the last year because of costs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton and Tim Kaine ""want to expand (Obamacare) into a single-payer program.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""2009-2010, let's remember, hundreds of Republican amendments were adopted in the ACA.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to the Centers for Disease Control and Prevention (CDC), about 120 Americans on average die from a drug overdose every day. Overall, drug overdose deaths now outnumber deaths from firearms.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""Most of the (Affordable Care Act) has already in some sense been waived or otherwise suspended.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Congressional Budget Office ""said if you’re going to buy your own policy with these (health care) exchanges you’ll be paying 10 percent more ... about $2,100 more for a family.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"For health risk exceptions in Florida’s abortion amendment, “You're not even talking to a doctor to make that determination.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Operating a health care exchange would be ""illegal"" in Georgia and some states because of legislation passed in those states.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the health care law, ""everybody will have lower rates, better quality care and better access.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Texas has the highest rate of uninsured in the nation. ... And there are more uninsured children in Texas than in any other state.""",true,true,"['true', 'mostly-true']",2,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,False
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Obamacare raised premiums by 100 percent and after that 91 percent of the people were covered, but we’re all paying 100 percent more.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Abortion coverage is a standard insurance benefit ""in nearly 90 percent of private plans sold in the U.S.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Under Obamacare, when you turn Medicaid over to the states ... the money will be available up front for the expansion for a few years. Then, the money will go away.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
76 percent of Americans want a public health care option.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Rise in U.S. infant mortality rate connected to COVID-19 vaccines.,false,false,"['mostly-false', 'false']",2,True
"The GOP health care plan ""would allow health insurance companies to continue engaging in unfair and discriminatory practices like denying coverage to people because of a pre-existing medical condition.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Any government-run 'public' plan ... creates an entitlement that will cost another $1 trillion over the next 10 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There were more people at the Air and Space Museum"" than at a rally against the health care bills.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Massachusetts has ""less than 1 percent of our kids that are uninsured. You (Gov. Perry) have a million kids uninsured in Texas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Was it 150 million people on private insurance? 50 million of those people lose their private insurance every year when they quit their jobs, or they go unemployed, or their employer changes their insurance policy.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""FDA finally admits dental fillings are toxic.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The health care reform plan would set limits similar to the ""socialized"" system in Britain, where people are allowed to die if their treatment would cost more than $22,000.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"Says a federal program that collects reported side-effects of vaccinations doesn’t accept possible outcomes extending to road accidents, heart attacks or suicides.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Medicare and Medicaid are the single biggest drivers of the federal deficit and the federal debt by a huge margin.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says gubernatorial candidate Rebecca Kleefisch “worked with Scott Walker to sign five abortion restrictions into law that took away services and threatened doctors with prison time for providing safe and legal abortions.”,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""sixty-two percent of small businesses over the last five years went under because they couldn't pay their health care bills.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Four million more people live in Florida, but New York gets $20 billion more for Medicaid, because it covers illegal immigrants and adults without chronic illness.",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Obamacare takes $500 billion out of Medicare and funds Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Addressing the impact of the House GOP debt-ceiling bill on veterans’ programs, ""I'm dead serious that we're not cutting veterans, and I mean it.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare medical device tax ""has led to the loss of thousands of jobs"" in U.S.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Charlie Crist has six different positions on ObamaCare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Starting in 2025 ""no matter what your total bills are for prescription drugs,” Medicare Part D users will never pay “more than $2,000 a year, because some of these cancer drugs are 10(,000 to) 15,000 bucks a year.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 1 in 5 Texans did not have health insurance coverage before the pandemic, and now “nearly 1 in 3 Texans under the age of 65 don’t have access to health care insurance.”",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Florida’s Amendment 4 ""will mandate abortion until the moment of birth.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Florida state senators ""are pushing a new government program that allows prescription drugs from China without FDA inspection.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Every single (health care) plan that this White House has ever put forward since Donald Trump was elected covered pre-existing conditions.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Since I took office, Wisconsin now has the 2nd highest health care quality ranking in the country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"When asked about bills in Congress important to the North Country, Derrick responded ‘I just don’t know enough about it.’",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The fact that Rick Scott is running for governor as a 'reformer' would be funny if it wasn't so outrageous. This is a man who barely escaped imprisonment.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Warren Buffett says stop Obamacare now and start over.,pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"About 106,000 soldiers had ""a prescription of three weeks or more"" for pain, depression or anxiety medication.",true,true,"['true', 'mostly-true']",2,True
"Emails show that Fauci knew ""hydroxychloroquine worked [and] emailed friends about it being effective.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Big pharmaceuticals pay off — they literally pay off — generics to keep the prices and the competition off the market.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Blue Cross Blue Shield pays your doctor a $40,000 bonus for fully vaccinating at least 100 patients under the age of two.""",false,false,"['false', 'pants-fire']",2,True
"The Democrats propose ""a government-controlled health care plan that will deprive roughly 120 million Americans of their current health care coverage.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“We’re not cutting science. We’re not cutting research.”,pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
“Premature babies are at a much higher risk of injury from immunizations than full-term babies.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Less than four cents of every health care dollar is spent on prevention and public health.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Suzanne Bonamici ""supports the $500 billion cut to Medicare passed last year.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
The former U.S. childhood vaccine schedule called for babies to get “72 injections.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Scott Walker's plan to replace Obamacare ""is a new entitlement"" program for ""every single American human being from the time they are born right up until they grow old and become eligible for Medicare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says under Mitt Romney, ""Medicare could end as we know it, leaving Julia with nothing but a voucher to buy insurance, which means $6,350 extra per year for a similar plan.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"An independent payment advisory board created by the health care reform law ""can ration care and deny certain Medicare treatments.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says President Donald Trump’s fiscal year 2020 budget ""slashes investments in health care to pay for tax cuts to billionaires.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Health care reform ""establishes a new board of federal bureaucrats (the 'Health Benefits Advisory Committee') to dictate the health plans that all individuals must purchase.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The price of insulin has been jacked up by Big Drug Corporations.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The (health reform) legislation which Washington passed last year has made it more difficult to hire"" because it’s increased costs for employers.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“All ‘gender affirming care’ for children is 100% experimental. There are zero long term studies on the effects the drugs and surgeries will have on them.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Obamacare was patterned after (Mitt Romney's) plan in Massachusetts.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""People come here to have babies. They come here to drop a child. It's called 'drop and leave.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The CDC issued a report commissioned by President Obama just earlier this year, and it found some very inconvenient facts. Armed citizens are less likely harmed by attackers. Effectiveness of gun control laws is mixed. Gun buybacks don't work.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gingrich supported individual health insurance mandates.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A large number of the uninsured earn $75,000 or more a year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""When (Ron DeSantis) was asked what cancer patients should do without health insurance, DeSantis said 'show up to the emergency room.'""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“71 out of 72 Wisconsin counties filed lawsuits against Purdue Pharma. Brad Schimel refused to join them.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Barack Obama, ""the average cost of family health care premiums has increased by $4,154.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democratic Senate candidate ""Bruce Braley voted to cut $700 billion from Medicare to support Obamacare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the 1960s, liberals emptied our psych wards.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The government is ""going to have the right to get into your bank account with the health care bill and make transfers without you knowing it.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Mayor Bloomberg helped lower the number of uninsured by 40 percent, covering 700,000 more New Yorkers""",true,mostly-true,"['true', 'mostly-true']",2,True
"Mitch McConnell opposed ""legislation to create and protect Kentucky jobs . . . help for the unemployed. . .  health care for Kentucky's children,"" and ""fair pay for women.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Paul Ryan’s budget plan ""ends Medicare.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Prescription drug companies are charging Americans prices that are on average 4x higher than what's charged in other countries.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“According to the Congressional Budget Office,” the Inflation Reduction Act “will save the federal government $160 billion over the next 10 years because Medicare will be paying less for the prescription drugs they’re making available to seniors.”",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Haley Stevens’ plan for “socialized medicine” would “eliminate 100,000 doctors and nurses.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Democrats' health care reform law is a ""government takeover of health care.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""They delayed my swearing-in here in Massachusetts for a couple weeks so they could ram (the health care law) through.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A data-storing microchip ""would be implanted in the majority of people who opt to become covered by the public health care option.""",pants-fire,false,"['false', 'pants-fire']",2,True
