statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Forty percent of illegal immigrants are ""people coming legally on visas and overstaying their visas.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rick Perry ""proposed a binational health insurance program with Mexico.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says Kay Bailey Hutchison voted for sanctuary cities.,false,false,['false'],1,True
"""ICE has not deported or detained one white illegal immigrant.""",false,false,"['mostly-false', 'false']",2,True
"""When I became president, President Obama had a separation policy. I didn’t have it. He had it.""",false,false,"['mostly-false', 'false']",2,True
"""President-elect Trump's immigration policies are very similar to policies that are sitting right in the Senate and the House today to temporarily suspend immigration from countries that harbor terrorism, to temporarily suspend immigration from Syria until we get better vetting.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Less than 500 people a year killed by all rifles combined” and “4,000 a year killed by illegals.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""100% of heroin/fentanyl epidemic is because we don't have a WALL.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Since May of last year, we have removed or returned more individuals than in any year since 2015.”",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""We've had Muslims in America since George Washington.""",true,true,['true'],1,True
"""25 percent of federal inmates are noncitizens.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Sen. Harry Reid voted ""against declaring English our national language, twice.""",true,true,"['true', 'mostly-true']",2,True
"Says Ben Carson said ""illegal immigrants caught voting should be stripped of their citizenship.""",mostly-false,false,"['mostly-false', 'false']",2,True
“ICE just announced it is pausing the hotline where people can call to report undocumented immigrants because 90% of the calls are from people reporting Elon Musk.”,false,false,['false'],1,True
"""The vast majority of (Syrian) refugees are young, able-bodied men looking for work.""",false,false,"['mostly-false', 'false']",2,True
"Says comprehensive immigration reform ""will add $700 billion to our economy.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Smart! 'Kuwait issues its own Trump-esque visa ban for five Muslim-majority countries.' """,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Larry Taylor gave ""in-state tuition to illegal immigrants.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""An overwhelming majority of Americans support passage of the DREAM Act, which would provide a path to citizenship for undocumented youth willing to work for a college degree or serve in our armed forces.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says Texas Department of Public Safety numbers show that 1.6 percent of crime is committed by unauthorized immigrants.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""By some estimates, as few as 2 percent of the 50,000 (Central American) children who have crossed the border illegally this year have been sent home.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Marco Rubio ""is the one for an open border.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""It is more difficult to obtain a Costco membership than it is to get a NYC Municipal ID""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"The government gave $3,500 debit cards to immigrants while giving only $750 to Hurricane Helene victims.",false,false,['false'],1,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Hillary Clinton ""wants sanctuary cities.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Democrats have 24 more seats (in Congress) than they would have if illegal aliens were not counted in the census.”,false,false,"['false', 'pants-fire']",2,True
"""In 20 years there will be enough Muslim voters in the U.S. to elect the president by themselves.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The American people will not support doing anything about people that are in this country illegally until the law is enforced first.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Joe Biden “is restricting travel for Americans into Mexico, but is keeping the border wide open for illegal aliens to walk right into our country.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The enumeration clause speaks to the count of every individual, and not just Americans, not just citizens.""",true,true,"['true', 'mostly-true']",2,True
Latina who enthusiastically supported Donald Trump on stage in Las Vegas in October 2015 has been deported.,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Canadian-born Ted Cruz ""has had a double passport.""",false,false,"['mostly-false', 'false']",2,True
"On immigration reform, Marco Rubio ""all along has been saying, 'We have to have border security first' "" and then ""he gets on Spanish TV, he ends up saying, 'No, no. That will never get in the way.' """,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Vice President Kamala Harris “wants struggling seniors to pay more Social Security taxes while she gives Medicare and Social Security to illegals.”,false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump hired illegal workers ""from Poland and he had to pay a million dollars or so in a judgment.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says an 11-year-old girl shot and killed two armed ""illegal aliens"" after they broke into her home in Montana.",pants-fire,pants-fire,['pants-fire'],1,True
"""Illegal border crossings are up 173% from 1 year ago and 28% since January when President Biden stopped the wall & deportations and started catch & release.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Mitt Romney ""called the Arizona law a model for the nation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Fall River, Massachusetts was not 'built by immigrants.' """,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says border fencing finished near El Paso in 2010 dramatically curtailed illegal crossings, local crime and drug smuggling.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Nearly 65 percent -- almost two-thirds -- of all new permanent residents obtained that status by virtue of their family status.""",true,mostly-true,"['true', 'mostly-true']",2,True
Says states that passed anti-illegal-immigrant legislation also had few Hispanic legislators.,true,true,['true'],1,True
“Fewer people came in under President Biden than came under Donald Trump.”,false,false,['false'],1,True
"""Rick Scott got a majority of the Hispanic vote in Florida.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Over the last six years, the state of Illinois spent about $320 million on illegal immigrants.""",true,true,"['true', 'mostly-true']",2,True
"""Democrats oppose any effort to secure our border.""",false,false,"['mostly-false', 'false']",2,True
Says he “strongly supports legalization for Dreamers.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Twenty-seven percent of Californians, almost 11 million, ""were born in a foreign land.""",true,true,"['true', 'mostly-true']",2,True
"Says Marco Rubio ""went on Univision, and in Spanish he promised that he would not on the first day in office rescind President Obama's illegal executive action.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A ""horrible law"" requires that children be separated from their parents ""once they cross the Border into the U.S.""",false,false,"['mostly-false', 'false']",2,True
Says the cartels are so bad in a Mexican border state that the U.S. government issued a ‘Do Not Travel’ warning -- the same warning it issued for Syria.,true,true,"['true', 'mostly-true']",2,True
“Democrats want open borders so they can bring in and amnesty tens of millions of illegal aliens — that’s their electoral strategy.”,false,false,"['mostly-false', 'false']",2,True
"Undocumented students who qualify for in-state Oregon tuition are ""actively working toward U.S. citizenship.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['mostly-false', 'false']",2,True
"""Simply being in this country without documentation is not a crime""",mostly-true,true,['true'],1,False
"""If you're from Guatemala and you are found illegally in Mexico, you are automatically jailed.""",false,false,['false'],1,True
Illegal immigration costs Georgia $2.4 billion a year,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""When Phoenix dropped its sanctuary city policy in 2008, its murder rate fell 27 percent the following year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The Biden Administration is recklessly releasing hundreds of illegal immigrants who have COVID into Texas communities.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Thousands of Americans have been killed by illegal immigrants.""",half-true,false,"['mostly-false', 'false']",2,False
"When migrants arrived on Martha’s Vineyard, “They called out the National Guard and deported them within 24 hours.”",false,false,['false'],1,True
"As California's Insurance Commissioner, ""Steve Poizner pledged to block immigrant children from ever getting MediCal health insurance.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"In New York, there are no barriers to law enforcement to work with the federal government on immigration laws, and there are 100 crimes where migrants can be handed over.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The Biden-Harris administration “brought over” 10 million migrants who got 9 million jobs.,false,false,['false'],1,True
Adam Laxalt is “anti-DACA” and “fought against the protections for DACA recipients when he was attorney general.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says President Donald Trump said asylum seekers ""aren't people. These are animals.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that ""along the southern border of the U.S.,"" the government apprehends ""seven individuals a day who are either known or suspected terrorists.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""President Donald Trump signed DEPLOYMENT ORDERS for the 82nd Airborne Division of the United States Army, instructing them to deploy from Ft. Bragg, NC, to the U.S. southern border at Mexico.""",false,false,['false'],1,True
"Georgia’s illegal-immigration legislation ""simply follows existing federal law.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"U.S. Reps. Eric Cantor and Luis Gutierrez were ""touring the country last year … joined at the hip, working together in a bipartisan fashion indeed for the goal of immigration reform.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Your Social Security will be destroyed by the people coming in. There's too many of them. It's not sustainable.""",false,false,"['mostly-false', 'false']",2,True
"San Diego’s border barrier ""almost completely ended illegal crossings.""",half-true,half-true,['half-true'],1,True
The 14th Amendment “has never been challenged at SCOTUS.”,false,false,['false'],1,True
"Citing his efforts to secure the border, Obama said, ""Overall, the number of people trying to cross our border illegally is the lowest it has been since the 1970s.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Hillary Clinton ""wants to bring in thousands of refugees to America from all around the world without any kind of security screening.""",false,mostly-false,"['mostly-false', 'false']",2,True
Says Donald Trump said “good” during the final presidential debate in reference to families being separated at the border.,false,false,['false'],1,True
"""Many of the people in DACA, no longer very young, are far from ‘angels.’ Some are very tough, hardened criminals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Some of the safest communities in the United States are along the border.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The United States' southern border is ""basically open"" and is ""a super spreader event.”",false,false,"['mostly-false', 'false']",2,True
"""BREAKING: Zillow CEO just said on CNBC Trump's deportation plan will help with housing affordability.”",false,false,['false'],1,True
"With U.S. Customs and Border Protection’s CBP One app, it “takes less than 5 minutes and zero documentation to get approved as an illegal immigrant and be flown to the United States with air tickets paid for by the American taxpayer.”",false,false,"['false', 'pants-fire']",2,True
"""Republicans just voted in the House Judiciary Committee to allow Trump to DEPORT U.S. citizens to a foreign country.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says the United States loses ""250 Billion Dollars a year on illegal immigration, not including the terrible drug flow. Top Border Security, including a Wall, is $25 Billion. Pays for itself in two months.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says handing over arrested undocumented youth to ICE ""was an unintended consequence"" of a 2008 San Francisco policy that she supported.",false,false,['false'],1,True
"""Over half of the foreign-born population in Rhode Island is white.""",half-true,half-true,['half-true'],1,True
"“You may not have stayed in a hotel in the past year, but illegals arriving since Biden’s inauguration, they get to stay free of charge.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Migrants at the U.S. border are ""able to pay cell phone bills"" after a ""two-month excursion across four separate countries.""",mostly-false,false,"['mostly-false', 'false']",2,True
President Joe Biden said he will “send F-15s” to “wage war against Texas.”,false,false,['false'],1,True
"""In the last five years, 28,000 people have been killed along the U.S.-Mexico border.""",false,false,['false'],1,True
"Says Jon Ossoff ""wants total, blanket amnesty and he wants a total lockdown.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Before taking executive action on immigration, President Obama stated 22 times that he does not have the authority to change immigration laws on his own.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""22 times Barack Obama said he did not have the authority to implement this type of"" anti-deportation ""measure. And then the day after he signed this into law, he said, quote, ‘I just changed the law.’""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that had E-Verify been in place in Florida when 9/11 terrorists lived here, ""we might have saved the lives of 3,000 Americans.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false']",2,True
"“Illegal” Haitians in Springfield, Ohio, are “reportedly killing and eating pets.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""The Mexican government ... they send the bad ones over.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Will Hurd ""cosponsored a bill that would militarize our border and allow 200 miles of new roads to be built in the Big Bend region -- cutting up our beloved park.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Seventy-six percent of the American people support us passing the DREAM Act … with citizenship and legalization as part of it all. … More than 60 percent of Republicans support that.""",true,true,['true'],1,True
Says Gov. Andrew Cuomo and Democratic lawmakers are “granting free tuition to illegal immigrants while closing Excelsior Scholarship applications to citizen students.”,mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says Rick Perry wrote a newspaper item saying he was ""open to amnesty"" for illegal immigrants in the United States.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Congo, Africa, just released a lot of people, a lot of people from their prisons and jails and brought them into the United States of America.”",pants-fire,false,['false'],1,False
"“(Homeland Security Secretary Alejandro) Mayorkas said, ‘Hey you don’t have to detain aggravated felons,’ those are rapists, child predators, you know, murderers.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Democrats “introduced a bill that would ban detaining gay illegal immigrants.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Carlos Lopez-Cantera ""even voiced enthusiastic support for bringing an Arizona-style immigration law to Florida, calling the measure 'common sense.’""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Eric Cantor ""was the co-author of the House GOP principles on immigration reform. Both the 'New York Times' and the 'Washington Post' said that that captured the essence of what was in the Senate immigration bill.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Joe Biden’s immigration order limiting asylum is “pro-child trafficking.”,false,false,"['mostly-false', 'false']",2,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The House health care bill provides for ""free abortion services, and probably forced participation in abortions by members of the medical profession.""",false,false,['false'],1,True
"""Every single Democrat in the U.S. Senate has signed up for the open borders, and it's a bill, it's called the ‘open borders bill.’""",false,false,"['false', 'pants-fire']",2,True
"""The reality is that we have roughly 15,000 undocumented immigrants living in the state...""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"The new Arizona immigration law ""says that any police officer can stop anyone who appears to them to be reasonably suspicious of being an undocumented person.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""California won’t let law enforcement officers like you and your people transfer prisoners to ICE custody or even to communicate with ICE that you’re about to release them from your custody — people that ICE is looking for.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says President Barack Obama promised a ""pathway to citizenship"" to undocumented immigrants and ""didn't deliver jack squat on any of it.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In 2014, Mexico alone received over $24 billion in remittances sent from the U.S., while other South and Central American countries received over 15 percent of their (gross domestic product) in the form of remittances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Nobody knows about it, nobody talks about it, but under Obama, millions of people have been moved out of this country, they've been deported.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Go back to 2005 until now, we have quadrupled the number of Border Patrol agents.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Illegal immigration costs our country more than $113 billion a year.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Joe Donnelly ""voted to grant amnesty to millions of illegal immigrants, including criminals, drunk drivers, domestic violence, and worse.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“For the first time in American history, if you're seeking asylum ... you can't do it from the United States. … You’ve got to seek asylum from abroad.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Crime is down in Arizona.""",true,true,['true'],1,True
"""More than half of all drivers' licenses issued in California this year have gone to illegal aliens.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""2,267 caravan invaders have tuberculosis, HIV, chickenpox and other health issues""",mostly-false,false,"['mostly-false', 'false']",2,True
"“Illegal aliens will receive $1,400 stimulus checks.”",mostly-false,false,['false'],1,False
"The estimated price of President Trump’s border wall is the same as the cost of ""one and a half aircraft carriers.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
Immigration and Customs Enforcement agents raided Los Angeles' Gratts Learning Academy during a June graduation ceremony.,false,false,['false'],1,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false']",2,True
"The DREAM Act ""was written by members of both parties. When it came up for a vote a year and a half ago, Republicans in Congress blocked it. The bill hadn’t changed. ... The only thing that had changed was politics.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""At the request of Democrats, it will be a steel barrier rather than a concrete wall.""",false,false,"['mostly-false', 'false']",2,True
"Asked about asylum seekers in camps in Mexico, “This is the first time ever you've had to seek asylum in a third country.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Beto O’Rourke is ""open to abolishing ICE.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama ""himself has granted waivers allowing into the United States refugees who provided material support to terrorists.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Migrants DEMAND $50,000 each to go home, or else …""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"President Joe Biden appointed ""Kamala Harris to be his border czar to deal with illegal immigration … Harris was put in charge of stopping illegal immigration.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Savings that I achieved"" helped fund cameras on the border. ""As a result, more than 21,500 arrests have been made and 46 tons of narcotics confiscated.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The Senate immigration bill ""unleashes a massive increase in overall immigration. … We're talking about a population increase under the Senate bill of over 70 million people in 20 years.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says HHS Secretary Alex Azar called family separations at the border and detention of children in cages ""one of the great acts of American generosity and charity"" and ""is now in charge.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""50 percent of murders in Texas have been linked to illegal aliens.""",false,false,['false'],1,True
“An ICE minivan was reportedly set on fire in Philadelphia.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The city that I was mayor of was 50 percent Latino, and I won with 90 percent of the vote...""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Tom Leppert pledged to make Dallas a sanctuary city for illegal immigrants.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""About three-quarters of (Syrian refugees) are women and children. A full third of them are kids under 12 years old.""",true,true,"['true', 'mostly-true']",2,True
"“There was a bill to basically create a ban to make sure we never become a sanctuary state, that no locality passes those regulations, and (former Manchester Mayor Joyce Craig) opposed that bill.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Housing is expensive “because we flooded the country with 30 million illegal immigrants” and because of a housing shortage.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Hillary Clinton is for open borders.""",false,mostly-false,"['mostly-false', 'false']",2,True
President Joe Biden announced tax incentives for families willing to take in migrants in a new “Housing for Labor” initiative.,false,false,['false'],1,True
"Joe Biden ""has been secretly flying illegal immigrants into communities across the country in the middle of the night.""",mostly-false,false,"['mostly-false', 'false']",2,True
American citizens “pay $155 billion annually to make sure illegal immigrants are taken care of better than American citizens”,false,false,['false'],1,True
"""Ronald Reagan did amnesty.""",true,true,['true'],1,True
"""Phoenix, Arizona, is the No. 2 kidnapping capital of the world.""",false,false,['false'],1,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
"Speaking of immigration cases, says, ""We have thousands of judges.""",false,false,['false'],1,True
