statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says President Barack Obama could ""basically"" legalize all immigrants here illegally ""by the sign of a pen.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have right now, … in the state of California, 55 percent of all immigrants are on public assistance.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Hillary Clinton and millennials have the same positions on climate change, abortion rights, immigration reform, gay rights and college affordability. ""Donald Trump doesn't.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""More than 1,000 people ... move to Texas every day.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Russ Feingold voted to give Social Security benefits to illegal immigrants,false,false,['false'],1,True
"""Loopholes in current law prevent ‘Unaccompanied Alien Children’ (UACs) that arrive in the country illegally from being removed.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Democrats want to invite caravan after caravan of illegal aliens into our country. And they want to sign them up for free health care, free welfare, free education, and for the right to vote.""",false,false,"['mostly-false', 'false']",2,True
"""They were going to build the wall a while ago, not so long ago, like in '06. And they couldn't get environmental impact statements.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Nearly 65 percent -- almost two-thirds -- of all new permanent residents obtained that status by virtue of their family status.""",true,mostly-true,"['true', 'mostly-true']",2,True
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A federal pilot program to DNA test illegal immigrants showed ""something like 30% (of test subjects) are fake families.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""92 percent of the people agree on DACA.""",half-true,false,"['mostly-false', 'false']",2,False
"""Studies have shown Latinos are more than 40 percent less likely to call 911 when they have been a victim of a crime.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“The Biden Administration is buying Kamala Harris’ book with our taxpayer dollars.”,false,false,['false'],1,True
Says Paul Workman authored legislation providing amnesty for illegal immigrants.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every time they’ve done those border patrols, they’ve taken out people who have trafficked drugs. That’s the federal government’s role. They’re doing their job.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“ICE just announced it is pausing the hotline where people can call to report undocumented immigrants because 90% of the calls are from people reporting Elon Musk.”,false,false,['false'],1,True
The government is arming “illegal immigrants.”,false,false,['false'],1,True
"A federal judge said President Barack Obama’s executive action on immigration is ""unconstitutional.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
There are 86 languages spoken at Miami Dade College.,true,true,['true'],1,True
"“Kids at the border: 2,600 highest number Trump, 12,000 currently under Biden.”",half-true,false,"['mostly-false', 'false']",2,False
"Florida election officials’ requests to some residents to submit proof of citizenship is a ""backdoor poll tax.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says El Paso is the ""safest city of our size in the nation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says about 80% to 90% of people seeking asylum do not have a valid claim.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Barack Obama has deported more people in his first year in office than George W. Bush in his last year in office.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Thousands of Americans have been killed by illegal immigrants.""",half-true,false,"['mostly-false', 'false']",2,False
"Says a 2007 immigration bill “was opposed by (the League of United Latin American Citizens), the largest Latino organization in America. The Southern Poverty Law Center called its guest-worker programs akin to slavery. … And you know who voted with me on that one, Joe? Barack Obama.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says that in New Mexico, ""illegals are issued emergency welfare EBT cards with $1k a month +$200 for each child, for at least 5+ years until they see a judge.""",false,false,['false'],1,True
"Says that ""18 children died while in custody of Border Patrol"" during the Obama administration.",pants-fire,false,['false'],1,False
"In New York City “local elections, illegal immigrants can vote.”",false,false,['false'],1,True
"Says President Barack Obama ""himself has granted waivers allowing into the United States refugees who provided material support to terrorists.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“Amy Klobuchar vows to resettle 500 percent more refugees, none in her neighborhood.”",half-true,false,"['mostly-false', 'false']",2,False
"""If you pass the so-called Dream Act, it will be the single biggest amnesty in the history of the United States, even bigger than the 1986 amnesty.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This is not a joke: the president wants to house illegal aliens on our nation’s military installations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says neither President Barack Obama nor Mexico President Felipe Calderon ""have been on the border to see what's happening to the citizens of Mexico, and for that matter the citizens of Texas.""",half-true,half-true,['half-true'],1,True
"Says the term ""illegal alien"" is ""a legal term, it’s in statute, it’s a federal term.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"The federal government is sending refugees to states with governors who are ""Republicans, not to the Democrats.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Section 1325 of U.S. immigration law was ""put into place in 1929, by a segregationist.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Incredibly, some Tallahassee politicians want to make Florida a sanctuary state.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Kids in cages"" in border facilities are ""at 700% capacity.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""50 percent of murders in Texas have been linked to illegal aliens.""",false,false,['false'],1,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"In 2005 or 2006 U.S. Sen. Chuck Schumer ""voted for the wall.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Undocumented immigrants ""pay $12 billion a year into Social Security.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The United States is the only nation ""that grants legal permanent residency to more than a million people per year.""",true,true,['true'],1,True
"""Sixty percent of the Hispanics"" support the Arizona immigration law",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“Biden wants to give illegals ID cards so they can start collecting American benefits.”,false,false,"['mostly-false', 'false']",2,True
"Immigrants get $2,000 each time they cross the border illegally.",false,false,['false'],1,True
"In-state tuition available ""for non-U.S. citizens after three years … veterans have to wait five years.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,['false'],1,True
"""In other states (where illegal immigrants have been allowed to get driver's licenses) their insurance premiums for everybody have gone down.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Because of omicron, “the Biden administration has decided to leave the U.S. southern border completely open.”",false,false,['false'],1,True
"""Police officers in this state have that right,"" to check the immigration status of people they arrest.",true,true,['true'],1,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'mostly-true']",2,True
"In Texas, ""we've had three ISIS-related incidents already.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The immigration bill ""has a specific provision that says that Secretary Napolitano does not have to build any fence if she chooses not to.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Rick Perry ""turned down our invitation to meet"" President Barack Obama in El Paso.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The enumeration clause speaks to the count of every individual, and not just Americans, not just citizens.""",true,true,"['true', 'mostly-true']",2,True
“Biden and Democrats have dismantled border security.”,false,false,"['mostly-false', 'false']",2,True
"""Since 2001, 63,000 of us were murdered by illegal aliens.""  ​",false,false,['false'],1,True
"""Recent reports state that the U.S. Customs and Border Protection has apprehended several members of known Islamist terrorist organizations crossing the southern border in recent years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""By some estimates, as few as 2 percent of the 50,000 (Central American) children who have crossed the border illegally this year have been sent home.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""A majority of the men and women on this stage have previously and publicly embraced amnesty. I am the only candidate on this stage who has never supported amnesty.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We admit about 100,000 permanent immigrants from the Middle East every year.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the United States is the only nation that affords citizenship to anyone born here, ""whether you are here legally or illegally.""",false,false,['false'],1,True
"""The president … by executive order"" could grant voting rights to illegal immigrants who are newly legalized under pending legislation.",pants-fire,false,"['mostly-false', 'false']",2,False
"Says border ""crossings remain at historically low levels.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says ""Nancy Pelosi came out in favor of MS-13.""",false,false,['false'],1,True
"Under current U.S. immigration policy, ""literally one person with a green card"" can, in the extreme, bring in more than 270 of his relatives.",false,false,['false'],1,True
"Says Ted Cruz supports ""legalizing people who are in this country illegally.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""If Rick Scott had his way he would encourage racially profiling immigrant communities here in Florida. He also opposed allowing Dreamers to remain in the U.S.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Says Maxine Waters said Trump supporters are “not welcome here” and “we must welcome everyone who crosses our borders.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""The border security plan of Sens. McCain and Kyl called for 3,000 additional troops to keep us safe. President Obama says he'll send 524.""",half-true,half-true,['half-true'],1,True
“Nikki Haley argues in support of bringing Gaza refugees to America.”,false,false,"['mostly-false', 'false']",2,True
“Fewer people came in under President Biden than came under Donald Trump.”,false,false,['false'],1,True
"""Agriculture has always required a significant workforce from abroad.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Illegal ""immigration is lower than it’s been in 40 years.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says ""we allow more people into America legally than all other countries on the planet combined.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"San Francisco and Takoma Park, Md., are ""allowing illegals to vote.""",half-true,false,"['mostly-false', 'false']",2,False
"Says President Donald Trump said asylum seekers ""aren't people. These are animals.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are more people living in this country who were not born here than at anytime in the history of the country.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Senate immigration bill ""has immediate legalization ... and the border security is sometime in the future, and just like in 1986, it's designed never to come into being.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There isn't a system"" for reuniting families separated under Trump’s zero tolerance border policy.",true,true,['true'],1,True
"""In 1992, the Democratic Party had in their platform provisions that said that illegal aliens were coming in this country, committing felonies, sent back and then they were right back across the border to do the same thing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says U.S. Immigration and Customs Enforcement “will be at every polling station” on Nov. 3, 2020.",false,false,['false'],1,True
"Between 2000 and 2010, the illegal immigrant population of Texas increased by 60 percent, while California and Florida had ""no increase.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The DREAM Act the ""would give amnesty to over two million illegal aliens.""",false,false,['false'],1,True
"""When I say Mexico is going to pay for the wall, that's what I said. Mexico is going to pay. I didn't say they're going to write me a check for $20 billion or $10 billion.""",false,false,"['mostly-false', 'false']",2,True
"There was ""an estimated $5.3 million of economic loss just for a few hours of shutting down the border. You’re talking about millions and millions of dollars — billions of dollars — of economic consequence, if we continue with this rhetoric around shutting down the border without considering what that means.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jeb Bush ""doesn't believe in a path to citizenship. If he did at one time, he no longer does.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""An overwhelming majority of Americans support passage of the DREAM Act, which would provide a path to citizenship for undocumented youth willing to work for a college degree or serve in our armed forces.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"“The same people that raided Israel are pouring into our once beautiful USA, through our TOTALLY OPEN SOUTHERN BORDER, at Record Numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"A ""horrible law"" requires that children be separated from their parents ""once they cross the Border into the U.S.""",false,false,"['mostly-false', 'false']",2,True
"""89,000 children were separated from their parents under Obama"" and ""only 1,900 children have been separated under Trump.""",false,false,"['mostly-false', 'false']",2,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Sanctuary cities such as Philadelphia refuse to cooperate with the federal government in locating suspected terrorists who are in their custody and are in the country illegally.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Pat McCrory ""shepherded in driver’s licenses for illegal aliens in the aftermath of the 9/11 terrorist attacks.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Karen Handel voted with Donald Trump, ""gutting health care for millions, supporting horrific child separation policies"" and for ""abortion bans.""",half-true,mostly-false,"['half-true', 'mostly-false']",2,True
"Says ""85 percent (of immigrants) don’t show up for a scheduled court hearing or call to schedule a court hearing.""",false,false,"['mostly-false', 'false']",2,True
"""Why was there no news coverage of this raid on the Arizona border? … Seizure was just five days ago. Right on the Arizona border!""",pants-fire,false,"['mostly-false', 'false']",2,False
"""For the amount of money Hillary Clinton would like to spend on refugees, we could rebuild every inner city in America.""",pants-fire,false,"['mostly-false', 'false']",2,False
“The great replacement theory is not some grand right-wing conspiracy theory. But a basic statement of the Democratic Party's platform.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,false,"['mostly-false', 'false']",2,True
"""The most popular name is no longer John or Steven. It's Jose, Camilo and Maria.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Only about 20%” of people who apply for asylum qualify for it.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Adam Laxalt is “anti-DACA” and “fought against the protections for DACA recipients when he was attorney general.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the 2014-15 state budget ""cut border security and funding to fight criminal gangs.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The annual cost of free tax credits alone paid to illegal immigrants quadrupled to $4.2 billion in 2011.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says he did not say Republicans would filibuster immigration reform.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The previous administration under President Barack Obama really was the first time that we didn’t ask a citizenship-type question … for the first time in a century, a citizenship question was not included in 2010.""",false,false,"['mostly-false', 'false']",2,True
"""The President has decided to move forward with executive actions on immigration that he has said on numerous occasions that he didn’t have the constitutional power to take.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Joe Biden is “now saying he inherited ‘a mess’ at the border. Fact: 9,000 illegals all of 2020. So far in 2021 108,000 entered U.S.”",false,false,['false'],1,True
"Americans ""would run out of avocados in three weeks"" if imports from Mexico were stopped due to a border closure.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Migrants DEMAND $50,000 each to go home, or else …""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jeb Bush ""flip-flop-flip(ped) on immigration.""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Undocumented immigrants pay $12 billion of taxes every single year.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""No court has held (Deferred Action for Childhood Arrivals) unconstitutional.""",true,true,['true'],1,True
"""Apprehension rates at the southern border have plummeted since the 1980s, and apprehensions of Mexicans specifically have reached their lowest point in nearly half a century.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The State of Texas does not even use the E-Verify system to determine if someone is legally in our country when they apply for a job.""",true,true,['true'],1,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Intensifying Hurricane Willa headed directly toward 10,000 migrant caravan path.""",false,false,['false'],1,True
"""In February alone there were enough illegal immigrants who crossed the border to fill this (Kansas City Chiefs’ Arrowhead) stadium.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The immigration bill includes free ""Obamacars,"" motorcycles or scooters.",pants-fire,false,"['mostly-false', 'false']",2,False
"""I have always opposed driver's licenses for illegal aliens.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Over 10 million people have come across the border with no vetting, no plan, and no path” during Biden’s presidency.",false,false,['false'],1,True
"""More than 43 percent of all food stamps are given to illegals.""",pants-fire,pants-fire,['pants-fire'],1,True
"As California's Insurance Commissioner, ""Steve Poizner pledged to block immigrant children from ever getting MediCal health insurance.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Kamala Harris ""let in the 13,099 convicted murderers and opposes all efforts to find them and to remove them.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States' southern border is ""basically open"" and is ""a super spreader event.”",false,false,"['mostly-false', 'false']",2,True
"The United States is at ""historic record highs"" of individuals being apprehended on the border from countries with terrorist ties such as ""Pakistan or Afghanistan or Syria.""",pants-fire,false,"['mostly-false', 'false']",2,False
"ICE has been illegally releasing immigrants “in Huntersville #NC13 at big box retail locations. Feds aren’t notifying anyone, just making secret drops at 3am.”",false,false,"['mostly-false', 'false']",2,True
"""The Obama Administration agreed to take thousands of illegal immigrants from Australia.""",half-true,false,"['mostly-false', 'false']",2,False
"The Immigration and Nationality Act “stripped Article III courts, that's the judicial branch, of jurisdiction over immigration cases.”",false,false,"['mostly-false', 'false']",2,True
"Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by ""a high perimeter wall with gun toting security.""",pants-fire,pants-fire,['pants-fire'],1,True
"""I'm calling into question the accuracy of the ruling. The district judge in Seattle said there was no indication of terrorism from these seven countries in our country.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The ""priorities"" of more than three-quarters of Americans are to increase the minimum wage, create a path to citizenship for illegal immigrants, and require background checks for gun buyers.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
Mexico is providing professional charter buses for the migrant caravan.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“As a condition for ending the Democrat shutdown, Democrats want hospitals (to be) paid MORE to treat illegal aliens than American citizens.”",false,false,"['mostly-false', 'false']",2,True
"Said Adolf Hitler and Donald Trump have both described deportations as ""a military operation.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Texas found that 95,000 noncitizens were registered to vote.",false,false,['false'],1,True
"Among Hispanics, support for immigration reform is close to universal.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"“In 1996, Congress specifically authorized the executive branch to conduct non-judicial deportations NOT SUBJECT TO DUE PROCESS.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump ""brings in hundreds of foreign workers to replace Americans.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Department of Homeland Security Secretary Alejandro Mayorkas' border policy is ""personally responsible"" for fentanyl crossing the border",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“Since May of last year, we have removed or returned more individuals than in any year since 2015.”",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“Carnage"" is being caused ""by people who are coming across the border.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
