statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
The Republican replacement for Obamacare does not give massive tax cuts to wealthy Americans.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump ""hasn’t broken his promise"" to release his tax returns.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""Every time the Legislature 'suspended' the kicker, most recently the corporate kicker in 2007, Salem spent every penny and failed to stabilize the state's revenues.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Buffett Rule ""will bring in less than $5 billion per year. ... Enough to pay one week’s interest on the national debt.""",true,true,['true'],1,True
"The Obama-GOP compromise ""raises taxes, it raises the death tax.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I used tax cuts to help create over 80,000 jobs in New Mexico.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""We spend in tax loopholes annually $1.1 trillion. That's more than we spend on our defense budget in a year, on Medicare or Medicaid in a year.""",mostly-false,true,"['true', 'false']",2,False
"In West Virginia, ""personal income tax collections (were) up 14% from 2017.""",true,true,['true'],1,True
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Kelli Ward hosted a town hall on ""chemtrail conspiracy theories"" and is open to sponsoring chemtrails legislation.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Democrats plan ""to raise your tax rates to 70 or 80 percent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"President Donald Trump’s tax law has “tax breaks for billionaires, permanent; tax breaks for everybody else, expire.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Of the 14 wealthy OECD countries with a wealth tax in 1996, 10 have since then abandoned it.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There are parts of I-80 near Joliet that school buses are not allowed to cross because of the fragile nature of a bridge.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obama ""says he'll raise taxes on electricity.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We worked together to enact ... the largest tax cut in Florida history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Miami Dolphins ""are the only NFL team in the entire nation that pays property taxes.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On taxes, ""if you go back and look 50 years ago, individuals paid about 7 percent of the total and corporations paid 5 percent. Fast forward 50 years: individuals still 7 percent, corporations (are) down to 2 percent.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We got [the Quonset Business Park] for free and we’re getting zero dollars out of it into the state coffers … other than the fact that it produces the jobs.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""For the last 10 years, our economy has grown at less than 2 percent on average every single year for 10 years. We have not had a decade like that in a century in America.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The bill reported out of committee sets up a $50 billion slush fund that, while intended for resolving failing firms, is available for virtually any purpose that the treasury secretary sees fit.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Democratic Party ""took Social Security from the independent ‘Trust Fund’ and put it into the general fund so that Congress could spend it"" and ""eliminated the income tax deduction for Social Security (FICA) withholding.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says New Hampshire has the third-highest property tax in the country.,true,false,"['true', 'mostly-false', 'false']",3,True
"""Ohio is losing over 700 family farms a year, some of them just to pay the inheritance tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under Donald Trump's tax plan, ""the top 0.1 percent of taxpayers -- people earning multiple millions of dollars a year, on average --  would get more tax relief than the bottom 60 percent of taxpayers combined.""",true,true,"['true', 'false', 'pants-fire']",3,True
"""The fact is, in the past year we have had more tax cuts than almost any time in our nation's history.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The state constitution ""clearly says there’s not to be a state income tax in Tennessee.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""By the end of this budget I'm in right now, taxes will have been cut $4.7 billion in my state.""",true,true,['true'],1,True
"Thanks to actions by the Milwaukee County Board on the 2013 budget, the amount of county taxes on the average home in the city of Milwaukee ""would be a $19 decrease.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The states that are doing ""better"" are the ones that have no state income tax.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Taxpayers earning $1 million pay an effective tax rate that is about four times what taxpayers earning $100,000 pay.""",true,true,"['true', 'false']",2,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In the wake of the Republican-backed tax bill, ""more than 100,000 American workers have already been laid off in 2018.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Alabama is operating government on the lowest amount of tax revenue of any state in the nation.""",mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"""When you look at all the state and local taxes we pay in Wisconsin, the wealthiest 1 percent pay the lowest overall tax rate.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Says he ""cut taxes by more than $600 million"" when he was governor.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Scott Walker's income ""tax plan is a tax hike. It increases taxes for nearly 80% of the people in the state.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Barbara Buono by the numbers: As a Trenton politician, she voted to raise taxes 154 times. Under her, property taxes up 70 percent. Backed a 16 percent sales tax increase. Utilities, nursing homes, cell phones, parking lots, lottery wins, gyms – She taxed them all. Architect of Corzine’s budget, she drove New Jersey $2 billion into debt. Barbara Buono by the numbers: taking New Jersey backwards.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“FUN FACT: West Virginia is home to zero billionaires.”,true,false,"['true', 'false']",2,True
Says the University of Texas can afford to build a medical school because it has a $7 billion endowment and its football program had a $50 million profit last year.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The ""Buffett rule"" ""raises virtually no money, maybe a day and a half of our borrowing per year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Californians pay ""the highest electricity bills"" in the nation.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""We cut property taxes by one-third.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Joe Biden “wants to put a 3% annual federal tax on your home.”,false,false,"['false', 'pants-fire']",2,True
"""The truth is this tax [plan] raises middle-class taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the 2017 tax law, “people who make under $75,000 will have their taxes raised in 2021 and every 2 years after that until 2027.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"I turned ""a $110 million deficit into a $1.6 million surplus for our city.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says businesses ""already pay most of the taxes.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the estate tax is a threat to family farms.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Bernie Sanders’s plan is ""to raise your taxes to 90 percent.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Most"" of the Bush tax cuts went to people ""in the top 3 percent of this country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
David Perdue said he’d raise taxes.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Claims credit for food tax reductions that ""previous Democrat regimes refused to make.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under Gov. Scott Walker, Wisconsin ""projected a $1 billion (budget) surplus and it turns out to be a deficit of $2.2 billion.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Nancy Pelosi vows Democrats will raise taxes if they take back the House.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Democratic challenger for his N.C. House seat ""raised taxes on clothing, school supplies – even baby diapers!""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Trump passed a new law that whoever is paying the child support will get to declare those children on their taxes.”,false,false,"['false', 'pants-fire']",2,True
"""Forty-six cents of every dollar"" Ohio could get for Medicaid expansion ""is going to come from China or some other country that doesn’t like us very much.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""His new running mate, Congressman Ryan, put forward a plan that would let Governor Romney pay less than 1 percent in taxes each year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. tariffs on China are ""not hurting anybody"" in the United States.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"For the new state budget, ""Floridians have sent us $3 billion less of their funding.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Every general City of Milwaukee employee ""pays toward his or her pension, but approximately 88 percent of our police officers and firefighters do not.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Obama administration has been ""raising taxes.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Vice President Kamala Harris' plan “will raise taxes for the typical American family by an estimated $3,000.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The amount of interest"" paid on the federal debt exceeds ""total tax revenue.""",false,false,"['false', 'pants-fire']",2,True
"""Our debt now is about $140,000 per household.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"If voters agree in November to approve a one-cent sales tax increase, that will give ""Hillsborough County the highest sales tax of all Florida counties.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""Mimi Walters raised taxes on middle-class Californians.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Wisconsin does not have a deficit. Thanks to Republican reforms, the 2014 budget will begin with a $443 million surplus.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Donald Trump's tax plan, ""51 percent of single parents would see their taxes go up.""",true,false,"['mostly-false', 'false']",2,False
"""GDP is booming. Let’s spread the prosperity to the middle class with big #TaxCuts. Our #TaxReform package doubles standard deduction, brings $$$ back home, and reduces rates for ALL taxpayers. We will #MAGA.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"America’s federal business tax rate is the highest ""in the world.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The top one-tenth of 1 percent now owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'false']",2,False
"Says he ""balanced the budget without raising taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Come February (2018), Americans will see their paychecks grow at the tune of saving $1,000 or more a year.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The top 1 percent of income-earners pay about 40 percent of all taxes into the federal government.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We did not even have a federal income tax in this country until 1913.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the Southwest Florida Water Management District has $850 million in reserves, enough money in savings to run without levying taxes for more than two years.",false,false,"['mostly-false', 'false']",2,True
"Says Mitt Romney is proposing a ""tax cut that gives an average of $250,000 to every millionaire in this country.""",true,false,"['mostly-false', 'false']",2,False
"Gov. Ron DeSantis “signed a $1 billion tax increase on the people of our state, on our consumers, yet gave a $500 million tax break to our corporations.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that as Wisconsin governor he ""never raised taxes.""",false,false,"['mostly-false', 'false']",2,True
"Paul Ryan’s budget ""keeps the Obamacare taxes and spending cuts that paid for Obamacare, but then cuts all of the benefits.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There was virtually no new business investment"" after the 2017 tax law. ""The bulk was used to buy back their own stock.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Gubernatorial candidate Maggie Hassan supported 33 tax and fee increases as Senate Majority Leader.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There is nothing that we have done on Amazon that we have not done with hundreds of other projects.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A grant for $5,000 [from the Governor’s Workforce Board] went to teach an employee at a company that makes ornamental business card holders how to use Facebook and Twitter.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Gov. Tony Evers ""proposed raising taxes on the agriculture industry to pay for expanded welfare programs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says six studies verify that the math adds up for Mitt Romney’s tax plan.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Richard Cordray wants to raise your taxes by reversing President Trump's tax reform.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under our (2011-’13) budget, the average (Wisconsin) property taxpayer will save $700.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Tim Kaine announced he wants to raise taxes on everyone.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The “average federal income tax” paid by the richest Americans is “8%. … If you’re a cop, a teacher, a firefighter, union worker, you probably pay two to three times that.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Every dropout costs us $72,000 for the life of that person.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says businesses pay roughly 60 percent of taxes in Texas.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""America has more people employed as tax preparers (1.2 million) than as police and firefighters.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""while state leaders have cut funding for our schools and other basic priorities, the amount of money the state is projected to give away through tax breaks increased by a whopping $3.4 billion.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Wisconsin is ""guaranteeing Foxconn almost $3 billion, but Foxconn is not contractually guaranteeing how many full-time employees it will hire, for how long and at what pay.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"John Boehner wants to reopen a tax loophole ""that actually rewarded corporations for shipping jobs and profits overseas.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Bernie Sanders is going to ""tax you people at 90 percent.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In America, there is a father who is holding down two jobs and paying more taxes than the richest 400 families in America.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Rubio's tax swap proposal ""would have been a massive tax increase.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says for the first time in the history of the United States, the government cut taxes during wartime",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The IRS is adding 87,000 new agents, making the IRS “larger than (the) Pentagon, Federal Bureau of Investigation, Customs and Border Protection and the State Department combined.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If we don't spend money on a pier, then that money does wipe into the general funds of the city or the county, and if you send it to the county, you never see it again.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Gwinnett County government has made ""significant cutbacks in staffing.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“California provides $83.1 billion more than we receive from the federal government. Texas? Receives $71.1 billion more than they provide to the federal government. 71% of the U.S. GDP comes from blue counties.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Tariffs are a tax cut for the American people.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says taxing more services, taxing retirement income and increasing the flat-rate income tax would ""fall disproportionately on the working poor and the middle class.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I'm the only candidate on this stage who has actually cut taxes.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""You've got a building in the Cayman Islands that supposedly houses 12,000 corporations. That's either the biggest building or the biggest tax scam on record.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,true,"['true', 'false']",2,False
Says the Georgia Dome would need up to $350 million in work over the next five to seven years.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We've cut taxes 50 times and look what has happened to our revenues. They've grown.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says, ""Carl proposed a 'windfall' tax on real estate development when he was a Metro Councilor.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Barack Obama supports plans to raise ""income taxes ... payroll taxes.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"Milwaukee Mayor Tom Barrett ""has held the line on property taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Economic Development Commission Executive Director Keith Stokes ""sent me a letter and he said the taxpayers will never be on the hook for these bonds"" for 38 Studios.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Kathryn Starkey ""joined forces with liberal Democrats on a historic sales tax hike.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Republican state lawmakers ""are refusing to give the people of their own states their own tax dollars back in the form of (expanded) Medicaid.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 1986, President Ronald Reagan"" cut the business tax rate to 34 percent and ""it worked -- our economy boomed, the middle class thrived and median family income increased.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Even Richard Nixon released his tax returns to the public when he was running for president ...""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The stimulus program ""cut taxes for 95 percent of the American people.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Most people below $50,000 don’t pay any income tax. The top 1 percent in our country pay 40%.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the top 20 percent of income earners pay nearly 70 percent of all federal taxes.,true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One of the other inaccuracies ... is that we have raised taxes multiple times and run up the budget. Absolutely not true. One tax increase since I’ve been in office. It was a quarter mill tax in the unincorporated area only.""",false,false,"['mostly-false', 'false']",2,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The FCC’s net neutrality policy includes what is ""essentially a massive tax increase.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The proposed transportation tax plan revokes a tax-credit for consumers’ electric cars while the state retains similar credits for similar vehicles for businesses.,true,false,"['true', 'mostly-false', 'false']",3,True
"""If you sell your house after 2012 you will pay a 3.8 percent sales tax on it.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""There have been literally hundreds of new tax preferences and loopholes added to the code since 1986, last time we did this.""",true,true,"['true', 'false']",2,True
"""Florida sends $135 billion and D.C. returns $150 billion.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Bill Nelson ""leased land that he owned for six cows, taking advantage of an agricultural tax loophole to dodge $43,000 in taxes just last year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"When it comes to transportation funds, Georgians spend more in taxes and on red tape than they get back from the federal government.",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"Says Charlie Crist ""raised taxes on the middle class"" by $2.2 billion.",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The years that I was speaker, the Florida House consistently offered leaner budgets than the governor offered.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
