statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""We cut property taxes by one-third in the state of Texas while I’ve been governor.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Texas has the sixth-highest property taxes in the nation.,mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""America’s tax code hasn’t been updated in 30 years.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Multnomah County libraries ""are open 44 hours per week … the lowest of any library in the four-county region.""",true,true,['true'],1,True
"""We spend in tax loopholes annually $1.1 trillion. That's more than we spend on our defense budget in a year, on Medicare or Medicaid in a year.""",mostly-false,true,"['true', 'false']",2,False
Georgia has some of the highest gas taxes in the Southeast but one of the lowest taxes on gasoline for transportation in the nation.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mayor Fung wants to punish our children's education by removing 12 million dollars from current funding to pay for his private charter school. Your taxes would increase by between 6 and 8 percent per year.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Mary Burke’s leadership, Commerce Department business-incentive programs had ""major shortcomings"" and ""40 percent of jobs...didn’t materialize.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Bill Pascrell voted to eliminate all estate taxes for billionaires, and I voted no.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""With this plan, the typical family of four will save $1,182 a year on their taxes.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Hillary Clinton says she wants to, ‘raise taxes on the middle class.’ """,pants-fire,false,"['mostly-false', 'false']",2,False
"""Kewpie burgers are delicious. An Ohio institution. And they'll cost less thanks to John Kasich's tax cut.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"GOP tax plan ""is better for working, middle-class families"" since ""88% of the tax relief goes to those making $100,000 or less.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the Republican tax bill, President Donald Trump ""and his family would walk off with more than a billion dollars personally.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There are so many loopholes ... our businesses pay effectively one of the lowest tax rates in the world.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"The 1986 tax reform approved under Ronald Reagan ""was polling at about 18 percent right before they passed it.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"What Republicans call the ""death tax"" is the estate tax ""on the ultra wealthy"" which, in 2016, was paid by only ""two out of every 1,000 people.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"On Obama, ""The press warns the 'Taxman Cometh.'""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Governor Evers' budget would increase property taxes by the largest amount in a decade""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"Says the inspector general for the IRS said there was ""no political motivation"" and ""no outside influence"" for targeting of tax-exempt applications from tea party groups",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The federal government ""may put 16,500 IRS agents in charge of policing President Obama's health care bill.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
PolitiFact Oregon gave Rob Cornilles a Pants on Fire for a claim about taxes and fees.,pants-fire,false,"['false', 'pants-fire']",2,True
"""(Strickland) raised taxes last year to the tune of $840 million.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Florida, for eight years we cut taxes every year, totaling $19 billion.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A trip to Mar-a-Lago costs taxpayers approximately $3.6 million, according to a Government Accountability Office report.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says for the first time in the history of the United States, the government cut taxes during wartime",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Mitt Romney boasts that he is ""proud to be the only major candidate for president to sign the tax pledge. The others have not.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Fifty-two counties have average taxes of above the SALT $10,000 cap.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over 10 years, (extending tax cuts for the wealthy) would add less to the deficit than Obama added with the stimulus in one year.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Big soda has a lot of money. They make a lot of profit off their product and they market in neighborhoods that suffer from these very things that we’re trying to cure.""",true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When you add a dollar value to mandates,"" government took almost 50 percent ""of the American people’s money.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""President Obama has raised taxes 19 times.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Rubio's tax swap proposal ""would have been a massive tax increase.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Rhode Island ""didn't ratify the 13th Amendment to the Constitution to pay federal income taxes. So Rhode Island doesn't even have to pay federal income taxes.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Tax dodging costs developing countries $200 billion every year.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“I delivered on my campaign promise for a 10% tax cut for Wisconsin families.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that except for Donald Trump, ""every other major party nominee"" for the past 40 years has released their tax returns.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Democratic bill negotiated between Sens. Joe Manchin and Chuck Schumer would ""increase taxes on millions of Americans across every income bracket.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that even if his budget is adopted, private schools in the choice program would be getting about half the per-pupil funds that public schools receive",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The federal government owns 30 percent of the land in the 50 states, or about 650 million acres.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Americans now spend 100 days out of the year working for government before we even start working for ourselves.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says CNN's Wolf Blitzer was wrong to say that ""the wealthiest Americans, they pay the most in taxes already -- 50 percent of Americans don't even pay any federal income tax.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There are no tax increases in this debt limit bill. Period.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The accuracy of the Obama tax calculator,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"If the “Big Beautiful Bill” passes, ""hardworking Americans and families will see an average increase in take-home pay of OVER $10,000 per year.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In 2009, Democratic Wisconsin state senators ""rammed through a billion-dollar tax hike in 24 hours with no public input.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""Joe Sestak ... even wants to bring back the death tax, letting the IRS take half of your savings when you die.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"By releasing only basic tax information, former U.S. Congressman Nathan Deal is ""hiding more than he's disclosed"" about his business dealing with the state.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“If you make $50,000/year, $36 of your taxes goes to food stamps. $4,000 goes to corporate subsidies.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The proudest accomplishment (of my tenure) was leaving the state with a $1.2 billion surplus, which was the largest we’d ever had, and getting spending under control and a balanced budget.""",mostly-true,true,['true'],1,False
"""In campaigns in the past with Sen. McCain and President George W. Bush and others, they have tended to release tax records in April.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gas is under $1 in 13 states, but $2.27 in Pennsylvania, because of the governor.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under Donald Trump's tax plan, ""the top 0.1 percent of taxpayers -- people earning multiple millions of dollars a year, on average --  would get more tax relief than the bottom 60 percent of taxpayers combined.""",true,true,"['true', 'false']",2,True
"Ron Oakley's ""conservative leadership protected local taxpayers over government bureaucrats"" as the Water Management District’s budget decreased by ""58 percent in the four years he served on the board.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that in Curry County, ""if you make a 911 call you’re likely to wait for an hour for a response.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
Between 40 and 50 percent of tax filers do not owe any income tax.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Milwaukee County elected officials drive around in luxury cars ""on your dime.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Wisconsin's still one of the highest-taxed states in the country.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Harry Reid has voted ""to give special tax breaks to illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Loranne Ausley ""voted six times to tax your savings.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Zack Space voted for budgets and debt, energy taxes and the stimulus, and ""we still lost more than 2.5 million jobs.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"President Obama’s health care law says ""when you sell your house now you have to pay a 3.8 percent tax.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Jeanne Shaheen was principally involved in a plot with Lois Lerner and President Barack Obama’s political appointee at the IRS to lead a program of harassment against conservative nonprofit groups during the 2012 election""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Gov. (Scott) Walker has yet to create a job, he gives away millions to his friends, and he raises taxes on working people.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the GOP plan he supports is ""the biggest tax cut in U.S. history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Gov. Wolf is trying to implement ""a severance tax that would be financed by Pennsylvania’s working class""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says revenues ""are actually up after tax reform.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""To hear Gov. Christie tell it, everything in New Jersey is going just fine. Well I see another New Jersey with 400,000 unemployed. One of the worst jobless rates in the country. Working and middle class families have seen costs soar, from property taxes to college tuition.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jennifer Horn, chairwoman of the N.H. Republican Party, owes $92,000 in back taxes.",mostly-true,false,"['mostly-false', 'false']",2,False
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When career politician Daniel Webster became speaker of the House, he wasted $32,000 of our money on a spiral staircase for his office.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Almost half of every dollar that we spend on gas, it goes to New York State.""",false,false,"['mostly-false', 'false']",2,True
"""There is great disparity, tremendous disparity, in the (capital) funding on a per-student basis between our traditional public schools and our charter public schools.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Wisconsin has ""one of the most progressive tax codes in the country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Former President Donald Trump ""intends to enact what, in effect, is a national sales tax ... that would raise prices on middle-class families by almost $4,000 a year.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Not one penny of (California’s Prop 67) bag ban tax goes to the environment.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Democratic legislators this year ""don't want to cut your taxes under any circumstances.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If Gov. Romney's plan goes into effect … the average senior would have to pay $460 a year more in tax for their Social Security.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Electric car sales in Georgia have dropped dramatically since a $5,000 tax credit was eliminated and a $200 annual registration fee was imposed July 1.",true,true,"['true', 'false']",2,True
"""U.S. Olympic medal winners will owe up to $9,000 to the IRS.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says he ""balanced the budget without raising taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Kurt Schrader ""cast the deciding vote that failed to extend tax cuts for Oregon’s middle-class families and small businesses.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,false,"['mostly-false', 'false']",2,True
"When you compare our state pension system ""to other systems throughout the country, our benefits are not gold-plated. They are not rich. They are actually average or below average.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The bill reported out of committee sets up a $50 billion slush fund that, while intended for resolving failing firms, is available for virtually any purpose that the treasury secretary sees fit.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""You don’t see Norway losing population, and its taxes are astronomical.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"George Allen cast ""the deciding vote"" for the 2003 Bush tax cuts.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Bill McCollum voted for higher taxes and fees 42 times while he was in Congress.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Thanks to actions by the Milwaukee County Board on the 2013 budget, the amount of county taxes on the average home in the city of Milwaukee ""would be a $19 decrease.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"If you don't buy cigarettes at your local supermarket, your grocery bill won't go up a dime. The same is true of the sugary drink tax. If passed, you can avoid paying the tax by not buying sugary drinks.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If you got rid of the income tax today you'd have about as much revenue as we had 10 years ago.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says U.S. Senate rival Tammy Baldwin supports a ""tax increase that President Obama says"" would cost middle-class families $3,000 per year.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Barack Obama said ""people making less than $250,000 would benefit from his plan"" then said ""if you're a family making less than $200,000, you'll benefit.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Obama has (a) new Christmas tree tax.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Right now we’re the highest taxed country in the world.""",false,false,"['mostly-false', 'false']",2,True
"In the 38 Studios deal, ""Wall Street investors took a risk, and went bust.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"After merging with Tim Hortons of Canada, Burger King is ""not moving. … Our headquarters will remain in Miami"" and ""(we) will continue to pay all of our federal, state and local U.S. taxes.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Now remember, property taxes went up 70 percent in the 10 years before I became governor.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Donald Trump “proposed when he was president” that “he wanted to raise the gas tax up to 25 cents.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Tom Barrett ""voted for the largest tax increase in history ... raising taxes on gas and Social Security.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Democrats on the House Ways and Means Committee weren’t ""even entitled to bring an expert witness on any aspect of the tax code that affects 100 percent of our economy.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“If every one of the 340 million people in America paid a new $35 copay to visit the doctor, that still wouldn’t be enough to cover how much Meta would get from just one tax break in Donald Trump's ‘Big Beautiful Bill.’""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California ""is hemorrhaging population.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I cut taxes 23 times when I was mayor of New York City.""",half-true,half-true,"['half-true', 'mostly-false', 'false']",3,True
"Says tax revenue was lower than expected in May and ""that's basically a clear indication the governor's counselors are probably right -- that we are still not out of the woods yet.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In terms of the wealthiest Americans, we're at the lowest tax rate since the 1950s.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nobody is leaving Memphis. That's a myth.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States ""has never been richer, if you look at per capita GDP.""",true,true,"['true', 'false']",2,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The child tax credit, if we don't do it, there will be no tax relief for working families. How much tax relief working families get under tax reform is entirely dependent on whether or not we put in place an increase to the child tax credit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tim Kaine ""actually tried to raise taxes by about $4 billion.""",mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
"New Jersey has ""the highest property taxes in the nation and not by a little. They are the highest property taxes in the nation, more than double the national average.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Mitt Romney’s tax plans would ""give an additional $250,000 tax cut to millionaires and billionaires"" while raising taxes on the middle class.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care law includes ""a 3.8% sales tax"" on ""all real estate transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Many of (Hillary Clinton's) friends took bigger deductions (than me). Warren Buffett took a massive deduction. (George) Soros, who is a friend of hers, took a massive deduction.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We enacted the biggest tax cuts and reforms in American history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The recently passed transportation funding bill is a billion-dollar tax increase for Georgians.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""One of the state’s largest governments made charging this tax one of their top priorities just this year.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“$1.5 billion of your taxpayer money is sitting in an account” that can be used for other purposes.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Republican (small business tax cut) bill spends $80 million for better Google searches, not job creation""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Gwinnett County government has made ""significant cutbacks in staffing.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says President Barack Obama’s proposed budget includes two new tax increases that would collect about $14 billion.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States is ""the only developed country in the world that has not cut its corporate tax rate.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Because of #TaxReform, 4 million American workers have received raises and bonuses, and 90% of Americans are seeing bigger paychecks this month.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""When Nancy Nusbaum was Brown County executive, spending went up nearly 50 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obama ""has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Bing Energy said it decided to move to Florida because of Gov. Rick Scott’s ""plan to eliminate the corporate tax.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says businesses pay roughly 60 percent of taxes in Texas.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Gov. Maggie Hassan’s budget proposal ""raises taxes on small businesses and increases taxes and fees by $100 million.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Gov. Tony Evers’ 2021-22 state budget ""increases taxes $1 billion +""",mostly-true,false,"['mostly-false', 'false']",2,False
"""We're the highest developed nation taxed in the world.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mitt Romney is proposing a ""tax cut that gives an average of $250,000 to every millionaire in this country.""",true,false,"['mostly-false', 'false']",2,False
"“Let me splain how ‘no payroll taxes’ helps you, it doesn’t. It helps employers.”",half-true,false,"['mostly-false', 'false']",2,False
"Dan McCready ""did admit he opposes middle class tax cuts.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"McCain and Bush are millionaires who are ""for tax cuts for millionaires.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Undocumented immigrants paid more taxes last year than Amazon, GM, IBM & Netflix combined.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“The Congressional Budget Office says 90% of the revenue generated from the new IRS agents will come from people making less than $200,000 … and the revenue generated will be $300-plus billion.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have the second highest corporate tax rate among our trading partners.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The House tax plan ""would provide permanent tax cuts for individuals who are multi-millionaires and billionaires,"" but ""all middle-class families will eventually face a tax increase, since tax relief for them expires.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It is a commitment voters take very seriously: The only incumbent in Ohio to break his Pledge and vote for Ted Strickland's income tax hike was defeated soundly on Tuesday.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,['true'],1,True
"Says 70 percent of benefits in Donald Trump’s proposal for child care ""go to the people making over $100,000 a year.""",true,false,"['mostly-false', 'false']",2,False
"""Our reserves are now in much better shape than they were just a few years ago.""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
