statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
The federal health care law raises taxes and cuts Medicare.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Obama creates new tax on Christmas trees, fees get passed on to consumers.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"I ""helped pass what, if enacted, would be the largest tax cut in Texas history through the State Senate.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“After California taxes, Trey Lance's $34.1M rookie deal becomes just $16M.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Check out the record of #jobs created by #TaxCuts 7.8 million new jobs after Bush’s 2003 tax cuts 12 million new jobs after Kennedy's 1964 tax cuts 14.8 MILLION new jobs after Ronald Reagan’s tax cuts in 1981.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""You will learn more about Donald Trump by going down to the Federal Elections"" to see the financial disclosure form than by looking at tax returns.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Rick Perry recently said he ""wanted another (Texas) business tax.""",pants-fire,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"What Republicans call the ""death tax"" is the estate tax ""on the ultra wealthy"" which, in 2016, was paid by only ""two out of every 1,000 people.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"John McCain offers ""billions in tax breaks for oil and drug companies, but almost nothing for families like yours.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"When it comes to income taxes, Wisconsin is ""one of the best places in the country to be poor"" but ""top 4 or 5 worst"" for middle-income earners.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Now remember, property taxes went up 70 percent in the 10 years before I became governor.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Republican presidential candidate and Gov. John Kasich has spent 177 days out of state and used $350,000 in taxpayer money on his ""costly campaign.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""The Alternative Minimum Tax...was created by Congress in 1969 to affect 155 wealthy Americans. Because it was never indexed for inflation, those original 155 taxpayers has increased to affect about 3.5-million in 2006.""",true,true,"['true', 'false']",2,True
"""We are giving almost $2 billion of taxpayer money to the junk food and fast food industries every year to make the (childhood obesity) epidemic worse.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"When he was Milwaukee County executive, ""eight years in a row we pushed through budgets that did not increase the tax levy from the previous year.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Kurt Schrader ""cast the deciding vote that failed to extend tax cuts for Oregon’s middle-class families and small businesses.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump ""proposes tax cuts, too -- $3 trillion for millionaires like himself and $2 trillion for corporations like his.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""2014 Federal Tax Refunds To Be Delayed Until October 2015.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Jane Norton supported the largest tax hike in Colorado history.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""From 2013-2015, the richest 14 Americans increased their net wealth by more than $157 billion, yet the Republican budget would not require these Americans to contribute one penny to deficit reduction.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On taxes, President Barack Obama wants to raise ""the top rate to 44.8 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When the United States ""first created the federal income tax, frankly, nobody below a million dollars a year paid anything.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have a tax code that allows groups to use their political operations within the tax code, under the guise of a charity, to use undisclosed millions of dollars to do political campaigns.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the GOP tax law, ""if you live in Hinsdale, Illinois … you are now being double-taxed to the tune of $35,000.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Richard Nixon released tax returns when he was under audit.""",true,false,"['mostly-false', 'false']",2,False
"Says Donald Trump’s proposed tax treatment of hedge fund managers ""makes the current loophole even worse.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Said, ""The Seven Years’ War led to near bankruptcy for many countries; Britain’s need to raise taxes fueled the American desire for independence.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,"['true', 'false']",2,True
"""There are corporations in this nation, some of the biggest corporations in this nation, who do not pay taxes.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""I released the most extensive financial review of anybody in the history of politics. … You don't learn much in a tax return.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says he has a track record of not raising taxes.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In West Virginia, ""personal income tax collections (were) up 14% from 2017.""",true,true,['true'],1,True
"With his proposal to cut income and property taxes, Scott Walker is ""increasing the state deficit at a time when borrowing is already at record levels.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Scott Walker cut ""taxes for the wealthiest"" and raised taxes ""on 140,000 Wisconsin families.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obama has (a) new Christmas tree tax.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under his tax plan, ""the greatest gains, percentage-wise,"" will be ""at the lower end of our plan.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Trump’s tax plan is ""completely focused on the wealthy and the powerful - not the middle class.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Scott Walker's ""tax plan, the average Wisconsin taxpayer got just $11 a month. But corporations got $610 million in tax cuts. Millionaires got at least $1,400 per year.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Killing the payroll tax means killing Social Security.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Hillary [Clinton] wants to raise taxes by over a trillion dollars.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Dave Brat ""worked on Democrat Gov. Tim Kaine’s Council of Economic Advisors while Kaine tried to raise our taxes by over $1 billion.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Louisiana’s film incentives program is so big ""they actually shot an upcoming film initially titled ‘Don’t Mess With Texas’ in New Orleans!""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The House tax bill has ""a lot more permanent relief for middle-income and even lower-income families"" than the Senate bill does.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Democrats' health care bill ""gives a new Health Choices Commissioner the right to look at an individual's tax return to determine what medical benefits or subsidies that person qualifies for.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Democrat-backed health care reform plan ""will require (Americans) to subsidize abortion with their hard-earned tax dollars.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Paul Workman wants to raise the sales tax.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The deficit ... is coming down, and it’s coming down rapidly.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama has ""not proposed one thing that would change"" the fact that Warren Buffett pays a lower tax rate than his secretary.",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"If Rhode Island raises the meal and beverage tax to 10 percent, it would be the ""fourth-highest in the nation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Obama says McCain went to Bermuda and ""pledged to protect tax breaks for American corporations that hide their profits offshore.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“If every one of the 340 million people in America paid a new $35 copay to visit the doctor, that still wouldn’t be enough to cover how much Meta would get from just one tax break in Donald Trump's ‘Big Beautiful Bill.’""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Senate Democrats have not provided one tax cut.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,"['mostly-true', 'half-true']",2,True
Jacky Rosen “said ending taxes on tips would ‘hurt working Nevada families.’”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Julie Parrish wants to add a sales tax to everything we need to buy including food, clothing, medicine and school supplies.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Americans spend ""6.1 billion hours a year"" on tax preparation.",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate GOP plan does not raise taxes for Americans earning less than $70,000.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Geithner's failure to pay self-employment taxes while working for the IMF ""is a mistake that is commonly made for people who are working internationally or for international institutions.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says he ""cut taxes by more than $600 million"" when he was governor.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Wisconsin does not have a deficit. Thanks to Republican reforms, the 2014 budget will begin with a $443 million surplus.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Trump’s tax reform plan was nothing more than a middle-class tax increase.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Lee Leffingwell ""raised property taxes 20 percent in three years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Large majorities"" of the public ""oppose major changes to Medicare"" and favor higher taxes on the wealthy.",true,true,['true'],1,True
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says State Comptroller Matthew Boxer ""pointed out that many towns are artificially lowering the real estate values that they report to Trenton"" in order to ""get hundreds of millions of dollars of additional school aid. This is the kind of fraud that needs to be addressed immediately.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"After enactment of the Republican tax bill, ""school teachers can no longer deduct the cost of their classroom supplies on their taxes.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The 30 percent tax rate called for under President Barack Obama’s proposed Buffett Rule ""is lower than the prescribed tax rate for millionaires already -- not just for millionaires, for people making over $200,000.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under my predecessor, they cut funding for education, but they didn't give them anything in return to make up for that,"" leading to ""less money"" for school districts",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"The Green New Deal ""would put a $600,000 tax burden on every household.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The entire state of Florida led the nation last year with the most prison inmates committing tax fraud.""",true,true,"['true', 'false']",2,True
"Says middle-class New York State residents will have the ""lowest tax rate in 70 years.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Sen. Bill Nelson ""voted for higher taxes"" 349 times.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Nevada lawmakers ""permanently cut taxes for over 95 percent of Nevada’s businesses.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Senator McCain voted against the Bush tax cuts. Now he's for them.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"""During the Bush administration, liberal groups were targeted"" by the IRS, similar to recent targeting.",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Democrats say Chafee wants to tax equipment that enables amputee veterans to drive,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Foxconn “is the largest taxpayer in Racine County.”,true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Residential property taxes [in Providence] are up nearly 27 percent under Mayor Taveras.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The American people spoke pretty loudly. They said stop all the looming tax hikes....""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that even if his budget is adopted, private schools in the choice program would be getting about half the per-pupil funds that public schools receive",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Hedge fund managers ""pay less in taxes than nurses and truck drivers.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama initially said the national health-care mandate isn't a tax, but his administration now says it is a tax.",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Florida's revenue ""is growing at a faster rate than almost any state in the country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Last week Senator Obama's running mate said, get this, 'Raising taxes is patriotic.' """,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Rhode Island's unemployment insurance system ""is the most expensive such system in the country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Currently we have some 40-45% of Americans who are not paying any taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“As a Californian, we have given more to the recovery of other states than any other state in the union.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Rick Perry cut taxes.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President Donald Trump’s newly signed tax law, “Those making less than $50,000 receive the largest (tax) cuts.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Republican opponent Jason Isaac is peddling a plan meaning Texans ""would pay the highest sales taxes in America, up to 14.5 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Chicagoans ""live in one of the most taxed cities and the most taxed county, unfortunately, in the country.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Rick Scott ""raised property taxes.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I cut taxes 23 times when I was mayor of New York City.""",half-true,half-true,"['half-true', 'mostly-false', 'false']",3,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If you want to talk firsts for Bush, this was the first time in American history that a president took us into a war and cut taxes.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We're the highest developed nation taxed in the world.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Except for Virginia, ""the other 49 states keep raising their gas tax.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that on the tax reform law, Democratic leaders ""are promising to take it all away.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wisconsin has ""one of the most progressive tax codes in the country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Marco Rubio is following his party bosses, like Rick Scott, with his plan to raise taxes on Florida's working families, retirees and veterans.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Panasonic stayed in New Jersey because of the Business Retention and Relocation Assistance Grant (BRRAG) program.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There is nothing that we have done on Amazon that we have not done with hundreds of other projects.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The law, right now, permits companies that close down American factories and offices and move those jobs overseas to take a tax deduction for the costs associated with moving the jobs to China or India or wherever.""",true,false,"['true', 'false']",2,True
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
