statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“39% of Americans … 31% of independents ... 17% of Democrats believe the election was rigged.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Three thousand felons voted in Rhode Island in 2008.,true,false,"['false', 'mostly-false', 'true', 'half-true']",4,True
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Michigan election bills are “designed to make it easier for people to vote.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""We know there are more Democrats in Georgia than Republicans. We know that for a fact.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Document shows Rebekah Jones “demonstrated” a violation of Florida’s Whistleblower Act.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""An April study found that about 70 percent of ads in this election cycle have been negative [due to SuperPACs], up from only 9 percent through the same period in 2008.""",mostly-true,true,"['true', 'false', 'mostly-false', 'mostly-true', 'half-true']",5,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Wisconsin is “run by Democrats right now,” so they should address election social distancing concerns.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Opponents of Section 5 (of the Voting Rights Act) complain of state expense, yet their only cost is the paper, postage and manpower required to send copies of legislation to the federal government for review.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"The Department of Homeland Security’s database of legal immigrants has ""never"" been ""bounced against a state’s voter rolls.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Scott Walker ""had a 2.3 GPA when he was asked to leave Marquette University for cheating.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says an election clerk in Green Bay refused to allow early voting on the UW-Green Bay campus because she ""was afraid it would help Democrats,"" showing ""outrageous partisan bias.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"Says that politicians who approved collective bargaining restrictions for public employees ""exploited a loophole exempting themselves from Senate Bill 5.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"California Gov. Gavin Newsom “just let 76,000 inmates out of jail.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says ""Obama paid FBI informant over $1 million to do it to Trump.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“When asked about court-packing, Biden's staff immediately escorts the camera out.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Alison Alter ""has exploited a campaign finance loophole to obtain over $64,000 in public dollars to fund her campaign.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"“Liz Cheney cries like kids after loses in ‘primary’ against Trump’s pick,” two days before the primary election.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
The Democratic National Convention was “nearly empty” during its first day.,false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""You’re more likely to get struck by lightning in Texas"" than find in-person voter fraud.",true,false,"['false', 'pants-fire', 'mostly-false', 'half-true', 'true', 'mostly-true']",6,True
"""An overwhelming majority of Republican and Democrat law enforcement leaders have endorsed Brad Schimel.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true', 'mostly-false']",5,True
"Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.’”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“118-year-old William Bradley voted via an absentee ballot in Wayne County, Michigan this year. William died in 1984. They’re trying to steal this election.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The primary election results show Democrats are strong in Kentucky  because the Democratic candidates ""both got more votes than Rand Paul  did.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"Says the U.S. election system is ""rigged.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""War for the soul of the TxDems: 57% of  Dem incumbents for Tx House LOST their primary.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Arizona officials caught changing ballots, have been arrested.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""I was the first member of Congress to contribute to Donald Trump.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
"Says immigrants with temporary protections in Springfield, Ohio, are “illegal immigrants.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"“15 days left to vote BUT if you are voting by mail, you need to vote TODAY. USPS says it needs a 14 day roundtrip to be counted on election day.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Kamala Harris paid The Shade Room to interview her “for perceived support amongst black voters.”,false,false,"['false', 'pants-fire']",2,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,"['true', 'false']",2,True
Says ballots in Wisconsin “are being dumped in rivers” or creeks.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“In Nevada, the GOP is succeeding in throwing out the votes of thousands of young people.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
“Pennsylvania had 2.6 million mail in votes that the court of appeals of PA held to be unconstitutional. Umm that alone means Biden lost PA.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
The Michigan attorney general’s race was “stolen in the middle of the night from Matt DePerno.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""There was even a time when (Donald Trump) didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""When Trump wanted to turn a taxpayer-owned building into an $800 a night hotel, (Congressman Jeff Denham, R-CA) helped broker the deal and bragged about it.""",false,false,"['false', 'pants-fire', 'true', 'mostly-false']",4,True
Valid IDs are not required for voting.,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Last year, Democrats won nearly 50% of the vote, yet they hold only 38% of the seats in the state House and 30% of the seats in the state Senate.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Vans filled with 50,000 ballots show up in Philadelphia during live MSNBC report.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Say Bernie Sanders ""won Nevada after all.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We’ve had more voter turnout since voter ID was passed than ever before.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Wendy Davis is ""fighting to bring ... Bloomberg-style gun control to Texas.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Mitt Romney is the first Massachusetts politician to run for president and not win the New Hampshire primary in a generation.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"At Vice President Kamala Harris’ Houston campaign rally, when an attendee had a medical emergency, none of the “abortion doctors” onstage helped.",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""The person that shot Ashli Babbitt — boom — right through the head — just boom — there was no reason for that.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"North Carolina “always had nonpartisan judicial races, and when the Republicans took over several years ago they changed it.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
Says Tommy Tuberville “is for privatizing Social Security and cutting Medicare.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"“We waited 24 hours and got a measly 62k votes"" in Maricopa County",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Of course, there is large scale voter fraud happening on and before election day.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says James Clapper ""and virtually everyone else"" said ""there is no collusion"" in the Russia investigation findings.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""You can collude all you want with a foreign government in an election. There's no such statute"" (that makes collusion a crime).",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says in the 2016 presidential election, ""I won that one by 42 points -- 42 points -- West Virginia.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"""Kansas has not elected somebody other than a Republican (to the U.S. Senate) since before 'The Wizard of Oz' hit the movie theaters.""",true,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
“CBS (News) is reporting cheating in the election.”,false,false,"['false', 'pants-fire']",2,True
"""There's been no conclusive or specific report to say"" Russia was trying to muddy the election.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says ""Eric Holder and his group came in and made"" the Wisconsin Supreme Court race ""highly partisan.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says the man who rushed the stage at him in Dayton, Ohio, ""had chatter about ISIS, or with ISIS"" in his social media posts.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"As attorney general, Catherine Cortez Masto “opposed tougher laws on methamphetamine dealers.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
“Myanmar used Dominion Voting Systems.”,false,false,"['false', 'pants-fire']",2,True
My 2018 election was the first time Speaker Robin Vos has lost a Republican-held seat,true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Indiana has purged no less than 20,000 voters in violation of a federal court order.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
You can vote in-person absentee at your clerk’s office on Monday before Election Day.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“Pelosi tried to block voter ID/absentee ballot protections.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
Says North Carolina Gov. Roy Cooper “has seen his approval rating plummet”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Donald Trump lost the popular vote by 2%.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Democrats paid Beyoncé $11 million for an endorsement.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
