statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“Seven counties in Wisconsin (ran) out of ballots” and it was “intentional” to diminish Republican voter turnout.,mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""",false,false,"['false', 'pants-fire']",2,True
No openly gay man has ever been elected to the Georgia Legislature.,true,false,"['false', 'mostly-false', 'pants-fire']",3,False
Says it shows a “DNC Group” teaching “ILLEGAL VOTING in Arizona.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Wisconsin is ""one of the bluest"" states, but under Scott Walker its unemployment rate ""is around 3.5%.""",false,false,"['false', 'mostly-false']",2,True
"An Arizona judge was “forced to overturn” an election and ruled “274,000 ballots must be thrown out.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
Says Joe Biden “abandoned Scranton.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The Democrats are very sly. … (in New Hampshire) we have same day voter registration, and to be honest, when Massachusetts elections are not very close, they’re busing them in all over the place.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,"['true', 'mostly-true', 'false']",3,True
“Lula's staff infiltrated and caused damage while the Brazilian Patriots cleaned up.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""In 2016, when Hillary Clinton appeared to have a firm lead in the polls — oh, just before the election, it was President Obama who laughed off any notion that American elections could possibly be tampered with.""",mostly-false,false,"['false', 'mostly-false']",2,True
“No governor in Virginia has ever won when...he or she is the same party as the sitting president.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Our welfare system now consumes 42 percent of our budget.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
The American flag is missing from the Democratic National Convention in Chicago.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says he can be on the ballot for Congress while serving time in jail.,mostly-true,true,"['true', 'false', 'mostly-false']",3,False
"""Ten retired nuns were barred from voting in the 2008 Indiana Democratic primary.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'true']",5,True
"""Today roughly half of born-again Christians aren’t voting. They’re staying home.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Sen. Bob Casey ""has voted in lockstep with his liberal party to defund the police.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
Douglass Mackey was convicted “because he made a meme in the 2016 election.”,mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Hillary Clinton campaign chairman John Podesta’s email password was ""password.""",false,false,"['false', 'pants-fire']",2,True
"Under Florida’s voting law, a requirement to turn in voter registrations within 48 hours ""makes it impossible to meet the deadline if you’re working right to the end of the week.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The Republican Party has not won a presidential election without either a Bush or a Nixon on the ticket since 1928.,true,true,"['true', 'false']",2,True
“In 2020 we won (Wisconsin).”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Since 2000, only 10 cases of in-person voter fraud have been proven nationally.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Says there are thousands of registered voters over 110 years old in North Carolina, including one who is 219 years old.",false,false,"['false', 'pants-fire']",2,True
"""The State Election Board has issued nearly $275,000 in fines to violators of absentee ballot laws.""",true,true,['true'],1,True
"Says ""nearly half"" of House Republicans have supported a nonpartisan redistricting bill.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""In New York, when she ran for reelection, she carried 58 of our 62 counties. George Bush had won 40 counties in New York just two years earlier.""",true,true,['true'],1,True
"""Maricopa County official purged machine records before audit started.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""I’m the first Democrat to ever lead Scott Walker in an election year.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“Trash bins discovered outside the Gloucester County Board of Elections containing blank ballots as well as bags of shredded ballots from Tuesday’s election!”,false,false,"['false', 'pants-fire']",2,True
"""No one in American history has moved from a June 16 announcement to a May 26 winning of a majority. Trump's achievement is remarkable.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"North Carolina Secretary of State Elaine Marshall ""has won more statewide races than probably anyone else alive.""",true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,True
"﻿﻿""Since Mayor Kennedy O’Brien took office Sayreville has issued 22,081 building permits! Now O’Brien is holding secret meetings with big developers.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Georgia ranks 49th for women serving in elected state and federal offices.,true,true,['true'],1,True
"""The Electoral College is much more advantageous for Democrats.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Charlie Crist wants felons who ""commit a heinous crime"" such as ""intentional permanent disfigurement of a child, you walk out of jail, you immediately get to vote.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“President Trump and I lost an election in 2020 because of a rigged election.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""I'm not taking any corporate PAC money.""",half-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['false', 'mostly-false']",2,True
"In 2012, the state ""put together a list of over 100,000 people that they thought were ineligible to vote. Came out there were less than 10.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""For the first time in over 40 years, Republicans don’t hold a single statewide office"" in Virginia.",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,"['false', 'pants-fire']",2,True
No one showed up for this Joe Biden and Kamala Harris joint campaign event in Arizona.,mostly-false,false,"['false', 'mostly-false']",2,True
“I think they found a way to target Democratic districts and send millions of votes into a black hole. The numbers aren't adding up.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The fact is voter fraud is rampant.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Seven Milwaukee wards report more 2020 presidential votes than registered voters.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Four Florida counties had “zero results” Oct. 26, and “something underhanded might be happening.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“I certainly supported Barack Obama and Joe Biden. ... I was there both times for them.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Denies that he said the Obama campaign ""played the race card.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
“A federal judge just ordered Wisconsin must have all ballots counted by 8 p.m. on the day of the election.”,pants-fire,false,['false'],1,False
"The Senate seat won in a special election by a Democrat had been ""held for more than thirty years by Republicans.""",false,false,"['false', 'mostly-false']",2,True
"""Nazi imagery [was used] by the Block for Governor campaign to describe supporters of Allan Fung for Governor.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
“CAN I CHANGE MY VOTE? ... The answer in most states is YES.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
John Fetterman “is suing for the right to cheat and steal the election.”,false,false,"['false', 'mostly-false']",2,True
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"Says that during the Supreme Court campaign, Michael Screnock has ""vowed to uphold the platform of the NRA.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Underreported fact: President @realDonaldTrump raised more in small dollar donations than Obama in 2012 and than Clinton and Bernie combined!""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
“Minnesota was stolen from Scott Jensen.”,pants-fire,false,['false'],1,False
"In voting by mail, “hundreds of thousands of ballots have been rejected for defects and millions more end up missing or in landfills.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,true,"['true', 'false']",2,True
Democrats paid Beyoncé $11 million for an endorsement.,false,false,['false'],1,True
"Says U.S. Senate candidate Michelle Nunn was ""handpicked"" by President Barack Obama",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Military brass band plays ‘Hit the Road Jack’ as Trump leaves office.”,false,false,['false'],1,True
Says King Street Patriots held a fundraiser featuring an author who believes that registering the poor to vote is un-American.,true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
"In South Philadelphia, people are “getting paid $700 a week to go to wherever Kamala’s campaign tells them to go to.”",false,false,"['false', 'pants-fire']",2,True
"""The Koch brothers have given"" Paul Ryan ""$500,000 in campaign contributions.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
“A Milwaukee election employee even acknowledged dropping off just the margin of ballots needed for a Biden win at 3 a.m.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says he ""never"" donates to Democrats while Paul Workman ""contributes to Democrat Kirk Watson and other Democrats running against Republicans.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"Says that when he first ran for office in the late 1980s, ""there were still folks who didn't have phone service. Soon I'd helped ensure that everyone in North Florida could access a dial tone.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Says the recall elections that aimed to remove him and other Republican officials from office ""cost tens of millions of dollars to run.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""When the Constitution was written, (only) 20 to 25 percent of the people in the country could vote.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
Says the election results are suspicious because opponent U.S. Sen. Baldwin won “nearly 90%” of absentee ballots in Milwaukee.,false,false,"['false', 'mostly-false']",2,True
"""The president won the youth vote 3 to 1, but his numbers have dropped 20, 30 percent among the youth.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
Kamala Harris “is not eligible to hold the office of president” because her parents were non-citizens.,pants-fire,false,"['false', 'pants-fire']",2,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,"['false', 'pants-fire']",2,True
The Michigan attorney general’s race was “stolen in the middle of the night from Matt DePerno.”,pants-fire,false,"['false', 'pants-fire']",2,True
"California Gov. Gavin Newsom “just let 76,000 inmates out of jail.""",false,false,"['false', 'mostly-false']",2,True
U.S. is “really not doing (COVID-19) reporting right” because deaths are being improperly counted and hospitals have an “incentive” to pad stats.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,"['false', 'pants-fire']",2,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,true,['true'],1,True
“70% of Georgians said they would vote for Trump in 2024.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Given the results of the primary, the vote of one New Hampshire superdelegate is equal to the votes of about 10,000 grassroots activists.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Records suggest more than 100 batches of absentee ballots in Fulton County could be missing.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Kari Lake’s lawsuit “exposes Arizona used no signature verification.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Since 2010, Republicans have won unaffiliated voters in every general election.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'true', 'mostly-true', 'pants-fire']",6,True
"Says recall organizers ""started their website last November"" and began work on their effort before he even took office.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“Sen. Jacky Rosen voted to increase taxes on families making less than $75,000 a year.”",mostly-false,false,"['false', 'mostly-false']",2,True
"""Everything I have said (on the campaign trail) has been factually accurate.""",false,false,"['false', 'pants-fire']",2,True
"""The fundraising numbers are in, and our grassroots support is unmatched!""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Deputy Comptroller Aycha Sawa ""blocked an audit"" of the Milwaukee lead program for three years that ""put our children in danger"" and spurred a criminal investigation.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Attorney General Eric Holder’s own Justice Department precleared the voting changes in the 2011 law"" about early voting in Florida.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Two elections in a row (Waukesha County Clerk Kathy Nickolaus) has screwed up counting the vote""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Ted Cruz distributed the ad showing a nude Melania Trump on a rug.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Second Roy Moore Accuser Works For Michelle Obama Right NOW""",pants-fire,false,"['false', 'pants-fire']",2,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['false', 'mostly-false']",2,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,"['false', 'mostly-false']",2,True
Pennsylvania drop boxes were “pre-loaded” with ballots.,half-true,false,"['false', 'mostly-false']",2,False
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"Unemployment numbers ""are artificial numbers. These are numbers that are massaged to make the existing economy look good, to make this administration look good when, in fact, it's a total disaster.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“The DC looting was staged” by antifa,pants-fire,false,"['false', 'pants-fire']",2,True
"In 2008, ""only 54 percent of Latinos in Texas were registered to vote and only 35 percent actually turned out.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"“America has 133 million registered voters,” but “159 million votes” were cast in the 2020 presidential election.",false,false,['false'],1,True
A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”,true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""Final election 2016 numbers: Trump won"" the popular vote.",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"“About 400,000 manufacturing jobs in the state of Michigan will go away with EV mandates.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Says Georgia Secretary of State Brad Raffensperger “to investigate himself over voter fraud.”,false,false,"['false', 'pants-fire']",2,True
"Says Leah Vukmir ""claimed the open records law didn't apply to her, got sued, lost and cost taxpayers $15,000 in legal fees.""",true,true,['true'],1,True
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['false', 'mostly-false']",2,False
"A Texas law requires every high school to have a voter registrar ""and part of their responsibility is to make sure that when children become 18 and become eligible to vote, that they vote.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Bags arriving at the Maricopa County vote counting site are evidence of “Democrats with the help of the media and GOP establishment stealing another election.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Donald Trump warned outgoing Ghana President against last-minute job appointments.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says there were “600,000 plus unlawful votes in Philly and Pitt.”",pants-fire,false,['false'],1,False
"A bill passed by GOP legislators ""makes it harder to prosecute people and groups that violate campaign finance laws.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"Nancy Pelosi said ""Congress shall not vote remotely because it is not secure!"" while also saying that “Americans should all vote for president by mail!”",mostly-false,false,"['false', 'mostly-false']",2,True
"“If you count the legal votes, I easily win. If you count the illegal votes, they can try to steal the election from us.”",pants-fire,false,"['false', 'mostly-false']",2,False
"""California is home to the largest death row population in the Western Hemisphere.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire']",4,True
"“Gina Haspel, CIA head is dead!”",pants-fire,false,"['false', 'pants-fire']",2,True
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,false,false,"['false', 'pants-fire']",2,True
"""President Trump is still supported by almost 85 percent of the Republican Party in the state of Ohio, and that's from recent polling, and still has a 58 percent approval rating in Ohio.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"“In 2016, Democrats suggested that the election was stolen.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""[Hillary Clinton]'s not trusted -- virtually at all.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The fact of the matter is that my colleague from New York, Senator Clinton, there are 50 percent of the American public that say they're not going to vote for her.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""Breaking: four million Democrat votes just declared fraudulent.""",pants-fire,false,"['false', 'pants-fire']",2,True
The USPS backdated 100K ballots so they could be counted illegally.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The chairman of the party of Florida, who is an avid and outward supporter of Marco Rubio, gets to appoint 30 of those delegates.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
"In the Georgia House district that hosted a special election on June 20, ""Trump won by 20+ points.""",false,false,"['false', 'mostly-false']",2,True
"""Busted: Obama is holding secret meetings to overtake the White House""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says under Wisconsin law, he cannot remove his name from the ballot for re-election to Congress.",true,true,['true'],1,True
“India has nearly 1.4 billion citizens. Nearly 800 million of them live in extreme poverty — less than $1.90 per day. Yet EVERY singly (sic) Indian citizen is required to have a valid form of ID to vote in national elections.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"MikeHuckabee.com gets ""more hits than virtually any other presidential candidate.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
