statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""70 percent of the people who voted"" on June 5, 2012, ""just didn’t feel comfortable with the recall of the governor,"" weakening any idea that Wisconsin is ""fully behind this Walker agenda.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""There has never been an alderman who has defeated an incumbent mayor in the history of this great city.""",true,false,"['false', 'true']",2,True
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Let’s say (Republicans) take away half of our delegates. They’re worth more than Iowa’s, New Hampshire’s and almost South Carolina’s combined.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We won. We won in a landslide. This was a landslide.”",pants-fire,false,['false'],1,False
Elissa Slotkin “signed a secret agreement with a CCP-linked Chinese battery company.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The Wisconsin Supreme Court decision declaring ballot drop boxes illegal ""includes the 2020 Presidential Election.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['false', 'mostly-false']",2,True
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
“Phony” ballots “were printed without my name on it.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Republicans are attempting to remove Barack Obama from Georgia’s Presidential Ballot in 2012.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['false', 'mostly-false']",2,True
ColoradoCare would have higher revenues than McDonald’s.,mostly-true,true,"['true', 'false']",2,False
"""Under the ruling of the Supreme Court, any lobbyist could go into any legislator and say, if you don't vote our way on this bill, we're going to run a million-dollar campaign against you in your district.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"Sarah Palin ""got more votes running for mayor of Wasilla, Alaska, than Joe Biden got running for president of the United States.""",pants-fire,false,"['false', 'pants-fire']",2,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,['false'],1,True
"“As soon as I endorsed (Supreme Court Justice Daniel Kelly), the Wisconsin Democrats said, let’s move the election to two months later.”",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""California Has 1.8M More Registered Voters Than It Should”",pants-fire,false,"['false', 'pants-fire']",2,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Underreported fact: President @realDonaldTrump raised more in small dollar donations than Obama in 2012 and than Clinton and Bernie combined!""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire']",5,False
"Says ""Obama’s deadliest cover-up (in an explosion that killed 29 miners) has been uncovered"" by internal government documents.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Charlie Crist rode on a jet that ""belongs to a serial polluter with a history of environmental violations fined nearly $2 million for polluting water.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
“There was tremendous cheating in New York”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
A Paul Ryan-Scott Walker (or Scott Walker-Paul Ryan) ticket for the White House in 2016 would be unconstitutional because both men live in Wisconsin.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Wisconsin uses voting machines that are outlawed, they are illegal.""",pants-fire,false,"['false', 'pants-fire']",2,True
"When elected Georgia governor in 2018, “Brian Kemp was over $7 million in debt.” Kemp “cut a deal” to select Dominion Voting Systems as Georgia’s voting machine vendor and “has never been in debt since.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Recently though, the media has reported on thousands of illegal voters here in the commonwealth.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Twitter is completely stifling FREE SPEECH” by adding a fact-check label to Trump’s tweet.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"After President Donald Trump took office, the U.S. government approved a 2025 $1,000 stimulus program for all Americans.",false,false,"['false', 'pants-fire']",2,True
"""The Democrats want to invite caravan after caravan of illegal aliens into our country. And they want to sign them up for free health care, free welfare, free education, and for the right to vote.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Kamala Harris “is not eligible to hold the office of president” because her parents were non-citizens.,pants-fire,false,['false'],1,False
"""Every month, another 50,000 U.S.-born Hispanics turn 18 and become eligible to vote.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Says Barack Obama complained that Democrats continue to ignore blacks except at election time.,pants-fire,false,"['false', 'mostly-false']",2,False
"""In one county alone in Ohio, President Obama received 106,258 votes. But there were only 98,213 eligible voters.""",pants-fire,false,"['false', 'pants-fire']",2,True
Project 2025 would defund K-12 schools.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"“At least 450,000 ballots in the key states ... miraculously only have a mark for Joe Biden on them, and no other candidate.""",false,false,"['false', 'pants-fire']",2,True
"A Florida elections bill “guts everything” “instead of getting tough, and doing what the people want (same day voting, Voter ID, proof of Citizenship, paper ballots, hand count, etc.).”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Amendment 4 will reduce Florida’s economic output by $34 billion annually.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['false', 'pants-fire']",2,True
The Nashville bombing was an attempt to stop an AT&T audit into Dominion software and cover up election corruption.,pants-fire,false,"['false', 'pants-fire']",2,True
"Georgia Gov. Brian Kemp was calling President Joe Biden after Hurricane Helene but ""hasn't been able to get him.”",false,false,['false'],1,True
An “anti-Black Lives Matter” flag replaced the American flag behind President Trump during a Waukesha campaign rally.,mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""I earned more votes in the state of Wisconsin than Donald Trump did in New York.""",true,false,"['false', 'true', 'half-true']",3,True
"""In many places, like California, the same person votes many times. You probably heard about that. They always like to say 'oh that's a conspiracy theory.' Not a conspiracy theory, folks. Millions and millions of people.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In every single country, she had a majority of the vote -- or more of those who'd already made up their minds.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says City Blue Imaging Services in Rochester, N.Y. “printed ballots there. If you search them you’ll see they’re the ones who had ballots misprint errors for the ballots sent to NYC.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Right now, in every major poll, national poll and statewide poll done in the last month, six weeks, we are defeating Trump, often by big numbers and always at a larger margin than Secretary Clinton is.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""Since 2010, Republicans have won unaffiliated voters in every general election.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'true', 'mostly-true', 'pants-fire']",6,True
"Says Rep. Steve Stockman ""basically wants gun-filled zones in schools.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
Michigan’s Proposal 2 “will permanently put in the Constitution that you never have to show an ID to vote ever again.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The problem with mail ballots in Lancaster County is a sign of “voter fraud.”,false,false,"['false', 'mostly-false']",2,True
"Says if elected, he would be the first Mayor who lives east of 82nd.",true,true,['true'],1,True
The 2020 election “was stolen from Donald J. Trump.”,pants-fire,false,['false'],1,False
"“If you count the legal votes, I easily win. If you count the illegal votes, they can try to steal the election from us.”",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says that after she declared her candidacy for Congress, ""the redistricting process was manipulated to allow incumbent politicians to guarantee their re-election.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"The Broward Republican Executive Committee ""had the liberal League of Women Voters Guide removed from the Broward Supervisor of Election's website.""",half-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,['false'],1,True
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
“It begins. Wisconsin Assembly votes to remove electoral votes from Biden.”,false,false,"['false', 'pants-fire']",2,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,false,"['false', 'pants-fire']",2,False
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,"['false', 'pants-fire']",2,True
"""Over 40 of our 100 (House of) Delegates seats go uncontested every year, and over 40 percent of our state senate seats go uncontested every year.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"""Since 2007 David Jolly has given almost $30,000 to keep Democrats in Congress!""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Says Wisconsin ""hadn’t been won by a Republican since Dwight D. Eisenhower, in 1952. And I won Wisconsin. …  Ronald Reagan, remember, Wisconsin was the state that Ronald Reagan did not win.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Wisconsin found 112k votes at 3am.”,false,false,['false'],1,True
“Biden wants to immediately stop all aid to Israel.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Republicans want to raise the voting to age 28.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Rick Scott’s Administration spent over $100,000 of taxpayer money during their first voter purge attempt in 2012.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
"""This midterm (election), the president did better than the average president does in his first midterms.""",false,false,"['false', 'mostly-false']",2,True
GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,false,false,"['false', 'pants-fire']",2,True
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
A Phoenix TV station aired the election results more than a week early.,half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"North Carolina is one of ""very few states"" that give the governor sole discretion to pick judges.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"If African-Americans vote their percentage of the population in 2008, ""Mississippi is suddenly a Democratic state.""",false,false,"['false', 'pants-fire']",2,True
"“39% of Americans … 31% of independents ... 17% of Democrats believe the election was rigged.""",mostly-false,false,"['false', 'mostly-false']",2,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,"['false', 'mostly-false']",2,True
Wisconsin law says all recall petition signers must sign in the presence of another person.,false,false,"['false', 'true']",2,True
H.R. 1 would “prevent removal of ineligible voters from registration rolls.”,false,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"Says state's expected ""increase in federal political clout  is almost entirely due to  the growth of the African American and  Hispanic populations in Texas in  virtually every region of the state.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Detroit has “2,503 dead people registered” including “one voter born in 1823.”",false,false,"['false', 'mostly-false']",2,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,"['false', 'pants-fire']",2,True
"Missouri ""had the largest amount of millennial Democrats running than any other state in the country.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,False
“Republican state senators” who started an audit of 2020 election results in Maricopa County are “exposing this fraud.”,false,false,"['false', 'mostly-false']",2,True
"""In order to be a poll worker on the conservative side, you have to register through the Republican Party of Wisconsin.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,"['false', 'pants-fire']",2,True
"In 2020, Trump “did much better” in the Wisconsin election than 2016, and “after the wrongdoing was found, people said, ‘Well, he actually did win.’”",pants-fire,false,"['false', 'pants-fire']",2,True
"North Carolina is ""in the small minority of states that requires an absentee ballot to be signed by two witnesses or a notary public.""",true,true,"['true', 'false', 'mostly-false', 'half-true']",4,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
A $2 million grant for Georgia’s DeKalb County amounts to a “private takeover of election offices.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We’re the only advanced democracy in the world that makes it harder for people to vote.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Says Joe Biden stays in his basement.,false,false,"['false', 'mostly-false']",2,True
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"In 20 years ""there will be enough Muslim voters in the U.S. to elect the president.""",false,false,"['false', 'pants-fire']",2,True
"Says Jeb Bush ""extended early voting"" after seeing ""long lines.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"Says Paul Ryan ""is still endorsing Trump.""",true,true,"['true', 'false']",2,True
Democrats don’t deport undocumented migrants “because every illegal is a highly likely vote at some point.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Republicans offered Wisconsin bar patrons ""free shots (of alcohol) to sign recall petitions against"" Democrats.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The RI Board of Elections has heard official testimony from Providence residents who claim to have witnessed known illegal aliens voting in local elections.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Former President Jimmy Carter said “don’t ever use” mail in ballots because “they can be so easily corrupted.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Wisconsin is ""one of the bluest"" states, but under Scott Walker its unemployment rate ""is around 3.5%.""",false,false,"['false', 'mostly-false']",2,True
The order of candidate names on North Carolina’s ballot shows a “clear attempt at voter manipulation.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In more than 60 cases, judges “looked at the allegations that Trump was making and determined they were without any merit.”",true,true,"['true', 'false']",2,True
"Winning enough pledged delegates is ""not impossible.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Florida “had a year-over-year reduction” in overdose deaths.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"It’s legal to ""sign a recall petition (against Gov. Scott Walker) even if you have already signed another recall petition,"" but only one signature counts",true,true,"['true', 'false']",2,True
"“Biden’s Air Force One is not the same as Trump’s Air Force One,” which indicates Biden is not the real president.",pants-fire,false,"['false', 'mostly-false']",2,False
Dwayne “The Rock” Johnson was booed in Las Vegas because he’s a Joe Biden supporter.,false,false,"['false', 'pants-fire']",2,True
"Says ""EIGHT Iowa counties have more adults registered to vote than voting-aged adults living there.”",false,false,"['false', 'pants-fire']",2,True
“A quarter of a million illegal votes found in Arizona’s audit.”,false,false,['false'],1,True
Sen. Bob Casey “voted to sell American oil to China.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says that to drive the length of the newly drawn 15th District ""you’d find yourself on the road as long as it would take to drive from Columbus to Niagara Falls.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""In Florida, when Jeb Bush was governor, state authorities conducted a deeply flawed purge of voters before the presidential election in 2000"" and ""in 2004 a plan to purge even more voters was headed off.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"An email from Hillary Clinton to Donna Brazile Oct.17th, 2016 stated: ""If that f-----’ bastard wins, we’re all going to hang from nooses! You better fix this s---!""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Texas had the worst voter participation in the country"" in the November 2014 elections.",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,False
Says Denzel Washington supports Donald Trump and speaks out against Barack Obama.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"“As of today, there is not one member of the United States military who is in active duty in a combat zone, in any war zone around the world, for the first time this century.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“In certain swing states, there were more votes than people who voted, and in big numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
“Kamala Harris said she will shut down X if elected.”,false,false,['false'],1,True
"""Candidates for governor routinely disclose"" their spouses’ tax returns.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Jennifer Carroll's an ""outsider.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"If a 12-year-old girl became pregnant because of rape or incest, ""Tim Michels would force her to deliver the baby.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
“Pelosi tried to block voter ID/absentee ballot protections.”,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says it was “unquestionably” not within his “legal authority” to postpone Illinois’ primary election by changing the date or shifting to vote-by-mail.,mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"“Trump won 18-to-24-year-olds in Wisconsin.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Nine out of the 10 poorest states are Red states.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
“Nancy Pelosi stated today that if the Democrats get the House the first thing they’re going to do is impeach Donald Trump before he gets elected.”,false,false,"['false', 'pants-fire']",2,True
"""Pennsylvania Federal Court grants legal authority to remove Trump after Russian Meddling.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Seven counties in Wisconsin (ran) out of ballots” and it was “intentional” to diminish Republican voter turnout.,mostly-false,false,"['false', 'pants-fire']",2,False
“More fraud in New Jersey’s election uncovered – voting machines would not allow citizens to vote for Republican governor candidate.”,mostly-false,false,"['false', 'mostly-false']",2,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"Says Mandela Barnes supports killing “preemies” – “infants born prior to 37 weeks of pregnancy""",pants-fire,false,"['false', 'pants-fire']",2,True
“No candidate has ever won both Florida and Ohio and lost.”,pants-fire,false,['false'],1,False
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""We have dozens of districts that go for 150 to 200 miles, splitting counties, splintering cities and connecting areas that have very little in common.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
Donald Trump chose a provocative song to describe Kamala Harris during a presidential debate.,pants-fire,false,"['false', 'pants-fire']",2,True
“70% of Georgians said they would vote for Trump in 2024.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
President-elect Donald Trump “has been to Epstein’s island”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Florida Agriculture Commissioner Nikki Fried “spent millions of dollars to put her face on every gas pump across this state.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The big Wall Street banks, the big corporations"" give ""many times more"" political donations to Democrats than Republicans.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
