statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Wisconsin Democrats during the previous administration adopted ""double-digit tax increases.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says the Georgia Dome would need up to $350 million in work over the next five to seven years.,half-true,half-true,"['half-true', 'mostly-true', 'true', 'false', 'mostly-false']",5,True
"""Pres. Obama's finance team is recommending a . . . 1% tax on all transactions at any financial institution.""",pants-fire,false,"['false', 'pants-fire']",2,True
Lee Zeldin “voted for Cuomo’s Billion Dollar Tax hike and every Cuomo budget.”,half-true,false,"['false', 'mostly-false']",2,False
"Dan Gecker voted to ""double vehicle registration fees, costing (Chesterfield) county residents over $6 million annually.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Health proposal would create a ""40% tax on health care benefits of middle-class workers.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says four Democratic state senators voted to ""raise taxes on Wisconsin workers by another $510 a month so freeloaders can get free state-run health care.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"""Holly Turner... still takes her homestead (property tax) exemption in Fort Worth.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""75 percent of the Obamacare tax falls on the middle class.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says CNN's Wolf Blitzer was wrong to say that ""the wealthiest Americans, they pay the most in taxes already -- 50 percent of Americans don't even pay any federal income tax.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""The state budget has actually grown by $4.6 billion under"" Gov. Scott Walker’s actions.",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Says Sen. Bill Nelson ""voted for higher taxes"" 349 times.",false,false,"['false', 'mostly-false']",2,True
"Under President George W. Bush, the U.S. ""spent $1.3 trillion on tax cuts for the wealthy"" and ""trillions"" each on a war and on Medicare drug benefits.",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""Travis County now has the highest urban county tax rate in Texas.""",mostly-true,true,"['true', 'false']",2,False
"""Governor Evers' budget would increase property taxes by the largest amount in a decade""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""Trump: police officers and firefighters make too much money…hits them with tax penalty.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Jim Justice “broke his pledge, raised the gas tax.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Half of the proposed federal tax breaks ​""would go to the wealthiest 1 percent.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says Paul Ryan ""voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'false']",2,True
"Ron Oakley's ""conservative leadership protected local taxpayers over government bureaucrats"" as the Water Management District’s budget decreased by ""58 percent in the four years he served on the board.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"""When the auto industry was going under, car parts companies like"" Johnson Controls ""begged taxpayers for a bailout, and they got one.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Val Demings ""voted with Pelosi to raise taxes over $4,000 on Florida families.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Sen. Bill Nelson is a socialist.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says that except for Donald Trump, ""every other major party nominee"" for the past 40 years has released their tax returns.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"Says he ""will put a moratorium on tax hikes to keep families in their homes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""I've cut taxes for ... middle-class families, small businesses.""",mostly-true,true,['true'],1,False
"Says Warren Buffett has publicly said his secretary ""should not be paying a higher tax rate"" than him.",true,true,"['true', 'false', 'pants-fire', 'mostly-false', 'half-true']",5,True
"John McCain ""is proposing tax cuts that would give the average Fortune 500 CEO an additional $700,000 in tax cuts.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"President Obama’s health care law says ""when you sell your house now you have to pay a 3.8 percent tax.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Western New Yorkers pay some of the highest property taxes in the state.""",half-true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true']",5,True
"Says the Treasury Department ""says 41 percent of all business income reported on individual returns would be hit by the [millionaires’] surtax"" that ""would harm small businessmen and women, the very people we are counting on to create new jobs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""In fact New Jersey is a donor state, we get 61 cents back on every dollar we send to Washington. And interestingly Kentucky gets $1.51 on every dollar they send to Washington.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"""Our tax code is so complicated it extracts $140 billion in extra tax preparation costs every year - one thousand dollars for every American family.""",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"""Raising taxes on investment income has actually lowered the revenue received from the tax, while cutting capital gains tax rates has increased revenue.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"Says that over the last decade, the state's population grew three times faster than the Texas state tax system.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says Barack Obama has pension investments that include Chinese firms, and ""investments through a Caymans trust.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Says revenues ""are actually up after tax reform.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Joe Biden wants “to quadruple your taxes.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I've traveled the country advocating for the FairTax ...""",mostly-false,mostly-false,"['mostly-false', 'false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""From 1980 to 1990, the top 1 percent saw their income go up by roughly 80 percent"" while ""the median wage in the country over (the same) 10 years went up 3 percent.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""The party in the White House"" is responsible for ""a massive tax increase on the middle class.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Vice President Kamala Harris' plan “will raise taxes for the typical American family by an estimated $3,000.""",false,false,"['false', 'mostly-false']",2,True
"""98 percent of American families"" make ""under $250,000 a year.""",true,true,['true'],1,True
"Says ""while state leaders have cut funding for our schools and other basic priorities, the amount of money the state is projected to give away through tax breaks increased by a whopping $3.4 billion.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""I am the only candidate who ran in either the Democratic or the Republican primary who said from the very beginning (that) I will not raise taxes on the middle class.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""We (Georgia) collect fewer state taxes per capita than any other state … although state taxes are low, Georgia is the eighth-most-dependent state on the federal government.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says the ""largest tax increase in American history is set to occur on January 1st unless President Obama and Congress can come to an agreement.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""Last year, ExxonMobil made $19 billion in profit. Guess what. They paid zero in taxes. They got a $156 million refund from the IRS.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Palin ""inherited a city with zero debt, but left it with indebtedness of over $22-million.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""We have the lowest corporate tax rate since 1968.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire']",4,True
"""The Alternative Minimum Tax...was created by Congress in 1969 to affect 155 wealthy Americans. Because it was never indexed for inflation, those original 155 taxpayers has increased to affect about 3.5-million in 2006.""",true,true,"['true', 'false']",2,True
"""The tax carve out (Ron) Johnson spearheaded overwhelmingly benefited the wealthiest, over small businesses.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says someone earning $50,000 a year will fare better under his ""9-9-9"" plan than under the current tax system.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"Says Cal Cunningham “got a $40,000 tax incentive to update his butler’s pantry.”",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""During my tenure as governor, Wisconsin’s overall tax burden went DOWN.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"""Kewpie burgers are delicious. An Ohio institution. And they'll cost less thanks to John Kasich's tax cut.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""The Republicans are proposing to pay for their giant tax cut to the rich by gutting Medicare and Medicaid.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says he has never voted for raising taxes.,true,true,"['true', 'false']",2,True
"""The American people don't want us to raise taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""I am the only candidate who ran in either primary who said, ‘I will not raise taxes on the middle class.’""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Under President Donald Trump’s newly signed tax law, “Those making less than $50,000 receive the largest (tax) cuts.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""If you don't pay income taxes ... you'll have more money"" under the Republican tax plan.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""More astronauts have been to the moon than farmers who paid the inheritance tax in 2013.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'pants-fire']",4,False
"RNC version of a Hillary Clinton valentine: ""Roses are red, violets are blue, I'll raise your taxes and there is nothing you can do.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Coca-Cola’s CEO ""said he finds it easier to do work in China than in the United States.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""The fact is, in the past year we have had more tax cuts than almost any time in our nation's history.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""Bill Nelson voted for higher taxes 150 times.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""She’s voted for 60 tax increases, hurting the middle class and small businesses.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"The “average tax” for billionaires is “about 3%,” which is “a lower tax than a schoolteacher or a firefighter.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The Kenosha casino would be one of the state’s largest employers and pay more to the state than any other company or Tribe – essentially, it would be Wisconsin’s biggest taxpayer.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Charlie Crist ""raised taxes in 2009 and won't rule out raising taxes again.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""California's Attorney General, Xavier Becerra is putting together plans to raise property tax revenue by eliminating the only thing keeping some people's property tax from sky rocketing, Prop 13.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Under Donald Trump's tax plan, ""the top 0.1 percent of taxpayers -- people earning multiple millions of dollars a year, on average --  would get more tax relief than the bottom 60 percent of taxpayers combined.""",true,true,"['true', 'false', 'pants-fire', 'mostly-false']",4,True
Twenty percent of housing in Portland’s Pearl District is ‘affordable.’,mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
