statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Jim Renacci supports a national sales tax of 23 percent.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
Says opponent Eric Hovde “supports a $4 trillion tax plan that would disproportionately advantage the well-off and profitable corporations”,mostly-true,false,"['false', 'mostly-false', 'true', 'half-true']",4,False
"The Baucus health care bill ""would drastically restrict the use of flexible spending accounts (FSAs) in order to help pay for health care reform.""",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"The federal tax code includes ""deductions for birds flying across America.""",true,false,"['false', 'true', 'half-true', 'mostly-false']",4,True
"""In fact New Jersey is a donor state, we get 61 cents back on every dollar we send to Washington. And interestingly Kentucky gets $1.51 on every dollar they send to Washington.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'pants-fire']",5,True
"A ""real result"" of his term is Georgia having ""the lowest taxes per capita of any state.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Dan McCready ""did admit he opposes middle class tax cuts.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""When Nancy Nusbaum was Brown County executive, spending went up nearly 50 percent.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"Says the individual mandate is ""highly unpopular.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""Texans pay the sixth-highest property tax in the nation.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,False
"""Texas families have kept more than $10 billion in their family budgets since we successfully fought to restore Texas' sales tax deduction a decade ago.""",true,true,"['true', 'half-true', 'mostly-true', 'false', 'mostly-false']",5,True
"""Mitt Romney’s platform ...won't protect the mortgage interest (tax) deduction for middle-class families.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"When it comes to income taxes, Wisconsin is ""one of the best places in the country to be poor"" but ""top 4 or 5 worst"" for middle-income earners.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true']",4,True
"Says U.S. Senate rival Eric Hovde ""refused to pay his property taxes until he was taken to court.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"The 87,000 new IRS agents who were supposed to “only target the rich” are now “coming after waitresses’ tips.”",mostly-false,false,"['false', 'mostly-false']",2,True
"""We've got about $3 trillion in trapped cash overseas that basically can't come back in this country because of our tax laws.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""I released the most extensive financial review of anybody in the history of politics. … You don't learn much in a tax return.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says that even if his budget is adopted, private schools in the choice program would be getting about half the per-pupil funds that public schools receive",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"Under Donald Trump's tax plan, ""51 percent of single parents would see their taxes go up.""",true,false,['false'],1,False
A 5-cent charge on paper bags is a tax.,false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""You can’t raise taxes in Ohio. We are one of the highest taxed states in the country.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Congressional Republicans ""want to take health care from millions of Americans in order to pay for"" a tax bill.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Democrats are poised now to cause this largest tax increase in U.S. history.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""For decades, the state’s gas tax has been among the highest in the nation.""",true,true,['true'],1,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Sixty-two percent of all (Texas) property taxes are paid by businesses.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Five percent of Americans pay over half the income taxes in this country. Forty percent of Americans pay no income taxes at all.""",true,true,['true'],1,True
"Wisconsin is ""not a high tax and fee state."" When you look at ""all the money state and local governments bring in"" from residents, ""we're more in the middle.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'false']",2,True
"""We are the only advanced industrialized nation that bases our educational funding on property taxes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Mitt Romney ""pays less tax than the guys who installed his car elevators.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says the New Year’s Day ""fiscal cliff"" deal ""reduces the deficit.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""McCain opposes repeal of the death tax.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
Americans spend more than $160 billion and 6 billion hours per year complying with the tax code.,true,true,"['true', 'false']",2,True
"New tax increases that went into effect on Jan. 1, 2015, ""all passed under the Affordable Care Act, aka Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Sen. McCain says it was not a mistake to vote against the Bush tax cuts ... but now says the tax cuts need to be made permanent.""",true,true,['true'],1,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Republican (small business tax cut) bill spends $80 million for better Google searches, not job creation""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Russ Feingold cast the ""deciding vote"" for the ""largest tax increase"" in history",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Trump: police officers and firefighters make too much money…hits them with tax penalty.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The problem with raising tax rates on the wealthiest Americans is that more than half of them are small business owners.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The changes to Georgia’s tax and fee structure ""is an overall tax cut.""",true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Says ""Hillary Clinton has promised to raise taxes by $1 trillion dollars.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""America has more people employed as tax preparers (1.2 million) than as police and firefighters.""",false,false,"['false', 'pants-fire']",2,True
"Michael Thurmond ""authored major legislation that has provided more than $250 million in tax relief to Georgia’s senior citizens and working families.""",true,true,['true'],1,True
"""Marco Rubio is following his party bosses, like Rick Scott, with his plan to raise taxes on Florida's working families, retirees and veterans.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""the typical homeowner will pay $4 more per month"" if library district passes.",true,true,['true'],1,True
"Half of the proposed federal tax breaks ​""would go to the wealthiest 1 percent.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says President Barack Obama’s finance team is recommending a ""1% tax on all transactions at any financial institution.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I have never once raised the county tax levy -- not for seven straight years.""",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"For the new state budget, ""Floridians have sent us $3 billion less of their funding.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Sen. Joe Manchin ""stands with Hillary Clinton and D.C. Dems on gun control, higher taxes, amnesty, and Planned Parenthood.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says ""Austin has the lowest property tax rate by far of the five major cities in Texas.""",half-true,true,"['true', 'false', 'mostly-false']",3,False
"Sen. Sherrod Brown’s vote helped pass ""Barack Obama’s job-killing health care law, which slapped small businesses throughout Ohio with a $500 billion tax increase.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says state Senate candidate ""Monk Elmer voted to exceed the (school district property tax) spending caps.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Not one penny of (California’s Prop 67) bag ban tax goes to the environment.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Said, ""The Seven Years’ War led to near bankruptcy for many countries; Britain’s need to raise taxes fueled the American desire for independence.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"""We offer a tremendous amount of low calorie, no calorie options, like waters, unsweetened products, low calorie diet items. All of which unfortunately are taxed by this tax.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false']",4,True
Says Rick Perry cut taxes.,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Seventy percent of the American public agree with"" Alexandria Ocasio-Cortez ""on having the top marginal (tax) rate for the rich"" at 70 percent, and ""that's a Fox News Poll saying that.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The tax burden on Virginia families was lower under Tim Kaine than under George Allen.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Wisconsin property taxes, as a percentage of personal income, ""are the lowest that they've been since the end of World War II.""",true,true,"['true', 'false']",2,True
"Under Gov. Scott Walker’s proposals, ""Money is being taken away from workers, and the tax breaks given to major corporations. """,mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"Says Democratic recall opponent Shelly Moore ""opposes any limit on taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Says Joe Biden repeatedly told Americans he's going to raise their taxes.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Western New Yorkers pay some of the highest property taxes in the state.""",half-true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true']",5,True
Says U.S. Rep. Tammy Baldwin is backing President Barack Obama’s plan to pass a $1.5 trillion tax increase.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"If voters agree in November to approve a one-cent sales tax increase, that will give ""Hillsborough County the highest sales tax of all Florida counties.""",true,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"George Allen's flat tax ""plan would actually shrink revenues further than the Perry (flat tax) plan.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The NFL is ""getting massive tax breaks.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Using a surcharge on the cigarette tax to help pay for a new downtown sports arena ""is not feasible under state law.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The Bush tax cuts ""created about 8 million jobs over the first 10 years that they were in existence. We've lost about 5 million of those jobs during this recession.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""GDP is booming. Let’s spread the prosperity to the middle class with big #TaxCuts. Our #TaxReform package doubles standard deduction, brings $$$ back home, and reduces rates for ALL taxpayers. We will #MAGA.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"If Rhode Island applied a  1-percent sales tax on all items exempt from sales tax, ''the state  would receive an additional $89,376,857.''",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Sen. Dean Heller ""wants to cut programs like Social Security and Medicare to pay for tax cuts for his ultra-wealthy donors.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Ending the estate tax would ""protect millions of small businesses and the American farmer.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Obama voted to raise taxes on people making just $42,000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""Dan McCready wants to repeal tax cuts that saves (sic) you $1,300"" per year.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says New Jersey is ""50th in return of our federal tax dollars.""",mostly-true,false,"['false', 'mostly-false']",2,False
"""When we lower tax rates, we generate more in revenues. That happened in '86 with the Reagan plan, happened in 2001, following the Bush plan.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""We created a flat tax in the state of Utah.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"Says Hillary Clinton's plan ""would tax many small businesses by almost 50 percent.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“I delivered on my campaign promise for a 10% tax cut for Wisconsin families.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""California's Attorney General, Xavier Becerra is putting together plans to raise property tax revenue by eliminating the only thing keeping some people's property tax from sky rocketing, Prop 13.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Marco Rubio's ""economic proposals will add $3.5 trillion to the federal deficit.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"Joe Biden and Raphael Warnock  ""are spending $1.5 billion on ‘urban forestry’ and raising taxes on those making under $200k to pay for it.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Gov. Maggie Hassan’s budget proposal ""raises taxes on small businesses and increases taxes and fees by $100 million.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""The tax carve out (Ron) Johnson spearheaded overwhelmingly benefited the wealthiest, over small businesses.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Nevada lawmakers ""permanently cut taxes for over 95 percent of Nevada’s businesses.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""[E]xcise tax increases drive commerce across state lines.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"If the “Big, Beautiful” tax and spending bill doesn’t pass, “there will be a 68% tax increase.”",false,false,"['false', 'mostly-false']",2,True
"The United States has ""one of the highest corporate tax rates in the world.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire']",4,True
"The Senate proposal to restore emergency unemployment benefits for five months was ""fully paid for.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Tim Kaine proposed ""over $6 billion in tax increases from the time he entered the governor’s mansion until the time he left.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""The top 1 percent of income-earners pay about 40 percent of all taxes into the federal government.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says ""A baby in Coos County is two times as likely to be born to a mother who is someone who used tobacco during her pregnancy as is the average baby born in Oregon or the U.S.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""The clear majority of Republican voters think that any deficit reduction package should have a balanced approach and should include some revenues.""",mostly-false,false,"['false', 'mostly-false']",2,True
Says taking millionaires off food stamps and unemployment would save $20 million.,mostly-true,false,"['false', 'half-true', 'mostly-false', 'true', 'mostly-true', 'pants-fire']",6,True
"Says that ""Tennessee law requires that schools receive half of proceeds -- $31 million per year"" -- from a half-cent increase in the Shelby County sales tax.",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Taxes went down under Jerry Brown.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Congressman (Ron) DeSantis sponsored legislation to increase sales taxes by 23 percent, hurting families, destroying jobs, devastating tourism""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Corporate tax holidays pushed by Presidents John F. Kennedy and George W. Bush brought ""billions"" of dollars back into the United States.",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"In Virginia ""there has been a billion dollars in surplus over the last three years. The legislature has spent less than 1 percent of that on roads.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""There have been literally hundreds of new tax preferences and loopholes added to the code since 1986, last time we did this.""",true,true,"['true', 'false']",2,True
"Says Glenn Grothman pushed through state tax credits that when phased in, ""someone that owns a factory that produces millions in income"" will pay ""less tax than their nephew would if he worked full time at Taco Bell for minimum wage.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire', 'true']",6,True
"Barack Obama supports plans to raise ""income taxes ... payroll taxes.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Barack Obama wants to ""restore"" the estate tax that George W. Bush ""repealed.""",false,false,"['false', 'pants-fire']",2,True
