statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Sixty-two percent of all (Texas) property taxes are paid by businesses.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We are taking Virginia’s investment in public education to the highest level in the commonwealth’s history.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""40% of the folks who have student loans do not have a college diploma, four-year diploma. These are people who are truck drivers and who are nail technicians and nurses’ aides.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Collectively states are spending more on Medicaid than they do on K-12 education.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"In West Virginia, ""our students enter in at fourth grade the first time they’re tested, 37th or 38th in the nation—which is not good, but it’s not horrible. By the time they’re in the 8th grade, they’re 46th or 47th, and then upon 11th grade testing they’re near last.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the House Republican budget, ""if these cuts were to be spread out evenly … the year after next, nearly 10 million college students would see their financial aid cut by an average of more than $1,000 each.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Do you know that, statistically, when you take the SAT a second time, one third of the people that take the SAT, even if they've been studying, will get a lower score than they did the first time around?""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Alex Jones ""said that the victims of the Sandy Hook massacre were child actors and no one was actually killed there.""",true,false,"['false', 'pants-fire']",2,False
"Says in his years as a Texas legislator, ""we passed three pay increases for teachers and provided them with health insurance.""",mostly-true,true,['true'],1,False
"""Since 1990, in inflation-adjusted dollars, per-student funding of the (Florida) state university system from general revenue has dropped by about $4,000.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""United States of America is twenty-sixth in school performance in the world.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Hispanic students in Florida perform ""the best"" of any Hispanic population in the United States.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Emory University students were provided counseling after someone wrote ""Trump 2016"" in chalk on campus.",mostly-false,false,"['mostly-false', 'false']",2,True
"Pasco County ""opened 22 new schools over six years to keep pace with growth in student population and implement the class size amendment.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"In 2011, ""the average annual compensation for a teacher in the Milwaukee Public Schools system will exceed $100,000.""",true,false,"['true', 'false', 'pants-fire']",3,True
"""Under (Rick Perry’s) watch as governor, over six million Texans have no health care coverage, including one million children, homeowners suffer from the highest insurance rates in the country, and college tuition has skyrocketed 136 percent.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""By 2014, there will be one administrator for every teacher on college campuses in the United States.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"When SACS came back to the DeKalb County School District to give a midterm review, we got straight A’s.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Common Core means ""there are over 300 data elements the government is going to be collecting about your children and about you.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""New Mexico was 46th in teacher pay (when he was elected), now we're 29th.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says the Affordable Care Act was a federal takeover of the student loan industry and ‘profits’ on the loans go to help pay for the health care law.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A 2011 measure passed into law with Wendy Davis’ support ""removes from the attorney general the ability to settle lawsuits just like"" the school funding case.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""You had more women getting computer sciences degrees in the '80s by a factor of 2-plus than you do now.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Of the 10,000 Rhode Island children in charter school lotteries for the fall, more than 70 percent are poor .... In addition, a majority of them are students of color.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There's no demonstrable evidence they (after-school programs that feed kids) are helping kids do better at school.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"American colleges amount to a ""cartel.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Richard Corcoran has a plan to divert even more of our tax dollars to unaccountable private schools.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Men “have the lowest college attainment rate ever.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Georgia still has one of the richest programs in terms of scholarships for students to go to college.""",true,true,['true'],1,True
"On average, college students ""are taking six years to get a four-year degree.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Mitt Romney’s plan makes ""catastrophic cuts to education.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In Massachusetts, Gov. Romney narrowed the gap between students of different races.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The HOPE scholarship ""has helped turn our University System into one of the best in the Southeast, with two institutions ranked in the top 20 of public universities in the country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"George Allen voted to add $3 trillion to the federal debt, voted to raise the debt ceiling four times and voted for the No Child Left Behind Act while he was a senator.",true,true,"['true', 'false']",2,True
"""In 1990, the U.S. led the world in the percentage of 25-34 year olds with college degrees. Today we are in 12th place.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Georgia has ""a dropout rate that’s higher"" than Alabama's.",true,true,"['true', 'false']",2,True
"There are ""49 different federal job training programs that report to eight agencies.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Books banned in Texas include 1984, Maus, and The Handmaid's Tale, but not Mein Kampf.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""out of 588 school districts, we give 31 (former Abbott) districts 70 percent of the aid.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sarasota, Florida, teachers told they cannot purchase books, accept donated reading materials, order from Scholastic or hold book fairs.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Iowa has “the highest high-school graduation rate in the country.”,mostly-true,true,"['true', 'false']",2,False
"Says Romney wants to ""take away early childhood education, slash K-12 funding, and cut college aid … to pay for a $250,000 tax break for multi-millionaires.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says he’s the first Aggie governor of Texas.,true,true,['true'],1,True
"""We now have our kids go to school about a month less than most other advanced countries.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Schools stopped teaching children cursive so they wouldn’t be able to read the U.S. Constitution and other historical documents.,pants-fire,false,"['false', 'pants-fire']",2,True
"Under Rick Scott, there has been a ""historic $20 billion in funds for education.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"When students leave our high schools and they go to the community college, 70-75 percent of them have to pay to take remedial math.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Oregon ranks 43rd in education.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 100,000 are on waiting list to attend Texas charter schools.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Howard Zinn, ""an anti-American Marxist,"" wrote ""the most popular textbook that's taught in our high schools in America.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are almost 60,000 North Carolina children on waiting lists to access a school that works best for them.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""K-12 education is getting more money this year than they did last year. ... It is a total increase of 4.1 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Marco Rubio ""voted to slash school funding by billions of dollars and would eliminate the Department of Education.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""An overwhelming majority of Americans support passage of the DREAM Act, which would provide a path to citizenship for undocumented youth willing to work for a college degree or serve in our armed forces.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Salaries for URI faculty are second to last among New England land grant universities and in lowest 20 percent of major U.S. research institutions,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Austin politicians want to cram more kids into classrooms so they don't have to make the tough decisions to balance the budget.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Mt. Hood Community College is No. 1 on average and top faculty pay and benefits.,mostly-true,true,['true'],1,False
"""Morgan Griffith fought for a plan that would have taken money away from our schools and given it to Northern Virginia schools instead.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"As state treasurer, Alexi Giannoulias ""lost $73 million in our kids’ college savings.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Pasco County schools have graduation rates ""substantially higher than the state average"" and dropout rates ""below the state average.""",true,true,['true'],1,True
"""Florida’s high school graduation rate falls well below the national average.""",true,true,"['true', 'false']",2,True
Says Texas lawmakers last year expanded public education’s share of state spending.,mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""For our next two years in my state, we will end with a structural surplus of $499 million.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Half of Oregon university students are on Pell Grants.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says 13 Texas universities ""have announced or implemented a $10,000 degree.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Gov. Bob McDonnell’s budget plan takes ""money out of our classrooms to pave roads.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Baltimore spends the third highest per capita on its public schools.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We closed that plant down. It was a $27 million-dollar plant, operating full steam, and we closed it down.""",true,true,['true'],1,True
“We’ve eliminated critical race theory in our K through 12 schools.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Fundamental changes made to the language describing the Wisconsin Idea in the University of Wisconsin System's mission statement were the result of a ""drafting error.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The Legislature passed Gov. Walker’s so-called property tax relief bill,"" but the Republicans ""are still raising your property taxes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Fifty percent of our students who enter higher education need to take remedial courses because they are not prepared for college-level work.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Scott Walker cut school funding more per student than any governor in America.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""94 percent of those that are employed by the Department of Education at the federal level were deemed by the department as nonessential employees.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says proponents of a bond package for the Austin school district say the district has the second-lowest bond tax rate ""among the Central Texas area school districts.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Arizona is spending ""less on a per-capita basis than every single state in this country in higher education.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says “Tim Michels wants to defund public education — calling it ‘the definition of insanity’ to continue to fund public schools.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Faculty salaries at UW System institutions have now fallen more than 18 percent below the national average.""",true,true,['true'],1,True
Says Texas ranks 44th nationally in education funding per pupil.,mostly-true,true,['true'],1,False
"The congressional district for Miami-Dade and Broward counties has a ""staggering drop-out rate of almost 61 percent.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says her campaign platform includes the ""biggest investment in new, good-paying jobs since World War II.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Said Katie Hobbs “fought to” “prevent students from learning (about) the Pledge of Allegiance, Constitution, Mayflower Compact and Declaration of Independence.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under Common Core standards, it takes ""more than a minute"" to teach a student ""how to add nine plus six.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Dan Forest wants to use tax dollars “to help rich people send their kids to private school using vouchers.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""During my time in office, we've increased per pupil aid by more than $300 per student. Now, our schools have returned to the top 10 in the country after falling to 17 under the previous administration.”",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Recent international reports show the United States near the bottom among industrialized nations for k-12 academic achievement.""",half-true,false,"['true', 'half-true', 'false']",3,True
"In annual surveys of Rhode Island communities that receive Drug Free community grants, many report that more than 50 percent of youth surveyed do not think daily marijuana use poses any serious risk of harm.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says his administration’s efforts have led to more school reopenings.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Dallas ""African-American and Hispanic students pass AP exams at a higher rate than any other place in America.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Former Atlanta Public Schools Superintendent Beverly Hall left the school district ""significantly better than she found it.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""For every extra year a girl goes to school, her income goes up 12 percent.""",true,true,['true'],1,True
"""It is a fact that it costs more to run the schools in August.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A University of Texas ""student pulled out a concealed handgun"" on a knife-wielding suspect ""and made him back down.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The waiting list for Pre-K is over in the House budget.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Texas law requires every high school to have a voter registrar ""and part of their responsibility is to make sure that when children become 18 and become eligible to vote, that they vote.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Mark Harris has said he would abolish the Department of Education.""",true,false,"['true', 'false']",2,True
"In New York, ""Average college debt - $30,000 per student.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Inner-city students ""fall back and don’t succeed, whereas if there was a less intensive track, they would.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Soviet and Chinese communists have “grabbed control” of U.S. entertainment, movies, television, music, academia, K-12 education and the news media.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We will not ask for a tax increase to run city government.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The U.S. Supreme Court ruled that public school in the United States ""will not teach the tenets of Islam or Sharia Law.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In Ohio, we invested in our children, raising school funding by 5.5 percent in the last budget.""",false,false,"['mostly-false', 'false']",2,True
"The school voucher bill the Iowa Legislature is considering would ""give your education tax dollars to corporations.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Every school vaccine mandate “drips” with “slavery.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 1976, the first year that Pell Grants were fully funded, a full Pell Grant paid 72 percent of the cost of attendance at a typical four-year public college. Today, a full Pell Grant covers just 34 percent of those costs.",true,true,['true'],1,True
"""On the question on the DREAM Act, no -- no to granting lower tuition to illegals.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,false,"['mostly-false', 'false']",2,True
U.S. public schools don't teach the Declaration of Independence.,false,false,"['mostly-false', 'false']",2,True
Virginia’s “education standards for math and reading are now the lowest in the nation.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""When I became mayor of Los Angeles, we had a 44 percent (high school) graduation rate. I said that was unacceptable. I challenged that notion. I said the mayor needs to be involved with our schools. We need to partner together. As I left, after a number of reforms, we grew our graduation rate from 44 percent to 72.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"American schools are ""more segregated than they were in the 1960s.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The cost of ""college education has gone up 1,200 percent since 1978.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says North Carolina's average teacher salary was at the national average ""back when I was in public school.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 1998, nearly half of Florida's fourth-graders were functionally illiterate. Today, 72% of them can read.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Gov. Scott Walker ""made more than $70 million in cuts to job training programs through (Wisconsin’s) technical colleges.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""The unemployment rate for folks who've never gone to college is almost double what it is for those who have.""",true,true,['true'],1,True
"""Only about a third"" of Texans who enroll in college graduate.",true,true,"['true', 'false']",2,True
"""Jason Carter’s plan: increase spending by $12.5 billion.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Obama doubled funding for the Pell Grant.,mostly-true,true,"['true', 'false']",2,False
"Georgia’s CRCT ""set some of the lowest expectations for student proficiency in the nation.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obama supports ""teaching schoolchildren — in 2nd grade, no less — about homosexual relationships.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Students today ""take more years to get through"" college.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Every dollar we invested in high-quality, early education programs can save more than $7 later on by boosting graduation rates, reducing teen pregnancy, even reducing crime.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"As written, the (Illinois school funding) bill includes a bailout of Chicago’s broken teacher pension system.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Florida school drops Common Core – soars to number one""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that when Republicans held Congress and the presidency, they ""doubled the size of the (U.S.) Department of Education.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Rick Scott’s per-pupil education spending is ""about $200 less"" than what it was under Charlie Crist during the recession.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"There has been a 100 percent ""increase in student debt under this Democratic White House.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Texas high school ""graduation rates are at an all-time high—the third-highest in the nation—which represents a significant turnaround from just a few short years ago.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Common Core is being ""used by the Obama Administration to turn the Department of Education into what is effectively a national school board.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""All of Florida's four-year state colleges now offer bachelor's degrees for only $10,000.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,"['true', 'false']",2,True
"Says U.S. Senate candidate Adam Hasner ""cited his efforts to weaken pro-life and school choice legislation as unequivocal proof that he’s a moderate.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he ""invested over $100 million in worker training.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Live cats have holes drilled into their skulls,"" posts put into their heads and coils put into their eyes, and some have had their ears cut off or are intentionally deafened or starved at UW-Madison labs that do research to improve hearing in humans.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Not one of the 17 GOP candidates has discussed how they'd address the rising cost of college.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The goal of Common Core is ""to instill federally determined attitudes and mindsets in students including political and religious beliefs.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Schools in Austin Independent School District are teaching children as young as 4 years old that their gender is fluid – that they’re not a boy or a girl and they can choose whichever gender they want.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Georgia ""spends in the top 10 nationally on education, yet, most of our education metrics hover in the bottom five.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In West Virginia, we have 20,000 jobs in which we don’t have skilled workers.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ohio student suspended for staying in class during National Walkout Day""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Dan Gelber: On the record against scholarships to help our needy children attend Jewish private schools.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Annexation would lead to overcrowding at Decatur’s city schools.,false,false,"['mostly-false', 'false']",2,True
"""Wisconsin’s graduation rates have grown to over 90 percent"" since Tony Evers became state school superintendent.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The book Little Red Riding Hood is something ""that’s been banned in America,"" but not assault weapons.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Salaries for Virginia’s teachers are below the national average.,true,true,"['true', 'false']",2,True
"""Scott Walker to cut $300 million from universities, spend $500 million on a pro basketball stadium.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Wendy Davis has already taken more $ from teacher unions than the past 3 Democrat gubernatorial candidates combined.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Thirty years ago we were the most college-educated country on the globe. Today we are No. 11.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
