statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""A few weeks ago, (the) education committee in Congress is deciding what’s going to be in your local salad bar.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We now have our kids go to school about a month less than most other advanced countries.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Social Security ""was basically invented"" at the University of Wisconsin-Madison; ""that's where Franklin Roosevelt got the idea.""",true,true,['true'],1,True
"A University of Texas ""student pulled out a concealed handgun"" on a knife-wielding suspect ""and made him back down.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Harvard is sitting on top of a $54 billion hedge fund they call an ‘endowment’ that they pay zero taxes on. Yale has $31 Billion. Stanford $29 Billion. Princeton $26 Billion.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“The Walker-Kleefisch administration slashed $800 million from public schools.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Kirk ""Cox joined special interests to deny teachers raises.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"President Barack Obama attended  ""an Islamic madrassa.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Crist sent his ""top policy staffer to the House Committee to testify in support of the proposal,"" then vetoed the bill.",true,true,['true'],1,True
"""Ohio student suspended for staying in class during National Walkout Day""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In South Sudan, ""more teenage girls die in childbirth than finish high school.""",mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"""Already in Wisconsin we have seen fewer people pursuing education as a career"" due to the Act 10 collective bargaining law.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Republicans want to cut education by 25 percent.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""In Senate Bill 5, there is this new method of evaluating teachers. … You’re also going to be rated on what the parents think of you and they can send questionnaires and surveys home to parents.""",true,true,['true'],1,True
Says Gov. Rick Scott allowed Republican legislators to cut his teacher pay raise proposal by 60 percent.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We've seen funding increases for schools. We haven't seen a corresponding performance increase.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""95 percent of teachers and principals are not implicated in the [Atlanta Public Schools cheating scandal] report at all.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says state Senate candidate ""Monk Elmer voted to exceed the (school district property tax) spending caps.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Stacey Evans ""voted for (school) vouchers...in the beginning.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""New Jersey is the only state in the union that spent less on higher education than it did at the beginning of the decade.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In his first meeting with University of Wisconsin System officials, Republican Governor elect Scott Walker told them to prepare for cuts.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under Common Core standards, it takes ""more than a minute"" to teach a student ""how to add nine plus six.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the health care reform bill was paid for, in part, by taking money from students and the student loan system.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gov. Bob McDonnell’s budget plan takes ""money out of our classrooms to pave roads.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“The Virginia GOP education agenda (would) erase slavery from VA history.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The average (public school) teacher in Wisconsin’s making $89,000 a year"" in salary and benefits.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""President Obama once said he wants everybody in America to go to college.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Florida spends more than $300 million a year just on children repeating pre-K through 3rd grade.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. Supreme Court decided in 1982 that non-citizen children must get free K-12 education.,true,false,"['mostly-false', 'false']",2,False
"""Since Scott Walker has been our governor, we’ve gone from 50 percent state funding for the"" University of Wisconsin System ""to 15 percent.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says a Texas Senate committee considering ""private school voucher"" legislation randomly called people to testify regardless of when the people submitted requests to testify.",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Texas legislators have filed voucher proposals in every legislative session since 1995, but all of them have failed to become law.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Texas school districts are the fifth largest employers in the world.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Texas ranks last in the percentage of residents with high school diplomas.,true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
Says award-winning Milwaukee Public Schools teacher Megan Sampson was laid off because Gov. Scott Walker cut state aid to education.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States is “last in education out of 40 states … but we're number one in cost per pupil.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It costs a hell of a lot more money to put somebody in jail than send them to the University of Virginia.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Only 42 percent of young Georgians have a college certificate or degree, but soon 60 percent of jobs will require some college credential.",true,true,"['true', 'mostly-true', 'false']",3,True
"Public education has been permanently cut ""by $1.6 billion through changes in the Standards of Quality funding formula.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Iowa Senate candidate Joni Ernst ""promises to shut down the Department of Education and abolish the EPA.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"West Virginia University’s incoming freshman class has the ""highest-ever GPA""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The congressional district for Miami-Dade and Broward counties has a ""staggering drop-out rate of almost 61 percent.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Florida’s in-state college tuition waiver for immigrants in the country illegally costs the state $41 million.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says opponent Chad Chadwell ""wants condom techniques demonstrated to your children.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Betsy DeVos and her family ""have donated extensively to groups which promote the idea that students who identify as LGBT must undergo 'conversion' therapy.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More than a million Wisconsinites have voted to raise their own property taxes because Republicans have failed to fully fund our public schools for the past eight years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Ted Cruz ""has pledged to eliminate"" the U.S. Department of Education, which would end federal aid to college students.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"When students leave our high schools and they go to the community college, 70-75 percent of them have to pay to take remedial math.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says he first unveiled his new legislative agenda in Wisconsin, not in California as critics complain",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“666,000 teachers have been laid off already since March.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Last week the Texas State Board of Education (SBOE), led by Rick Perry's appointee, voted to remove Thomas Jefferson from social studies textbook standards. That's right. Thomas Jefferson... was deleted from a list of historical figures who inspired political change.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Most of the black scientists in this country don't come from schools like the University of Texas. They come from lesser schools.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Providence teacher contract ""is one of the longest in the country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We confer more PhDs each year than any other university in America except Berkeley.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The (Jackson) plan (for reforming Cleveland schools) lacks any data or methods proven to raise student achievement.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Gov. Scott Walker ""made more than $70 million in cuts to job training programs through (Wisconsin’s) technical colleges.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Texas “ranks 50th in baby wellness checks, ranks 50th in clinical care for infants, ranks 50th in uninsured women, ranks 43rd in maternal mortality, ranks 44th in school funding per child, and ranks 46th in child hunger.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Rick Scott's proposed budget ""would lay off 20,000 teachers.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We’re second only to Boston in college students per capita.""",false,false,"['mostly-false', 'false']",2,True
“North Carolina ranks last in the country in K-12 funding.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The graduation rate in New York City has increased by 50 percent in 13 years""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Mark Robinson skips Board of Education vote on teacher bonuses to hold campaign event.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The vast majority of our public school students are receiving less state support than their private voucher peers.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The merger of Georgia State University and Georgia Perimeter College will make GSU one of the largest universities in the nation, with more than 54,000 students.",true,true,"['true', 'false']",2,True
"In West Virginia, ""our students enter in at fourth grade the first time they’re tested, 37th or 38th in the nation—which is not good, but it’s not horrible. By the time they’re in the 8th grade, they’re 46th or 47th, and then upon 11th grade testing they’re near last.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Civics Secures Democracy Act “would allow the Biden administration to buy off states with $6 billion” if they adopt critical race theory.,false,false,"['mostly-false', 'false']",2,True
"""By fiscal year 2013, the state is expected to wipe through [HOPE scholarship] reserve funds.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Portland Public Schools invites ""well-paid, well-fed school bureaucrats, administrators, teachers, other staff, non-needy students, affluent parents of students, and other adults, including on the other extreme the adult homeless, illegal aliens, fanatical Muslim terrorists, or drug addicted street people, to enjoy cheap breakfasts in taxpayer-paid school facilities amidst school children.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says “John James supported Betsy DeVos’ agenda to cut public school funding and put it into wealthy private schools instead.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"McCain ""voted to cut education funding, against accountability standards. He even proposed abolishing the Department of Education.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Iran President Hassan ""Rouhani has more Cabinet members with Ph.D.s from American universities"" than members of Barack Obama’s Cabinet.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The New York state budget covers 96% of eligible preschoolers,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""New Jersey's governor cut $1.6 billion from public education while handing out $2.1 billion in corporate tax breaks, more than the entire previous decade.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Our African-American communities are absolutely in the worst shape they've ever been in before. Ever. Ever. Ever.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Gov. Roy Cooper is blocking a pioneering school choice bill that would give thousands of low-income parents the funds to allow their kids to get a high-quality education.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"""40% of the folks who have student loans do not have a college diploma, four-year diploma. These are people who are truck drivers and who are nail technicians and nurses’ aides.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Thom Tillis cut almost $500 million from education.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Hillary Clinton is ""proposing to print instant work permits for millions of illegal immigrants to come in and take everybody's jobs, including low-income African-Americans.""",false,false,"['false', 'pants-fire']",2,True
"In the state rankings for ACT test scores, West Virginia ""is 30th. Which states are listed in the bottom? 15 states with charter schools.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In Florida ""we have 75,000 on (a) waiting list for child care and 23,000 on waiting lists"" for community care for the elderly.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that as a gubernatorial candidate, Chris Christie ""promised no school cuts.""",true,true,"['true', 'false']",2,True
"“Since 2019, I've successfully lobbied for the funds to add hundreds of school counselors, lowering our student to school counselor ratio by 20%.”",true,true,['true'],1,True
"""Common Core expects English teachers to spend at least half of their reading instructional time at every grade level on informational texts.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Gov. John Kasich can remove the president of the State Board of Education.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In order to pass the CRCT in Georgia, you simply have to get half of the answers correct.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every dollar we invested in high-quality, early education programs can save more than $7 later on by boosting graduation rates, reducing teen pregnancy, even reducing crime.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are some counties in Texas where the first day of hunting, you have to shut down the schools because people are going to go hunting.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""50% of Hispanic students count on Pell Grants to pay for college.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"During E. Gordon Gee's presidency of West Virginia University, ""student enrollments have steadily decreased.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tony Thurmond was ""Reprimanded by the Obama Administration for failing to address widespread sexual harassment and assault in district schools.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Immigration and Customs Enforcement agents raided Los Angeles' Gratts Learning Academy during a June graduation ceremony.,false,false,"['false', 'pants-fire']",2,True
"Leticia Van de Putte ""voted to stop schools from removing teachers convicted of a felony.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obama's one education accomplishment was ""legislation to teach 'comprehensive sex education' to kindergartners.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""American middle schools caught forcing students to do Muslim prayers 5 times a day.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Jeb Bush ""oversaw (an) average in-state tuition increase of 48.2 percent during his tenure.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Morgan Griffith fought for a plan that would have taken money away from our schools and given it to Northern Virginia schools instead.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"State budget cuts for local schools resulted in ""nearly 4,000 educator layoffs""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Gov. Chris Christie ""cut spending (by) $1 billion"" and provided ""$850 million in new education funding.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Trump administration removed nursing from the list of professional degree programs, affecting aspiring nurses’ student loan access.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Graduation and third-grade reading scores are up in the state since I took office.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Men “have the lowest college attainment rate ever.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
Project 2025 would defund K-12 schools.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says, ""Oregon has the third largest class size in the nation.""",true,true,"['true', 'false']",2,True
"“BREAKING: Illegal Aliens in San Diego, California, tried to hijack 2 school buses filled with children.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The largest category of people coming into the technical schools in Wisconsin are people with four-year degrees.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“The transgender thing is incredible... your kid goes to school and comes home a few days later with an operation. The school decides what’s going to happen with your child.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Jason Carter backed three of Nathan Deal’s budgets but accuses the governor of ""underfunding education.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""More college graduates are living at home than in decades.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Cuccinelli’s tax cut plan, ""school divisions across Virginia could be forced to fire over 8,000 teachers.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In New York City, ""an entry level janitor gets paid twice as much as an entry level teacher.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We’re making more than  ever off oil and gas right now, but it’s no secret that oil production  in Texas peaked in the 1970s.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Florida’s ""high school graduation rates continue to increase at the fastest rate in the nation, with Florida leading the nation in the rate of Hispanic graduates.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says she introduced a ban on ""dirty dancing.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2011, Milwaukee Public Schools ""will provide 77 cents in employee benefits for every dollar it spends on wages.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Since 1965, California has built ""six (college) campuses but 23 prisons.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""From 1990 to 2015 under (Democratic) control, W. Va. teacher pay rank plummeted from 30th in the nation to 48th.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The cost to implement Florida's class size amendment so far has been ""$16 billion.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""Between 1982 and 2007 the cost of a college education increased 439 percent.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,"['false', 'pants-fire']",2,True
"Says North Carolina's average teacher salary was at the national average ""back when I was in public school.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"University of Texas undergraduate student debt ""is less than $21,000… probably one of the lowest debts across the nation.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have the most educated … workforce in the entire nation.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The United States Department of Education has introduced an Islamic indoctrination program for the public schools, called ‘Access Islam.’ """,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Connecticut and New York, students at Achievement First schools consistently outperform city and statewide averages.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Missouri ranks 45th in the nation in per capita state fiscal support for higher education and Missouri State is last among Missouri schools.""",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says his father-in-law, former Gov. Linwood Holton, ""integrated Virginia public schools.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"Says State Comptroller Matthew Boxer ""pointed out that many towns are artificially lowering the real estate values that they report to Trenton"" in order to ""get hundreds of millions of dollars of additional school aid. This is the kind of fraud that needs to be addressed immediately.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Del. Ben Chafin ""took money away"" from Southwest Virginia schools while voting to build a ""politician's palace.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""As chair of the Senate Education Committee, I led the charge to restore most of the education cuts from last session.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Texas is 1st in business climate, 49th in education.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""All of Florida's four-year state colleges now offer bachelor's degrees for only $10,000.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""New Mexico was 46th in teacher pay (when he was elected), now we're 29th.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says restoring Georgia pre-k to a 180-day program was a ""real result"" of his leadership.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Annexation would lead to overcrowding at Decatur’s city schools.,false,false,"['mostly-false', 'false']",2,True
"""Students In Fla. High School Forced To Recite Islamic Prayer, Make Prayer Rugs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The results of Atlanta Public School’s 2010 and 2011 CRCT tests ""have not been questioned.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says North Carolina gives taxpayer dollars to private schools, but ""we really don’t know what these schools are doing or how they are performing.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
About 1 in 10 public school teachers in Wisconsin would have been laid off without federal stimulus funds.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Some neighborhood schools are closing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The impending work stoppage is unlawful.""",true,false,"['mostly-false', 'false']",2,False
Says Oregon ranks 43rd in education.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Republican-backed state budget, the state education agency estimates expansion of Wisconsin’s school voucher program ""could cost nearly $2 billion annually""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Austin Independent School District board voted to mandate ""a pornographic sex education policy that includes instruction on anal sex and how to place a condom on an erect penis.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""For our next two years in my state, we will end with a structural surplus of $499 million.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says under her leadership, ""Democrats fought to ... make sure the (2011 HOPE) bill ... prevented the use of ACT/SAT testing standards.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“School allows students to be terrorized by colleagues who identify as ‘furries.’”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The teachers in (charter) schools don't even have to be certified.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Iowa Republicans have introduced a bill that would put government-installed cameras in every single classroom to livestream school activities for parents to spy on teachers and children.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says ""$1,100 of the tuition paid by every Oregon university student annually goes just to pay the costs of PERS.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says he met a teacher in Dallas ""who was only in his third year of teaching and already making more than $90,000 a year in salary.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says public education will get more money in 2012-13 though lawmakers cut $15 billion in overall spending.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The highest paid employee of the State of Rhode Island is a basketball coach.,true,true,"['true', 'false']",2,True
"Says Andrew Gillum ""wants to increase Florida taxes by a billion dollars.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""We (Trump University) have an ‘A’ from the Better Business Bureau.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Ohio, we invested in our children, raising school funding by 5.5 percent in the last budget.""",false,false,"['mostly-false', 'false']",2,True
"""Gov. Deal has the worst record on education in the history of this state.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Project 2025 would “end Head Start.”,true,false,"['true', 'mostly-false', 'false']",3,True
"A company hired to do Common Core testing in Florida will ""attract every one of your children to become as homosexual as they possibly can.""",pants-fire,false,"['false', 'pants-fire']",2,True
"California’s Prop 55 ""prevents $4 billion in new cuts to our schools.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The passage of the teacher tenure bill in the Fla. Legislature was like the health care bill in Congress because one party jammed it through.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obama supports ""teaching schoolchildren — in 2nd grade, no less — about homosexual relationships.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I have cut taxes 63 times, including a 2006 property tax reduction that ranks as the largest in state history.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“I brought back Big Ten football.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since 2009, Georgia's public schools have lost nearly 9,000 classroom teachers while the number of students has gone up.""",true,true,['true'],1,True
"""We have the highest graduation rate of basketball players in the history of the NCAA. We have the highest graduation rate of African-American basketball players in the history of the NCAA in basketball.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""last year the graduation rate for our combined six-district footprint jumped 5.5 percent.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
