statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The Democratic Congress has already taken significant steps to create jobs and jump-start the economy, resulting in the lowest tax rates in over 50 years and the creation of over 500,000 new jobs so far this year.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One-third of the gasoline is purchased by out-of-state people"" in Virginia",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If Gov. Romney's plan goes into effect … the average senior would have to pay $460 a year more in tax for their Social Security.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""half the Americans don't pay any income taxes.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Hillary Clinton wants to shut down family farms"" using ""radical regulation,"" by raising business tax ""rates as high as nearly 50 percent"" and by taxing ""family farms again at death by as much as 45 percent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Did not vote for tax increases as a member of the West Miami City Commission.,false,false,['false'],1,True
“The loss of SALT deductibility cost our state $15 billion in revenue. So New Yorkers are paying more in taxes and receiving fewer services because of Donald Trump.”,mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Georgia has the country’s second highest number of fraudulent tax refund claims.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"New Jersey has ""the highest property taxes in the nation and not by a little. They are the highest property taxes in the nation, more than double the national average.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“The largest contributor to the debt ceiling, or to our deficit, has been the Trump tax cuts.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Wealthy taxpayers, not middle-income earners, get ""most of the deductions"" in the tax code.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""When the Fair Tax becomes law, it will be like waving a magic wand releasing us from pain and unfairness.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the estate tax, ""in many cases,"" forces family farmers and small businesses owners to sell their holdings.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""As governor, Kasich delivered the largest tax cut in the nation.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says he ""helped lead an outside audit that’ll save (Milwaukee County) taxpayers over $200 million.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""On (Tom) Wolf’s watch, taxes were high, killing 100,000 PA jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Alex Sink ""supported higher sales taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The state contributed $80 million for the new Bucks arena, but new income tax revenue from basketball events alone ""is estimated to be probably over $600 million over the life of the lease.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""the governor is going around the state talking about [how] we should fund an income tax cut"" that benefits higher income earners and not lower income earners",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says his tax plan wouldn't leave the federal government with a $1.1 trillion hole.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Donald Trump’s tax and spending bill “does not add to the deficit.”,false,false,"['mostly-false', 'false']",2,True
"""Senator Obama has voted 94 times to either increase your taxes or against tax cuts.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Trump wants to cut (Medicare) just to pay for tax breaks to billionaires.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The United States currently has the highest corporate tax rate in the world.""",mostly-true,false,"['mostly-false', 'false']",2,False
Says Kevin Cramer wants to cut Social Security and Medicare to pay for tax cuts.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Texas has the sixth-highest property taxes in the nation.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
We (in Illinois) have the fifth-highest tax burden in the country.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The addition of a 1 percent sales tax would cost a typical household in Hillsborough County approximately $12 a month.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Democrats' health care bill ""gives a new Health Choices Commissioner the right to look at an individual's tax return to determine what medical benefits or subsidies that person qualifies for.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""When you look at all the state and local taxes we pay in Wisconsin, the wealthiest 1 percent pay the lowest overall tax rate.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We spend half a trillion dollars a year in tax preparation.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says GOP recall challenger Kim Simac ""was delinquent paying her property taxes eight of the last nine years.""",true,false,"['mostly-false', 'false']",2,False
“J.D. Vance called for higher taxes.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Tax rates were significantly higher ""in the '40s, the '50s, and the '60s.""",true,true,['true'],1,True
"""Colorado raked in $60 million in marijuana taxes and licensing fees in the past year.""",true,true,['true'],1,True
"The ""highest economic growth decade was the 1960s. Income tax rates were 90 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are polls showing right now that the American people for the most part think it's a bad idea to provide tax cuts to the wealthy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The state’s tax burden has, according to census figures released today, cost our state another 190,000 residents in 2009.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We cut taxes 24 times.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Kelli Ward hosted a town hall on ""chemtrail conspiracy theories"" and is open to sponsoring chemtrails legislation.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Nancy Pelosi vows Democrats will raise taxes if they take back the House.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Ben Unger supported a 15 percent property tax increase on Oregon seniors.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The $1,200 coronavirus relief checks this year are “just an advance on your next tax return. … Next year, you're automatically going to owe $1,200 come tax season.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We’re taxing our small businesses now at rates higher than corporations.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
