statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Tom Ganley supports a 23 percent national sales tax that would raise taxes on the middle class while giving a huge tax break to millionaires like himself.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Said, ""The Seven Years’ War led to near bankruptcy for many countries; Britain’s need to raise taxes fueled the American desire for independence.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
We (in Illinois) have the fifth-highest tax burden in the country.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I haven't raised taxes in the time I've been the governor of New Jersey.""",half-true,false,"['mostly-false', 'false']",2,False
"Mitt Romney has ""proposed cutting his own taxes while raising them on 18 million working families.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""Scott Walker to cut $300 million from universities, spend $500 million on a pro basketball stadium.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Taking all the money of the top 1 percent wouldn’t keep Medicare going for three years.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Rep. Paul Ryan’s Medicare plan ""lines the pockets of the private insurance companies,"" increases costs for seniors and does not reduce the deficit.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says businesses ""already pay most of the taxes.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The years that I was speaker, the Florida House consistently offered leaner budgets than the governor offered.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Corporate tax holidays pushed by Presidents John F. Kennedy and George W. Bush brought ""billions"" of dollars back into the United States.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""(Romney's) record was that he raised taxes by $730-million.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the state of Indiana, I’ve signed more than $3.5 billion in tax relief.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says an illegal immigrant fraudulently claimed children who actually lived in Mexico on income tax forms to collect more than $29,000.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I lowered taxes over the last two years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Hillary Clinton and Barack Obama want to raise taxes on dividends, a move that would crash the stock market.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Never in American history has so much been spent at one time. Never in American history will so many taxes be raised and so much borrowing be needed to pay for this reckless spending.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Oregon’s highest income tax bracket included anyone making more than $250,000 in 2012 before the state expanded its upper bracket to include ""anyone making more than $125,000.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Joe Biden “cheated on his taxes and got away with it.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You cannot build a little guy up by tearing a big guy down -- Abraham Lincoln said it.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Democratic recall opponent Shelly Moore ""opposes any limit on taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""‘TrumpCare’ would allow insurance execs to personally make millions off your health care.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Many of (Hillary Clinton's) friends took bigger deductions (than me). Warren Buffett took a massive deduction. (George) Soros, who is a friend of hers, took a massive deduction.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Gov. Tony Evers brought Republicans and Democrats together to cut income taxes for the middle class.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Property taxes ""are now 18% higher than when (Mark Sharpe) first took office.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The top 1 percent (of income earners) paid 36.7 percent (of the taxes).  ... The top 50 percent pay 97.7 percent.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Indiana actually has a higher gas tax than Illinois does even with the increase in (Illinois’) taxes.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Democratic challenger for his N.C. House seat ""raised taxes on clothing, school supplies – even baby diapers!""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Most of our taxes are spent on the so-called ‘War on Terror.’""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Republican tax bill is ""not being scored by the Congressional Budget Office, as it is traditionally.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""About two-thirds of all consumption is services. . . It was just the opposite"" when the sales tax was enacted in the '30s.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""America is one of the highest-taxed nations in the world.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Contrary to media reports, Georgia’s gas tax change led to no price increase at the pump.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Obama unilaterally announced he was delaying employer mandate ""through a blog post by a mid-level bureaucrat at the Department of Treasury.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""As governor, Mike Huckabee supported higher income taxes, sales taxes, gas taxes, grocery taxes, tobacco taxes, beer taxes, Internet taxes, nursing home bed taxes.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""You can fill out your tax return in Estonia online in five minutes.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Russ Feingold ""voted to raise taxes on Social Security benefits for seniors, he even tried to give Social Security benefits to illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Florida Gov. Rick Scott’s cuts to education are the same as his proposed corporate income tax rate reduction.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Why should you get a break for racehorses and not get a break for child care?""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Ronald Reagan ""reversed his world’s ‘largest tax cut’ and raised taxes when revenues did not match the expectations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says President Barack Obama ""has not raised taxes.""",false,false,"['mostly-false', 'false']",2,True
"""Obama has proposed 442 tax hikes since taking office.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As governor, Kasich delivered the largest tax cut in the nation.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The IRS is adding 87,000 new agents, making the IRS “larger than (the) Pentagon, Federal Bureau of Investigation, Customs and Border Protection and the State Department combined.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Wisconsin Gov. Scott Walker in his budget repair bill ""is showing that no stone goes unturned as he asks everyone to tighten their belts.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The top 1 percent pay 45 percent of all taxes in the country.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Ben Unger supported a 15 percent property tax increase on Oregon seniors.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have the most progressive tax system in the country, right here in Vermont.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""An amendment, pushed by Lyndon Johnson many years ago, threatens religious institutions with a loss of their tax-exempt status if they openly advocate their political views.""",true,false,"['mostly-false', 'false']",2,False
"Sen. Joe Manchin ""stands with Hillary Clinton and D.C. Dems on gun control, higher taxes, amnesty, and Planned Parenthood.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""the money is in the budget"" to give a tax break to ""everyone,"" including people making more than $1 million.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""83% of Trump tax breaks go to the wealthiest 1%.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We’re trailing every other state in the Midwest in terms of job creation since January of 2011.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republican politicians are pushing a plan ""that could raise taxes on almost one in three Wisconsinites and sunset Social Security and Medicare in five years.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Taxpayers pay $18,000 a month for House Speaker Nancy Pelosi's district office in downtown San Francisco.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Right now we’re the highest taxed country in the world.""",false,false,"['mostly-false', 'false']",2,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Barack Obama ""wants to nearly double the capital gains tax"" increasing taxes on ""mutual funds, 401(k)s"" for ""policemen, firemen, nurses.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Tommy Thompson's tax plan amounts to an average tax cut of almost $87,000 for the top 1 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Not one tax has been raised since I've been governor.""",half-true,false,"['mostly-false', 'false']",2,False
"""(Assembly Democrats) wanted to raise the gas tax by $2.4 billion. We said no to that....They’re down on the ground. They’re sweating. They’re twitching. It’s ugly, ‘cause I keep saying no.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The commercial property tax [in Providence] is second highest in the country behind Detroit.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When it comes to income taxes, Wisconsin is ""one of the best places in the country to be poor"" but ""top 4 or 5 worst"" for middle-income earners.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""Hillary Clinton has promised to raise taxes by $1 trillion dollars.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Florida sends $135 billion and D.C. returns $150 billion.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“We’re the only major gas-producing state in the US that doesn’t have a severance tax.”,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“$400,000 ... is more money than I’ve ever made” in a year.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Rep. Jim Renacci was ""trying to leave town for the holidays without extending your payroll tax cut.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Damascus’ disincorporation would produce ""NO significant tax savings.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Texas routinely gets ""a lot more federal spending"" than it pays in taxes.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mike Bloomberg “opposed modest proposals during Barack Obama’s presidency to raise taxes on the wealthy, while advocating for cuts to Medicare and Social Security.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Taxpayers even footed the bill for Perry’s trip to a bachelor party in Las Vegas.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Donna Campbell is pushing a 35 percent sales tax extending to medicine, groceries and real estate.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Almost half of every dollar that we spend on gas, it goes to New York State.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Biden is adding more IRS agents to investigate your taxes than we have detectives investigating every crime in the country.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Between 40 and 50 percent of tax filers do not owe any income tax.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We lowered the business tax from 4 percent down to 1 percent.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We're the highest taxed nation in the world.""",false,false,"['mostly-false', 'false']",2,True
"Says California Republican Young Kim is ""a tax cheat"" who ""illegally claimed a $7,000 annual homestead exemption on a house she wasn’t living in,"" had ""multiple tax liens placed on her"" as a result and ""owes over $10,000 in unpaid federal income taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“The nonpartisan Congressional Budget Office says with the supersized staff, the IRS audit rate ‘would rise for ALL taxpayers’ regardless of income, and would even result in audits of innocent Americans who have paid their taxes and don’t owe the IRS anything.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The United States already has the highest corporate tax rate in the world.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Ronald Reagan ""understood repeatedly that when the deficit started to get out of control, that for him to make a deal he would have to propose both spending cuts and tax increases.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The top one-tenth of 1 percent now owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says his tax plan wouldn't leave the federal government with a $1.1 trillion hole.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Tom Barrett ""voted for the largest tax increase in history ... raising taxes on gas and Social Security.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton's plan ""would tax many small businesses by almost 50 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says taxing more services, taxing retirement income and increasing the flat-rate income tax would ""fall disproportionately on the working poor and the middle class.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"If Rhode Island applied a  1-percent sales tax on all items exempt from sales tax, ''the state  would receive an additional $89,376,857.''",mostly-true,true,['true'],1,False
"The United States ""is the only major country that taxes its own exports.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says the inspector general for the IRS said there was ""no political motivation"" and ""no outside influence"" for targeting of tax-exempt applications from tea party groups",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If Austin voters reject Proposition 1, a ""completely new City-run"" criminal background check ""process will cost millions in processing fees, additional staff, and bureaucracy"" with taxpayers getting ""the bill.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The transportation package passed by the General Assembly would impose the ""largest tax increase in Virginia’s history.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Taxes and fees amount to about 20 percent of a typical $300 round-trip domestic ticket. That’s higher than taxes on products like alcohol, tobacco and firearms.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Democrats are kind of falling over each other seeing who can raise taxes faster. It looks like they're going to raise taxes anywhere between 20 to 30 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Jules Bailey ""was instrumental in creating the Business Energy Tax Credit that let companies like Wal-Mart profit by $11 million while costing the Oregon general fund $33 million.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"People in the top tax bracket, ""these so-called wealthy, most of them are small-business owners.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Tennessee has some of the lowest beer excise tax rates in the country.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says constitutional amendment would ""help to stop unfair, double taxation on real estate.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"For middle-class families under the Baucus plan, ""13 percent of what they make could be deducted directly from their paychecks . . . the so-called 'Max Tax.'""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Foxconn tax break could exceed $1 million per job.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Delaware Democratic Senate candidate Chris Coons ""thought that a 911 call should be taxed.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Fully half the people — our research is showing half the people — in (California) want to leave.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A ""Delta Force” seized a shipment of weapons headed to the IRS.",pants-fire,false,"['false', 'pants-fire']",2,True
"The health care bill has ""six years of costs against 10 years of tax revenue.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Milwaukee Mayor Tom Barrett ""has held the line on property taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“As your Lieutenant Governor…I cut your taxes.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Wendy’s founder ""Dave Thomas left the state literally on his deathbed to avoid the estate tax.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""75 percent of the Obamacare tax falls on the middle class.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Chris Christie’s plan ""to kick-start our economy"" is to propose an ""income tax cut that disproportionately benefits the wealthy, and...he's still proposing it.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Americans spend more than $160 billion and 6 billion hours per year complying with the tax code.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We wiped out a $3.6 billion deficit without raising taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Georgia Democratic Senate hopeful Michelle Nunn supports higher taxes.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Gov. John Kasich’s budget proposal, ""the top one percent in Ohio will pay $10,000 less in income tax each year, but Ohio’s working and middle class families will pay more.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the compromise tax agreement, ""99.7% of American families will not pay 1 nickel in an estate tax.""",true,true,['true'],1,True
"""Traditionally, presidential candidates release their tax returns . . . Mitt Romney still won’t.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Sen. McCain's economic plan gives nearly $4-billion in tax breaks to the oil companies but doesn't provide any tax relief to more than 100-million middle-class families.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the GOP tax law, ""if you live in Hinsdale, Illinois … you are now being double-taxed to the tune of $35,000.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The expiration of the Bush-era tax cuts ... would be the biggest tax increase in the history of the country, about $4.6 trillion over 10 years.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Wisconsin's still one of the highest-taxed states in the country.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Ben Franklin once quipped that only two things in life were certain: death and taxes. I think even he didn't envision that the tax man would visit on the day of your death.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Not one penny of (California’s Prop 67) bag ban tax goes to the environment.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Student debt relief is taxable by the Internal Revenue Service.,false,false,"['mostly-false', 'false']",2,True
"""The new beverage tax will increase the cost of sodas, juice drinks, sports drinks, iced teas, and flavored water up to 50%.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Alabama is operating government on the lowest amount of tax revenue of any state in the nation.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The tax carve out (Ron) Johnson spearheaded overwhelmingly benefited the wealthiest, over small businesses.""",true,false,"['mostly-false', 'false']",2,False
"The federal government owns 30 percent of the land in the 50 states, or about 650 million acres.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I believe in tax cuts. I believe in being a supply-sider. I cut the income tax I think it was 24 percent. We got 42 percent more revenues.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The entire state of Florida led the nation last year with the most prison inmates committing tax fraud.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says, ""The Democrats' proposed budget is also balanced by using more in new tax revenue than in total PERS reform or savings.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
