statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says President Barack Obama carried Congressional District 13 ""by 8.2 points in 2008 and 5.6 points in 2012.""",false,false,"['mostly-false', 'false']",2,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Taylor Swift unexpectedly lost a $125 million brand contract after a massive advertising campaign” endorsing Vice President Kamala Harris.",false,false,"['false', 'pants-fire']",2,True
"Says ""5 out of 10"" GOP candidates don’t live in North Carolina’s 9th Congressional District.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ruben Gallego wanted to defund the police. He actually co-sponsored legislation to defund the police.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['false', 'pants-fire']",2,True
"""China was behind the interference and the effort to overthrow our government and the election, election fraud.""",false,false,"['false', 'pants-fire']",2,True
“The great replacement theory is not some grand right-wing conspiracy theory. But a basic statement of the Democratic Party's platform.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Broward County was one of three counties in the nation ""pivotal to an Obama victory"" in 2012.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"A bill passed by GOP legislators ""makes it harder to prosecute people and groups that violate campaign finance laws.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"In 2008, ""only 54 percent of Latinos in Texas were registered to vote and only 35 percent actually turned out.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Georgia Gov. Brian Kemp was calling President Joe Biden after Hurricane Helene but ""hasn't been able to get him.”",false,false,"['false', 'pants-fire']",2,True
"After a 2022 law, “the vast majority of colleges in New York State do not have on-campus poll sites.”",mostly-true,false,"['mostly-false', 'false']",2,False
"""Ted Cruz is mathematically out of winning the race.""",mostly-true,false,"['mostly-false', 'false']",2,False
Sen. Kamala Harris “may have broken laws” when she visited a voting site in Ohio,false,false,"['mostly-false', 'false']",2,True
"""The majority support (raising) the minimum wage.""",true,true,"['true', 'mostly-true']",2,True
Voting-rights legislation proposed by Democrats in Congress called H.R. 1 “would force states to restore the voting rights of convicted felons—including violent felons convicted of murder or rape.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"In ""reality,"" there have ""been no problems whatsoever"" with the Texas voter ID law.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Two elections in a row (Waukesha County Clerk Kathy Nickolaus) has screwed up counting the vote""",pants-fire,false,"['false', 'pants-fire']",2,True
Says it shows a “DNC Group” teaching “ILLEGAL VOTING in Arizona.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“BREAKING: Police found ‘explosives’ in car near former President Donald Trump’s rally site on Long Island.”,false,false,"['false', 'pants-fire']",2,True
“Stunning report: nearly 15 million mail-in ballots were not counted in the 2020 election.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says an election clerk in Green Bay refused to allow early voting on the UW-Green Bay campus because she ""was afraid it would help Democrats,"" showing ""outrageous partisan bias.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Kash Patel posted on X that “the FBI is gay.”,false,false,"['false', 'pants-fire']",2,True
Says House candidate Jon Hoadley voted to defund the police,false,false,"['mostly-false', 'false']",2,True
Graph shows Gretchen Whitmer stole the Michigan gubernatorial election.,pants-fire,false,"['false', 'pants-fire']",2,True
"“Your minor child can go to California without your knowledge or without your consent, and get hormone therapy, puberty blockers and a sex change operation.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The 2020 election is in “recount territory” and “I’ve seen elections change as a result of” recounts.,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Legislators are ""ramming through a provision that’ll make investigations like #NC09 less transparent.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If you're in Texas, you have got to drive 120 miles to get an ID.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Donald Trump chose a provocative song to describe Kamala Harris during a presidential debate.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says it probably costs more than $300,000 to run for a seat on the Pedernales Electric Cooperative board of directors.",pants-fire,pants-fire,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Russian annexation of Crimea ""removes a million residents of the Ukraine that have provided the margin of victory for (Viktor) Yanukovych, the pro-Moscow prime minister in his last election.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republican Dan Bishop was ""down by 17"" points in NC congressional race and then won ""by a lot.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says that to drive the length of the newly drawn 15th District ""you’d find yourself on the road as long as it would take to drive from Columbus to Niagara Falls.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
No one showed up for this Joe Biden and Kamala Harris joint campaign event in Arizona.,mostly-false,false,"['mostly-false', 'false']",2,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['mostly-false', 'false']",2,True
"Says SJR 11 ""seeks to fix what is very quickly becoming a problem in Missouri — initiative petitions and referendums are being filed at record highs.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. military seized servers in Germany tied to Dominion Election Systems.,pants-fire,false,['false'],1,False
“The state of Washington has already sent out their ballots” for the 2024 presidential election.,false,false,"['mostly-false', 'false']",2,True
‘No Sharpies on ballots’ permitted for in-person voting in Illinois.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""The president won the youth vote 3 to 1, but his numbers have dropped 20, 30 percent among the youth.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""The real electoral map"" shows Donald Trump leading Joe Biden in electoral votes.",false,false,['false'],1,True
"“39% of Americans … 31% of independents ... 17% of Democrats believe the election was rigged.""",mostly-false,false,"['mostly-false', 'false']",2,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,['false'],1,True
"Says City Blue Imaging Services in Rochester, N.Y. “printed ballots there. If you search them you’ll see they’re the ones who had ballots misprint errors for the ballots sent to NYC.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Gov. Rick Scott ""tried to kick 180,000 people off the voter rolls.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Biden’s let in 8 million people just in four years.”,mostly-false,false,"['mostly-false', 'false']",2,True
“Republicans recently passed a bill to eliminate early voting on Sunday” in Georgia,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Valid IDs are not required for voting.,mostly-false,false,"['mostly-false', 'false']",2,True
"Says 93,000 blacks didn’t vote in Milwaukee (in 2016)",mostly-true,false,"['mostly-false', 'false']",2,False
"Says U.S. Senate candidate Michelle Nunn was ""handpicked"" by President Barack Obama",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['mostly-false', 'false']",2,False
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Of Gaza, “I’ve been there.”",false,false,"['false', 'pants-fire']",2,True
"""Let me say that I don't think (Bernie Sanders has) had a single negative ad ever run against him.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says H.R. 1 “allows minors to vote.”,false,false,['false'],1,True
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""By registration fewer than 20 percent of Florida voters are Independents.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Ballot drop boxes 'were only used for a pandemic.',false,false,"['mostly-false', 'false']",2,True
"Says he got ""support all over Raleigh""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump ""spent the least amount of money of any of the competitive primary contenders that he beat so badly.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The servers of the Pakistani gentleman that worked on the DNC"" are ""missing.""",false,false,"['false', 'pants-fire']",2,True
A “dead man on the ballot” is evidence the Democrats cheated in the election.,false,false,"['mostly-false', 'false']",2,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['mostly-false', 'false']",2,True
“Maricopa County intentionally reduced the polling places.”,pants-fire,false,"['mostly-false', 'false']",2,False
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,['false'],1,True
“Virginia Democrat operatives” and Terry McAuliffe campaign staffers posed as white supremacists and stood by Republican Glenn Youngkin’s bus.,false,false,"['mostly-false', 'false']",2,True
"""CNN reports DemDebate had 2.3 million viewers. Trump rally had 6.7 million last night!""",false,false,"['mostly-false', 'false']",2,True
"Says Beto O'Rourke's ""father-in-law, a billionaire real estate developer who bankrolled a Super PAC to buy Beto a congressional seat…""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
A Detroit TV station aired the election results a week early.,half-true,false,"['mostly-false', 'false']",2,False
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Attorney General Eric Holder’s own Justice Department precleared the voting changes in the 2011 law"" about early voting in Florida.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Three thousand felons voted in Rhode Island in 2008.,true,false,"['mostly-false', 'false']",2,False
"Says U.S. Sen. Tammy Baldwin ""believes taxpayer dollars should be used for abortion.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“Every election year has a disease” ... SARS in 2004; avian flu in 2008; swine flu in 2010; MERS in 2012; Ebola in 2014 and 2018; Zika in 2016 and the coronavirus in 2020.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Last year, Democrats won nearly 50% of the vote, yet they hold only 38% of the seats in the state House and 30% of the seats in the state Senate.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rep. Steve Stockman ""basically wants gun-filled zones in schools.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Joe Biden tells voters he's 'going to beat Joe Biden.'""",false,false,"['mostly-false', 'false']",2,True
"“Arizona was safe” when she moved to the state in 1994, but has become “unsafe.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The Republican who was just elected governor of the great state of Florida paid his campaign staffers, not with money, but with American Express gift cards.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"CBS News and “60 Minutes” “replaced” former Vice President Kamala Harris’ interview answers “with completely different, and far better, answers, taken from another part of the interview.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says “Hugo Chavez’s family still owns” Dominion Voting Systems.,false,false,['false'],1,True
"""Unfortunately during COVID, the clerks in Madison and Milwaukee told their constituents that they were actually indefinitely confined and did not have to come and vote, which was incorrect.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“GA election official Gabriel Sterling says audits will take place after election day because it’s ‘nerve-racking’ to count ballots in front of poll watchers.”,false,false,"['false', 'pants-fire']",2,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,['false'],1,True
"""I would be the first Republican senator elected in New Jersey in 41 years.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says there are “indications of grossly improper conduct from election officials right here in my district.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Biden Executive Order 14019  “requires our taxpayer-funded federal agencies to violate the Hatch Act and engage in illegal vote harvesting.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""More than 32,000 Americans lose their lives to gun violence each year.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
"Voter turnout for some groups in the 2008 presidential general election in Georgia ""was far greater than it should have been demographically.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Ronald Reagan ""was behind in the polls in 1980 going into the debate with Jimmy Carter and then turned around 10 days later and won 40 states.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""It's factually correct to say"" that Jennifer Brunner inherited at least 18 lawsuits when she came into the office that were a result of Ken Blackwell’s ""mismanagement of the 2004 election.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"The voting bill known as H.R. 1 ""would force states to adopt universal mail-in ballots.”",false,false,"['mostly-false', 'false']",2,True
"""If you survey, most (North Carolina) Democrats also agree with our (election) laws and voter ID.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
My 2018 election was the first time Speaker Robin Vos has lost a Republican-held seat,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Michelle Nunn ranks agriculture issues as the 18th most important items facing Georgia.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Delayed election results are proof of fraud.,false,false,"['mostly-false', 'false']",2,True
"Milwaukee's Marcus Performing Arts Center – where 'The Daily Show' had been scheduled – “was originally located in the ‘soft perimeter,’ they called it, security-wise” but “was shifted, understandably so, to the ‘hard perimeter.’”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“2,038 suicides have been reported (Nov. 6) following Donald Trump’s election win.”",false,false,"['false', 'pants-fire']",2,True
"""About 57 percent of registered Democrats in the new (9th Congressional) district come from my old district.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,"['false', 'pants-fire']",2,True
"""A witness will testify against Hillary Clinton.""",false,false,"['mostly-false', 'false']",2,True
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['mostly-false', 'false']",2,True
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Said Republicans made historic gains in state legislatures during last month’s election,true,true,['true'],1,True
"“Washington, D.C., allows noncitizens to vote in (municipal elections)"" so a Russian citizen, after living in Washington for 30 days can ""vote for mayor in Washington, D.C. And they don’t even need to show their ID to do it.”",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Democrats “are trying to ban voter ID.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“India has nearly 1.4 billion citizens. Nearly 800 million of them live in extreme poverty — less than $1.90 per day. Yet EVERY singly (sic) Indian citizen is required to have a valid form of ID to vote in national elections.”,half-true,false,"['mostly-false', 'false']",2,False
"""The RI Board of Elections has heard official testimony from Providence residents who claim to have witnessed known illegal aliens voting in local elections.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“The weapons that Ukraine used in the early days of this war to fend off the Russian invasion are the weapons that Donald Trump sent, that Barack Obama and Joe Biden had refused to send.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Maxine Waters told her followers on X not to follow Omar Navarro because he is a “Hispanic Republican.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,false,"['false', 'pants-fire']",2,False
"North Carolina has ""the strictest anti-gerrymandering standards in the entire country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Opponents of Section 5 (of the Voting Rights Act) complain of state expense, yet their only cost is the paper, postage and manpower required to send copies of legislation to the federal government for review.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""[State Rep. Doug McKillip’s] donors deserve a refund.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Schaumburg, Illinois not recording votes, just putting votes ‘in a box.’”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""nearly half"" of House Republicans have supported a nonpartisan redistricting bill.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Kamala involved in P-Diddy’s rapes and assaults.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""You’re more likely to get struck by lightning in Texas"" than find in-person voter fraud.",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
McDonald’s “said they have no record whatsoever of Kamala Harris ever working at any of their locations.”,false,false,"['false', 'pants-fire']",2,True
NFL’s Philadelphia Eagles endorsed Kamala Harris for president.,false,false,"['false', 'pants-fire']",2,True
"""In a 2014 case involving a man convicted of abusing two underage girls, Judge Roy Moore disagreed and wrote the dissenting opinion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"San Francisco and Takoma Park, Md., are ""allowing illegals to vote.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Sen. Raphael Warnock “voted for welfare for politicians plan. Up to $25 million of government money for Warnock’s own political campaign.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sherrod Brown’s approval rating ""has plummeted to 38 percent among Ohio voters"" in a poll by a Democratic pollster.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,false,"['mostly-false', 'false']",2,False
"""70 percent of Americans believe that we are on the wrong path.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We win when voter turnout is high, we lose when it is low.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Biden agreed to a recount” in the 2024 presidential election.,false,false,"['false', 'pants-fire']",2,True
"""The higher the education level, the more likely they are to vote Democratic.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Republican Party has not won a presidential election without either a Bush or a Nixon on the ticket since 1928.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Municipalities are now required to have two or more polling locations opened 24-hours a day, two weeks before any election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The majority of my contributions have been from private individuals"" giving $125 on average, ""not from PACs, not from groups.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"I am ""the first Latina to run for governor of Texas.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
China is allowed to do crypto mining in the U.S.,mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"More than 500,000 mail in ballots in Virginia and 200,000 in Nevada were sent to dead people or pets",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The son-in-law of the president met with Russian officials at the Trump Tower after having them come in the back door.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Pennsylvania Republican nominee for Congress Fred Keller ""was a 50-50 shot"" before his landslide victory.",false,false,"['mostly-false', 'false']",2,True
"The audit of the 2020 presidential election in Maricopa County, Ariz., “cost the taxpayers $6 million.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Mike Pence “said he won’t debate Kamala Harris.”,false,false,['false'],1,True
“The Supreme Court ruled today NO VOTING BY MAIL !!!”,false,false,"['mostly-false', 'false']",2,True
Pallets of bricks were left all over the streets of Chicago before the Democratic National Convention.,false,false,['false'],1,True
"Says that several times in the last 15 years, Austin City Council candidates have won seats after trailing by more than 4,000 votes in the election prompting the runoff.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Rogue” Michigan official sent absentee ballots to 7.7 million people “illegally and without authorization” ahead of the primaries and general election.,pants-fire,false,"['mostly-false', 'false']",2,False
Says “Kamala Harris is not able to be VP. Because she's a felon. She lied on her application to buy a gun here in CA.”,pants-fire,false,['false'],1,False
"Says ""Donald Trump was doing a rally in the state of Florida"" the day Trump's son and others met with a Russian lawyer in New York.",false,false,"['false', 'pants-fire']",2,True
