statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says he ""won the popular vote if you deduct the millions of people who voted illegally.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Rick Perry had planned to retire from the legislature  until his best friend, David Weeks, and I talked him into switching  parties and running for the GOP nomination for agriculture  commissioner.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Only Democratic cities take “‘days’ to count their votes” while “the rest of the country manages to get it done on election night.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says county parties representing more than half the state’s Republican voters approved resolutions ""demanding changes"" in Texas House leadership.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Arizona midterm election was unlawful because the lab used to certify voting machines was not accredited.,false,false,"['mostly-false', 'false']",2,True
“System 'Glitch' ... In Wisconsin - Reversal of Swapped Votes Removes Lead from Joe Biden.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""If you survey, most (North Carolina) Democrats also agree with our (election) laws and voter ID.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“It was just Biden and Trump in 2020” general election ballots.,false,false,['false'],1,True
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Kamala Harris “is not eligible to hold the office of president” because her parents were non-citizens.,pants-fire,false,['false'],1,False
"“39% of Americans … 31% of independents ... 17% of Democrats believe the election was rigged.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Thanks to restrictive and anticompetitive ballot laws,"" candidates in November 2014 ran unopposed in nearly half of Wisconsin’s state representative races but in Michigan and Minnesota nearly all races had challengers.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Unemployment numbers ""are artificial numbers. These are numbers that are massaged to make the existing economy look good, to make this administration look good when, in fact, it's a total disaster.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Nevada Sen. Jacky Rosen said the Biden administration did a ""tremendous job"" on the U.S. military’s Afghanistan withdrawal.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We came out of the White House not only dead broke, but in debt.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Ron Johnson ""is supporting the Republican plan that phases out Social Security and Medicare.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You’re more likely to get struck by lightning in Texas"" than find in-person voter fraud.",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,"['false', 'pants-fire']",2,True
"""Mitt Romney is the first Massachusetts politician to run for president and not win the New Hampshire primary in a generation.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Charlie Crist rode on a jet that ""belongs to a serial polluter with a history of environmental violations fined nearly $2 million for polluting water.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
No openly gay man has ever been elected to the Georgia Legislature.,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Georgia ranks 49th for women serving in elected state and federal offices.,true,true,['true'],1,True
"""Red Alert: Major Signs of Voter Fraud Uncovered In Ohio.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""14 percent of noncitizens are registered to vote.""",false,false,"['mostly-false', 'false']",2,True
"Says 93,000 blacks didn’t vote in Milwaukee (in 2016)",mostly-true,false,"['mostly-false', 'false']",2,False
"Wisconsin’s Government Accountability Board ""ignored their duties and did not regularly audit"" voters to remove felons ""for a span of 16 elections.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I have tremendous support from women.""",false,false,"['mostly-false', 'false']",2,True
"“Durham’s documents show that Hillary Clinton hired people who hacked into Trump’s home and office computers” and “planted evidence, fabricated evidence connecting Trump to Russia.”",false,false,"['false', 'pants-fire']",2,True
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Denzel Washington supports Donald Trump and speaks out against Barack Obama.,pants-fire,false,"['false', 'pants-fire']",2,True
“President Joe Biden admits to faking the election.”,false,false,['false'],1,True
“They are trying to make it illegal to question the results of a bad election.”,false,false,"['false', 'pants-fire']",2,True
“Two stamps needed for mail-in ballots.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Sen. Obama's campaign announced that he's choosing his  cabinet.""",false,false,"['false', 'pants-fire']",2,True
"St. Pete Beach's local version of Amendment 4 resulted in ""seemingly endless lawsuits (that) decimated the city's legal budget and forced the city to raise the property tax rate.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Human error, such as skipping a community in the Wisconsin Supreme Court race, ""is common in (the vote-tabulation) process.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The MOB in PA was HIRED by the Biden team to create fake ballots by the thousands!!”,pants-fire,false,"['false', 'pants-fire']",2,True
"""With a stroke of a pen, the (U.S. Supreme Court) decided to overrule the 100-year-old ban on corporate expenditures.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Travis County is ""surrounded by red counties.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Dominion Voting System flipped votes to Joe Biden in states where Trump is bringing legal challenges.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says 50 percent of millennials don’t associate with ""any political party.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Trump is still supported by almost 85 percent of the Republican Party in the state of Ohio, and that's from recent polling, and still has a 58 percent approval rating in Ohio.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""Obama paid FBI informant over $1 million to do it to Trump.""",false,false,"['false', 'pants-fire']",2,True
"Says signers of recall petitions against Wisconsin Gov. Scott Walker are at risk because of newly ""discovered"" provisions in state law.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“New York Mail-In voting is in a disastrous state of condition. Votes from many weeks ago are missing - a total mess. They have no idea what is going on. Rigged Election.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Donald Trump has ""given more money to Democratic candidates than Republican candidates.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Democratic candidate Jeff Greene ""ran for Congress as a California Republican.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Rep. Elissa Slotkin “voted recently to let illegals vote in U.S. elections.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Biden did not win legally.”,pants-fire,false,['false'],1,False
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We’ve had more voter turnout since voter ID was passed than ever before.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Sen. Jacky Rosen voted to increase taxes on families making less than $75,000 a year.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""I am the only candidate that has endorsed Bernie Sanders for President. In PA, I've got Bernie's back.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""New York consistently ranks as one of the worst voting turnout states in the nation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“At least 450,000 ballots in the key states ... miraculously only have a mark for Joe Biden on them, and no other candidate.""",false,false,"['false', 'pants-fire']",2,True
"""I’ve got 15 days from my announcement to file paperwork with the FEC!""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“There were several states where outside actors dramatically changed the rules of the road, so to speak, two weeks out, one week out, on how elections would be run.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Connecticut ballot initiative on early voting would ""remove the requirement of a certified seal from certain ballots.""",false,false,"['mostly-false', 'false']",2,True
"November 2012 was ""a record year of turnout. More people voted before Election Day using absentee ballots and voting early than ever before in our history.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“80% of the people” want the option of vote by mail,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We actually made history in 2010. We came the closest in 24 years to defeating Frank Pallone.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Arizona Secretary of State Katie Hobbs “sent 6,000 wrong ballots to Republicans.”",false,false,"['mostly-false', 'false']",2,True
"Says the Hawaii governor ""can’t find anything that says (President Barack Obama) was born in Hawaii.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
U.S. tax dollars sent to help Ukraine were laundered back by cryptocurrency firm FTX to help Democrats in midterms.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Obama for President and Baldwin for Senate have kept their campaign offices up and running in Fox Valley, Eau Claire and La Crosse with their staffs preparing for the next battle.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Donald Trump as a candidate mentioned WikiLeaks ""over 160 times in speeches"" in the last month of the campaign.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Minnesota, well over 6,200 election-day registrations from 2008 proved fraudulent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Activities by foreign governments had ""absolutely no effect on the outcome of this election.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Julie Parrish is ""one of Sarah Palin’s mama grizzlies.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The DeWine campaign is ""receiving money from so many more people. (Cordray's) money is coming almost exclusively from the party, labor unions, and special counsel that he has given business to.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Deadlines have passed in … Wisconsin” to replace President Joe Biden on the ballot.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We didn't go out and take"" information from the Hillary Clinton campaign.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"This Congress ""adjourned earliest of any time in congressional history before an election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A Phoenix TV station aired the election results more than a week early.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“40,000+ votes for Libertarian candidate Jo Jorgensen magically become votes for Joe Biden.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In South Philadelphia, people are “getting paid $700 a week to go to wherever Kamala’s campaign tells them to go to.”",false,false,"['false', 'pants-fire']",2,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['mostly-false', 'false']",2,False
"On June 7, 2011, Kamala Harris was involved in a San Francisco hit-and-run crash that injured a woman named Alicia Brown.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Early vote counts after the polls closed in Georgia’s U.S. Senate runoff are evidence of election fraud.,pants-fire,false,"['false', 'pants-fire']",2,True
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says there were over 600 reports of Texas votes for Donald Trump in the state’s 2016 Republican primary virtually all getting tallied for Marco Rubio.,pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,"['false', 'pants-fire']",2,True
"As Florida secretary of state, Kurt Browning ""allowed 1,800 illegal voters to register in Florida.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
Joe Biden resigned and “Trump is the new president.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""The race will tighten, just because that's what happens at the end of campaigns. They always have.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says that after she declared her candidacy for Congress, ""the redistricting process was manipulated to allow incumbent politicians to guarantee their re-election.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Ohio Gov. John Kasich is ""very unpopular.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Feds Seize 19,888 Fake State Driver Licenses (Made in China) in Chicago O'Hare Airport - ALL Registered to Vote -- ALL Demorats!”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Colorado caucus system for selecting Republican delegates is ""rigged.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Texas is ""the state that has now gone the longest without electing a Democrat statewide.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Mike Pence “said he won’t debate Kamala Harris.”,false,false,"['mostly-false', 'false']",2,True
"Arizona Democrats “needed a lawsuit to force them to remove 50,000 noncitizens from voter rolls.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Gov. Charlie Crist ""sought for and got approved the automatic restoration of felon rights for nonviolent offenders for the first time in Florida history.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Proposed Nevada constitutional amendment to protect abortion rights would put “essentially no limit on access to abortion.”,false,false,"['mostly-false', 'false']",2,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Seventy-four percent of Rhode Islanders support [a] national popular vote [for president] because they, as I, believe in one person-one vote.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Let’s say (Republicans) take away half of our delegates. They’re worth more than Iowa’s, New Hampshire’s and almost South Carolina’s combined.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Biden says he doesn’t need voters to get elected.”,false,false,"['mostly-false', 'false']",2,True
“Virginia Democrat operatives” and Terry McAuliffe campaign staffers posed as white supremacists and stood by Republican Glenn Youngkin’s bus.,false,false,"['mostly-false', 'false']",2,True
"Gwinnett County, Georgia, sheriff's office said white supremacists “are planning to attack” Black people “from now until the Inauguration.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""There are ‘sore loser’ laws that would bar Luther Strange from pursuing a seat"" because he already lost the Alabama Republican Senate runoff to Roy Moore.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Rick Scott’s Administration spent over $100,000 of taxpayer money during their first voter purge attempt in 2012.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says U.S. House opponent Michael Williams does not live in and has never voted in the congressional district he’s seeking to represent.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Bird flu in the U.S. is a ""scamdemic"" timed to coincide with the 2024 presidential elections “by design.”",false,false,"['false', 'pants-fire']",2,True
"Says the ""last non-partisan commission to improve the voting experience in America concluded that #VoterID was necessary.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If the impeachment reaches the house and passes to the senate and isn’t passed the first term is nullified and Trump can run two more terms.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Kamala Harris’ campaign paid Oprah $1 million, Megan Thee Stallion $5 million, and Eminem $1.8 million.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,false,['false'],1,True
"“So the Pennsylvania Supreme Court just ruled, in effect, that the 2020 presidential election was rigged.”",pants-fire,false,"['false', 'pants-fire']",2,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['false', 'pants-fire']",2,True
Ruben Gallego wants to “cut your Social Security.”,false,false,"['mostly-false', 'false']",2,True
Says Robin Vos wore protective gear that “election workers he forced to work … do not have.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A Texas law requires every high school to have a voter registrar ""and part of their responsibility is to make sure that when children become 18 and become eligible to vote, that they vote.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
The Oregon secretary of state “removed” former President Donald Trump and U.S. Sen. JD Vance from “the official state website.”,false,false,['false'],1,True
"Says he posted a ""win"" in the Republican Party of Wisconsin endorsement contest in the U.S. Senate primary.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,"['false', 'pants-fire']",2,True
"""I did very well with young people in Ohio, Massachusetts, California.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Tony Thurmond was ""sued by the ACLU"" for leaving students in unsafe conditions.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says he was the first local official to endorse Barack Obama,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We had a massive landslide victory, as you know, in the Electoral College.""",false,false,"['mostly-false', 'false']",2,True
"Says Ronald Reagan ""was behind in the polls in 1980 going into the debate with Jimmy Carter and then turned around 10 days later and won 40 states.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"In Detroit, “people are showing up to vote only to be told, ‘sorry, you have already voted.’”",false,false,"['mostly-false', 'false']",2,True
"John McCain ""said publicly that Hillary Clinton would make a good president.""",true,true,['true'],1,True
"Russia’s interference in the 2016 election amounted to ""a couple of Facebook ads.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Trump can’t be on the Texas ballot because of our state constitution.”,false,false,['false'],1,True
"Says Paul Manafort ""played a very limited role"" in the Trump presidential campaign.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The real electoral map"" shows Donald Trump leading Joe Biden in electoral votes.",false,false,['false'],1,True
"“Your minor child can go to California without your knowledge or without your consent, and get hormone therapy, puberty blockers and a sex change operation.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Wisconsin is one of the few states that doesn’t allow absentee ballots to be processed before Election Day.”,true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Did you know Wisconsin's AFSCME union has lost 50%+ of its members since no longer requiring membership?""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Suggests that an immigrant charged with sexually assaulting a child entered the U.S. illegally during the Biden administration.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the U.S. Constitution ""doesn’t say anything about (redistricting) being fair. … it’s set up to be partisan.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In the lame-duck session, ""no power was taken away from the governor. Power was not taken away from the attorney general.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Marshall Tuck ""is backed by Donald Trump’s education advisor"" pictured as Betsy DeVos.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A bill passed by GOP legislators ""makes it harder to prosecute people and groups that violate campaign finance laws.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We won. We won in a landslide. This was a landslide.”",pants-fire,false,['false'],1,False
Says President Joe Biden said that Democrats should not vote in the New Hampshire primary.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Brenda Snipes in Broward County is a Republican.""",false,false,"['false', 'pants-fire']",2,True
Says a lack of transparency for small-dollar donations is the “same thing” as dark money,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This is the first time in Texas history -- and only the fourth time in United States history -- that two women are running for the top spots.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Thousands of politicians from across Ohio – along with their relatives, employees and friends – are still eligible to serve"" on the proposed redistricting commission.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Pelosi sinks to new low, tells Dems: if you have to lie to voters to win, do it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['false', 'pants-fire']",2,True
"""Georgia has the most  restrictive ballot access laws in the country.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"At a Wisconsin school, a 12-year-old girl ""was transitioned into a boy by school officials without parental consent,"" and Protasiewicz supports it.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Mike Pence endorsed Kamala Harris.”",false,false,['false'],1,True
"“Judge Rules Over 200,000 Biden Votes Are Illegitimate In Wisconsin.”",false,false,"['false', 'pants-fire']",2,True
Virginia voters are being turned away from polling locations because they were told they already requested absentee ballots when they haven’t.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Absent from the news — Dominion lost their lawsuits against Rudy Giuliani and Sidney Powell.""",false,false,"['false', 'pants-fire']",2,True
Says unproven voter fraud claims didn’t play “any role” in the Capitol riot.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Wisconsin took a break, and when they returned, Biden coincidentally came back ahead by 100k.”",pants-fire,false,"['false', 'pants-fire']",2,True
The Chicago Cubs owner is bankrolling Brad Schimel.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Joe Biden said “dozens of police were killed” during the Jan. 6 attack on the U.S. Capitol but “exactly zero people” died that day.,pants-fire,false,['false'],1,False
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Jurisdictions representing about 80% of WI residents have passed referendums or resolutions in favor of fair maps.”,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Republican challenger Bill Flores ""has never once voted  in a general election in our district.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Do you know which state has the worst ratio of white voter turnout to African-American voter turnout? Massachusetts. Do you know what has the best, where African-American turnout actually exceeds white turnout? Mississippi.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""Hillary Clinton's rejection of efforts to make it easier to vote and harder to cheat not only defies logic, but the will of the majority of Americans.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""America has more governors who’ve worn blackface than black governors.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"States with voter ID laws have seen ""zero decrease"" in participation. ""Most have seen an increase.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""BP is setting up claims offices throughout the state.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Social media posts stated: “Remember Kamala telling Joe during the debate, ‘You will do whatever the Chinese tell you! They gave your son over a billion dollars.’”",pants-fire,false,"['false', 'pants-fire']",2,True
"""You can collude all you want with a foreign government in an election. There's no such statute"" (that makes collusion a crime).",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""China was behind the interference and the effort to overthrow our government and the election, election fraud.""",false,false,"['false', 'pants-fire']",2,True
"In Massachusetts, Scott Brown's Republican affiliation is ""not a secret, but clearly not on display.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Miami-Dade reporting 23% of early ballots being rejected for missing signatures.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
