statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Former Atlanta Public Schools Superintendent Beverly Hall left the school district ""significantly better than she found it.""",pants-fire,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Things like … having Friday classes have been shown to be very effective on college campuses"" in reducing drinking.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
“Under Terry McAuliffe (there was a) record investment in education.”,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"The school voucher bill the Iowa Legislature is considering would ""give your education tax dollars to corporations.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Only 42 percent of young Georgians have a college certificate or degree, but soon 60 percent of jobs will require some college credential.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Only 20 colleges and universities ""have athletic departments with revenue exceeding expenses.""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The Trump administration removed nursing from the list of professional degree programs, affecting aspiring nurses’ student loan access.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Florida is ""the 45th in state education funding.""",true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Eighty percent of the school tax bills in the state of Pennsylvania went up over last year.,half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Says his father-in-law, former Gov. Linwood Holton, ""integrated Virginia public schools.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Romney wants to ""take away early childhood education, slash K-12 funding, and cut college aid … to pay for a $250,000 tax break for multi-millionaires.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Says Texas schools are ranked ""43rd in the nation.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Says Chris Christie fired 6,000 teachers.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'pants-fire', 'half-true']",6,True
"Jason Carter backed three of Nathan Deal’s budgets but accuses the governor of ""underfunding education.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
Florida “decided middle school students will be taught that enslaved people benefited from slavery.”,mostly-true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
"Says 282 Texas school districts have requested emergency waivers to increase elementary school class sizes because of ""unprecedented fiscal challenges.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Says Governor Cooper has vetoed ""every single teacher pay raise we've ever passed.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"The NCAA will ""get billions"" from the men’s basketball tournament. ""Players get a trophy.""",half-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true', 'pants-fire']",6,True
Virginia has a responsibility to fund 55 percent of public education and is paying just 41 percent.,false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Tenured professors are guaranteed a job.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"A study of where teachers apply to work found that ""less than 5 percent wanted to work in rural Wisconsin.""",false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The Federal Reserve system has presided over about a 95... percent decline in the U.S. dollar.""",mostly-false,false,"['false', 'mostly-true', 'pants-fire', 'true', 'mostly-false', 'half-true']",6,True
"""The United States Department of Education has introduced an Islamic indoctrination program for the public schools, called ‘Access Islam.’ """,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"Since Rick Perry became governor, ""Texas has gone from 46th in the country to 50th in the population that graduates from high school.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Part of the increase in the cost (of higher education) has been because state support has dropped. We now spend, under Governor Walker, more on corrections than we do on higher education.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says “75% of third-graders in this year’s class are not reading at a third grade level” and, for those who don’t catch up, there’s “an 80% chance that you will not graduate.”",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""One out of every four students fails to earn a high school diploma. In our major cities across America, half of our kids don’t graduate.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Over half of the young people"" in medical, dental and law schools are women.",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
An illegal immigrant who gains admission at a public college takes class space away from students who are legal residents.,mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""At Texas A&M University, only 49 out of 3,000 faculty members brought in enough money to pay for their salaries and overhead over the past five years.""",false,pants-fire,"['pants-fire', 'false', 'mostly-true', 'mostly-false', 'true', 'half-true']",6,True
"""Under Pat McCrory, (North Carolina) has fallen to 41st in teacher pay.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"University of Texas undergraduate student debt ""is less than $21,000… probably one of the lowest debts across the nation.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""The academic achievements of our student-athletes are mentioned in the same breath and spirit as Notre Dame and Stanford.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Sixty percent of (Virginia's) children don’t meet national proficiency standards…”,mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""The graduation rate in New York City has increased by 50 percent in 13 years""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Providence graduation rates are up.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"""Principal bans candy canes.""",mostly-true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
Says Dan Forest wants to use tax dollars “to help rich people send their kids to private school using vouchers.”,half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true']",5,True
"Says that in three legislative sessions, his proposals opening  pre-kindergarten to all Texas 4-year-olds never got heard or voted out  of committee.",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"Tuition at Rutgers has increased 10 percent since Gov. Chris Christie took office because he ""cut funding for higher education.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false', 'pants-fire']",6,True
"""I have given $30,000 of my unused travel expenses over the years to supplement the school system's general budget.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Every dollar we invested in high-quality, early education programs can save more than $7 later on by boosting graduation rates, reducing teen pregnancy, even reducing crime.""",half-true,true,"['true', 'mostly-true']",2,False
"""Trenton politicians cut $1.3 billion from education.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"Wisconsin children are crossing ""condemned bridges in the middle of the winter to get to the school bus.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""In Oregon, students are skipping math class to learn about the Bible.""",true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says Greg Abbott ""has lost"" in court ""four times in just the past few days.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"A national study of 2,500 charter schools shows that ""maybe 20 percent do better than the community public schools, 40 percent or so do worse and the rest are not having any significant difference.""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
Illinois “received $5.1 billion at an elementary school there that used it for equity and diversity.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"California Assembly Bill 1955 “would allow schools to secretly, socially and perhaps medically transition your child without your knowledge and consent.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"""(The Opportunity Scholarship Act) would be funded directly from public school budgets. So it would absolutely take money out of the public school system to transfer to private and religious schools.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"Says ""about 100,000 kids in this country leave their home state and go to another state to be educated. Out of that 100,000 young people, 30,000 of them are from New Jersey, by far the largest amount.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""What do Rutgers University, Kean University, Montclair State University, New Jersey City University, Stockton College, Rowan University and William Paterson all have in common? They all graduate less than 50 percent of their students within four years.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""Since 2001, higher education in the state has been cut or allowed to erode ... by 35 or 40 percent.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""tenure still exists but it's been overhauled"" for teachers in New Jersey.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
High school students arrested on campus are twice as likely not to graduate and four times less likely to graduate if they’ve appeared in court.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Val Demings ""voted to allow transgender youth sports and teaching radical gender identity without parental consent.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Kids coming from an affluent background"" are ""taking advantage of all these student loan programs and grants"" while many middle-class families with no connection to college are picking up the tab.",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Says Florida Gov. Rick Scott ""subtracted $1.3 billion from public schools.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says ""the most dangerous time for children"" is from ""3 to 6 p.m., during which time juvenile crime rates triple""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"Under Common Core standards, it takes ""more than a minute"" to teach a student ""how to add nine plus six.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says we will pay the new chancellor ""a basic salary of nearly $300,000 a year ... an amount that does not include the costs of this public employee’s benefits, perks and living expenses for a lavish house, an upscale car, a spending allowance, and fine dining almost every day on the taxpayer dollar.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""All of Florida's four-year state colleges now offer bachelor's degrees for only $10,000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Charlie Crist stopped ""layoffs of some 20,000 school teachers during the global economic meltdown.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
Gender Queer on NEA Summer Reading List for Kids.,false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'true', 'half-true', 'pants-fire']",6,True
Says Rick Perry said there’s an administrator for every teacher in Texas public schools.,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
It’s not currently “legal for a New York state student to have a glass of fresh whole milk.”,true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Chris ""Sununu supported Obama’s Common Core agenda, taking away local control of our schools.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""In 31 states, decent child care costs more than college tuition.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The overwhelming majority of America’s elite universities, they no longer require history majors to take a single course in American history.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Four years after Gov. Andrew Cuomo promised universal pre-K, ""79 percent of 4-year olds outside New York City lack full-day pre-K.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"University of Wisconsin System's reserves are in the ""mid- to low-range"" of comparable university systems.",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says, ""Oregon has the third largest class size in the nation.""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""When the law stopped Tony Evers from revoking a teacher's license for viewing pornography, Tony worked with lawmakers from both parties to change the law so offenders could be kicked out of the classroom.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""Joe Biden’s attorney general wants the FBI to go after parents for speaking out at school board meetings to protect kids from radical curriculum like critical race theory.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""A Houston school district analysis found that the (State Board of Education) more than quadrupled the number of historical figures students must learn about.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
Says Common Core is a federal mandate.,false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Sixty-two percent of all (Texas) property taxes are paid by businesses.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Fifty-three percent of graduates from liberal arts colleges these days can’t find jobs.,false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"It is a myth that Florida's education legislation was ""negotiated in secret.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Wisconsin’s technical college graduates ""have a higher employment rate and starting salaries"" than four-year college graduates nationwide.",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says Scott Walker ""has cut more from public education than he's put back in, obviously. He took $1.6 billion and some change away and then puts back $630 million and he's calling that progress.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Some of our state's educational administrators joined the feds in seeking to mandate Arabic classes for Texas children.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""You had more women getting computer sciences degrees in the '80s by a factor of 2-plus than you do now.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""restored prayer and the pledge in our schools.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Says the unemployment rate for college graduates is 4.4 percent and over 10 percent for noncollege-educated.,true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Since 1965, California has built ""six (college) campuses but 23 prisons.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Common Core expects English teachers to spend at least half of their reading instructional time at every grade level on informational texts.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Barack Obama ""gives students the right to repay (federal) loans as a clear, fixed, low percentage of their income for up to 20 years.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says cuts by Gov. Rick Perry's administration left ""12,000 teachers without a job.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“The Loudoun County School Board spent about $300,000 (last year) … to bring CRT in some form or fashion to the school system.”",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says U.S. Rep. Connie Mack ""took seven and a half years to finish college.""",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""The top 25 hedge fund managers (are) making more than all of America's kindergarten teachers combined.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Texas ranks 49th in per-pupil funding among the states.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"In the past decade, K-12 funding has grown six times faster than the rate of enrollment.",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says he never called teachers ""thugs"" and has said nothing but ""great things"" about them during the fight over his curbs on unions",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Half of American high school students are not familiar with the Holocaust.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"""Sheila Bynum-Coleman said, ‘We need to get the police out of the schools.’""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""K-12 education is getting more money this year than they did last year. ... It is a total increase of 4.1 percent.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""To hear Gov. Christie tell it, everything in New Jersey is going just fine. Well I see another New Jersey with 400,000 unemployed. One of the worst jobless rates in the country. Working and middle class families have seen costs soar, from property taxes to college tuition.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
Says Kamala Harris inaccurately “claimed to be bussed in the 60’s due to segregation type issues.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"The state-hired company that evaluates state-mandated student exams ""goes on Craigslist to get examiners to read our students’ essays.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Austin, I’ve got half-a-dozen or more schools on a list to be closed — one of which I presented a federal blue-ribbon award to for excellence. And several hundred school personnel on the list for possible terminations.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Roy Cooper won't say how he will pay for ‘free’ college tuition.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"Says Bill White's program to bring dropouts back to school was ""so successful that almost every city in our state has replicated"" it.",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""According to the most recent report, Wisconsin’s high school graduation rates are also up again -- to third best in the country.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says proponents of a bond package for the Austin school district say the district has the second-lowest bond tax rate ""among the Central Texas area school districts.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"""40% of the folks who have student loans do not have a college diploma, four-year diploma. These are people who are truck drivers and who are nail technicians and nurses’ aides.”",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“With the combined salary of the 87,000 new IRS Agents ($81,456 average annual salary), you could put a police officer ($55,117) in every public school in the nation (97,568) and still have 31,007 police officers or $1,709,012,819 left over.”",mostly-false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
About 1 in 10 public school teachers in Wisconsin would have been laid off without federal stimulus funds.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his state budget will ""provide an increase in state funding
	for the 2011-12 school year.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Already in Wisconsin we have seen fewer people pursuing education as a career"" due to the Act 10 collective bargaining law.",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The Arizona State Board of Education’s ""failure to report teachers whose certifications have been revoked or suspended ... resulted in the death of a student.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says a group ""estimates that the annual cost to Oregon taxpayers for government services to illegal aliens, after any income tax revenue from them, is $1 billion.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Speaking of semiconductor industry jobs, ""Know what the average salary is? $110,000. You don't need a college degree.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says enrolling a student in a subsidized lunch program triggers an ""at risk"" designation, resulting in an extra $6,000 to $7,000 of state school aid per student.",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
