statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Says the Georgia Dome would need up to $350 million in work over the next five to seven years.,half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Mitt Romney has put forward a plan ""that would cut taxes for millionaires while raising them for the middle class.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Milwaukee Mayor Tom Barrett is responsible for the roughly $7,800 ""I pay in property taxes per year.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"According to David Cay Johnston, ""the average American pays about 22 percent of their income to federal taxes. The richest 400 Americans … pay about 16 percent of their income to federal taxes.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Claims credit for food tax reductions that ""previous Democrat regimes refused to make.""",pants-fire,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Says Will Rasmussen supported a sales tax as recently as last spring.,false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
David Perdue said he’d raise taxes.,half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""Our debt now is about $140,000 per household.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Under Scott Walker's ""tax plan, the average Wisconsin taxpayer got just $11 a month. But corporations got $610 million in tax cuts. Millionaires got at least $1,400 per year.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Many of (Hillary Clinton's) friends took bigger deductions (than me). Warren Buffett took a massive deduction. (George) Soros, who is a friend of hers, took a massive deduction.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Do you know those former Soviet Bloc countries have all moved to flat taxes?""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"Obama unilaterally announced he was delaying employer mandate ""through a blog post by a mid-level bureaucrat at the Department of Treasury.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Oregon has the sixth highest combined death tax rate in the country.,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"The 2011-13 state budget ""cuts overall funding for public schools by $1.6 billion""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"Californians pay ""the highest electricity bills"" in the nation.",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
Says Kamala Harris said there will be “a federal tax on your home for reparations.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""As governor, Mike Huckabee supported higher income taxes, sales taxes, gas taxes, grocery taxes, tobacco taxes, beer taxes, Internet taxes, nursing home bed taxes.""",half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'pants-fire', 'half-true']",6,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
“The (Evers) Era locked Wisconsin families into a 400‑year property tax increase.”,mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",5,True
"Says Glenn Grothman pushed through state tax credits that when phased in, ""someone that owns a factory that produces millions in income"" will pay ""less tax than their nephew would if he worked full time at Taco Bell for minimum wage.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Barack Obama wants to ""restore"" the estate tax that George W. Bush ""repealed.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Mayor Fung wants to punish our children's education by removing 12 million dollars from current funding to pay for his private charter school. Your taxes would increase by between 6 and 8 percent per year.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""Thanks to our reforms, the average family will have an extra $322 to spend.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire', 'true']",6,True
"“When a basketball player or football or baseball player from another team plays in Wisconsin, that one game's salary, they pay Wisconsin income tax on it. ... So, if for some reason we do not have the Brewers in Wisconsin all of those player salaries that generate dollars for the State of Wisconsin go away.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Western New Yorkers pay some of the highest property taxes in the state.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says state Sen. Randy Hopper, R-Fond du Lac, unlike typical taxpayers, ""didn’t pay taxes""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Joe Biden and Raphael Warnock  ""are spending $1.5 billion on ‘urban forestry’ and raising taxes on those making under $200k to pay for it.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Even the CBO numbers show now that the entire $1.5 trillion tax cut is virtually paid for by higher revenues and better nominal GDP.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""I have cut taxes 63 times, including a 2006 property tax reduction that ranks as the largest in state history.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Ben Unger supported a 15 percent property tax increase on Oregon seniors.,half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""The proportion of Rhode Islanders entering substance abuse treatment primarily due to marijuana use has reached its highest point in 20 years.""",false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says the New Year’s Day ""fiscal cliff"" deal ""reduces the deficit.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Obama ""promises more taxes on small business, seniors, your life savings, your family.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Bernie Sanders’s plan is ""to raise your taxes to 90 percent.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""A middle-class family donates $1 to charity, they get 15 cents off their income tax. Bill Gates donates $1 to charity, he takes 35 cents off his income tax.""",true,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false', 'pants-fire']",6,True
Says two-thirds of groups targeted for IRS scrutiny were not conservative.,pants-fire,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says Sen. Bill Nelson ""voted for higher taxes"" 349 times.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"The home-mortgage deduction is widely thought to be ""a middle-class benefit. It's not -- 73 percent of it goes to people making a quarter-million dollars or more a year.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“This one here has subsidies for people making as much as $800,000 to be able to buy a Tesla.”",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says he ""will put a moratorium on tax hikes to keep families in their homes.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
“In Congress Ron DeSantis pushed a 23% national sales tax.”,half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""We got [the Quonset Business Park] for free and we’re getting zero dollars out of it into the state coffers … other than the fact that it produces the jobs.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The government will ""go out and buy my breast pump for my babies.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"""We are the only advanced industrialized nation that bases our educational funding on property taxes.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Both the state and federal governments make more per gallon in gas taxes than the oil companies make themselves for doing all the work.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
"Milwaukee Mayor Tom Barrett ""has held the line on property taxes.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"""My plan offers three times as much tax relief to the middle class as Senator McCain's.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
“The president has exploded the debt by more than $3 trillion — all to give billion-dollar tax cuts to the wealthiest few.”,half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says state Sen. Paul Sarlo ""said in February on NJTV, ‘there will be no tax increases in this budget’"" and ""voted the other night in the Senate Budget Committee to raise income taxes $800 million.""",mostly-true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""In America, there is a father who is holding down two jobs and paying more taxes than the richest 400 families in America.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""Every state that has put in a graduated income tax, the middle class always pays more.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Rep. Paul Ryan’s Medicare plan ""lines the pockets of the private insurance companies,"" increases costs for seniors and does not reduce the deficit.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false']",5,True
"Says ""President Obama’s proposed oil tax would cost consumers 24 cents a gallon.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Using a surcharge on the cigarette tax to help pay for a new downtown sports arena ""is not feasible under state law.""",half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"With the Republican tax law, ""the rich folks got $1.5 trillion.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"For the new state budget, ""Floridians have sent us $3 billion less of their funding.""",false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Mark Warner voted for ""nearly $1 trillion in new taxes and $7 trillion in new debt.""",true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"The United States ""has never been richer, if you look at per capita GDP.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The top 1 percent pay over half of the entire revenue for this country.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a governor who's vetoed measures like increasing our minimum wage and restoring the earned income tax cut.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"Sen. Sherrod Brown’s vote helped pass ""Barack Obama’s job-killing health care law, which slapped small businesses throughout Ohio with a $500 billion tax increase.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""A far different picture from the prior eight years, which saw 115 increases in taxes and fees.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Hedge fund managers and others in private equity pay much lower (tax) rates on their income than do truck drivers and teachers and nurses.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“If every one of the 340 million people in America paid a new $35 copay to visit the doctor, that still wouldn’t be enough to cover how much Meta would get from just one tax break in Donald Trump's ‘Big Beautiful Bill.’""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"Says Donald Trump ""hasn’t broken his promise"" to release his tax returns.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""After how hard you work and how much you pay in taxes, New York City ends up getting the money. I'm Chris Jacobs. I think it's time we have someone in Albany that's making sure our region gets our fair share""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says Donald Trump’s tax plan gives the wealthy and corporations ""more than the Bush tax cuts by at least a factor of two.""",true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false', 'pants-fire']",6,True
"""Over the last eight years, we’ve shown that even though we’ve cut taxes by $8 billion, revenues continue to grow.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""Fifty-one percent -- that is, a majority of American households -- paid no income tax in 2009. Zero. Zip. Nada.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Property taxes had increased 70 percent in the previous 10 years.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""As chairman of the City Colleges, I cut millions in waste and we cut property taxes.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says ""Bill Pascrell voted to eliminate all estate taxes for billionaires, and I voted no.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"President Obama plans to ""impose a tax of at least 23 percent on the Medicare prescription drug benefit for low-income beneficiaries.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"Says Cal Cunningham “got a $40,000 tax incentive to update his butler’s pantry.”",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Sherrod Brown supported President Obama's $453 billion tax increase.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says he first unveiled his new legislative agenda in Wisconsin, not in California as critics complain",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
“$1.5 billion of your taxpayer money is sitting in an account” that can be used for other purposes.,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Says Ron Saunders ""made the choice to stand with Rick Scott"" on expanding school vouchers, restricting scholarships and giving tax breaks to the wealthy.",false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true']",5,True
"Medicare is ""going broke. The trust fund goes bankrupt in 2026.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Nevada Republicans ""didn’t do one single thing to cut spending"" in 2015.",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""They didn’t even put up a fight against SALT""",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Says Sen. Dean Heller ""wants to cut programs like Social Security and Medicare to pay for tax cuts for his ultra-wealthy donors.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true']",5,True
"""Every time we've cut the capital gains tax, the economy has grown. Whenever we raise the capital gains tax, it's been damaged.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"""Roy Cooper won't say how he will pay for ‘free’ college tuition.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"Says ""tanking"" Rick Perry’s federal tax plan has ""huge tax cuts for rich people and big tax hikes for everyone else.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Rick Scott ""raised property taxes.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true', 'pants-fire']",6,True
"Under the GOP tax law, ""if you live in Hinsdale, Illinois … you are now being double-taxed to the tune of $35,000.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"President Donald Trump’s tax returns show “what any wealthy person's tax history is, if you can believe it — which is good years and bad years, years of immense taxes and years of almost no taxes at all because you carry over losses.”",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“The nonpartisan Congressional Budget Office says with the supersized staff, the IRS audit rate ‘would rise for ALL taxpayers’ regardless of income, and would even result in audits of innocent Americans who have paid their taxes and don’t owe the IRS anything.”",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Rhode Island has invested less in tourism, economic development and economic development personnel than four nearby states.",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""Ninety-four percent of small businesses will face higher taxes under the Democrats' plan.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Says Gov. Tony Evers' budget includes tax and fee increases even while spending ""more on his way to a nearly $2 billion deficit.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says proponents of a bond package for the Austin school district say the district has the second-lowest bond tax rate ""among the Central Texas area school districts.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"In first week as governor, Tim Kaine ""proposed a nearly $4 billion tax increase, $4 billion, including a tax increase on people earning as little as $17,000 a year.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Says that ""Tennessee law requires that schools receive half of proceeds -- $31 million per year"" -- from a half-cent increase in the Shelby County sales tax.",true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true']",5,True
"""The people who were running the budget, in the Corzine years, decided to steal from the unemployment trust fund. … As did other Governors before. We simply don’t do that, haven’t done it, and won’t permit it.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Residents of New York state “pay the highest taxes in the nation.”,mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true']",5,True
"In West Virginia, ""personal income tax collections (were) up 14% from 2017.""",true,true,"['true', 'mostly-true', 'mostly-false', 'half-true']",4,True
"The 1986 tax reform approved under Ronald Reagan ""was polling at about 18 percent right before they passed it.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Brookhaven homeowners pay hundreds of dollars less in property taxes compared with owners of the same-value homes in unincorporated DeKalb County.,half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""When you look at all the state and local taxes we pay in Wisconsin, the wealthiest 1 percent pay the lowest overall tax rate.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Some politicians … want to put new taxes on a lot of groceries.""",true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says 70 percent of benefits in Donald Trump’s proposal for child care ""go to the people making over $100,000 a year.""",true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Between 40 and 50 percent of tax filers do not owe any income tax.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Virginia tax receipts “in just the last four years alone have grown 50%.”,mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""For Social Security, which is projected to remain solvent through 2033, Whitehouse has cosponsored [a bill that] . . . would extend the life of the program by an additional 75 years.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"While in the Illinois Senate, Barack Obama passed ""tax cuts for hard-working families.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""We did not even have a federal income tax in this country until 1913.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Says five studies show his tax plan can cut rates and still bring the same revenue without raising taxes on the middle class.,mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire', 'true']",6,True
"""If you look at our tax mix, the share of corporate revenues as a percentage of our overall revenue mix has declined by about half over the last 30 years.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Starting in 2011, ""you will be required to pay taxes"" on ""the value of whatever health insurance you are given by the company.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.""",true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false', 'pants-fire']",6,True
"For ""the average middle-class family, your taxes today are lower than when I took office.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""[E]xcise tax increases drive commerce across state lines.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Barack Obama promises higher taxes on ""the sale of your home.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""The Tax Foundation figures Rhode Island as the 10th highest state for state and local tax burden per capita in the country. We're the 6th worst in the country for the business tax index. We're the 3rd highest per capita in the country for all taxes.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""I used tax cuts to help create over 80,000 jobs in New Mexico.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
Says real estate taxes were put in place to pay for Obamacare.,mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""We do know that Romney personally approved over $70 million in fictional losses to the IRS as part of the notorious 'Son of Boss' tax scandal, one of the largest tax avoidance schemes in history.""",half-true,false,"['false', 'mostly-true', 'true', 'pants-fire', 'mostly-false', 'half-true']",6,True
"""We have the highest corporate tax rate in the world. It’s 35 percent.""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""On the personal tax side, middle-income people are getting cuts and rich people are getting very little cuts or, in certain cases, increases"" under the Republican tax bills.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Thanks to actions by the Milwaukee County Board on the 2013 budget, the amount of county taxes on the average home in the city of Milwaukee ""would be a $19 decrease.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"""There are a thousand billionaires now and you know what their average tax rate is? 8%.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says California Republican Young Kim is ""a tax cheat"" who ""illegally claimed a $7,000 annual homestead exemption on a house she wasn’t living in,"" had ""multiple tax liens placed on her"" as a result and ""owes over $10,000 in unpaid federal income taxes.""",mostly-false,pants-fire,"['pants-fire', 'false', 'mostly-false', 'mostly-true']",4,True
"Ronald Reagan ""raised taxes in 1982, 1984, 1985, 1986 and 1987.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Cheri Beasley “backs tax hikes — even on families making under $75,000.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""After the 2001 and 2003 Bush tax rate cuts ... there was more money coming into the treasury.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
