statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The economy bled $24 billion"" due to the government shutdown.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“Since the COVID jabs were rolled out, at least 1.1 million Americans have 'died suddenly.'”",false,false,"['mostly-false', 'false']",2,True
"""Everyone in this country has access to health care.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""43,000 people are going to be kicked out of nursing homes or denied nursing home entrance"" if the Texas House version of the state budget passes into law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Reauthorizing the Children’s Health Insurance Program ""for six years saves $1 billion"" and doing it for 10 years saves $6 billion.",true,true,"['true', 'mostly-true']",2,True
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Donald Trump and Hillary Clinton and Bernie Sanders have the identical position on health care, which is they want to put the government in charge of you and your doctor.""",false,false,"['mostly-false', 'false']",2,True
"The health care reform bill ""would make it mandatory — absolutely require — that every five years people in Medicare have a required counseling session that will tell them how to end their life sooner.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,"['true', 'mostly-true']",2,True
Homeless people are immune to COVID-19,pants-fire,false,['false'],1,False
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
The former U.S. childhood vaccine schedule called for babies to get “72 injections.”,false,false,"['false', 'pants-fire']",2,True
"Attacks on Planned Parenthood ""come at a time when the poverty rate among women is the highest in nearly two decades and 1 in 5 women under 65 don’t have access to health care.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Congressman Patrick Murphy voted to keep the scandal-ridden IRS in charge of enforcing Obamacare.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Did you know under President Obama family health care premiums have increased $4,154 on the average?""",mostly-false,false,"['mostly-false', 'false']",2,True
"About half the people who would qualify for Medicaid expansion in Florida ""can buy a health care plan for $30 a month"" on the federal health care exchange.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The truth is, Planned Parenthood does not provide mammograms. Planned Parenthood refers women to mammography providers, serving as the middlewoman, if you will.""",true,true,['true'],1,True
"""A majority of Wisconsinites opposed the government takeover of health care. But Russ Feingold voted for it anyway.""",false,false,['false'],1,True
"""Even after Obamacare is fully implemented, there still will be tens of millions of people not covered.""",true,true,"['true', 'mostly-true']",2,True
"""Recent census data shows that the average American family spends over $13,000 a year for health care coverage.""",false,false,['false'],1,True
“We’re not cutting science. We’re not cutting research.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Congress gave an unelected board ""the power to deny care to seniors.""",half-true,half-true,['half-true'],1,True
"""$700 billion was robbed (from Medicare) to pay for Obamacare.""",half-true,false,"['mostly-false', 'false']",2,False
"""In Congress, Ron DeSantis demanded that any new health law eliminate protections for people with pre-existing conditions.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""With this reform, every insured American gets valuable consumer protections, and every uninsured American can become insured.""",true,true,['true'],1,True
"""Probably less than 4 percent"" of Wisconsin residents ""are enjoying the subsidies"" from Obamacare.",true,true,['true'],1,True
"""When I came into office, our vaccination rate in Texas was 65 percent. When I left two weeks ago, it was 95 percent.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over 81 percent of the babies that are born at LBJ Hospital right here in Houston are born of women who are not here legally.""",false,false,['false'],1,True
"""It will cost $50,000 per enrollee in Obamacare over the next 10 years.""",false,false,"['mostly-false', 'false']",2,True
"The health care reform plan would set limits similar to the ""socialized"" system in Britain, where people are allowed to die if their treatment would cost more than $22,000.",false,false,['false'],1,True
"""There's a 1.5 percent to 2 percent overhead in Medicare. The insurance companies have a 20 percent to 30 percent overhead.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“We have 85 million Americans who have no health insurance.”,half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says cuts to Medicare affect people who have already ""paid in. We paid for it.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Wisconsin is one of the nine states with the highest rate of infection per capita.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Tennessee Senate candidate Phil Bredesen ""supports single-payer health care.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Matt Rosendale supports plans that don’t have to cover (pre-existing conditions).""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says health insurance premiums will rise under Obamacare.,half-true,mostly-false,"['mostly-false', 'false']",2,False
"Says, ""In Oregon in 2010, 49 percent of all pregnancies were unintended.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says it’s ""absurd"" to say there’s enough data to establish a link between playing football and Chronic Traumatic Encephalopathy.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,true,"['true', 'mostly-true']",2,True
"With Obamacare, ""we're fixing to get hit with the biggest entitlement program the American taxpayers have ever seen.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A typical married couple ""will contribute $119,000"" into Medicare but will ""receive $357,000 in Medicare benefits over their lifetimes.""",true,true,"['true', 'mostly-true']",2,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Postpartum Medicaid coverage expanded from three states to 43 states because of the Biden administration.,true,true,['true'],1,True
"""The people in Massachusetts like (the state health care plan) by about a 3-1 margin.""",true,true,"['true', 'mostly-true']",2,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Starting in 2011, ""you will be required to pay taxes"" on ""the value of whatever health insurance you are given by the company.""",pants-fire,pants-fire,['pants-fire'],1,True
"""October 2013, Obama shut down the government for 16 days to force Obamacare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Thirty percent of [Sheldon Whitehouse' campaign] money is coming from special interests.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If the sequester hits, ""hundreds of thousands of Americans will lose access to primary care and preventive care like flu vaccinations and cancer screenings.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""We have got 20 million folks out there across this land who have told the federal government, ‘Phooey, nonsense, I’m not going to participate in your program, because it doesn’t do what I need done.’ """,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The IRS is already planning on 19,500 new employees to administer"" Obama’s health care mandate.",pants-fire,false,['false'],1,False
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,['true'],1,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
A bill sponsored by U.S. Sen. Bernie Sanders would “increase government control” of pharmacy benefit managers and is a “radical health care takeover.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Unlike marijuana, medical cannabis oil cannot get you high.",true,true,['true'],1,True
“If you have the Flu… get these two items… Sambucol (and) Oscillococcinum… in 48 hours you will feel better. In 72 hours you will be almost symptom-free.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the word ""Dhimmitude"" is on page 107 of the health care law and means ""Muslims are specifically exempted from the government mandate to purchase insurance.""",pants-fire,pants-fire,['pants-fire'],1,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,false,['false'],1,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,['half-true'],1,True
"""In Congress, (Patrick) Morrisey wrote the health care law giving free health care to illegals.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,['mostly-true'],1,True
"In Florida, ""300,000 people are going to lose their individual coverage because of Obamacare. Now those people next year, they don’t have health insurance.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""(U.S. Rep. Jack Kingston) voted to fund (Obamacare).""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"A public option for health care would end private insurance ""because the private insurance people will not be able to compete with a government option.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Adults over 51 can receive $$$ in additional spending for groceries and expenses.”,false,false,['false'],1,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After Massachusetts passed a mandatory health insurance law ""their mortality rate went down...it saved lives.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""You lie!"" (in response to President Obama saying health reform would not insure illegal immigrants.)",false,false,['false'],1,True
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"John McCain and George Bush have ""absolutely no plan for universal health care.""",true,true,"['true', 'mostly-true']",2,True
"Says U.S. Rep. Ann Wagner “voted five times against protecting pre-existing conditions.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Congressional Budget Office ""said if you’re going to buy your own policy with these (health care) exchanges you’ll be paying 10 percent more ... about $2,100 more for a family.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""4.7 million people have lost their insurance in 32 states"" due to Obamacare.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The health care law was ""a 2,733-page bill! . . . No amendments!""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Congressman Nye voted against a bill which would have defunded the $5-10 billion"" the IRS needed to implement  health care legislation.",false,false,['false'],1,True
"""Wisconsin pays 50% more than Minnesota for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says President Barack Obama ""has amended, delayed, or repealed 19 components of his very own (health care) law.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Barack Obama's health care bill is nothing new. Mitt Romney signed one just like it four years before.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Texas gained 21,000 doctors due to tort reform.",false,false,"['mostly-false', 'false']",2,True
"Says Joe Manchin said ""yes to repealing Obamacare. He lied.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We have lost over $1 billion in not taking the Medicaid expansion money, only to insure fewer people.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The CDC issued a report commissioned by President Obama just earlier this year, and it found some very inconvenient facts. Armed citizens are less likely harmed by attackers. Effectiveness of gun control laws is mixed. Gun buybacks don't work.""",half-true,true,"['true', 'mostly-true']",2,False
"“With school-based professional social workers, the recommendation is 400-to-1, and in Wisconsin, we’re almost triple that.”",true,true,"['true', 'mostly-true']",2,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
Says the Affordable Care Act has already reduced the number of uninsured in Oregon by 10 percent.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Because of the health care act, ""The people who have health care and like it in this county are not going to be able to keep what they have.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says it's ""estimated that 300 babies a year are sent home from the hospital with an unrecognized congenital heart defect; it is the most common birth defect in America.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Florida’s proposed medical marijuana amendment ""would make Florida one of the most lenient medical-marijuana states, allowing use for limitless ‘other conditions’ specified by any physician.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Upton “voted a dozen times to kick thousands of Michigan families off their health insurance and eliminate protections for preexisting conditions”,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"The uninsured rate in California reached ""a historic low of 7.4 percent in 2016.""",true,true,['true'],1,True
"Last year, ""for the first time in 51 years, the cost of prescription drugs actually went down.""",mostly-false,false,['false'],1,False
"Obama ""won health care for 150,000 people.""",true,true,['true'],1,True
"Obamacare ""is in a death spiral.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Repealing the Affordable Care Act — and with it, Ohio’s Medicaid expansion — could cost Ohio more than 81,000 jobs, jeopardize nearly 1 million Ohioans’ health care coverage, and leave more than 220,000 Ohioans with mental illness or substance use disorders without insurance.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"It's a good sign for Obamacare that in California, ""the proportion of kids who are signing up is the proportion of kids in the population.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Donald Trump “took away protections against discrimination for LGBTQ patients under the Affordable Care Act.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Rhode Island has the highest percentage of uninsured adults of any state in New England.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
An increase in Medicare Part B premiums means “America’s seniors are paying the price for Biden’s inflation crisis.”,mostly-false,false,"['mostly-false', 'false']",2,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire']",2,True
"Says Scott Walker refused federal funds and ""Wisconsin families now pay nearly 50% more than Minnesotans for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"The health care plan for members of Congress ""is no better than the janitor who cleans their offices.""",true,true,['true'],1,True
"A recall election for Wisconsin governor would cost ""$7.7 million -- $7.7 million that may already be allocated to merit raises for teachers or health care for the poor or school books for your kids.""",half-true,half-true,['half-true'],1,True
"""Just remember this: the president's health care bill put 30 million people on health care rolls that weren't there before.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The Children's Defense Fund rated McCain as the worst senator in Congress for children.""",true,true,"['true', 'mostly-true']",2,True
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,['false'],1,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,['half-true'],1,True
"Ohio is ""probably top five in the country, sadly, in terms of heroin overdoses. It’s now exceeded car accidents as the No. 1 cause of death in Ohio.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The price of insulin has been jacked up by Big Drug Corporations.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Barack Obama ""wants the government to take over health care, spend hundreds of billions of dollars of new money for health insurance for everyone.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says President Obama and his allies in Congress gave ""power"" to control Medicare patients’ health care decisions to ""a commission of 15 unelected bureaucrats in Washington.""",false,false,"['mostly-false', 'false']",2,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"A small business receiving a federal tax credit ""to provide health care for its employees ... would be barred under the Stupak Amendment from allowing their employees to use ... the health care that they offer them for abortion.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Repealing the health care law ""would save $95 billion in 2016.""",false,false,['false'],1,True
"""You have almost half the counties in America that have one provider or no provider for insurance"" on the Obamacare exchanges.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Only 2 percent of public high schools in the country offer PE classes.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“California’s [COVID-19] death rate has remained one of the lowest per capita in the nation: 134 deaths per 100,000, compared to 158 nationally, 153 in Texas and 247 in New York.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""At the time that (Medicare Part D) was passed (it) was actually less popular than the Affordable Care Act, according to the polls.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""No doctors who went to an American medical school will be accepting Obamacare.""",pants-fire,false,['false'],1,False
"""New Jersey has the second highest rate of institutionalization"" of people with developmental disabilities ""in America. Only Texas puts more of its citizens -- confines more of its citizens -- to institutions than New Jersey. """,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['mostly-false', 'false']",2,True
"Health care reform ""would bring down the deficit by as much as $1 trillion over the next two decades.""",half-true,half-true,['half-true'],1,True
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the changes to the State Health Plan ""will DENY North Carolina state employees, retirees, and their families of in-network access to critical healthcare services.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Florida, Sen. Bill Nelson ... got a $25 billion to $30 billion carve-out for Medicare Advantage patients in their state.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Page 92 of the House health care bill ""says specifically that people can't purchase private health insurance after a date certain.""",pants-fire,pants-fire,['pants-fire'],1,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,['false'],1,True
"Adam Laxalt ""wants to restrict"" and ""worked to limit access to birth control.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""One-third of the health care dollar goes to no such thing as health care; it goes to the insurance companies.""",false,false,['false'],1,True
"""Measles is one of the most common causes of child blindness worldwide.""",true,true,['true'],1,True
"""The path to ObamaCare becoming law all started with Charlie Crist supporting President Obama's $787 billion stimulus.""",pants-fire,false,"['mostly-false', 'false']",2,False
“There's 100 million people that have preexisting conditions.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""The VA negotiates prescription drug prices. Medicare doesn't do that.""",true,true,['true'],1,True
"Says Gov. Rick Scott returned ""$1 million in federal funding that would have helped the state cover the cost of overseeing insurance rates under the new health care law.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Emergency rooms account for ""2 percent of all health care spending.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Around the world, people who exercise their ""health autonomy"" and don't get vaccinated are being put ""basically into internment camps.""",pants-fire,false,"['mostly-false', 'false']",2,False
"In the House bill, “we’re not changing Medicaid,” only cutting “waste, fraud and abuse.”",false,false,"['mostly-false', 'false']",2,True
"""Rand Paul’s speech ... on 'Gattaca' was totally ripped off of Wikipedia.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Stupak Amendment doesn't just say you can't use your federal insurance subsidy to pay for an abortion, it says, if you're getting a federal subsidy of any kind, you're not allowed to buy an insurance plan that covers abortion even with your own money.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Wisconsin Gov. Scott Walker ""slashed"" pensions and benefits for public employees.",half-true,half-true,['half-true'],1,True
"Says Dino Rossi ""stripped"" health care ""from 45,000 children.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Washington’s Kim Schrier has a plan to eliminate employer-provided health coverage, double income taxes and put your care ""in the hands of government bureaucrats.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""It's four or five states where the number of insurance options have narrowed"" under the Affordable Care Act.",false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump was seen ""looking deliberately over a disabled child's head, ignoring his outstretched hand.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Three in four low-income workers don’t have any paid sick days available.""",true,true,['true'],1,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Drug prices are coming down, first time in 51 years because of my administration.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The average cost for health insurance in Florida went from about $600 a month for an individual to about $150 a month.""",false,false,['false'],1,True
"Stimulus money funded a government board that made recommendations that would cost 378,000 jobs and $28.3 billion in sales.",false,false,['false'],1,True
"The Democrats propose ""a government-controlled health care plan that will deprive roughly 120 million Americans of their current health care coverage.""",false,false,['false'],1,True
"""Thanks to #ObamaCare, average E.R. wait in California is 5 hours.""",false,false,"['mostly-false', 'false']",2,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['mostly-false', 'false']",2,True
"Says Suzanne Bonamici ""supports the $500 billion cut to Medicare passed last year.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Drinking champagne could help prevent Alzheimer’s and other forms of dementia.,false,false,['false'],1,True
"Health insurance and medical costs ""are going down because of Obamacare.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Since 1981, reconciliation has been used 21 times. Most of it's been used by Republicans.""",true,true,['true'],1,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No family earns too much to qualify"" for Oregon Healthy Kids program.",mostly-true,mostly-true,['mostly-true'],1,True
"Insurers delayed an Illinois man's treatment, ""and he died because of it.""",false,false,['false'],1,True
"""Right now, the (Congressional Budget Office) says up to 20 million people will lose their insurance as Obamacare goes into effect next year.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The group that supported the president’s health care bill the most? Latinos.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""If Obamacare is fully implemented, 30 million people will still be without health insurance.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The public option is not funded with public money. It's funded with private insurance premiums.""",half-true,half-true,['half-true'],1,True
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,['true'],1,True
"""Kathleen Peters refuses to ‘take a stand’ to repeal Obamacare.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Marijuana has a unique impact on the developing brain. It can prime your brain for addiction to other substances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""in Canada, the number of CT scan machines per 1,000 people is like one-tenth of what we have here in this country. That's why people have to wait.""",false,false,['false'],1,True
"""The fact is, in the past year we have had more tax cuts than almost any time in our nation's history.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Expanding Medicaid will worsen health care options for the most vulnerable among us in Texas.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Health insurance companies' costs are only 4 percent of all health care spending.""",true,true,['true'],1,True
"""We’ve got dozens of counties around America that have zero insurers left.""",pants-fire,false,"['mostly-false', 'false']",2,False
