statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Every 1 percent increase in the number of Ohioans with bachelor’s degrees ""means economic activity growing the next year and for each year thereafter (by) $2.5 billion dollars.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"UW-Madison ""spent down reserves"" as it was told to do two years ago and, facing new state budget cuts, has ""no more reserves to spend down.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The teachers in (charter) schools don't even have to be certified.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Tim Kaine hiked tuition as governor, but now claims to champion affordability.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true', 'false', 'pants-fire']",6,True
"Says Greg Abbott ""has lost"" in court ""four times in just the past few days.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says the unemployment rate for college graduates is 4.4 percent and over 10 percent for noncollege-educated.,true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""Surveys of teens in high school reveal that knowing a classmate who sells cannabis is 90 times more common than knowing a classmate who sells alcohol.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The University of Wisconsin-Milwaukee has ""2.8 students per faculty"" member, ""tied for second-lowest in its history since 1994.""",pants-fire,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The average student comes out of college hundreds of thousands of dollars in debt.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Whether you like to admit it or not, half our general revenue goes to education.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
“More than half of Virginia’s school buildings are older than 50 years.”,true,true,"['true', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""Austin is the biggest city in America with a Tier One research university (UT-Austin) but without a medical school.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Says enrolling a student in a subsidized lunch program triggers an ""at risk"" designation, resulting in an extra $6,000 to $7,000 of state school aid per student.",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Violent crime is up since the last year of Sharpe James’ administration. This year it’s higher. … The unemployment rate is almost 15 percent. The high school dropout rate is over 50 percent.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"“The CDC is about to add the COVID vaccine to the childhood immunization schedule, which would make the vax mandatory for kids to attend school.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Says Chris Abele, opponent in Milwaukee County executive race, ""failed to finish 3 separate colleges, dropping out all 3 times.""",mostly-true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true', 'half-true']",6,True
"Says a Republican bill ""pays for school construction with teacher pay raises.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Since 2011, the gap in high school graduation rates between African-American students and all students has been cut in half, from 6.4 percent to 3.1 percent.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Rural schools enroll 40 percent of American children, but receive only 22 percent of federal education funding.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Forty years ago, a federal Pell Grant paid for nearly 80% of tuition, fees, room and board at a four-year college.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"“The Universities of Wisconsin are 43rd out of 50 states in the nation, in terms of public support for our universities. The $855 million (budget request) gets us up to average.”",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""In 1978, a student who worked a minimum-wage summer job could afford to pay a year's full tuition at the 4-year public university of their choice.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Florida is ""one of the few states that has actually had a narrowing of the achievement gap based on income, or based on race or ethnicity.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The Obama administration's policies ""have reduced minority dropout rate by 25 percent.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"Says North Carolina's average teacher salary was at the national average ""back when I was in public school.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Says Scott Walker ‘cut $800 million from our schools.’,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true']",5,True
"""By spring 2014, parents of 60,000 students in New York state had refused to let them take the Common Core Tests.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Per-student K-12 state funding for Portland Public Schools has dipped from $6,036 in the 2007-2008 school year to $5,644 in the 2010-2011 school year",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Says a Texas Senate committee considering ""private school voucher"" legislation randomly called people to testify regardless of when the people submitted requests to testify.",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""In the history department at the University of Texas, out of 50 registered voters, only one is a Republican.""",false,pants-fire,"['pants-fire', 'false', 'mostly-true', 'true', 'mostly-false', 'half-true']",6,True
"“When Fidel Castro came into office, you know what he did? He had a massive literacy program.”",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says 77 percent ""of Portland's students finish elementary school without taking even one art class.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""We’re spending $12,000 bucks a kid a year in the school system.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""The Obama administration had cut $300 million from school safety.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""The states that actually have lots of teachers in teacher unions tend to be the states that have done the best in terms of academic success in this country.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Republicans enacted the most drastic cuts to K-12 public schools of any state in the nation.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Joe Biden’s attorney general wants the FBI to go after parents for speaking out at school board meetings to protect kids from radical curriculum like critical race theory.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""The [Georgia] General Assembly took away the Atlanta Board of Education’s oversight of the superintendent.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"""Every dollar we invested in high-quality, early education programs can save more than $7 later on by boosting graduation rates, reducing teen pregnancy, even reducing crime.""",half-true,true,"['true', 'mostly-true']",2,False
"Says his free public university tuition program ""is paid for … by a tax on Wall Street's speculation.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“Hillsboro school district has already placed Antifa, BLM in their curriculum as Justice Fighters. Fourth grade.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The waiting list for Pre-K is over in the House budget.""",true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""Speaker Gingrich has said that we ought to get rid of our child labor laws.""",mostly-false,false,"['false', 'pants-fire', 'true', 'mostly-false', 'mostly-true', 'half-true']",6,True
"""Since Scott Walker has been our governor, we’ve gone from 50 percent state funding for the"" University of Wisconsin System ""to 15 percent.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In ""the fall of 2009, only 21 percent of Texas high school graduates enrolled in a four-year public university.""",half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"""Providence graduation rates are up.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"Says Texas ""school systems"" lose 45 days a year on testing.",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"""The average kid comes out of Virginia colleges with about $25,000-plus in debt.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
The 2011 Legislature did not cut Texas public school funding.,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""Tommy Thompson created the first school choice program in the nation, giving thousands of Milwaukee students the choice of where they go to school – no matter where they live or how much money their parents make.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Cuccinelli’s tax cut plan, ""school divisions across Virginia could be forced to fire over 8,000 teachers.""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'pants-fire', 'half-true']",6,True
"The University of Missouri saw ""the biggest drop in enrollment of any major university in the country"" since the 2015 protests.",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"About a third of Wisconsin’s high schools ""are missing the mark of graduating young adults who are college ready,"" a ""pass rate of 66.6%.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""about 100,000 kids in this country leave their home state and go to another state to be educated. Out of that 100,000 young people, 30,000 of them are from New Jersey, by far the largest amount.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"College students ""who are NOT U.S. Citizens and who get the PELL Grant"" plan to return to their home countries after getting free gas cards and child care.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""The brutal fact is, when it comes to education, America is slipping"" behind other nations.",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""For every one ESD superintendent position, we can pay for three speech pathologists, or three special needs instructors, or three classroom teachers.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says ""only 18 percent of Portland elementary schools have art instruction compared to 83 percent nationally.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Graduation rates in Buffalo’s school district, which were ""around 48 percent are now up to 64 percent"" since Say Yes Buffalo launched.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""In a period of roughly 72 hours, a small group of angry black students managed to force the resignation of the two highest ranking officials at that school.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"""70,000 three-year-olds and four-year-olds across America will lose access to the preschool Head Start program. ... 2,000 in the state of Florida alone.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"""As many as a quarter of our students aren’t even finishing high school.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The reality is that we have roughly 15,000 undocumented immigrants living in the state...""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Says state Sen. Steve Ogden was the ""driving force behind business income tax hurting small business, crafted the Robin Hood school finance scheme making property taxes skyrocket, wrote a budget that will result in a $14 billion deficit and voted against"" gun freedoms.",false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'true', 'half-true', 'pants-fire']",6,True
"Says that illegal immigrants get a $100,000 break on University of Texas tuition over four years.",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Last year, Beaverton School District had the highest number of homeless students ever recorded in Oregon.",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"On average, college students ""are taking six years to get a four-year degree.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Over 200 of our 520 school districts did not have a single student in physics.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The unemployment rate among blacks in Texas is 9.5% -- far more than double white unemployment -- and wages have fallen for black workers in Texas since 2000.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""60 percent of Texas 8th graders are not proficient in math. Only 26% have a teacher with a undergraduate major in math.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Arizona schools rank 45th in the nation, dead last in funding per student.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"""College tuition rates in Texas jumped by 55% since 2003.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""CPS students are learning and growing faster than 96 percent of students in the United States.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""One"" Texas school ""district alone -- Austin ISD -- is expected to lose more than $530 million in local property taxes to Robin Hood this year.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
TV interviews with two different men who are each identified as Uvalde victim's father show the Robb Elementary School mass shooting was staged.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Florida still averages more students in its classrooms than any other state in the Southeast.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""A single parent with a couple kids can easily get $35,000 a year"" in public assistance in Wisconsin.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Right now, in the average Texas fourth grade classroom, 7 out of 10 kids cannot read at grade level.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"University of Texas students ""signed a petition seeking the legal right to abort newborn babies up to five-years-old.""",half-true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,False
Virginia has a responsibility to fund 55 percent of public education and is paying just 41 percent.,false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"As written, the (Illinois school funding) bill includes a bailout of Chicago’s broken teacher pension system.",false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true', 'pants-fire']",6,True
"""The impending work stoppage is unlawful.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Then-Gov. Carl Sanders put 56 percent of the state budget into education, a figure that has not been achieved since.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""There are almost 60,000 North Carolina children on waiting lists to access a school that works best for them.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""I have cut taxes 63 times, including a 2006 property tax reduction that ranks as the largest in state history.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Georgia has the 9th highest rate of adults, ages 18 to 64, without a high school diploma or GED.",true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"In 2011 under Scott Walker, Wisconsin for the first time spent ""more on our prison system than we did"" on the University of Wisconsin System.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Says Oregon ranks 43rd in education.,mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Says he has ""the most impressive education record"" of the Republican candidates.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"""We have about six school districts that are in school 140 to 150 days this year.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"There has been a 100 percent ""increase in student debt under this Democratic White House.""",half-true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Says a group ""estimates that the annual cost to Oregon taxpayers for government services to illegal aliens, after any income tax revenue from them, is $1 billion.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"The Wisconsin school voucher program ""has no research that shows that it’s going to improve student learning.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"George Allen ""voted to end Pell Grants for 84,000 students.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""All"" University of Texas ""student-athletes get an iPad.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"H-1B guest workers are “being employed as dog trainers, massage therapists, cooks, and English teachers.”",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Providence teachers ""can go five or six years without an evaluation.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""California to teach kindergarteners there are 15 genders.""",false,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"""Obama Signs Bill Forgiving All Student Loan Debt.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""One out of every three students currently today is ready for college before they go there.""",false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""Test scores had gone up steadily for 40 years until No Child Left Behind and Race to the Top.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Says Massachusetts has three state-mandated student tests and Finland just one.,half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says Alex Jones ""said that the victims of the Sandy Hook massacre were child actors and no one was actually killed there.""",true,pants-fire,"['pants-fire', 'false', 'true', 'mostly-false', 'mostly-true', 'half-true']",6,True
"Wearing face masks may cause ""pulmonary fibrosis"" and other health risks in children.",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""We now have our kids go to school about a month less than most other advanced countries.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Joe Biden closed schools during the COVID-19 pandemic.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Private prison systems are calculating how many new beds (they will need) based on the ... number of third graders.""",pants-fire,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""There are a lot of private charters. And in fact, (Tony Evers) sought and received the largest charter school grant in the country from the Trump-DeVos administration to start new charter schools in Wisconsin.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
“The average cost of child care in this country is more than what it costs to send a child to college for one year.”,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""The unemployment rate for folks who've never gone to college is almost double what it is for those who have.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Gov. Scott Walker’s proposed reduction in university spending is ""about the size of the one"" under Democratic Gov. Jim Doyle, but Democrats didn’t treat Doyle’s cut as so dire.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""in this next biennium, the cost of primary and secondary education is going to increase by more that $1000 per student. Half of that $1000 – $500 per student – is accounted for by the increased cost of PERS alone.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Nationally, they predict prison populations on the basis of third-grade achievement.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""A few weeks ago, (the) education committee in Congress is deciding what’s going to be in your local salad bar.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Wisconsin children are crossing ""condemned bridges in the middle of the winter to get to the school bus.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""We are 49th in the nation for our graduation rate""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Only 2 percent of public high schools in the country offer PE classes.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says that as Providence’s mayor, David Cicilline said the city had a ""world-class … school system. Not only did Providence not have a world-class school system but as measured, was amongst the last school system in the entire country.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The University of Wisconsin System ""will be much more affordable than just about any other campus in America"" because ""going forward we have a cap on it tied to inflation.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Former Atlanta Public Schools Superintendent Beverly Hall left the school district ""significantly better than she found it.""",pants-fire,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"State Rep. Elena Parent ""supported Governor Nathan Deal’s plan to slash the HOPE scholarship.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Said Katie Hobbs “fought to” “prevent students from learning (about) the Pledge of Allegiance, Constitution, Mayflower Compact and Declaration of Independence.”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"“Most of these killers tend to be 18, 19 years old.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Only 50 percent of students from Milwaukee public high schools ""go on to a two-or four-year college.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
Says he’s the first Aggie governor of Texas.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""for the first time ever,"" Texas lawmakers are not funding student population growth.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"Georgia could get money for schools by scraping ""the gold off the gold dome"" of the state Capitol.",pants-fire,mostly-true,"['mostly-true', 'false', 'true', 'pants-fire', 'mostly-false', 'half-true']",6,True
