statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""This (Ebola) is not as bad as SARS was in 2003.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Eliminating the state tax on health savings accounts will ""make it easier for small business owners to provide health insurance to their employees.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Nearly half of all pregnancies in the U.S. are unintended.""",true,true,['true'],1,True
"Obama ""only wants your children to have health insurance.""",false,false,['false'],1,True
"""Right now, the (Congressional Budget Office) says up to 20 million people will lose their insurance as Obamacare goes into effect next year.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""What they will do is socialized medicine.""",false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Ron Johnson said specifically that he hopes the first steps occur to privatize the"" Veterans Administration.",half-true,half-true,['half-true'],1,True
"""Social Security took seven years before anybody got the first check.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
The former U.S. childhood vaccine schedule called for babies to get “72 injections.”,false,false,"['false', 'pants-fire']",2,True
"""In 2010, Mr. [Anthony] Gemma described himself as a 'pro-life' candidate. Now, he claims to be pro-choice.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"In the Wisconsin health insurance exchange, ""the Society of Actuaries points out that there'll be, according to them, an 82 percent increase in individual premiums over the next couple years under Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says House Republicans spent $50 million on 33 votes to repeal Obamacare.,false,false,['false'],1,True
"The CDC is ""spending money on things like jazzercise, urban gardening and massage therapy"" that could be redirected to Ebola.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"The Affordable Care Act ""provided over 200,000 West Virginians with health care coverage.""",true,true,['true'],1,True
"Says Romney wrote in the first edition of his book that his health care plan should be expanded nationwide and then, ""You took it out of your book.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says 3.5 million U.S. citizens lost their employer-tied health insurance in March, while zero lost their coverage in 20 other large nations combined.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"An independent payment advisory board created by the health care reform law ""can ration care and deny certain Medicare treatments.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says the national heath care reform is ""a government takeover of health care.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The health care bill ""dumps 15 to 18 million low-income Americans into a Medicaid program that none of us want to be a part of because 50 percent of doctors won't see new patients.""",half-true,half-true,['half-true'],1,True
"""Over 81 percent of the babies that are born at LBJ Hospital right here in Houston are born of women who are not here legally.""",false,false,['false'],1,True
"The Texas Senate ""approved a bill to put a special label on the insurance cards of anyone who bought a plan through Obamacare"" that includes the letter ""S"" for subsidy.",mostly-false,false,['false'],1,False
Says U.S. Senate opponent Tommy Thompson favors raising taxes on small businesses.,mostly-false,mostly-false,['mostly-false'],1,True
"“First off, it’s in statute already in HIPAA that preexisting conditions are covered.”",mostly-false,false,['false'],1,False
"""Obamacare will drive 2.5 million Americans out of the workforce.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Seventy percent of all Texans are overweight or obese.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Since the passage of the Affordable Care Act, U.S. health care spending grew at 3.9 percent for the last three years, the lowest growth rate in over 50 years.""",half-true,half-true,['half-true'],1,True
"""President Donald Trump even referred to one of (Kevin) Cramer’s health care repeal bills as 'mean' because the bill gutted protections for North Dakotans with preexisting conditions.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The new health care law crushes small businesses ""with billions in penalties.""",false,false,['false'],1,True
"""Obamacare takes $500 billion out of Medicare and funds Obamacare.""",half-true,half-true,['half-true'],1,True
"The health care law ""imposes the largest tax increase in history on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obamacare ""already has caused millions of hardworking Virginians to lose their health insurance.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"A typical married couple ""will contribute $119,000"" into Medicare but will ""receive $357,000 in Medicare benefits over their lifetimes.""",true,true,"['true', 'mostly-true']",2,True
"""400,000 Oregonians have gained access to health care"" through the Affordable Care Act.",half-true,mostly-true,"['true', 'mostly-true']",2,False
Says President Donald Trump “took more than a month to allocate Congress’ emergency funding to tribes — and only did so after tribes sued.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The first (state) budget that came out of our Republican leadership slashed funding to Planned Parenthood...It resulted in the reduction of hours, the elimination of days, elimination of access to women in my city and all over my state.""",true,true,"['true', 'mostly-true']",2,True
"""Texas is LAST (50th) in spending for mental health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Ken ""Block supports Obamacare.""",pants-fire,false,['false'],1,False
"John McCain would ""reduce oversight of health insurance.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"In the case of a catastrophic event, the Atlanta-area offices of the Centers for Disease Control and Prevention will self-destruct.",pants-fire,false,"['false', 'pants-fire']",2,True
"The Medicare drug program ""resulted in the program coming in 40 percent under budget. ... And the reason it was, is because the design was right.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Bernie Sanders “opposed Obamacare, didn't like the fact we didn't push a single-payer option.”",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,False
“Premature babies are at a much higher risk of injury from immunizations than full-term babies.”,false,false,"['mostly-false', 'false']",2,True
"Says proposed anti-abortion legislation ""would force women facing the most personal of health decisions to endure a transvaginal ultrasound.""",half-true,half-true,['half-true'],1,True
"""For every Kentuckian that has enrolled in Obamacare, 40 have been dropped from their coverage.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
Says Mike Braun has supported two proposals and a lawsuit to end coverage for people with pre-existing conditions.,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"A majority of Americans ""since Harry Truman days"" support single-payer health insurance, or ""full Medicare for all.""",false,false,['false'],1,True
"Says VA doctors are ""censored from being able to talk to their patients"" about marijuana, even in states where it is legal for medicinal use",mostly-false,mostly-false,['mostly-false'],1,True
“More than 91% of the spending in this $1.9 trillion package is not used for pandemic relief.”,mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Barack Obama ""wants the government to take over health care, spend hundreds of billions of dollars of new money for health insurance for everyone.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says the Republican plan to replace Obamacare, ""absolutely does not eliminate protections for pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Veterans can now download their electronic medical records with a click of the mouse.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says by rejecting an expansion of Medicaid under the new law, Georgia was depriving 25,000 veterans of health care coverage.",true,true,['true'],1,True
"Children who receive COVID-19 vaccinations ""will be walking factories of spike proteins"" that will ""undoubtedly cause illnesses to spread like wildfire in schools.""",false,false,['false'],1,True
"Brendan Doherty wants ""to repeal Obamacare, increasing drug prices for seniors.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that Tim Pawlenty eliminated health insurance for 33,000 to 35,000 people when he was governor of Minnesota.",half-true,half-true,['half-true'],1,True
Obamacare has led to fewer health insurance options for millions of Americans.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We’ve got an average of 5,600 soldiers committing suicide. That’s about 20 a day.""",half-true,half-true,['half-true'],1,True
"Says potential GOP U.S. Senate candidate Tommy Thompson supported ""Obamacare""",half-true,half-true,['half-true'],1,True
"""With the resources it takes to execute just over three months of the Iraq war, we could fully fund the expansion of health care for needy children that Bush vetoed.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""I helped write"" the Affordable Care Act.",mostly-false,half-true,"['mostly-true', 'half-true']",2,False
“All ‘gender affirming care’ for children is 100% experimental. There are zero long term studies on the effects the drugs and surgeries will have on them.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['mostly-false', 'false']",2,True
"""House GOP rules package bars CBO from counting spikes in deficit spending spurred by an ACA repeal.""",false,false,['false'],1,True
"Says ""Mike DeWine wanted to allow insurance companies to refuse to pay for pre-existing conditions.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Marijuana has a unique impact on the developing brain. It can prime your brain for addiction to other substances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Pfizer made $37 billion in profit in its last quarter.,false,false,['false'],1,True
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,['half-true'],1,True
"""ADHD does not exist.""",false,false,['false'],1,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Edwards says if Congress won't pass universal health care, he'll tell Congress: ""I'm going to use my power as president to take your health care away from you.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Obamacare … means that for up to 20 million Americans, they will lose the insurance they currently have, the insurance that they like and they want to keep.""",false,false,"['mostly-false', 'false']",2,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
"Says ""Tom Barrett supports a government takeover of our health care""",pants-fire,pants-fire,['pants-fire'],1,True
"At protests in Wisconsin against proposed collective bargaining changes, ""phony sick notes (were) passed out to excuse striking union members.""",mostly-true,mostly-true,['mostly-true'],1,True
"Black women in the U.S. are “three to four times more likely to die in connection with childbirth than other women.""",true,true,['true'],1,True
"Says U.S. Rep. Mimi Walters ""took $213,000 from insurance interests"" and that she supported a plan that ""strips protections for people with pre-existing conditions and slaps an age tax on older Californians.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Because of Obamacare, Medicare is going broke.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says that according to a study, under Obama’s health care initiative, ""nearly 90 percent of people"" in Wisconsin with health insurance ""will have their costs go up by more than 30 percent.""",false,false,['false'],1,True
"""Three in four low-income workers don’t have any paid sick days available.""",true,true,['true'],1,True
"""Explosive growth in Medicare"" is the reason federal deficit spending is predicted to top $1 trillion again after falling to $600 billion annually.",half-true,half-true,['half-true'],1,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,['half-true'],1,True
"The Baucus bill ""contains provisions that would send massive federal subsidies directly to both private insurance plans and government-chartered cooperatives that pay for elective abortion.""",true,true,['true'],1,True
"Says Texas is ""last in mental health expenditures.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Baucus health care bill ""could be used to ban guns in home self-defense.""",false,false,['false'],1,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"In Massachusetts, ""half of the primary care doctors are not accepting new patients.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""28.2 million Americans are still waiting under Obamacare and remain uninsured!""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says Democratic Senate candidate ""Bruce Braley voted to cut $700 billion from Medicare to support Obamacare.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""John Cornyn has voted to increase the debt, raise taxes, bail out Wall Street banks and fund Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gov. Rick Scott ""is trying to get a waiver under the federal health care law that would deny consumers in Florida the right to the $60 million in rebates they have from their own HMOs.""",half-true,half-true,['half-true'],1,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Jonathan Gruber was ""some adviser who never worked on our staff.""",mostly-false,false,"['mostly-false', 'false']",2,True
"A waiver in the American Health Care Act ""doesn’t apply to things like maternity coverage.""",false,false,"['mostly-false', 'false']",2,True
"Says Paul Ryan’s budget plan ""ends Medicare.""",pants-fire,pants-fire,['pants-fire'],1,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['mostly-false', 'false']",2,False
The premiums on Medicare’s prescription drug program have fallen almost every year since it began.,false,false,['false'],1,True
"Ohio is ""probably top five in the country, sadly, in terms of heroin overdoses. It’s now exceeded car accidents as the No. 1 cause of death in Ohio.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says he ""will protect your guaranteed benefits"" in Medicare while ""Mitt Romney would take away Medicare as guaranteed benefits.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This (SCHIP) is socialized medicine. It is going to go to families that make $60,000 a year. Those aren't poor children.""",true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Says Rep. Martha McSally ""has repeatedly tried to limit women’s access to birth control, and she even cosponsored a bill to make contraception more expensive for women.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care law is ""job killing.""",false,false,['false'],1,True
"In the 1970s, ""the swine flu broke out . . . under another Democrat, President Jimmy Carter.""",pants-fire,pants-fire,['pants-fire'],1,True
"A juice of carrots, cucumbers and garlic will ""restore perfect vision in seven days.”",false,false,['false'],1,True
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Joe Biden just told @Lawrence that as president he would veto Medicare for All if it passed both houses and came to his desk.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""They’ve seen employer-supported coverage increase in Massachusetts after this law (Romneycare) was implemented.""",true,true,"['true', 'mostly-true']",2,True
"""In year No. 1, 14 million Americans lose coverage,"" according to the CBO.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says America spends ""over 17 percent of its GDP on health care costs when our closest competitor nations are spending about 12.""",true,true,"['true', 'mostly-true']",2,True
Donald Trump wants to terminate the Affordable Care Act.,half-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Says he ""fights for everyone with a preexisting condition.”",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"In his Time magazine interview, Donald Trump “said states have the right to monitor pregnant women to enforce these bans, and states have the right to punish pregnant women for seeking out abortion care.”",mostly-true,mostly-false,"['mostly-false', 'false']",2,False
"""Pfizer tries to hide 2.4K full-time hires handling vax injuries.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We had an amendment in the health care law that said the federal government is going to take over education.""",false,false,"['mostly-false', 'false']",2,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"""30,000 Americans a year die waiting for health care because of the cost.""",half-true,half-true,['half-true'],1,True
"Says ""Scott Walker tried to pass a law to allow pharmacists to block women’s access to birth control.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Scientists tell us that we could have a cure in 10 years for Alzheimer's"" were it not for ""overzealous regulators, excessive taxation and greedy litigators.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,['false'],1,True
"""New Jersey has the second highest rate of institutionalization"" of people with developmental disabilities ""in America. Only Texas puts more of its citizens -- confines more of its citizens -- to institutions than New Jersey. """,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
The health care reform bill -- on Page 16 -- outlaws private insurance.,pants-fire,pants-fire,['pants-fire'],1,True
"""Over the last six years, the state of Illinois spent about $320 million on illegal immigrants.""",true,true,"['true', 'mostly-true']",2,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We spend more money on health care per capita in the United States than any other country in the world. Of the 30 developed countries in the world, we spend 2 1/2 times more than the average. Of the country that spends the second most per capita, Switzerland, we spend 175 percent more.""",half-true,half-true,['half-true'],1,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Rhode Island spends ""52 percent more per capita on human service programs than the national average.""",true,true,"['true', 'mostly-true']",2,True
Donald Trump “took away protections against discrimination for LGBTQ patients under the Affordable Care Act.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""(Obamacare) is a bill which has never once had a majority of Americans favor it.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Congressional Budget Office analysis of the health insurance reform legislation says the bill ""cuts the deficit by $1.2 trillion in the second 10 years.""",half-true,half-true,['half-true'],1,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"Federal law for Obamacare navigators ""does not bar — or even require screening for — convicted felons, including individuals convicted of identity theft or fraud.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['mostly-false', 'false']",2,True
"A report from the nonpartisan Congressional Budget Office ""confirms that the American Health Care Act will lower premiums.""",half-true,half-true,['half-true'],1,True
"Says Steve Chabot ""voted to strip insurance protections for pre-existing conditions.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Ron Johnson just came out in favor of a federal abortion ban.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Mitt Romney wants to ""get rid of Planned Parenthood.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Earlier this year, the head of the Congressional Budget Office testified before Congress that implementation of Obamacare would cost 800,000 jobs.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Sherrod Brown voted ""for the $1.17 trillion health care law that adds a new tax on Ohio manufacturers.""",half-true,half-true,['half-true'],1,True
"Obamacare is ""hurting people right now"" with premium increases of up to 116 percent.",mostly-true,mostly-true,['mostly-true'],1,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['true', 'half-true', 'false']",3,True
"Says Bernie Sanders’ health care plan would ""empower Republican governors to take away Medicaid, to take away health insurance for low-income and middle-income working Americans.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In 45 out of 50 states, on average men are seeing their premiums double, going up 99 percent. Women up 62 percent.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"With Obamacare, ""You have no options .. you can't get competitive bidding.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Donald Trump ""wants to replace"" Obamacare ""with a single-payer system.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""A new poll shows 62 percent support the president's plan to reform health care. That means ... letting you choose between keeping the private insurance you have and a public health insurance plan.""",false,false,['false'],1,True
"""[A]n extra 8 million Americans [are] projected to join state Medicaid programs in the next few years.""",half-true,half-true,['half-true'],1,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['mostly-false', 'false']",2,True
"""Nobody dies because they don’t have access to health care.""",pants-fire,false,['false'],1,False
"""Wisconsin is a Top 10 state for health care coverage.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,mostly-false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Repealing Obamacare saves ""our nation more than $2 trillion.""",false,false,"['mostly-false', 'false']",2,True
"According to the Congressional Budget Office, ""as many as 20 million Americans could lose their employer-based insurance thanks to Obamacare.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Taking all the money of the top 1 percent wouldn’t keep Medicare going for three years.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Emergency rooms account for ""2 percent of all health care spending.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The Obama Health and Human Services Department is planning to compile a federal health record on all U.S. citizens by 2014,"" including ""each individual’s Body Mass Index.""",false,false,['false'],1,True
"""The average cost for health insurance in Florida went from about $600 a month for an individual to about $150 a month.""",false,false,['false'],1,True
"According to a federal report, Obamacare will increase the long-term federal deficit by $6.2 trillion.",mostly-false,false,"['mostly-false', 'false']",2,True
"""74 percent of Republicans support the Affordable Care Act.""",false,false,"['mostly-false', 'false']",2,True
"""Switzerland and the Netherlands . . .  cover all their citizens using private insurers, and they do so for much less cost.""",true,true,['true'],1,True
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,false,['false'],1,True
The Senate health care bill is longer than Tolstoy's 'War and Peace.',mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“In New York state, if you’re white, you have to go to the back of the line to get medical help.”",pants-fire,false,['false'],1,False
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,"['mostly-false', 'false']",2,True
