statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says ""under Oregon law, girls from 15 years of age and up are given complete control over whether to be sterilized or not.""",false,false,['false'],1,True
Republican legislatures “have targeted birth control” and in Wisconsin “refused to schedule a vote on a bill that would have codified a right to birth control.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
I've shut down pill mills.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Cuba has ""a lower child mortality rate than ours. Their life expectancy is now greater than ours.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,mostly-true,['mostly-true'],1,True
"""20 million people could lose their current coverage"" … ""including our senior citizens who are on Medicare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says 1 in 5 Texans did not have health insurance coverage before the pandemic, and now “nearly 1 in 3 Texans under the age of 65 don’t have access to health care insurance.”",true,mostly-true,"['mostly-true', 'half-true']",2,False
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Donald Trump and Hillary Clinton and Bernie Sanders have the identical position on health care, which is they want to put the government in charge of you and your doctor.""",false,false,"['mostly-false', 'false']",2,True
“The White House just announced that Trump only has four days left” because of his chronic venous insufficiency.,pants-fire,false,['false'],1,False
"The health care marketplaces have ""no privacy protections.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Ann McLane Kuster is ""for a government takeover of health care more radical than Obamacare. And she supports a $700 billion cut to Medicare for current retirees.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you're a black woman, you're 320% more likely to die from complications in childbirth.""",true,mostly-true,"['true', 'mostly-true']",2,True
Says Joe Biden and Kamala Harris support abortion “up to the moment of birth.”,false,false,"['mostly-false', 'false']",2,True
"Says Sherrod Brown voted ""for the $1.17 trillion health care law that adds a new tax on Ohio manufacturers.""",half-true,half-true,['half-true'],1,True
"""Most women, including 98 percent of Catholic women, have used contraception.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Under Barack Obama's health care proposal, ""if you've got a health care plan that you like, you can keep it.""",true,true,['true'],1,True
"""Obamacare could force thousands of volunteer fire stations to cut service or close entirely!""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Planned Parenthood is ""the only health care that a significant number of women get. About 30 percent of women, that's their health care.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['mostly-false', 'false']",2,True
"""The United States death rate is two-and-a-half times higher for those who do not have a high school education.""",true,true,"['true', 'mostly-true']",2,True
Nick Freitas “supports a plan letting insurance companies deny coverage for preexisting conditions like asthma or diabetes.”,true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"In the 1970s, ""the swine flu broke out . . . under another Democrat, President Jimmy Carter.""",pants-fire,pants-fire,['pants-fire'],1,True
"A recall election for Wisconsin governor would cost ""$7.7 million -- $7.7 million that may already be allocated to merit raises for teachers or health care for the poor or school books for your kids.""",half-true,half-true,['half-true'],1,True
"Says that according to a study, under Obama’s health care initiative, ""nearly 90 percent of people"" in Wisconsin with health insurance ""will have their costs go up by more than 30 percent.""",false,false,['false'],1,True
"Says a new report shows the ""devastating tax hikes (in the health care law) will have on middle-class Kentuckians.""",mostly-false,false,"['mostly-false', 'false']",2,True
“They are hiding the fact that Barbara O’Neill’s cousin was sentenced to life in prison for revealing these gatekept health secrets.”,false,false,['false'],1,True
"Says Scott Walker's defunding of Planned Parenthood ""left women across the state stranded with nowhere else to turn"" for cancer screenings, breast exams and birth control.",half-true,half-true,['half-true'],1,True
"Rhode Island spends ""52 percent more per capita on human service programs than the national average.""",true,true,"['true', 'mostly-true']",2,True
"The ""Health Care Compact bill would end Medicare's guaranteed benefit for Tennessee's Medicare recipients and shift management of the federal health care plan to the state's TennCare program.""",false,false,['false'],1,True
"Says ""if we do nothing and continue to let Obamacare siphon off that $700 billion dollars off the top of it, Medicare goes away in less than 10 years -- certain accounts of it -- and it just falls apart at the seams.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This (Independent Payment Advisory Board) board can ration care and deny certain Medicare treatments so Washington can fund more wasteful spending.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Rick Scott ""thinks employers should be able to deny women coverage for birth control.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says because of Texas lawmakers’ choices, ""hundreds of thousands of women no longer have access to basic medical care, life-saving cancer screenings and contraception.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Taxpayers pay for roughly 45 percent of all births in Wisconsin! And 60 percent of the births in Milwaukee!!!""",true,true,['true'],1,True
"""Most of the (Affordable Care Act) has already in some sense been waived or otherwise suspended.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A ""hidden"" provision in the health care law taxes sporting goods as medical devices.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Obamacare ""was the Republican plan in the early '90s.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One thing that is much more unpopular than the Affordable Care Act is repealing the Affordable Care Act.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“A lot of times, health care comes with a job.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says ""Tom Barrett supports a government takeover of our health care""",pants-fire,pants-fire,['pants-fire'],1,True
"""Democrats have failed to answer the most basic question of how they want to pay for the more than $1 trillion of health care spending.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Romney wrote in the first edition of his book that his health care plan should be expanded nationwide and then, ""You took it out of your book.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The (health care) law does not demand that all of these cancellations go out.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ohio companies export more goods and services globally than 41 other states.""",true,true,['true'],1,True
"Florida’s proposed Health Care Freedom Act ""will allow Floridians to opt out of Obama’s govt. takeover of healthcare!""",false,false,['false'],1,True
"""Hillary stood up for universal health care when almost no one else would, and kept standing till 6-million kids had coverage.""",half-true,half-true,['half-true'],1,True
"""Charlie Crist has six different positions on ObamaCare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Affordable Care Act is ""not the law of the land.""",false,false,"['mostly-false', 'false']",2,True
"Before Obamacare, Wisconsin’s ""high-risk pool"" for health insurance ""had eight or nine"" plans to choose from, people ""could go to any doctor or any hospital they wanted, and their premiums and co-pays were cheaper than they are under Obamacare today.""",half-true,half-true,['half-true'],1,True
"""Seventy-three percent of our veterans are graduating from drug courts. By contrast, I think most of the people in the very good drug court program — the graduation rate’s like 53, 55 percent. The point of that is that drug courts are working for veterans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Was it 150 million people on private insurance? 50 million of those people lose their private insurance every year when they quit their jobs, or they go unemployed, or their employer changes their insurance policy.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton and Tim Kaine ""want to expand (Obamacare) into a single-payer program.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We are the only major country on Earth that doesn't guarantee health care to all people as a right.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Sen. Joe Manchin and AARP “support government price-setting schemes” to divert money from Medicare to “unrelated government programs or pad big insurers’ profits.”,false,mostly-false,"['mostly-false', 'false']",2,True
"""Another one he should veto is the SCHIP program, which he should say 'Take the C out of, because now it's for everybody, like every other entitlement program.'""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""A strong bipartisan majority"" in the House of Representatives ""voted to defund Obamacare.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""The VA negotiates prescription drug prices. Medicare doesn't do that.""",true,true,['true'],1,True
"""There are 300,000 babies born deformed every year in this country because of women who are alcoholics while they're carrying those children to term.""",false,false,['false'],1,True
"""We researched to find out if anybody on Fox News had ever said you're going to jail if you don't buy health insurance. Nobody's ever said it.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says U.S. Rep. Bruce Poliquin voted to ""force seniors to pay more for prescription drugs.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Texas has the nation’s most uninsured residents.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Obamacare granted ""the protection against preexisting condition discrimination that extended to more than 150 million Americans, folks who get their health insurance through their employer.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Kids who don’t even know what day it is or their colors can decide to permanently change themselves” through medical gender transition.,false,false,"['mostly-false', 'false']",2,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"People committed involuntarily for 72 hours under the Baker Act will get their guns back ""automatically and immediately upon discharge....and their commitment is never entered into a background check database.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Gov. Scott Walker has ""led people to believe that if Wisconsin doesn’t implement a (health-care) exchange, Obamacare doesn’t happen here.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
Every child in Colorado who has been given medical marijuana for treatment for seizures has had diminished seizure activity.,half-true,half-true,['half-true'],1,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Wisconsin pays 50% more than Minnesota for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
“Mysterious pneumonia” from China is now in Ohio.,false,false,['false'],1,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Health care reform legislation is ""likely to mandate free ‘sex change’ surgeries.""",false,false,['false'],1,True
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,"['true', 'mostly-true']",2,True
"Taking the Fifth Amendment in a deposition about the Columbia/HCA hospital chain he founded ""means a truthful answer to the questions that (Rick Scott) was asked would incriminate him.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says he ""got lobbied"" by a woman with late-stage cancer about vaccinating Texas girls against a virus that can cause cervical cancer.",false,true,"['true', 'mostly-true']",2,False
"The Baucus health care bill ""could be used to ban guns in home self-defense.""",false,false,['false'],1,True
"""For too long, Obamacare has caused high premiums and dismal coverage. ... Under Obamacare premiums in job-based coverage have increased by $3,775""",mostly-false,false,"['mostly-false', 'false']",2,True
"""In some states, it is still legal to deny a woman coverage because she's been the victim of domestic violence.""",true,true,['true'],1,True
"Preventive care coverage under the Affordable Care Act has already ""helped Granite Staters save money and live healthier lives.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Pictures and reports of “empty hospitals” prove COVID-19 spread is “fake crisis for real government planned agendas.”,false,false,"['mostly-false', 'false']",2,True
"Obamacare ""was invented by liberal academic theorists.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Senate Finance Committee approved a reform proposal that has both Democratic and Republican support.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The Obama administration ... would impose on every Catholic institution, every Jewish institution, every Protestant institution the Obamacare standard of what you have to buy as insurance.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Baseball and insurance are the only industries exempt from antitrust laws.""",false,false,['false'],1,True
"Obamacare ""is in a death spiral.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The price of insulin has been jacked up by Big Drug Corporations.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Emergency rooms account for ""2 percent of all health care spending.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"If you're a small business and don't ""adopt the health care plan that Senator Obama mandates, he's going to fine you.""",false,false,['false'],1,True
"The U.S. Supreme Court is ""five guys who start determining what contraceptions are legal.""",false,false,"['mostly-false', 'false']",2,True
"AARP is ""the largest reseller of insurance in the country"" and ""has a vested interest in seeing that the market for reselling supplemental insurance expands.""",half-true,half-true,['half-true'],1,True
"Says there are ""a half a trillion dollars in cuts to Medicare that are going to go in place"" as a result of health care reform.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Half of all personal bankruptcies in America ""are caused by medical bills.""",mostly-true,half-true,"['half-true', 'mostly-false']",2,False
"""Right now we are at 90 percent health insurance covered. That's the highest we've ever been in our country.""",true,true,['true'],1,True
"""Mr. President, multiple times from your administration there have come statements that Republicans have no ideas and no solutions"" on health care.",true,true,['true'],1,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Americans will get $1.1 B in rebates from health insurance companies this year cuz of a provision I wrote in the ACA.”",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Scott Walker is ""forcing some women to undergo a transvaginal probe to get an abortion.""",half-true,half-true,['half-true'],1,True
"""Pat Morrisey joined a federal lawsuit to allow insurance companies to deny coverage for people with pre-existing conditions.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Trump’s Health Secretary Pick Wants a Medicare Phaseout by Summer 2017.""",false,false,"['mostly-false', 'false']",2,True
"Embryonic stem cell research is at a ""dead end, with no one good example of a successful treatment.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Here in Wisconsin, we've put in previous budgets more money into mental health services than any governor has in the last 25 years.""",true,true,['true'],1,True
"""Eighty-seven percent of private insurance plans currently include (abortion) coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,['half-true'],1,True
"Hillary Clinton ""has the only health care plan that covers every American.""",true,half-true,"['mostly-true', 'half-true']",2,False
"Federal spending on entitlements ""is projected to consume all revenue by 2045.""",mostly-true,mostly-true,['mostly-true'],1,True
"""I've always voted for keeping the government open. I’ve never cast a vote to shut down the government.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['true', 'half-true', 'false']",3,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Texas gained 21,000 doctors due to tort reform.",false,false,"['mostly-false', 'false']",2,True
"""In the health care bill, we're now offering insurance for dogs.""",pants-fire,pants-fire,['pants-fire'],1,True
"Warren Buffett recently said ""Scrap Obamacare and Start All Over.""",pants-fire,false,['false'],1,False
Says a federal plan to expand Medicaid would cost Florida taxpayers $26 billion over 10 years.,false,false,"['mostly-false', 'false']",2,True
"In every committee when the health care bill was considered, Democrats voted against an amendment that would require members of Congress and their staff to take the government-run public option as their health care plan.",mostly-true,mostly-true,['mostly-true'],1,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""The number of individuals who actually got coverage through the exchange who didn't have coverage before, or who weren't eligible for Medicaid before is relatively small. So we've turned things upside down completely for 3 million, or 4 million, or 5 million individuals.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The House health care bill provides for ""free abortion services, and probably forced participation in abortions by members of the medical profession.""",false,false,['false'],1,True
"The Supreme Court said the individual mandate ""is a tax. So it's a tax.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Secretly, unbeknownst to members of Congress, over $105 billion was hidden in the Obamacare legislation.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""300,000 Floridians will lose their current health plans"" because of Obamacare, a plan Alex Sink supports.",half-true,false,"['mostly-false', 'false']",2,False
"""We spent twice as much per capita for health care in this country as the next closest nation.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says when New Jersey adopted guaranteed coverage and cost provisions without a mandate individual health insurance market rates ""doubled or tripled"" and enrollment dropped from 180,000 people to 80,000 people.",mostly-true,true,"['true', 'mostly-true']",2,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""As governor of Florida, I used a combination of strategies to help reduce heroin use among youth in Florida by approximately 50 percent.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The Chris Hani Baragwanath in South Africa is ""the world’s third-biggest hospital.""",half-true,false,['false'],1,False
"The government will ""go out and buy my breast pump for my babies.""",false,false,['false'],1,True
"Says the federal health care law upheld by the Supreme Court ""has improved or saved the lives of more than 4,000 Texans"" otherwise prevented from obtaining health coverage due to pre-existing conditions.",true,mostly-true,"['true', 'mostly-true']",2,True
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,['mostly-true'],1,True
"Forty-five percent of doctors ""say they'll quit"" if health care reform passes.",false,false,['false'],1,True
"Says his bill, HB 97, would prevent the use of taxpayer dollars on abortions.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,['false'],1,True
"Barack Obama's health care plan ""would leave 15 million Americans out.""",half-true,half-true,['half-true'],1,True
"""Anyone can die of a toothache.""",true,true,['true'],1,True
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Amy, I looked online at your (health care) plan. It’s two paragraphs.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""ObamaCare enrollment lie: Obama counts an enrollee as a web user putting a plan in ‘their online shopping carts.’""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to (Barack) Obama’s newest unconstitutionally enacted law, health care professionals are now required to violate HIPAA privacy laws and submit medical data to the government,"" which is ""then used as justification for gun confiscation.""",false,false,"['mostly-false', 'false']",2,True
"Says state Rep. Sandy Pasch, her recall opponent, ""voted to allow public school employees to use taxpayer dollars to pick up the tab for…Viagra.""",pants-fire,pants-fire,['pants-fire'],1,True
