statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Forty-five percent of doctors ""say they'll quit"" if health care reform passes.",false,false,['false'],1,True
"Blue Cross’ new  $90-million Providence headquarters ""was outfitted with $25 million in  decor.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"The Texas Senate ""approved a bill to put a special label on the insurance cards of anyone who bought a plan through Obamacare"" that includes the letter ""S"" for subsidy.",mostly-false,false,['false'],1,False
Says the Affordable Care Act was a federal takeover of the student loan industry and ‘profits’ on the loans go to help pay for the health care law.,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says U.S. Rep. Steve Southerland ""voted himself health care for life.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"Florida's legal challenge of the federal health care bill is ""bipartisan.""",mostly-false,mostly-false,['mostly-false'],1,True
"If women seeking an abortion see their ultrasound, ""the odds are pretty high they're going to keep the baby.""",mostly-false,mostly-false,['mostly-false'],1,True
"""We made parity between mental health and physical health. It was a fundamental breakthrough in how we thought about how things should work.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
A six-month study from Pfizer shows that its vaccine “reduces severe COVID symptoms/hospitalizations by .1%.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Under the health care law, ""everybody will have lower rates, better quality care and better access.""",false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Despite the administration telling us (health care reform) was going to reduce health care costs, they now acknowledge it's going to dramatically increase health care costs.""",false,false,['false'],1,True
"After prenatal diagnosis, ""90 percent of Down syndrome children in America are aborted.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"Unlike marijuana, medical cannabis oil cannot get you high.",true,true,['true'],1,True
"""If you go to every hospital in this country and you ask them one question, which is, ‘How would it have been for you last year if every one of your bills were paid at the Medicare rate?’ Every single hospital administrator said they would close.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Bill Nelson was the deciding vote"" on the health care law.",mostly-false,false,"['false', 'mostly-false', 'true']",3,True
"""When people enter the service, there’s not a mental health evaluation.""",true,false,"['false', 'mostly-true', 'true', 'half-true']",4,True
"The United States is ""50th in life expectancy"" in the world.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We had a debate on whether ‘ObamaCare’ was the way to go to fix up health care and the American voters said no -- emphatically.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
“Free health allowance is available at no cost.”,false,false,['false'],1,True
"Siobhan Dunnavant ""wrote the Republican bill that would let insurance companies deny coverage for pre-existing conditions.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Health care premiums in North Carolina are now among the five highest states in the country.""",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'half-true']",4,False
"Says U.S. Rep. Ann Wagner “voted five times against protecting pre-existing conditions.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false']",4,True
"McCain ""has opposed stem cell research.""",false,false,"['false', 'true']",2,True
"Says Donald Trump ""wants to replace"" Obamacare ""with a single-payer system.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""Speaker Gingrich for 20 years supported a federal individual mandate"" for health insurance.",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Says state Senate candidate Aaron Bean voted to give health care subsidies to illegal immigrants.,false,false,"['false', 'mostly-false']",2,True
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"40,000 veterans in Texas won’t get health care because Perry rejected Obamacare's Medicaid expansion.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Donald Trump ""wants to kick thousands of kids off of BadgerCare.""",half-true,half-true,['half-true'],1,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Hillary Clinton opposed an individual mandate and favored an employer mandate back in 1993.,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"American taxpayer dollars provide “free housing, free medical, free state identification” to immigrants in the country illegally.",false,false,"['false', 'mostly-false']",2,True
"Says VA doctors are ""censored from being able to talk to their patients"" about marijuana, even in states where it is legal for medicinal use",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"The Affordable Care Act is ""a major reason why we’ve seen 50,000 fewer preventable patient deaths in hospitals.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Current projections indicate that Medicare will go bankrupt by 2017, while Social Security will bottom out by 2037.""",half-true,half-true,['half-true'],1,True
"""Americans are traveling to Canada to pay 12 times less for insulin than they would here in the US.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,False
"""New Jersey's poverty rate has increased since this governor took office and the number of New Jerseyans without health insurance has risen.""",half-true,true,"['true', 'mostly-true']",2,False
"""The fact is, in the past year we have had more tax cuts than almost any time in our nation's history.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Texas has ""the nation's highest rate and highest number of uninsured.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Oat milk “raises your blood sugar as much as drinking a Coke.”,false,false,['false'],1,True
"Says ""new mandates are already reducing full-time employment.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""The Collins-Nelson bill will not protect pre-existing conditions. It has nothing to do with pre-existing conditions.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""California, New York and Massachusetts, they represent about 20 percent of the population, they get close to 36 percent of Obamacare funding. It's just simply inequitable.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"""Sen. Hutchison abandoned Republicans and stood with Democrats to ensure health care legislation would pass quickly.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Under the Affordable Care Act, anyone on Medicare who is admitted to a hospital for observation will be responsible for the bill. Medicare won't pay a cent.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Americans who get their insurance through the workplace, cost savings could be as much as $3,000 less per employee than if we do nothing.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says state Rep. Sandy Pasch, her recall opponent, ""voted to allow public school employees to use taxpayer dollars to pick up the tab for…Viagra.""",pants-fire,pants-fire,['pants-fire'],1,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['false', 'mostly-false']",2,True
"""[N]early one in three primary care doctors are forced to limit the number of Medicare patients they see.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says Reps. Rush Holt, Frank Pallone and Bill Pascrell are ""willing to jeopardize seniors’ access to coverage by gutting $741 billion from Medicare"" to pay for a ""big-government healthcare takeover.""",pants-fire,mostly-false,"['mostly-false', 'false']",2,False
"""The public option is not funded with public money. It's funded with private insurance premiums.""",half-true,half-true,['half-true'],1,True
"The Democrats propose ""a government-controlled health care plan that will deprive roughly 120 million Americans of their current health care coverage.""",false,false,['false'],1,True
"""What Congress is considering would cut money that vulnerable patients rely on the most. That means seniors, children and Americans who rely on Medicaid would be hurt. … Tell Congress we can end surprise billing without shredding the safety net.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Texas Democrat Lizzie Pannill Fletcher contradicted herself on her health care position by saying ""we need universal health care.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""If Roe is overturned, Wisconsin has a law on the books that would immediately make abortion a crime.”",true,true,['true'],1,True
"""Health care is the greatest contribution to spending increases in the state budget.""",true,true,"['true', 'mostly-true']",2,True
"Says ""as we sit right now, Medicare, if we do nothing, will be gone in eight years, if we do nothing to it.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"""We have been able to cut New York’s uninsured rate in half since 2013 from 10 percent to 5 percent of our population.""",true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""43,000 people are going to be kicked out of nursing homes or denied nursing home entrance"" if the Texas House version of the state budget passes into law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""President Obama has worked to change Medicare for the worse"" by ""creating an unelected, unaccountable panel with the power to deny coverage of certain treatments.""",mostly-false,mostly-false,['mostly-false'],1,True
"""This (Ebola) is not as bad as SARS was in 2003.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Says Obama ""exempted Congress and their staff from the full effect of the (health care) law.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"The Paul Ryan budget proposal would ""privatize Medicare.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Before we even passed health care, 4 millions kids got health insurance that didn't have it before, through the Children's Health Insurance Program.""",half-true,half-true,['half-true'],1,True
"""Remember, Obamacare created a new category of eligibility. Working-age, able-bodied adults with no dependents for the first time became eligible for Medicaid if their income is below 138 percent of the poverty level. We’re going to continue that eligibility. No one loses coverage.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,true,"['true', 'mostly-true']",2,True
"""President Trump last month proposed a $6 billion cut in funding to the National Institutes of Health. And thank God our congressmen made a deal last night to not go along with that. They actually increased funding by $2 billion.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Democrats flip flop on pre-existing conditions.""",false,false,['false'],1,True
"""Texas ranks: #1 in worker deaths, #1 carbon emissions, #50 in high school graduates, #50 in funding for mental health patients.""",half-true,mostly-false,"['mostly-false', 'true', 'mostly-true', 'false', 'half-true']",5,True
"""Obamacare Medical Codes Confirm: Execution by Beheading To Be Implemented in America.""",pants-fire,false,['false'],1,False
"""Doctors kill about 250,000 people a year in botched surgeries.""",false,false,['false'],1,True
"""160 million people like their private insurance.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"""I just want to assure [you] we're not talking about cutting Medicare benefits.""",half-true,half-true,['half-true'],1,True
"""Right now, the (Congressional Budget Office) says up to 20 million people will lose their insurance as Obamacare goes into effect next year.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Health care is the ""No. 1 reason for bankruptcy.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,False
Project 2025 calls for restricting “access to IVF and contraception.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,false,['false'],1,True
"She ""led the fight to stop health insurance rate hikes and saved Rhode Island families over $150 million.""",half-true,half-true,['half-true'],1,True
"In ad attacking Rick Scott, says three executives of the Columbia/HCA hospital chain he ran were indicted.",half-true,half-true,['half-true'],1,True
"""One in six Texans don’t have health care. We’re the most uninsured state in the U.S.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"In the case of a catastrophic event, the Atlanta-area offices of the Centers for Disease Control and Prevention will self-destruct.",pants-fire,false,"['false', 'pants-fire']",2,True
"""20,000 Kansans lost their health insurance because of (Obamacare).""",false,false,"['false', 'mostly-false']",2,True
"When Social Security, Medicare and Medicaid were created, ""Republicans stood on the sidelines""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The path to ObamaCare becoming law all started with Charlie Crist supporting President Obama's $787 billion stimulus.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Gingrich supported individual health insurance mandates.""",true,true,['true'],1,True
"Obamacare-caused paperwork will annually absorb 190 million hours or more--and Mount Rushmore could be built 1,547 times over ""with the paperwork.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",5,True
"""FACT: Repealing Obamacare would be easier than repealing Prohibition.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Before World War II, very few people actually had health insurance.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The Supreme Court said the individual mandate ""is a tax. So it's a tax.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"A study showed that President Barack Obama’s health-care reforms will ""devastate Wisconsin"" by pushing people off employer-sponsored insurance, driving up premiums, increasing dependency and making 122,000 people ineligible for Medicaid.",false,false,['false'],1,True
"Obamacare medical device tax ""has led to the loss of thousands of jobs"" in U.S.",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""In Rick Perry’s Texas, we import nurses ... from other countries.""",half-true,half-true,['half-true'],1,True
"""Missouri has one of the highest rates of uninsured children in the country.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,['false'],1,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,false,['false'],1,True
"""The pharmaceutical industry has 1,400 lobbyists on Capitol Hill right now trying to stop"" Medicare drug price negotiation.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Obamacare passed by just one vote in the Senate. It wouldn’t have passed without Mark Warner’s vote.""",mostly-true,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false']",4,True
"""The people in Massachusetts like (the state health care plan) by about a 3-1 margin.""",true,true,"['true', 'mostly-true']",2,True
"Sen. Marco Rubio ""helped write the law to raise prescription prices.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"Says ""Dan Bishop doubles down on removing coverage for people with pre-existing conditions. Under his sham ‘association health plans,’ insurance companies don't have to pay for medications for pre-existing conditions.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""We were told there would never be a case of Ebola in the United States.""",false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Active duty males in the military are twice as likely to develop prostate cancer than their civilian counterparts.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Health care reform legislation is ""likely to mandate free ‘sex change’ surgeries.""",false,false,['false'],1,True
"Reauthorizing the Children’s Health Insurance Program ""for six years saves $1 billion"" and doing it for 10 years saves $6 billion.",true,true,['true'],1,True
"""The economy bled $24 billion"" due to the government shutdown.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The Department of Health and Human Services is providing $160 million to the state of Pennsylvania to set up a new high-risk insurance pool program that would cover any abortion legal in the state.""",false,false,['false'],1,True
"Under the House health care bill, Medicaid spending ""actually goes up 20 percent over the next 10 years.""",half-true,false,"['false', 'mostly-false']",2,False
Says Mike Braun has supported two proposals and a lawsuit to end coverage for people with pre-existing conditions.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Republicans have proposed dozens of (health care) solutions designed to help control costs and improve quality.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Marco Rubio voted against funding health clinics that provide critical care during this public health emergency (Zika).""",mostly-false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-false', 'mostly-true']",2,True
"Blue Cross Blue Shield ended ""2016 open enrollment with 1 million members in the Florida marketplace.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"Says Sen. Mark Pryor voted for ""special subsidies"" for lawmakers and staff in Congress ""so they’re protected from Obamacare.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"A study ""from the Massachusetts Institute of Technology, Harvard, and Dartmouth concluded that Medicaid’s value to its beneficiaries is significantly lower than the actual cost of the program.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""We're the only system of federalism in the world.""",false,false,['false'],1,True
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,false,"['false', 'mostly-true', 'true', 'half-true']",4,True
"Says the goal of the Affordable Care Act was to get 30 million people insured, but it only got 7 million.",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"Says Kay Hagan ""supports waivers for friends of Obama and special treatment for Congress and their staffs.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,['mostly-true'],1,True
"COVID-19 is a synthetic version of “snake venom” that evil forces are spreading through remdesivir, the COVID-19 vaccines and drinking water to “make you a hybrid of Satan.”",pants-fire,pants-fire,['pants-fire'],1,True
"Medicare ""premium support"" backed by Republican vice presidential candidate Paul Ryan ""is not vouchers.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Gov. Rick Scott ""is trying to get a waiver under the federal health care law that would deny consumers in Florida the right to the $60 million in rebates they have from their own HMOs.""",half-true,half-true,['half-true'],1,True
"Says she voted to stop a new ""age tax"" under which ""Arizonans age 50 & over could be charged 5 times more for their health care.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"""Six people in Florida die as a result of (not expanding Medicaid) every day.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""2.4 million people in Wisconsin have pre-existing conditions"" and Leah Vukmir supports letting insurance companies ""deny coverage to people with pre-existing conditions.""",half-true,half-true,['half-true'],1,True
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Liberal Democrats"" who back Dan McCready ""cut $716 BILLION from Medicare to fund their healthcare scheme: Obamacare.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""For too long, Obamacare has caused high premiums and dismal coverage. ... Under Obamacare premiums in job-based coverage have increased by $3,775""",mostly-false,false,"['false', 'mostly-false']",2,True
"Under the new health care law, the elderly will be denied care when they have ""passed the age limit for treatment.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Health reform eliminates co-pays, deductibles, and other costs for preventative care and provides for free annual wellness checkups starting next year.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""The vast majority of marketplace enrollees have experienced no average premium hike at all.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Obamacare cuts $500 billion in future Medicare funding in order to fund the new constitutionally questionable government mandate, even going so far as to scuttle Medicare's most popular (and successful) part, Medicare Advantage.""",half-true,half-true,['half-true'],1,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Under (Obamacare), you can’t reward a person for better behavior. You can’t have incentives to be healthier.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Almost 1 million children ... have no health insurance in this state.""",true,true,['true'],1,True
"Says Leah Vukmir was ""just about the only legislator who stood with the insurance companies"" and ""voted against oral chemotherapy.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
“All ‘gender affirming care’ for children is 100% experimental. There are zero long term studies on the effects the drugs and surgeries will have on them.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"President Obama’s health care law ""represents a government takeover of health care.""",pants-fire,pants-fire,['pants-fire'],1,True
Says the University of Texas can afford to build a medical school because it has a $7 billion endowment and its football program had a $50 million profit last year.,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
