statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"In 2007, Ed Gillespie ""was paid $300,000 to be the frontman for a coalition that made the individual mandate the centerpiece of its health reform plan.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Just remember this: the president's health care bill put 30 million people on health care rolls that weren't there before.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Democrats have failed to answer the most basic question of how they want to pay for the more than $1 trillion of health care spending.""",mostly-true,mostly-true,['mostly-true'],1,True
"Addressing the impact of the House GOP debt-ceiling bill on veterans’ programs, ""I'm dead serious that we're not cutting veterans, and I mean it.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""President Obama has worked to change Medicare for the worse"" by ""creating an unelected, unaccountable panel with the power to deny coverage of certain treatments.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Under (Obamacare), you can’t reward a person for better behavior. You can’t have incentives to be healthier.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true']",3,False
"""Over the past decade, drug prices have risen at three times the rate of inflation.""",half-true,mostly-true,"['mostly-true', 'true']",2,False
The U.S. ranks 37th in the world for health care.,mostly-true,mostly-true,['mostly-true'],1,True
"""If I have affordable coverage in my workplace, I'm not eligible to go into the marketplace. ... It’s illegal.""",pants-fire,false,"['false', 'mostly-false']",2,False
"U.S. Rep. Patrick Murphy ""voted to allow members of Congress to receive taxpayer-funded health care for life.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""Over 73% of all donations raised (from the ALS Ice Bucket Challenge) are going to fundraising, overhead, executive salaries, and external donations.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Benadryl can be used to reduce swelling from rattlesnake bites.,false,false,"['false', 'mostly-false']",2,True
"Says state Rep. Patrick Rose votes 90 percent with liberals, backed the state's largest tax increase, proposed nearly $15 billion in government spending and supported ""Obama-style government-run health care system for Texas.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“With regard to the cost, let me be very clear: HHS has designated the coronavirus test as an essential health benefit.  That means, by definition, it's covered in the private health insurance of every American, as well as covered by Medicare and Medicaid.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,false,['false'],1,True
"""Fentanyl is now killing more Americans than heroin or any other opioid.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"The United States is ""50th in life expectancy"" in the world.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Some of the Democrats have been talking about ending (coverage for) pre-existing conditions.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Alison Lundergan Grimes ""supports Obamacare, which cuts $700 billion from seniors’ Medicare.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Before this law was passed, Americans were told they could keep their current health care plans. After it became law, the administration issued regulations stating nearly half of Americans would lose their current plan.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Congress gave an unelected board ""the power to deny care to seniors.""",half-true,half-true,['half-true'],1,True
"Alex Sink wants to ""cut Medicare.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Joe, I keep hearing you every morning talking about the biggest tax increase in history, but you don't mention it's also the biggest tax cut in history.''",false,false,['false'],1,True
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,['half-true'],1,True
"""Under the president's plan, he cuts Medicare by $716 billion, takes that money out of the Medicare trust fund and uses it to pay for Obamacare.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"A mailer from the Obama campaign ""accurately indicates"" that Hillary Clinton would ""force uninsured people to buy insurance, even if they can't afford it.""",half-true,half-true,['half-true'],1,True
"""Every survey shows strong satisfaction with private coverage.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""At the time that (Medicare Part D) was passed (it) was actually less popular than the Affordable Care Act, according to the polls.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Every 1 percent increase in the cost of health insurance today causes about 30,000 Georgians to be uninsured.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Edwards says if Congress won't pass universal health care, he'll tell Congress: ""I'm going to use my power as president to take your health care away from you.""",pants-fire,pants-fire,['pants-fire'],1,True
"Thanks to the American Rescue Plan’s changes to the Affordable Care Act, “four out of five consumers (are) finding quality coverage for under $10 a month.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Thirteen hundred"" applicants in Rhode Island signed up for insurance through Obamacare.",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
Says six of the state’s 58 family planning centers had to close because of Gov. Chris Christie’s budget cuts.,true,true,['true'],1,True
The Senate Democrats’ reconciliation bill “will strip $300 billion from Medicare.”,false,false,"['false', 'mostly-false']",2,True
"A ""fairly limited number of people, 25 million to 30 million,"" will be allowed to access a national health insurance exchange.",true,true,['true'],1,True
"Says Dean Heller ""broke that promise"" to protect expanded Medicaid.",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Every new Republican member of the U.S. Senate said they ""will vote to repeal and replace Obamacare.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,true,"['true', 'mostly-true']",2,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,['true'],1,True
"""From 2000 to 2016, every major drug that was introduced came out of"" National Institutes of Health funding.",half-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false']",4,True
“Ron Johnson just came out in favor of a federal abortion ban.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Anyone can die of a toothache.""",true,true,"['true', 'mostly-true']",2,True
"""Minnick voted to let the government fund abortion under Obamacare.""",false,false,['false'],1,True
"""Right now, 1 in 4 Texas women of reproductive age are uninsured, totaling 1.5 million Texas women.""",true,true,['true'],1,True
"The president's health care proposals will cause ""most Americans to have their premiums increased, not decreased, and hundreds of millions of people lose their current insurance coverage.""",pants-fire,pants-fire,['pants-fire'],1,True
"New tax increases that went into effect on Jan. 1, 2015, ""all passed under the Affordable Care Act, aka Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"Patrick Murphy voted for Obamacare in 2010, ""yet he reversed himself and voted to delay"" the employer mandate and the individual mandate.",mostly-false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says condoms ""used to be tax-exempt here in Texas.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Millions of Americans are ""paying more and getting less"" under Obamacare.",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['false', 'mostly-false']",2,True
"U.S. Rep. Carlos Curbelo voted for a health care bill that will let insurance companies ""charge five times more for people over 50.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Even after collective bargaining reforms, most Wisconsin public employees ""are still paying about 12 to 13 percent"" of their health insurance premiums, while most state residents who work in the private sector ""pay 20 to 25 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says President Donald Trump’s fiscal year 2020 budget ""slashes investments in health care to pay for tax cuts to billionaires.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,False
"The federal health care plan ""costs Texas taxpayers $2.4 billion per year.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"""The Congressional Budget Office most recently came out and analyzed the current (health care) plan and said that it was not only deficit-neutral, but also that over 10 years it would create a $6 billion surplus.""",false,false,['false'],1,True
"""Amy, I looked online at your (health care) plan. It’s two paragraphs.""",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true']",4,True
"Medicare spends ""$15-billion a year on subsidies to insurance companies.""",true,true,['true'],1,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
"Of the Trump administration’s European travel restrictions that exempt the U.K.: “Well, you can just get into the Chunnel, and you’ll be in the U.K.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,['half-true'],1,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,half-true,['half-true'],1,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,['half-true'],1,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Florida Statutes require (Attorney General Bill) McCollum to consult with members of Florida's Congressional delegation"" before filing a lawsuit against the health care reform law.",mostly-true,mostly-true,['mostly-true'],1,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"The Democratic health care bill in the House would ""create 53 new government bureaucracies.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
California’s Senate Bill 107 means “your child can now be taken from your custody if you do not affirm gender-reassignment surgery.”,false,false,['false'],1,True
"As a result of Obamacare, ""California seniors face benefit cuts of over $1,700.""",false,false,['false'],1,True
“We do not have an approved (COVID) vaccine in America … the Pfizer vaccine available in the U.S. is not FDA approved.”,false,false,['false'],1,True
"A Republican proposal changes Medicare for those under age 55 so that they will  ""participate in the same kind of health plan that members of Congress do.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,False
"""If your plan is the result of collective bargaining, no subsequent changes by anybody -- insurance companies, Obamacare -- can force your grandfathered policy to change.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Since Obamacare became law, ""most of our new jobs have been part-time jobs.""",false,false,"['false', 'mostly-false']",2,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"Milwaukee County government employees pay ""much more"" for their health care than City of Milwaukee or State of Wisconsin employees.",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""The insurance commissioner can’t do squat about health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Speaking of his restriction on travel from China, “I had (Joe) Biden calling me xenophobic. … He called me a racist, because of the fact that he felt it was a racist thing to stop people from China coming in.”",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says the federal government could save $175,587 by eliminating a study of the ""connection between cocaine and risky sex habits of the Japanese quail.""",mostly-true,mostly-true,['mostly-true'],1,True
"Emergency rooms account for ""2 percent of all health care spending.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""We’ve got an average of 5,600 soldiers committing suicide. That’s about 20 a day.""",half-true,half-true,['half-true'],1,True
"""Only 2 percent of public high schools in the country offer PE classes.""",false,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""In 45 out of 50 states, on average men are seeing their premiums double, going up 99 percent. Women up 62 percent.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Roy Moore ""has advocated getting the federal government out of health care altogether, which means doing away with Medicaid, which means doing away with Medicare.""",false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Under the health care law, ""everybody will have lower rates, better quality care and better access.""",false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"“On February 7, the WHO warned about the limited stock of PPE. That same day, the Trump administration announced it was sending 18 tons of masks, gowns and respirators to China.”",true,true,"['true', 'mostly-true']",2,True
"""In the ‘40s, 68 cents of every health care dollar was actually paid for by the patient, today it’s only 11 cents.""",mostly-true,mostly-true,['mostly-true'],1,True
"The health care plan for members of Congress ""is no better than the janitor who cleans their offices.""",true,true,['true'],1,True
Florida will be the “hardest hit” state in the country if enhanced Affordable Care Act subsidies expire.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Drug prices are coming down, first time in 51 years because of my administration.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""I have not said that I was a single-payer supporter.""",false,false,['false'],1,True
"""Obamacare"" represents ""the largest tax increase in the history of the world.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Study reveals Bill Gates’ Fake Meat causes ‘turbo cancers’ in humans.”,false,false,['false'],1,True
Health care premiums for consumers have doubled since 2001.,true,true,['true'],1,True
"The flu shot is ""designed to spread cancer.""",pants-fire,pants-fire,['pants-fire'],1,True
Says his executive order requiring young girls to be vaccinated against HPV wasn't mandatory.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Adam Laxalt ""supports eliminating Nevada's protections for legal abortions.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"""Ninety percent of Texans say they do not want the nursing homes to close. It polls higher than anything else.""",mostly-true,mostly-true,['mostly-true'],1,True
"Health care reform ""requires the use of federal dollars to fund abortions through the government-run health plan.""",half-true,half-true,['half-true'],1,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['false', 'mostly-false']",2,False
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""We have empowered state insurance commissioners to review the rate hikes that are taking place in states. And in some states like North Carolina, they have already used it and rolled back premium increases by 25 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""I helped win one of the biggest private lawsuits against Medicare fraud in history. The government declined to pursue the case, so my firm did, and we recovered $324 million for taxpayers.""",true,true,['true'],1,True
“Government imposed lockdowns do NOT reduce [COVID-19] cases or stop spikes.”,false,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"40,000 veterans in Texas won’t get health care because Perry rejected Obamacare's Medicaid expansion.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""The health care numbers are going up.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false']",3,True
"For vaccine rates among Americans 65 and older, “there’s virtually no difference between white, Black, Hispanic, Asian American.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The Obama Administration's own White House Council of Economic Advisers has estimated 4.7 million Americans will lose their jobs if the (health care) bill passes.""",false,false,['false'],1,True
"""Individuals with mental illnesses die an average of 25 years earlier than those without a mental illness.""",true,true,['true'],1,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"The CBO found that the House Republican health care plan would lower premiums by ""up to about 10 percent"" and, for purchasers in the individual market, ""those cost savings could even be higher.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Expanding Medicaid would create 63k jobs.""",half-true,true,"['true', 'mostly-true']",2,False
Upton “voted a dozen times to kick thousands of Michigan families off their health insurance and eliminate protections for preexisting conditions”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Sen. Rand Paul, R-Ky., has stated that supporting the ""right to health care ... means you believe in slavery.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
"Says the goal of the Affordable Care Act was to get 30 million people insured, but it only got 7 million.",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"“California’s [COVID-19] death rate has remained one of the lowest per capita in the nation: 134 deaths per 100,000, compared to 158 nationally, 153 in Texas and 247 in New York.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Hospitals are closing in rural America because they don't have access to high-speed internet.""",false,false,"['false', 'mostly-false']",2,True
"Tim Kaine urged ""$500 billion in Medicare cuts.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Mike Parson opposes protections for pre-existing conditions.”",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
“I don’t think there’s any doubt (Joe) Biden’s senile.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The Baucus health care bill would require taxes on medical devices such as X-ray machines, female condoms, HIV tests and surgical needles.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Whether the Amendment passes or not, the medical use of marijuana is a federal criminal offense.""",true,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"The cost of ""health care is now the single-biggest factor driving down"" the federal budget deficit.",mostly-true,true,"['true', 'mostly-true']",2,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Congressional benefits include “free health care, outrageous retirement packages, 67 paid holidays, three weeks paid vacation, unlimited paid sick days.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""In WI, over 79% of Title X patients rely on Planned Parenthood for their basic health care.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,half-true,['half-true'],1,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,pants-fire,['pants-fire'],1,True
"The Affordable Care Act ""provided over 200,000 West Virginians with health care coverage.""",true,true,['true'],1,True
"""One-third of the health care dollar goes to no such thing as health care; it goes to the insurance companies.""",false,false,['false'],1,True
"""Ron Johnson is trying to let insurance companies deny coverage to people with pre-existing conditions like cancer, depression, pregnancy, diabetes—or even COVID.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Says the individual mandate is ""highly unpopular.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true']",4,True
"Between 2000 and 2006,  ""health insurance company profits quadrupled.""",mostly-true,mostly-true,['mostly-true'],1,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true']",4,True
"Elon Musk criticized the UnitedHealthcare CEO shooter on X, saying, “It’s disgusting how everyone is turning this guy into some kind of folk hero.”",false,false,['false'],1,True
"""We’ve got close to 7 million Americans who have access to health care for the first time because of Medicaid expansion.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"A report from the nonpartisan Congressional Budget Office ""confirms that the American Health Care Act will lower premiums.""",half-true,half-true,['half-true'],1,True
"""Two-thirds of the top-rated hospitals in Florida were our hospitals.""",mostly-true,mostly-true,['mostly-true'],1,True
"President Obama's health care law is ""a government takeover of healthcare.""",false,false,"['false', 'mostly-false']",2,True
"""Today and every day, an estimated 14,000 Americans will lose their health insurance coverage.""",false,false,['false'],1,True
"""There were 36 states where Republicans who were in charge refused to implement a state (health insurance) exchange.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""We pay far more for health care than any other country in the world, yet we have far worse outcomes than any other country in the world.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""We have a president who wanted to throw 32 million people off of the health care they had.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Generally the deaths are still pretty flat because we've flattened the curve.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,"['false', 'mostly-false']",2,True
"Siobhan Dunnavant ""wrote the Republican bill that would let insurance companies deny coverage for pre-existing conditions.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""You can't give a child an aspirin in school without permission. You can't do any kind of medication, but we can secretly take the child off and have an abortion.""",true,false,"['false', 'mostly-false', 'half-true']",3,False
