statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Says Texas voters are being asked to act this November on a proposed constitutional amendment affecting property taxes.,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"""The (Wisconsin) governor has proposed tax giveaways to corporations.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Income taxes are voluntary.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Says Andrew Gillum ""wants to increase Florida taxes by a billion dollars.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Nevada Republicans ""didn’t do one single thing to cut spending"" in 2015.",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
Says that the federal gas tax has not been raised since 1993.,true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
Says Bill Clinton opposes President Barack Obama's plan to raise taxes on wealthy Americans.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
The city of Atlanta has either the highest or second-highest average water bills in the country.,true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""The average rate of fraud"" in the Earned Income Tax Credit, Medicare, Medicaid and food stamps programs ""is 20 to 25 percent.""",pants-fire,false,"['false', 'mostly-true', 'pants-fire', 'mostly-false', 'half-true', 'true']",6,True
"Rep. Dan Donovan ""voted for Tax Cuts""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"""Over 10 years, (extending tax cuts for the wealthy) would add less to the deficit than Obama added with the stimulus in one year.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,false,"['false', 'pants-fire', 'mostly-true', 'mostly-false', 'half-true', 'true']",6,True
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"“Sen. Jacky Rosen voted to increase taxes on families making less than $75,000 a year.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Miami-Dade County is the ""No. 1 donor county in the state.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tim Kaine ""actually tried to raise taxes by about $4 billion.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""We offer a tremendous amount of low calorie, no calorie options, like waters, unsweetened products, low calorie diet items. All of which unfortunately are taxed by this tax.""",pants-fire,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Barbara Buono by the numbers: As a Trenton politician, she voted to raise taxes 154 times. Under her, property taxes up 70 percent. Backed a 16 percent sales tax increase. Utilities, nursing homes, cell phones, parking lots, lottery wins, gyms – She taxed them all. Architect of Corzine’s budget, she drove New Jersey $2 billion into debt. Barbara Buono by the numbers: taking New Jersey backwards.""",mostly-true,mostly-false,"['mostly-false', 'pants-fire', 'false', 'mostly-true', 'half-true', 'true']",6,True
"""75 percent of the Obamacare tax falls on the middle class.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Hedge fund managers and others in private equity pay much lower (tax) rates on their income than do truck drivers and teachers and nurses.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Economic Development Commission Executive Director Keith Stokes ""sent me a letter and he said the taxpayers will never be on the hook for these bonds"" for 38 Studios.",true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"""Taxpayers even footed the bill for Perry’s trip to a bachelor party in Las Vegas.""",mostly-false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Forty-seven percent of Americans pay no income tax.""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""In fiscal year 2011-2012, 4,191 abortions were paid for by taxpayers via the Oregon Health Plan.""",true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
The addition of a 1 percent sales tax would cost a typical household in Hillsborough County approximately $12 a month.,mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"The federal tax code includes ""deductions for birds flying across America.""",true,false,"['false', 'pants-fire', 'mostly-false']",3,False
"Says Thom Tillis ""gives tax breaks to yacht and jet owners.""",false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Taxpayers pay $18,000 a month for House Speaker Nancy Pelosi's district office in downtown San Francisco.",true,false,"['false', 'pants-fire', 'mostly-true', 'mostly-false', 'half-true', 'true']",6,True
"The WIC program ""is an incredibly cost effective program, serving nearly 10 million Americans each year and costing less than $100 per person. In my district, more than 18 percent of residents suffer from food insecurity and depend on WIC to make ends meet.""",pants-fire,true,"['true', 'mostly-true', 'half-true']",3,False
"""The top 1 percent of income earners pay 40 percent of all state income taxes, and those at the bottom pay little or nothing.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Obama creates new tax on Christmas trees, fees get passed on to consumers.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Nikki Haley “raised taxes.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""In the state of Indiana, I’ve signed more than $3.5 billion in tax relief.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""I used tax cuts to help create over 80,000 jobs in New Mexico.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"New York has ""among the highest tax burdens of any state in the nation""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Most"" of the Bush tax cuts went to people ""in the top 3 percent of this country.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Says Maggie Hassan pays zero property taxes on her $500,000 home.",mostly-false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"A transaction tax in countries like the UK ""didn't affect their financial markets at all.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire', 'true']",6,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Raising taxes on investment income has actually lowered the revenue received from the tax, while cutting capital gains tax rates has increased revenue.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Due to ... tax cuts and lower (property) values, 2009 property taxes were almost $3 billion below 2007 property taxes.""",true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Wisconsin property taxes, as a percentage of personal income, ""are the lowest that they've been since the end of World War II.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The Republican plan for tax cuts is to give each millionaire -- the top 1 percent of income in this country -- $83,347 a year in tax cuts.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'pants-fire', 'half-true']",6,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Says that when he was governor of Utah, he worked with the state Legislature to create a flat tax that ""cut income taxes by 30 percent.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says ""Tommy Thompson's tax plan amounts to an average tax cut of almost $87,000 for the top 1 percent.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""U.S. Olympic medal winners will owe up to $9,000 to the IRS.""",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""It's estimated we leave somewhere north of $350 billion a year - that's billion - a year on the table uncollected because IRS doesn't have the resources.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says a ""rather extraordinary amount of non-classroom employees"" were added by Texas school districts over the last decade.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Says California Republican Young Kim is ""a tax cheat"" who ""illegally claimed a $7,000 annual homestead exemption on a house she wasn’t living in,"" had ""multiple tax liens placed on her"" as a result and ""owes over $10,000 in unpaid federal income taxes.""",mostly-false,pants-fire,"['pants-fire', 'false', 'mostly-false', 'mostly-true', 'half-true']",5,True
"The United States is ""the only developed country in the world that has not cut its corporate tax rate.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Says raising the state income tax rate on millionaires to offset property taxes for other residents is ""not a tax increase. It's a tax shift.""",pants-fire,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,False
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,"['false', 'true', 'pants-fire', 'mostly-true', 'mostly-false', 'half-true']",6,True
"""Taxpayers earning $1 million pay an effective tax rate that is about four times what taxpayers earning $100,000 pay.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Rhode Island spends less than 10 percent of what the average state spends promoting tourism.,mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Pepper ... kicked off a jock tax, imposing a levy on the sports and entertainment industry.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Republican (small business tax cut) bill spends $80 million for better Google searches, not job creation""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As soon as Chris Christie was governor, he gave tax cuts to millionaires.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"""McCain will give more tax breaks to big oil.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
Vice President Kamala Harris “wants struggling seniors to pay more Social Security taxes while she gives Medicare and Social Security to illegals.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Governor Scott Cut Taxes 40 Times For Florida Families""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
"Says Florida has ""the second-lowest taxes, per capita, state taxes of any state in the country.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says that over the last decade, the state's population grew three times faster than the Texas state tax system.",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false', 'pants-fire']",6,True
"""For decades, Madigan kept property taxes high and made a fortune helping cronies like Pritzker dodge them.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false']",5,True
"Under Ted Cruz’s tax plan, ""businesses will now have to pay 16 percent on the money they make. They will also have to pay 16 percent on the money they pay their employees.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
"""Pritzker and Madigan want to change the constitution to allow a permanent jobs tax on middle class families.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
David Perdue said he’d raise taxes.,half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""We have a tax code that allows groups to use their political operations within the tax code, under the guise of a charity, to use undisclosed millions of dollars to do political campaigns.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""In Springfield, Susana Mendoza voted to hit working families with a massive new soda tax.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true', 'pants-fire']",6,True
"Republican leaders said ""no"" to ""tax cuts for 95% of working Americans.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says Mitt Romney has put forward a plan ""that would cut taxes for millionaires while raising them for the middle class.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"Says, ""Carl proposed a 'windfall' tax on real estate development when he was a Metro Councilor.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas routinely gets ""a lot more federal spending"" than it pays in taxes.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says his 9-9-9 tax reform plan is not ""regressive.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Under the compromise tax agreement, ""99.7% of American families will not pay 1 nickel in an estate tax.""",true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Currently we have some 40-45% of Americans who are not paying any taxes.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""HR 1 is going to take your hard-earned tax dollars and millions more and send them to (a political candidate’s) campaign so (they) can put ads on TV.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
Jacky Rosen “said ending taxes on tips would ‘hurt working Nevada families.’”,false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
"""Even with a permanent income tax increase... the budget is more than $1 billion out of balance…""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"With the Republican-backed tax cut, ""we’re seeing the result, and to date, federal tax revenues have gone up.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""With the tax controls we already put in place, property taxes on a typical home in December of 2014 will actually be lower than they were in December of 2010.""",mostly-true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""I've never supported a payroll tax.""",false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says ""my plan is a property tax cut.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"""We've got more revenue than we ever have.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Americans will spend more on taxes in 2015 than on food, clothing and housing combined.""",half-true,false,"['false', 'mostly-true', 'pants-fire', 'mostly-false', 'true', 'half-true']",6,True
"Says that after ""the last income tax increase in the state of Illinois, we saw the largest exodus of middle-income families.""",false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
"The stimulus program ""cut taxes for 95 percent of the American people.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""We lowered the business tax from 4 percent down to 1 percent.""",half-true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
"Each Georgia taxpayer would have to send $5,000 to the treasury to cover the state’s debt.",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"""There is great disparity, tremendous disparity, in the (capital) funding on a per-student basis between our traditional public schools and our charter public schools.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"President Trump was ""kicked off"" the California ballot",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Since we passed tax cuts, over 3 million workers have gotten tax cut bonuses — many of them thousands and thousands of dollars.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
Says Tennessee has some of the lowest beer excise tax rates in the country.,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Bing Energy said it decided to move to Florida because of Gov. Rick Scott’s ""plan to eliminate the corporate tax.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Gov. Scott Walker approved a ""gutting"" of two tax credits that help the poor and elderly.",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Bob Menendez actually voted in favor of higher taxes more than 70 times!""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
“Regulating and taxing marijuana—much like we do alcohol—would generate more than $165M in revenue starting in 2022”,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""There are more words in the IRS code than there are in the Bible.""",true,false,"['false', 'mostly-true', 'pants-fire', 'true', 'mostly-false', 'half-true']",6,True
"""The majority of Austinites rent"" the places they live.",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"The Great Recession emerged ""in large part because of tax policies that slashed taxes on the wealthy, failed to invest in the middle class, took their eyes off of Wall Street, and created a perfect storm.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true']",3,False
Says Nancy Pelosi’s coronavirus bill includes “tax credits for solar and wind energy … retirement plans for community newspaper employees … $300 million for PBS … climate change studies” and more.,mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"The Democrat-backed health care reform plan ""will require (Americans) to subsidize abortion with their hard-earned tax dollars.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
